"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4515	5.107542819929130e-01	-5.251885110150076e+00	1.493588985389308e-03	-1.749601554632549e-03	-1.025182756466809e-04	3.678621751708520e-04	0.000000000000000e+00	0.000000000000000e+00	
4516	3.381800949016986e+00	2.172992384128721e+00	-2.137620558264872e-03	2.482368642085077e-03	1.606813720854607e-03	-5.388625683866766e-04	0.000000000000000e+00	0.000000000000000e+00	
4517	3.329672559450997e+00	2.487695142271169e+00	-1.678603175468135e-03	1.942934915951975e-03	1.723623668271368e-03	-4.300111863744800e-04	0.000000000000000e+00	0.000000000000000e+00	
4518	3.236338447143056e+00	3.030442306267409e+00	-1.128603420331312e-03	1.297947858082310e-03	1.756902766784872e-03	-2.977011322504354e-04	0.000000000000000e+00	0.000000000000000e+00	
4519	3.131565535437267e+00	3.439883019152227e+00	-6.256755305991430e-04	7.006933106655169e-04	1.813017464219307e-03	-1.614891590673833e-04	0.000000000000000e+00	0.000000000000000e+00	
4520	3.270061802699369e+00	-3.105914187960278e+00	-1.595054781204677e-03	1.903077505210751e-03	-1.090220368794333e-03	-4.076227303039463e-04	0.000000000000000e+00	0.000000000000000e+00	
4521	3.418371681264727e+00	-2.487462812066906e+00	-2.105098667963837e-03	2.503120680787886e-03	-9.496295865131369e-04	-5.416193010519110e-04	0.000000000000000e+00	0.000000000000000e+00	
4522	-3.354817648893313e+00	-9.608190691088938e-01	-2.099551295755982e-03	2.427835093988008e-03	-7.810248747169879e-04	-5.373131494287530e-04	0.000000000000000e+00	0.000000000000000e+00	
4523	-3.271885106355489e+00	9.249979223950265e-01	-2.034513014692091e-03	2.784380910944951e-03	-1.499030337360805e-03	-5.456343592386429e-04	0.000000000000000e+00	0.000000000000000e+00	
4524	-3.091405623237668e+00	-4.596215319613735e-01	-2.574625048522067e-03	3.145050352255477e-03	-8.605352380559740e-04	-6.735069480132845e-04	0.000000000000000e+00	0.000000000000000e+00	
4525	3.834990052128591e+00	-9.212009308682405e-01	-2.838388677635721e-03	3.349106864592979e-03	-1.198315329381348e-04	-7.272483535784432e-04	0.000000000000000e+00	0.000000000000000e+00	
4526	3.578280898831550e+00	1.772173042943371e-02	-3.410101057478259e-03	4.011505136341017e-03	3.597823448970073e-04	-8.676975903173694e-04	0.000000000000000e+00	0.000000000000000e+00	
4527	-2.809688189132813e+00	-9.096730054708299e-02	-3.649837369725302e-03	5.126270573505340e-03	-9.993130814530242e-04	-9.481734924182058e-04	0.000000000000000e+00	0.000000000000000e+00	
4528	-1.369359583434529e+00	4.513767146228339e+00	2.937080082881314e-03	-3.394241703356653e-03	-2.089675372008470e-03	7.263970116862432e-04	0.000000000000000e+00	0.000000000000000e+00	
4529	-3.556467214860103e+00	-5.381071547964202e-01	-2.076085539036569e-03	2.634406243783214e-03	-7.729021354160637e-04	-5.486379623442910e-04	0.000000000000000e+00	0.000000000000000e+00	
4530	-3.233810398411152e+00	-2.711340606275157e+00	-1.887023466427226e-03	2.226832702994237e-03	-1.462650260510242e-04	-4.737540165062578e-04	0.000000000000000e+00	0.000000000000000e+00	
4531	1.616132628304635e+00	4.853181015982870e+00	2.823732894386772e-03	-3.344716395721981e-03	1.587707688825867e-03	7.034088068730979e-04	0.000000000000000e+00	0.000000000000000e+00	
4532	1.862249222953946e+00	-4.713597005687789e+00	7.429247790008094e-04	-8.469033522849991e-04	-1.132126328596758e-03	1.825126302392030e-04	0.000000000000000e+00	0.000000000000000e+00	
4533	3.984593215088839e+00	-5.140323027309432e-01	-2.665803028225200e-03	3.142959588314180e-03	7.608723725495186e-05	-6.863483069101789e-04	0.000000000000000e+00	0.000000000000000e+00	
4534	3.882565418325897e+00	-2.195264382187263e-01	-2.909482475823161e-03	3.424877496432643e-03	2.260556185100815e-04	-7.430139270897489e-04	0.000000000000000e+00	0.000000000000000e+00	
4535	2.297756123645727e+00	-4.110656088318357e+00	2.547907719261704e-04	-2.565313005539268e-04	-1.461541584606863e-03	4.013943546736975e-05	0.000000000000000e+00	0.000000000000000e+00	
4536	-3.476613046219660e+00	1.366901131401203e+00	-1.276707601636843e-03	1.595397699816224e-03	-1.389326365206315e-03	-3.441090901445536e-04	0.000000000000000e+00	0.000000000000000e+00	
4537	1.102213313249958e+00	-5.236251039143350e+00	1.378112233233561e-03	-1.603325604478703e-03	-5.835157485834722e-04	3.382625533486391e-04	0.000000000000000e+00	0.000000000000000e+00	
4538	-1.095910021283202e+00	4.783668711721106e+00	3.677003217932398e-03	-4.276364764744535e-03	-1.729847920252729e-03	9.240557552060284e-04	0.000000000000000e+00	0.000000000000000e+00	
4539	-2.458812068617934e+00	3.980796172427538e+00	9.511927681953679e-04	-1.059515684524497e-03	-2.025493908881460e-03	2.221371900417816e-04	0.000000000000000e+00	0.000000000000000e+00	
4540	-2.832115437553532e+00	3.109030237719475e+00	-1.194966420483558e-04	1.949366293485842e-04	-1.949792996717183e-03	-3.760922405620614e-05	0.000000000000000e+00	0.000000000000000e+00	
4541	-2.366474773205232e+00	-4.194684205488966e+00	-1.285418105712208e-03	1.520411312615875e-03	3.935785821227810e-04	-3.549769267563669e-04	0.000000000000000e+00	0.000000000000000e+00	
4542	4.036288703795212e+00	-1.337620253198056e+00	-2.410564657641726e-03	2.847481843483787e-03	-2.608236655087512e-04	-6.180561736989465e-04	0.000000000000000e+00	0.000000000000000e+00	
4543	-5.389816941369764e-01	5.280621302776379e+00	4.113783356444018e-03	-4.806583987961749e-03	-1.070424799939853e-03	1.039440395657179e-03	0.000000000000000e+00	0.000000000000000e+00	
4544	-3.373077518265339e+00	-2.272990022752598e+00	-1.966995803929499e-03	2.336229811036668e-03	-2.760574427254068e-04	-5.050534821947502e-04	0.000000000000000e+00	0.000000000000000e+00	
4545	2.347857447957028e+00	4.324105007493101e+00	1.186255410953154e-03	-1.428713361358658e-03	1.935890018636664e-03	2.892916734983832e-04	0.000000000000000e+00	0.000000000000000e+00	
4546	-3.565455198472168e+00	-1.409405515517221e+00	-1.896706721163228e-03	2.271412074278951e-03	-5.756522593478884e-04	-5.000472752598592e-04	0.000000000000000e+00	0.000000000000000e+00	
4547	3.106416587437029e+00	-3.619839230904960e+00	-1.089834561310459e-03	1.314418158281373e-03	-1.179433099419581e-03	-2.889200860070196e-04	0.000000000000000e+00	0.000000000000000e+00	
4548	-3.168968408765023e+00	-3.369485801825736e+00	-1.647763160329914e-03	1.942473558532280e-03	9.733260101318215e-06	-4.166874362506659e-04	0.000000000000000e+00	0.000000000000000e+00	
4549	7.631658590708611e-01	5.293155347402883e+00	4.132348593106874e-03	-4.860473678013733e-03	6.043725344216204e-04	1.035803489293483e-03	0.000000000000000e+00	0.000000000000000e+00	
4550	3.665839991934498e+00	1.287630292340535e+00	-2.637795419708630e-03	3.088683271583682e-03	1.067683150592991e-03	-6.785445735386386e-04	0.000000000000000e+00	0.000000000000000e+00	
4551	-3.267156909650288e+00	2.270206059767526e+00	-8.693955528463696e-04	1.089436804008001e-03	-1.721894198448114e-03	-2.131927864906933e-04	0.000000000000000e+00	0.000000000000000e+00	
4552	3.842152472778049e+00	7.043109016085944e-01	-2.784145189718636e-03	3.266275773516398e-03	7.401324671172214e-04	-7.116761541157479e-04	0.000000000000000e+00	0.000000000000000e+00	
4553	-1.661467933775623e+00	-4.984458624665362e+00	-5.164458048658096e-04	5.971039592680466e-04	5.680439750697218e-04	-1.325811268990397e-04	0.000000000000000e+00	0.000000000000000e+00	
4554	-7.921965332026066e-01	-5.544063735401993e+00	3.752941966171976e-04	-4.518678935923089e-04	5.113600592043526e-04	9.399382028291771e-05	0.000000000000000e+00	0.000000000000000e+00	
4555	8.761576106005603e-02	-5.807025107994964e+00	9.621608382901265e-04	-1.128724602136713e-03	1.100237910065508e-04	2.319165346871713e-04	0.000000000000000e+00	0.000000000000000e+00	
4556	3.760708681184686e+00	1.912606039079725e+00	-2.088912897153049e-03	2.438588187863847e-03	1.193938001316517e-03	-5.379319606500990e-04	0.000000000000000e+00	0.000000000000000e+00	
4557	2.965152552702799e+00	3.868988139504481e+00	-1.425524278053306e-04	1.334045526946378e-04	1.783986963387580e-03	-4.044622758774781e-05	0.000000000000000e+00	0.000000000000000e+00	
4558	3.745425671602537e+00	2.394623072915671e+00	-1.674233924250614e-03	1.945597473631175e-03	1.328337849145337e-03	-4.288907291034986e-04	0.000000000000000e+00	0.000000000000000e+00	
4559	3.698008572967476e+00	2.830794543371827e+00	-1.312248316903808e-03	1.521964544784183e-03	1.360869825359924e-03	-3.441731672584804e-04	0.000000000000000e+00	0.000000000000000e+00	
4560	3.627890444249273e+00	3.349237519001810e+00	-9.042350003929293e-04	1.037868643016841e-03	1.406558055392299e-03	-2.348580244311720e-04	0.000000000000000e+00	0.000000000000000e+00	
4561	3.760935829241292e+00	-2.895554474139901e+00	-1.737598475663743e-03	2.063991157096887e-03	-7.473542181644410e-04	-4.449116443903896e-04	0.000000000000000e+00	0.000000000000000e+00	
4562	3.827060186866886e+00	-2.199033648240821e+00	-2.133920081710948e-03	2.529186815912660e-03	-6.036511089865806e-04	-5.483618163051858e-04	0.000000000000000e+00	0.000000000000000e+00	
4563	-3.468594001836066e+00	5.109662636953777e-01	-2.601121580626420e-03	3.934951944078701e-03	-1.281568259327123e-03	-6.754859520580225e-04	0.000000000000000e+00	0.000000000000000e+00	
4564	3.889302349829783e+00	2.096541635750699e-01	-2.829326990467527e-03	3.326028591394941e-03	4.480149879241518e-04	-7.233446455241508e-04	0.000000000000000e+00	0.000000000000000e+00	
4565	-3.223988188658558e+00	-9.470021126422579e-03	-2.925068123700806e-03	4.233146955179927e-03	-9.314651734189026e-04	-7.471950816391544e-04	0.000000000000000e+00	0.000000000000000e+00	
4566	-1.204946450690132e+00	5.472632349032091e+00	3.049464566251199e-03	-3.549327825043328e-03	-1.421317629595068e-03	7.689360998693802e-04	0.000000000000000e+00	0.000000000000000e+00	
4567	2.165683417275682e+00	4.833541344329277e+00	1.704703443067070e-03	-2.035007802397281e-03	1.669970840385241e-03	4.255224919587356e-04	0.000000000000000e+00	0.000000000000000e+00	
4568	-3.831735613386970e+00	-9.689044168095617e-01	-1.634621675804750e-03	1.903740394072808e-03	-7.457548300243358e-04	-4.255242921281671e-04	0.000000000000000e+00	0.000000000000000e+00	
4569	-3.739013715755215e+00	9.324462187086932e-01	-1.670989249634952e-03	2.377959175296746e-03	-1.279898006418613e-03	-4.418788963647382e-04	0.000000000000000e+00	0.000000000000000e+00	
4570	-3.749534568728814e+00	-1.904749811332051e+00	-1.699280057282721e-03	2.049906319925529e-03	-4.127867214461337e-04	-4.432488549930745e-04	0.000000000000000e+00	0.000000000000000e+00	
4571	-2.095810770803042e+00	4.601199960250318e+00	1.736065309163999e-03	-1.989910710750162e-03	-1.955740852174170e-03	4.287947783895084e-04	0.000000000000000e+00	0.000000000000000e+00	
4572	-3.650296842458228e+00	1.878275250357246e+00	-9.610478444014716e-04	1.187578719742599e-03	-1.418489262058588e-03	-2.493375245365046e-04	0.000000000000000e+00	0.000000000000000e+00	
4573	2.506305900959585e+00	-4.718005252349055e+00	-6.838209094504649e-05	1.046469237221972e-04	-1.089540890534127e-03	-1.883494956873063e-05	0.000000000000000e+00	0.000000000000000e+00	
4574	2.863209262832863e+00	-4.133150132275795e+00	-5.878055089186210e-04	7.208779734944425e-04	-1.172269445547066e-03	-1.568618614458804e-04	0.000000000000000e+00	0.000000000000000e+00	
4575	1.328071948406526e+00	5.337204616595028e+00	3.123273288498019e-03	-3.686207105757864e-03	1.115982906641650e-03	7.779375943020743e-04	0.000000000000000e+00	0.000000000000000e+00	
4576	8.113096523026041e-01	-5.883193763958763e+00	1.061480623893916e-03	-1.238632962395807e-03	-2.910185465956398e-04	2.607647220161679e-04	0.000000000000000e+00	0.000000000000000e+00	
4577	3.666618899406861e+00	-3.466762660505428e+00	-1.368730028361608e-03	1.633668560478224e-03	-8.461770913779054e-04	-3.556820062204040e-04	0.000000000000000e+00	0.000000000000000e+00	
4578	4.217082379183905e+00	4.882445786391508e-01	-2.360502882330226e-03	2.772943181665619e-03	5.034278049489216e-04	-6.063505989697842e-04	0.000000000000000e+00	0.000000000000000e+00	
4579	4.261331111559961e+00	-9.052140916764443e-01	-2.308559344683591e-03	2.722261896546850e-03	-2.938004980280405e-05	-5.920529045598916e-04	0.000000000000000e+00	0.000000000000000e+00	
4580	4.253914501644979e+00	-1.313953740442525e-01	-2.390969588701513e-03	2.813894782111797e-03	2.552545866987273e-04	-6.135155623831876e-04	0.000000000000000e+00	0.000000000000000e+00	
4581	-1.621305560440471e+00	5.045894490176265e+00	2.467693187428290e-03	-2.857789298017901e-03	-1.695934753601834e-03	6.176755044062274e-04	0.000000000000000e+00	0.000000000000000e+00	
4582	-3.758696366244999e+00	-2.639221936426723e+00	-1.601749646691957e-03	1.898670663591023e-03	-3.181840753378552e-04	-4.066061711017773e-04	0.000000000000000e+00	0.000000000000000e+00	
4583	-3.704295192312443e+00	-3.092120834700565e+00	-1.510421265714741e-03	1.783584913110658e-03	-2.043095425322063e-04	-3.813022354273054e-04	0.000000000000000e+00	0.000000000000000e+00	
4584	1.636755601638100e+00	-5.200630342519704e+00	9.298081034038427e-04	-1.071328736588508e-03	-8.565386361992223e-04	2.269761576953690e-04	0.000000000000000e+00	0.000000000000000e+00	
4585	-3.708370503901551e+00	8.526155867227240e-03	-2.423134188214139e-03	3.616178590187936e-03	-8.709114201046849e-04	-6.336831630073185e-04	0.000000000000000e+00	0.000000000000000e+00	
4586	-3.316659735574745e+00	2.829648407830956e+00	-4.353684074845084e-04	5.581081936803278e-04	-1.682549406534561e-03	-1.056149241499472e-04	0.000000000000000e+00	0.000000000000000e+00	
4587	-2.082725759573708e+00	-4.771587716854951e+00	-1.025898203121986e-03	1.205164859549334e-03	4.507120583633584e-04	-2.730991878200027e-04	0.000000000000000e+00	0.000000000000000e+00	
4588	-3.027615857954150e+00	-4.019307182119959e+00	-1.328158552017021e-03	1.575022850723336e-03	7.982686498619968e-05	-3.609520668769434e-04	0.000000000000000e+00	0.000000000000000e+00	
4589	1.021600958125130e-01	5.716465822669309e+00	3.939486255488817e-03	-4.617501100366266e-03	-2.044066051812652e-04	9.872207832984422e-04	0.000000000000000e+00	0.000000000000000e+00	
4590	3.488502373165379e+00	3.854821120785030e+00	-5.128598099632025e-04	5.761518908450426e-04	1.439193416216645e-03	-1.348831243604945e-04	0.000000000000000e+00	0.000000000000000e+00	
4591	-1.562994323298284e+00	-5.791061402086273e+00	-2.414555239932355e-04	2.768362646649586e-04	4.102050974009502e-04	-6.385474119165142e-05	0.000000000000000e+00	0.000000000000000e+00	
4592	-5.387835370952094e-01	-6.306799550505553e+00	4.025990855683793e-04	-4.765831044861893e-04	2.390287216501811e-04	9.726333035760387e-05	0.000000000000000e+00	0.000000000000000e+00	
4593	4.095257170257121e+00	1.096239179554412e+00	-2.281168221487158e-03	2.671440291645499e-03	7.571542997483851e-04	-5.810498672146021e-04	0.000000000000000e+00	0.000000000000000e+00	
4594	4.086708877128832e+00	1.543125893464041e+00	-2.014738893430186e-03	2.358481972180745e-03	8.961159609852078e-04	-5.218141026702894e-04	0.000000000000000e+00	0.000000000000000e+00	
4595	2.815468885622646e+00	4.310033545717039e+00	3.812206761358354e-04	-4.773313810045980e-04	1.732633959724598e-03	8.300602237064502e-05	0.000000000000000e+00	0.000000000000000e+00	
4596	4.170762675971952e+00	2.166381386505126e+00	-1.640344408428758e-03	1.913626263890539e-03	9.802082451662152e-04	-4.222673721986289e-04	0.000000000000000e+00	0.000000000000000e+00	
4597	4.168452554753198e+00	2.661377493581848e+00	-1.337256424602958e-03	1.554794246992601e-03	1.049959762051449e-03	-3.444199384069515e-04	0.000000000000000e+00	0.000000000000000e+00	
4598	4.139337861938468e+00	3.154823403888599e+00	-1.037756670385713e-03	1.202922909765288e-03	1.084799316522639e-03	-2.716798310942376e-04	0.000000000000000e+00	0.000000000000000e+00	
4599	4.238017570679167e+00	-2.588594512252131e+00	-1.743439685188265e-03	2.065295194877822e-03	-4.708290288131576e-04	-4.473942755236157e-04	0.000000000000000e+00	0.000000000000000e+00	
4600	4.195716717434676e+00	-1.828628842745169e+00	-2.072428109451761e-03	2.450887340601557e-03	-3.374335120634470e-04	-5.327305486403171e-04	0.000000000000000e+00	0.000000000000000e+00	
4601	-1.858587461686155e+00	5.698281000216970e+00	2.090775190063239e-03	-2.419900172769999e-03	-1.440120033981743e-03	5.191662712702058e-04	0.000000000000000e+00	0.000000000000000e+00	
4602	-4.085454163343998e+00	-1.461727889880779e+00	-1.468331147381286e-03	1.745944418202610e-03	-5.960142769192818e-04	-3.893574125826800e-04	0.000000000000000e+00	0.000000000000000e+00	
4603	-2.758836742838886e+00	4.576721662570283e+00	9.096826559411528e-04	-1.021941378308412e-03	-1.737857094664305e-03	2.168016905929225e-04	0.000000000000000e+00	0.000000000000000e+00	
4604	-3.041929555804168e+00	3.842326024395481e+00	3.708196618004406e-04	-3.814557168746649e-04	-1.721153528737720e-03	7.078318916265474e-05	0.000000000000000e+00	0.000000000000000e+00	
4605	-2.266470096015796e+00	5.262186465867920e+00	1.546284839841885e-03	-1.778401836655170e-03	-1.605030743424015e-03	3.859089547304634e-04	0.000000000000000e+00	0.000000000000000e+00	
4606	1.942546935481958e+00	5.406297671606650e+00	2.083862743281794e-03	-2.474289619246953e-03	1.319183960887506e-03	5.234057070936483e-04	0.000000000000000e+00	0.000000000000000e+00	
4607	-3.324123003607033e+00	3.397600044919281e+00	-2.611841484040535e-05	7.869797454248977e-05	-1.655721586804029e-03	-1.815654011987391e-05	0.000000000000000e+00	0.000000000000000e+00	
4608	-2.144088034105923e+00	-5.419980523437309e+00	-7.976701813617002e-04	9.362491440819887e-04	3.236618684214733e-04	-2.103218469100290e-04	0.000000000000000e+00	0.000000000000000e+00	
4609	-2.789833993362034e+00	-4.696986556224248e+00	-1.087971206927093e-03	1.283326836183289e-03	1.842679784094186e-04	-2.874143426291347e-04	0.000000000000000e+00	0.000000000000000e+00	
4610	4.065133517753871e+00	3.738044439385019e+00	-7.210202600342293e-04	8.283819821699470e-04	1.106000874610632e-03	-1.887926393906174e-04	0.000000000000000e+00	0.000000000000000e+00	
4611	4.229924498222547e+00	-3.206028960864968e+00	-1.457224722126184e-03	1.732512597466924e-03	-5.664865352304808e-04	-3.796438703529633e-04	0.000000000000000e+00	0.000000000000000e+00	
4612	2.224490401875956e+00	-5.239910094529058e+00	3.196969967035696e-04	-3.521973588678808e-04	-9.536056738867516e-04	7.373567339598601e-05	0.000000000000000e+00	0.000000000000000e+00	
4613	3.481800854030229e+00	-4.062440600633150e+00	-1.003377563168370e-03	1.205512514540417e-03	-8.954944773611977e-04	-2.651740057898769e-04	0.000000000000000e+00	0.000000000000000e+00	
4614	-3.781171779573627e+00	2.455542751720132e+00	-7.030550668010396e-04	8.759747424281867e-04	-1.409138919738161e-03	-1.634832531426246e-04	0.000000000000000e+00	0.000000000000000e+00	
4615	-3.961964091107418e+00	4.667797492346121e-01	-2.177918356685154e-03	3.379393305808916e-03	-1.057932537462523e-03	-5.639876034749418e-04	0.000000000000000e+00	0.000000000000000e+00	
4616	3.155530871133618e+00	-4.711392621322025e+00	-5.900655647399150e-04	7.175034377265774e-04	-9.301378581729570e-04	-1.558500002341268e-04	0.000000000000000e+00	0.000000000000000e+00	
4617	-3.987159147390706e+00	1.428175215830892e+00	-1.030341896869487e-03	1.307037422447274e-03	-1.220271780266547e-03	-2.866012884705337e-04	0.000000000000000e+00	0.000000000000000e+00	
4618	2.940127642189499e-01	-6.559832542064243e+00	7.135411919796178e-04	-8.337079003999635e-04	-6.449262475902356e-05	1.714106748079827e-04	0.000000000000000e+00	0.000000000000000e+00	
4619	-3.662007688356392e+00	-3.764977474926022e+00	-1.293224713303813e-03	1.534092212503109e-03	-1.160426069745588e-04	-3.419813743662291e-04	0.000000000000000e+00	0.000000000000000e+00	
4620	3.314916255367938e+00	4.322569589639448e+00	-3.042576192361774e-05	1.168691162648438e-05	1.444376537402395e-03	-1.955428395825229e-05	0.000000000000000e+00	0.000000000000000e+00	
4621	-6.353252930975661e-01	6.004252795552464e+00	3.373187870073879e-03	-3.942508308215048e-03	-8.385144773512166e-04	8.504579494446839e-04	0.000000000000000e+00	0.000000000000000e+00	
4622	4.430092896531268e+00	-5.159522899569031e-01	-2.162140317886978e-03	2.546297598450237e-03	1.237126044628599e-04	-5.543773009539764e-04	0.000000000000000e+00	0.000000000000000e+00	
4623	4.629548646076636e+00	1.995830071864111e-01	-1.973960097863884e-03	2.320110035133194e-03	3.503780473660557e-04	-5.071349343602908e-04	0.000000000000000e+00	0.000000000000000e+00	
4624	-4.257472863919351e+00	-2.268644118205322e+00	-1.381912775126770e-03	1.663238990526396e-03	-4.294501162467045e-04	-3.514230485389540e-04	0.000000000000000e+00	0.000000000000000e+00	
4625	-4.267768226826439e+00	-2.932042663320031e+00	-1.311291156169495e-03	1.553281541910701e-03	-3.403937553070981e-04	-3.294060585884383e-04	0.000000000000000e+00	0.000000000000000e+00	
4626	1.411366198298125e+00	-5.834531357673029e+00	8.728991242192017e-04	-1.010491648052843e-03	-5.948568845221699e-04	2.133846637274560e-04	0.000000000000000e+00	0.000000000000000e+00	
4627	-4.047871678679523e+00	-4.522744927389620e-01	-1.756738143203097e-03	2.376566077766021e-03	-7.467781370166652e-04	-4.536099125910289e-04	0.000000000000000e+00	0.000000000000000e+00	
4628	8.861708232336174e-01	5.989785143121925e+00	3.261846164822987e-03	-3.837643751607966e-03	4.915981319560332e-04	8.162408775851576e-04	0.000000000000000e+00	0.000000000000000e+00	
4629	-1.367217906793066e+00	-6.682865344028662e+00	-9.171130505805734e-05	1.064202087398238e-04	2.268682847050000e-04	-3.017636779973961e-05	0.000000000000000e+00	0.000000000000000e+00	
4630	4.544243016744656e+00	8.675482561519487e-01	-1.943283769248203e-03	2.279218490797812e-03	5.388468487504953e-04	-4.980690131604664e-04	0.000000000000000e+00	0.000000000000000e+00	
4631	4.497406773661504e+00	1.325992361015957e+00	-1.817046830491272e-03	2.126768682865577e-03	6.755293168916113e-04	-4.645075493236527e-04	0.000000000000000e+00	0.000000000000000e+00	
4632	2.684917405087190e+00	4.809853780642414e+00	7.439384907338797e-04	-8.988152748368191e-04	1.536839877087513e-03	1.726435846729691e-04	0.000000000000000e+00	0.000000000000000e+00	
4633	4.560638825148567e+00	1.796126535800782e+00	-1.576592094445133e-03	1.845850661998260e-03	7.315534005040144e-04	-4.108642285352948e-04	0.000000000000000e+00	0.000000000000000e+00	
4634	4.645946973787558e+00	2.415932004516426e+00	-1.303118024402415e-03	1.520371067042299e-03	7.946055166735896e-04	-3.369760635995469e-04	0.000000000000000e+00	0.000000000000000e+00	
4635	4.663654035856615e+00	2.938401005005844e+00	-1.065816408055000e-03	1.240663479516090e-03	8.334300667263433e-04	-2.779098463228741e-04	0.000000000000000e+00	0.000000000000000e+00	
4636	4.678417508257775e+00	-2.182265923971834e+00	-1.677560751422301e-03	1.982964793567944e-03	-2.634301401142221e-04	-4.302591335344824e-04	0.000000000000000e+00	0.000000000000000e+00	
4637	4.508373185905269e+00	-1.382258117573368e+00	-1.971550895181921e-03	2.327790032397071e-03	-1.315482862314956e-04	-5.076185229544359e-04	0.000000000000000e+00	0.000000000000000e+00	
4638	1.889701392678579e+00	-5.835257965468822e+00	5.211315080079697e-04	-5.921255355358679e-04	-7.239043550935117e-04	1.204937154746592e-04	0.000000000000000e+00	0.000000000000000e+00	
4639	-2.554740036868174e+00	5.944234716162915e+00	1.382847581639081e-03	-1.589870271504304e-03	-1.348309626347979e-03	3.388823345981926e-04	0.000000000000000e+00	0.000000000000000e+00	
4640	4.772992334316674e+00	-2.830627502333353e+00	-1.442827642882039e-03	1.710436241143405e-03	-3.468788799260487e-04	-3.752430211007522e-04	0.000000000000000e+00	0.000000000000000e+00	
4641	-4.683230674974077e+00	-1.759416708674658e+00	-1.155614957573010e-03	1.372471365471007e-03	-5.681839726165958e-04	-3.073493712097276e-04	0.000000000000000e+00	0.000000000000000e+00	
4642	1.264233063673842e-01	6.494540838834044e+00	3.174863086624118e-03	-3.720150735408932e-03	-1.849976789227781e-04	7.917236374325930e-04	0.000000000000000e+00	0.000000000000000e+00	
4643	-4.269602854671822e+00	9.347186712015666e-01	-1.421536047203102e-03	2.084122985715040e-03	-1.091632176094274e-03	-3.792119250041189e-04	0.000000000000000e+00	0.000000000000000e+00	
4644	2.863367354395937e+00	-5.284171386241872e+00	-2.186999801241058e-04	2.811256041068426e-04	-8.943876846161068e-04	-6.496444826272068e-05	0.000000000000000e+00	0.000000000000000e+00	
4645	3.907231674021453e+00	4.312830054874974e+00	-3.743479331331390e-04	4.199701109791176e-04	1.149769188982630e-03	-1.020315143261504e-04	0.000000000000000e+00	0.000000000000000e+00	
4646	-1.344977987315713e+00	6.222879761432329e+00	2.552232294281662e-03	-2.971534545947209e-03	-1.154017822515240e-03	6.420553308750138e-04	0.000000000000000e+00	0.000000000000000e+00	
4647	-3.856826027612799e+00	3.075319801016626e+00	-3.060817260112938e-04	4.028425853737999e-04	-1.440076959026914e-03	-7.961166039899670e-05	0.000000000000000e+00	0.000000000000000e+00	
4648	4.127787268819376e+00	-3.870377416961426e+00	-1.197789558112071e-03	1.427766414603449e-03	-6.247653682081131e-04	-3.128927656843566e-04	0.000000000000000e+00	0.000000000000000e+00	
4649	4.743542304270759e+00	-9.126022510256105e-01	-1.883980776449836e-03	2.221574720743036e-03	2.237613951746549e-05	-4.858928133446644e-04	0.000000000000000e+00	0.000000000000000e+00	
4650	-4.229138604289096e+00	3.174513505304821e-02	-2.048670474487867e-03	3.174424574886722e-03	-8.282312232132518e-04	-5.393982669421435e-04	0.000000000000000e+00	0.000000000000000e+00	
4651	1.142124853930975e+00	-6.598135459650301e+00	6.179532522985699e-04	-7.125022440666920e-04	-3.843138161074092e-04	1.431966842297778e-04	0.000000000000000e+00	0.000000000000000e+00	
4652	-3.519218646327684e+00	-4.500801832846408e+00	-1.094162880883289e-03	1.297616718467681e-03	-4.021320429845211e-05	-2.935426457578258e-04	0.000000000000000e+00	0.000000000000000e+00	
4653	-2.949194406907662e+00	-5.492934437839446e+00	-8.906273246755351e-04	1.048561982365580e-03	1.056553096861763e-04	-2.301404681093093e-04	0.000000000000000e+00	0.000000000000000e+00	
4654	-4.886789973654786e-01	-7.164471069832845e+00	3.165718752445158e-04	-3.691305161231669e-04	7.845459258740837e-05	6.952924202293084e-05	0.000000000000000e+00	0.000000000000000e+00	
4655	-3.028861566935829e+00	5.294284877171854e+00	8.932791855973656e-04	-1.015569455008443e-03	-1.456111934476563e-03	2.235842552378393e-04	0.000000000000000e+00	0.000000000000000e+00	
4656	1.567364055643816e+00	6.005474255169847e+00	2.391084075860206e-03	-2.825815657572275e-03	9.219397869651576e-04	5.985065756502671e-04	0.000000000000000e+00	0.000000000000000e+00	
4657	-3.447641149129171e+00	4.424429608635894e+00	4.327521331163518e-04	-4.649531869900912e-04	-1.462366150828692e-03	9.206957564752055e-05	0.000000000000000e+00	0.000000000000000e+00	
4658	-3.655040191520533e+00	3.920559676011631e+00	9.480298650057768e-05	-6.527978285904054e-05	-1.444467365095468e-03	3.743704271145501e-06	0.000000000000000e+00	0.000000000000000e+00	
4659	3.837948768670187e+00	-4.646849584972292e+00	-8.932789954070012e-04	1.068541837019920e-03	-7.003810112028642e-04	-2.308063133965650e-04	0.000000000000000e+00	0.000000000000000e+00	
4660	-4.201810177089495e+00	2.000918473907783e+00	-7.632670302329926e-04	9.310777170687199e-04	-1.181379855089371e-03	-1.977326301914298e-04	0.000000000000000e+00	0.000000000000000e+00	
