"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
297	4.728039540594100e-01	-5.508860004458326e-02	9.439833712687890e-01	9.679297927618581e-01	1.247713541859644e-02	2.803851604339230e+00	9.230109237037297e-01	9.777830328336501e-01	-1.718506167327462e-01	8.764564204305334e-01	
298	5.043788721719825e-01	-5.470189664297479e-02	9.406348847617577e-01	9.689744803157084e-01	1.118238050161729e-02	2.795216294679893e+00	9.184263512442612e-01	9.763898470306879e-01	-1.820840374012027e-01	8.811392172179755e-01	
299	4.885795746380450e-01	-5.489594617775337e-02	9.426201358371946e-01	9.683747160892490e-01	1.171573347148281e-02	2.800340120176796e+00	9.211403310232105e-01	9.772126607555369e-01	-1.760260468231909e-01	8.783749666740772e-01	
300	1.253052857860884e-01	-4.957730138255898e-02	8.380311906408774e-01	9.768528596935558e-01	-7.898250867987604e-02	2.526988867510882e+00	7.815726357582150e-01	9.326295303645130e-01	-4.875610808968415e-01	1.023446920442953e+00	
301	2.820249382088705e-02	-2.788447298432390e-02	1.018164183292177e+00	8.838895620821927e-01	-2.973683467712001e-01	2.993260223284502e+00	1.026469423178286e+00	1.008157073311354e+00	5.908353388010377e-02	7.709673342594053e-01	
302	3.945705575769088e-01	-5.602804029014392e-02	9.403919011864048e-01	9.688665021221676e-01	1.695770015370010e-02	2.794560829094496e+00	9.181225134183278e-01	9.763190349257778e-01	-1.827622468340896e-01	8.813769232658805e-01	
303	4.656321411537075e-02	-3.452889202399771e-02	9.518087170071345e-01	9.363841679199665e-01	-2.295805497022544e-01	2.823624440373095e+00	9.341326873006411e-01	9.814290104821968e-01	-1.470252515610689e-01	8.641453971232733e-01	
304	4.100693631328360e-01	-5.584661526639114e-02	9.425355410729132e-01	9.682561675873637e-01	1.625919470132008e-02	2.800098786484328e+00	9.210476831736022e-01	9.772020714732406e-01	-1.762328500589237e-01	8.784105671418668e-01	
305	3.189064087235133e-01	-5.670001694831012e-02	9.200539585627523e-01	9.740253626838654e-01	1.531450413072431e-02	2.741908812390889e+00	8.904799842234602e-01	9.678562609681171e-01	-2.444643209297764e-01	9.095806062453903e-01	
306	3.487341196582880e-01	-5.650486716045797e-02	9.299469458072160e-01	9.716771212388110e-01	1.723476809888121e-02	2.767547385220047e+00	9.038990945242977e-01	9.719899598570023e-01	-2.145109497225497e-01	8.958539284117680e-01	
307	3.385981859100281e-02	-3.015705052130090e-02	9.940968419104488e-01	9.055637475934667e-01	-2.741387963612844e-01	2.932010072156458e+00	9.927012978438319e-01	9.985961688964480e-01	-1.629174588430385e-02	8.049554380138177e-01	
308	2.897615146886510e-01	-5.674126830225602e-02	9.081722922398939e-01	9.763896472090083e-01	1.132398246448817e-02	2.711038745472430e+00	8.744410288282768e-01	9.628580791333956e-01	-2.802655606511679e-01	9.260596619315478e-01	
309	9.349133299558413e-01	-2.199612640576373e-02	9.571498302569809e-01	9.565523173802070e-01	1.213365390930828e-01	2.837936643487490e+00	9.409072893790781e-01	9.830303048023927e-01	-1.319033719217007e-01	8.587119287494420e-01	
310	1.471664504214619e-01	-5.174891147714963e-02	8.310681955884714e-01	9.779569591459157e-01	-5.635841426640335e-02	2.508569596176246e+00	7.725018832013080e-01	9.295288729636767e-01	-5.078082964256518e-01	1.033255166056868e+00	
311	1.950021870346444e-01	-5.483246233535943e-02	8.543238304107463e-01	9.803448604872306e-01	-2.131156406311014e-02	2.569987494779828e+00	8.028976299070482e-01	9.398047921957497e-01	-4.399606475289103e-01	1.000635957048512e+00	
312	8.613859986672021e-02	-4.392195735694358e-02	8.742277423508548e-01	9.703485318215577e-01	-1.354049057248191e-01	2.622191500266667e+00	8.292746096410384e-01	9.485796085709494e-01	-3.810834606226822e-01	9.725007303789415e-01	
313	1.049361214950907e-01	-4.697662338445278e-02	8.530402006035526e-01	9.747309674165567e-01	-1.052087599044490e-01	2.566549148545340e+00	8.012681832927689e-01	9.393088188878400e-01	-4.435978051500694e-01	1.002218093167721e+00	
314	5.673708942805850e-01	-5.381574646950042e-02	9.281710942338861e-01	9.723583950255328e-01	1.248858932572711e-02	2.762999183594759e+00	9.014362037253486e-01	9.711961612739035e-01	-2.200084738273469e-01	8.984970380772279e-01	
315	1.704299831087290e-01	-5.350191959138724e-02	8.362013471303427e-01	9.790672905895931e-01	-3.720978451431366e-02	2.522097725028776e+00	7.792395250597416e-01	9.318802555555774e-01	-4.927689172773626e-01	1.025819683895706e+00	
316	6.140068111600017e-01	-5.285893991168646e-02	9.168451539823551e-01	9.748422067006662e-01	1.736246538024533e-02	2.733634098856647e+00	8.860862822435440e-01	9.664513995572660e-01	-2.542716914206607e-01	9.142251707558360e-01	
317	8.803551190020834e-01	-3.169841476636942e-02	9.548882691145805e-01	9.543074994301952e-01	1.367501345244768e-01	2.831841058313621e+00	9.380741926075103e-01	9.823915770557526e-01	-1.382272486439501e-01	8.608812284812719e-01	
318	2.303172449165817e-02	-2.553933247014005e-02	1.044435409278471e+00	8.567103634255084e-01	-3.206947288437453e-01	3.059777250999593e+00	1.063671646066835e+00	1.018417832847752e+00	1.421242099706132e-01	7.335025883669354e-01	
319	9.952393972260356e-01	-2.899883029345012e-03	1.158460344144416e+00	7.769976440486068e-01	1.304273572587002e-01	3.343419348887312e+00	1.230201941862122e+00	1.061928401848482e+00	5.138436202279508e-01	5.577773578180876e-01	
320	7.112516315378021e-03	-1.574243054074074e-02	1.177051982423523e+00	6.580111879555087e-01	-3.895169208457427e-01	3.390265479559864e+00	1.256755922875605e+00	1.067714885699419e+00	5.731158992759048e-01	5.313492079704564e-01	
321	1.870321927259607e-02	1.930311540307164e-02	8.291536757055279e-01	9.322511020491625e-01	2.864054085597166e-01	2.502094598592445e+00	7.714183233225914e-01	9.303683333082866e-01	-5.102269568692156e-01	1.030602493459102e+00	
322	9.183655212057293e-01	-2.495344442265633e-02	9.815352638636603e-01	9.463262111568025e-01	1.175489677663726e-01	2.900292581632522e+00	9.748254611274352e-01	9.931639718069702e-01	-5.619316712626077e-02	8.239206443441733e-01	
323	9.497204138516910e-01	-1.888984515642565e-02	9.329629799031183e-01	9.577746857400617e-01	1.627861293904334e-01	2.775488402239280e+00	9.078654307918608e-01	9.730990943350577e-01	-2.056575205538822e-01	8.921549928033652e-01	
324	9.737241830909379e-01	-1.133877328094251e-02	1.058375830794087e+00	8.673004657461419e-01	2.525459212409901e-01	3.094773195187835e+00	1.083712722092424e+00	1.023939408441827e+00	1.868587546705900e-01	7.128550578162722e-01	
325	4.673189817405542e-04	7.347789054094886e-03	1.124753090861185e+00	6.025959626949896e-01	6.151050162387123e-01	3.265993845735304e+00	1.174550632287292e+00	1.044274198338036e+00	3.896219470698484e-01	6.331696424149182e-01	
326	8.362065007694036e-01	-3.876248367647987e-02	8.750956648740759e-01	9.728332521029723e-01	1.100841084576496e-01	2.624256938229327e+00	8.306357439243452e-01	9.491942164333221e-01	-3.780452144545865e-01	9.705193261058525e-01	
327	2.476424645045895e-01	-5.639079197455159e-02	8.872971836651152e-01	9.793446746476892e-01	9.735812653625335e-04	2.656609229150444e+00	8.464552584546325e-01	9.539704104077298e-01	-3.427337980923381e-01	9.550700091875590e-01	
328	5.516816295398232e-01	-5.406638966481199e-02	9.317847564629457e-01	9.714576872031815e-01	1.158956969388986e-02	2.772353553803788e+00	9.063486339479659e-01	9.727017185690663e-01	-2.090432277947189e-01	8.934810216861163e-01	
329	7.324226905958539e-01	-4.822397639330148e-02	8.838203086425962e-01	9.791738235436487e-01	4.028397538921977e-02	2.647619939286644e+00	8.417177863096930e-01	9.523630290895152e-01	-3.533085127015782e-01	9.602797293894305e-01	
330	7.866002835469299e-01	-4.433953934427607e-02	8.536913321816579e-01	9.791231207682257e-01	6.542380131300925e-02	2.568562619554814e+00	8.018253906389836e-01	9.392450882567500e-01	-4.423540387522688e-01	1.002421331249919e+00	
331	1.149264543041240e-01	-4.833967316673302e-02	8.446597184336825e-01	9.759651116801173e-01	-9.164192587189264e-02	2.544468625231736e+00	7.902624194031342e-01	9.355985637252584e-01	-4.681642424037182e-01	1.014027913806783e+00	
332	2.207756048889580e-01	-5.578028234710813e-02	8.727443317139933e-01	9.805658759051377e-01	-8.861206798005856e-03	2.618549412765444e+00	8.270601653853629e-01	9.476545825981928e-01	-3.860264165505293e-01	9.754801126963980e-01	
333	5.830025855769031e-01	-5.353441105024721e-02	9.244120935665451e-01	9.732498814981119e-01	1.378158673650261e-02	2.753263890251617e+00	8.963308980314716e-01	9.696226436991633e-01	-2.314042454654652e-01	9.037262264985284e-01	
334	6.745668067396586e-01	-5.097195136148947e-02	9.025540955898980e-01	9.772001526918190e-01	2.714620250171866e-02	2.696475929328640e+00	8.668231082730649e-01	9.604112512574888e-01	-2.972698476047659e-01	9.340823294142695e-01	
335	5.358967633567568e-02	-3.659771992450080e-02	9.333022615015992e-01	9.470643990888277e-01	-2.086353566596653e-01	2.775876506807720e+00	9.088168173968046e-01	9.737647221968588e-01	-2.035338897392754e-01	8.899318250138600e-01	
336	4.350028300134065e-03	-1.322443999408290e-02	1.217523640402441e+00	5.743096866340035e-01	-3.830953601816645e-01	3.489352302555671e+00	1.317451899710644e+00	1.082075005356917e+00	7.085979904255439e-01	4.606849581452586e-01	
337	1.410213158155059e-02	-2.071380282805473e-02	1.104684729596848e+00	7.796598014155528e-01	-3.643012377523158e-01	3.210996427984969e+00	1.150317818934203e+00	1.041308699319135e+00	3.355308458352739e-01	6.452013681661726e-01	
338	3.638894193740355e-01	-5.636317736432618e-02	9.340591705265346e-01	9.706041286491691e-01	1.750728297158451e-02	2.778187873558421e+00	9.094937400129480e-01	9.737003486623458e-01	-2.020229017568125e-01	8.901469391674439e-01	
339	1.825679501378388e-01	-5.421820493770582e-02	8.442477931550644e-01	9.797506197737768e-01	-2.883214335323533e-02	2.543358608002726e+00	7.897461483720397e-01	9.354435448633573e-01	-4.693166330981257e-01	1.014520376001694e+00	
340	9.999364674858134e-01	-3.774721640060185e-04	1.204929501869777e+00	7.368816339510599e-01	8.367292237220877e-02	3.463123760377299e+00	1.293958569778540e+00	1.073887366663867e+00	6.561575218270979e-01	5.019663733393911e-01	
341	2.340702622931099e-01	-5.612542030166694e-02	8.801859463704611e-01	9.800926119373350e-01	-3.650487395743276e-03	2.638042923048888e+00	8.369462781667071e-01	9.508743937777500e-01	-3.639592005207432e-01	9.650950848535536e-01	
342	9.533478245065298e-02	-4.550414980367936e-02	8.629522302094527e-01	9.729540073112006e-01	-1.197820793275595e-01	2.592622170778839e+00	8.143280239288262e-01	9.436536524520894e-01	-4.144463751588701e-01	9.883294264544968e-01	
343	3.042377221929563e-01	-5.674794094546184e-02	9.143528930273382e-01	9.752169945951507e-01	1.358924330162035e-02	2.727105564827329e+00	8.827753271799984e-01	9.654645749052216e-01	-2.616622161160750e-01	9.174816524298146e-01	
344	2.614577398928018e-01	-5.656718711462876e-02	8.944555475433917e-01	9.784756943953612e-01	5.028011782408743e-03	2.675292234521944e+00	8.560335963090722e-01	9.570443144549277e-01	-3.213535796672496e-01	9.450765175428499e-01	
345	4.570378638024628e-01	-5.528067923744405e-02	9.446830320457895e-01	9.676911181322465e-01	1.339957374769734e-02	2.805653377168367e+00	9.239714235759969e-01	9.780756002095859e-01	-1.697066438035783e-01	8.754715576382579e-01	
346	7.038957148534833e-01	-4.971726742514199e-02	8.945159977358378e-01	9.782180034106054e-01	3.301184462371086e-02	2.675541849432486e+00	8.560226400571830e-01	9.569673904367418e-01	-3.213780355866451e-01	9.453271051711755e-01	
347	-1.488997696508899e-03	2.534782044039961e-03	1.285077914878872e+00	2.912557161414471e-01	4.560156437111046e-01	3.656482687736140e+00	1.417026941538746e+00	1.102677841656248e+00	9.308637087918432e-01	3.388855257832459e-01	
348	3.022865539719301e-04	-8.103171807918617e-03	1.298839663544305e+00	3.621902743713567e-01	-2.788216265263551e-01	3.685722864533094e+00	1.442118385998606e+00	1.110312863454846e+00	9.868713973183174e-01	2.822612019449244e-01	
349	5.360716831918257e-01	5.816103956232188e-02	7.915766260398481e-01	9.737122365650459e-01	-2.722471396979546e-02	2.403497485655051e+00	7.216605599845340e-01	9.116749234940216e-01	-6.212933928916651e-01	1.089239372132434e+00	
350	-1.279216036348535e-03	-6.889747222453251e-04	1.330634210502130e+00	1.427880568538535e-01	2.051216897068475e-01	3.759110834254874e+00	1.494255827638405e+00	1.122965136357445e+00	1.103249615264298e+00	1.497982537743702e-01	
351	2.862596817211542e-02	2.282496997420894e-02	8.066632335270669e-01	9.473796290160079e-01	2.234513235457816e-01	2.442591696251264e+00	7.421285740797334e-01	9.199980155719246e-01	-5.756058614291665e-01	1.063237799048099e+00	
352	5.401116824966436e-02	2.926761905346452e-02	7.923646874481109e-01	9.612196090550220e-01	1.476190159941795e-01	2.404986637733185e+00	7.232827271902751e-01	9.128154480478919e-01	-6.176724839502788e-01	1.085685399961124e+00	
353	4.041748039564547e-02	2.612998878721400e-02	7.962614743013935e-01	9.558100196299518e-01	1.794463924837799e-01	2.415148229991177e+00	7.285057164626966e-01	9.149076527931446e-01	-6.060140257529094e-01	1.079158630049978e+00	
354	1.151388190814459e-01	3.893997483868529e-02	8.588765586608910e-01	9.764925429776034e-01	8.654112896853934e-02	2.581890266696789e+00	8.089691040406665e-01	9.418921681853361e-01	-4.264082499092267e-01	9.939680994952147e-01	
355	4.098052963556765e-01	5.851624709983047e-02	8.381836477784689e-01	9.797055824315433e-01	1.854979930766304e-02	2.527335728095328e+00	7.818276686389615e-01	9.327641629744584e-01	-4.869918110737467e-01	1.023020385659239e+00	
356	9.970926399010464e-01	1.980160352432483e-03	1.119340972926560e+00	8.348853065138682e-01	-8.507815051997990e-02	3.246438713469368e+00	1.172738625349057e+00	1.047704545544229e+00	3.855772887255728e-01	6.190479733681948e-01	
357	5.202401453949613e-01	5.859193442815151e-02	7.943685562423475e-01	9.747175787306869e-01	-2.022781323220838e-02	2.411061470127223e+00	7.251191635736408e-01	9.128246049966009e-01	-6.135732955945518e-01	1.085656818859075e+00	
358	4.727083478984360e-01	5.918135957030438e-02	8.153063502631946e-01	9.779089629458205e-01	-1.487911888937614e-03	2.466737218254847e+00	7.521062192797047e-01	9.224829648841963e-01	-5.533343319649450e-01	1.055443304197836e+00	
359	9.729701740230384e-01	5.445836158941778e-03	1.110298809726027e+00	8.492274254531201e-01	4.048377948037334e-02	3.224059020102315e+00	1.159419711538305e+00	1.044241155067436e+00	3.558475703980031e-01	6.333045891788744e-01	
360	9.617802545512658e-01	5.991776940013904e-03	1.141416904116314e+00	8.106150072455941e-01	5.627756865232048e-03	3.301054336467740e+00	1.205279167616291e+00	1.055949989236771e+00	4.582124277149344e-01	5.841106340944597e-01	
361	8.900554106352333e-01	1.782547075458943e-02	1.064747570596648e+00	8.876713024732507e-01	-1.243351467581884e-01	3.110395965584374e+00	1.093245701924223e+00	1.026765152712775e+00	2.081377275094258e-01	7.021420243544704e-01	
362	4.885361559746251e-01	5.909674141998562e-02	8.086515791652251e-01	9.771037586320303e-01	-7.340076747396211e-03	2.449080672577882e+00	7.434896195985927e-01	9.194189917567475e-01	-5.725678133959984e-01	1.065051836085157e+00	
363	4.411299383721582e-01	5.903683436441527e-02	8.271497076766857e-01	9.790738083820479e-01	9.181255309894538e-03	2.498144296914196e+00	7.674569192703795e-01	9.278331505744319e-01	-5.190693766286172e-01	1.038607480173728e+00	
364	3.788451245356803e-01	5.766066072673098e-02	8.487031817938281e-01	9.799032631702764e-01	2.658032779654146e-02	2.555098767655071e+00	7.955959306478280e-01	9.374254129296985e-01	-4.562590833753840e-01	1.008218612285262e+00	
365	9.261863418623056e-01	1.097117641317828e-02	1.116297858817683e+00	8.362396634479847e-01	-1.135635980893102e-01	3.239115905735017e+00	1.168047180783634e+00	1.046357987303461e+00	3.751053142491828e-01	6.246183458316616e-01	
366	9.089492522844729e-01	1.428594287238500e-02	1.088093253082882e+00	8.655515871317119e-01	-1.255521588425125e-01	3.168866623377648e+00	1.126944197785637e+00	1.035705528540573e+00	2.833575843429391e-01	6.675229857704182e-01	
367	7.772151426743128e-02	3.363571810209968e-02	8.009820553252955e-01	9.675474678676365e-01	1.138640805983895e-01	2.428055888864960e+00	7.342349910682275e-01	9.166684649009266e-01	-5.932254663655635e-01	1.073658189580466e+00	
368	9.778838352014033e-01	5.217785125554542e-03	1.089514912744245e+00	8.720355467759163e-01	3.861097653681576e-02	3.172350508912310e+00	1.129073040034184e+00	1.036308018208123e+00	2.881094643620168e-01	6.651473258596683e-01	
369	9.555184295568842e-01	6.491480621011704e-03	1.147465672007430e+00	8.020462092364441e-01	-2.280324414157318e-02	3.316018801462667e+00	1.214195342844248e+00	1.058153958296703e+00	4.781146045630531e-01	5.745088172924334e-01	
370	9.417102186927361e-01	8.245997634683500e-03	1.140431639422235e+00	8.090881138464945e-01	-7.830219058143638e-02	3.298801204155035e+00	1.203642460362591e+00	1.055427102121070e+00	4.545590633093540e-01	5.863713867307732e-01	
371	9.562883355288547e-02	3.636188986551925e-02	8.318560627090754e-01	9.728864931921181e-01	9.806290623958512e-02	2.510042407438799e+00	7.741395827224897e-01	9.306172274580504e-01	-5.041527171372997e-01	1.029815601182630e+00	
372	6.148697362372628e-02	3.075320838900302e-02	7.923348791411531e-01	9.632994816843179e-01	1.347791322869777e-01	2.404976928172069e+00	7.231747527341296e-01	9.127135151717806e-01	-6.179134983613179e-01	1.086003145804408e+00	
373	2.893982203325395e-01	5.357557914769954e-02	8.705517708468971e-01	9.787909956377903e-01	4.432109792788735e-02	2.612501579129031e+00	8.244517326632755e-01	9.470450354276186e-01	-3.918488110194743e-01	9.774415890503352e-01	
374	2.611321142503807e-01	5.184298669991531e-02	8.738151029588711e-01	9.783142061944186e-01	4.892691724027962e-02	2.621033553823560e+00	8.288034546100002e-01	9.484883607568072e-01	-3.821351459598211e-01	9.727947794612513e-01	
375	1.703984488569959e-01	4.480674600751201e-02	8.682335180096705e-01	9.770855453202600e-01	6.639356709309423e-02	2.606237952171141e+00	8.215628513210379e-01	9.462464121454101e-01	-3.982972068726833e-01	9.800093597228905e-01	
376	3.185327102870768e-01	5.514911706519214e-02	8.652324335476844e-01	9.792835323297632e-01	3.925245498694636e-02	2.598558774845105e+00	8.173936935160425e-01	9.447099551787604e-01	-4.076033626874051e-01	9.849427616833151e-01	
377	4.568936781458018e-01	5.916106557297992e-02	8.213939567692857e-01	9.785674784050526e-01	3.996482077947418e-03	2.482888946361386e+00	7.599884670095475e-01	9.252423404705109e-01	-5.357400289965458e-01	1.046769668187001e+00	
378	3.942756625191917e-01	5.812715623963192e-02	8.435369416354328e-01	9.798603298951734e-01	2.272784708718860e-02	2.541474093936911e+00	7.888241957262967e-01	9.351388857931227e-01	-4.713745631109449e-01	1.015487981838982e+00	
379	1.472365901729599e-01	4.253750430337924e-02	8.630240849070762e-01	9.768579680820361e-01	7.351050237545276e-02	2.592591074314815e+00	8.146428023526679e-01	9.439398234643506e-01	-4.137437447485091e-01	9.874123190519348e-01	
380	1.254721043132664e-01	4.016239621312419e-02	8.622386920478519e-01	9.769157298368653e-01	8.182378520471466e-02	2.590753599450466e+00	8.133795310578190e-01	9.433345297066289e-01	-4.165635467459397e-01	9.893517841176321e-01	
381	6.297575229391077e-01	5.292720139308611e-02	8.912500121139939e-01	9.756567163171167e-01	-7.179328717046186e-02	2.666741687181715e+00	8.519285870928388e-01	9.558805896362494e-01	-3.305165466677705e-01	9.488646422402917e-01	
382	1.948705081013208e-01	4.695489096917334e-02	8.733519069789288e-01	9.775060810764097e-01	6.062238855150334e-02	2.619761558146012e+00	8.282467270838690e-01	9.483539458325728e-01	-3.833778413306495e-01	9.732278538983271e-01	
383	2.205526723004221e-01	4.899589223742423e-02	8.750432335570558e-01	9.777818560873957e-01	5.571307960645559e-02	2.624222655852350e+00	8.304630244607423e-01	9.490537068493240e-01	-3.784307489715574e-01	9.709724361886721e-01	
384	6.601075633122239e-01	5.019545729861639e-02	9.086119511956814e-01	9.707170537443451e-01	-8.566647241224934e-02	2.711603109601480e+00	8.756124408018465e-01	9.636814039806441e-01	-2.776508017815926e-01	9.233536907209469e-01	
385	5.676174901561827e-01	5.693245890626697e-02	8.244886516111780e-01	9.747494338267655e-01	-4.315573633944949e-02	2.490018618784160e+00	7.650767065109230e-01	9.279408576647420e-01	-5.243823515381184e-01	1.038267761013831e+00	
386	7.467049428587913e-01	3.989676658529386e-02	9.760387141170935e-01	9.474459663804722e-01	-1.106958996118581e-01	2.885619023269821e+00	9.677985621050024e-01	9.915575561779383e-01	-7.187820958704828e-02	8.294850866796403e-01	
387	7.187071889231564e-01	4.356784463109924e-02	9.551368544151609e-01	9.564480437205876e-01	-1.056699065877508e-01	2.831990719350184e+00	9.389059598326288e-01	9.830067340533413e-01	-1.363706253735964e-01	8.587920372402745e-01	
388	7.995786516991189e-01	3.238829721844158e-02	1.009110825425718e+00	9.299320183060423e-01	-1.133760135041387e-01	2.969948312554680e+00	1.014038533387099e+00	1.004883217816341e+00	3.133601202477539e-02	7.826984544446547e-01	
389	7.737016301313671e-01	3.613318860717781e-02	9.940729094196857e-01	9.384086798608055e-01	-1.128041067936735e-01	2.931678078470906e+00	9.929388177027054e-01	9.988591463400385e-01	-1.576156762788968e-02	8.040312766294241e-01	
390	8.476153087072987e-01	2.503732439966647e-02	1.034068096168340e+00	9.132171665845041e-01	-1.160058482182678e-01	3.033156700090723e+00	1.049361878279513e+00	1.014789917770254e+00	1.101827640167693e-01	7.468766496936855e-01	
391	8.242590161184747e-01	2.868153141174201e-02	1.021942954131408e+00	9.218250074374778e-01	-1.140297135194624e-01	3.002497224565132e+00	1.032151085471702e+00	1.009988944391687e+00	7.176581578504856e-02	7.643584239957607e-01	
392	8.997066598382042e-01	1.604264029770353e-02	1.075589967841052e+00	8.776772829384647e-01	-1.258629702918121e-01	3.137592523232018e+00	1.108855114001441e+00	1.030927348855029e+00	2.429801651817877e-01	6.861678674368988e-01	
393	8.695845628524367e-01	2.142147845139981e-02	1.047527451854655e+00	9.025871044205817e-01	-1.197336283637612e-01	3.067095533964595e+00	1.068560810667235e+00	1.020079052606536e+00	1.530375238107931e-01	7.273288606984559e-01	
394	9.488319833153176e-01	7.236056467728681e-03	1.146832599285155e+00	8.019245500537509e-01	-5.205492016785575e-02	3.314526233683388e+00	1.213188529449115e+00	1.057860170878750e+00	4.758672532346310e-01	5.757956571907374e-01	
395	9.177779400058143e-01	1.258168701053746e-02	1.101961929124222e+00	8.514834791925169e-01	-1.219887887290447e-01	3.203466663137315e+00	1.147097927984046e+00	1.040959671715425e+00	3.283435892501019e-01	6.466071933887011e-01	
396	9.675985363694977e-01	5.672769940085419e-03	1.128628833222389e+00	8.272048832286734e-01	2.839811250903186e-02	3.269460992559041e+00	1.186384987144026e+00	1.051173735971937e+00	4.160379177322018e-01	6.045280418050464e-01	
397	8.587827334920670e-01	2.322450270359404e-02	1.040491758617708e+00	9.082750042880670e-01	-1.176688101050121e-01	3.049366125430293e+00	1.058513182279563e+00	1.017320102261835e+00	1.306097818740246e-01	7.375647916310287e-01	
398	8.800160543816202e-01	1.962159226389677e-02	1.055500520469277e+00	8.958499636982945e-01	-1.220857431932117e-01	3.087162778813162e+00	1.079971377169580e+00	1.023184125659572e+00	1.785075383249554e-01	7.157012682709905e-01	
399	8.120767309126014e-01	3.052962960731349e-02	1.015719979759268e+00	9.258597086115004e-01	-1.135900169641103e-01	2.986721691202116e+00	1.023358209556231e+00	1.007520015308524e+00	5.213886061658711e-02	7.732580405472518e-01	
400	8.361052032137585e-01	2.685312885438959e-02	1.027974358667917e+00	9.176677164430949e-01	-1.148018948647227e-01	3.017760046680850e+00	1.040700351955452e+00	1.012379679687756e+00	9.084899990056217e-02	7.556828732327894e-01	
401	7.603384597684604e-01	3.801881696526904e-02	9.854535182005876e-01	9.428865835370223e-01	-1.120675289451063e-01	2.909691403475237e+00	9.808959897433936e-01	9.953751969291098e-01	-4.264288003706775e-02	8.162289511095774e-01	
402	7.867816629005149e-01	3.425569455730786e-02	1.001950286969599e+00	9.341148601966630e-01	-1.131870820914795e-01	2.951749012190634e+00	1.003967904889330e+00	1.002013690645105e+00	8.856930556539605e-03	7.928997795722514e-01	
403	7.043502641918191e-01	4.534064187766529e-02	9.440871689666492e-01	9.606450411101691e-01	-1.019082689824460e-01	2.803550762136182e+00	9.237215708873502e-01	9.784282651552292e-01	-1.702643506978791e-01	8.742837083263529e-01	
404	7.328214972102469e-01	4.174870808022020e-02	9.658765190094226e-01	9.519945691428404e-01	-1.086222475281838e-01	2.859573297379541e+00	9.537237652362941e-01	9.874179012182719e-01	-1.032951668832721e-01	8.437369801592532e-01	
405	6.450077084617440e-01	5.161985743742138e-02	8.978929877938893e-01	9.733077068176612e-01	-7.877967353490332e-02	2.683778974468150e+00	8.611178764883642e-01	9.590428794907055e-01	-3.100047399813298e-01	9.385566921340973e-01	
406	6.750355904050016e-01	4.866662856059015e-02	9.209094819132151e-01	9.678058870213517e-01	-9.191727400108328e-02	2.743585314032844e+00	8.921811580251591e-01	9.688043999412711e-01	-2.406670579795556e-01	9.064402527890916e-01	
407	5.518729354687842e-01	5.761341551583216e-02	7.997281708549087e-01	9.734636945268554e-01	-3.478832527218492e-02	2.424736821765428e+00	7.326036523838736e-01	9.160658322198668e-01	-5.968668473574250e-01	1.075541438849516e+00	
408	6.143895153586321e-01	5.411622927672202e-02	8.876071613671214e-01	9.774600551445809e-01	-6.520764463843545e-02	2.657520096464416e+00	8.467681887755396e-01	9.539898117443306e-01	-3.420352929117420e-01	9.550070613312797e-01	
409	2.075704094532607e-01	4.798873333378034e-02	8.745404660657962e-01	9.776554423396804e-01	5.810090142933026e-02	2.622898877586961e+00	8.298018618478479e-01	9.488433000485283e-01	-3.799065583753396e-01	9.716508010995537e-01	
410	2.338075132372863e-01	4.997794734770984e-02	8.750725564843388e-01	9.779306325981463e-01	5.341558742767017e-02	2.624306671445673e+00	8.304947794058081e-01	9.490581932341421e-01	-3.783598673977498e-01	9.709579725598984e-01	
411	1.586466222473496e-01	4.368588011145048e-02	8.651123627467308e-01	9.769096890727645e-01	6.979117544767235e-02	2.598025266171665e+00	8.174531671205606e-01	9.449098201823726e-01	-4.074706091058916e-01	9.843015146261148e-01	
412	1.824855672957579e-01	4.589591725364676e-02	8.712296704527853e-01	9.773146413026990e-01	6.335830490803367e-02	2.614153273824444e+00	8.254763880481752e-01	9.474842467419279e-01	-3.895616338210374e-01	9.760283759960212e-01	
413	4.699412876296367e-02	2.771951825204626e-02	7.936875710614570e-01	9.587783979538061e-01	1.623511809386204e-01	2.408411284718695e+00	7.250808474139329e-01	9.135595338153385e-01	-6.136588227367570e-01	1.083365258577798e+00	
414	1.361820866617249e-01	4.136662159739234e-02	8.625033881460836e-01	9.769239672238456e-01	7.751664071343237e-02	2.591340172317581e+00	8.138379832097827e-01	9.435765637501957e-01	-4.155402160495921e-01	9.885764232093359e-01	
415	1.446318367288669e-02	1.748297908883179e-02	8.478888548298631e-01	9.193573882269358e-01	3.283936303832457e-01	2.551633990884333e+00	7.958457389712976e-01	9.386203562387806e-01	-4.557014755104964e-01	1.004412895366659e+00	
416	3.429081951992892e-02	2.449203863208850e-02	8.003972337397711e-01	9.521155930696175e-01	1.995968838240719e-01	2.426039522292177e+00	7.339424732515765e-01	9.169727759081679e-01	-5.938784079205882e-01	1.072706871372627e+00	
417	2.077494068242363e-01	-5.535172752565506e-02	8.642366167734807e-01	9.806924181323340e-01	-1.468982387786070e-02	2.596170741715364e+00	8.158502332443959e-01	9.440125741145646e-01	-4.110485865080449e-01	9.871791259422520e-01	
