TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        2723, -2.45592937e-01, 4.26757028e-03, 2.16982242e-04, 8.85549136e-05, 4.30725376e-03, 0.0, -9.37559608e+00, -9.25154545e+00, -9.55080933e+00, -9.84825465e+00, 0.0, 2.0000000000, 8.0000000000, 0.0851402005
        2724, -2.45592925e-01, 4.26755420e-03, 2.16982740e-04, 8.85619815e-05, 4.30724314e-03, 0.0, -9.38636397e+00, -9.26651641e+00, -9.57098135e+00, -9.85978614e+00, 0.0, 2.0000000000, 8.0000000000, 0.0855730851
        2725, -2.45592917e-01, 4.26753377e-03, 2.16983244e-04, 8.85652886e-05, 4.30722707e-03, 0.0, -9.39666759e+00, -9.28083078e+00, -9.59059289e+00, -9.87494523e+00, 0.0, 2.0000000000, 8.0000000000, 0.0859738866
        2726, -2.45592899e-01, 4.26751249e-03, 2.16983775e-04, 8.85649331e-05, 4.30720980e-03, 0.0, -9.40727086e+00, -9.29695368e+00, -9.61282345e+00, -9.89415705e+00, 0.0, 2.0000000000, 8.0000000000, 0.0863338510
        2727, -2.45592878e-01, 4.26749854e-03, 2.16984341e-04, 8.85696169e-05, 4.30720102e-03, 0.0, -9.42211085e+00, -9.31747159e+00, -9.64995945e+00, -9.92371040e+00, 0.0, 2.0000000000, 8.0000000000, 0.0867375533
        2728, -2.45592861e-01, 4.26747859e-03, 2.16984864e-04, 8.85686798e-05, 4.30718472e-03, 0.0, -9.43623796e+00, -9.33493504e+00, -9.68103498e+00, -9.94668954e+00, 0.0, 2.0000000000, 8.0000000000, 0.0871943355
        2729, -2.45592851e-01, 4.26745731e-03, 2.16985365e-04, 8.85668800e-05, 4.30716655e-03, 0.0, -9.44841269e+00, -9.35023524e+00, -9.70472844e+00, -9.96522217e+00, 0.0, 2.0000000000, 8.0000000000, 0.0877288500
        2730, -2.45592841e-01, 4.26744344e-03, 2.16985882e-04, 8.85713840e-05, 4.30715711e-03, 0.0, -9.45816503e+00, -9.36253334e+00, -9.72450619e+00, -9.97972916e+00, 0.0, 2.0000000000, 8.0000000000, 0.0882332007
        2731, -2.45592829e-01, 4.26743247e-03, 2.16986420e-04, 8.85783148e-05, 4.30715099e-03, 0.0, -9.46954147e+00, -9.37672279e+00, -9.74951932e+00, -1.00001698e+01, 0.0, 2.0000000000, 8.0000000000, 0.0887004852
        2732, -2.45592814e-01, 4.26741723e-03, 2.16986939e-04, 8.85803750e-05, 4.30713958e-03, 0.0, -9.47797193e+00, -9.38725788e+00, -9.76648534e+00, -1.00098667e+01, 0.0, 2.0000000000, 8.0000000000, 0.0891472499
        2733, -2.45592801e-01, 4.26739983e-03, 2.16987451e-04, 8.85800681e-05, 4.30712541e-03, 0.0, -9.48675523e+00, -9.39797637e+00, -9.77931217e+00, -1.00215556e+01, 0.0, 2.0000000000, 8.0000000000, 0.0895835678
        2734, -2.45592788e-01, 4.26738222e-03, 2.16987949e-04, 8.85786867e-05, 4.30711082e-03, 0.0, -9.49682308e+00, -9.40968828e+00, -9.79620001e+00, -1.00359132e+01, 0.0, 2.0000000000, 8.0000000000, 0.0900358001
        2735, -2.45592776e-01, 4.26736520e-03, 2.16988437e-04, 8.85781183e-05, 4.30709681e-03, 0.0, -9.50753069e+00, -9.42205811e+00, -9.81478756e+00, -1.00506707e+01, 0.0, 2.0000000000, 8.0000000000, 0.0904568513
        2736, -2.45592764e-01, 4.26734844e-03, 2.16988907e-04, 8.85773530e-05, 4.30708299e-03, 0.0, -9.51818285e+00, -9.43404777e+00, -9.83055871e+00, -1.00619958e+01, 0.0, 2.0000000000, 8.0000000000, 0.0908568343
        2737, -2.45592752e-01, 4.26733192e-03, 2.16989370e-04, 8.85770545e-05, 4.30706930e-03, 0.0, -9.52965477e+00, -9.44694201e+00, -9.84736474e+00, -1.00761341e+01, 0.0, 2.0000000000, 8.0000000000, 0.0912820021
        2738, -2.45592740e-01, 4.26731597e-03, 2.16989820e-04, 8.85765858e-05, 4.30705613e-03, 0.0, -9.54102225e+00, -9.45928948e+00, -9.86224405e+00, -1.00877905e+01, 0.0, 2.0000000000, 8.0000000000, 0.0916865190
        2739, -2.45592727e-01, 4.26730036e-03, 2.16990265e-04, 8.85765744e-05, 4.30704319e-03, 0.0, -9.55259430e+00, -9.47184313e+00, -9.87756443e+00, -1.01013951e+01, 0.0, 2.0000000000, 8.0000000000, 0.0921058496
        2740, -2.45592715e-01, 4.26728543e-03, 2.16990697e-04, 8.85762590e-05, 4.30703087e-03, 0.0, -9.56428258e+00, -9.48412004e+00, -9.89180661e+00, -1.01132372e+01, 0.0, 2.0000000000, 8.0000000000, 0.0925277511
        2741, -2.45592702e-01, 4.26727095e-03, 2.16991124e-04, 8.85763857e-05, 4.30701891e-03, 0.0, -9.57616454e+00, -9.49666559e+00, -9.90675147e+00, -1.01270965e+01, 0.0, 2.0000000000, 8.0000000000, 0.0929723183
        2742, -2.45592688e-01, 4.26725723e-03, 2.16991537e-04, 8.85761429e-05, 4.30700768e-03, 0.0, -9.58829988e+00, -9.50911574e+00, -9.92088437e+00, -1.01392441e+01, 0.0, 2.0000000000, 8.0000000000, 0.0934228341
        2743, -2.45592675e-01, 4.26724396e-03, 2.16991944e-04, 8.85763081e-05, 4.30699678e-03, 0.0, -9.60054869e+00, -9.52180264e+00, -9.93561406e+00, -1.01534041e+01, 0.0, 2.0000000000, 8.0000000000, 0.0938636661
        2744, -2.45592662e-01, 4.26723143e-03, 2.16992336e-04, 8.85760150e-05, 4.30698658e-03, 0.0, -9.61307607e+00, -9.53441892e+00, -9.94942923e+00, -1.01656816e+01, 0.0, 2.0000000000, 8.0000000000, 0.0942437172
        2745, -2.45592649e-01, 4.26721930e-03, 2.16992724e-04, 8.85761369e-05, 4.30697666e-03, 0.0, -9.62564907e+00, -9.54725248e+00, -9.96382700e+00, -1.01801337e+01, 0.0, 2.0000000000, 8.0000000000, 0.0946769198
        2746, -2.45592635e-01, 4.26720786e-03, 2.16993096e-04, 8.85757449e-05, 4.30696738e-03, 0.0, -9.63850513e+00, -9.56001401e+00, -9.97729361e+00, -1.01924487e+01, 0.0, 2.0000000000, 8.0000000000, 0.0950254003
        2747, -2.45592622e-01, 4.26719674e-03, 2.16993464e-04, 8.85758103e-05, 4.30695831e-03, 0.0, -9.65141035e+00, -9.57305607e+00, -9.99150878e+00, -1.02072549e+01, 0.0, 2.0000000000, 8.0000000000, 0.0954255501
        2748, -2.45592610e-01, 4.26718624e-03, 2.16993816e-04, 8.85753092e-05, 4.30694980e-03, 0.0, -9.66458620e+00, -9.58600004e+00, -1.00046974e+01, -1.02195305e+01, 0.0, 2.0000000000, 8.0000000000, 0.0958309849
        2749, -2.45592598e-01, 4.26717601e-03, 2.16994165e-04, 8.85753228e-05, 4.30694143e-03, 0.0, -9.67785791e+00, -9.59933439e+00, -1.00189086e+01, -1.02347941e+01, 0.0, 2.0000000000, 8.0000000000, 0.0962598840
        2750, -2.45592586e-01, 4.26716629e-03, 2.16994497e-04, 8.85747085e-05, 4.30693351e-03, 0.0, -9.69134786e+00, -9.61248190e+00, -1.00318200e+01, -1.02469250e+01, 0.0, 2.0000000000, 8.0000000000, 0.0966986696
        2751, -2.45592575e-01, 4.26715679e-03, 2.16994825e-04, 8.85746801e-05, 4.30692571e-03, 0.0, -9.70500622e+00, -9.62616447e+00, -1.00461488e+01, -1.02627594e+01, 0.0, 2.0000000000, 8.0000000000, 0.0971283674
        2752, -2.45592565e-01, 4.26714771e-03, 2.16995136e-04, 8.85739611e-05, 4.30691828e-03, 0.0, -9.71879316e+00, -9.63951295e+00, -1.00587623e+01, -1.02746309e+01, 0.0, 2.0000000000, 8.0000000000, 0.0975864172
        2753, -2.45592555e-01, 4.26713883e-03, 2.16995444e-04, 8.85739137e-05, 4.30691096e-03, 0.0, -9.73285410e+00, -9.65359197e+00, -1.00733335e+01, -1.02911559e+01, 0.0, 2.0000000000, 8.0000000000, 0.0979771018
        2754, -2.45592546e-01, 4.26713030e-03, 2.16995734e-04, 8.85731167e-05, 4.30690394e-03, 0.0, -9.74692175e+00, -9.66714045e+00, -1.00856522e+01, -1.03026776e+01, 0.0, 2.0000000000, 8.0000000000, 0.0983711998
        2755, -2.45592537e-01, 4.26712195e-03, 2.16996021e-04, 8.85730810e-05, 4.30689704e-03, 0.0, -9.76139353e+00, -9.68165618e+00, -1.01005766e+01, -1.03199802e+01, 0.0, 2.0000000000, 8.0000000000, 0.0987894694
        2756, -2.45592529e-01, 4.26711390e-03, 2.16996291e-04, 8.85722411e-05, 4.30689039e-03, 0.0, -9.77572963e+00, -9.69540712e+00, -1.01126182e+01, -1.03310975e+01, 0.0, 2.0000000000, 8.0000000000, 0.0991784533
        2757, -2.45592521e-01, 4.26710603e-03, 2.16996557e-04, 8.85722470e-05, 4.30688388e-03, 0.0, -9.79059842e+00, -9.71037229e+00, -1.01279430e+01, -1.03492014e+01, 0.0, 2.0000000000, 8.0000000000, 0.0995994687
        2758, -2.45592514e-01, 4.26709842e-03, 2.16996805e-04, 8.85713999e-05, 4.30687760e-03, 0.0, -9.80520452e+00, -9.72433831e+00, -1.01397634e+01, -1.03599232e+01, 0.0, 2.0000000000, 8.0000000000, 0.1000301838
        2759, -2.45592507e-01, 4.26709098e-03, 2.16997051e-04, 8.85714714e-05, 4.30687145e-03, 0.0, -9.82043072e+00, -9.73973130e+00, -1.01554598e+01, -1.03787842e+01, 0.0, 2.0000000000, 8.0000000000, 0.1004605850
        2760, -2.45592501e-01, 4.26708379e-03, 2.16997278e-04, 8.85706453e-05, 4.30686552e-03, 0.0, -9.83533322e+00, -9.75394673e+00, -1.01671761e+01, -1.03892041e+01, 0.0, 2.0000000000, 8.0000000000, 0.1017868996
        2761, -2.45592494e-01, 4.26707676e-03, 2.16997504e-04, 8.85707963e-05, 4.30685972e-03, 0.0, -9.85085913e+00, -9.76971911e+00, -1.01831538e+01, -1.04087235e+01, 0.0, 2.0000000000, 8.0000000000, 0.1022133827
        2762, -2.45592488e-01, 4.26706997e-03, 2.16997711e-04, 8.85700069e-05, 4.30685414e-03, 0.0, -9.86610551e+00, -9.78423793e+00, -1.01949260e+01, -1.04190080e+01, 0.0, 2.0000000000, 8.0000000000, 0.1026132027
        2763, -2.45592482e-01, 4.26706334e-03, 2.16997917e-04, 8.85702388e-05, 4.30684867e-03, 0.0, -9.88187151e+00, -9.80033229e+00, -1.02110689e+01, -1.04390649e+01, 0.0, 2.0000000000, 8.0000000000, 0.1030256192
        2764, -2.45592477e-01, 4.26705696e-03, 2.16998104e-04, 8.85694896e-05, 4.30684344e-03, 0.0, -9.89751347e+00, -9.81521245e+00, -1.02230559e+01, -1.04494116e+01, 0.0, 2.0000000000, 8.0000000000, 0.1034580032
        2765, -2.45592472e-01, 4.26705071e-03, 2.16998291e-04, 8.85697932e-05, 4.30683830e-03, 0.0, -9.91347773e+00, -9.83158432e+00, -1.02392656e+01, -1.04699029e+01, 0.0, 2.0000000000, 8.0000000000, 0.1039075335
        2766, -2.45592467e-01, 4.26704473e-03, 2.16998461e-04, 8.85690803e-05, 4.30683341e-03, 0.0, -9.92955416e+00, -9.84687089e+00, -1.02515865e+01, -1.04804946e+01, 0.0, 2.0000000000, 8.0000000000, 0.1044560671
        2767, -2.45592462e-01, 4.26703888e-03, 2.16998630e-04, 8.85694395e-05, 4.30682860e-03, 0.0, -9.94570577e+00, -9.86350380e+00, -1.02678082e+01, -1.05013642e+01, 0.0, 2.0000000000, 8.0000000000, 0.1049432516
        2768, -2.45592457e-01, 4.26703330e-03, 2.16998782e-04, 8.85687572e-05, 4.30682404e-03, 0.0, -9.96223556e+00, -9.87922120e+00, -1.02805283e+01, -1.05123414e+01, 0.0, 2.0000000000, 8.0000000000, 0.1054276506
        2769, -2.45592453e-01, 4.26702784e-03, 2.16998936e-04, 8.85691537e-05, 4.30681956e-03, 0.0, -9.97859346e+00, -9.89612703e+00, -1.02967478e+01, -1.05335834e+01, 0.0, 2.0000000000, 8.0000000000, 0.1058802684
        2770, -2.45592448e-01, 4.26702265e-03, 2.16999072e-04, 8.85684979e-05, 4.30681533e-03, 0.0, -9.99557863e+00, -9.91228239e+00, -1.03098902e+01, -1.05450412e+01, 0.0, 2.0000000000, 8.0000000000, 0.1063311497
        2771, -2.45592444e-01, 4.26701757e-03, 2.16999210e-04, 8.85689148e-05, 4.30681117e-03, 0.0, -1.00121776e+01, -9.92948902e+00, -1.03261116e+01, -1.05666766e+01, 0.0, 2.0000000000, 8.0000000000, 0.1067527850
        2772, -2.45592440e-01, 4.26701276e-03, 2.16999332e-04, 8.85682849e-05, 4.30680725e-03, 0.0, -1.00296114e+01, -9.94608210e+00, -1.03396801e+01, -1.05786778e+01, 0.0, 2.0000000000, 8.0000000000, 0.1071859996
        2773, -2.45592436e-01, 4.26700805e-03, 2.16999456e-04, 8.85687084e-05, 4.30680340e-03, 0.0, -1.00464831e+01, -9.96361584e+00, -1.03559002e+01, -1.06007188e+01, 0.0, 2.0000000000, 8.0000000000, 0.1076097528
        2774, -2.45592433e-01, 4.26700359e-03, 2.16999565e-04, 8.85681079e-05, 4.30679978e-03, 0.0, -1.00643578e+01, -9.98065016e+00, -1.03699009e+01, -1.06133150e+01, 0.0, 2.0000000000, 8.0000000000, 0.1080280344
        2775, -2.45592429e-01, 4.26699924e-03, 2.16999677e-04, 8.85685265e-05, 4.30679622e-03, 0.0, -1.00815153e+01, -9.99852065e+00, -1.03860940e+01, -1.06357301e+01, 0.0, 2.0000000000, 8.0000000000, 0.1084522843
        2776, -2.45592426e-01, 4.26699511e-03, 2.16999774e-04, 8.85679627e-05, 4.30679287e-03, 0.0, -1.00998284e+01, -1.00160132e+01, -1.04005500e+01, -1.06489869e+01, 0.0, 2.0000000000, 8.0000000000, 0.1088717024
        2777, -2.45592423e-01, 4.26699108e-03, 2.16999875e-04, 8.85683657e-05, 4.30678957e-03, 0.0, -1.01172597e+01, -1.00342050e+01, -1.04166676e+01, -1.06716744e+01, 0.0, 2.0000000000, 8.0000000000, 0.1093171994
        2778, -2.45592420e-01, 4.26698728e-03, 2.16999962e-04, 8.85678490e-05, 4.30678649e-03, 0.0, -1.01360177e+01, -1.00521937e+01, -1.04316267e+01, -1.06856976e+01, 0.0, 2.0000000000, 8.0000000000, 0.1097315192
        2779, -2.45592418e-01, 4.26698353e-03, 2.17000052e-04, 8.85682248e-05, 4.30678342e-03, 0.0, -1.01536865e+01, -1.00706653e+01, -1.04476064e+01, -1.07084744e+01, 0.0, 2.0000000000, 8.0000000000, 0.1101495345
        2780, -2.45592415e-01, 4.26698005e-03, 2.17000130e-04, 8.85677668e-05, 4.30678060e-03, 0.0, -1.01729074e+01, -1.00892132e+01, -1.04631434e+01, -1.07234288e+01, 0.0, 2.0000000000, 8.0000000000, 0.1105608662
        2781, -2.45592413e-01, 4.26697657e-03, 2.17000212e-04, 8.85681027e-05, 4.30677772e-03, 0.0, -1.01907606e+01, -1.01079010e+01, -1.04789226e+01, -1.07460361e+01, 0.0, 2.0000000000, 8.0000000000, 0.1109453003
        2782, -2.45592410e-01, 4.26697339e-03, 2.17000282e-04, 8.85677147e-05, 4.30677516e-03, 0.0, -1.02104725e+01, -1.01270946e+01, -1.04951343e+01, -1.07621472e+01, 0.0, 2.0000000000, 8.0000000000, 0.1113631845
        2783, -2.45592408e-01, 4.26697014e-03, 2.17000355e-04, 8.85679979e-05, 4.30677246e-03, 0.0, -1.02284492e+01, -1.01459217e+01, -1.05106636e+01, -1.07842751e+01, 0.0, 2.0000000000, 8.0000000000, 0.1116935333
        2784, -2.45592406e-01, 4.26696727e-03, 2.17000418e-04, 8.85676890e-05, 4.30677016e-03, 0.0, -1.02486853e+01, -1.01658617e+01, -1.05276568e+01, -1.08018076e+01, 0.0, 2.0000000000, 8.0000000000, 0.1120151361
        2785, -2.45592404e-01, 4.26696423e-03, 2.17000483e-04, 8.85679085e-05, 4.30676761e-03, 0.0, -1.02667266e+01, -1.01847493e+01, -1.05429134e+01, -1.08231392e+01, 0.0, 2.0000000000, 8.0000000000, 0.1123321533
        2786, -2.45592402e-01, 4.26696166e-03, 2.17000540e-04, 8.85676839e-05, 4.30676558e-03, 0.0, -1.02875169e+01, -1.02055344e+01, -1.05607868e+01, -1.08423514e+01, 0.0, 2.0000000000, 8.0000000000, 0.1126527667
        2787, -2.45592401e-01, 4.26695882e-03, 2.17000599e-04, 8.85678326e-05, 4.30676317e-03, 0.0, -1.03055754e+01, -1.02244156e+01, -1.05757880e+01, -1.08626188e+01, 0.0, 2.0000000000, 8.0000000000, 0.1129852017
        2788, -2.45592399e-01, 4.26695655e-03, 2.17000650e-04, 8.85676932e-05, 4.30676139e-03, 0.0, -1.03269369e+01, -1.02461229e+01, -1.05946107e+01, -1.08837031e+01, 0.0, 2.0000000000, 8.0000000000, 0.1133112669
        2789, -2.45592398e-01, 4.26695390e-03, 2.17000703e-04, 8.85677694e-05, 4.30675911e-03, 0.0, -1.03449844e+01, -1.02649572e+01, -1.06094252e+01, -1.09027462e+01, 0.0, 2.0000000000, 8.0000000000, 0.1136351029
        2790, -2.45592396e-01, 4.26695192e-03, 2.17000750e-04, 8.85677112e-05, 4.30675759e-03, 0.0, -1.03669127e+01, -1.02876247e+01, -1.06292213e+01, -1.09257714e+01, 0.0, 2.0000000000, 8.0000000000, 0.1139526844
        2791, -2.45592395e-01, 4.26694945e-03, 2.17000798e-04, 8.85677194e-05, 4.30675544e-03, 0.0, -1.03849449e+01, -1.03064086e+01, -1.06439714e+01, -1.09435775e+01, 0.0, 2.0000000000, 8.0000000000, 0.1142844836
        2792, -2.45592393e-01, 4.26694774e-03, 2.17000840e-04, 8.85677340e-05, 4.30675415e-03, 0.0, -1.04074106e+01, -1.03300253e+01, -1.06647175e+01, -1.09684577e+01, 0.0, 2.0000000000, 8.0000000000, 0.1146043698
        2793, -2.45592392e-01, 4.26694545e-03, 2.17000883e-04, 8.85676843e-05, 4.30675214e-03, 0.0, -1.04254458e+01, -1.03487940e+01, -1.06795646e+01, -1.09851635e+01, 0.0, 2.0000000000, 8.0000000000, 0.1149206519
        2794, -2.45592390e-01, 4.26694400e-03, 2.17000922e-04, 8.85677588e-05, 4.30675107e-03, 0.0, -1.04483977e+01, -1.03733011e+01, -1.07012069e+01, -1.10116693e+01, 0.0, 2.0000000000, 8.0000000000, 0.1152308027
        2795, -2.45592390e-01, 4.26694190e-03, 2.17000961e-04, 8.85676654e-05, 4.30674920e-03, 0.0, -1.04664688e+01, -1.03921182e+01, -1.07163213e+01, -1.10275153e+01, 0.0, 2.0000000000, 8.0000000000, 0.1155688524
        2796, -2.45592388e-01, 4.26694066e-03, 2.17000997e-04, 8.85677837e-05, 4.30674832e-03, 0.0, -1.04898430e+01, -1.04174221e+01, -1.07388017e+01, -1.10553272e+01, 0.0, 2.0000000000, 8.0000000000, 0.1159180999
        2797, -2.45592387e-01, 4.26693876e-03, 2.17001032e-04, 8.85676629e-05, 4.30674660e-03, 0.0, -1.05079854e+01, -1.04363591e+01, -1.07543275e+01, -1.10705822e+01, 0.0, 2.0000000000, 8.0000000000, 0.1162487666
        2798, -2.45592386e-01, 4.26693772e-03, 2.17001064e-04, 8.85678075e-05, 4.30674588e-03, 0.0, -1.05317168e+01, -1.04623478e+01, -1.07776056e+01, -1.10993604e+01, 0.0, 2.0000000000, 8.0000000000, 0.1166538835
        2799, -2.45592385e-01, 4.26693600e-03, 2.17001097e-04, 8.85676753e-05, 4.30674433e-03, 0.0, -1.05499580e+01, -1.04814644e+01, -1.07936381e+01, -1.11142519e+01, 0.0, 2.0000000000, 8.0000000000, 0.1170592666
        2800, -2.45592384e-01, 4.26693513e-03, 2.17001126e-04, 8.85678293e-05, 4.30674374e-03, 0.0, -1.05739884e+01, -1.05080228e+01, -1.08176991e+01, -1.11436902e+01, 0.0, 2.0000000000, 8.0000000000, 0.1174940507
        2801, -2.45592383e-01, 4.26693361e-03, 2.17001156e-04, 8.85677003e-05, 4.30674235e-03, 0.0, -1.05923449e+01, -1.05273562e+01, -1.08342823e+01, -1.11583762e+01, 0.0, 2.0000000000, 8.0000000000, 0.1179213166
        2802, -2.45592382e-01, 4.26693286e-03, 2.17001183e-04, 8.85678485e-05, 4.30674186e-03, 0.0, -1.06166248e+01, -1.05543723e+01, -1.08591273e+01, -1.11882147e+01, 0.0, 2.0000000000, 8.0000000000, 0.1183792353
        2803, -2.45592382e-01, 4.26693153e-03, 2.17001210e-04, 8.85677349e-05, 4.30674064e-03, 0.0, -1.06351071e+01, -1.05739432e+01, -1.08762727e+01, -1.12028071e+01, 0.0, 2.0000000000, 8.0000000000, 0.1188298861
        2804, -2.45592381e-01, 4.26693089e-03, 2.17001235e-04, 8.85678649e-05, 4.30674022e-03, 0.0, -1.06595879e+01, -1.06013017e+01, -1.09018927e+01, -1.12327979e+01, 0.0, 2.0000000000, 8.0000000000, 0.1192790031
        2805, -2.45592380e-01, 4.26692974e-03, 2.17001260e-04, 8.85677764e-05, 4.30673916e-03, 0.0, -1.06782120e+01, -1.06211331e+01, -1.09196122e+01, -1.12474289e+01, 0.0, 2.0000000000, 8.0000000000, 0.1197345018
        2806, -2.45592379e-01, 4.26692919e-03, 2.17001283e-04, 8.85678788e-05, 4.30673880e-03, 0.0, -1.07028295e+01, -1.06486965e+01, -1.09459454e+01, -1.12772572e+01, 0.0, 2.0000000000, 8.0000000000, 0.1201135000
        2807, -2.45592379e-01, 4.26692821e-03, 2.17001307e-04, 8.85678209e-05, 4.30673790e-03, 0.0, -1.07216289e+01, -1.06688366e+01, -1.09642924e+01, -1.12921659e+01, 0.0, 2.0000000000, 8.0000000000, 0.1206090331
        2808, -2.45592378e-01, 4.26692772e-03, 2.17001328e-04, 8.85678905e-05, 4.30673756e-03, 0.0, -1.07462832e+01, -1.06964196e+01, -1.09911718e+01, -1.13213574e+01, 0.0, 2.0000000000, 8.0000000000, 0.1211435676
        2809, -2.45592377e-01, 4.26692688e-03, 2.17001349e-04, 8.85678627e-05, 4.30673681e-03, 0.0, -1.07653151e+01, -1.07169543e+01, -1.10102755e+01, -1.13369566e+01, 0.0, 2.0000000000, 8.0000000000, 0.1216324011
        2810, -2.45592377e-01, 4.26692645e-03, 2.17001369e-04, 8.85679001e-05, 4.30673650e-03, 0.0, -1.07898664e+01, -1.07443183e+01, -1.10374031e+01, -1.13648539e+01, 0.0, 2.0000000000, 8.0000000000, 0.1220812162
        2811, -2.45592376e-01, 4.26692575e-03, 2.17001389e-04, 8.85678958e-05, 4.30673586e-03, 0.0, -1.08092030e+01, -1.07653531e+01, -1.10574666e+01, -1.13817084e+01, 0.0, 2.0000000000, 8.0000000000, 0.1225252867
        2812, -2.45592376e-01, 4.26692536e-03, 2.17001406e-04, 8.85679069e-05, 4.30673558e-03, 0.0, -1.08335118e+01, -1.07922571e+01, -1.10844821e+01, -1.14076389e+01, 0.0, 2.0000000000, 8.0000000000, 0.1229063352
        2813, -2.45592375e-01, 4.26692477e-03, 2.17001425e-04, 8.85679161e-05, 4.30673505e-03, 0.0, -1.08532139e+01, -1.08138624e+01, -1.11057069e+01, -1.14262907e+01, 0.0, 2.0000000000, 8.0000000000, 0.1232843161
        2814, -2.45592375e-01, 4.26692443e-03, 2.17001441e-04, 8.85679103e-05, 4.30673479e-03, 0.0, -1.08772179e+01, -1.08401660e+01, -1.11323528e+01, -1.14499159e+01, 0.0, 2.0000000000, 8.0000000000, 0.1237493356
        2815, -2.45592374e-01, 4.26692393e-03, 2.17001459e-04, 8.85679244e-05, 4.30673434e-03, 0.0, -1.08973074e+01, -1.08623230e+01, -1.11548139e+01, -1.14706287e+01, 0.0, 2.0000000000, 8.0000000000, 0.1242158016
        2816, -2.45592374e-01, 4.26692364e-03, 2.17001474e-04, 8.85679104e-05, 4.30673412e-03, 0.0, -1.09210629e+01, -1.08880551e+01, -1.11810504e+01, -1.14921705e+01, 0.0, 2.0000000000, 8.0000000000, 0.1246116002
        2817, -2.45592373e-01, 4.26692322e-03, 2.17001490e-04, 8.85679240e-05, 4.30673373e-03, 0.0, -1.09415196e+01, -1.09106584e+01, -1.12046375e+01, -1.15148214e+01, 0.0, 2.0000000000, 8.0000000000, 0.1250058333
        2818, -2.45592373e-01, 4.26692297e-03, 2.17001503e-04, 8.85679078e-05, 4.30673354e-03, 0.0, -1.09651545e+01, -1.09359712e+01, -1.12305733e+01, -1.15348966e+01, 0.0, 2.0000000000, 8.0000000000, 0.1254595836
        2819, -2.45592373e-01, 4.26692261e-03, 2.17001518e-04, 8.85679183e-05, 4.30673321e-03, 0.0, -1.09859342e+01, -1.09588820e+01, -1.12550519e+01, -1.15591140e+01, 0.0, 2.0000000000, 8.0000000000, 0.1259138862
        2820, -2.45592372e-01, 4.26692241e-03, 2.17001531e-04, 8.85679034e-05, 4.30673306e-03, 0.0, -1.10095648e+01, -1.09839411e+01, -1.12807899e+01, -1.15783719e+01, 0.0, 2.0000000000, 8.0000000000, 0.1263116002
        2821, -2.45592372e-01, 4.26692210e-03, 2.17001544e-04, 8.85679098e-05, 4.30673277e-03, 0.0, -1.10306127e+01, -1.10070293e+01, -1.13058789e+01, -1.16037388e+01, 0.0, 2.0000000000, 8.0000000000, 0.1267865698
        2822, -2.45592371e-01, 4.26692194e-03, 2.17001556e-04, 8.85678979e-05, 4.30673265e-03, 0.0, -1.10543009e+01, -1.10319441e+01, -1.13314355e+01, -1.16226592e+01, 0.0, 2.0000000000, 8.0000000000, 0.1272374829
        2823, -2.45592371e-01, 4.26692168e-03, 2.17001569e-04, 8.85679002e-05, 4.30673240e-03, 0.0, -1.10755520e+01, -1.10550927e+01, -1.13568312e+01, -1.16488076e+01, 0.0, 2.0000000000, 8.0000000000, 0.1276463668
        2824, -2.45592371e-01, 4.26692156e-03, 2.17001579e-04, 8.85678917e-05, 4.30673231e-03, 0.0, -1.10993064e+01, -1.10799069e+01, -1.13821380e+01, -1.16676925e+01, 0.0, 2.0000000000, 8.0000000000, 0.1280292829
        2825, -2.45592370e-01, 4.26692134e-03, 2.17001591e-04, 8.85678904e-05, 4.30673210e-03, 0.0, -1.11206820e+01, -1.11030037e+01, -1.14075203e+01, -1.16943092e+01, 0.0, 2.0000000000, 8.0000000000, 0.1283568343
        2826, -2.45592370e-01, 4.26692124e-03, 2.17001601e-04, 8.85678850e-05, 4.30673203e-03, 0.0, -1.11444698e+01, -1.11277082e+01, -1.14324497e+01, -1.17133262e+01, 0.0, 2.0000000000, 8.0000000000, 0.1286828836
        2827, -2.45592370e-01, 4.26692105e-03, 2.17001611e-04, 8.85678807e-05, 4.30673185e-03, 0.0, -1.11658794e+01, -1.11506445e+01, -1.14575046e+01, -1.17401442e+01, 0.0, 2.0000000000, 8.0000000000, 0.1290044864
        2828, -2.45592370e-01, 4.26692098e-03, 2.17001621e-04, 8.85678779e-05, 4.30673180e-03, 0.0, -1.11896354e+01, -1.11751905e+01, -1.14818977e+01, -1.17593567e+01, 0.0, 2.0000000000, 8.0000000000, 0.1293269833
        2829, -2.45592369e-01, 4.26692082e-03, 2.17001630e-04, 8.85678714e-05, 4.30673164e-03, 0.0, -1.12109799e+01, -1.11978646e+01, -1.15063482e+01, -1.17861489e+01, 0.0, 2.0000000000, 8.0000000000, 0.1296438336
        2830, -2.45592369e-01, 4.26692076e-03, 2.17001639e-04, 8.85678706e-05, 4.30673161e-03, 0.0, -1.12346148e+01, -1.12221764e+01, -1.15300484e+01, -1.18055412e+01, 0.0, 2.0000000000, 8.0000000000, 0.1299600005
