"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4374	-1.441804573082862e+00	3.106402384084309e+00	9.985327417681970e-01	9.471448204089938e-01	2.350921765557913e-02	2.944300308474085e+00	9.979291247383862e-01	9.993954960067292e-01	-4.622489423244996e-03	8.021491133661052e-01	
4375	1.220073015833049e+00	-3.837476518646792e+00	9.985232960670432e-01	9.471880228464097e-01	2.129946914015557e-02	2.944274407379681e+00	9.979205038439757e-01	9.993963163148607e-01	-4.641732491125711e-03	8.021486976166551e-01	
4376	1.897138900996821e+00	-3.228160110183233e+00	9.996987357862829e-01	9.464820175686691e-01	2.212319465883021e-02	2.947251689488494e+00	9.995831247698278e-01	9.998843541435871e-01	-9.305250673486559e-04	8.004292046115381e-01	
4377	1.935710187026115e+00	3.135451919882728e+00	9.988291861965386e-01	9.470494045784446e-01	1.691860725857492e-02	2.945034184958123e+00	9.983655767144097e-01	9.995358470812270e-01	-3.648266262478281e-03	8.016549823176673e-01	
4378	-8.650316535229829e-01	-3.733320164099323e+00	1.000295958835214e+00	9.462901979939611e-01	1.870563114737064e-02	2.948787996575959e+00	1.000405199925761e+00	1.000109208769247e+00	9.044641200023351e-04	7.996370889839942e-01	
4379	2.078056905986907e+00	2.858138947683948e+00	9.993618721933736e-01	9.466025970139631e-01	1.666603215508386e-02	2.946345717353730e+00	9.991569720762122e-01	9.997949690468865e-01	-1.881758758454832e-03	8.007422135473498e-01	
4380	3.115238512137978e+00	-7.904251761907164e-01	1.002460486383443e+00	9.451057088995528e-01	2.033841147317041e-02	2.954303571405896e+00	1.003432415855286e+00	1.000969543922224e+00	7.661642534119737e-03	7.965979986257334e-01	
4381	-1.413405051027762e-01	-3.830117777424909e+00	9.989795993448030e-01	9.470949589264315e-01	1.905688897249968e-02	2.945464347102261e+00	9.985320148149658e-01	9.995519582881066e-01	-3.276752645165659e-03	8.016007216605584e-01	
4382	1.797388144354531e+00	3.473227542309730e+00	9.982869551295482e-01	9.474244312485887e-01	1.717676812949304e-02	2.943677823824131e+00	9.975813514099804e-01	9.992931854754368e-01	-5.398769174150920e-03	8.025092860154006e-01	
4383	4.499193458875450e-01	4.213741813440961e+00	9.956283895148398e-01	9.486110840264455e-01	1.975488858742246e-02	2.936860527004186e+00	9.939029945724716e-01	9.982670291842434e-01	-1.360938711501885e-02	8.061162842407360e-01	
4384	2.688404483826067e+00	-2.412047714700623e+00	1.001385767685258e+00	9.455808014822661e-01	2.163320894000720e-02	2.951546366779123e+00	1.001947933102117e+00	1.000561387464252e+00	4.348064960082205e-03	7.980405732712451e-01	
4385	-2.207450525949956e+00	-6.629633651740173e-01	1.002878978980220e+00	9.447823965085786e-01	2.110897126514319e-02	2.955348013225278e+00	1.004040075856074e+00	1.001157763698502e+00	9.018026464450693e-03	7.959327204068847e-01	
4386	-2.378971014162913e+00	-2.652005105165206e+00	1.001709576060897e+00	9.454723024545434e-01	1.998421413150143e-02	2.952379309440136e+00	1.002393533878351e+00	1.000682790535101e+00	5.342709549889524e-03	7.976121178218291e-01	
4387	-1.720633763813217e+00	-3.305241294774909e+00	1.001290990252591e+00	9.457001380967036e-01	1.925805462387394e-02	2.951310172434308e+00	1.001810861210151e+00	1.000519200674550e+00	4.042100915515759e-03	7.981902922240468e-01	
4388	2.418070340494608e+00	5.497534503126730e-02	1.004680455625458e+00	9.432924910767009e-01	1.930415104645020e-02	2.959789575068647e+00	1.006710556652226e+00	1.002020643494557e+00	1.497892109871844e-02	7.928791431701534e-01	
4389	-1.889690943230345e+00	-1.812404129715146e-01	1.003732145209430e+00	9.443893634560455e-01	2.186298372760880e-02	2.957544619385881e+00	1.005211594537226e+00	1.001473948338565e+00	1.163302352059270e-02	7.948144514523696e-01	
4390	2.773473717647320e+00	-1.088198462488372e-02	1.003282121654986e+00	9.441209090757675e-01	1.957841738914284e-02	2.956246830599842e+00	1.004732661035455e+00	1.001445794108318e+00	1.056397552556920e-02	7.949140283922520e-01	
4391	2.111400294907668e+00	-2.892101485515790e+00	1.000305848016559e+00	9.460007783355672e-01	2.230991999601630e-02	2.948756802016872e+00	1.000474435224456e+00	1.000168535661599e+00	1.059007197447182e-03	7.994270013479907e-01	
4392	1.117688516303911e+00	3.866204932229297e+00	9.963505306615750e-01	9.483354479110878e-01	1.803891958278498e-02	2.938718935194843e+00	9.948954036121750e-01	9.985395430577695e-01	-1.139418836568083e-02	8.051591466986429e-01	
4393	-2.391996517775040e+00	1.393872957051328e+00	1.001344494596005e+00	9.455909905234448e-01	2.272387596358661e-02	2.951443689016506e+00	1.001885986168920e+00	1.000540764517943e+00	4.209790555624989e-03	7.981118659490348e-01	
4394	-2.491636404373137e+00	-1.997309524478798e+00	1.001936332957327e+00	9.453212998860064e-01	2.025742533177187e-02	2.952950295244785e+00	1.002717137189661e+00	1.000779295257245e+00	6.065038369778624e-03	7.972707608240879e-01	
4395	3.033999835057181e+00	-2.640858129022048e-01	1.002746589584362e+00	9.446479836561541e-01	1.990638388434713e-02	2.954948168379175e+00	1.003917115574113e+00	1.001167319841234e+00	8.743561549359636e-03	7.958988253144407e-01	
4396	2.985278159565692e+00	6.341862210122389e-01	1.002656434072639e+00	9.449814706588165e-01	1.881591671556275e-02	2.954789009822989e+00	1.003720164643633e+00	1.001060912327340e+00	8.303938936681065e-03	7.962747639796063e-01	
4397	4.852888944794380e-01	-4.227791314771437e+00	9.985711274076987e-01	9.471912315850521e-01	2.002629268717370e-02	2.944396926751723e+00	9.979874440610921e-01	9.994154814508590e-01	-4.492312363633757e-03	8.020817915664669e-01	
4398	-2.035294766525357e+00	2.569290015601527e+00	1.000044975345052e+00	9.463321243374583e-01	2.331406095432492e-02	2.948149336791453e+00	1.000050187729548e+00	1.000005212150078e+00	1.120261820258222e-04	8.000012350841552e-01	
4399	3.402983141446111e-03	3.853801373542774e+00	9.952847608563611e-01	9.487443963810381e-01	2.099263769972312e-02	2.935979507492343e+00	9.934271874577305e-01	9.981336262025835e-01	-1.467145656756583e-02	8.065843587292346e-01	
4400	-2.431439931217702e+00	1.907207319530847e+00	1.000850810278451e+00	9.458583903431025e-01	2.276930348936884e-02	2.950187025269312e+00	1.001193696844742e+00	1.000342595082874e+00	2.664501885585115e-03	7.988112552601228e-01	
4401	-7.993766114119619e-01	3.721883395326648e+00	9.966760338426265e-01	9.479168088662473e-01	2.281007057697951e-02	2.939508848494726e+00	9.953905375151023e-01	9.987102164756909e-01	-1.028897876093234e-02	8.045594621081090e-01	
4402	-1.029257829156465e+00	3.536992474354067e+00	9.974206373906468e-01	9.474923194134030e-01	2.319031926241654e-02	2.941399616537829e+00	9.964393532985156e-01	9.990161782748970e-01	-7.947872101527614e-03	8.034837773313528e-01	
4403	-2.289390625386848e+00	9.669747292503610e-01	1.001876718580939e+00	9.453039517913104e-01	2.268779846887278e-02	2.952799098844927e+00	1.002631751579449e+00	1.000753618668352e+00	5.874445489840908e-03	7.973603441545056e-01	
4404	2.774514371211530e+00	3.163400000242712e-01	1.003179825897058e+00	9.443773811835701e-01	1.902007740178872e-02	2.956037164381914e+00	1.004538401652686e+00	1.001354269414672e+00	1.013036083188873e-02	7.952376923341501e-01	
4405	-2.458000452447275e+00	-1.429801366123383e+00	1.002253697553046e+00	9.451566194358340e-01	2.053244195223382e-02	2.953761807754801e+00	1.003158139074757e+00	1.000902407767534e+00	7.049417577583170e-03	7.968355133903272e-01	
4406	3.066294244055400e+00	-1.849484900256214e+00	1.001813502447635e+00	9.454164007058610e-01	2.109078016182901e-02	2.952650083190651e+00	1.002532395238520e+00	1.000717591437058e+00	5.652667943125252e-03	7.974886418974622e-01	
4407	3.040920416845740e+00	-1.376647034382247e+00	1.002192178582457e+00	9.452057997715007e-01	2.091229028775632e-02	2.953611685833648e+00	1.003065447891867e+00	1.000871359134578e+00	6.842517615775102e-03	7.969452511210867e-01	
4408	-1.825438034612000e+00	1.283310991187764e-01	1.003730152267079e+00	9.443399543353419e-01	2.242872265051813e-02	2.957529491208410e+00	1.005218792071081e+00	1.001483107586875e+00	1.164908944437798e-02	7.947819936572131e-01	
4409	-1.705357936631306e+00	-2.014970816276737e-02	1.004356367145317e+00	9.440615102051229e-01	2.233511253400162e-02	2.959140878280361e+00	1.006079741759240e+00	1.001715899525605e+00	1.357085214116165e-02	7.939582432560518e-01	
4410	2.638838308857788e+00	2.378744822880000e+00	1.000813982665456e+00	9.459021907077351e-01	1.744493431017346e-02	2.950069230301767e+00	1.001166226229704e+00	1.000351957077288e+00	2.603183548446610e-03	7.987783438771033e-01	
4411	2.793476002249617e+00	1.756421791539302e+00	1.001764614047695e+00	9.456936420654866e-01	1.782787334846316e-02	2.952574312635402e+00	1.002414053235547e+00	1.000648295197041e+00	5.388511686489826e-03	7.977323272912386e-01	
4412	-1.988477612565898e+00	3.359976801265163e-01	1.003037676156599e+00	9.446805516683509e-01	2.255985649247184e-02	2.955756825941101e+00	1.004257515714739e+00	1.001216145302551e+00	9.503383291827832e-03	7.957260790491876e-01	
4413	-2.051684953613563e+00	-3.954861907689630e-01	1.003274859897098e+00	9.445678162714884e-01	2.146918012939159e-02	2.956358580392076e+00	1.004592340005897e+00	1.001313179629493e+00	1.025075894173420e-02	7.953831421542144e-01	
4414	-2.148200489028284e+00	6.153816978742914e-01	1.002436976760719e+00	9.450133171753498e-01	2.263371148050218e-02	2.954229130691268e+00	1.003413620789360e+00	1.000974269755887e+00	7.619689261963357e-03	7.965809264434603e-01	
4415	-2.348846149037387e+00	-1.000874933021751e+00	1.002553507863456e+00	9.449879817818598e-01	2.081823609894777e-02	2.954525239826271e+00	1.003578075861988e+00	1.001021958419672e+00	7.986776477651527e-03	7.964128642191488e-01	
4416	2.969652014530022e+00	1.198928234287295e+00	1.002124055805427e+00	9.452725679524463e-01	1.833697805614891e-02	2.953431234280695e+00	1.002976123061497e+00	1.000850261253718e+00	6.643131833697854e-03	7.970190366095248e-01	
4417	-1.422712906721431e+00	-3.779808673378410e+00	1.000867252979646e+00	9.459534977039135e-01	1.913097822745899e-02	2.950237432661253e+00	1.001211307627120e+00	1.000343756523605e+00	2.703811667679230e-03	7.988099283162967e-01	
4418	1.586432770358579e+00	3.882588817239600e+00	9.976741050969574e-01	9.476872655573640e-01	1.766922644954802e-02	2.942102446304177e+00	9.967374055667312e-01	9.990611167259523e-01	-7.282576859975039e-03	8.033259018010341e-01	
4419	-2.535500022968134e+00	-7.261592759883230e-01	1.002304716511902e+00	9.451092409542637e-01	2.108449626392653e-02	2.953889382952783e+00	1.003231533291196e+00	1.000924685641029e+00	7.213243953562174e-03	7.967564053348846e-01	
4420	6.023162150453941e-02	-4.201443100630540e+00	9.989992323115695e-01	9.470019393723175e-01	1.948442376938450e-02	2.945494817833283e+00	9.985797078342742e-01	9.995800552555737e-01	-3.170295012780829e-03	8.015023671993166e-01	
4421	-2.282232757460781e+00	3.554012948337608e-01	1.002440044502428e+00	9.450453702874483e-01	2.220026482020687e-02	2.954243266336082e+00	1.003411610834122e+00	1.000969201437055e+00	7.615202754736614e-03	7.965988466980195e-01	
4422	-1.530901819367374e+00	3.608723388193814e+00	9.985533109318839e-01	9.470179656542027e-01	2.298796286633750e-02	2.944317975948928e+00	9.979928759700355e-01	9.994387530883803e-01	-4.480187566885049e-03	8.019970364109015e-01	
4423	3.059602019201387e+00	-2.251632071369098e+00	1.001500310362537e+00	9.455648289248817e-01	2.115695687902859e-02	2.951847452213446e+00	1.002098903939161e+00	1.000597696845852e+00	4.685053435626267e-03	7.979122622669705e-01	
4424	-2.082316993021136e+00	9.655629494251261e-02	1.003046498500348e+00	9.447319162636937e-01	2.206716567582935e-02	2.955791300675625e+00	1.004257904893322e+00	1.001207727054314e+00	9.504251994023327e-03	7.957558697759549e-01	
4425	-1.914690165870208e+00	3.030159750271525e+00	9.994135560546066e-01	9.466311661359315e-01	2.314043762362959e-02	2.946529496726337e+00	9.991773615406158e-01	9.997636668898879e-01	-1.836246561125535e-03	8.008526000194637e-01	
4426	9.992799066328810e-01	-4.196063928037643e+00	9.986507973293024e-01	9.471249848552253e-01	2.071027737913530e-02	2.944597429768542e+00	9.981015391779272e-01	9.994499997868687e-01	-4.237635763555334e-03	8.019603353151190e-01	
4427	-2.815916608964850e+00	-2.392438103306179e+00	1.001540474682258e+00	9.455324401695404e-01	2.030648368209135e-02	2.951941869970589e+00	1.002163108039982e+00	1.000621675682075e+00	4.828366160674573e-03	7.978276605961671e-01	
4428	2.333542873046579e+00	3.165241432322957e+00	9.996093231022530e-01	9.466078436278654e-01	1.740193566459741e-02	2.947016908892623e+00	9.994628506369850e-01	9.998534702889593e-01	-1.198994113872692e-03	8.005362023634494e-01	
4429	-2.441350564004114e+00	2.358075200002022e+00	1.000452562754541e+00	9.461167784075918e-01	2.277449173591986e-02	2.949184787221933e+00	1.000623819121676e+00	1.000171178897942e+00	1.392453396598896e-03	7.994160157076674e-01	
4430	-5.589820541513330e-01	-4.015332776302055e+00	9.997205918159388e-01	9.466778172926599e-01	1.894393630935043e-02	2.947345591633129e+00	9.995765690400357e-01	9.998559369717080e-01	-9.451583927775283e-04	8.005302864538503e-01	
4431	1.759630563635707e+00	-3.730627911746681e+00	9.993887226233905e-01	9.467342518228341e-01	2.167578421227218e-02	2.946483090835077e+00	9.991284169108678e-01	9.997395350711592e-01	-1.945497966812847e-03	8.009400155342354e-01	
4432	-4.424897413891501e-01	4.061576821058975e+00	9.963415834919114e-01	9.483311743222008e-01	2.200306395102051e-02	2.938716549178118e+00	9.948625915420704e-01	9.985155774140658e-01	-1.146742959359297e-02	8.052434400325085e-01	
4433	-2.745791440330637e+00	1.627557251277891e+00	1.001023911096185e+00	9.457852319001840e-01	2.234714259782248e-02	2.950630555115059e+00	1.001433496590668e+00	1.000409166544318e+00	3.199769175599066e-03	7.985763143443436e-01	
4434	-2.249477160174759e+00	-3.177189110894912e+00	1.001419091314961e+00	9.456245344589017e-01	1.976516104566665e-02	2.951637405311779e+00	1.001989220774188e+00	1.000569321539974e+00	4.440224942384064e-03	7.980132502544253e-01	
4435	2.989781786972648e+00	2.225558555488739e+00	1.001014727093799e+00	9.458305014491708e-01	1.809919913009510e-02	2.950593644021238e+00	1.001434310310367e+00	1.000419157885705e+00	3.201585514211319e-03	7.985412043570000e-01	
4436	-2.153240073674832e+00	-1.522731528205394e-01	1.002924573942500e+00	9.447848568650101e-01	2.172240275683017e-02	2.955475073059413e+00	1.004092829943419e+00	1.001164849312972e+00	9.135781123702323e-03	7.959074984875933e-01	
4437	-2.820295983180178e+00	-1.695419043611534e+00	1.001798126238007e+00	9.454026398121219e-01	2.057256204698406e-02	2.952601705465565e+00	1.002519808917900e+00	1.000720387332530e+00	5.624573477456204e-03	7.974785385330474e-01	
4438	3.239050513635894e+00	-4.982931764121976e-01	1.002313013956742e+00	9.450485570908648e-01	2.002839096282063e-02	2.953889141461660e+00	1.003264464260058e+00	1.000949254664030e+00	7.286750580486354e-03	7.966695427968137e-01	
4439	3.057216277934125e+00	1.532653291792770e+00	1.001705428953830e+00	9.455783140413104e-01	1.826715473050450e-02	2.952386068140637e+00	1.002368585336378e+00	1.000662027341951e+00	5.287020840128879e-03	7.976838024815599e-01	
4440	2.510491717517975e+00	2.796230064058348e+00	1.000127390759834e+00	9.461858696873297e-01	1.734109884984464e-02	2.948297008753797e+00	1.000227935282243e+00	1.000100531715597e+00	5.087841121489768e-04	7.996652344086962e-01	
4441	2.229728862825464e+00	3.454853528310750e+00	9.992260664500190e-01	9.469595958452659e-01	1.752007090215463e-02	2.946081170111546e+00	9.988856249093533e-01	9.996592947761311e-01	-2.487444398764985e-03	8.012203836304788e-01	
4442	8.819609227848577e-01	4.227018216668677e+00	9.963726444074501e-01	9.483280305284320e-01	1.893953070226776e-02	2.938781370991082e+00	9.949205250487413e-01	9.985425941118926e-01	-1.133811373048819e-02	8.051486536699612e-01	
4443	2.320246719890442e+00	-3.259901554294467e+00	1.000358610027822e+00	9.460846287025202e-01	2.185632115627612e-02	2.948918984708981e+00	1.000521037085973e+00	1.000162368831059e+00	1.163029209760064e-03	7.994491752888250e-01	
4444	2.553927362796883e+00	-2.823728939398780e+00	1.000910182243296e+00	9.457438077902234e-01	2.177959690429334e-02	2.950311068971146e+00	1.001306044742327e+00	1.000395502519660e+00	2.915278442693169e-03	7.986263712943605e-01	
4445	-2.470486730990660e+00	6.921907948042402e-01	1.001905731384611e+00	9.452968892662902e-01	2.227846641678303e-02	2.952872687006886e+00	1.002672695056566e+00	1.000765504825385e+00	5.965837179835514e-03	7.973183588936551e-01	
4446	3.150187443096308e+00	9.160847446252499e-01	1.002126170743205e+00	9.452845811668852e-01	1.878622702552914e-02	2.953442528160056e+00	1.002973155978065e+00	1.000845188220393e+00	6.636508879608435e-03	7.970369348652827e-01	
4447	-2.701079972473453e+00	-1.141610019819997e+00	1.002040249738839e+00	9.452665968085837e-01	2.083267660102353e-02	2.953218284051725e+00	1.002858764530084e+00	1.000816848216885e+00	6.381170826081203e-03	7.971375529713512e-01	
4448	3.025452322217092e+00	8.751596438531710e-02	1.002699076329136e+00	9.445355085670634e-01	1.952958474837399e-02	2.954787747716225e+00	1.003889856479901e+00	1.001187574795745e+00	8.682715356921947e-03	7.958271375981633e-01	
4449	3.071794701347520e+00	3.475669973223731e-01	1.002575923229717e+00	9.447942393033243e-01	1.913886032603787e-02	2.954523535958305e+00	1.003667803378224e+00	1.001089074775494e+00	8.187061112106224e-03	7.961752551706016e-01	
4450	-2.633688908548158e+00	1.112361907059102e+00	1.001433182667217e+00	9.455478102271819e-01	2.230051347395223e-02	2.951668088722282e+00	1.002011686659573e+00	1.000577676077015e+00	4.490372007974871e-03	7.979815415689171e-01	
4451	3.362576385249263e+00	-1.595439121486796e+00	1.001769282598729e+00	9.454320728841324e-01	2.070401943802410e-02	2.952532783321305e+00	1.002474905700711e+00	1.000704376860259e+00	5.524343081943118e-03	7.975351162777307e-01	
4452	3.260902165192405e+00	-1.102965529947329e+00	1.002107331171523e+00	9.452784210587162e-01	2.052214020315525e-02	2.953400329183797e+00	1.002941628235834e+00	1.000832542621294e+00	6.566134454985848e-03	7.970821831816821e-01	
4453	-2.347892986895910e+00	-4.039345908046969e-01	1.002618863627035e+00	9.449325387310111e-01	2.141429846964716e-02	2.954689680362842e+00	1.003671350498734e+00	1.001049737751682e+00	8.194978791816009e-03	7.963144201040768e-01	
4454	-4.515359255895855e-02	4.387114015333060e+00	9.961772344185226e-01	9.484293327068063e-01	2.076291248958480e-02	2.938293657074607e+00	9.946369038730750e-01	9.984537585359030e-01	-1.197119671188612e-02	8.054608065820722e-01	
4455	-2.017349250421561e+00	-3.725392378879767e+00	1.001137921066734e+00	9.457875658691384e-01	1.960805515439644e-02	2.950923940416472e+00	1.001593290352527e+00	1.000454851700461e+00	3.556451679747964e-03	7.984178470967415e-01	
4456	2.077828324456611e+00	-3.642929467715171e+00	1.000042681029707e+00	9.464251221224954e-01	2.163361689842490e-02	2.948159471050153e+00	1.000033733110439e+00	9.999910524626217e-01	7.529712151457020e-05	8.000535908976795e-01	
4457	-2.769238740771044e+00	-2.951650191094679e+00	1.001404486758595e+00	9.456448755876168e-01	2.017463422007116e-02	2.951605715903695e+00	1.001962989749398e+00	1.000557719680896e+00	4.381673547763425e-03	7.980539682466479e-01	
4458	-2.386272674935427e+00	2.854352464671971e+00	9.999697474061559e-01	9.463164024206888e-01	2.266157035353926e-02	2.947938377949762e+00	9.999642735276953e-01	9.999945259559357e-01	-7.974658996574450e-05	8.000390179336824e-01	
4459	6.526135503866932e-01	4.715078217832127e+00	9.964811164748704e-01	9.481944932555947e-01	1.959504554890218e-02	2.939040776550358e+00	9.950897059550801e-01	9.986036759786152e-01	-1.096047777883915e-02	8.049343751644897e-01	
4460	-1.061510064560470e+00	-4.209623304923181e+00	1.000346851782220e+00	9.462557569472851e-01	1.913404955158323e-02	2.948918597679213e+00	1.000476343255824e+00	1.000129446574829e+00	1.063266196035509e-03	7.995664619858779e-01	
4461	-3.106494475633626e+00	-1.346490232254773e+00	1.001628897175881e+00	9.454940162232909e-01	2.081767036349391e-02	2.952171931414459e+00	1.002281211317266e+00	1.000651253316697e+00	5.091989547468990e-03	7.977224108219627e-01	
4462	3.123494249615598e+00	1.875067193645614e+00	1.001358804754680e+00	9.457911476967280e-01	1.823444165691107e-02	2.951510058184528e+00	1.001876201503020e+00	1.000516694661178e+00	4.187949783526866e-03	7.981968973216597e-01	
4463	1.542821445699215e+00	-4.241741313921922e+00	9.991781227013579e-01	9.467832633207320e-01	2.129288674388535e-02	2.945927725143180e+00	9.988531614009816e-01	9.996747714016220e-01	-2.559907587094709e-03	8.011688851879374e-01	
4464	1.365288617990430e+00	4.321077455692020e+00	9.972940619070257e-01	9.478544785213451e-01	1.830178355263326e-02	2.941128612003899e+00	9.962111120725020e-01	9.989141118192835e-01	-8.457339123879432e-03	8.038430916135569e-01	
4465	-3.851364735938737e-01	-4.566608358624486e+00	9.996586001967962e-01	9.466177087098648e-01	1.938789482602521e-02	2.947165560171243e+00	9.995127974621696e-01	9.998541474713492e-01	-1.087505664800025e-03	8.005374325239073e-01	
4466	3.419389997117384e+00	-2.017040988730633e+00	1.001504306801881e+00	9.455822549972833e-01	2.077657181494429e-02	2.951860476246899e+00	1.002101430637100e+00	1.000596226926998e+00	4.690693386383679e-03	7.979172480522903e-01	
4467	2.438893546867850e-01	-4.704552479421795e+00	9.990735241322715e-01	9.468628152775872e-01	1.984497099137730e-02	2.945659789783012e+00	9.987089598136381e-01	9.996350976081066e-01	-2.881786130272203e-03	8.013093491055255e-01	
4468	3.282736109821373e+00	6.026779834132160e-01	1.002128441171441e+00	9.451701754804926e-01	1.908920715551255e-02	2.953419448794955e+00	1.003005202081711e+00	1.000874898739772e+00	6.708040360962699e-03	7.969319917570550e-01	
4469	3.294636010166726e+00	1.249665686558741e+00	1.001746339283079e+00	9.455412518694979e-01	1.873111538659825e-02	2.952488646406814e+00	1.002427476111068e+00	1.000679949405632e+00	5.418473462205047e-03	7.976204849175812e-01	
4470	-2.691139834868866e+00	-4.220232016931826e-01	1.002078353173567e+00	9.452275364971491e-01	2.130572212977186e-02	2.953312922359154e+00	1.002914164112164e+00	1.000834077431122e+00	6.504830607509294e-03	7.970763465194779e-01	
4471	-9.313775210667044e-01	4.222961922629724e+00	9.973283490601306e-01	9.477909661636807e-01	2.233743701262216e-02	2.941227100479542e+00	9.962479588015901e-01	9.989167155836306e-01	-8.375091960736348e-03	8.038339093923357e-01	
4472	-2.081999452947974e+00	3.561756804833722e+00	9.993624781737060e-01	9.466169176385094e-01	2.269332228390341e-02	2.946385380163871e+00	9.991200437779905e-01	9.997574109484695e-01	-1.964187995557002e-03	8.008748375323773e-01	
4473	7.741129136580992e-01	-4.704294830953273e+00	9.989408106209651e-01	9.469361064275047e-01	2.038228364304071e-02	2.945325540955563e+00	9.985192889670307e-01	9.995780314014079e-01	-3.305158555735084e-03	8.015103458892716e-01	
4474	-2.909552702510318e+00	-2.124236950413063e+00	1.001574978333988e+00	9.454879067712161e-01	2.045647314958245e-02	2.952023382171617e+00	1.002217461399469e+00	1.000641472759783e+00	4.949690623815205e-03	7.977574529827309e-01	
4475	2.052525416356578e+00	3.880318700480772e+00	9.987109597160889e-01	9.471494144641722e-01	1.776482936889012e-02	2.944747525598934e+00	9.981858322170867e-01	9.994741947168064e-01	-4.049481658288667e-03	8.018723634364081e-01	
4476	-2.820709512209804e+00	2.082813410411051e+00	1.000681547893395e+00	9.459767944453747e-01	2.232617876148778e-02	2.949760491309328e+00	1.000952050204626e+00	1.000270318076516e+00	2.125112063897491e-03	7.990662786283269e-01	
4477	-2.369308333704821e+00	5.549869525000637e-02	1.002419915099587e+00	9.450644597902345e-01	2.184613410019663e-02	2.954192003429327e+00	1.003383438825167e+00	1.000961197708731e+00	7.552318806175858e-03	7.966271578628287e-01	
4478	2.935485656887006e+00	2.656323768689586e+00	1.000579265465391e+00	9.459718777038603e-01	1.793573997720438e-02	2.949458673672829e+00	1.000850222484700e+00	1.000270800154132e+00	1.897818046205388e-03	7.990647281837437e-01	
4479	2.771281993400967e+00	3.148423916978005e+00	1.000111546162786e+00	9.462910079217889e-01	1.792691536857938e-02	2.948285822840978e+00	1.000176702057649e+00	1.000065148627783e+00	3.944242358228497e-04	7.997901034552118e-01	
4480	2.668772695145802e+00	3.449983781383118e+00	9.997890928293327e-01	9.466524260335383e-01	1.795472353820571e-02	2.947515789510158e+00	9.996738557397984e-01	9.998847386010103e-01	-7.280005808071667e-04	8.004261530107694e-01	
4481	2.784442592525506e+00	-3.226378462240358e+00	1.000759805718563e+00	9.458460846232545e-01	2.142407002037470e-02	2.949931962062828e+00	1.001091938200662e+00	1.000331880317536e+00	2.437362055049110e-03	7.988512574916119e-01	
4482	2.989252211355247e+00	-2.693458331351703e+00	1.001169138811987e+00	9.456496074805646e-01	2.128887716209167e-02	2.950979770550572e+00	1.001659591824489e+00	1.000489880274460e+00	3.704446036806903e-03	7.982932355112636e-01	
4483	-3.028216202035120e+00	1.298938768739072e+00	1.001113050287221e+00	9.457426644149775e-01	2.200184338351524e-02	2.950856835247774e+00	1.001559075620127e+00	1.000445529436239e+00	3.480079509212360e-03	7.984479478779309e-01	
4484	3.303035735411379e+00	-1.474836872091531e-01	1.002198205343451e+00	9.448124670196321e-01	1.976109001716405e-02	2.953514758268945e+00	1.003185448760198e+00	1.000985078012995e+00	7.110376696871269e-03	7.965428539654458e-01	
4485	3.295065441716530e+00	1.721122810491818e-01	1.002198175617668e+00	9.448947264998376e-01	1.943167991828197e-02	2.953534937545196e+00	1.003165070543441e+00	1.000964774182688e+00	7.064889605894484e-03	7.966145198876233e-01	
4486	-2.915351040926050e+00	-8.177923730978029e-01	1.001838490850099e+00	9.453633661829604e-01	2.104296443676664e-02	2.952702181608991e+00	1.002578108248042e+00	1.000738260113480e+00	5.754705910807166e-03	7.974149044153513e-01	
4487	-2.842400666605460e+00	7.918684514129096e-01	1.001470607916882e+00	9.455261222459006e-01	2.197082278582562e-02	2.951760908532818e+00	1.002066596546684e+00	1.000595113451249e+00	4.612938720276183e-03	7.979199656224265e-01	
4488	3.623239589522121e+00	-1.283942592856423e+00	1.001686767247346e+00	9.454902617786896e-01	2.038470759828781e-02	2.952324249725164e+00	1.002357435452562e+00	1.000669538849015e+00	5.262132706612490e-03	7.976579152478684e-01	
4489	3.437157093316405e+00	-7.897465935000051e-01	1.002026938180771e+00	9.453707868805188e-01	2.023078899651781e-02	2.953206906214466e+00	1.002817458721826e+00	1.000788921446054e+00	6.288970361218092e-03	7.972360687934269e-01	
4490	-2.456672261599511e+00	-1.207303825488006e-01	1.002341091643058e+00	9.450597873719699e-01	2.160200174910384e-02	2.953976999747296e+00	1.003287295106492e+00	1.000943993488167e+00	7.337712291275683e-03	7.966879857152042e-01	
4491	-2.620334654666640e+00	3.892789416196826e-01	1.001943317481233e+00	9.453338540559549e-01	2.191283637156289e-02	2.952981568790258e+00	1.002712218011524e+00	1.000767409210558e+00	6.054058061438474e-03	7.973116461325076e-01	
4492	-3.256201261356576e+00	-1.799444668202923e+00	1.001454589165397e+00	9.455980194180426e-01	2.067100467901846e-02	2.951730057533038e+00	1.002035314173865e+00	1.000579881519094e+00	4.543111995234225e-03	7.979747241128581e-01	
4493	1.859435252721420e+00	4.330139752331219e+00	9.982598826493672e-01	9.473435978524759e-01	1.814765118253358e-02	2.943588312095661e+00	9.975644825376002e-01	9.993033877010854e-01	-5.436422907142373e-03	8.024738323081309e-01	
