"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
1998	-3.134720354344093e-02	1.661386568814757e-03	-2.985621941461836e-01	4.411989449561717e-01	-7.072729680330435e-02	-7.720808337303703e-02	0.000000000000000e+00	0.000000000000000e+00	
1999	-3.153385261650531e-02	-2.502514173752738e-03	-3.034522509897732e-01	4.464252153261307e-01	-4.642298974077039e-02	-7.868985271961428e-02	0.000000000000000e+00	0.000000000000000e+00	
2000	9.881329612733020e-01	1.315347739370546e-01	-1.094429589262451e-01	1.349901318312722e-01	5.184397767994738e-02	-2.777207705503556e-02	0.000000000000000e+00	0.000000000000000e+00	
2001	-4.505815085724642e-02	-5.984180574936755e-02	-2.120086171539908e-01	2.730751537201257e-01	7.016957504341725e-02	-5.335944046666547e-02	0.000000000000000e+00	0.000000000000000e+00	
2002	-4.341585449662191e-02	-6.853898026286942e-02	-2.012926430810641e-01	2.593771354189721e-01	7.987036807240723e-02	-5.080888169657202e-02	0.000000000000000e+00	0.000000000000000e+00	
2003	1.001767229477942e+00	1.943023614046905e-03	-2.797904771161456e-01	3.799650274412344e-01	-7.646381740885859e-02	-7.041983709616700e-02	0.000000000000000e+00	0.000000000000000e+00	
2004	1.002354705393617e+00	3.706505392432118e-05	-2.420229989909020e-01	3.247864685084764e-01	-1.099963673503854e-01	-6.125700803426058e-02	0.000000000000000e+00	0.000000000000000e+00	
2005	1.002069142399888e+00	1.110108328920862e-03	-2.643501044855561e-01	3.579061941669028e-01	-9.659566069744549e-02	-6.748859924289741e-02	0.000000000000000e+00	0.000000000000000e+00	
2006	-3.953224373177723e-02	6.640649167552082e-02	-1.416005203471374e-01	2.055024779596870e-01	-1.474945313589889e-01	-3.608537155592707e-02	0.000000000000000e+00	0.000000000000000e+00	
2007	-4.158282044820756e-02	5.804547772637715e-02	-1.597236363963290e-01	2.290216287361911e-01	-1.409542805411292e-01	-4.063925427144706e-02	0.000000000000000e+00	0.000000000000000e+00	
2008	1.010634145950711e+00	3.500744180628291e-02	-1.698500076786933e-01	2.152776448614496e-01	1.829779355928381e-02	-4.319193387403574e-02	0.000000000000000e+00	0.000000000000000e+00	
2009	2.926426049213390e-01	3.096164660690070e-01	2.147584482942393e-01	-2.334496069973193e-01	-7.774734405507817e-03	5.440224357430473e-02	0.000000000000000e+00	0.000000000000000e+00	
2010	2.607708875748648e-01	3.015125269988628e-01	2.237775196504332e-01	-2.422897225780107e-01	-1.626696530062130e-02	5.669141616479828e-02	0.000000000000000e+00	0.000000000000000e+00	
2011	2.278278416453690e-01	2.922898694966010e-01	2.328200791870711e-01	-2.509880932126533e-01	-2.664564173743829e-02	5.897995829620122e-02	0.000000000000000e+00	0.000000000000000e+00	
2012	6.786054625056151e-03	-1.693711970528352e-01	-6.672735287406391e-02	8.505049891865192e-02	1.254099910003485e-01	-1.674823018753707e-02	0.000000000000000e+00	0.000000000000000e+00	
2013	1.987331667189674e-02	-1.838938813460133e-01	-4.392631046743434e-02	5.667986411789972e-02	1.252564860491930e-01	-1.107515589640806e-02	0.000000000000000e+00	0.000000000000000e+00	
2014	1.017364720944658e+00	-6.222014394814816e-02	-1.015256786436382e-01	1.282212454059483e-01	-6.835648249183211e-02	-2.587829383178911e-02	0.000000000000000e+00	0.000000000000000e+00	
2015	1.018417869453324e+00	-5.469653925381039e-02	-1.093603544247136e-01	1.381292278500684e-01	-6.701607092204637e-02	-2.758163402238783e-02	0.000000000000000e+00	0.000000000000000e+00	
2016	1.007774628993961e+00	-1.824689840830912e-02	-1.542440377704702e-01	1.986928407622876e-01	-7.836370848962028e-02	-3.898907018103082e-02	0.000000000000000e+00	0.000000000000000e+00	
2017	1.009195235870802e+00	-2.032296475263456e-02	-1.500510372163587e-01	1.927481372054982e-01	-7.440057893942512e-02	-3.798816228759819e-02	0.000000000000000e+00	0.000000000000000e+00	
2018	7.495390223895899e-01	-3.039791215192900e-01	8.169168311675383e-02	-9.175444290046503e-02	-6.115391264466152e-02	2.071442414742240e-02	0.000000000000000e+00	0.000000000000000e+00	
2019	7.803275278268531e-01	-2.927518691367678e-01	6.923895547756589e-02	-7.748733410310346e-02	-6.456361355357253e-02	1.756844773243500e-02	0.000000000000000e+00	0.000000000000000e+00	
2020	8.083247214206453e-01	-2.809952305485940e-01	5.733941124072027e-02	-6.377499549074128e-02	-6.733388272582985e-02	1.455989342114558e-02	0.000000000000000e+00	0.000000000000000e+00	
2021	8.347356339657885e-01	-2.682868471175052e-01	4.550806652705330e-02	-5.006771803082179e-02	-6.958818459264031e-02	1.155609287732851e-02	0.000000000000000e+00	0.000000000000000e+00	
2022	-3.348728408314877e-02	-1.036744704312227e-02	-2.957496311470296e-01	4.139707835436621e-01	-1.547348596642287e-02	-7.462024053137524e-02	0.000000000000000e+00	0.000000000000000e+00	
2023	-4.743124848979897e-02	-3.348045078162277e-02	-2.380054513663868e-01	3.066076132248887e-01	3.134722310404141e-02	-6.000261458014615e-02	0.000000000000000e+00	0.000000000000000e+00	
2024	-4.715996576564626e-02	-4.238210525338850e-02	-2.307080155727368e-01	2.977995745384319e-01	4.716486288588523e-02	-5.807173169393017e-02	0.000000000000000e+00	0.000000000000000e+00	
2025	-4.456251607058927e-02	4.123148837583615e-02	-1.951409805538359e-01	2.761592437430183e-01	-1.242786600293315e-01	-4.932116468271363e-02	0.000000000000000e+00	0.000000000000000e+00	
2026	-3.854015096498279e-02	2.015675066158411e-02	-2.462972101787931e-01	3.515961976656436e-01	-1.079618988088251e-01	-6.220580528866683e-02	0.000000000000000e+00	0.000000000000000e+00	
2027	-4.532158993015156e-02	3.262744347077848e-02	-2.125375319517743e-01	3.001192858608046e-01	-1.126551349897825e-01	-5.365778057822775e-02	0.000000000000000e+00	0.000000000000000e+00	
2028	9.903957559925113e-01	-1.393275330999369e-01	-4.863289328180367e-02	6.208036768201459e-02	-7.396297358407709e-02	-1.230430926917545e-02	0.000000000000000e+00	0.000000000000000e+00	
2029	1.000023045950811e+00	-1.232057064010814e-01	-5.915498445068601e-02	7.500262202453017e-02	-7.282055584353185e-02	-1.502060964489458e-02	0.000000000000000e+00	0.000000000000000e+00	
2030	1.006769068204261e+00	-1.091370669671695e-01	-6.828730647426878e-02	8.629902307683250e-02	-7.179279867900272e-02	-1.735420021119988e-02	0.000000000000000e+00	0.000000000000000e+00	
2031	1.011501888090741e+00	-9.703068984992838e-02	-7.662632302534289e-02	9.670415634823309e-02	-7.065791196385671e-02	-1.955451229109208e-02	0.000000000000000e+00	0.000000000000000e+00	
2032	1.013183706217930e+00	-8.481993795044308e-02	-8.475525177301332e-02	1.068992700576266e-01	-7.044731933075411e-02	-2.148294380085930e-02	0.000000000000000e+00	0.000000000000000e+00	
2033	1.016202362609692e+00	-7.444456395176242e-02	-9.305151094708804e-02	1.173547869054178e-01	-6.886094625828092e-02	-2.363744836393271e-02	0.000000000000000e+00	0.000000000000000e+00	
2034	3.411013807290290e-02	-1.991500655077772e-01	-2.184290156560376e-02	2.961479814484293e-02	1.244902159042503e-01	-5.348658019398946e-03	0.000000000000000e+00	0.000000000000000e+00	
2035	5.090891880087105e-02	-2.146919284392447e-01	2.204339889384116e-03	6.076415843152071e-04	1.218196332892918e-01	7.078461844347557e-04	0.000000000000000e+00	0.000000000000000e+00	
2036	6.974745862398397e-02	-2.291885050524831e-01	2.629959953377186e-02	-2.796272326180642e-02	1.177479159487310e-01	6.750417050208481e-03	0.000000000000000e+00	0.000000000000000e+00	
2037	-3.384040482005501e-02	-1.027022818032975e-01	-1.569328587435481e-01	2.019409383967456e-01	1.044703230342230e-01	-4.029854847511929e-02	0.000000000000000e+00	0.000000000000000e+00	
2038	-2.660012097349406e-02	-1.175913839277520e-01	-1.371797207307312e-01	1.759731334624384e-01	1.124520104594632e-01	-3.510723679928958e-02	0.000000000000000e+00	0.000000000000000e+00	
2039	3.799822234416586e-01	-3.389741085270566e-01	1.873528322166932e-01	-2.094939866837512e-01	8.925996049735494e-03	4.744689738296097e-02	0.000000000000000e+00	0.000000000000000e+00	
2040	5.267052491428397e-01	3.321591809109588e-01	1.497068708178063e-01	-1.654142694065669e-01	4.841007352803386e-02	3.784219847236128e-02	0.000000000000000e+00	0.000000000000000e+00	
2041	9.567831034475298e-01	1.699882177405416e-01	-8.898430108926553e-02	1.094348566873430e-01	6.378044576749740e-02	-2.250578703480147e-02	0.000000000000000e+00	0.000000000000000e+00	
2042	9.380590555600054e-01	1.881514126861333e-01	-7.741563497848393e-02	9.518655109206704e-02	6.868272884196085e-02	-1.956838552283100e-02	0.000000000000000e+00	0.000000000000000e+00	
2043	9.184696325388688e-01	2.049202077095659e-01	-6.552099596314515e-02	8.065504996813513e-02	7.265007448735152e-02	-1.655411210545457e-02	0.000000000000000e+00	0.000000000000000e+00	
2044	8.978644922716688e-01	2.205034307559560e-01	-5.327737489900711e-02	6.582165861468224e-02	7.582322640141782e-02	-1.346499688194974e-02	0.000000000000000e+00	0.000000000000000e+00	
2045	8.759215791971403e-01	2.350094155660488e-01	-4.049806963829736e-02	5.045995073920124e-02	7.835909868963450e-02	-1.022965910581364e-02	0.000000000000000e+00	0.000000000000000e+00	
2046	8.520387011203192e-01	2.487986962370944e-01	-2.677323089689054e-02	3.409569578870628e-02	8.026775607605870e-02	-6.757122627857484e-03	0.000000000000000e+00	0.000000000000000e+00	
2047	8.251624245981247e-01	2.624980003523831e-01	-1.153291107112980e-02	1.607664052147630e-02	8.144392912159248e-02	-2.897559253065894e-03	0.000000000000000e+00	0.000000000000000e+00	
2048	7.952056678528326e-01	2.759519744637053e-01	5.426633540643716e-03	-3.783242296066705e-03	8.173058107386531e-02	1.391722107366279e-03	0.000000000000000e+00	0.000000000000000e+00	
2049	7.629517104353181e-01	2.885372675414236e-01	2.369837616876954e-02	-2.496946396731506e-02	8.095228023744171e-02	6.019670152430922e-03	0.000000000000000e+00	0.000000000000000e+00	
2050	7.291735289710733e-01	2.997914231501021e-01	4.275640802521717e-02	-4.684488723476116e-02	7.899719271723896e-02	1.085435334198052e-02	0.000000000000000e+00	0.000000000000000e+00	
2051	6.944444432718965e-01	3.095152620199615e-01	6.218797676425600e-02	-6.889972975970492e-02	7.597380072389875e-02	1.576286869114313e-02	0.000000000000000e+00	0.000000000000000e+00	
2052	6.597652323034284e-01	3.175553708998708e-01	8.151903192026311e-02	-9.062402344584562e-02	7.177128490972431e-02	2.065233582323679e-02	0.000000000000000e+00	0.000000000000000e+00	
2053	6.258971221946102e-01	3.238877148380056e-01	9.990625155960960e-02	-1.110775057746222e-01	6.763326415849620e-02	2.536582631929172e-02	0.000000000000000e+00	0.000000000000000e+00	
2054	5.924456623894819e-01	3.284438300811511e-01	1.183520689678579e-01	-1.314114647309738e-01	6.154345071762581e-02	3.000780307922701e-02	0.000000000000000e+00	0.000000000000000e+00	
2055	1.100728666538422e-01	2.380397265006602e-01	2.321843176993429e-01	-2.453131370311902e-01	-8.587901367868744e-02	5.894459484413132e-02	0.000000000000000e+00	0.000000000000000e+00	
2056	9.109924513013370e-02	2.272290508882866e-01	2.162367180952323e-01	-2.269735554212335e-01	-9.938633377356293e-02	5.491733162438488e-02	0.000000000000000e+00	0.000000000000000e+00	
2057	4.510499292437735e-01	-3.434718754453204e-01	1.754252862232797e-01	-1.965176691018847e-01	-9.023504360824778e-03	4.443749211515714e-02	0.000000000000000e+00	0.000000000000000e+00	
2058	4.932942988582733e-01	-3.443266868646260e-01	1.665095441434560e-01	-1.867216298223288e-01	-1.884428193067104e-02	4.217598973521595e-02	0.000000000000000e+00	0.000000000000000e+00	
2059	-1.856079039964236e-02	1.180130299461337e-01	-3.398301037011290e-02	6.919967943512426e-02	-1.617411357082533e-01	-8.971145689253753e-03	0.000000000000000e+00	0.000000000000000e+00	
2060	-2.371191657729182e-02	1.077181092094268e-01	-5.593318318269491e-02	9.630966698107998e-02	-1.603032116778579e-01	-1.467019313097849e-02	0.000000000000000e+00	0.000000000000000e+00	
2061	-2.904469926393115e-02	9.786784301389972e-02	-7.807895969724458e-02	1.242157775300795e-01	-1.595756135377735e-01	-2.000025245615382e-02	0.000000000000000e+00	0.000000000000000e+00	
2062	-3.323912266720813e-02	8.657093678641974e-02	-1.000472582098286e-01	1.521009189592072e-01	-1.566277370244237e-01	-2.564993415725938e-02	0.000000000000000e+00	0.000000000000000e+00	
2063	-3.688322895546952e-02	7.647008338960923e-02	-1.211752532165191e-01	1.790694965304388e-01	-1.524021688636734e-01	-3.102365843004459e-02	0.000000000000000e+00	0.000000000000000e+00	
2064	7.199411971628615e-02	2.153463557662636e-01	1.915694618647214e-01	-1.988994182798190e-01	-1.139306714162455e-01	4.878448671454216e-02	0.000000000000000e+00	0.000000000000000e+00	
2065	2.300143174037489e-02	1.709089029439673e-01	9.102155383882313e-02	-8.166393182937345e-02	-1.490009172509574e-01	2.322930806271791e-02	0.000000000000000e+00	0.000000000000000e+00	
2066	3.529223623785008e-02	1.830995370079602e-01	1.238832382704702e-01	-1.199389798072141e-01	-1.425143096661616e-01	3.157460575582347e-02	0.000000000000000e+00	0.000000000000000e+00	
2067	-4.670154028696581e-04	1.450487274139146e-01	2.696340739256285e-02	-5.169839747779098e-03	-1.594592510237876e-01	6.653956242386127e-03	0.000000000000000e+00	0.000000000000000e+00	
2068	1.130520403881069e-02	1.593469018344469e-01	5.969187562464348e-02	-4.461007451249682e-02	-1.552653930241345e-01	1.531080467162397e-02	0.000000000000000e+00	0.000000000000000e+00	
2069	4.927978630310383e-01	3.323060531184410e-01	1.669029794769757e-01	-1.839208169963643e-01	4.023058424896302e-02	4.229681915514943e-02	0.000000000000000e+00	0.000000000000000e+00	
2070	4.586096593198116e-01	3.313062099415509e-01	1.794949315605583e-01	-1.973672635200130e-01	3.179185067811964e-02	4.550368979973431e-02	0.000000000000000e+00	0.000000000000000e+00	
2071	4.237619055064275e-01	3.292523897802987e-01	1.885032134028539e-01	-2.068783415914772e-01	2.259194539853441e-02	4.776448324484431e-02	0.000000000000000e+00	0.000000000000000e+00	
2072	1.008856002702274e+00	8.473480938964061e-02	-1.322981639343785e-01	1.643220197716339e-01	3.647178821743759e-02	-3.355640985847633e-02	0.000000000000000e+00	0.000000000000000e+00	
2073	1.005939881283946e+00	9.865487857202440e-02	-1.254480459405030e-01	1.554625337699740e-01	4.059678526982576e-02	-3.197175335535912e-02	0.000000000000000e+00	0.000000000000000e+00	
2074	9.986384923140378e-01	1.138352763178118e-01	-1.178210718528320e-01	1.456306471607949e-01	4.591530415152605e-02	-2.993435687519976e-02	0.000000000000000e+00	0.000000000000000e+00	
2075	5.674570524378745e-01	-3.418891901562432e-01	1.455440378952804e-01	-1.635854572693361e-01	-3.390216516323219e-02	3.687853150591856e-02	0.000000000000000e+00	0.000000000000000e+00	
2076	6.053888336347790e-01	-3.379599546498539e-01	1.337303784656864e-01	-1.504568746516823e-01	-4.044523308776081e-02	3.387195687721308e-02	0.000000000000000e+00	0.000000000000000e+00	
2077	6.434309171586567e-01	-3.317918218055821e-01	1.210688013693305e-01	-1.363000954346939e-01	-4.675317372374362e-02	3.066732791415486e-02	0.000000000000000e+00	0.000000000000000e+00	
2078	1.728562159278252e-01	-2.870808406550439e-01	1.309014317771117e-01	-1.476748758805538e-01	8.468361898217809e-02	3.318473223691280e-02	0.000000000000000e+00	0.000000000000000e+00	
2079	2.071985090033799e-01	-3.005495241317526e-01	1.558772133294722e-01	-1.752927415873840e-01	7.101404901054353e-02	3.949913225958972e-02	0.000000000000000e+00	0.000000000000000e+00	
2080	2.420118839397621e-01	-3.113486963071577e-01	1.743018403777591e-01	-1.954254479185324e-01	5.659097514082947e-02	4.413958885180115e-02	0.000000000000000e+00	0.000000000000000e+00	
2081	2.759640800780271e-01	-3.200329645509266e-01	1.850195546889507e-01	-2.070380278206756e-01	4.302460566693749e-02	4.683699547694865e-02	0.000000000000000e+00	0.000000000000000e+00	
2082	3.113885932778123e-01	-3.280388620149250e-01	1.894866997287124e-01	-2.118535682254804e-01	3.023268315408673e-02	4.796370769223034e-02	0.000000000000000e+00	0.000000000000000e+00	
2083	3.465633885726003e-01	-3.344203074316344e-01	1.897871642150482e-01	-2.121497265259953e-01	1.879042904469487e-02	4.804504845363936e-02	0.000000000000000e+00	0.000000000000000e+00	
2084	1.014057132718171e+00	-4.010472679770911e-02	-1.227160021878926e-01	1.560764520819775e-01	-7.155864258311906e-02	-3.104416039565892e-02	0.000000000000000e+00	0.000000000000000e+00	
2085	1.009690018476949e+00	1.811001042289419e-02	-1.921977340438683e-01	2.468027650598666e-01	1.853737302418483e-03	-4.872813725142319e-02	0.000000000000000e+00	0.000000000000000e+00	
2086	1.006634193139265e+00	-1.141619271240084e-02	-1.692147077955108e-01	2.190377958846755e-01	-7.848303649263101e-02	-4.269637798403141e-02	0.000000000000000e+00	0.000000000000000e+00	
2087	1.013707321211399e+00	-2.985186159670926e-02	-1.352639722387274e-01	1.726761682867057e-01	-6.950078931169047e-02	-3.448480112254127e-02	0.000000000000000e+00	0.000000000000000e+00	
2088	1.007380826795830e+00	-1.564789230586443e-02	-1.592971569310228e-01	2.053558550248663e-01	-7.659384517961761e-02	-4.010630401536445e-02	0.000000000000000e+00	0.000000000000000e+00	
2089	-5.627736104352100e-02	-5.717213544818370e-02	-2.042706538717656e-01	2.601207233745411e-01	5.107046594393073e-02	-5.128844546323177e-02	0.000000000000000e+00	0.000000000000000e+00	
2090	5.629999516798017e-01	3.777437771240703e-01	1.225331577389873e-01	-1.363519113607096e-01	5.224812940687579e-02	3.097832359144886e-02	0.000000000000000e+00	0.000000000000000e+00	
2091	7.465071068364408e-01	-3.514795425664147e-01	7.802335570800600e-02	-8.785097544790925e-02	-5.574281603875286e-02	1.974727834359747e-02	0.000000000000000e+00	0.000000000000000e+00	
2092	3.002739826351787e-01	3.556220400716137e-01	1.979476608086522e-01	-2.162578565215887e-01	-5.082654340438328e-03	5.012604533486697e-02	0.000000000000000e+00	0.000000000000000e+00	
2093	1.012159796529927e+00	3.012625370982340e-02	-1.730864757700487e-01	2.198164304385010e-01	1.272462671024229e-02	-4.408609512072285e-02	0.000000000000000e+00	0.000000000000000e+00	
2094	-5.379220273415283e-02	4.682061422452450e-02	-1.820940884033108e-01	2.543848354157328e-01	-1.093306570405872e-01	-4.609714045056894e-02	0.000000000000000e+00	0.000000000000000e+00	
2095	6.288911555324189e-02	-2.614734533221823e-01	1.892140825033064e-02	-2.004822227710985e-02	1.056498870902229e-01	4.798187769687681e-03	0.000000000000000e+00	0.000000000000000e+00	
2096	9.532069296235730e-01	-2.236696016939760e-01	-1.243136822480112e-02	1.786029231687827e-02	-6.875057855227550e-02	-3.152539707503215e-03	0.000000000000000e+00	0.000000000000000e+00	
2097	1.005539279095693e+00	-6.726891560892867e-03	-1.825936544632650e-01	2.376924389215202e-01	-8.145820504333681e-02	-4.615066357452830e-02	0.000000000000000e+00	0.000000000000000e+00	
2098	9.714397720795664e-01	-2.032037943001823e-01	-2.368427159326818e-02	3.135780713834488e-02	-6.851083364815280e-02	-6.039131743810584e-03	0.000000000000000e+00	0.000000000000000e+00	
2099	1.325889805544530e-01	2.911952963120934e-01	2.140033471271182e-01	-2.291319559392070e-01	-6.566300113903253e-02	5.427683939819328e-02	0.000000000000000e+00	0.000000000000000e+00	
2100	1.021973425749708e+00	-4.829672568817782e-02	-1.147549469550813e-01	1.448873941309956e-01	-6.265672181550164e-02	-2.903505540158721e-02	0.000000000000000e+00	0.000000000000000e+00	
2101	7.102816395503928e-01	-3.631911627375403e-01	9.074270200040671e-02	-1.023493365614919e-01	-5.163248522453159e-02	2.296825232479990e-02	0.000000000000000e+00	0.000000000000000e+00	
2102	-5.226702096806379e-02	-8.816405989392824e-02	-1.731360242809119e-01	2.212442006087329e-01	7.594650012680139e-02	-4.435795490391763e-02	0.000000000000000e+00	0.000000000000000e+00	
2103	1.001895529620329e+00	2.530468506956076e-03	-2.747504807500161e-01	3.717138165383759e-01	-6.477761518302652e-02	-7.018406045529524e-02	0.000000000000000e+00	0.000000000000000e+00	
2104	1.002432172754851e+00	6.108495107669165e-04	-2.508745990434934e-01	3.375920123697370e-01	-9.974393152293222e-02	-6.350104022882290e-02	0.000000000000000e+00	0.000000000000000e+00	
2105	1.002204814379397e+00	1.629526143643214e-03	-2.660737038796262e-01	3.594684678750261e-01	-8.167853108529022e-02	-6.741516059090055e-02	0.000000000000000e+00	0.000000000000000e+00	
2106	1.019511436514486e+00	4.873900859035490e-02	-1.508794623396791e-01	1.890764625088684e-01	1.838416790448391e-02	-3.816868274625784e-02	0.000000000000000e+00	0.000000000000000e+00	
2107	1.118130498523338e-03	1.814200354578862e-01	4.022597620142376e-02	-2.565984881211229e-02	-1.382596503910833e-01	1.032116082096549e-02	0.000000000000000e+00	0.000000000000000e+00	
2108	-2.810853902864566e-02	-1.553451337206314e-01	-1.066738819493582e-01	1.340891808050965e-01	1.036806615031268e-01	-2.692114067623322e-02	0.000000000000000e+00	0.000000000000000e+00	
2109	-3.901248690928314e-02	1.290497255907305e-02	-2.626443192949257e-01	3.751974465198000e-01	-9.051532001009380e-02	-6.624782907279005e-02	0.000000000000000e+00	0.000000000000000e+00	
2110	6.721934562760478e-01	-3.733016285507779e-01	1.035117012838105e-01	-1.168102394455874e-01	-4.682170313979926e-02	2.619419432076127e-02	0.000000000000000e+00	0.000000000000000e+00	
2111	4.303390442007705e-01	-3.895223718553746e-01	1.647581543301520e-01	-1.851341819139031e-01	-3.011963585371391e-03	4.178712178170652e-02	0.000000000000000e+00	0.000000000000000e+00	
2112	1.022837767515858e+00	-9.231567212377265e-02	-8.241363089184260e-02	1.034868920242083e-01	-6.391820619069875e-02	-2.102362056930316e-02	0.000000000000000e+00	0.000000000000000e+00	
2113	1.023539626643386e+00	-8.221522163408176e-02	-8.982429488410530e-02	1.128202409389860e-01	-6.373957321981104e-02	-2.278242514619797e-02	0.000000000000000e+00	0.000000000000000e+00	
2114	1.413177997633256e-01	-3.124284783766510e-01	9.223313082135803e-02	-1.047807706956164e-01	8.688756888461580e-02	2.338199785145204e-02	0.000000000000000e+00	0.000000000000000e+00	
2115	3.923247499390898e-01	-3.865269353629625e-01	1.694591708089300e-01	-1.903199966041431e-01	6.222909618889293e-03	4.297709517844029e-02	0.000000000000000e+00	0.000000000000000e+00	
2116	-1.618956168554019e-02	-1.734874121690402e-01	-8.575049563661673e-02	1.073281774022506e-01	1.078320269697430e-01	-2.157374561099372e-02	0.000000000000000e+00	0.000000000000000e+00	
2117	1.021376123228311e+00	6.939588420540328e-02	-1.369292553805361e-01	1.703222182284604e-01	2.518625985924812e-02	-3.476480336667372e-02	0.000000000000000e+00	0.000000000000000e+00	
2118	1.021930445438563e+00	5.990910168818021e-02	-1.420095653423598e-01	1.770918875616566e-01	2.175592457143993e-02	-3.596839427574506e-02	0.000000000000000e+00	0.000000000000000e+00	
2119	9.975914890462040e-01	1.535723301175336e-01	-1.006734786234841e-01	1.235227275900393e-01	4.788209170988163e-02	-2.547828661411561e-02	0.000000000000000e+00	0.000000000000000e+00	
2120	3.677781491992452e-01	3.690513135958670e-01	1.859522916651596e-01	-2.041697450689547e-01	9.396728785878437e-03	4.706752634921876e-02	0.000000000000000e+00	0.000000000000000e+00	
2121	1.001145512018592e+00	-1.605386927194109e-01	-4.689010891541307e-02	5.940111038226734e-02	-6.682662176080410e-02	-1.179655835064204e-02	0.000000000000000e+00	0.000000000000000e+00	
2122	-2.959004072833082e-02	1.338297343086918e-01	-4.162349975975485e-02	7.455509719367738e-02	-1.417121315199997e-01	-1.084174172816261e-02	0.000000000000000e+00	0.000000000000000e+00	
2123	2.591490012249729e-02	2.097524701501845e-01	9.623705539429794e-02	-9.218055272306516e-02	-1.288915696188333e-01	2.453925987961656e-02	0.000000000000000e+00	0.000000000000000e+00	
2124	4.033257356614975e-01	3.735184555608577e-01	1.792433064917828e-01	-1.972266815305228e-01	1.709875183377640e-02	4.533547342768010e-02	0.000000000000000e+00	0.000000000000000e+00	
2125	1.100730218598276e-01	-2.936744238754408e-01	6.585737498587643e-02	-7.463098269964645e-02	9.580029653968948e-02	1.669031795390903e-02	0.000000000000000e+00	0.000000000000000e+00	
2126	8.432455285944736e-02	-2.766697943833568e-01	4.130380525637902e-02	-4.621443232668099e-02	1.017813084668734e-01	1.044659727474831e-02	0.000000000000000e+00	0.000000000000000e+00	
2127	1.002638535937532e+00	4.689955207189928e-03	-2.562768619980541e-01	3.419052666832649e-01	-3.226888422184114e-02	-6.479958642473800e-02	0.000000000000000e+00	0.000000000000000e+00	
2128	1.002452347861293e+00	-5.340861496745263e-04	-2.297671718279418e-01	3.067338404761699e-01	-1.127654983472920e-01	-5.844391418063752e-02	0.000000000000000e+00	0.000000000000000e+00	
2129	1.006629273121837e+00	1.578339047578299e-02	-2.012565565082095e-01	2.597092746655340e-01	2.114035586372882e-03	-5.099702166125877e-02	0.000000000000000e+00	0.000000000000000e+00	
2130	8.918520367470004e-01	-2.770051026389761e-01	1.919522737795368e-02	-1.965800029778439e-02	-6.707441969865649e-02	4.895524167398468e-03	0.000000000000000e+00	0.000000000000000e+00	
2131	1.002260754532411e+00	-1.562901996238542e-03	-2.122797238992703e-01	2.812183205650515e-01	-1.186103768109182e-01	-5.369312068969390e-02	0.000000000000000e+00	0.000000000000000e+00	
2132	1.001982864301873e+00	-2.479035411168685e-03	-1.985907070753066e-01	2.611555715376013e-01	-1.190998697707241e-01	-4.998452567778892e-02	0.000000000000000e+00	0.000000000000000e+00	
2133	1.010644717510139e+00	2.374491930413576e-02	-1.826685750912360e-01	2.332075322464631e-01	8.432546576084551e-03	-4.628167735263148e-02	0.000000000000000e+00	0.000000000000000e+00	
2134	1.003992377974429e+00	-6.091992348590838e-03	-1.840538534295059e-01	2.401802043693673e-01	-9.037612269251780e-02	-4.652276832655206e-02	0.000000000000000e+00	0.000000000000000e+00	
2135	1.005498076806449e+00	-9.034522804120452e-03	-1.743091534361512e-01	2.262515194095504e-01	-8.184463654314791e-02	-4.405748012929388e-02	0.000000000000000e+00	0.000000000000000e+00	
2136	1.006106987771969e+00	1.157040005834930e-02	-2.132788416761557e-01	2.772841057538937e-01	-6.828433552459354e-03	-5.406974082029718e-02	0.000000000000000e+00	0.000000000000000e+00	
2137	1.005245919982785e+00	6.882304024787071e-03	-2.271732871532460e-01	2.980258190509641e-01	-2.294862825314204e-02	-5.744538882976332e-02	0.000000000000000e+00	0.000000000000000e+00	
2138	1.643098669119409e-01	3.084772023414624e-01	2.191861489135826e-01	-2.358471008783683e-01	-4.959585394322857e-02	5.556130109799806e-02	0.000000000000000e+00	0.000000000000000e+00	
2139	-5.293634571685458e-02	5.598300993242074e-02	-1.667199455603130e-01	2.340186421273137e-01	-1.167419833246064e-01	-4.230014026648415e-02	0.000000000000000e+00	0.000000000000000e+00	
2140	3.336445005018188e-01	3.631565470183897e-01	1.915327595850363e-01	-2.098570546837454e-01	2.509623791712269e-03	4.850480638676514e-02	0.000000000000000e+00	0.000000000000000e+00	
2141	9.877834125950914e-01	-1.817809024076534e-01	-3.544836006188781e-02	4.552651857422231e-02	-6.775963548290445e-02	-8.986181635805996e-03	0.000000000000000e+00	0.000000000000000e+00	
2142	3.575784161573389e-01	-3.817909913100328e-01	1.718066864776279e-01	-1.929262167012189e-01	1.569827274697393e-02	4.357923031585238e-02	0.000000000000000e+00	0.000000000000000e+00	
2143	-2.122507287016654e-02	1.496314769115091e-01	-1.624390994766165e-02	4.314334075912659e-02	-1.424315654677283e-01	-4.141511717595372e-03	0.000000000000000e+00	0.000000000000000e+00	
