"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1260	9.998431546645922e-01	-2.251457700143412e-02	1.147475582130116e+00	7.592477113929798e-01	1.159265126774236e-01	3.312919036447882e+00	1.222351301485679e+00	1.065252560073276e+00	4.963198693876770e-01	5.480926496473157e-01	
1261	7.522832025703904e-01	-1.543092663362798e-01	7.237123411286329e-01	9.558212749638705e-01	9.087506622385874e-02	2.226403316821387e+00	6.358046962427140e-01	8.785323395911331e-01	-8.129359458867992e-01	1.196249768302965e+00	
1262	5.028220172179678e-01	1.683146817944364e-01	8.729989900798344e-01	9.837479333300944e-01	4.168301026633440e-03	2.621323655406327e+00	8.268161767952293e-01	9.470986635615907e-01	-3.865710339392202e-01	9.786161092126929e-01	
1263	4.737578872555316e-01	1.670015924139075e-01	8.642028739615921e-01	9.823834857652748e-01	5.597676332143946e-03	2.595871079858247e+00	8.149960974016422e-01	9.430610820184144e-01	-4.129551397284771e-01	9.893238248512223e-01	
1264	1.001040683772634e+00	1.778569531215086e-02	1.143618027702131e+00	7.444834859692155e-01	-6.919190895344163e-02	3.297906037807733e+00	1.221394949482703e+00	1.068009527566515e+00	4.941851550953182e-01	5.346752770175912e-01	
1265	1.001214156036925e+00	1.339853281739435e-05	1.194191561266777e+00	6.327450414081347e-01	7.158615454295548e-03	3.420591371224253e+00	1.301175693901673e+00	1.089587078074317e+00	6.722671738876639e-01	4.290298950147093e-01	
1266	1.001127269024735e+00	8.721152560207564e-03	1.161847661388048e+00	7.020686086861334e-01	-5.764862721402682e-02	3.341533729235254e+00	1.251193739688178e+00	1.076899994095086e+00	5.607003118039694e-01	4.937849580440611e-01	
1267	-1.059172961489217e-02	-2.865421887211732e-03	1.242923663305694e+00	5.650538753929992e-01	1.010113787966722e-01	3.514551770783458e+00	1.352802298499423e+00	1.088403365739690e+00	7.875051305790682e-01	3.741253765568283e-01	
1268	1.000511965761249e+00	-1.301840421852681e-03	1.195238113351681e+00	6.219106696820336e-01	4.311023926642982e-02	3.425572548409880e+00	1.305199069356055e+00	1.091999204824570e+00	6.812479226697654e-01	4.218318005157486e-01	
1269	2.550986680729891e-02	-6.593873202689893e-02	1.096471012643744e+00	8.588321564677818e-01	-1.629175311817339e-01	3.192448476003075e+00	1.137598634113471e+00	1.037509082315421e+00	3.071398082889967e-01	6.614969737679837e-01	
1270	-9.263977421107659e-03	-2.472718510817342e-02	1.200408438747173e+00	7.128897515030769e-01	-8.876544786994117e-02	3.443404653891547e+00	1.291375944451221e+00	1.075780461689346e+00	6.503927331500473e-01	4.876500825773034e-01	
1271	-6.696550514217007e-03	-2.956566196604798e-02	1.186393436537867e+00	7.345062196452685e-01	-1.107425303050996e-01	3.408899950618056e+00	1.270544749764135e+00	1.070930359722688e+00	6.038945307235150e-01	5.113320732385818e-01	
1272	5.604884829396986e-01	1.675984013635280e-01	8.761519313588829e-01	9.851586586124794e-01	-3.740957244966401e-03	2.630593796433673e+00	8.306888253245811e-01	9.481104767254352e-01	-3.779267291862029e-01	9.759698390021816e-01	
1273	1.388913115044104e-02	-5.586294044119445e-02	1.121054592538763e+00	8.302959425487130e-01	-1.589343428969767e-01	3.251891272008448e+00	1.173260224086943e+00	1.046568322270510e+00	3.867415716226416e-01	6.229778066219114e-01	
1274	9.688670469362224e-01	5.594659953979685e-02	1.086700479419285e+00	8.566049628855821e-01	-1.088724905082942e-01	3.168608730252736e+00	1.130216115146565e+00	1.040043817548084e+00	2.906609713092975e-01	6.585073362311753e-01	
1275	9.623516195451981e-01	6.076565471748795e-02	1.079285268477046e+00	8.675340549145408e-01	-1.079326280720329e-01	3.151629035435655e+00	1.119027372472633e+00	1.036822613220383e+00	2.656860992692705e-01	6.723097787857889e-01	
1276	5.316636221046548e-01	1.680837582712359e-01	8.782430764553372e-01	9.859473049882327e-01	1.298207065925460e-03	2.636479073842364e+00	8.332192556200121e-01	9.487342148861055e-01	-3.722784472767587e-01	9.740988856762913e-01	
1277	2.976385918910816e-01	1.552232164829225e-01	7.676149706563772e-01	9.727890171902530e-01	2.832312141718113e-02	2.341475692878165e+00	6.898205534282067e-01	8.986543772568044e-01	-6.923648360977529e-01	1.130313349071578e+00	
1278	2.676776316763983e-01	1.508430352376207e-01	7.734632208564496e-01	9.747389439951242e-01	4.087258847002770e-02	2.358597563335660e+00	6.973286604806994e-01	9.015666701107691e-01	-6.756056685698674e-01	1.122708934664960e+00	
1279	7.262032875913651e-01	-1.599242116361350e-01	7.303830318765123e-01	9.585137250988974e-01	7.802290186224140e-02	2.243746678638363e+00	6.442517875451683e-01	8.820738700486318e-01	-7.940808313723922e-01	1.184855048495663e+00	
1280	-6.510520933809508e-03	2.961072578866477e-02	1.110800386427320e+00	8.097585403072016e-01	2.648497794141928e-01	3.227104916909218e+00	1.160151645059574e+00	1.044428557313509e+00	3.574813505794066e-01	6.342862804389449e-01	
1281	-9.114712680107240e-03	2.479416336733992e-02	1.131661562774076e+00	7.836233918343883e-01	2.605521571557121e-01	3.279452352255062e+00	1.191258503936536e+00	1.052663219396060e+00	4.269163034297673e-01	6.011071995858275e-01	
1282	8.451599941591840e-03	-5.009415355757504e-02	1.134817525535879e+00	8.126066962937162e-01	-1.542196482143895e-01	3.284076006325691e+00	1.193062412106669e+00	1.051325332276030e+00	4.309428841666716e-01	6.007660937803971e-01	
1283	8.792828522494035e-01	-1.128177351763632e-01	1.041220181384770e+00	9.180838672575344e-01	1.588333896267213e-01	3.061859576910716e+00	1.057995999998208e+00	1.016111691756807e+00	1.294553571388572e-01	7.502552927537673e-01	
1284	9.010281688658516e-01	-1.029727513926391e-01	1.021341041707470e+00	9.185263456435807e-01	1.637222359933283e-01	3.010943155712329e+00	1.033915960398009e+00	1.012312164279148e+00	7.570526874555490e-02	7.673460556537612e-01	
1285	6.409879084652630e-02	-9.184901885760015e-02	1.037587842246370e+00	9.149906834254959e-01	-1.505251510365898e-01	3.045907615957789e+00	1.052619822177935e+00	1.014487428745331e+00	1.174549602186060e-01	7.498995685863066e-01	
1286	9.208596219810795e-01	-9.263275568424774e-02	1.033369023126289e+00	9.127194199774586e-01	1.641582173394709e-01	3.040783482577118e+00	1.049866627030012e+00	1.015964871729765e+00	1.113094353348489e-01	7.524741753591195e-01	
1287	9.344213834451476e-01	-8.486461980226745e-02	1.044488907604151e+00	9.048285584160958e-01	1.627124607112561e-01	3.069504019083013e+00	1.065963591194187e+00	1.020559992005368e+00	1.472401589155958e-01	7.363598017556405e-01	
1288	9.769130693159214e-01	-5.312487019469417e-02	1.093291849376579e+00	8.466161694767603e-01	1.648683556382059e-01	3.185076718303920e+00	1.137938844409803e+00	1.040837215660835e+00	3.078992062718824e-01	6.535481213559176e-01	
1289	1.001590718192707e+00	-1.791602516152555e-02	1.153612492786298e+00	7.444949824924257e-01	1.029457956695554e-01	3.327185165207391e+00	1.232943327757106e+00	1.068767316119473e+00	5.199627851721111e-01	5.326095402365697e-01	
1290	4.562249503365938e-01	-1.781736370942665e-01	8.859010799736404e-01	9.866516773344099e-01	-3.407872717462263e-02	2.658599815901437e+00	8.434056778276241e-01	9.520314365715858e-01	-3.495408977061962e-01	9.652679053194686e-01	
1291	9.647857765916137e-01	-6.365611578406859e-02	1.075202330227526e+00	8.702422221759453e-01	1.669117697375214e-01	3.142525411189390e+00	1.110957455685870e+00	1.033254322887095e+00	2.476728921559591e-01	6.852153422617023e-01	
1292	9.711060464176009e-01	-5.839230763317457e-02	1.084027120538368e+00	8.598486774611882e-01	1.663435265435232e-01	3.163718471919648e+00	1.123976184403569e+00	1.036852457939762e+00	2.767325544722516e-01	6.705603085188709e-01	
1293	1.434419234476547e-01	-1.259787528655988e-01	9.691923490397960e-01	9.601015597072067e-01	-1.055750913668275e-01	2.873397685865079e+00	9.568397863443020e-01	9.872547872383312e-01	-9.633976262432589e-02	8.476928012006371e-01	
1294	9.946547935538581e-01	-3.233880180359825e-02	1.131276301449224e+00	7.866940583017972e-01	1.387193634423821e-01	3.274282449546549e+00	1.196896932608273e+00	1.058005839134953e+00	4.395020817148941e-01	5.802004307277261e-01	
1295	7.738725719726562e-01	-1.489638757480712e-01	7.286300482341763e-01	9.539902627593726e-01	1.024572226679707e-01	2.237445900522107e+00	6.422863648272141e-01	8.814985964191092e-01	-7.984679356535399e-01	1.185365752642187e+00	
1296	7.981958065786086e-01	-1.422278695015759e-01	7.760526383320112e-01	9.582700618164410e-01	1.253594476998212e-01	2.355335191682275e+00	7.014296562849445e-01	9.038428859575099e-01	-6.664516600782490e-01	1.107059480336648e+00	
1297	1.095469381512432e-01	-1.135121691382932e-01	9.922495491046663e-01	9.478627197436378e-01	-1.248313264084321e-01	2.933018855250620e+00	9.889743325497984e-01	9.966992007627284e-01	-2.461086484420003e-02	8.156661381818886e-01	
1298	1.258539795436128e-01	-1.196825413796436e-01	9.815046169508865e-01	9.540194994401860e-01	-1.161990788089417e-01	2.905604112815673e+00	9.740295032216183e-01	9.923840259126951e-01	-5.796985888031630e-02	8.307278053055164e-01	
1299	5.648956941253125e-01	-1.791755705915620e-01	8.223130715591247e-01	9.856719209715358e-01	4.060747788645247e-03	2.491275177209628e+00	7.602094065584719e-01	9.244768602754878e-01	-5.352468603605538e-01	1.053626866193898e+00	
1300	3.227303970639665e-02	-7.148496076098174e-02	1.084127377534509e+00	8.715759053549595e-01	-1.620817737434098e-01	3.160888030567997e+00	1.119369470429509e+00	1.032507335969272e+00	2.664497107801529e-01	6.801377852429674e-01	
1301	3.996891653728745e-02	-7.705813370666353e-02	1.070478029832008e+00	8.855378462610085e-01	-1.595439917705390e-01	3.127585329851641e+00	1.099768708474147e+00	1.027362241751693e+00	2.226980099869362e-01	7.008743055312123e-01	
1302	4.769704477910239e-02	-8.181281150501366e-02	1.058813739755422e+00	8.970042021449429e-01	-1.594729917552760e-01	3.099814033708481e+00	1.083137286585254e+00	1.022972451070999e+00	1.855743004135144e-01	7.190119260178645e-01	
1303	5.546331936888225e-02	-8.665489909438225e-02	1.049912293814228e+00	9.064421028000927e-01	-1.549956004134438e-01	3.077116965484906e+00	1.069755059416676e+00	1.018899450667790e+00	1.557032576265090e-01	7.333569770734134e-01	
1304	3.419064948381498e-01	-1.687057561580795e-01	9.267808991250926e-01	9.775806082409708e-01	-5.357681456226088e-02	2.763542448341564e+00	8.985645676021347e-01	9.695544744722353e-01	-2.264183758880923e-01	9.067271794024543e-01	
1305	3.740065866355832e-01	-1.723928408475678e-01	9.185177892316709e-01	9.805083403266628e-01	-4.984188702632464e-02	2.743001754743644e+00	8.873232601205776e-01	9.660381873091570e-01	-2.515105800879964e-01	9.191003514737934e-01	
1306	3.984063664176348e-01	-1.746036156339898e-01	9.093956973596421e-01	9.822197666633181e-01	-4.635212082641583e-02	2.719404465395011e+00	8.751141583021483e-01	9.623029456186923e-01	-2.787630395041332e-01	9.315773063879507e-01	
1307	1.944986835129743e-01	-1.414298739317437e-01	9.513848260945436e-01	9.683823097765998e-01	-8.281333461510705e-02	2.827299346106587e+00	9.323413461098429e-01	9.799834100120407e-01	-1.510237810048150e-01	8.721667130756949e-01	
1308	2.219787881851538e-01	-1.482700116144031e-01	9.459234440890222e-01	9.705538006111311e-01	-7.380898216172734e-02	2.812813159909536e+00	9.248083246493682e-01	9.776777713126787e-01	-1.678385610505173e-01	8.795366824191787e-01	
1309	9.852874358544275e-01	4.141556764663702e-02	1.109127503723383e+00	8.186026097110231e-01	-1.033246143986336e-01	3.220396588992334e+00	1.165397959970209e+00	1.050733983295810e+00	3.691918749335015e-01	6.133572351147026e-01	
1310	9.803622475492012e-01	4.625278701110307e-02	1.101369630355940e+00	8.326286455379954e-01	-1.061751557278618e-01	3.203125276820396e+00	1.153310569697491e+00	1.047160315583394e+00	3.422110930747572e-01	6.294340638043615e-01	
1311	4.408451204593968e-01	1.661355160894426e-01	8.378969439209958e-01	9.804196180203082e-01	4.906063062824088e-03	2.527777634608288e+00	7.816683511749789e-01	9.328931879344360e-01	-4.873474304129936e-01	1.023874778652824e+00	
1312	4.082549966268365e-01	1.647400657793336e-01	8.200823397134105e-01	9.789303069565166e-01	6.617586719528385e-03	2.477531739347311e+00	7.572926674142371e-01	9.234349171314724e-01	-5.417574388075066e-01	1.049873741319919e+00	
1313	4.069656765819287e-02	7.648874551172549e-02	9.716969242113483e-01	9.381915298380136e-01	2.106396191911736e-01	2.877259752559535e+00	9.606033303838070e-01	9.885832778193212e-01	-8.793899467900232e-02	8.411413547764582e-01	
1314	2.385476562967822e-01	1.466344792078724e-01	7.865151365529338e-01	9.773765560702649e-01	5.617649462749404e-02	2.393879398351139e+00	7.138385270421216e-01	9.075966804283864e-01	-6.387532878524071e-01	1.104232555919527e+00	
1315	1.054310297171222e-01	1.098143190676967e-01	8.848365611066265e-01	9.720558270344926e-01	1.493211239016577e-01	2.652577272271204e+00	8.424166763082046e-01	9.520590732085381e-01	-3.517484903834719e-01	9.627127486305869e-01	
1316	8.196093547797246e-01	1.255117552416852e-01	1.021810051099205e+00	9.379737715586631e-01	-1.158136391970571e-01	3.019740685513804e+00	1.033067773703850e+00	1.011017431852951e+00	7.381199487466580e-02	7.774325028534247e-01	
1317	9.176263294465064e-01	8.664815133675025e-02	1.053426202478644e+00	9.040898005434653e-01	-1.056832844103484e-01	3.091695831361013e+00	1.079373089500144e+00	1.024630948955369e+00	1.771720747771064e-01	7.214509178297372e-01	
1318	8.978960436058347e-01	9.571782820428547e-02	1.045114290371863e+00	9.107206990661062e-01	-1.074785388390406e-01	3.070572414164591e+00	1.067296551715357e+00	1.021224723025843e+00	1.502155172217785e-01	7.338379951625297e-01	
1319	8.764700495542291e-01	1.045385766332131e-01	1.036196588218420e+00	9.180636057319189e-01	-1.111122766210604e-01	3.047728758734581e+00	1.054028863468011e+00	1.017209355302212e+00	1.206001416696666e-01	7.478579693274857e-01	
1320	8.565640182250102e-01	1.128500203816690e-01	1.022754247800312e+00	9.254069586629682e-01	-1.149511377300761e-01	3.012277637218254e+00	1.034862031854142e+00	1.011838409940483e+00	7.781703538871018e-02	7.660671299347044e-01	
1321	8.385518656144333e-01	1.192467922780373e-01	1.023673099065999e+00	9.304917224122194e-01	-1.136755864591707e-01	3.015851713427693e+00	1.034657560116295e+00	1.010730438320903e+00	7.736062525958670e-02	7.698151819859818e-01	
1322	7.963907273495240e-01	1.324938739755152e-01	1.015732154988235e+00	9.426893180759521e-01	-1.177365058357555e-01	2.999755026238777e+00	1.022192753032578e+00	1.006360533151005e+00	4.953739516200509e-02	7.879698702754102e-01	
1323	7.686146770393667e-01	1.400324786178674e-01	9.409009364046236e-01	9.569806512486588e-01	-1.220306217618631e-01	2.801912946955778e+00	9.229327814486866e-01	9.809032446873772e-01	-1.720250414091817e-01	8.749528604233618e-01	
1324	7.395217045562238e-01	1.468043076140519e-01	8.799823318389886e-01	9.754312277958365e-01	-9.818137773002217e-02	2.634588491657812e+00	8.353979057458381e-01	9.493348622125428e-01	-3.674153889601829e-01	9.663576364129166e-01	
1325	7.093275232427094e-01	1.526856809644311e-01	8.409873249790605e-01	9.831998970482907e-01	-7.136588052779594e-02	2.541804708833504e+00	7.856184893214915e-01	9.341621044538959e-01	-4.785301577645280e-01	1.024986861098261e+00	
1326	6.781752463845598e-01	1.575996972716526e-01	8.415774648916829e-01	9.855297074449869e-01	-4.687500889861528e-02	2.541760649957740e+00	7.853610714291724e-01	9.332011658965396e-01	-4.791047512741687e-01	1.025686543039766e+00	
1327	6.463043126345837e-01	1.614973782634104e-01	8.512941210768173e-01	9.856854805906603e-01	-3.039630059134505e-02	2.566003547803834e+00	7.979257894515557e-01	9.373091739929381e-01	-4.510585056884918e-01	1.011252654890873e+00	
1328	6.139518323830249e-01	1.644044653770119e-01	8.614464274099510e-01	9.877485617761869e-01	-1.731543202560951e-02	2.594336029821402e+00	8.111510715317659e-01	9.416152249543778e-01	-4.215377867594511e-01	9.988127987678398e-01	
1329	5.853723334278341e-01	1.663985600647737e-01	8.704791301536358e-01	9.856291232104869e-01	-8.891116239542491e-03	2.615949444316243e+00	8.231593036647733e-01	9.456393325816892e-01	-3.947336971768453e-01	9.841154541276608e-01	
1330	2.100021795754315e-01	1.408825787400504e-01	8.034213999640286e-01	9.788610744955136e-01	7.330995304265120e-02	2.437746425475101e+00	7.352385534116054e-01	9.151343907998023e-01	-5.909853718490952e-01	1.079408362221906e+00	
1331	1.830044025683759e-01	1.345658462507436e-01	8.191045720098438e-01	9.801739637222392e-01	8.988728917700366e-02	2.481036220321486e+00	7.558584348429064e-01	9.227862481444223e-01	-5.449588507970839e-01	1.057225878880476e+00	
1332	1.634973798796808e-01	1.293050581839025e-01	8.343000637484072e-01	9.800896686470123e-01	1.042937189948321e-01	2.521226139692938e+00	7.756119075894606e-01	9.296558172424586e-01	-5.008662777020968e-01	1.035531925885099e+00	
1333	1.509618880830646e-01	1.255723188542277e-01	8.405194030075701e-01	9.786195371700684e-01	1.130967793207829e-01	2.536838050216370e+00	7.838096574996356e-01	9.325301173238668e-01	-4.825677287954562e-01	1.025773993992904e+00	
1334	1.388286008937666e-01	1.216839164692931e-01	8.535933580626549e-01	9.773709605385119e-01	1.223800675898371e-01	2.570253904555684e+00	8.007729711571968e-01	9.381199649616055e-01	-4.447031893812571e-01	1.006916160665498e+00	
1335	3.292086397159067e-02	7.103680417887823e-02	9.850329326647216e-01	9.288137937573759e-01	2.197469864251488e-01	2.910293871938465e+00	9.791524026756507e-01	9.940301183909023e-01	-4.653481545613675e-02	8.213736895017965e-01	
1336	2.608144153909583e-02	6.559284120726333e-02	9.989888563330502e-01	9.201579087630032e-01	2.274582256921827e-01	2.945053291897612e+00	9.981538806412960e-01	9.991641791733104e-01	-4.120802139964388e-03	8.022292757056202e-01	
1337	8.217847510578851e-01	-1.351037472122344e-01	8.523032788163182e-01	9.435107390424733e-01	1.607662969225882e-01	2.568776989498047e+00	8.125501498219083e-01	9.533580006290496e-01	-4.184148441475261e-01	9.720203923398508e-01	
1338	8.439515124219927e-01	-1.266341703005643e-01	9.945078422232687e-01	9.307939833929166e-01	1.701099102353868e-01	2.940017540896973e+00	9.959551790441176e-01	1.001455329721296e+00	-9.028618205094718e-03	8.035258740493272e-01	
1339	8.620882551807666e-01	-1.199043483723724e-01	1.041549396921804e+00	9.245813520414871e-01	1.610626274751469e-01	3.072942288350096e+00	1.060045840210015e+00	1.017758584799603e+00	1.340308933259254e-01	7.548668714217485e-01	
1340	4.813105036542361e-01	-1.787585980470955e-01	8.749206644276911e-01	9.870651118683824e-01	-2.832060359272887e-02	2.629753035731857e+00	8.290010974476483e-01	9.475157361723993e-01	-3.816939789114994e-01	9.799379562473174e-01	
1341	5.022026426157941e-01	-1.799404263210558e-01	8.621868497208025e-01	9.872107642067869e-01	-2.095918330643539e-02	2.595172877033721e+00	8.118944229928636e-01	9.416687615402338e-01	-4.198785201052151e-01	9.974548431971860e-01	
1342	2.016133270496680e-02	6.064546123249855e-02	1.012977249823192e+00	9.104088470275932e-01	2.354729569399195e-01	2.981363208567071e+00	1.017952659090894e+00	1.004911669308043e+00	4.007289975645945e-02	7.826545966050263e-01	
1343	1.433256135893030e-02	5.567570044781406e-02	1.027299612345583e+00	8.988572488075302e-01	2.415217122674117e-01	3.016473960261314e+00	1.037938281053316e+00	1.010355955146758e+00	8.468366306543697e-02	7.617808832717243e-01	
1344	8.827942027086876e-03	4.997501690513486e-02	1.042645363896558e+00	8.858121062916717e-01	2.503159802019107e-01	3.056044538199028e+00	1.059884856914797e+00	1.016534378433154e+00	1.336715556133851e-01	7.400522116678619e-01	
1345	4.323928324828889e-03	4.487653631041692e-02	1.056402084876201e+00	8.698860785069199e-01	2.552643432925220e-01	3.088982995146288e+00	1.079996823098119e+00	1.022334997781345e+00	1.785643372725864e-01	7.173142899338074e-01	
1346	9.429018636110721e-02	1.053240930807657e-01	9.009490181554246e-01	9.681881150788904e-01	1.592029189139929e-01	2.693920440687439e+00	8.638526882350815e-01	9.588252729368719e-01	-3.039002494752644e-01	9.399811362824655e-01	
1347	8.395010283374527e-02	1.006129160156419e-01	9.135083718317966e-01	9.643438143908600e-01	1.686276270688555e-01	2.727284870174236e+00	8.810868028530646e-01	9.645087336050144e-01	-2.654312436315522e-01	9.222368515073222e-01	
1348	7.425050949632307e-02	9.580445090053284e-02	9.241240259598331e-01	9.609585744792761e-01	1.774115013254884e-01	2.754984744256606e+00	8.953298145616393e-01	9.688416158553104e-01	-2.336388067820551e-01	9.079500643941814e-01	
1349	6.503673869541007e-02	9.087404067630048e-02	9.345847934362435e-01	9.564486690301011e-01	1.858210593304868e-01	2.781838977941648e+00	9.095815212094555e-01	9.732466519866467e-01	-2.018269615860369e-01	8.931264138183850e-01	
1350	5.632812795531603e-02	8.583183147596533e-02	9.502827929296909e-01	9.512188155229144e-01	1.947175996058835e-01	2.821869836312591e+00	9.303370644945096e-01	9.790107443977923e-01	-1.554976238961840e-01	8.727373313372428e-01	
1351	4.849161129597750e-02	8.111751304625864e-02	9.596271782929061e-01	9.456120386150115e-01	2.030154651782005e-01	2.846557012296657e+00	9.436726351372794e-01	9.833742274952986e-01	-1.257307251400014e-01	8.589583631077535e-01	
1352	3.760795483476773e-01	1.626808227181752e-01	7.903987155657364e-01	9.742640556061773e-01	6.154202911072959e-03	2.401650785015235e+00	7.204705703827765e-01	9.115280126272627e-01	-6.239496196813025e-01	1.091164154947334e+00	
1353	3.521486582152243e-01	1.610114341189708e-01	7.758457018331018e-01	9.736009222011111e-01	1.140616632936634e-02	2.361960336385347e+00	7.003982072747154e-01	9.027545111352355e-01	-6.687540016189389e-01	1.116314506329437e+00	
1354	9.553487441414039e-01	6.553689147643735e-02	1.073032377244985e+00	8.764647939562216e-01	-1.082615139978728e-01	3.136534240315276e+00	1.109247888533192e+00	1.033750623053137e+00	2.438568940473026e-01	6.841287026864105e-01	
1355	9.478869380393409e-01	7.027250513353392e-02	1.068818665260554e+00	8.845658257224179e-01	-1.056470487506139e-01	3.127600807726465e+00	1.102536554445746e+00	1.031546875331722e+00	2.288762376021125e-01	6.935746688428215e-01	
1356	5.984357996000699e-01	-1.773106389674780e-01	8.012879536901839e-01	9.816528745654557e-01	1.826607624385577e-02	2.433913749447666e+00	7.329588586222747e-01	9.147259175016522e-01	-5.960739762895654e-01	1.082766948584857e+00	
1357	6.636645005223331e-01	-1.704617134904990e-01	7.591241267544413e-01	9.711022615578390e-01	4.926570187685250e-02	2.321972495028544e+00	6.796948964113495e-01	8.953672692729668e-01	-7.149667490818091e-01	1.144051834274171e+00	
1358	6.953525101791833e-01	-1.656357976636735e-01	7.439494932154900e-01	9.650070662828185e-01	6.427402372156603e-02	2.280372014015374e+00	6.606882436644275e-01	8.880821207482896e-01	-7.573923132490459e-01	1.165890156731033e+00	
1359	2.509565914952466e-01	-1.539882242198290e-01	9.414158665673440e-01	9.720938948161895e-01	-6.702335571690991e-02	2.801042868016200e+00	9.187084859721103e-01	9.758795433541707e-01	-1.814542723836824e-01	8.855118836543601e-01	
1360	2.801547688191803e-01	-1.593602824596600e-01	9.377408222191381e-01	9.741197050252552e-01	-6.186571918854119e-02	2.791964923644640e+00	9.135876988153169e-01	9.742432846778886e-01	-1.928846008586677e-01	8.912629771752494e-01	
1361	1.001928284526483e+00	1.500653503206281e-02	1.148673737010677e+00	7.353237148123162e-01	-6.165646891806038e-02	3.310584465869226e+00	1.229428365420796e+00	1.070302493918139e+00	5.121168870999911e-01	5.247904886470128e-01	
1362	1.000597661073618e+00	-2.653341791076068e-03	1.188774238349119e+00	6.455839173393223e-01	5.441691109031208e-02	3.410575642236352e+00	1.293613014192057e+00	1.088190652573806e+00	6.553861923929853e-01	4.415441898767151e-01	
1363	1.000382457973142e+00	-3.595715666672050e-03	1.185561260158979e+00	6.518571521601638e-01	6.341302394658507e-02	3.401811667266873e+00	1.288364178614328e+00	1.086712447437396e+00	6.436700415498384e-01	4.478704489546958e-01	
1364	1.000972776319144e+00	7.149258274141227e-03	1.168467982870249e+00	6.931910156657403e-01	-5.610531516780304e-02	3.358396288129814e+00	1.260572919466630e+00	1.078825383276770e+00	5.816359809522985e-01	4.842999086319006e-01	
1365	4.114994124647752e-02	-9.318652819369194e-02	1.065737701217852e+00	8.943480723309142e-01	-1.445658215472141e-01	3.116384794104116e+00	1.092527697061529e+00	1.025137513492357e+00	2.065350380837690e-01	7.095811761811043e-01	
1366	1.002456044693362e+00	2.112944904346083e-02	1.138467512985784e+00	7.576535115234387e-01	-6.521098450675453e-02	3.286146455073326e+00	1.212867397489072e+00	1.065350906946976e+00	4.751504408238210e-01	5.469433361486959e-01	
1367	1.001212324142611e+00	3.895680211706885e-04	1.197202132408175e+00	6.532993713903748e-01	-3.492366050074981e-03	3.434000471977808e+00	1.302298567498292e+00	1.087785038336605e+00	6.747735881658301e-01	4.421966065983667e-01	
1368	1.001959144033786e+00	-1.044595097474409e-02	1.165993613379033e+00	7.089249947925881e-01	8.249326793770990e-02	3.355340914545944e+00	1.254763711002450e+00	1.076132576203538e+00	5.686689977733251e-01	4.986866880459283e-01	
1369	-1.043762950446456e-02	-3.534760698349439e-02	1.177622209602624e+00	7.591430427756913e-01	-9.703023683523300e-02	3.391407415530391e+00	1.257089124520145e+00	1.067480822176695e+00	5.738596529467527e-01	5.316090860502531e-01	
1370	1.597393421726339e-04	-5.301568966248227e-02	1.142486266423030e+00	8.082302480835936e-01	-1.304782584183762e-01	3.305612190889287e+00	1.204911175367666e+00	1.054639526775302e+00	4.573910164456821e-01	5.897322156868245e-01	
1371	1.001151991505138e+00	-7.165928835752130e-03	1.177077388969580e+00	6.813608325011805e-01	7.390015235471827e-02	3.379907554863196e+00	1.272152837672527e+00	1.080772470522246e+00	6.074840126618913e-01	4.733479445579900e-01	
1372	1.002379326574285e+00	-1.507315428941387e-02	1.159513626883842e+00	7.325415848947116e-01	9.238093467485942e-02	3.339929975740443e+00	1.241940941751015e+00	1.071087836275537e+00	5.400467449799446e-01	5.200033622248342e-01	
1373	-1.019402991126140e-02	3.540828778675695e-02	1.112460933816562e+00	8.208506553179534e-01	2.387063274266374e-01	3.231433661610848e+00	1.161193298945877e+00	1.043805911423898e+00	3.598064708613328e-01	6.356727968298910e-01	
1374	-1.776983650294782e-02	1.335439445979040e-02	1.184643187005416e+00	7.368670877961826e-01	1.852399015241229e-01	3.413095051723081e+00	1.267776281572126e+00	1.070175640630541e+00	5.977149142234958e-01	5.239824623989086e-01	
1375	-1.785127823893832e-02	-1.323316772879032e-02	1.206681751266543e+00	6.813322478863100e-01	1.139933971297924e-02	3.447697819582319e+00	1.302117066134667e+00	1.079089051249805e+00	6.743684511934528e-01	4.594458313895741e-01	
1376	9.886923517208854e-01	5.020046840367751e-02	1.105549131785812e+00	8.334719767882754e-01	-9.159213015784591e-02	3.214790377120340e+00	1.158727836157402e+00	1.048101620129437e+00	3.543032057084862e-01	6.261146571716166e-01	
1377	7.691601385143751e-01	-1.746920559672233e-01	7.417365705249130e-01	9.609766659748481e-01	9.856988945795719e-02	2.273789205519781e+00	6.578920700687706e-01	8.869618894524681e-01	-7.636337721679228e-01	1.168743893474712e+00	
1378	3.383144725905801e-01	1.858755208855467e-01	7.758150115894277e-01	9.721048969675460e-01	1.611560573107305e-02	2.362445759986077e+00	7.012996874851124e-01	9.039522012449153e-01	-6.667417690064456e-01	1.113981226207652e+00	
1379	1.001670868429459e+00	1.041962892521346e-02	1.156544090399193e+00	7.111961125139564e-01	-5.817121799901780e-02	3.326589788853352e+00	1.242583275735330e+00	1.074393346566182e+00	5.414805261949324e-01	5.030711620244458e-01	
