"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
3165	1.017096820232929e+00	9.514961467856851e-03	-1.736641756320121e-01	2.215095789667589e-01	-4.696350575265844e-03	-4.398266116050681e-02	0.000000000000000e+00	0.000000000000000e+00	
3166	-1.644424275435871e-01	-4.863599797748563e-02	-1.149428475549352e-01	1.371396586192563e-01	-9.291312642681941e-04	-2.891492720780085e-02	0.000000000000000e+00	0.000000000000000e+00	
3167	-1.960769899651333e-01	4.876755972441876e-01	-7.180143029604307e-03	1.013632531077528e-02	-4.172134930609452e-02	-1.857046090865033e-03	0.000000000000000e+00	0.000000000000000e+00	
3168	1.105988732289205e+00	8.102381167757064e-02	-8.894678488515051e-02	1.082910687730392e-01	9.971013084467753e-03	-2.257418740961329e-02	0.000000000000000e+00	0.000000000000000e+00	
3169	1.200423873903584e+00	-4.964725962022666e-01	-2.057381791749058e-02	2.508908553768887e-02	-2.285609871382424e-02	-5.147362797757304e-03	0.000000000000000e+00	0.000000000000000e+00	
3170	1.212220617727278e+00	-4.249592902781067e-01	-2.603215817841468e-02	3.161772307045976e-02	-2.180132340535349e-02	-6.587601950599077e-03	0.000000000000000e+00	0.000000000000000e+00	
3171	1.150711912232303e+00	1.348180637934435e-01	-7.062685369432158e-02	8.525304756521211e-02	1.227200973759011e-02	-1.792789736439213e-02	0.000000000000000e+00	0.000000000000000e+00	
3172	-2.259800364627014e-01	1.924394606762189e-01	-6.084501489659940e-02	7.610652063822146e-02	-3.748889619545074e-02	-1.531049975330419e-02	0.000000000000000e+00	0.000000000000000e+00	
3173	3.850900456293864e-01	9.846946087534175e-01	7.434632423751802e-02	-8.503667034871873e-02	3.931445432348164e-03	1.879124035214648e-02	0.000000000000000e+00	0.000000000000000e+00	
3174	1.068611516385826e+00	-5.249243503253968e-02	-9.962954295372335e-02	1.231789448483061e-01	-2.771621399259771e-02	-2.521464815152019e-02	0.000000000000000e+00	0.000000000000000e+00	
3175	1.083534838594405e+00	-6.049906655617324e-02	-9.168771167983898e-02	1.128994702783737e-01	-2.503484274606092e-02	-2.326896251138068e-02	0.000000000000000e+00	0.000000000000000e+00	
3176	7.587839539790052e-03	-8.190878386461622e-01	1.494390909846435e-02	-1.769137746408207e-02	2.998381885656468e-02	3.735643808700853e-03	0.000000000000000e+00	0.000000000000000e+00	
3177	-2.388837285769770e-01	-3.535556300392750e-01	-5.227466660177194e-02	6.267329224390199e-02	2.565309724114584e-02	-1.324270660698541e-02	0.000000000000000e+00	0.000000000000000e+00	
3178	1.162708123744101e+00	-6.189984713769872e-01	-1.072247088034049e-02	1.340790689464167e-02	-2.351252711567508e-02	-2.731025458441109e-03	0.000000000000000e+00	0.000000000000000e+00	
3179	4.997376246782579e-01	1.001597291469830e+00	6.379193138783959e-02	-7.334484217854727e-02	1.379373935145476e-02	1.612137624980342e-02	0.000000000000000e+00	0.000000000000000e+00	
3180	8.850153507538905e-01	-9.434002024353667e-01	2.397048282351892e-02	-2.741322715432970e-02	-2.108190283419914e-02	6.094695174600665e-03	0.000000000000000e+00	0.000000000000000e+00	
3181	1.010027855278500e+00	-2.180151723414842e-03	-1.917735236204399e-01	2.482416490676088e-01	-3.259822737434289e-02	-4.857930935679106e-02	0.000000000000000e+00	0.000000000000000e+00	
3182	1.012549108626317e+00	-3.584001396903625e-03	-1.825210357796703e-01	2.350016882814119e-01	-3.172359568440380e-02	-4.616120015183316e-02	0.000000000000000e+00	0.000000000000000e+00	
3183	1.052288987029588e+00	-3.646141230186894e-02	-1.143018745229843e-01	1.423182630397899e-01	-2.892049463862240e-02	-2.896743716706166e-02	0.000000000000000e+00	0.000000000000000e+00	
3184	1.056892266456457e+00	-3.978738918825545e-02	-1.089061597529411e-01	1.353389652090077e-01	-2.901245157650497e-02	-2.776059380561258e-02	0.000000000000000e+00	0.000000000000000e+00	
3185	1.587291185157048e-01	-9.231662053058207e-01	3.765135190667802e-02	-4.401190003032956e-02	2.259051732616327e-02	9.525534601606836e-03	0.000000000000000e+00	0.000000000000000e+00	
3186	1.020659792922429e+00	1.277854730363419e-02	-1.647571278000646e-01	2.091259564233391e-01	-1.488810430558630e-03	-4.191620007352215e-02	0.000000000000000e+00	0.000000000000000e+00	
3187	1.006124199162968e+00	1.081812235731739e-04	-2.119542304943205e-01	2.776533274975441e-01	-3.308456198670168e-02	-5.379952211887153e-02	0.000000000000000e+00	0.000000000000000e+00	
3188	-1.345800965165638e-01	3.532984421008725e-02	-1.391148820518703e-01	1.855087593590053e-01	-3.366923386073888e-02	-3.494878900361994e-02	0.000000000000000e+00	0.000000000000000e+00	
3189	8.367366620375100e-02	8.530447259743291e-01	6.304543616956336e-02	-7.148305660298623e-02	-2.671100581222187e-02	1.599039027647137e-02	0.000000000000000e+00	0.000000000000000e+00	
3190	-2.194211239223862e-01	-4.571768672655404e-01	-3.895564704427928e-02	4.648518090599189e-02	2.887261998451675e-02	-9.945055018922190e-03	0.000000000000000e+00	0.000000000000000e+00	
3191	-2.107744703247475e-01	4.363696667913916e-01	-1.509857538142905e-02	1.954488315994397e-02	-4.174331696867830e-02	-3.922661010249285e-03	0.000000000000000e+00	0.000000000000000e+00	
3192	7.796848892218766e-02	-8.743151001184067e-01	2.624201097851336e-02	-3.083023918354837e-02	2.705524538010084e-02	6.600751604032650e-03	0.000000000000000e+00	0.000000000000000e+00	
3193	6.560203434174042e-01	-1.013142434678973e+00	4.436816089295027e-02	-5.117984250711800e-02	-1.220940886287063e-02	1.120023412775844e-02	0.000000000000000e+00	0.000000000000000e+00	
3194	-2.022172693794777e-01	-5.125370504460603e-01	-3.212644250260811e-02	3.821422927767567e-02	3.026575866350619e-02	-8.195940008603162e-03	0.000000000000000e+00	0.000000000000000e+00	
3195	1.009918930501132e+00	2.554796953999172e-03	-1.965709468767988e-01	2.545972861729427e-01	-1.876190647136763e-02	-4.989306101148087e-02	0.000000000000000e+00	0.000000000000000e+00	
3196	1.043894136332675e+00	3.039271400011245e-02	-1.311801224461560e-01	1.634292201906326e-01	4.970203373462287e-03	-3.336845723614922e-02	0.000000000000000e+00	0.000000000000000e+00	
3197	1.007929172709729e+00	-2.058806361261522e-03	-1.987343614020882e-01	2.584542359673179e-01	-3.673268889251317e-02	-5.034678133994465e-02	0.000000000000000e+00	0.000000000000000e+00	
3198	1.007189631096053e+00	-1.233425949715951e-03	-2.032357639823238e-01	2.649469681894984e-01	-3.549030025522846e-02	-5.152871491160624e-02	0.000000000000000e+00	0.000000000000000e+00	
3199	1.027140372580596e+00	-1.846589016845331e-02	-1.448786248727824e-01	1.832724677634411e-01	-3.467440074079511e-02	-3.671191326514441e-02	0.000000000000000e+00	0.000000000000000e+00	
3200	1.212574775892449e+00	-3.547158852970088e-01	-3.140995597086702e-02	3.810954742831377e-02	-2.179037148054390e-02	-7.993848992782115e-03	0.000000000000000e+00	0.000000000000000e+00	
3201	1.207014591362970e+00	-3.143558985978474e-01	-3.580121946104126e-02	4.338351706146908e-02	-2.163709187726425e-02	-9.044385050244528e-03	0.000000000000000e+00	0.000000000000000e+00	
3202	-2.209335301424105e-01	3.869971598046139e-01	-2.317291467352912e-02	2.916416085129866e-02	-4.158229017450610e-02	-5.932253786551473e-03	0.000000000000000e+00	0.000000000000000e+00	
3203	-2.324825738068348e-01	-4.060682318139089e-01	-4.571020910058290e-02	5.463620983563094e-02	2.737465119679862e-02	-1.155082569859732e-02	0.000000000000000e+00	0.000000000000000e+00	
3204	1.033047493791102e+00	-8.297330706095754e-01	8.093972242162319e-03	-8.802909599254493e-03	-2.336209544508751e-02	2.048052075348234e-03	0.000000000000000e+00	0.000000000000000e+00	
3205	5.082588576061248e-01	-1.017152928431285e+00	5.263134850482210e-02	-6.084512764498404e-02	-3.107651528315288e-03	1.332598466597247e-02	0.000000000000000e+00	0.000000000000000e+00	
3206	1.081418991475817e+00	6.459443203641524e-02	-1.010269079099349e-01	1.236992267539945e-01	1.002226677765055e-02	-2.555517251670131e-02	0.000000000000000e+00	0.000000000000000e+00	
3207	1.088167619114511e+00	-7.633937248604141e-01	1.277718281818663e-03	-7.771382020558708e-04	-2.363535025307095e-02	3.064960147040894e-04	0.000000000000000e+00	0.000000000000000e+00	
3208	-1.491663989477583e-01	5.944115992003607e-01	1.036845196781600e-02	-1.046314463689063e-02	-4.088956201575202e-02	2.635646238820225e-03	0.000000000000000e+00	0.000000000000000e+00	
3209	-2.253996434307650e-01	-1.553617269672610e-01	-8.292481273367931e-02	1.009200341502801e-01	1.453041564347988e-02	-2.098399560339000e-02	0.000000000000000e+00	0.000000000000000e+00	
3210	1.012367795697447e+00	4.062048873931075e-03	-1.876934228676819e-01	2.416625160939231e-01	-1.421931620163005e-02	-4.755005224176652e-02	0.000000000000000e+00	0.000000000000000e+00	
3211	-1.614019565583444e-01	5.097315065241156e-02	-1.173257358929433e-01	1.553063234434337e-01	-3.161906131473286e-02	-2.983900594899943e-02	0.000000000000000e+00	0.000000000000000e+00	
3212	-1.995045631629755e-01	-7.467942777011131e-02	-9.831344844205177e-02	1.181186726648122e-01	3.642032157352650e-03	-2.480666375312955e-02	0.000000000000000e+00	0.000000000000000e+00	
3213	-2.046045137760391e-01	9.978539812528103e-02	-8.663210134290977e-02	1.123668085258218e-01	-3.192388480270357e-02	-2.229077796333562e-02	0.000000000000000e+00	0.000000000000000e+00	
3214	-2.202250103479196e-01	1.611484465117270e-01	-6.970351499128345e-02	8.805324331693344e-02	-3.610067910072091e-02	-1.741242830034701e-02	0.000000000000000e+00	0.000000000000000e+00	
3215	-1.212122725964504e-01	-7.224856911385148e-04	-1.533818850485895e-01	2.024341841249903e-01	-1.798641928442338e-02	-3.937229685020795e-02	0.000000000000000e+00	0.000000000000000e+00	
3216	1.039630569121481e+00	2.616854687421097e-02	-1.364205952096021e-01	1.704228102541257e-01	3.873386860421934e-03	-3.465755550696437e-02	0.000000000000000e+00	0.000000000000000e+00	
3217	1.041036779359300e+00	-2.468129301161718e-02	-1.275474428559033e-01	1.598024416403312e-01	-2.952689409789393e-02	-3.236131033397697e-02	0.000000000000000e+00	0.000000000000000e+00	
3218	1.006519695300657e+00	7.422781716512359e-04	-2.103923897563122e-01	2.752163968786815e-01	-2.896455007792036e-02	-5.346563316970082e-02	0.000000000000000e+00	0.000000000000000e+00	
3219	1.007130505886719e+00	1.491109196209134e-03	-2.077658977114750e-01	2.710998587699776e-01	-2.483538492067211e-02	-5.267323451289973e-02	0.000000000000000e+00	0.000000000000000e+00	
3220	1.007831892280608e+00	2.344514640411860e-03	-2.047721735547973e-01	2.665348934253088e-01	-2.036002756205140e-02	-5.193407848095746e-02	0.000000000000000e+00	0.000000000000000e+00	
3221	-2.090439057605334e-01	-9.806623628817761e-02	-9.298089706439613e-02	1.139268733899136e-01	7.970821107304165e-03	-2.391369750729149e-02	0.000000000000000e+00	0.000000000000000e+00	
3222	-2.176318134991910e-01	-1.258732675005729e-01	-8.788217711200869e-02	1.078557477405434e-01	1.162291990184223e-02	-2.254566582665114e-02	0.000000000000000e+00	0.000000000000000e+00	
3223	-2.130559069240394e-01	1.296352222344039e-01	-7.807721800676658e-02	9.995957039498177e-02	-3.419487375518174e-02	-1.978585214531726e-02	0.000000000000000e+00	0.000000000000000e+00	
3224	-1.954963703233715e-01	7.622743609995354e-02	-9.646966723163210e-02	1.263529445072749e-01	-2.955977578423196e-02	-2.466582626360634e-02	0.000000000000000e+00	0.000000000000000e+00	
3225	1.774327571770191e-01	9.101112151837264e-01	7.404658660345602e-02	-8.417375960298971e-02	-1.758307173328678e-02	1.875813779249400e-02	0.000000000000000e+00	0.000000000000000e+00	
3226	-2.383222347731646e-01	-2.272971961343888e-01	-7.042413908575582e-02	8.495665092397596e-02	1.982311207320645e-02	-1.773521734019846e-02	0.000000000000000e+00	0.000000000000000e+00	
3227	1.162661598574022e+00	-1.415853941217987e-01	-5.869074786690748e-02	7.129059916728114e-02	-2.001923692968787e-02	-1.484067138519823e-02	0.000000000000000e+00	0.000000000000000e+00	
3228	1.164586103480845e+00	1.699748694872282e-01	-6.469421614953656e-02	7.783424545209791e-02	1.423741323395709e-02	-1.633805899618932e-02	0.000000000000000e+00	0.000000000000000e+00	
3229	1.175890307750612e+00	-1.745122797423940e-01	-5.283161745167134e-02	6.410208746140889e-02	-2.036544291652448e-02	-1.336459350025224e-02	0.000000000000000e+00	0.000000000000000e+00	
3230	1.177620619333550e+00	2.095365318662649e-01	-5.884296825169354e-02	7.059616177514721e-02	1.575701135035723e-02	-1.487323611471689e-02	0.000000000000000e+00	0.000000000000000e+00	
3231	1.189137721213587e+00	-2.155927931812117e-01	-4.677471531579425e-02	5.670000817370549e-02	-2.074659247920043e-02	-1.182933156699645e-02	0.000000000000000e+00	0.000000000000000e+00	
3232	1.188951854508014e+00	2.573793590318498e-01	-5.291095502628880e-02	6.328796700722440e-02	1.725317209813531e-02	-1.337738866074947e-02	0.000000000000000e+00	0.000000000000000e+00	
3233	1.199857295068798e+00	-2.634811454204708e-01	-4.085935766532949e-02	4.950548272122505e-02	-2.114582458164300e-02	-1.033093407147824e-02	0.000000000000000e+00	0.000000000000000e+00	
3234	1.197021165111021e+00	3.130034036409153e-01	-4.716209766980138e-02	5.624701756872027e-02	1.872528842733753e-02	-1.193227308825642e-02	0.000000000000000e+00	0.000000000000000e+00	
3235	1.199281425199605e+00	3.715467770002701e-01	-4.186260328724966e-02	4.979264126779254e-02	2.008941144039604e-02	-1.059636394150489e-02	0.000000000000000e+00	0.000000000000000e+00	
3236	1.195292653906279e+00	4.337364726538757e-01	-3.689631244837009e-02	4.377391970124374e-02	2.140841484562439e-02	-9.341865010845296e-03	0.000000000000000e+00	0.000000000000000e+00	
3237	1.185128212721292e+00	4.969006668422698e-01	-3.197782562864977e-02	3.783919799081124e-02	2.269821242061308e-02	-8.096766761731339e-03	0.000000000000000e+00	0.000000000000000e+00	
3238	1.165664435245867e+00	5.662813793514970e-01	-2.682839544786681e-02	3.165149829980227e-02	2.401548490293451e-02	-6.789975719018067e-03	0.000000000000000e+00	0.000000000000000e+00	
3239	1.139932593417465e+00	6.352516281284302e-01	-2.128482233759275e-02	2.502165917913960e-02	2.525557648371772e-02	-5.386888590809162e-03	0.000000000000000e+00	0.000000000000000e+00	
3240	1.100633000322800e+00	7.087360710602202e-01	-1.509994524119928e-02	1.765328535377118e-02	2.638090749762784e-02	-3.812069960546169e-03	0.000000000000000e+00	0.000000000000000e+00	
3241	1.050207633873675e+00	7.855856172871528e-01	-7.528177924029394e-03	8.684120745481364e-03	2.740776687021974e-02	-1.898086674056025e-03	0.000000000000000e+00	0.000000000000000e+00	
3242	-2.297811603559768e-01	2.275369340313143e-01	-5.281952203786225e-02	6.562610095992481e-02	-3.864555290796051e-02	-1.328395097894992e-02	0.000000000000000e+00	0.000000000000000e+00	
3243	-2.310812934756095e-01	2.980977308239905e-01	-3.860638524140603e-02	4.778860943884563e-02	-4.028794010691406e-02	-9.778384029503911e-03	0.000000000000000e+00	0.000000000000000e+00	
3244	-2.317657779319597e-01	2.613790286552653e-01	-4.558559378701908e-02	5.644427226875770e-02	-3.948453702085576e-02	-1.152290565613978e-02	0.000000000000000e+00	0.000000000000000e+00	
3245	9.725958719573153e-01	8.591864561713621e-01	2.392028689163503e-03	-2.988139399615834e-03	2.832234973032849e-02	6.064888780178048e-04	0.000000000000000e+00	0.000000000000000e+00	
3246	8.706292429263561e-01	9.252321625753273e-01	1.536589673809143e-02	-1.812274080184164e-02	2.832578330171080e-02	3.874276360307804e-03	0.000000000000000e+00	0.000000000000000e+00	
3247	7.477531277367232e-01	9.752498489766361e-01	3.136224378460671e-02	-3.658058985836411e-02	2.617250756356434e-02	7.900055632073367e-03	0.000000000000000e+00	0.000000000000000e+00	
3248	6.189950003991597e-01	1.000098894600571e+00	4.858763730631736e-02	-5.622225347558701e-02	2.127158376709059e-02	1.226027538736344e-02	0.000000000000000e+00	0.000000000000000e+00	
3249	1.149375946114959e+00	-1.147199207888704e-01	-6.442447876062836e-02	7.837164722747250e-02	-1.959510398607139e-02	-1.633110522989863e-02	0.000000000000000e+00	0.000000000000000e+00	
3250	1.106348344874695e+00	-7.149656752323372e-02	-8.133189247254566e-02	9.961628634200806e-02	-2.187952067014232e-02	-2.066071403459706e-02	0.000000000000000e+00	0.000000000000000e+00	
3251	1.135796645240406e+00	-9.062936986033121e-02	-7.015556966119875e-02	8.551201898434405e-02	-1.916309825308109e-02	-1.788269718615062e-02	0.000000000000000e+00	0.000000000000000e+00	
3252	1.136192329745368e+00	1.049781100986148e-01	-7.638567228438446e-02	9.250319444544113e-02	1.030079604122727e-02	-1.949380213155085e-02	0.000000000000000e+00	0.000000000000000e+00	
3253	-1.472749309632691e-01	-6.314687225923457e-01	-1.662220069814481e-02	1.951493171718500e-02	3.200531649310952e-02	-4.190326005397201e-03	0.000000000000000e+00	0.000000000000000e+00	
3254	-1.058008965033079e-01	-6.935552751421572e-01	-7.149398323159702e-03	8.245771831474945e-03	3.222729237037723e-02	-1.798363848837442e-03	0.000000000000000e+00	0.000000000000000e+00	
3255	-5.347561424344525e-02	-7.601460891151410e-01	3.533456127523213e-03	-4.351182753768897e-03	3.170001695059152e-02	8.959650521105308e-04	0.000000000000000e+00	0.000000000000000e+00	
3256	-2.811533742786830e-01	-2.432883575148517e-01	-6.171276907312407e-02	7.418728389499754e-02	1.561498276154156e-02	-1.556948291081283e-02	0.000000000000000e+00	0.000000000000000e+00	
3257	-2.658522761044762e-01	2.061517328240040e-01	-5.442058155204333e-02	6.743399459411575e-02	-3.124065301064739e-02	-1.367510207361141e-02	0.000000000000000e+00	0.000000000000000e+00	
3258	5.867271906104908e-01	-1.139670129550552e+00	4.170849894454180e-02	-4.827050469403862e-02	-6.520664742243264e-03	1.051257582954823e-02	0.000000000000000e+00	0.000000000000000e+00	
3259	1.070501739692454e+00	-9.380656943650973e-01	7.037432983585055e-03	-7.711653831977010e-03	-1.977322287533663e-02	1.798048117306657e-03	0.000000000000000e+00	0.000000000000000e+00	
3260	-9.470658193999398e-02	8.175772260294912e-01	2.889998487405307e-02	-3.235039517440645e-02	-3.145169795340003e-02	7.312378420695975e-03	0.000000000000000e+00	0.000000000000000e+00	
3261	-2.884641741881787e-01	-3.864213976499987e-01	-4.581016397659161e-02	5.474376846302050e-02	2.067692851825306e-02	-1.158123042131718e-02	0.000000000000000e+00	0.000000000000000e+00	
3262	-2.265722684522839e-01	5.978964043927016e-01	-1.302136858770705e-03	2.893792064421908e-03	-3.494350972387419e-02	-3.262968138426043e-04	0.000000000000000e+00	0.000000000000000e+00	
3263	4.266817431298994e-01	1.114411834905113e+00	5.994170290433187e-02	-6.894963642626961e-02	6.396159465899556e-03	1.515860378608670e-02	0.000000000000000e+00	0.000000000000000e+00	
3264	1.055071788025763e+00	4.199135851108778e-02	-1.206085842408871e-01	1.492928519941971e-01	7.869196528643069e-03	-3.061515545686924e-02	0.000000000000000e+00	0.000000000000000e+00	
3265	1.009193115040266e+00	-1.560635453387506e-03	-1.950938988385303e-01	2.530231072954222e-01	-3.210699860180986e-02	-4.951048715715469e-02	0.000000000000000e+00	0.000000000000000e+00	
3266	1.012583473846463e+00	-1.709390630994133e-03	-1.842154992921548e-01	2.372683500796900e-01	-2.782569821359695e-02	-4.675171650032554e-02	0.000000000000000e+00	0.000000000000000e+00	
3267	1.066321641930017e+00	-4.254486791661516e-02	-1.039812582096336e-01	1.287471088202402e-01	-2.579986475512526e-02	-2.635737376438676e-02	0.000000000000000e+00	0.000000000000000e+00	
3268	-1.867857804954062e-02	-9.260957182659344e-01	1.223831526602428e-02	-1.454740520959668e-02	2.485247247367015e-02	3.058760290159477e-03	0.000000000000000e+00	0.000000000000000e+00	
3269	2.791844001890847e-01	-1.095735439799139e+00	4.167363014693767e-02	-4.859871045886032e-02	1.148663236693341e-02	1.058802262889139e-02	0.000000000000000e+00	0.000000000000000e+00	
3270	4.247528296244760e-01	-1.130259801040779e+00	4.539149168805132e-02	-5.271365940990238e-02	2.682066204811420e-03	1.150299763405692e-02	0.000000000000000e+00	0.000000000000000e+00	
3271	1.025500515808495e+00	-1.268163467383919e-02	-1.505368258063154e-01	1.906590238040964e-01	-3.114167761255601e-02	-3.808813082136497e-02	0.000000000000000e+00	0.000000000000000e+00	
3272	-1.959287972310266e-01	6.647355390926284e-01	7.169375737381538e-03	-7.003800750008739e-03	-3.449822848481550e-02	1.802654562707085e-03	0.000000000000000e+00	0.000000000000000e+00	
3273	-8.784718750811302e-02	-8.577311592282355e-01	2.505143566666149e-03	-3.128982532592649e-03	2.625516605198077e-02	5.909759657545117e-04	0.000000000000000e+00	0.000000000000000e+00	
3274	1.019777862812272e+00	1.093183469180051e-02	-1.679207746564370e-01	2.135068229570674e-01	-3.737803338217951e-03	-4.257530822073846e-02	0.000000000000000e+00	0.000000000000000e+00	
3275	1.020308162918446e+00	-1.013912967124324e-02	-1.605440124607813e-01	2.044141665851350e-01	-3.251987548359131e-02	-4.053887327562349e-02	0.000000000000000e+00	0.000000000000000e+00	
3276	1.842477190160484e-01	1.036224228036098e+00	6.330025663323628e-02	-7.228896479417118e-02	-1.314305591967165e-02	1.603621072268887e-02	0.000000000000000e+00	0.000000000000000e+00	
3277	1.016923865467438e+00	-6.725477114691450e-03	-1.689051982271681e-01	2.159722720574945e-01	-3.180125809603181e-02	-4.278515497204896e-02	0.000000000000000e+00	0.000000000000000e+00	
3278	-1.549262178827673e-01	3.516492073335308e-02	-1.274385705133643e-01	1.698498790524670e-01	-2.835323672860011e-02	-3.198596055529271e-02	0.000000000000000e+00	0.000000000000000e+00	
3279	-1.892683150410696e-01	-5.097065806343540e-02	-1.030881371758649e-01	1.222078261508679e-01	-1.546351242395317e-03	-2.584633469753143e-02	0.000000000000000e+00	0.000000000000000e+00	
3280	-2.774763678791162e-01	3.222543204812114e-01	-3.507056814914437e-02	4.302135599504620e-02	-3.356207605838993e-02	-8.920167407868843e-03	0.000000000000000e+00	0.000000000000000e+00	
3281	1.028455709263469e+00	1.667133359631865e-02	-1.515997949760569e-01	1.909766882745853e-01	-2.335193193488346e-04	-3.839849198412006e-02	0.000000000000000e+00	0.000000000000000e+00	
3282	-2.299481100327191e-01	-7.601740880459167e-02	-8.616673239114950e-02	1.024751336258362e-01	1.684977862968324e-03	-2.192073188108227e-02	0.000000000000000e+00	0.000000000000000e+00	
3283	1.064473390263726e+00	4.458155669261449e-02	-1.138396867822162e-01	1.404806532745964e-01	6.704319266994364e-03	-2.894589334548823e-02	0.000000000000000e+00	0.000000000000000e+00	
3284	-2.632128045182053e-01	-1.639210465980066e-01	-7.302324186696024e-02	8.847209679529487e-02	1.113278072928152e-02	-1.845059741753384e-02	0.000000000000000e+00	0.000000000000000e+00	
3285	-2.580451194702937e-01	1.706002514858563e-01	-6.219284121202022e-02	7.792057948561949e-02	-3.013966115583038e-02	-1.557257911557080e-02	0.000000000000000e+00	0.000000000000000e+00	
3286	2.991588578826181e-01	1.081943156264054e+00	6.533661591821703e-02	-7.483615701390590e-02	-3.410591191831342e-03	1.653899917430857e-02	0.000000000000000e+00	0.000000000000000e+00	
3287	-2.522870610423844e-01	-5.670482297653199e-01	-2.875666883138104e-02	3.408022713871793e-02	2.465610010233488e-02	-7.311858452743423e-03	0.000000000000000e+00	0.000000000000000e+00	
3288	1.181548117785282e+00	1.430621950200026e-01	-6.364902852259723e-02	7.659837457777240e-02	1.045594820428332e-02	-1.613763575602286e-02	0.000000000000000e+00	0.000000000000000e+00	
3289	1.182107142235986e+00	-7.678449153814232e-01	-4.952357594259419e-03	6.436674396681483e-03	-2.012983184663058e-02	-1.269039701734275e-03	0.000000000000000e+00	0.000000000000000e+00	
3290	5.629734655674595e-01	1.125066804887556e+00	4.834022374291430e-02	-5.593284860064807e-02	1.487285482727131e-02	1.221215153050982e-02	0.000000000000000e+00	0.000000000000000e+00	
3291	-2.730905388106598e-01	-2.024725977643461e-01	-6.751959441498420e-02	8.124373900092310e-02	1.354792404522631e-02	-1.691887310584633e-02	0.000000000000000e+00	0.000000000000000e+00	
3292	1.127189547451916e+00	8.431342043004311e-02	-8.136393390067645e-02	9.873897685311360e-02	8.448367032597694e-03	-2.065719367982706e-02	0.000000000000000e+00	0.000000000000000e+00	
3293	1.626610595674964e-01	-1.048654021738037e+00	3.285345956614745e-02	-3.849670644204924e-02	1.795199585115072e-02	8.332005411168736e-03	0.000000000000000e+00	0.000000000000000e+00	
3294	-2.287322478137250e-01	-6.330628809263049e-01	-2.252090288871702e-02	2.654518567199256e-02	2.566225969695028e-02	-5.702158005962995e-03	0.000000000000000e+00	0.000000000000000e+00	
3295	1.097460125826823e+00	-5.915287630935621e-02	-8.694614914334479e-02	1.066861986353274e-01	-2.118475983914641e-02	-2.204627568999940e-02	0.000000000000000e+00	0.000000000000000e+00	
3296	9.887789979922635e-01	-1.011523372167720e+00	1.422302179852388e-02	-1.614425247040938e-02	-1.898816818068031e-02	3.606461798493099e-03	0.000000000000000e+00	0.000000000000000e+00	
3297	-1.737291267059603e-02	8.990886552822485e-01	4.215264444212743e-02	-4.774164001438901e-02	-2.771008200084380e-02	1.067767936648713e-02	0.000000000000000e+00	0.000000000000000e+00	
3298	1.240390995039306e+00	-6.061456715028012e-01	-1.477533813617499e-02	1.806592011990908e-02	-1.955694160091899e-02	-3.747497168723777e-03	0.000000000000000e+00	0.000000000000000e+00	
3299	1.034815162336153e+00	2.106591595809517e-02	-1.431690798906264e-01	1.795420573722108e-01	1.099437738213774e-03	-3.633941432799731e-02	0.000000000000000e+00	0.000000000000000e+00	
3300	-1.545270469941354e-01	7.383992552313310e-01	1.707747153446383e-02	-1.856876613120444e-02	-3.346473286540205e-02	4.300998441214147e-03	0.000000000000000e+00	0.000000000000000e+00	
3301	1.077748696250369e+00	5.625749222357593e-02	-1.045646128029764e-01	1.282629991499187e-01	8.738573856434447e-03	-2.635620529378583e-02	0.000000000000000e+00	0.000000000000000e+00	
3302	1.016577486393193e+00	7.385088598287302e-03	-1.752052581949927e-01	2.237937683682809e-01	-8.188692387106027e-03	-4.441121554458088e-02	0.000000000000000e+00	0.000000000000000e+00	
3303	1.024239541269265e+00	1.428260798810348e-02	-1.584606780215838e-01	2.003973775526326e-01	-1.234869805181462e-03	-4.020758846400542e-02	0.000000000000000e+00	0.000000000000000e+00	
3304	1.031005610264125e+00	-1.625848591762503e-02	-1.414350332679213e-01	1.783150384394249e-01	-3.009396021257884e-02	-3.575469811947334e-02	0.000000000000000e+00	0.000000000000000e+00	
3305	1.027957553152323e+00	-1.438277888178346e-02	-1.465433264773265e-01	1.852341529483703e-01	-3.063140979617935e-02	-3.703691856779632e-02	0.000000000000000e+00	0.000000000000000e+00	
3306	-2.759272456524094e-01	3.715848040596425e-01	-2.852943132858735e-02	3.513663981402634e-02	-3.427589792251062e-02	-7.270103416329873e-03	0.000000000000000e+00	0.000000000000000e+00	
3307	7.480526280733528e-01	-1.121667491294052e+00	3.262704251569180e-02	-3.765122087039457e-02	-1.322273718204350e-02	8.199030800892257e-03	0.000000000000000e+00	0.000000000000000e+00	
3308	1.014442308014450e+00	-4.213448950963436e-03	-1.772175028456941e-01	2.274591787400697e-01	-3.054241075511180e-02	-4.477840350060841e-02	0.000000000000000e+00	0.000000000000000e+00	
3309	1.047278096851494e+00	-2.219929744823631e-02	-1.235022009293946e-01	1.542438699573463e-01	-2.550748337934983e-02	-3.132749270955267e-02	0.000000000000000e+00	0.000000000000000e+00	
3310	-2.864637339614413e-01	-2.874746172006756e-01	-5.629524747924511e-02	6.762408778771206e-02	1.747206022090805e-02	-1.425307658667386e-02	0.000000000000000e+00	0.000000000000000e+00	
