"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1496	9.438844685044536e-01	7.712561371080422e-02	1.081430961209983e+00	8.860048657321191e-01	-5.453834036582261e-02	3.153742763810456e+00	1.115768144372709e+00	1.031751618359722e+00	2.584110365462249e-01	6.829783544178688e-01	
1497	5.877015882991108e-01	-1.864637422548947e-01	9.641575925956366e-01	9.548012246808236e-01	7.952050615977435e-02	2.854956407585236e+00	9.515637152022545e-01	9.869379471882003e-01	-1.081167071378249e-01	8.453898207207304e-01	
1498	6.204117211888678e-01	-1.820436554368574e-01	9.738239163681627e-01	9.514226999776180e-01	7.758437604489898e-02	2.879876048266889e+00	9.648068353131826e-01	9.907405426141013e-01	-7.855617117593178e-02	8.323160505185487e-01	
1499	2.048958845052854e-01	-1.704058202170155e-01	9.068919743545534e-01	9.746268020066543e-01	-8.170656155737091e-02	2.708135798379638e+00	8.722979116557673e-01	9.618542630467019e-01	-2.850493043398051e-01	9.293620378711702e-01	
1500	2.349254039713335e-01	-1.774609766705804e-01	8.847008636165228e-01	9.785999286892562e-01	-6.564578072451228e-02	2.650207053223939e+00	8.426156007818044e-01	9.524299516757789e-01	-3.513044625406151e-01	9.600705286502247e-01	
1501	2.651218178878704e-01	-1.828916751006622e-01	8.633277673138982e-01	9.807258458304633e-01	-4.934326650039223e-02	2.594159058592522e+00	8.142819648975329e-01	9.431898239889087e-01	-4.145491854965783e-01	9.898225233168463e-01	
1502	2.963459475787786e-01	-1.876453271831990e-01	8.428795000546473e-01	9.811126882327428e-01	-3.238312094441088e-02	2.540259142786871e+00	7.874515725710136e-01	9.342397964595890e-01	-4.744384540825589e-01	1.018348995954305e+00	
1503	1.000763550552598e+00	2.963325910365389e-03	1.127895297883968e+00	8.305030150955451e-01	-3.652092222712738e-02	3.268186629269175e+00	1.184733306400243e+00	1.050392982950553e+00	4.123511303576862e-01	6.077878405404209e-01	
1504	1.000232145693785e+00	-4.961213677970595e-03	1.121354602491337e+00	8.020410919340224e-01	5.835325217338527e-02	3.244627324414320e+00	1.182512746152230e+00	1.054539521686555e+00	4.073945226612287e-01	5.902073626203671e-01	
1505	9.995168821332271e-01	-5.526145101720219e-03	1.117477607560611e+00	8.077703844993089e-01	6.152532305622561e-02	3.235207888101818e+00	1.176626061691631e+00	1.052930326058289e+00	3.942546019902470e-01	5.970921720993140e-01	
1506	1.000117915716692e+00	1.122461741663773e-02	1.097506703607018e+00	8.663989478437545e-01	-3.056076979478887e-02	3.192801116577656e+00	1.140158896418184e+00	1.038862808464848e+00	3.128546795048748e-01	6.549944584171030e-01	
1507	-2.278532036172927e-02	2.493859223179622e-02	1.158934175883457e+00	7.637112907390203e-01	2.207460528420477e-01	3.346115464413985e+00	1.229383260778358e+00	1.060787822432796e+00	5.120162070945499e-01	5.628801157236188e-01	
1508	1.000084795373838e+00	4.941586480123395e-03	1.114861229452240e+00	8.446331400305027e-01	-4.304294235335971e-02	3.235554807521662e+00	1.165908583692767e+00	1.045788079172516e+00	3.703316600284972e-01	6.269380636898252e-01	
1509	-1.904502258610937e-02	3.758809321799080e-02	1.122215468858745e+00	8.057151228221611e-01	2.462004404699286e-01	3.255024579137001e+00	1.175511572500745e+00	1.047491863301617e+00	3.917669029034477e-01	6.199402074373772e-01	
1510	9.758859364421655e-01	-7.696510394820227e-02	1.057403214965551e+00	8.974405167792339e-01	1.005673764190374e-01	3.092079130519287e+00	1.082583345258249e+00	1.023813177354032e+00	1.843378242371638e-01	7.133464700466809e-01	
1511	1.001119039627179e+00	-7.152125308295875e-04	1.142113294306611e+00	7.664040651733764e-01	2.120015492294745e-02	3.294312636170961e+00	1.214788744977318e+00	1.063632435619996e+00	4.794391628957987e-01	5.501167915961152e-01	
1512	1.003167455404180e+00	-1.587878908031460e-02	1.100326655654257e+00	8.365150847711201e-01	5.658954172200013e-02	3.194213061485982e+00	1.149912283773658e+00	1.045064461416612e+00	3.346256334233437e-01	6.299528904859849e-01	
1513	1.004738341060437e+00	-1.667780883175282e-02	1.098474204223423e+00	8.386766029500334e-01	5.335674739900011e-02	3.189567849187580e+00	1.147244168110746e+00	1.044397914579889e+00	3.286700181043436e-01	6.326809878549646e-01	
1514	9.923907533719369e-01	-5.659488185816534e-02	1.074264525727597e+00	8.805016235701433e-01	8.511051132535007e-02	3.133514720640044e+00	1.107719813828917e+00	1.031142504755671e+00	2.404460130109760e-01	6.853541437432047e-01	
1515	1.000736349551012e+00	1.399592187060036e-03	1.142112227901875e+00	8.066078632435868e-01	-3.230048983839241e-02	3.302255241770887e+00	1.206787292441296e+00	1.056627591369224e+00	4.615787777707503e-01	5.811344413582008e-01	
1516	9.894042993757315e-01	5.511476737214288e-02	1.080026172117885e+00	8.863361688831668e-01	-2.280394574295011e-02	3.149670697114564e+00	1.114295542831400e+00	1.031730129878533e+00	2.551239795343747e-01	6.830630766452376e-01	
1517	2.624903252986958e-01	2.006406383223876e-01	7.770157879422159e-01	9.717900170107684e-01	3.604063583932815e-02	2.365064384982045e+00	7.026137720824015e-01	9.042464554589627e-01	-6.638085444589252e-01	1.112329951264585e+00	
1518	1.002287725801350e+00	-8.421380600940682e-03	1.110905320175747e+00	8.196592747563879e-01	5.114854608007800e-02	3.219508676227429e+00	1.166378631089973e+00	1.049935228418431e+00	3.713808729686894e-01	6.097544464676810e-01	
1519	1.001871537117864e+00	-7.158479253031052e-03	1.113791583616360e+00	8.157178883665900e-01	5.052224314896499e-02	3.226587959157948e+00	1.170693862453820e+00	1.051088803035039e+00	3.810130858344200e-01	6.049001996092800e-01	
1520	-5.925248609440640e-03	-6.351912472616497e-02	1.138553695925841e+00	8.156020837552166e-01	-1.148114111595825e-01	3.295861189754998e+00	1.199177778435586e+00	1.053246573022143e+00	4.445932554365757e-01	5.957398477475135e-01	
1521	1.001098156867887e+00	7.486745881307302e-04	1.146345139029895e+00	8.053847704936387e-01	-1.396711945879147e-02	3.313532582952450e+00	1.212211574583938e+00	1.057457770187592e+00	4.736865504105752e-01	5.775077044562302e-01	
1522	-1.341838216322706e-02	5.061816465300555e-02	1.084821256383317e+00	8.465457602787039e-01	2.547819006419663e-01	3.162137648193212e+00	1.120766153101865e+00	1.033134395650013e+00	2.695673060309484e-01	6.776083563723847e-01	
1523	1.324057945939156e-01	-1.688371813048097e-01	9.698593901090464e-01	9.543590621904177e-01	-1.095702033044914e-01	2.870948257930041e+00	9.580822645603871e-01	9.878568732037178e-01	-9.356637374913584e-02	8.422394872142145e-01	
1524	3.808061947001564e-02	-1.122193687577164e-01	1.064004866565496e+00	8.931867188275604e-01	-1.344611055512948e-01	3.110054004816109e+00	1.090664727492298e+00	1.025056145666756e+00	2.023766238667372e-01	7.086421402005764e-01	
1525	9.456913141404435e-01	-1.036248209820518e-01	1.022723540720257e+00	9.220895044501582e-01	1.088115486583994e-01	3.004520546287004e+00	1.033221308560338e+00	1.010264521566296e+00	7.415470660789808e-02	7.633720109092734e-01	
1526	7.841784284641654e-01	-1.773787177004496e-01	9.903333311824871e-01	9.464732546116890e-01	5.988834027799173e-02	2.922498190250478e+00	9.873638192944328e-01	9.970015026309289e-01	-2.820576050349812e-02	8.105553843739379e-01	
1527	1.000525042416311e+00	-1.131548372367970e-02	1.107211123791911e+00	8.253654177163336e-01	5.990412151229756e-02	3.210717804633199e+00	1.160585948369599e+00	1.048206546548136e+00	3.584507776107117e-01	6.169773773008904e-01	
1528	1.001626697277454e+00	7.170667257242894e-03	1.108718907026109e+00	8.543424384630437e-01	-2.811620213374522e-02	3.220734577453396e+00	1.156485575822921e+00	1.043082758392689e+00	3.492981603190193e-01	6.380022048830479e-01	
1529	1.001988292704423e+00	8.435563080001303e-03	1.105286755294783e+00	8.575802319958176e-01	-2.613676736648658e-02	3.212051419026324e+00	1.151619480853266e+00	1.041919190053197e+00	3.384363411903270e-01	6.427178579897237e-01	
1530	1.000774958484205e+00	-1.377565061618143e-03	1.140984026977833e+00	7.705911678810057e-01	3.899296427620952e-02	3.292134443957793e+00	1.212499783977065e+00	1.062679016803294e+00	4.743298749488069e-01	5.544146356404869e-01	
1531	-1.641059327195173e-02	-4.278740612777181e-02	1.171648340304795e+00	7.708110047190032e-01	-8.467018364120489e-02	3.377387208581895e+00	1.248309981492757e+00	1.065430589154437e+00	5.542633515463316e-01	5.419116091612848e-01	
1532	5.666262572512202e-01	2.186914583647689e-01	8.677018557564997e-01	9.797261207951221e-01	-5.600521071152916e-02	2.605476347084456e+00	8.202249295622620e-01	9.452842864409398e-01	-4.012836393699509e-01	9.830992109269396e-01	
1533	6.730587342903809e-01	-2.039627397287149e-01	9.838559281901584e-01	9.491458049072879e-01	7.036433345689366e-02	2.906020348873053e+00	9.782696142953772e-01	9.943220203947367e-01	-4.850532523353309e-02	8.199059394953979e-01	
1534	4.306180880258688e-01	-2.255550211550873e-01	7.951970574324443e-01	9.759484723192388e-01	4.100120121165934e-02	2.413884152881111e+00	7.255737693244075e-01	9.124452392557408e-01	-6.125585506151617e-01	1.086845030660728e+00	
1535	5.949523094787811e-01	2.159695218106179e-01	8.980335205614478e-01	9.767501211419937e-01	-6.517713620628672e-02	2.684911768139508e+00	8.605453111433208e-01	9.582552225949325e-01	-3.112827876265161e-01	9.411331181891196e-01	
1536	9.444728547694986e-01	9.590131572466626e-02	1.073876250837819e+00	8.939004036654620e-01	-5.501379990324009e-02	3.135046997578636e+00	1.104637629790157e+00	1.028645180418451e+00	2.335661379244576e-01	6.949586979031752e-01	
1537	9.086200195665548e-01	1.185185537763674e-01	1.058784221988955e+00	9.046746331797237e-01	-7.520852788847912e-02	3.096978366451431e+00	1.083123648201399e+00	1.022988089269712e+00	1.855438575924081e-01	7.164422966704389e-01	
1538	3.233432226100679e-01	2.111252743210856e-01	7.836996864327577e-01	9.737140212227628e-01	2.453533782539239e-02	2.382984746221651e+00	7.110804985850835e-01	9.073379904256159e-01	-6.449096013725816e-01	1.102734630325117e+00	
1539	2.804876238289099e-02	1.025702436590988e-01	9.474011955262845e-01	9.474861188698388e-01	2.063139897201439e-01	2.813475314911742e+00	9.268901848108465e-01	9.783502376688011e-01	-1.631915517615034e-01	8.745548123045152e-01	
1540	5.109329011955894e-01	-2.241227261932761e-01	9.370864671375161e-01	9.678029006298677e-01	8.261708258810883e-02	2.786432341429570e+00	9.132109342616388e-01	9.745215263338410e-01	-1.937255931659848e-01	8.874097447908535e-01	
1541	-1.639987073529102e-02	4.380057783968078e-02	1.103732060453599e+00	8.259596486035914e-01	2.528395928293987e-01	3.209118854356062e+00	1.148444945467951e+00	1.040510633528192e+00	3.313503247052474e-01	6.484229977758391e-01	
1542	1.002106010046349e+00	2.914696333119079e-02	1.084820321028624e+00	8.801942844812843e-01	-1.618459035393883e-02	3.161264400828767e+00	1.121624233432455e+00	1.033926274877423e+00	2.714826639117296e-01	6.745052489665581e-01	
1543	5.409936880589817e-01	-2.221769872800221e-01	9.558004829576812e-01	9.624939152990060e-01	7.839524470036742e-02	2.834756923461024e+00	9.387699214717284e-01	9.821818865028691e-01	-1.366742824291776e-01	8.616017903703295e-01	
1544	9.993581089125325e-01	5.478510949637626e-03	1.108187952342112e+00	8.515479118891477e-01	-4.506847610391122e-02	3.218824701584722e+00	1.156294919588831e+00	1.043410476666027e+00	3.488725883679259e-01	6.366656938339620e-01	
1545	1.002522178544990e+00	1.583276210098899e-02	1.093290512026578e+00	8.708438482835729e-01	-2.092901230660572e-02	3.182236921344025e+00	1.134083167540010e+00	1.037311817000787e+00	2.992927846875234e-01	6.611673724221843e-01	
1546	1.004040623705344e+00	1.669152226593395e-02	1.092902385770707e+00	8.704997859233645e-01	-1.717465144295555e-02	3.181080265039078e+00	1.133707027579604e+00	1.037336035075193e+00	2.984531865616170e-01	6.610709217964078e-01	
1547	1.000849692977900e+00	-2.946918606559558e-03	1.129924208490535e+00	7.922703944121429e-01	4.799600785499195e-02	3.266059377264190e+00	1.194912555747976e+00	1.057515669430836e+00	4.350726690803027e-01	5.773140903108883e-01	
1548	-2.383246707812491e-02	1.828874586088008e-02	1.176549473408277e+00	7.421344316352799e-01	2.000209006926443e-01	3.389619824336586e+00	1.255423444630554e+00	1.067038380454833e+00	5.701416174789145e-01	5.344974945833724e-01	
1549	3.501748406308110e-01	2.144871819051958e-01	7.908166496604737e-01	9.753409082609251e-01	1.969562693741463e-02	2.402034139035632e+00	7.201313671327710e-01	9.106173566805273e-01	-6.247067697929218e-01	1.092539597738392e+00	
1550	1.001398711156076e+00	1.896564656822377e-04	1.143775271801111e+00	7.970359478381566e-01	-4.351538635210068e-04	3.304780951998921e+00	1.210829984254171e+00	1.058625775627644e+00	4.706026434244878e-01	5.724031581468931e-01	
1551	1.001403638900634e+00	-1.471118035037955e-04	1.141641861391455e+00	7.804652388090024e-01	6.944235205002064e-03	3.295670881733010e+00	1.211549383812840e+00	1.061234196805100e+00	4.722084460108035e-01	5.608816529782040e-01	
1552	-9.898831609250866e-04	-7.112930903438924e-02	1.127332558501827e+00	8.293614189354012e-01	-1.215542766504752e-01	3.268134793939778e+00	1.182602890673201e+00	1.049027531188158e+00	4.075957381098230e-01	6.135492739976376e-01	
1553	-1.001218048156240e-02	-5.660715214740581e-02	1.149724155553311e+00	8.017393334573977e-01	-1.068738133792278e-01	3.323530443010349e+00	1.215609580704966e+00	1.057305419594275e+00	4.812713855021569e-01	5.782291911373774e-01	
1554	4.025012405882757e-01	-2.250837747566730e-01	7.986691655389070e-01	9.772231005181825e-01	2.190326712531058e-02	2.423162227738774e+00	7.300056877800940e-01	9.140276340673780e-01	-6.026658754908616e-01	1.081912624629365e+00	
1555	9.965923439814478e-01	-4.968260670684142e-02	1.078602720105535e+00	8.746965729973468e-01	7.936535460509689e-02	3.143855713393676e+00	1.114506681989175e+00	1.033287475744663e+00	2.555952722972664e-01	6.770203487306428e-01	
1556	9.998762880365675e-01	-4.285669433122570e-02	1.082228636037251e+00	8.684441966835753e-01	7.414529900101054e-02	3.152194229055912e+00	1.120483541473268e+00	1.035348265756572e+00	2.689364765028306e-01	6.689486007184491e-01	
1557	4.607076424390689e-03	-7.872109276852875e-02	1.115155932869250e+00	8.432792942795923e-01	-1.255122698691332e-01	3.237876339853436e+00	1.164787906532557e+00	1.044506756589284e+00	3.678301485101720e-01	6.322285645153878e-01	
1558	1.008242385532832e-02	-8.496677290686294e-02	1.105407117692709e+00	8.536842219373091e-01	-1.313625383989880e-01	3.213681980758888e+00	1.150493949605941e+00	1.040787535371891e+00	3.359239946561183e-01	6.473090291006307e-01	
1559	1.000761280833034e+00	2.009427178266016e-03	1.136017577624938e+00	8.184094246058703e-01	-3.477787749423972e-02	3.287939084511299e+00	1.197043044967368e+00	1.053718770329255e+00	4.398282253735896e-01	5.936780078235634e-01	
1560	9.940197571639288e-01	4.862684970319341e-02	1.080535454567382e+00	8.856434031776630e-01	-2.009825593944113e-02	3.150880335282233e+00	1.115096710208618e+00	1.031985304596112e+00	2.569122995728075e-01	6.820730594914117e-01	
1561	9.842321399695219e-01	6.146003347755293e-02	1.079905901979723e+00	8.869675697455804e-01	-2.616799804551889e-02	3.149512813140385e+00	1.113978302297115e+00	1.031551267804842e+00	2.544158533417746e-01	6.837562757821368e-01	
1562	2.932184377803808e-01	2.063190874307829e-01	7.790413750609863e-01	9.724702942420665e-01	2.972350216997703e-02	2.370490667220523e+00	7.051842806017560e-01	9.051949012933385e-01	-6.580708022282233e-01	1.109388144660243e+00	
1563	7.045833116816792e-01	-1.975235028302109e-01	9.881972878620172e-01	9.470818634329893e-01	6.719417032959012e-02	2.917056215712109e+00	9.843732681696324e-01	9.961303074402705e-01	-3.488109783564187e-02	8.136021393699955e-01	
1564	5.286574629929137e-02	-1.238628923918732e-01	1.046477522148241e+00	9.080861997875006e-01	-1.331593102850569e-01	3.066077487859296e+00	1.065442931791743e+00	1.018123093178886e+00	1.460779727494256e-01	7.346030480428809e-01	
1565	1.002939065475984e+00	-3.633803720306610e-02	1.085514430811966e+00	8.627835910751599e-01	6.835150929680221e-02	3.159758159668288e+00	1.125891749217731e+00	1.037196482386294e+00	2.810083687895785e-01	6.616530627482240e-01	
1566	-1.351305276687460e-02	-4.955806551866168e-02	1.161155989073309e+00	7.865960283508830e-01	-9.665149163328358e-02	3.351753279616375e+00	1.232520356219120e+00	1.061459758910398e+00	5.190186522748206e-01	5.598856553129760e-01	
1567	-2.374344350451857e-02	-1.758888951915194e-02	1.206882847094142e+00	7.100240557718736e-01	8.349219023618668e-04	3.463103051588206e+00	1.301697924269252e+00	1.078561956036909e+00	6.734328666724368e-01	4.787642149622553e-01	
1568	6.758583081954544e-02	-1.342910477765630e-01	1.030455712630868e+00	9.189970416568315e-01	-1.304614801237509e-01	3.025348820398842e+00	1.042917249742468e+00	1.012093229198356e+00	9.579743246086686e-02	7.567337908570660e-01	
1569	7.996321534640957e-02	-1.427358282372387e-01	1.016850315792174e+00	9.280660179526717e-01	-1.269405774077304e-01	2.990805582770913e+00	1.023746106564591e+00	1.006781520018553e+00	5.300470215310386e-02	7.759169001967275e-01	
1570	1.001187742504223e+00	3.593933349727790e-02	1.082698002834710e+00	8.826939243341495e-01	-1.679185328120895e-02	3.156065294338308e+00	1.118446812637809e+00	1.033018265212923e+00	2.643902067808239e-01	6.780525487810728e-01	
1571	-1.989220326499885e-02	8.874392192394323e-03	1.206372918500022e+00	6.833739311883102e-01	1.819276764740264e-01	3.461209463273933e+00	1.301574495549187e+00	1.078915545590610e+00	6.731573561365782e-01	4.769667081545927e-01	
1572	-1.418511848084848e-02	-1.380286590047152e-03	1.255941534611741e+00	5.933069853062470e-01	1.061671306578480e-01	3.583096952797603e+00	1.375388215876350e+00	1.095105287923721e+00	8.379201247239960e-01	3.875806958881514e-01	
1573	1.003473433891069e+00	-2.939018013239601e-02	1.089321793916713e+00	8.564240937239442e-01	6.366753519234701e-02	3.168635066673049e+00	1.132045777707896e+00	1.039220718826865e+00	2.947450395265537e-01	6.535992583592493e-01	
1574	7.342886837811904e-01	-1.907363866374124e-01	9.907294152276490e-01	9.459540764102145e-01	6.402182142308491e-02	2.923495776275879e+00	9.879304153456809e-01	9.971748089448573e-01	-2.694103717481934e-02	8.099490626871194e-01	
1575	7.604760308761068e-01	-1.840919565688481e-01	9.913586914608087e-01	9.458196814733377e-01	6.144919983361279e-02	2.925104820573836e+00	9.888056346940916e-01	9.974246891778848e-01	-2.498742255783136e-02	8.090737370187218e-01	
1576	-1.572363500176377e-02	1.927890617687598e-04	1.246183276774540e+00	6.219094118336258e-01	1.294390174163449e-01	3.560513820907754e+00	1.359443661745634e+00	1.090885816783100e+00	8.023296021107903e-01	4.124773031105620e-01	
1577	-1.982907027816952e-02	-8.338536725484161e-03	1.224774813143975e+00	6.609723791054506e-01	3.923768955267079e-02	3.505022882327128e+00	1.330416550353349e+00	1.086254008553780e+00	7.375369427530115e-01	4.383906067772532e-01	
1578	1.000818030956283e+00	-1.988431767914221e-03	1.136125130549205e+00	7.814572660111381e-01	4.341503490266330e-02	3.280918158014800e+00	1.204534013612877e+00	1.060212454794133e+00	4.565491375287439e-01	5.654416521551553e-01	
1579	-2.268737827860873e-02	-2.414454811373272e-02	1.199248284514346e+00	7.252683854965638e-01	-2.730464032672906e-02	3.444649753934216e+00	1.290011575053463e+00	1.075683485822850e+00	6.473472657443378e-01	4.931635011320590e-01	
1580	-2.117031945487562e-02	-3.037548453837934e-02	1.190436165844625e+00	7.407253936702548e-01	-5.007315061073250e-02	3.423193911227740e+00	1.276675971049255e+00	1.072443871984889e+00	6.175802925206585e-01	5.089672897760112e-01	
1581	-1.900120125924062e-02	-3.663374468383263e-02	1.181299684692388e+00	7.558741491709257e-01	-6.917104492650182e-02	3.400958233063630e+00	1.262841514402220e+00	1.069027217027545e+00	5.866998089335259e-01	5.252207733491808e-01	
1582	5.378863402123222e-01	2.204348984580992e-01	8.434370408285036e-01	9.808643442736782e-01	-4.278418174922535e-02	2.541773112993337e+00	7.881384565280284e-01	9.344366187117469e-01	-4.729052309642224e-01	1.017724168779774e+00	
1583	9.783989099408158e-01	6.778606900986379e-02	1.079669810795367e+00	8.876331751062819e-01	-3.026823959637558e-02	3.149056433038305e+00	1.113502192337685e+00	1.031335859541534e+00	2.533531078966185e-01	6.845904617232079e-01	
1584	-2.125109898576968e-02	3.125310902705059e-02	1.140551079635697e+00	7.849412105738046e-01	2.355289681259720e-01	3.300494429468822e+00	1.202428982493484e+00	1.054252636258564e+00	4.518504073515272e-01	5.914341148475691e-01	
1585	9.114873246523113e-01	-1.252579544345665e-01	9.898137334734245e-01	9.434633318143740e-01	9.614638535649621e-02	2.921096706274151e+00	9.867141508163351e-01	9.968685192453208e-01	-2.965591335639494e-02	8.110209729691843e-01	
1586	9.305500808831414e-01	-1.139619684639086e-01	1.005471953701125e+00	9.329074385784613e-01	1.057064557245217e-01	2.960692370618820e+00	1.008938364114551e+00	1.003447545603501e+00	1.995170561283720e-02	7.878207475667666e-01	
1587	9.582353168121712e-01	-9.369927731151512e-02	1.036957507523428e+00	9.125223015884267e-01	1.081716392497655e-01	3.040571710964476e+00	1.053367998522027e+00	1.015825615687756e+00	1.191249967009526e-01	7.430859568394494e-01	
1588	9.685286270002867e-01	-8.444518424014709e-02	1.048658670457265e+00	9.037520024699559e-01	1.050047009263644e-01	3.070010075589225e+00	1.070127365024095e+00	1.020472528546842e+00	1.565342969287830e-01	7.258756393369742e-01	
1589	9.821630440009075e-01	-7.021655400435500e-02	1.063653697188303e+00	8.918226860547437e-01	9.594432137004653e-02	3.107587008098500e+00	1.091753795465566e+00	1.026418465287662e+00	2.048075791642090e-01	7.034785076244906e-01	
1590	9.876149566058757e-01	-6.339744334752560e-02	1.069488677046637e+00	8.862846445954347e-01	9.079024972846582e-02	3.122008978395944e+00	1.100369417584175e+00	1.028874303394043e+00	2.240388785361048e-01	6.940946201321788e-01	
1591	8.537395963350316e-01	-1.528016219635133e-01	9.808567634134500e-01	9.507816361472903e-01	6.656937512157581e-02	2.898340739865715e+00	9.741069668080250e-01	9.931184686111202e-01	-5.779694908922992e-02	8.240860006345695e-01	
1592	8.321011614274262e-01	-1.614987947152462e-01	9.844934670402726e-01	9.494166163434248e-01	6.172292302628105e-02	2.907641161148799e+00	9.791646132850763e-01	9.945872126798194e-01	-4.650755963152609e-02	8.189820283930417e-01	
1593	9.589860943010087e-02	-1.514977879366957e-01	1.002338191120898e+00	9.372859639412197e-01	-1.221948836151845e-01	2.953948649722427e+00	1.003308976793074e+00	1.000968521084775e+00	7.386108913111268e-03	7.966056017088612e-01	
1594	1.126924174500564e-01	-1.595282159278524e-01	9.865346168913887e-01	9.458724046286510e-01	-1.172099094075350e-01	2.913590790600368e+00	9.812739456253670e-01	9.946675249140288e-01	-4.179922851480589e-02	8.187028435553489e-01	
1595	1.663800019062762e-02	-9.246211173012599e-02	1.095244397339120e+00	8.659820531885909e-01	-1.317357449810425e-01	3.188688565304418e+00	1.135364374229690e+00	1.036631072469343e+00	3.021526210484156e-01	6.638799456562917e-01	
1596	2.644777703695774e-02	-1.022861295936015e-01	1.079357203783917e+00	8.793069071258478e-01	-1.336822466935738e-01	3.148505883745166e+00	1.112824079461063e+00	1.031006302232310e+00	2.518394630827291e-01	6.858711397556372e-01	
1597	3.429536564529109e-01	-2.210807684530078e-01	8.290606848722215e-01	9.809675160234198e-01	-8.937453023623343e-03	2.503796182684872e+00	7.693576281273488e-01	9.279871089845803e-01	-5.148267229300251e-01	1.038129040488748e+00	
1598	3.746679066158535e-01	-2.236811879344763e-01	8.123995337402325e-01	9.791218901223356e-01	6.937265454587476e-03	2.459570221968237e+00	7.478043685483613e-01	9.204884265572147e-01	-5.629366773474078e-01	1.061707318751584e+00	
1599	1.571026220310915e-01	-1.793226899502520e-01	9.505680512989215e-01	9.625898394230911e-01	-9.903404654614681e-02	2.821345814485104e+00	9.315220385211139e-01	9.799635462692212e-01	-1.528525925867993e-01	8.691114721030639e-01	
1600	9.977209133996103e-01	4.215484823512759e-02	1.081323712438126e+00	8.844027962070253e-01	-1.834694209941891e-02	3.152727959962732e+00	1.116360257025423e+00	1.032401531737705e+00	2.597327165746053e-01	6.804550987470428e-01	
1601	5.069231322438904e-01	2.214484439153138e-01	8.301571552016125e-01	9.807521124782727e-01	-2.909369475982067e-02	2.506727019952661e+00	7.707537239788033e-01	9.284431497691756e-01	-5.117104375473142e-01	1.036688461581180e+00	
1602	4.756697302352024e-01	2.213538951482132e-01	8.232105839165745e-01	9.804232324762993e-01	-1.666365959071324e-02	2.488326228314421e+00	7.617311156336617e-01	9.253174467334800e-01	-5.318501883177195e-01	1.046540344196418e+00	
1603	9.278991073312717e-01	1.069153556717880e-01	1.067549376936390e+00	8.984281932969387e-01	-6.556054923116268e-02	3.119093836817039e+00	1.095612453422375e+00	1.026287380323821e+00	2.134206549606595e-01	7.039634750312328e-01	
1604	8.890268988885219e-01	1.294468402613356e-01	1.048678481413593e+00	9.117738359208283e-01	-8.248648499584681e-02	3.071465067852523e+00	1.068739980343717e+00	1.019130266602861e+00	1.534374561243688e-01	7.308628822636836e-01	
1605	8.696165038416509e-01	1.395979949702123e-01	1.038090923304125e+00	9.187424533471039e-01	-8.726884038368485e-02	3.044640370089495e+00	1.053765791986196e+00	1.015099706904459e+00	1.200129285406166e-01	7.457451969932032e-01	
1606	8.503415842362948e-01	1.486635925364993e-01	1.027746500216960e+00	9.253858182758758e-01	-9.027832158440102e-02	3.018426307539407e+00	1.039140499788884e+00	1.011086391021054e+00	8.736718702875994e-02	7.603886067889895e-01	
1607	8.304246309278941e-01	1.570081710336929e-01	1.016693940752116e+00	9.320079791159996e-01	-9.200273465564870e-02	2.990337167175825e+00	1.023594569114418e+00	1.006787321223924e+00	5.266644891611145e-02	7.758937783720725e-01	
1608	8.070711607616995e-01	1.659794814489832e-01	1.004135729216208e+00	9.391022905770831e-01	-9.232391124225704e-02	2.958361316688833e+00	1.005990650930222e+00	1.001847281856470e+00	1.337198868353199e-02	7.934952910561538e-01	
1609	7.801243884728586e-01	1.754299012321785e-01	9.905251881402577e-01	9.463076173421140e-01	-9.106221376360842e-02	2.923646610297750e+00	9.869715263281565e-01	9.964123458397125e-01	-2.908141444607914e-02	8.126148948677194e-01	
1610	7.509399206075729e-01	1.845674600937968e-01	9.761808433382810e-01	9.531354714448976e-01	-8.852549795111177e-02	2.886942285567444e+00	9.670444880137234e-01	9.906407143851406e-01	-7.356141068365302e-02	8.326594280485802e-01	
1611	7.205221490595928e-01	1.928898605886968e-01	9.610957739497145e-01	9.594397263157314e-01	-8.477772019484080e-02	2.848201603671823e+00	9.462276959830318e-01	9.845300766378562e-01	-1.200274643235897e-01	8.536136920710861e-01	
1612	6.889927647275415e-01	2.003049659797924e-01	9.470593875145893e-01	9.649510868857315e-01	-7.958374360037504e-02	2.812134101079915e+00	9.268799579604509e-01	9.786925404888324e-01	-1.632143795525650e-01	8.733995609994392e-01	
1613	6.565404821042496e-01	2.067321731831168e-01	9.352572381267907e-01	9.692225049084561e-01	-7.413270900365419e-02	2.781771367256300e+00	9.106490740546557e-01	9.736883468323410e-01	-1.994440311280007e-01	8.901948285195236e-01	
1614	6.245377328725386e-01	2.120039477640963e-01	9.213601997539517e-01	9.729681199953044e-01	-6.986284899792314e-02	2.745789962442161e+00	8.917631557030551e-01	9.678767933987160e-01	-2.416000988771092e-01	9.095190417487249e-01	
1615	2.321594123534454e-01	1.944429521143268e-01	7.780418978593698e-01	9.717196327494273e-01	4.431555604541906e-02	2.367825880272022e+00	7.039036272289305e-01	9.047117246070988e-01	-6.609294035068516e-01	1.110887368859011e+00	
