"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3332	-1.420321305984339e-01	-5.770065087534121e-03	1.086091633440444e+00	8.803300053505662e-01	4.254669699876813e-02	3.164969022831726e+00	1.122944220190383e+00	1.033931378914319e+00	2.744290629249630e-01	6.744904230944641e-01	
3333	1.014222036903046e+00	4.787076530728470e-03	1.114630847817324e+00	8.472236927759309e-01	1.539142701659322e-02	3.235302168527353e+00	1.165284511763233e+00	1.045444340648834e+00	3.689386423286458e-01	6.283826899899375e-01	
3334	-1.597216209171980e-01	-2.148316402963260e-02	1.080855950186307e+00	8.862792112891595e-01	3.179687575941204e-02	3.151982722306980e+00	1.115259934104923e+00	1.031830313662691e+00	2.572766386270592e-01	6.826748539813083e-01	
3335	-1.861541227788907e-01	5.312442498114339e-02	1.064347844756962e+00	9.017714656156284e-01	5.229864186197444e-02	3.110991344484213e+00	1.091076938724928e+00	1.025113118892132e+00	2.032967382252861e-01	7.084221530196202e-01	
3336	-2.488419721924798e-01	1.383266343186040e-01	1.042913301113117e+00	9.183980840626901e-01	5.244430040268323e-02	3.056943901542507e+00	1.060500323467648e+00	1.016863359912814e+00	1.350453648831438e-01	7.392551933526169e-01	
3337	1.041779204329107e+00	-1.824971138727261e-02	1.083014628941923e+00	8.821788229102088e-01	3.950256978740472e-02	3.156978998467065e+00	1.118786170877906e+00	1.033029601798575e+00	2.651477028524695e-01	6.780112054538657e-01	
3338	1.007525547506464e+00	2.218912949799988e-04	1.132465062012524e+00	8.248114790643174e-01	2.150711813513963e-02	3.279446920336397e+00	1.191549622889773e+00	1.052173407250418e+00	4.275661225218149e-01	6.003020097498395e-01	
3339	1.008361860963198e+00	1.202967323690812e-03	1.129762285123760e+00	8.274055478805659e-01	1.782624300489725e-02	3.272554145691266e+00	1.187771776841815e+00	1.051346635023933e+00	4.191334304504790e-01	6.038028308500037e-01	
3340	1.009113606329597e+00	1.910134106067522e-03	1.126667710329461e+00	8.308866938217375e-01	1.710996972570397e-02	3.264794067847329e+00	1.183314406561665e+00	1.050278086176482e+00	4.091839432180022e-01	6.083056462804964e-01	
3341	-2.529597273338750e-01	-1.327387567177604e-01	1.050271834206082e+00	9.141541026051141e-01	1.372904304026187e-02	3.075476669141655e+00	1.071019264081052e+00	1.019754342827496e+00	1.585251430380617e-01	7.285424570191947e-01	
3342	-2.422630859122721e-01	-1.034397143233856e-01	1.053666434535495e+00	9.113773406740048e-01	1.684188109779464e-02	3.084008833714490e+00	1.075889046468046e+00	1.021090746752646e+00	1.693951930090316e-01	7.235574760579563e-01	
3343	-2.382451613591187e-01	1.065916997750351e-01	1.047506580124506e+00	9.146088734996193e-01	5.088336596590841e-02	3.068419520632547e+00	1.067159075565816e+00	1.018761214310439e+00	1.499086508165541e-01	7.322333340783739e-01	
3344	-2.263653251932533e-01	7.801369696026626e-02	1.052632346058927e+00	9.110173473706352e-01	4.885376630981757e-02	3.081399705514372e+00	1.074415530892743e+00	1.020694010511241e+00	1.661060957427294e-01	7.250395336574731e-01	
3345	1.199431356305233e+00	1.806052056570478e-01	1.034104049006384e+00	9.249564865557396e-01	6.844676766474303e-03	3.034385721265904e+00	1.048279382486282e+00	1.013707840611899e+00	1.077664787640217e-01	7.508419583997969e-01	
3346	1.194238661181241e+00	-1.477468835604447e-01	1.033460619419391e+00	9.250754125061228e-01	3.511779794415256e-02	3.032839295254233e+00	1.047285609746855e+00	1.013377375071371e+00	1.055482360420871e-01	7.520492735006843e-01	
3347	1.212131607256194e+00	-1.851648068216438e-01	1.029917107577091e+00	9.275032762457218e-01	3.557812774118427e-02	3.023882525249915e+00	1.042252530424104e+00	1.011977102580647e+00	9.431368398237484e-02	7.571520426098304e-01	
3348	1.216714176470975e+00	2.257114965051552e-01	1.030644404977563e+00	9.276272927798356e-01	5.651529253239407e-03	3.025709983456696e+00	1.043296363131742e+00	1.012275774353478e+00	9.664366770478078e-02	7.560652687499885e-01	
3349	1.255090529974294e+00	-3.279195517440360e-01	1.020818161229367e+00	9.338432807700200e-01	3.634930350774536e-02	3.000947776751731e+00	1.029264493411164e+00	1.008274081028912e+00	6.532252993563466e-02	7.705503887624582e-01	
3350	1.229296546929244e+00	-2.313748370511505e-01	1.026430052727851e+00	9.299379550438713e-01	3.601148052369495e-02	3.015088684011024e+00	1.037279419617295e+00	1.010570001200385e+00	8.321299021717728e-02	7.622593927790247e-01	
3351	1.232512832242107e+00	2.796035930261840e-01	1.027194063593011e+00	9.301670699548936e-01	4.621054034569468e-03	3.017035350041290e+00	1.038348966231851e+00	1.010859586356858e+00	8.560037105323939e-02	7.612098231179389e-01	
3352	1.244029768874243e+00	-2.828000604896519e-01	1.023150725812857e+00	9.317120443030463e-01	3.618738483024075e-02	3.006690205775448e+00	1.032731060841420e+00	1.009363561777227e+00	7.306040366388286e-02	7.666225467908139e-01	
3353	1.243600481909737e+00	3.406159346080006e-01	1.024045069663690e+00	9.325494959854571e-01	3.601046982352727e-03	3.009143074523053e+00	1.033808937821895e+00	1.009534607848277e+00	7.546637906672962e-02	7.660047011557872e-01	
3354	1.248966360017620e+00	4.060099025084496e-01	1.021143344084327e+00	9.345319901777677e-01	2.702725585152192e-03	3.001821948888561e+00	1.029673980941551e+00	1.008354005249746e+00	6.623656460167621e-02	7.702624842971488e-01	
3355	1.247567652476266e+00	4.745510418340336e-01	1.018376988687937e+00	9.361878872345856e-01	1.756660781968540e-03	2.994786632980180e+00	1.025787659790332e+00	1.007276942806753e+00	5.756174060341998e-02	7.741350669138899e-01	
3356	1.237431759051982e+00	5.489222246052010e-01	1.015622753440090e+00	9.377916411221691e-01	8.056548185954770e-04	2.987775458024483e+00	1.021925049603946e+00	1.006205351487558e+00	4.893984286595147e-02	7.779770155309020e-01	
3357	1.219696998878374e+00	6.255984247730492e-01	1.012753919385532e+00	9.394117036859241e-01	-1.372230918007587e-04	2.980464610552037e+00	1.017909674865143e+00	1.005090827476371e+00	3.997695282397954e-02	7.819614908589738e-01	
3358	1.189327978753982e+00	7.086448648562951e-01	1.009632189413693e+00	9.411408009119564e-01	-1.065047615197391e-03	2.972506426315711e+00	1.013543200122893e+00	1.003873698511406e+00	3.023035741717090e-02	7.862997462373983e-01	
3359	1.147725941658085e+00	7.942373774895165e-01	1.006072362803645e+00	9.432185863088411e-01	-1.900156952074573e-03	2.963467417732368e+00	1.008527936858652e+00	1.002440752917777e+00	1.903557334520572e-02	7.913901445040717e-01	
3360	-2.724975401163612e-01	2.424267635853563e-01	1.030229946160919e+00	9.269225284209049e-01	5.493759441535490e-02	3.024822027589672e+00	1.042548020720601e+00	1.011956626387716e+00	9.497326053705640e-02	7.572264183093433e-01	
3361	-2.770730604950664e-01	2.810570222653863e-01	1.026438607703192e+00	9.292945392125963e-01	5.539620765803836e-02	3.015191835441129e+00	1.037209921504134e+00	1.010493870476136e+00	8.305786050029995e-02	7.625350418944172e-01	
3362	1.081747599224937e+00	8.954318488312660e-01	1.001517341131777e+00	9.458483348777605e-01	-2.571043467667536e-03	2.951905777250505e+00	1.002106256508862e+00	1.000588023145380e+00	4.701465421566674e-03	7.979450165064008e-01	
3363	9.835690769504254e-01	9.856153230869926e-01	9.953185069195291e-01	9.490807965213290e-01	-3.011139874447277e-03	2.936099245153062e+00	9.934396625898196e-01	9.981123185024217e-01	-1.464361029058116e-02	8.066582257806838e-01	
3364	8.560711777793160e-01	1.060959413730995e+00	9.871422293325545e-01	9.529545140718140e-01	-2.556775674329335e-03	2.915178772861167e+00	9.820800201762117e-01	9.948718543225880e-01	-3.999995496381327e-02	8.179870223398095e-01	
3365	7.089756047061478e-01	1.109701480979848e+00	9.779076510153148e-01	9.571998022339513e-01	2.660874771888023e-04	2.891561849196297e+00	9.692386339970706e-01	9.911351373422189e-01	-6.866376339939609e-02	8.309489028244009e-01	
3366	1.177203435512467e+00	-1.174450853662609e-01	1.037183971007617e+00	9.231955169274175e-01	3.473532082744393e-02	3.042431676299631e+00	1.052393091805634e+00	1.014663860243851e+00	1.169488656375762e-01	7.473429864554878e-01	
3367	1.125973175280927e+00	-7.238372890147861e-02	1.048152328629142e+00	9.164424724210620e-01	3.611543390571002e-02	3.070452556773739e+00	1.067675510896422e+00	1.018626283350259e+00	1.510614082509409e-01	7.327339578907656e-01	
3368	1.160447427636790e+00	-9.240379447125775e-02	1.041074219406398e+00	9.217954028676534e-01	3.419365351929547e-02	3.052603357361347e+00	1.057580188143473e+00	1.015854747365166e+00	1.285272056773951e-01	7.429705722322832e-01	
3369	1.163264119065739e+00	1.104443746782261e-01	1.042087801083367e+00	9.215370631878945e-01	9.625370416548205e-03	3.055135212417507e+00	1.059049930096049e+00	1.016277063213913e+00	1.318078796786798e-01	7.414162553724289e-01	
3370	-1.933795912753574e-01	-7.080951498721555e-01	1.010371559482780e+00	9.407846883552091e-01	-4.866666036140994e-03	2.974408427058670e+00	1.014560593988576e+00	1.004146033670960e+00	3.250132586735716e-02	7.853305312868928e-01	
3371	-1.474722532944739e-01	-7.811805393115842e-01	1.005368800927319e+00	9.436076335603379e-01	-5.182588907333305e-03	2.961679651380683e+00	1.007538409719140e+00	1.002158022797028e+00	1.682680740879562e-02	7.923927080683846e-01	
3372	4.992406430360183e-01	-1.273043118224848e+00	9.787525000011907e-01	9.567601747375432e-01	2.049601922377767e-02	2.893767767014530e+00	9.703688632219188e-01	9.914343648887114e-01	-6.614093030821687e-02	8.299154172883729e-01	
3373	-1.291058946610528e-01	9.303186148471472e-01	9.842861009764116e-01	9.534435884847674e-01	4.598628800931207e-02	2.907947095580683e+00	9.780356335880731e-01	9.936497453513387e-01	-4.902760359805110e-02	8.222379803952263e-01	
3374	-3.437242276747555e-01	-3.611073520815739e-01	1.028577803371336e+00	9.295487675058691e-01	6.659976015621624e-03	3.020619238781034e+00	1.040228268373317e+00	1.011326770773970e+00	8.979524190472557e-02	7.595150926621267e-01	
3375	1.058434454702303e+00	3.431094951204820e-02	1.072649588847126e+00	8.921833432427770e-01	1.070184727230016e-02	3.130914986676212e+00	1.103928768614109e+00	1.029160669143221e+00	2.319838585136353e-01	6.929818715432190e-01	
3376	1.052685196935071e+00	-2.726775668798442e-02	1.074791342889833e+00	8.899561769978221e-01	4.081030104862374e-02	3.136422081674904e+00	1.106877379273204e+00	1.029853270214385e+00	2.385655787348310e-01	6.903175433460305e-01	
3377	-4.643887730297346e-02	-1.048613362845209e+00	9.950693301589405e-01	9.491814181528287e-01	5.874039458721297e-04	2.935455486208386e+00	9.931001970176893e-01	9.980211096035525e-01	-1.540134594265791e-02	8.069787311072032e-01	
3378	5.279018332999481e-02	-1.124069167938468e+00	9.896663409369444e-01	9.519084666693516e-01	2.846522716125626e-03	2.921674625977877e+00	9.855499858213391e-01	9.958406637213629e-01	-3.225449593451088e-02	8.146093405974389e-01	
3379	1.185323730864756e+00	-9.556734035693647e-01	1.000458774790338e+00	9.457434522019824e-01	3.547413906204638e-02	2.949206400778790e+00	1.000626888154945e+00	1.000168036273801e+00	1.399303917287808e-03	7.994272382672355e-01	
3380	1.006691548570007e+00	-1.152268167734128e+00	9.925511031388260e-01	9.497685295461312e-01	3.404311680411815e-02	2.929009489830391e+00	9.896042614675560e-01	9.970310428733082e-01	-2.320477350991969e-02	8.104483538666560e-01	
3381	-2.004559294953950e-01	8.373889708751241e-01	9.909227659899804e-01	9.501135344068403e-01	4.828340976634831e-02	2.924894243273747e+00	9.872901783091580e-01	9.963341364175914e-01	-2.837013770277233e-02	8.128852460250263e-01	
3382	1.010383172116171e+00	1.173589928057535e-03	1.123389010801254e+00	8.351012311454802e-01	2.000562415344633e-02	3.256710223127097e+00	1.178453874329871e+00	1.049016736855332e+00	3.983345409148905e-01	6.135900498246334e-01	
3383	-1.481429641922774e-01	1.802802499693456e-02	1.081890289248896e+00	8.852533342643031e-01	4.923739573819337e-02	3.154746826912404e+00	1.116579414235945e+00	1.032063440564877e+00	2.602219067766636e-01	6.817699407500433e-01	
3384	1.239803755362531e+00	1.911251274976384e-01	1.030265082646838e+00	9.275510995604512e-01	8.921707530707779e-03	3.024671216435719e+00	1.042837563435449e+00	1.012203151402852e+00	9.561956123984097e-02	7.563295903275595e-01	
3385	3.321763800785167e-01	1.228239712174908e+00	9.666404779056240e-01	9.617983294066555e-01	1.971371316804392e-02	2.862709964581882e+00	9.536074900540067e-01	9.865172335014822e-01	-1.035547097008779e-01	8.468254332208045e-01	
3386	-1.947191237252855e-01	-8.799139381953182e-01	1.005001041956550e+00	9.438497311405277e-01	-5.959772422357473e-04	2.960750090389271e+00	1.007016106493587e+00	1.002005037261567e+00	1.566095199461278e-02	7.929347677726912e-01	
3387	7.137434709731370e-02	1.109799721225688e+00	9.711611277574805e-01	9.596359636497275e-01	3.589299535514801e-02	2.874342780395945e+00	9.598222847445284e-01	9.883244472118292e-01	-8.968240012382064e-02	8.406302353509150e-01	
3388	1.075166797824164e+00	4.822606701811944e-02	1.064876954049379e+00	9.000904713476290e-01	9.360347968351553e-03	3.111667512652168e+00	1.092489709901315e+00	1.025930466188543e+00	2.064502453154350e-01	7.053216861620615e-01	
3389	1.115170022005370e+00	-5.670265499166792e-02	1.051505016781300e+00	9.129955760121934e-01	3.547528020409673e-02	3.078678697320548e+00	1.072685851850792e+00	1.020143351416742e+00	1.622452050240888e-01	7.270935671440890e-01	
3390	6.843134639605424e-01	-1.269177997971319e+00	9.813501904852175e-01	9.552944638158624e-01	2.749212893939571e-02	2.900380367574443e+00	9.740120028475530e-01	9.925223557209113e-01	-5.800892221528357e-02	8.261498967774944e-01	
3391	1.028167101753479e+00	1.230520164386005e-02	1.095340389670812e+00	8.692637099534846e-01	1.448873899268184e-02	3.187454035030069e+00	1.136973497425211e+00	1.038009287475386e+00	3.057444138955593e-01	6.584125920399473e-01	
3392	-2.502210862093838e-01	7.453666863595654e-01	9.965971832615218e-01	9.470324717134301e-01	4.960258171829961e-02	2.939333904697817e+00	9.952532366890500e-01	9.986514646087266e-01	-1.059545381908489e-02	8.047650688926072e-01	
3393	1.014218404936704e+00	-2.407174509860915e-03	1.116394214136418e+00	8.476865590419119e-01	3.077061740283449e-02	3.240320765885226e+00	1.167227721925274e+00	1.045533653923653e+00	3.732761650117719e-01	6.280158876674494e-01	
3394	1.036776688267451e+00	-1.428714086804469e-02	1.088001753268508e+00	8.773665828184396e-01	3.884623323983304e-02	3.169452741143246e+00	1.126001701678495e+00	1.034926366888500e+00	2.812537983894980e-01	6.705914624572316e-01	
3395	1.279370340121336e+00	-7.596984840910562e-01	1.006352441319870e+00	9.424967819372801e-01	3.531018026142638e-02	2.964205624268921e+00	1.008895876212901e+00	1.002527379860773e+00	1.985686654665352e-02	7.910832778910692e-01	
3396	-3.443097544319689e-01	-4.236362601999252e-01	1.025527484062952e+00	9.314449768718138e-01	5.163694357443164e-03	3.012863383096433e+00	1.035941422156821e+00	1.010154713799196e+00	8.022638874290415e-02	7.637629892640968e-01	
3397	1.110003048788392e+00	-1.062459353949705e+00	9.969147074242178e-01	9.475805026370314e-01	3.499722034880959e-02	2.940160396970314e+00	9.956809007793972e-01	9.987623749197077e-01	-9.640846474559837e-03	8.043758245091119e-01	
3398	1.016620245797456e+00	-4.786186046934295e-03	1.111762409804843e+00	8.519755889199712e-01	3.509311109879390e-02	3.228615901149309e+00	1.160646123979384e+00	1.043969569166422e+00	3.585850981682682e-01	6.344177658749947e-01	
3399	-3.066365839796095e-01	5.922380207353348e-01	1.005612431294707e+00	9.421812609792610e-01	5.038845340836669e-02	2.962310522782230e+00	1.007869014273826e+00	1.002243988746453e+00	1.756476400407496e-02	7.920877090869136e-01	
3400	1.010430709598234e+00	-7.575009814104552e-04	1.124312500351591e+00	8.371923808117501e-01	2.692825509906554e-02	3.259727211244221e+00	1.179082841681742e+00	1.048714517816909e+00	3.997384858967447e-01	6.148513218088999e-01	
3401	-3.116812323599822e-01	2.172984324162941e-01	1.030472791911779e+00	9.271671226646676e-01	4.855645448739761e-02	3.025449998819082e+00	1.042878813239453e+00	1.012039154672544e+00	9.571163669520728e-02	7.569262596684767e-01	
3402	1.090496007035988e+00	5.570080162461422e-02	1.060150239974637e+00	9.045600051389873e-01	1.018963540514153e-02	3.099911824628192e+00	1.085584227784643e+00	1.023990927748707e+00	1.910362227335772e-01	7.126650260253130e-01	
3403	-1.790358811114803e-01	-2.479513706319076e-02	1.072517777380672e+00	8.942631557971165e-01	3.138048198473060e-02	3.131167116128592e+00	1.103156253498604e+00	1.028566870185367e+00	2.302594944165266e-01	6.952608560181659e-01	
3404	1.016356576143610e+00	5.473168335612980e-03	1.110794550803543e+00	8.515826580123856e-01	1.583259298471239e-02	3.225755696314231e+00	1.159685200164392e+00	1.044014124236999e+00	3.564401789383741e-01	6.342360293619033e-01	
3405	-2.171031417485139e-01	-5.070240581080790e-02	1.061025687051401e+00	9.050969909002331e-01	2.482540689226454e-02	3.102489465197103e+00	1.086462889511125e+00	1.023974162708930e+00	1.929975212301888e-01	7.127283083237749e-01	
3406	1.230695501163506e+00	-1.530033224875439e-01	1.030179888969522e+00	9.273413790613337e-01	3.238077244083363e-02	3.024521308837569e+00	1.042651203350006e+00	1.012105957914747e+00	9.520357890626277e-02	7.566833187513448e-01	
3407	4.863036197297723e-01	1.257303381334438e+00	9.701974577929847e-01	9.604056798173455e-01	1.145933652307734e-02	2.871807219090491e+00	9.585532724080748e-01	9.879981283280230e-01	-9.251501694626171e-02	8.417505738535905e-01	
3408	6.528868621449008e-01	1.255230384900204e+00	9.771579828119685e-01	9.574483369737175e-01	5.184600068732705e-03	2.889623960006123e+00	9.682168338889979e-01	9.908498430343469e-01	-7.094456721205819e-02	8.319342261330058e-01	
3409	1.117227408803821e+00	6.678468546506283e-02	1.052387111821816e+00	9.121494893980763e-01	1.106790465806431e-02	3.080707304537322e+00	1.074139748038855e+00	1.020669804839573e+00	1.654905090153004e-01	7.251299041212805e-01	
3410	-1.270961732127606e-01	-9.679957959300662e-01	1.000219464352585e+00	9.464867609601257e-01	-4.038651948294326e-04	2.948583310001885e+00	1.000305165890026e+00	1.000085682733136e+00	6.811738616650401e-04	7.997176086044560e-01	
3411	-3.313021473243540e-01	4.043044372667329e-01	1.016660997344045e+00	9.356962232581437e-01	5.024114918763618e-02	2.990379964645677e+00	1.023419561267361e+00	1.006647804864131e+00	5.227580640035863e-02	7.763920184509180e-01	
3412	-3.193703644025518e-01	-2.150122367163615e-01	1.037479130119443e+00	9.233766038105813e-01	1.164998350975694e-02	3.043129197381591e+00	1.052860887885376e+00	1.014826088852661e+00	1.179930533155715e-01	7.467482795256668e-01	
3413	-2.829678746769649e-01	6.654796355738214e-01	1.001370025092374e+00	9.444249148622785e-01	5.019031027290480e-02	2.951483693561239e+00	1.001946730538817e+00	1.000575916426488e+00	4.345380667002725e-03	7.979877494599478e-01	
3414	1.063977240093121e+00	-3.296178115443885e-02	1.069393549872835e+00	8.948745661968506e-01	3.978007550177336e-02	3.122894308084907e+00	1.099094550751139e+00	1.027773686199843e+00	2.211931936409361e-01	6.982975508052821e-01	
3415	1.012538299590797e+00	2.550909827562011e-04	1.120259894716083e+00	8.414195383454813e-01	2.425114711883692e-02	3.249508690502187e+00	1.173301588382123e+00	1.047347668086862e+00	3.868339026386678e-01	6.205326800547828e-01	
3416	1.739674939277898e-01	-1.191829780651414e+00	9.843692306151623e-01	9.545159459987876e-01	6.782101206603885e-03	2.908167499888936e+00	9.781440481759184e-01	9.936759680761724e-01	-4.878560675018219e-02	8.221474407683670e-01	
3417	3.224647304517236e-01	-1.243530703242300e+00	9.801465291323062e-01	9.563818810754323e-01	1.289837179605018e-02	2.897366357034095e+00	9.722739090281067e-01	9.919679151328846e-01	-6.188859591940462e-02	8.280698952955711e-01	
3418	1.024255878491833e+00	-8.627040525070479e-03	1.100689142824607e+00	8.641961927819312e-01	3.862473732041766e-02	3.201084845763062e+00	1.144459683479473e+00	1.039766487150534e+00	3.224546506238234e-01	6.514019870018555e-01	
3419	1.019840080136195e+00	-7.077744186576806e-03	1.106207465661319e+00	8.584177248175573e-01	3.720961589244258e-02	3.214862753925584e+00	1.152468232409084e+00	1.041819250171223e+00	3.403308759131330e-01	6.431459045704335e-01	
3420	1.962373199472441e-01	1.179299997619004e+00	9.671553953590497e-01	9.614708821654401e-01	2.824157558117997e-02	2.864056603328249e+00	9.542937507966374e-01	9.867015738896464e-01	-1.020228776860773e-01	8.461945443341492e-01	
3421	-3.308926943265878e-01	3.492911466802245e-01	1.020203513542618e+00	9.335517180025389e-01	4.986454427751896e-02	2.999374900435876e+00	1.028410561444670e+00	1.008044520326688e+00	6.341643179613869e-02	7.713763856527436e-01	
3422	-2.139160593231579e-01	5.261757741345208e-02	1.057505144754512e+00	9.077211975196525e-01	4.704885405089711e-02	3.093787356516586e+00	1.081265798819102e+00	1.022468594297105e+00	1.813968723640667e-01	7.183954521397113e-01	
3423	1.238334412247333e+00	-8.583395290244804e-01	1.003552507772212e+00	9.441100953366789e-01	3.552265752523130e-02	2.957097535454779e+00	1.004949820661627e+00	1.001392366496614e+00	1.104870683398976e-02	7.951033420293414e-01	
3424	-3.063260158058000e-01	-1.738817230987695e-01	1.040736576966342e+00	9.210459552212681e-01	1.380737334865492e-02	3.051365190266158e+00	1.057485352774993e+00	1.016093194165879e+00	1.283155195870390e-01	7.420932584278811e-01	
3425	-3.013276187389109e-01	1.801146008223699e-01	1.034024197399439e+00	9.246946237975410e-01	4.783278975693405e-02	3.034412372483632e+00	1.047937471220258e+00	1.013455462508334e+00	1.070032839737893e-01	7.517640387623213e-01	
3426	1.151564607086892e+00	8.733244079619806e-02	1.045194758053987e+00	9.192138113256120e-01	1.139420371177802e-02	3.062971343192161e+00	1.063480137517298e+00	1.017494710265632e+00	1.416967355296840e-01	7.369237993390415e-01	
3427	-3.120640679340131e-01	-6.262978630014314e-01	1.016603713240163e+00	9.370676603142424e-01	1.468708965219669e-03	2.990232098264018e+00	1.023341560576923e+00	1.006627801225795e+00	5.210169771634585e-02	7.764639797302434e-01	
3428	-3.789352592498207e-02	1.026105235645129e+00	9.773436307695837e-01	9.567640753318751e-01	4.192909448742250e-02	2.890183603614504e+00	9.683901096195116e-01	9.908389220861636e-01	-7.055779102787600e-02	8.319719111903384e-01	
3429	1.303488074341091e+00	-6.692583497894362e-01	1.008814975301003e+00	9.409223227263547e-01	3.497766785945521e-02	2.970418500470013e+00	1.012405089683223e+00	1.003558744140519e+00	2.768993232862292e-02	7.874204705162935e-01	
3430	1.019447757422765e+00	7.908216515666725e-03	1.105886840711805e+00	8.580320349170844e-01	1.414928621353241e-02	3.213747715007189e+00	1.152317435198475e+00	1.041984941657127e+00	3.399942749965957e-01	6.424763042163538e-01	
3431	1.031589446070233e+00	-1.187707860036770e-02	1.091967177695063e+00	8.728072729546537e-01	3.816763868786462e-02	3.179216767842969e+00	1.131893255473810e+00	1.036563441277625e+00	2.944045881111839e-01	6.641430960446005e-01	
3432	1.028816193633701e+00	-1.050210180950169e-02	1.095221150728382e+00	8.691411123950834e-01	3.773077247478253e-02	3.187259024995775e+00	1.136697753775834e+00	1.037870527810632e+00	3.051289146782010e-01	6.589640260372516e-01	
3433	1.041055365852560e+00	1.990648803315346e-02	1.083435608032515e+00	8.803260436598404e-01	1.328291241273862e-02	3.157513122726328e+00	1.119914072621705e+00	1.033669250224694e+00	2.676653406734485e-01	6.755150986978948e-01	
3434	1.047898185311342e+00	-1.541238056077331e-02	1.079414657960091e+00	8.853649616184869e-01	3.590961537807629e-02	3.147879547561182e+00	1.113672857821161e+00	1.031737756763293e+00	2.537340576365211e-01	6.830339054141146e-01	
3435	1.318197001487552e+00	-5.880594713445521e-01	1.011103779947143e+00	9.398824165766000e-01	3.454221146282752e-02	2.976308127682653e+00	1.015551672703756e+00	1.004399046709969e+00	3.471355514231179e-02	7.844291538740068e-01	
3436	1.324031478643207e+00	-5.130063841930365e-01	1.013175013510704e+00	9.385273619444697e-01	3.427006166205706e-02	2.981531981315375e+00	1.018505055070493e+00	1.005260731353135e+00	4.130592649663627e-02	7.813550543876288e-01	
3437	1.077222819932713e+00	-4.523850070419817e-02	1.062630078856518e+00	9.024535353391527e-01	3.993125002375232e-02	3.106336362711984e+00	1.088950169033120e+00	1.024768817202055e+00	1.985494844489281e-01	7.097256477507875e-01	
3438	-3.304053381603086e-01	-2.602731303686726e-01	1.034365043536373e+00	9.255427525600163e-01	9.780817947732130e-03	3.035248556180402e+00	1.048447062781610e+00	1.013614167776873e+00	1.081407651375214e-01	7.511843718706515e-01	
3439	-3.272455263024975e-01	3.011530098388167e-01	1.023604105239324e+00	9.314040121584501e-01	4.947343165585832e-02	3.007993616075967e+00	1.033217461033344e+00	1.009391673738718e+00	7.414611837799950e-02	7.665209154950372e-01	
3440	8.626918124470164e-01	-1.227000201781428e+00	9.868021719405667e-01	9.524417893980547e-01	3.214727777266160e-02	2.914272792077691e+00	9.816440964077811e-01	9.947729386097297e-01	-4.097299908977443e-02	8.183320986047885e-01	
3441	1.014082047187373e+00	2.989958786230509e-03	1.115179477686357e+00	8.452829765212194e-01	1.876968219247624e-02	3.236398048901287e+00	1.166354634438615e+00	1.045889614879240e+00	3.713273090147658e-01	6.265524801848736e-01	
3442	-3.305284801374069e-01	-5.560987414819833e-01	1.019651732766610e+00	9.351932618229473e-01	2.643698059158070e-03	2.997967679331739e+00	1.027639591746476e+00	1.007833909091874e+00	6.169551729124011e-02	7.721341159195513e-01	
3443	-3.202333492747668e-01	5.264034405124469e-01	1.009399340867792e+00	9.399769463168673e-01	5.044790420004896e-02	2.971928876886822e+00	1.013201463719885e+00	1.003766718183929e+00	2.946755294617177e-02	7.866804223637214e-01	
3444	-3.399529786957839e-01	-4.877431955605639e-01	1.022589842189345e+00	9.333774756513977e-01	3.817128651888468e-03	3.005428169437860e+00	1.031778790443415e+00	1.008985956905651e+00	7.093480009690756e-02	7.679852779914462e-01	
3445	1.052818913509204e+00	2.109037415825527e-02	1.076929543224487e+00	8.868707587171040e-01	1.551317315945710e-02	3.141326138243710e+00	1.110414972412097e+00	1.031093426118991e+00	2.464619919912871e-01	6.855299741520169e-01	
3446	1.321527906106933e+00	-4.291077374381387e-01	1.015795958056317e+00	9.370909489688644e-01	3.385140653651092e-02	2.988219273898905e+00	1.022165271457654e+00	1.006270268503060e+00	4.947605236083411e-02	7.777447772870806e-01	
3447	-3.287472950220174e-01	4.621841978359449e-01	1.013117412632428e+00	9.378841520141729e-01	5.035636581738001e-02	2.981398206168104e+00	1.018411165935414e+00	1.005225212040558e+00	4.109635253440583e-02	7.814816756903702e-01	
3448	-1.633946309362163e-01	5.471355806241389e-04	1.076959932951673e+00	8.897059577978853e-01	4.064808011830093e-02	3.142264285180066e+00	1.109596806193844e+00	1.030304630881413e+00	2.446357281112583e-01	6.885775992924662e-01	
3449	-1.785009458178878e-01	3.476642412514593e-02	1.068778969044127e+00	8.976762837879505e-01	4.929074219188895e-02	3.122007322924458e+00	1.097555138718958e+00	1.026924341242013e+00	2.177570060691030e-01	7.015398249096985e-01	
3450	-2.889729077850704e-01	1.442544036519643e-01	1.038015518027007e+00	9.222214173804586e-01	4.695092165371510e-02	3.044572363274721e+00	1.053535306744618e+00	1.014951403373150e+00	1.194984525549500e-01	7.462886059312518e-01	
3451	-2.648982608782494e-01	-7.732213434091316e-02	1.050412219811099e+00	9.139816513727943e-01	2.207530550575941e-02	3.075855117471686e+00	1.071195045003182e+00	1.019785399293832e+00	1.589175111678159e-01	7.284268366585506e-01	
