"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
2747	8.095648535988536e-01	5.626289953992469e-01	9.874981049672145e-01	9.528170169413580e-01	-2.571566496607579e-02	2.916191939771530e+00	9.824720555698644e-01	9.949103199570022e-01	-3.912487596012414e-02	8.178532110866343e-01	
2748	7.349063268423036e-01	5.920297776796346e-01	9.745176028891730e-01	9.579581778740547e-01	-2.451208709759665e-02	2.882768592211832e+00	9.646480985932127e-01	9.898724207067170e-01	-7.891049421157889e-02	8.353055346027829e-01	
2749	-7.308481823899414e-02	2.869607046598435e-01	1.006253527999494e+00	9.379945902911810e-01	1.008379689984236e-01	2.964003601580402e+00	1.008707224086826e+00	1.002438447189557e+00	1.943576805095041e-02	7.913985237773896e-01	
2750	-8.446346090042721e-02	2.602173278574511e-01	1.015025474398540e+00	9.326063022522636e-01	1.020745068702119e-01	2.986265397148550e+00	1.021077266254534e+00	1.005962206869321e+00	4.704746931815722e-02	7.788474572064992e-01	
2751	6.513212839025960e-01	6.159873993336631e-01	9.620192822602917e-01	9.633942956350755e-01	-1.970894122536832e-02	2.850791471229400e+00	9.472815779990696e-01	9.846804481646197e-01	-1.176750491092195e-01	8.530990931874024e-01	
2752	5.812709106763156e-01	6.240926015791526e-01	9.504706776430000e-01	9.676164721747662e-01	-1.403577403533888e-02	2.821096195554385e+00	9.313827115990498e-01	9.799173541141905e-01	-1.531635901806923e-01	8.692635566431309e-01	
2753	5.093634952707875e-01	6.253214577496827e-01	9.394255044949756e-01	9.711267315669830e-01	-6.868966509810896e-03	2.792615652652084e+00	9.162566706245159e-01	9.753372313615067e-01	-1.869270744988485e-01	8.846734758915947e-01	
2754	1.069568136760493e+00	-9.225211745573460e-02	1.055553891542704e+00	9.094800695907915e-01	5.435222418469570e-02	3.089024065056280e+00	1.078325726468415e+00	1.021573351306990e+00	1.748342108669972e-01	7.217522311226444e-01	
2755	1.061425953462870e+00	8.260655307155373e-02	1.064632165888326e+00	9.033096264183021e-01	-8.735878677106533e-04	3.111769678431110e+00	1.091421305273834e+00	1.025162812325096e+00	2.040654135576646e-01	7.082340756493487e-01	
2756	1.065432550412339e+00	-7.872739585370085e-02	1.059387360089930e+00	9.064178456645086e-01	5.359868440434862e-02	3.098667151920153e+00	1.083817254029506e+00	1.023060397792082e+00	1.870920848872910e-01	7.161713905349346e-01	
2757	4.263783902045951e-01	-6.362915958282261e-01	9.389225954682281e-01	9.709276803453056e-01	1.712991445470234e-02	2.791253073715636e+00	9.156339803687310e-01	9.751964483420668e-01	-1.883170081055112e-01	8.851453649590628e-01	
2758	6.265090634154629e-01	-6.364645453735391e-01	9.528338117256576e-01	9.657688657407032e-01	4.059783371371285e-02	2.827093358375570e+00	9.347154856583531e-01	9.809847994011772e-01	-1.457243623697476e-01	8.656538493450919e-01	
2759	8.123009994687247e-02	-4.990674097663618e-01	9.807142808196071e-01	9.555226986923869e-01	-3.461825538894651e-02	2.898801092337143e+00	9.730803964047001e-01	9.922159954594247e-01	-6.008840088236581e-02	8.272108401331347e-01	
2760	1.267851636059252e-01	-5.326863560662263e-01	9.697315584190276e-01	9.603923107832675e-01	-2.908790868564241e-02	2.870660412287411e+00	9.578610602560960e-01	9.877589854018115e-01	-9.406013335692866e-02	8.425714475032489e-01	
2761	1.739761640567304e-01	-5.602624264053520e-01	9.596879240753415e-01	9.644653852377894e-01	-2.241575315593996e-02	2.844876453372660e+00	9.439925410396266e-01	9.836453261086543e-01	-1.250166494651192e-01	8.566247078468626e-01	
2762	2.199372623126991e-01	-5.793642262216131e-01	9.513037580417175e-01	9.674767020179377e-01	-1.569856602794523e-02	2.823289187442790e+00	9.324789430692868e-01	9.802115624864325e-01	-1.507166449346277e-01	8.682694896093470e-01	
2763	2.770797471580881e-01	-6.015378999873737e-01	9.443856978667970e-01	9.697368284644431e-01	-6.218954878484041e-03	2.805440981755318e+00	9.230145049259099e-01	9.773702704422984e-01	-1.718426229332369e-01	8.778490398120073e-01	
2764	3.479747008403277e-01	-6.221173180334199e-01	9.398069531102698e-01	9.709861764814847e-01	5.675501355841695e-03	2.793589519034772e+00	9.167889911345360e-01	9.755077764645643e-01	-1.857388590746963e-01	8.841021083770607e-01	
2765	-1.189521731993004e-01	-3.032470172876504e-01	1.040410115394772e+00	9.209467976365834e-01	-2.891992749399287e-02	3.050544849830285e+00	1.057017034112162e+00	1.015961896632550e+00	1.272701654289332e-01	7.425766240274987e-01	
2766	9.428219737382485e-01	-5.738818143119209e-01	9.924704250895907e-01	9.488913581106113e-01	5.460300508536113e-02	2.928815023437141e+00	9.894800209354920e-01	9.969869085481026e-01	-2.348209612613385e-02	8.106026630325337e-01	
2767	-7.218704557884829e-02	1.255440877107320e-02	1.132161927079352e+00	8.248657292427196e-01	8.180371618425381e-02	3.279412523870918e+00	1.190387439286279e+00	1.051428608235513e+00	4.249719626925861e-01	6.034565926955816e-01	
2768	8.506779682761366e-01	-6.410822694517236e-01	9.807992229401515e-01	9.543552153969028e-01	5.164988118695375e-02	2.898918381088977e+00	9.732985288034508e-01	9.923524672927293e-01	-5.960149820658303e-02	8.267382605686801e-01	
2769	5.410387162814799e-01	-7.216258675704601e-01	9.508685332718956e-01	9.668995485426088e-01	2.932682924079518e-02	2.822050705398685e+00	9.319992144425037e-01	9.801557016883677e-01	-1.517874677622686e-01	8.684583654981016e-01	
2770	1.012906702945864e+00	-9.118659480865144e-03	1.116688130375375e+00	8.456484254920905e-01	4.824908594700936e-02	3.240860700832339e+00	1.167848379943844e+00	1.045814268260621e+00	3.746615623746516e-01	6.268626423199994e-01	
2771	1.015229955467928e+00	-1.303145618623967e-02	1.110217676240812e+00	8.525150323422990e-01	5.234459084370734e-02	3.224702279847807e+00	1.158461307987158e+00	1.043454209727321e+00	3.537082767570500e-01	6.365174214656331e-01	
2772	1.050407282095575e+00	-5.478734447144248e-02	1.069447339214766e+00	8.970028706487799e-01	5.415577474082475e-02	3.123730561261581e+00	1.098470857060235e+00	1.027138800370273e+00	2.198010202237385e-01	7.007222596194367e-01	
2773	1.006178087925601e+00	-3.306379225183617e-03	1.137525282246022e+00	8.208313387353695e-01	3.894450920895108e-02	3.292644752483379e+00	1.198329856529268e+00	1.053453382735537e+00	4.427005726099731e-01	5.948527199319309e-01	
2774	1.040050052753601e+00	-4.150772064928378e-02	1.077409633723279e+00	8.881593499056291e-01	5.576302087709135e-02	3.143317313757057e+00	1.110319414054205e+00	1.030545281293985e+00	2.462486920852790e-01	6.876489441480743e-01	
2775	3.889650446177514e-01	6.913974250697821e-01	9.305542410521936e-01	9.733612699178925e-01	9.736172566115833e-03	2.769640182644120e+00	9.042082010623465e-01	9.716877976290161e-01	-2.138209797715481e-01	8.968642267184855e-01	
2776	7.965634229496696e-01	-6.693895721402744e-01	9.745220266978136e-01	9.571717040290867e-01	4.910258430539951e-02	2.882825206911251e+00	9.646092059420298e-01	9.898280177520734e-01	-7.899730816511202e-02	8.354587438005304e-01	
2777	-1.369910846895055e-01	-1.023182367798394e-01	1.082095388983367e+00	8.869708247617613e-01	-3.241419146068680e-03	3.155388862492508e+00	1.116747338144597e+00	1.032023007873442e+00	2.605967369299049e-01	6.819271486333247e-01	
2778	-1.406767083690949e-01	-1.484269453794189e-01	1.071274285736328e+00	8.965748259665027e-01	-1.303464154593161e-02	3.128227801011779e+00	1.101186458854945e+00	1.027922049018527e+00	2.258626313726459e-01	6.977303959146699e-01	
2779	1.011034063195024e+00	-6.178247095213729e-03	1.122100129485562e+00	8.384574339118973e-01	4.317409336975044e-02	3.254079073642979e+00	1.175996696834275e+00	1.048031869823794e+00	3.928497697193633e-01	6.176936531886081e-01	
2780	9.811733491051504e-01	-5.358021967304057e-01	9.978689739576129e-01	9.462535856536815e-01	5.527013190059710e-02	2.942630348169692e+00	9.969782699943497e-01	9.991073938698281e-01	-6.744933048326593e-03	8.031626171821932e-01	
2781	-6.355894558635830e-02	3.941346625409865e-01	9.902069570683167e-01	9.474773409935447e-01	8.656912095773096e-02	2.922993281003940e+00	9.863653260298338e-01	9.961203756335377e-01	-3.043454011197803e-02	8.136322879411653e-01	
2782	-4.285316033242687e-02	4.250718388929358e-01	9.818061113475386e-01	9.517762910673246e-01	8.428989881406788e-02	2.901551548229179e+00	9.746403356638013e-01	9.927014350380219e-01	-5.660639360758647e-02	8.255288338593175e-01	
2783	1.064503132349204e+00	-4.100561786468597e-01	1.012211410845899e+00	9.381300201350194e-01	5.498364963947264e-02	2.979088761513555e+00	1.017144063994572e+00	1.004873145170880e+00	3.826799998788373e-02	7.827387132182846e-01	
2784	8.994412340445654e-01	-6.090112948812049e-01	9.867857149801729e-01	9.515831155444823e-01	5.345444197140079e-02	2.914255781162445e+00	9.815959174561952e-01	9.947407046482410e-01	-4.108054139242136e-02	8.184441515894777e-01	
2785	1.037662486231719e+00	4.303939799804906e-02	1.080472991944452e+00	8.863923490693489e-01	1.242649295562659e-03	3.150832797157382e+00	1.114898120205190e+00	1.031861164987369e+00	2.564690183151557e-01	6.825553236869462e-01	
2786	1.047517443017822e+00	5.680285599100687e-02	1.073567823087960e+00	8.935211876609201e-01	7.941924961667812e-04	3.133716615870584e+00	1.104752541921691e+00	1.029047739847524e+00	2.338226382180598e-01	6.934158443996552e-01	
2787	-7.647381732950564e-02	5.542075139629578e-03	1.132465925930872e+00	8.293372545070963e-01	6.496586874107678e-02	3.280867873400114e+00	1.190132285324146e+00	1.050921054729195e+00	4.244024225985403e-01	6.055993222615346e-01	
2788	1.042155732312688e-01	5.740688847885230e-01	9.408681987897179e-01	9.691515163587741e-01	6.034858911238674e-02	2.796428065035992e+00	9.181400465821959e-01	9.758434260646093e-01	-1.827231103075983e-01	8.829765303891264e-01	
2789	1.628119257444949e-01	6.114730782146119e-01	9.312454839658182e-01	9.725558071288036e-01	4.889837100990575e-02	2.771593339096530e+00	9.049840852348359e-01	9.717997035334390e-01	-2.120890954579557e-01	8.964915210416509e-01	
2790	-1.395546837538122e-01	-1.224125048877978e-01	1.077226624014821e+00	8.917452399292530e-01	-7.838847649656640e-03	3.143261276386011e+00	1.109652938872118e+00	1.030101664899856e+00	2.447610242681209e-01	6.893605676753037e-01	
2791	1.020822282792744e+00	-2.260783533959728e-02	1.098346741616572e+00	8.657802696646112e-01	5.800177282180746e-02	3.195286477159025e+00	1.141010404642270e+00	1.038843528559028e+00	3.147553675050669e-01	6.550908593799176e-01	
2792	4.608757897289185e-01	-7.195892880615279e-01	9.474404560943553e-01	9.684201480085725e-01	2.092013598965461e-02	2.813272184685650e+00	9.272436067382894e-01	9.786827243589287e-01	-1.624026635306040e-01	8.734302370064700e-01	
2793	1.102412158459062e+00	-2.022057498631848e-01	1.034250161048030e+00	9.238361440569285e-01	5.295486652335202e-02	3.034876020851008e+00	1.048366206141818e+00	1.013648579062810e+00	1.079602815665585e-01	7.510587804842077e-01	
2794	1.102112769907733e+00	-2.426450515021160e-01	1.029099845422320e+00	9.268959728704722e-01	5.376335135253691e-02	3.021742074555622e+00	1.041166604974455e+00	1.011725547920166e+00	9.188974324655087e-02	7.580667620157803e-01	
2795	1.090502107827762e+00	-3.242668705199633e-01	1.020336061212858e+00	9.328515889707550e-01	5.485872719128101e-02	2.999623296768267e+00	1.028685797160038e+00	1.008183319461683e+00	6.403079723222779e-02	7.708772323155983e-01	
2796	-1.263999699732444e-01	7.122447738377782e-02	1.079342777424576e+00	8.857202947679065e-01	7.937142518493566e-02	3.148430331791142e+00	1.112838467927117e+00	1.031033413298476e+00	2.518715801944587e-01	6.857623303698078e-01	
2797	1.059245371621800e+00	7.026127634996304e-02	1.067530439232304e+00	9.004471797865408e-01	1.185075183839970e-03	3.118954747640195e+00	1.095678684273405e+00	1.026367627569799e+00	2.135684916817085e-01	7.036599943067123e-01	
2798	5.489407267654747e-02	5.346501034491058e-01	9.516783469368695e-01	9.651349336458580e-01	6.912331245389298e-02	2.824290927364024e+00	9.329558844888755e-01	9.803269008817370e-01	-1.496520435516173e-01	8.678793878423559e-01	
2799	-4.417524340081943e-02	-4.485603700935044e-01	1.011768784420711e+00	9.393861530198298e-01	-3.319554230096664e-02	2.977956801560338e+00	1.016528530433848e+00	1.004704381165370e+00	3.689404114698325e-02	7.833407200968504e-01	
2800	2.359645016531718e-02	-5.277953468062005e-01	9.939983118864584e-01	9.492496237085665e-01	-3.057300706467982e-02	2.932727365482511e+00	9.915997814525020e-01	9.975869874171073e-01	-1.875048782923650e-02	8.085009173994168e-01	
2801	1.018068211982871e+00	1.864726289785499e-02	1.101408551011492e+00	8.615012803751667e-01	2.327045313571293e-03	3.202254288550225e+00	1.146130676908296e+00	1.040604484008893e+00	3.261845466703040e-01	6.480405819929240e-01	
2802	-1.065918245579852e-01	-4.277100147993168e-02	1.108311490755332e+00	8.601003656899203e-01	1.583414213292938e-02	3.220841864976000e+00	1.154796064460033e+00	1.041941795327792e+00	3.455269295982875e-01	6.426509160499867e-01	
2803	1.022898874464557e+00	2.259158527444778e-02	1.095512243995429e+00	8.684433037089251e-01	3.673847644188406e-03	3.187711826053619e+00	1.137394390026396e+00	1.038230650785079e+00	3.066839063089198e-01	6.575324341995522e-01	
2804	-6.888682614871407e-02	-4.124612562936001e-01	1.019406380630296e+00	9.347280793338478e-01	-3.296634432528754e-02	2.997334765744253e+00	1.027303950124103e+00	1.007747223917634e+00	6.094631724130189e-02	7.724458621854093e-01	
2805	7.369316116086829e-01	-6.931157959905493e-01	9.680753298107339e-01	9.599896247618742e-01	4.561775899388205e-02	2.866290666672132e+00	9.556920547210797e-01	9.872083558909873e-01	-9.890166356901864e-02	8.444593241923048e-01	
2806	1.042115393121065e+00	-4.523412402055048e-01	1.007869172657587e+00	9.409516473674839e-01	5.555682716385463e-02	2.968141074777949e+00	1.010948514592105e+00	1.003055299257144e+00	2.443864864309176e-02	7.892096197192036e-01	
2807	-1.378230278006529e-02	-4.881945279330988e-01	1.003402127837304e+00	9.443081156717534e-01	-3.232529834100717e-02	2.956714823396871e+00	1.004738779862344e+00	1.001332119982565e+00	1.057763362130444e-02	7.953163662260412e-01	
2808	1.019252202271643e+00	-2.015804490685095e-02	1.101239598835268e+00	8.619228595035417e-01	5.734597923923258e-02	3.202312768741664e+00	1.145405175620098e+00	1.040105329332093e+00	3.245651241520046e-01	6.500443697526366e-01	
2809	-1.304708454568604e-01	-6.998925618219196e-02	1.090995106111495e+00	8.777783371595218e-01	6.669530564746497e-03	3.177519193051178e+00	1.129753277909583e+00	1.035525523057779e+00	2.896278524767475e-01	6.682364644361034e-01	
2810	1.008199072412095e+00	-4.086114768533128e-03	1.130418635828283e+00	8.291808189456527e-01	3.951838117322398e-02	3.274883782978656e+00	1.188033631279216e+00	1.050967839369277e+00	4.197179269625350e-01	6.054020448305772e-01	
2811	1.008892576940500e+00	5.379884067722913e-03	1.124071076002705e+00	8.361960593817337e-01	6.667838308178964e-03	3.258767292844624e+00	1.179089818482504e+00	1.048945964053671e+00	3.997540591127323e-01	6.138857813853047e-01	
2812	1.004269848270314e+00	8.046669579314063e-05	1.146251422099738e+00	8.054341638036426e-01	1.902350244653508e-02	3.313342359189696e+00	1.212083241503210e+00	1.057432268465917e+00	4.734000926410931e-01	5.776715307555220e-01	
2813	-1.039185027435369e-01	4.369344202539363e-02	1.097429073562600e+00	8.675583764047401e-01	8.158787643808126e-02	3.193610308306155e+00	1.139063587150456e+00	1.037938227253900e+00	3.104097927465525e-01	6.586952086731059e-01	
2814	-1.716630562894554e-02	4.597140233966636e-01	9.727924251016977e-01	9.562655734765168e-01	8.048990046246791e-02	2.878529655107137e+00	9.620759981258317e-01	9.889838503062505e-01	-8.465178989769717e-02	8.383642240094188e-01	
2815	1.027427420393533e+00	-3.010189720715573e-02	1.089278629386449e+00	8.750984600715339e-01	5.815701292793157e-02	3.172659362625840e+00	1.127836416757753e+00	1.035397543228240e+00	2.853491445485569e-01	6.687399975478634e-01	
2816	1.018481880818760e+00	-1.443366336655539e-02	1.105899104755632e+00	8.582613748131989e-01	5.171345303011690e-02	3.214151832467859e+00	1.151961941561881e+00	1.041651934257083e+00	3.392007624149123e-01	6.438217726512716e-01	
2817	1.004059148747816e+00	1.505240510713922e-03	1.145403119958661e+00	8.061405140587047e-01	7.306659250637277e-03	3.311113546437031e+00	1.210962941645695e+00	1.057237334650704e+00	4.708994233162836e-01	5.785221094157702e-01	
2818	1.014494918536599e+00	1.362995107188309e-02	1.108394094436836e+00	8.549716399178380e-01	3.119022493654262e-03	3.219902931105977e+00	1.156061113242504e+00	1.043005478867955e+00	3.483506992020189e-01	6.383415048404422e-01	
2819	1.004410348184951e+00	2.435178564407108e-03	1.141885355918444e+00	8.125316137491648e-01	3.556558784423107e-03	3.302732252212254e+00	1.205456025601361e+00	1.055671674352796e+00	4.586072000030387e-01	5.853201458112096e-01	
2820	1.078116672292508e+00	-3.669114745566574e-01	1.016563236026913e+00	9.355326401260217e-01	5.472512662760352e-02	2.990139517523604e+00	1.023274394284356e+00	1.006601810905215e+00	5.195177295615244e-02	7.765571831162837e-01	
2821	1.014572375784119e+00	-4.948510389901890e-01	1.002958746439775e+00	9.435373348152476e-01	5.543569988727653e-02	2.955602305760056e+00	1.004100829865854e+00	1.001138714259318e+00	9.153638093424664e-03	7.960001654235664e-01	
2822	-1.342386787152735e-01	1.223840662744938e-01	1.061066919522271e+00	9.020565846006335e-01	8.560643066522051e-02	3.102765513013371e+00	1.086349793958024e+00	1.023827785006375e+00	1.927450757991607e-01	7.132806887720183e-01	
2823	6.721584884283607e-01	-7.108682155443262e-01	9.617730301412358e-01	9.627051977341643e-01	4.102918817558015e-02	2.850127732103950e+00	9.469733784684961e-01	9.846121161553405e-01	-1.183629944899642e-01	8.533322785352506e-01	
2824	-1.318098035503538e-01	1.021885540747185e-01	1.067771445337218e+00	8.957761965798031e-01	8.394664399203609e-02	3.119430015013113e+00	1.096154909119710e+00	1.026581965556803e+00	2.146314935707818e-01	7.028442659632506e-01	
2825	1.012404715209462e+00	9.634612102757949e-03	1.114312162376284e+00	8.482260677197009e-01	5.188661731208567e-03	3.234620891936877e+00	1.164707814570596e+00	1.045225793898581e+00	3.676513718093656e-01	6.292798019581486e-01	
2826	-1.340592920678431e-01	-8.423931572810010e-02	1.086786550608155e+00	8.825367334500301e-01	2.165566931080966e-03	3.167137543826287e+00	1.123519460951731e+00	1.033799562870023e+00	2.757130824815418e-01	6.750060310680158e-01	
2827	-1.294976328650539e-01	8.488850190489998e-02	1.073949853604761e+00	8.904770506179541e-01	8.091017514014688e-02	3.134904482016102e+00	1.105072935205703e+00	1.028980013821387e+00	2.345378017984446e-01	6.936759089021469e-01	
2828	1.097421872313608e+00	-2.851686868700510e-01	1.024794793382974e+00	9.304913302948253e-01	5.411762026269888e-02	3.011040708945155e+00	1.034871543853360e+00	1.009832944639698e+00	7.783826752982044e-02	7.649268784896506e-01	
2829	1.010700339764683e+00	6.622817091593409e-03	1.119686787055553e+00	8.411475276858594e-01	7.844474927512118e-03	3.247813336090519e+00	1.172734506697733e+00	1.047377284661615e+00	3.855680953074394e-01	6.204101742890777e-01	
2830	1.009156037685570e+00	-5.017706296162625e-03	1.126781425852840e+00	8.331991874065290e-01	4.240964816531630e-02	3.265784855523915e+00	1.182772774742131e+00	1.049691402080853e+00	4.079749436208273e-01	6.107678597400414e-01	
2831	1.549387622192050e-02	4.975142152248351e-01	9.625190609029574e-01	9.607476105552668e-01	7.568350744454384e-02	2.852165914179556e+00	9.478802727802236e-01	9.847911706714664e-01	-1.163386768298581e-01	8.527215698691828e-01	
2832	-8.371866854326002e-02	-1.092762907578883e-02	1.128888356554732e+00	8.333366911871489e-01	4.381090075444419e-02	3.271606025087221e+00	1.185269814000871e+00	1.049944227982128e+00	4.135486919662296e-01	6.097077620451845e-01	
2833	-8.844365104792637e-02	-2.615836328960681e-02	1.123482757382635e+00	8.388353506168442e-01	2.513448438988834e-02	3.257791581337643e+00	1.177742836965506e+00	1.048296317167591e+00	3.967474039408618e-01	6.165937744952524e-01	
2834	1.062362188860471e+00	-6.704832785088594e-02	1.062984848266728e+00	9.039098983772836e-01	5.240774997660615e-02	3.107808723349363e+00	1.088878642298175e+00	1.024359513753812e+00	1.983898265584261e-01	7.112734152482669e-01	
2835	1.025682724336318e+00	3.112521092276715e-02	1.090580697337718e+00	8.745600169719557e-01	9.754609238978926e-05	3.175644317143592e+00	1.129992043690962e+00	1.036137946003861e+00	2.901608118101832e-01	6.658233280033596e-01	
2836	-8.283881052205261e-02	3.577405747514951e-01	9.993487606435894e-01	9.428925423740596e-01	8.850842897797848e-02	2.946388256398465e+00	9.990623920188916e-01	9.997134447592518e-01	-2.092874957831303e-03	8.010291649493367e-01	
2837	1.007988115115493e+00	4.407677807699776e-03	1.127598273993629e+00	8.314425830599128e-01	7.833809068205438e-03	3.267433905644372e+00	1.184348660564477e+00	1.050328550406392e+00	4.114925459028501e-01	6.080937417108871e-01	
2838	1.006016250768701e+00	3.538178622910953e-03	1.134202197345586e+00	8.229837131049816e-01	4.892971903949645e-03	3.283779696797561e+00	1.194075302984065e+00	1.052788740648362e+00	4.332038013037164e-01	5.976869839734719e-01	
2839	1.004121260473905e+00	-1.353852119190152e-03	1.148175546910618e+00	8.080039832393200e-01	3.020535347758352e-02	3.319217223400733e+00	1.213804861116713e+00	1.057159651573040e+00	4.772429935640919e-01	5.788608057296141e-01	
2840	1.081449568097264e+00	1.072088087208452e-01	1.056524703093027e+00	9.100898052215384e-01	-2.535862014721147e-04	3.091409089670526e+00	1.079773450944118e+00	1.022004925945440e+00	1.780657387145484e-01	7.201352967853070e-01	
2841	3.109355631062475e-01	6.708967208021005e-01	9.247164294196649e-01	9.748679518682912e-01	2.184975225110727e-02	2.754608367852435e+00	8.961922080452740e-01	9.691535475450653e-01	-2.317138213275134e-01	9.052863294396164e-01	
2842	-1.256757171853132e-01	2.337612513985960e-01	1.030050663919338e+00	9.239240156642577e-01	9.102367406400175e-02	3.024298206994002e+00	1.042364233933951e+00	1.011954334331246e+00	9.456302217399765e-02	7.572349371970922e-01	
2843	-1.308791936148032e-01	2.049069209967760e-01	1.037461948866453e+00	9.196007622761236e-01	9.034864496183689e-02	3.043229877879086e+00	1.052692480191147e+00	1.014680568613949e+00	1.176171432838113e-01	7.472818625664427e-01	
2844	-1.331657752142875e-01	1.785708332249477e-01	1.044501610956468e+00	9.140122667535006e-01	8.998261849524822e-02	3.060878904079754e+00	1.062836196493362e+00	1.017553429640098e+00	1.402593671726829e-01	7.367069006040542e-01	
2845	-1.346501214318141e-01	1.513324056308959e-01	1.052334062120931e+00	9.079468421430724e-01	8.788404874603881e-02	3.080556995371155e+00	1.074080796642869e+00	1.020665238639248e+00	1.653589210778329e-01	7.251471157149153e-01	
2846	1.004514930326283e+00	-2.271300419483632e-03	1.145317227798194e+00	8.117960112719570e-01	3.601521470889436e-02	3.312173857205529e+00	1.209563522230275e+00	1.056094759489115e+00	4.677757192640056e-01	5.834889501981311e-01	
2847	-1.275476709034029e-01	-5.750792366618211e-02	1.093325610884522e+00	8.757667513802614e-01	1.228335386059538e-02	3.183429184703722e+00	1.133044167424453e+00	1.036328204648749e+00	2.969735880010110e-01	6.650724663192464e-01	
2848	-1.241877039678047e-01	5.888696278638372e-02	1.083681015951329e+00	8.828762999603096e-01	7.512309888935750e-02	3.159495635072500e+00	1.118900626505439e+00	1.032499979270369e+00	2.654031841639266e-01	6.800735169676443e-01	
2849	2.352963616286134e-01	6.448222253271160e-01	9.249744013252755e-01	9.746480495806655e-01	3.508426188375958e-02	2.755345046296725e+00	8.964740077913622e-01	9.691879110458856e-01	-2.310848040371379e-01	9.051723592186078e-01	
2850	-8.692147373597278e-02	2.862143708766297e-02	1.113635291704184e+00	8.477818679505945e-01	8.427535994925714e-02	3.233579160188167e+00	1.163077240624904e+00	1.044396894826366e+00	3.640116978234463e-01	6.326734243605143e-01	
2851	1.091373287514804e+00	-1.185862255491860e-01	1.047387310431223e+00	9.153881178364706e-01	5.077994189056445e-02	3.068289447005237e+00	1.066818510904405e+00	1.018552067873709e+00	1.491484618401888e-01	7.330093846676976e-01	
2852	1.099684268815455e+00	-1.693846125118154e-01	1.038742423007909e+00	9.206960464834666e-01	5.230172959968765e-02	3.046226736796695e+00	1.054751029890734e+00	1.015411526985168e+00	1.222121202918172e-01	7.445998661335065e-01	
2853	-1.346075029038070e-01	-2.394219370441073e-01	1.052445362386435e+00	9.116962908018941e-01	-2.429251868853013e-02	3.080816781209654e+00	1.074260501571004e+00	1.020728049136065e+00	1.657600481495621e-01	7.249126889384312e-01	
2854	-1.289615647290966e-01	-2.690737259053160e-01	1.046598409862011e+00	9.163950885246819e-01	-2.667790224056201e-02	3.066148123827330e+00	1.065845271749152e+00	1.018389920819466e+00	1.469760530115000e-01	7.336105560796385e-01	
2855	-8.916279969648444e-02	-3.754323602782201e-01	1.026723228945791e+00	9.302446197773607e-01	-3.213762473259313e-02	3.015923816014171e+00	1.037601964686477e+00	1.010595587431927e+00	8.393295688945840e-02	7.621668923481977e-01	
2856	-1.067257617141934e-01	-3.385172464179124e-01	1.033742738887567e+00	9.256271130496749e-01	-3.063477157813644e-02	3.033703074885598e+00	1.047535872492220e+00	1.013342907365421e+00	1.061068582415623e-01	7.521753308512221e-01	
2857	-1.405577983351270e-01	-1.761038001019585e-01	1.065281859982121e+00	9.018731374277665e-01	-1.756131590447998e-02	3.113228594817007e+00	1.092527444396723e+00	1.025575939512440e+00	2.065344740998276e-01	7.066678089677676e-01	
2858	-1.393236228612977e-01	-2.059227187609830e-01	1.058956814030181e+00	9.069991616693470e-01	-2.088410166800447e-02	3.097311721925484e+00	1.083472905644329e+00	1.023151172256823e+00	1.863234500989493e-01	7.158298602024712e-01	
2859	1.086761543967465e+00	1.318135975522607e-01	1.052165756501085e+00	9.129444202704766e-01	-2.267348235246334e-03	3.080288025864097e+00	1.073685295625228e+00	1.020452613089885e+00	1.644761063063122e-01	7.259405829391610e-01	
2860	1.096226830014938e+00	-1.438401575686215e-01	1.042631584112273e+00	9.175262116702102e-01	5.158818519599464e-02	3.055949431287754e+00	1.060382821181088e+00	1.017025416589437e+00	1.347830829935009e-01	7.386574177109900e-01	
2861	1.090537333562344e+00	1.630218900029949e-01	1.047525761679115e+00	9.156183948910817e-01	-4.712625380518361e-03	3.068373565558382e+00	1.067280951619534e+00	1.018858906065234e+00	1.501806955793161e-01	7.318709485446739e-01	
2862	1.092214786860028e+00	1.981274019775944e-01	1.043101896709169e+00	9.185038696672950e-01	-6.707577714003233e-03	3.057111020057048e+00	1.061077977944547e+00	1.017233293594892e+00	1.363347721976489e-01	7.378898466339185e-01	
2863	1.092454881667322e+00	2.338369347826232e-01	1.039085395238900e+00	9.219778015423128e-01	-8.533672792331000e-03	3.047113915558159e+00	1.055217842457082e+00	1.015525622140491e+00	1.232541126274141e-01	7.441806369497530e-01	
2864	1.088792613204581e+00	2.797049211550345e-01	1.034292037202891e+00	9.251642947677307e-01	-1.048157901337600e-02	3.034956307967791e+00	1.048451163567113e+00	1.013689679369972e+00	1.081499186765925e-01	7.509085035070570e-01	
2865	1.080450566028220e+00	3.245023633590613e-01	1.030064940241041e+00	9.285785225796030e-01	-1.215997248365622e-02	3.024404073519589e+00	1.042314723133147e+00	1.011892243307727e+00	9.445250699363093e-02	7.574607126366210e-01	
2866	1.066140159021124e+00	3.694138604433409e-01	1.026065413191714e+00	9.313250175682485e-01	-1.378777582620414e-02	3.014308641961339e+00	1.036619931812949e+00	1.010286399371365e+00	8.174091922533205e-02	7.632864224275915e-01	
