"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4386	-2.349558830321913e+00	-2.633631040161655e+00	-1.900938707880068e-03	2.234493246533131e-03	3.763550933041414e-04	-4.773228015612423e-04	0.000000000000000e+00	0.000000000000000e+00	
4387	-1.697968501710934e+00	-3.280069258212539e+00	-1.331436265474580e-03	1.550436505279816e-03	9.204127392262796e-04	-3.362758546252587e-04	0.000000000000000e+00	0.000000000000000e+00	
4388	2.410377579094496e+00	5.493093098901566e-02	-7.123454209492903e-03	8.411724179769247e-03	-1.707865424600369e-04	-1.814334699355563e-03	0.000000000000000e+00	0.000000000000000e+00	
4389	-1.860747221455126e+00	-1.863660009905359e-01	-7.226472527962550e-03	1.138355584018537e-02	-6.761630640934783e-04	-1.831893997582223e-03	0.000000000000000e+00	0.000000000000000e+00	
4390	2.764167162657936e+00	-1.086671410836276e-02	-5.151513199187344e-03	6.076528580029440e-03	-3.028806535811930e-05	-1.312405491718540e-03	0.000000000000000e+00	0.000000000000000e+00	
4391	2.099840860062292e+00	-2.874744678636938e+00	2.722171160706849e-04	-2.615082197697268e-04	-2.215457234384144e-03	4.983612466176783e-05	0.000000000000000e+00	0.000000000000000e+00	
4392	1.109362190753090e+00	3.849178374878632e+00	3.698503759616558e-03	-4.375486213883924e-03	2.040109658735238e-03	9.131327705967022e-04	0.000000000000000e+00	0.000000000000000e+00	
4393	-2.370525963169516e+00	1.373783623321352e+00	-1.545430351475872e-03	1.959351744510414e-03	-1.844478272795760e-03	-4.242592504195270e-04	0.000000000000000e+00	0.000000000000000e+00	
4394	-2.459468791798364e+00	-1.984384723397374e+00	-2.185086447909150e-03	2.589953179837558e-03	1.670069856730390e-04	-5.625713374501734e-04	0.000000000000000e+00	0.000000000000000e+00	
4395	3.023158854429353e+00	-2.633560425675485e-01	-4.182171031493417e-03	4.936809153354668e-03	-2.690650492036549e-04	-1.066224013526292e-03	0.000000000000000e+00	0.000000000000000e+00	
4396	2.975137351145233e+00	6.326731387290566e-01	-4.291858047886413e-03	5.041968679709497e-03	6.658779140932880e-04	-1.086130267340195e-03	0.000000000000000e+00	0.000000000000000e+00	
4397	4.865411017534828e-01	-4.198970492669394e+00	2.573940170889857e-03	-3.018546688124312e-03	1.197986236871655e-05	6.384385418256318e-04	0.000000000000000e+00	0.000000000000000e+00	
4398	-2.023040125732190e+00	2.544878992107136e+00	-6.075729958163921e-05	1.179008998826319e-04	-2.176820005949036e-03	1.378185412906001e-05	0.000000000000000e+00	0.000000000000000e+00	
4399	-5.833285257554425e-04	3.832651764720997e+00	5.762376796557328e-03	-6.743914782830320e-03	-4.223823428812613e-04	1.437614512080884e-03	0.000000000000000e+00	0.000000000000000e+00	
4400	-2.413018957127393e+00	1.884904938195206e+00	-9.350184807967382e-04	1.170952675927108e-03	-1.798099902653710e-03	-2.485004929294754e-04	0.000000000000000e+00	0.000000000000000e+00	
4401	-7.988258881629842e-01	3.698126329112875e+00	4.257985933704149e-03	-4.959684265963911e-03	-1.764837009973056e-03	1.079460074192025e-03	0.000000000000000e+00	0.000000000000000e+00	
4402	-1.027334922629972e+00	3.513034887819210e+00	3.324823880780705e-03	-3.845603527406745e-03	-2.236864656723406e-03	8.284454884304339e-04	0.000000000000000e+00	0.000000000000000e+00	
4403	-2.265599717322184e+00	9.495228694984128e-01	-2.310591569262933e-03	2.879801314048301e-03	-1.731173446748549e-03	-5.904117647173711e-04	0.000000000000000e+00	0.000000000000000e+00	
4404	2.765374482977612e+00	3.156546675628938e-01	-5.104025821798971e-03	6.013056001344588e-03	3.884047299820845e-04	-1.304578738284992e-03	0.000000000000000e+00	0.000000000000000e+00	
4405	-2.424501321243238e+00	-1.421858410819332e+00	-2.631421717356622e-03	3.171149883038508e-03	-1.839325526950997e-05	-6.783732064347965e-04	0.000000000000000e+00	0.000000000000000e+00	
4406	3.051965899013312e+00	-1.841253722014473e+00	-2.319321021995606e-03	2.760124774945706e-03	-1.239774464199053e-03	-5.917431302824744e-04	0.000000000000000e+00	0.000000000000000e+00	
4407	3.027448912760362e+00	-1.371335794951832e+00	-2.932995219338649e-03	3.480568468814612e-03	-1.115282016755236e-03	-7.471749503698983e-04	0.000000000000000e+00	0.000000000000000e+00	
4408	-1.798709558642895e+00	1.191517467123348e-01	-6.409137718918453e-03	9.642073126986828e-03	-1.787572391395848e-03	-1.646035611938427e-03	0.000000000000000e+00	0.000000000000000e+00	
4409	-1.678634761759951e+00	-2.711167746684742e-02	-8.509791853943096e-03	1.341812505393211e-02	-1.341968468187293e-03	-2.209344415666090e-03	0.000000000000000e+00	0.000000000000000e+00	
4410	2.627615001752652e+00	2.371041230661576e+00	-2.194630602722726e-03	2.544316281205621e-03	2.156606603199409e-03	-5.667032522800159e-04	0.000000000000000e+00	0.000000000000000e+00	
4411	2.782672454345005e+00	1.751277063065014e+00	-3.249858677013657e-03	3.791854868883427e-03	1.734034962810772e-03	-8.247463479802228e-04	0.000000000000000e+00	0.000000000000000e+00	
4412	-1.962062870147686e+00	3.243050432451293e-01	-4.181893131683695e-03	5.416343423411472e-03	-1.684554829007920e-03	-1.073638099453794e-03	0.000000000000000e+00	0.000000000000000e+00	
4413	-2.020980562466436e+00	-3.982642336370527e-01	-5.121024276634488e-03	7.168508554385201e-03	-3.420716920021385e-04	-1.309776982885674e-03	0.000000000000000e+00	0.000000000000000e+00	
4414	-2.122742718902730e+00	6.008017968835108e-01	-2.964631717549280e-03	3.534038901816297e-03	-1.549777821817728e-03	-7.487068477846617e-04	0.000000000000000e+00	0.000000000000000e+00	
4415	-2.315524290037399e+00	-9.971908960205740e-01	-2.920421023296595e-03	3.401478838226751e-03	-3.541979473027863e-04	-7.524282764592392e-04	0.000000000000000e+00	0.000000000000000e+00	
4416	2.959057240120413e+00	1.195790255359030e+00	-3.731641490547653e-03	4.375152324627433e-03	1.222538592874605e-03	-9.567559345861894e-04	0.000000000000000e+00	0.000000000000000e+00	
4417	-1.404079133208298e+00	-3.751941908181140e+00	-6.225065063048395e-04	7.270223629878274e-04	9.579171151049158e-04	-1.829294027545567e-04	0.000000000000000e+00	0.000000000000000e+00	
4418	1.576578710900487e+00	3.867075539123705e+00	1.997499599585539e-03	-2.391321982568101e-03	2.266300380408560e-03	4.988646729158571e-04	0.000000000000000e+00	0.000000000000000e+00	
4419	-2.501857455280068e+00	-7.262519897642077e-01	-2.731105859871216e-03	3.213432371452229e-03	-5.483549488491916e-04	-7.051898499317392e-04	0.000000000000000e+00	0.000000000000000e+00	
4420	6.462166956992471e-02	-4.171712817311543e+00	2.053297132357344e-03	-2.423856062927152e-03	6.920501198413994e-04	5.119458187035949e-04	0.000000000000000e+00	0.000000000000000e+00	
4421	-2.254182798649417e+00	3.433401782871512e-01	-3.532188261228166e-03	4.690012290408601e-03	-1.402719657878949e-03	-9.134465171025133e-04	0.000000000000000e+00	0.000000000000000e+00	
4422	-1.526005158796111e+00	3.583422315445702e+00	1.943409395578722e-03	-2.234130058355098e-03	-2.033744168756797e-03	4.912404387942040e-04	0.000000000000000e+00	0.000000000000000e+00	
4423	3.044842126345936e+00	-2.240989631537657e+00	-1.798897032806531e-03	2.151918568762842e-03	-1.322302816073564e-03	-4.662986992089896e-04	0.000000000000000e+00	0.000000000000000e+00	
4424	-2.053887758091979e+00	8.760555643376880e-02	-5.846864340433675e-03	9.002956087059401e-03	-1.500146635917310e-03	-1.498185715299571e-03	0.000000000000000e+00	0.000000000000000e+00	
4425	-1.905216933816901e+00	3.004724811605672e+00	8.985500041831052e-04	-9.868265302333229e-04	-2.236161828104574e-03	1.984866075583091e-04	0.000000000000000e+00	0.000000000000000e+00	
4426	9.967979055024078e-01	-4.168905350484895e+00	2.438538849806922e-03	-2.845390199836458e-03	-5.658678225257523e-04	6.004662179312592e-04	0.000000000000000e+00	0.000000000000000e+00	
4427	-2.783385244151536e+00	-2.378374127016024e+00	-1.735730705590076e-03	2.047236272441970e-03	6.843929346376280e-05	-4.434303275504997e-04	0.000000000000000e+00	0.000000000000000e+00	
4428	2.322257226670527e+00	3.153981078166925e+00	-6.275254252168247e-04	6.879735173374096e-04	2.372914007688769e-03	-1.551968878708967e-04	0.000000000000000e+00	0.000000000000000e+00	
4429	-2.425251436648951e+00	2.334065968320970e+00	-5.554819797541494e-04	6.959827182108667e-04	-1.777285283868380e-03	-1.162249143409195e-04	0.000000000000000e+00	0.000000000000000e+00	
4430	-5.487766504976186e-01	-3.985272312253826e+00	1.127039005331058e-03	-1.344660905931621e-03	1.136187894385385e-03	2.787409402110163e-04	0.000000000000000e+00	0.000000000000000e+00	
4431	1.751127765032308e+00	-3.707870307942898e+00	1.455392831398893e-03	-1.671872730238625e-03	-1.545603552305560e-03	3.580018495488237e-04	0.000000000000000e+00	0.000000000000000e+00	
4432	-4.443921179533038e-01	4.038338655965519e+00	4.808304070270710e-03	-5.620261577114884e-03	-1.181314013261289e-03	1.219737413902293e-03	0.000000000000000e+00	0.000000000000000e+00	
4433	-2.723801921852106e+00	1.606663636075318e+00	-1.123791962551570e-03	1.441910016005478e-03	-1.517330253400627e-03	-3.145802717374106e-04	0.000000000000000e+00	0.000000000000000e+00	
4434	-2.222498875727054e+00	-3.155007563548874e+00	-1.552959913900711e-03	1.819086920208357e-03	5.013122507979289e-04	-3.879606633129671e-04	0.000000000000000e+00	0.000000000000000e+00	
4435	2.977952097274252e+00	2.218867175869342e+00	-2.312365542798564e-03	2.693176549247344e-03	1.610383209496392e-03	-5.950520341374497e-04	0.000000000000000e+00	0.000000000000000e+00	
4436	-2.123111712500475e+00	-1.583028509851150e-01	-6.248353799193406e-03	9.958997615282145e-03	-7.449510834755060e-04	-1.603314778936739e-03	0.000000000000000e+00	0.000000000000000e+00	
4437	-2.786519798541690e+00	-1.686445255648511e+00	-2.065924996117580e-03	2.504072075035070e-03	-5.955375779466756e-05	-5.424465582405812e-04	0.000000000000000e+00	0.000000000000000e+00	
4438	3.227054950273396e+00	-4.968079480537463e-01	-3.481868631788437e-03	4.116673121020496e-03	-3.990984593449142e-04	-8.961314789451564e-04	0.000000000000000e+00	0.000000000000000e+00	
4439	3.045973304496300e+00	1.528445259566625e+00	-3.164842125804780e-03	3.704839003118183e-03	1.306064791525002e-03	-8.126507338289456e-04	0.000000000000000e+00	0.000000000000000e+00	
4440	2.499104411989508e+00	2.786670066226911e+00	-1.369108371923777e-03	1.568787363490036e-03	2.270376944505758e-03	-3.554009588237099e-04	0.000000000000000e+00	0.000000000000000e+00	
4441	2.218419796094375e+00	3.442467066583193e+00	1.357373392594932e-05	-5.898767396648140e-05	2.279082288638994e-03	-4.532166425520329e-06	0.000000000000000e+00	0.000000000000000e+00	
4442	8.741242696364701e-01	4.208155292173526e+00	3.940247459928560e-03	-4.655865272954968e-03	1.419725848381114e-03	9.934453481974105e-04	0.000000000000000e+00	0.000000000000000e+00	
4443	2.308467414762191e+00	-3.241167026575820e+00	4.969026447466101e-05	-1.928189885103780e-05	-1.697945860564530e-03	9.945482583987322e-06	0.000000000000000e+00	0.000000000000000e+00	
4444	2.540610089336649e+00	-2.808297303714145e+00	-7.349621817822244e-04	9.097569253816406e-04	-1.767241836231449e-03	-1.977561026159033e-04	0.000000000000000e+00	0.000000000000000e+00	
4445	-2.443779081694029e+00	6.769459766656968e-01	-2.255469858448657e-03	2.634023138741841e-03	-1.247018568890467e-03	-5.795289506558105e-04	0.000000000000000e+00	0.000000000000000e+00	
4446	3.139298075812791e+00	9.137960179135440e-01	-3.597584961244335e-03	4.222223274684926e-03	8.497688153568789e-04	-9.172504600428104e-04	0.000000000000000e+00	0.000000000000000e+00	
4447	-2.666647531472793e+00	-1.137629535251999e+00	-2.252882157791971e-03	2.601983623976924e-03	-3.836469396480038e-04	-5.837526628302738e-04	0.000000000000000e+00	0.000000000000000e+00	
4448	3.015112484195251e+00	8.737586943846500e-02	-4.263637877373654e-03	5.024516491569013e-03	9.683743090448606e-05	-1.085318810061148e-03	0.000000000000000e+00	0.000000000000000e+00	
4449	3.061375608878603e+00	3.467514102438636e-01	-4.134900686735589e-03	4.867925989814558e-03	3.429841848376810e-04	-1.054762543324383e-03	0.000000000000000e+00	0.000000000000000e+00	
4450	-2.608959649422087e+00	1.094152835296684e+00	-1.678033781657659e-03	2.094130396584462e-03	-1.456876185535181e-03	-4.469284528481782e-04	0.000000000000000e+00	0.000000000000000e+00	
4451	3.348015370657496e+00	-1.588973951162680e+00	-2.401894408732052e-03	2.849173349785521e-03	-8.669907110483596e-04	-6.129887213213029e-04	0.000000000000000e+00	0.000000000000000e+00	
4452	3.247516523150593e+00	-1.099122078593790e+00	-2.945112388125717e-03	3.486491596844575e-03	-7.500323038439488e-04	-7.499323034932326e-04	0.000000000000000e+00	0.000000000000000e+00	
4453	-2.315774866774579e+00	-4.073568586012941e-01	-4.382896765818110e-03	6.336949429073960e-03	-4.503431668074414e-04	-1.113025189208306e-03	0.000000000000000e+00	0.000000000000000e+00	
4454	-4.941368779793120e-02	4.364494189528473e+00	4.614092255890912e-03	-5.405647427847648e-03	-2.123037335286111e-04	1.151220538362095e-03	0.000000000000000e+00	0.000000000000000e+00	
4455	-1.993780483299036e+00	-3.699791711445684e+00	-1.078411358615984e-03	1.268283249342781e-03	6.057774896481242e-04	-2.929553962904025e-04	0.000000000000000e+00	0.000000000000000e+00	
4456	2.067707430424267e+00	-3.621544980431217e+00	5.932828538930014e-04	-6.603561225540063e-04	-1.640758714156764e-03	1.484272854599989e-04	0.000000000000000e+00	0.000000000000000e+00	
4457	-2.738586202590173e+00	-2.933335400744710e+00	-1.546493007579264e-03	1.818035545799354e-03	2.138614465946648e-04	-3.866892042583805e-04	0.000000000000000e+00	0.000000000000000e+00	
4458	-2.372747798343557e+00	2.828976636967168e+00	1.065996502551244e-04	-7.047012881547284e-05	-1.819621835857547e-03	1.348701405267091e-05	0.000000000000000e+00	0.000000000000000e+00	
4459	6.450621294528727e-01	4.694497297557880e+00	3.853348609725208e-03	-4.539557800639930e-03	7.567758075356343e-04	9.695453648912842e-04	0.000000000000000e+00	0.000000000000000e+00	
4460	-1.047032790296657e+00	-4.179598446618335e+00	1.473200096137900e-04	-1.849812035808621e-04	9.863710453611517e-04	2.143750908116562e-05	0.000000000000000e+00	0.000000000000000e+00	
4461	-3.071508242954276e+00	-1.341695376897662e+00	-1.752604233863237e-03	1.984830497680837e-03	-4.205126884114370e-04	-4.400222188985577e-04	0.000000000000000e+00	0.000000000000000e+00	
4462	3.111694349863406e+00	1.869737549369234e+00	-2.708281267010348e-03	3.159906178988773e-03	1.408094604905213e-03	-6.871174171721859e-04	0.000000000000000e+00	0.000000000000000e+00	
4463	1.537109451662880e+00	-4.216067894689933e+00	1.634092024475843e-03	-1.886624073676671e-03	-1.056619719580669e-03	3.901791538920112e-04	0.000000000000000e+00	0.000000000000000e+00	
4464	1.355791218220454e+00	4.303561343936884e+00	2.604942234509241e-03	-3.091982972294760e-03	1.721247861503705e-03	6.488534484595008e-04	0.000000000000000e+00	0.000000000000000e+00	
4465	-3.773928578274773e-01	-4.535891287171502e+00	1.117733869668886e-03	-1.330707684035769e-03	8.053641067830553e-04	2.829286022443291e-04	0.000000000000000e+00	0.000000000000000e+00	
4466	3.404088758012327e+00	-2.008359206248005e+00	-1.963739767648491e-03	2.337387301510877e-03	-9.474792188258973e-04	-5.075199516540692e-04	0.000000000000000e+00	0.000000000000000e+00	
4467	2.465102512966265e-01	-4.674403926779100e+00	1.800685153616621e-03	-2.117422161838254e-03	2.391240347727546e-04	4.468517996596457e-04	0.000000000000000e+00	0.000000000000000e+00	
4468	3.271556177346404e+00	6.012215873704128e-01	-3.540975949355366e-03	4.163170618945489e-03	4.887981542592625e-04	-9.025410152201202e-04	0.000000000000000e+00	0.000000000000000e+00	
4469	3.283020867630686e+00	1.246424101517724e+00	-3.062262367632562e-03	3.593430127112331e-03	9.279377007091428e-04	-7.903025482734482e-04	0.000000000000000e+00	0.000000000000000e+00	
4470	-2.657670470843485e+00	-4.258160255948314e-01	-3.645532327943819e-03	5.572971099551605e-03	-2.632271654984513e-04	-9.426328942442686e-04	0.000000000000000e+00	0.000000000000000e+00	
4471	-9.308882620830503e-01	4.198012070275486e+00	3.476818726423616e-03	-4.046853995449275e-03	-1.472180612878379e-03	8.719143468661999e-04	0.000000000000000e+00	0.000000000000000e+00	
4472	-2.073345778850365e+00	3.535612261009059e+00	9.005778157243052e-04	-1.011615175504540e-03	-1.780201409008187e-03	2.213048001514746e-04	0.000000000000000e+00	0.000000000000000e+00	
4473	7.732952217386515e-01	-4.675477146064003e+00	1.957839046911501e-03	-2.293799057924885e-03	-2.618624964123308e-04	4.918130645624086e-04	0.000000000000000e+00	0.000000000000000e+00	
4474	-2.876292830772483e+00	-2.112035625978914e+00	-1.803821797858203e-03	2.167192660872308e-03	-2.032803018513022e-05	-4.749105371054666e-04	0.000000000000000e+00	0.000000000000000e+00	
4475	2.041407081554460e+00	3.866120791271641e+00	7.282105997140846e-04	-8.973700069648481e-04	2.090237877252431e-03	1.799123651215803e-04	0.000000000000000e+00	0.000000000000000e+00	
4476	-2.800800178282783e+00	2.059832947225108e+00	-7.883486889225912e-04	9.755218199773280e-04	-1.454983201291868e-03	-1.922824673965803e-04	0.000000000000000e+00	0.000000000000000e+00	
4477	-2.338774679361220e+00	4.685949733796606e-02	-5.052392536639383e-03	8.179076035654181e-03	-1.264322244003908e-03	-1.335467996069853e-03	0.000000000000000e+00	0.000000000000000e+00	
4478	2.923310656639519e+00	2.648024073777031e+00	-1.742808293469459e-03	2.020275145177383e-03	1.711436769698900e-03	-4.507277261932452e-04	0.000000000000000e+00	0.000000000000000e+00	
4479	2.759049459058148e+00	3.138047322185724e+00	-1.132854291779938e-03	1.296734489383598e-03	1.826030687238357e-03	-2.899055122222339e-04	0.000000000000000e+00	0.000000000000000e+00	
4480	2.656474251949148e+00	3.438509324488642e+00	-6.374749151543654e-04	7.155399103377224e-04	1.856325832712711e-03	-1.697557350990506e-04	0.000000000000000e+00	0.000000000000000e+00	
4481	2.770997806635557e+00	-3.209298529511412e+00	-6.801190242705859e-04	8.309095226548040e-04	-1.397564840346149e-03	-1.714838217059952e-04	0.000000000000000e+00	0.000000000000000e+00	
4482	2.974597966214451e+00	-2.680032631364928e+00	-1.289906467378604e-03	1.552440699795018e-03	-1.350574711593573e-03	-3.358884979220703e-04	0.000000000000000e+00	0.000000000000000e+00	
4483	-3.002849566019323e+00	1.280075521443692e+00	-1.216122576505536e-03	1.510259191135839e-03	-1.203425009343666e-03	-3.269645404895119e-04	0.000000000000000e+00	0.000000000000000e+00	
4484	3.291389764026615e+00	-1.470013932215382e-01	-3.525367696970610e-03	4.159266781252289e-03	-8.730793041167678e-05	-9.022721423335589e-04	0.000000000000000e+00	0.000000000000000e+00	
4485	3.283758801025553e+00	1.717450363281086e-01	-3.558075341069200e-03	4.189345018556598e-03	1.801414792676750e-04	-9.047830640336999e-04	0.000000000000000e+00	0.000000000000000e+00	
4486	-2.880571098654289e+00	-8.177920381016414e-01	-2.133225628802713e-03	2.523711183749416e-03	-4.899528810062552e-04	-5.577760573147197e-04	0.000000000000000e+00	0.000000000000000e+00	
4487	-2.814708618142984e+00	7.760787841403225e-01	-1.688146449293902e-03	1.954710924076989e-03	-1.063018161330000e-03	-4.278827616770174e-04	0.000000000000000e+00	0.000000000000000e+00	
4488	3.608653816742931e+00	-1.279161295149242e+00	-2.402377869771912e-03	2.843097174950025e-03	-5.747172475869289e-04	-6.128291675121342e-04	0.000000000000000e+00	0.000000000000000e+00	
4489	3.423971173963896e+00	-7.872163997091008e-01	-2.913279371879747e-03	3.443764543981937e-03	-4.477431127873719e-04	-7.449089627689063e-04	0.000000000000000e+00	0.000000000000000e+00	
4490	-2.425160293055045e+00	-1.276991701694183e-01	-5.372113129522315e-03	8.983768202582685e-03	-5.594757213317874e-04	-1.426387704075475e-03	0.000000000000000e+00	0.000000000000000e+00	
4491	-2.591045079983446e+00	3.765566292328829e-01	-2.942278139984259e-03	4.193143591090878e-03	-1.319604425894857e-03	-7.625190622219631e-04	0.000000000000000e+00	0.000000000000000e+00	
4492	-3.221128138238765e+00	-1.791040849201152e+00	-1.634237244876085e-03	1.978844289793121e-03	-1.716195709343973e-04	-4.272390913005395e-04	0.000000000000000e+00	0.000000000000000e+00	
4493	1.848541102370624e+00	4.314097925279881e+00	1.369290182417717e-03	-1.644577019876968e-03	1.822652528776921e-03	3.399337001079180e-04	0.000000000000000e+00	0.000000000000000e+00	
4494	-2.597861216734965e+00	-3.538337596236547e+00	-1.220455403815945e-03	1.438228195339427e-03	3.214489589285750e-04	-3.202061636002302e-04	0.000000000000000e+00	0.000000000000000e+00	
4495	-2.631272093349787e+00	3.362138257297176e+00	2.947688028166222e-04	-3.066561920671561e-04	-1.448884397111821e-03	6.947029368880407e-05	0.000000000000000e+00	0.000000000000000e+00	
4496	1.021480898119283e+00	4.750713050622857e+00	2.918991762338550e-03	-3.452893683785938e-03	1.246419788374931e-03	7.322668597597757e-04	0.000000000000000e+00	0.000000000000000e+00	
4497	-1.665828582297190e+00	-4.238969722878741e+00	-5.482510705090181e-04	6.423825171044666e-04	6.698256026742551e-04	-1.592078546229841e-04	0.000000000000000e+00	0.000000000000000e+00	
4498	3.397505658375163e+00	1.612411294830864e+00	-2.579105419888008e-03	3.020928162931564e-03	9.946401750105336e-04	-6.644676618802305e-04	0.000000000000000e+00	0.000000000000000e+00	
4499	-5.453234560902359e-01	4.580085201920896e+00	3.878255338526185e-03	-4.531696346244770e-03	-9.031218776707305e-04	9.740220089045792e-04	0.000000000000000e+00	0.000000000000000e+00	
4500	-3.143707186934422e+00	1.730061553788245e+00	-9.009946452311358e-04	1.162110221119707e-03	-1.238731957225531e-03	-2.440850328875124e-04	0.000000000000000e+00	0.000000000000000e+00	
4501	2.557425184913358e+00	-3.650648772963438e+00	-9.918838827429572e-05	1.526932571354086e-04	-1.393188407020667e-03	-3.591910899089386e-05	0.000000000000000e+00	0.000000000000000e+00	
4502	1.288450211531239e+00	-4.660340197635849e+00	1.637278100821492e-03	-1.908041943100019e-03	-7.324187164229677e-04	4.129243915102675e-04	0.000000000000000e+00	0.000000000000000e+00	
4503	-1.218948858392293e+00	3.982753649947796e+00	2.796319880464282e-03	-3.240252003697187e-03	-1.737704698291448e-03	6.981125498779066e-04	0.000000000000000e+00	0.000000000000000e+00	
4504	-1.842930759835175e+00	4.021497113091709e+00	1.618523662142971e-03	-1.860184722668415e-03	-1.631668404365350e-03	4.023546481932652e-04	0.000000000000000e+00	0.000000000000000e+00	
4505	-2.982614896117373e+00	4.249717063977786e-01	-2.440220228992889e-03	3.604689647300045e-03	-1.218997254925489e-03	-6.657711537009028e-04	0.000000000000000e+00	0.000000000000000e+00	
4506	2.491244049026546e+00	3.852305875752552e+00	-9.351993288741000e-05	7.642248215691974e-05	1.777944161811813e-03	-3.069521917147958e-05	0.000000000000000e+00	0.000000000000000e+00	
4507	3.559071490103201e+00	3.925569364023692e-01	-2.984441675364148e-03	3.510613383129640e-03	2.943769310446712e-04	-7.603020849371277e-04	0.000000000000000e+00	0.000000000000000e+00	
4508	3.547444811158922e+00	-4.265793013012426e-01	-2.865756942228719e-03	3.384524140148553e-03	-1.916332248981754e-04	-7.374040736390510e-04	0.000000000000000e+00	0.000000000000000e+00	
4509	-2.825708105902558e+00	2.573905940206068e+00	-4.108561725966942e-04	5.210362004921872e-04	-1.495898453848049e-03	-9.791541084680176e-05	0.000000000000000e+00	0.000000000000000e+00	
4510	3.473648832052969e+00	9.149548112321815e-01	-3.003062607076255e-03	3.527145036583568e-03	6.252105507773844e-04	-7.690509901113075e-04	0.000000000000000e+00	0.000000000000000e+00	
4511	-9.489516113241777e-01	-4.812562750810745e+00	3.036187912188607e-04	-3.744029670804811e-04	7.425931340276311e-04	8.182612039654507e-05	0.000000000000000e+00	0.000000000000000e+00	
4512	3.734764947082049e+00	-1.703896995057211e+00	-2.009190257714599e-03	2.383943681609454e-03	-6.462497898695245e-04	-5.184696117793383e-04	0.000000000000000e+00	0.000000000000000e+00	
4513	-1.787066415358369e-01	-5.130749329372598e+00	1.112446917057983e-03	-1.312176143322057e-03	4.201080469398283e-04	2.716365176106751e-04	0.000000000000000e+00	0.000000000000000e+00	
4514	7.808558365631257e-02	5.007124931392911e+00	3.655820988490781e-03	-4.287461438379285e-03	-1.343413611087744e-05	9.109418434896309e-04	0.000000000000000e+00	0.000000000000000e+00	
4515	5.113293314361920e-01	-5.221382677172818e+00	1.446928447140264e-03	-1.696384235387709e-03	-1.927621386746949e-05	3.571904985394260e-04	0.000000000000000e+00	0.000000000000000e+00	
4516	3.369002942317418e+00	2.166722056478495e+00	-2.178538261062007e-03	2.539148175443187e-03	1.189763874752875e-03	-5.506939371685438e-04	0.000000000000000e+00	0.000000000000000e+00	
4517	3.316730237216421e+00	2.480397888505971e+00	-1.822336210544456e-03	2.119955491310103e-03	1.310031047685885e-03	-4.664070666176901e-04	0.000000000000000e+00	0.000000000000000e+00	
4518	3.223144159870626e+00	3.021143980408393e+00	-1.380949777910128e-03	1.601581295975510e-03	1.375790464139844e-03	-3.605052031665212e-04	0.000000000000000e+00	0.000000000000000e+00	
4519	3.118214484140924e+00	3.429136054630275e+00	-9.720856369909998e-04	1.115428911317242e-03	1.453298758710199e-03	-2.502107253720418e-04	0.000000000000000e+00	0.000000000000000e+00	
4520	3.254992498162210e+00	-3.090684740022792e+00	-1.097888963932167e-03	1.317182587687717e-03	-1.063728005055660e-03	-2.815686067031270e-04	0.000000000000000e+00	0.000000000000000e+00	
4521	3.402558439226400e+00	-2.476114326738518e+00	-1.564820651162035e-03	1.867116873364613e-03	-9.798086917484714e-04	-4.040253982850027e-04	0.000000000000000e+00	0.000000000000000e+00	
4522	-3.318863032808547e+00	-9.601309161551287e-01	-1.678364184238990e-03	1.992266774070305e-03	-4.719882499857479e-04	-4.488312783467253e-04	0.000000000000000e+00	0.000000000000000e+00	
4523	-3.243020973448548e+00	9.086414726406901e-01	-1.226797397938259e-03	1.403178326928275e-03	-8.811053707054777e-04	-3.205210418985802e-04	0.000000000000000e+00	0.000000000000000e+00	
4524	-3.056362868292742e+00	-4.634198164715312e-01	-3.121023420847407e-03	4.869558294716934e-03	-1.811207807254180e-04	-8.081143649690163e-04	0.000000000000000e+00	0.000000000000000e+00	
4525	3.820418801133472e+00	-9.180089268957575e-01	-2.379078696414751e-03	2.811795363021501e-03	-3.212059003359045e-04	-6.105087788668889e-04	0.000000000000000e+00	0.000000000000000e+00	
4526	3.565789782966510e+00	1.774879892941688e-02	-2.974979608126813e-03	3.504807370839535e-03	4.500634258322112e-05	-7.574515507611286e-04	0.000000000000000e+00	0.000000000000000e+00	
4527	-2.776304089155606e+00	-9.819524218769334e-02	-4.220526379898316e-03	7.155503333147983e-03	-8.442563752455521e-04	-1.056059536275436e-03	0.000000000000000e+00	0.000000000000000e+00	
4528	-1.367290490663944e+00	4.487288445666662e+00	2.302713575751288e-03	-2.665966522105771e-03	-1.458196853400085e-03	5.683491781838579e-04	0.000000000000000e+00	0.000000000000000e+00	
4529	-3.520786512223520e+00	-5.416219724074691e-01	-2.622370166621073e-03	4.221178663111592e-03	-2.329993936931934e-04	-6.967760587318418e-04	0.000000000000000e+00	0.000000000000000e+00	
4530	-3.200170891782786e+00	-2.696247961132896e+00	-1.401277425902817e-03	1.647949928136440e-03	-2.175625046058155e-05	-3.530114279343947e-04	0.000000000000000e+00	0.000000000000000e+00	
4531	1.605581234820595e+00	4.834886022990148e+00	1.838459688539107e-03	-2.186276695537369e-03	1.441372970510214e-03	4.548679678807592e-04	0.000000000000000e+00	0.000000000000000e+00	
