"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1511	1.001180172717128e+00	-7.331712613481022e-04	1.166638673336611e+00	7.558440829450096e-01	3.814056426516485e-02	3.360070510145300e+00	1.245839280022650e+00	1.067887863222915e+00	5.487483929077006e-01	5.305437772135607e-01	
1512	1.003814735786273e+00	-1.632866040973240e-02	1.116331678472289e+00	8.416511239378180e-01	1.092420296954385e-01	3.240247456893608e+00	1.167049444995776e+00	1.045432524671248e+00	3.728782254370010e-01	6.284266336046743e-01	
1513	1.005442770977479e+00	-1.709002612215100e-02	1.113000317439963e+00	8.453248993895026e-01	1.029345257221443e-01	3.231752581813983e+00	1.162392048846506e+00	1.044377104509862e+00	3.624822518895214e-01	6.327495546677396e-01	
1514	9.942335137753555e-01	-5.830466515204685e-02	1.049285405130367e+00	9.057879574534317e-01	1.308112133375361e-01	3.073029705270557e+00	1.069567348160200e+00	1.019329291087693e+00	1.552842592861606e-01	7.301194918626382e-01	
1515	1.000768272851817e+00	1.444727714747641e-03	1.159554415037863e+00	7.839808370070801e-01	-1.866686065483969e-02	3.345722763238654e+00	1.232218291109316e+00	1.062665343798531e+00	5.183443997975794e-01	5.544662422016191e-01	
1516	9.891699334638827e-01	5.558588065604054e-02	1.090133219450949e+00	8.780125132599621e-01	-1.453210148156794e-02	3.175240731048604e+00	1.128624196779071e+00	1.035308507842288e+00	2.871075820961414e-01	6.690856248534746e-01	
1517	2.628542405520795e-01	1.959656775736196e-01	8.487349393170619e-01	9.815721095800618e-01	3.751742054805584e-02	2.555851401171576e+00	7.949688997882211e-01	9.366515539326050e-01	-4.576587058298637e-01	1.010680954459281e+00	
1518	1.002617024420813e+00	-8.678566834681411e-03	1.135009934943982e+00	8.123693556825665e-01	9.390817900589815e-02	3.284915429477319e+00	1.196123552876879e+00	1.053844125986363e+00	4.377757876716054e-01	5.931767989847412e-01	
1519	1.002142436294595e+00	-7.387634294173602e-03	1.139070015181661e+00	8.052385364128961e-01	9.042888151038041e-02	3.294537790831837e+00	1.202530458781480e+00	1.055712504722283e+00	4.520769169229460e-01	5.851385330094437e-01	
1520	-5.930955388092082e-03	-6.475993383145003e-02	1.108510512558903e+00	8.484110720001194e-01	-1.396410943057613e-01	3.221289414532716e+00	1.155129393029902e+00	1.042055424772999e+00	3.462709665846028e-01	6.421868351639598e-01	
1521	1.001143476167983e+00	7.780636671308853e-04	1.164457463473514e+00	7.782023874848740e-01	6.022030040646713e-04	3.358080258980450e+00	1.239218116386645e+00	1.064202132974548e+00	5.339690097916191e-01	5.475111648537219e-01	
1522	-1.212612741651890e-02	4.893805405565817e-02	1.076000555410925e+00	8.645993477139792e-01	2.221737052345658e-01	3.140135895206395e+00	1.107933024249090e+00	1.029677000330144e+00	2.409219291274323e-01	6.909920291128958e-01	
1523	1.365312646218689e-01	-1.642862875474357e-01	9.065816932130775e-01	9.768136721469812e-01	-6.055820246478687e-02	2.707504752029597e+00	8.716955721820782e-01	9.615190541655911e-01	-2.863938120935756e-01	9.304538056476841e-01	
1524	3.974956372520399e-02	-1.126957627937020e-01	1.008508027310900e+00	9.328884982195791e-01	-1.314352301057284e-01	2.969729260664580e+00	1.011877999706649e+00	1.003341542461228e+00	2.651339220234088e-02	7.881886004029435e-01	
1525	9.471453993093852e-01	-1.063521628859815e-01	9.859465276696431e-01	9.479770612138599e-01	1.103960528293330e-01	2.912357309441367e+00	9.801767581669737e-01	9.941479894286900e-01	-4.424830766300515e-02	8.205026862215260e-01	
1526	7.832460367945298e-01	-1.798473102943212e-01	9.131814418460212e-01	9.759771680257663e-01	5.276277135051010e-02	2.724631562233680e+00	8.806246886320899e-01	9.643479907474720e-01	-2.664627485890851e-01	9.211606797013342e-01	
1527	1.000936412016886e+00	-1.172941093187234e-02	1.130767212299857e+00	8.195315959065000e-01	1.125667104121370e-01	3.275230066346331e+00	1.189058573580471e+00	1.051550275464793e+00	4.220057445992648e-01	6.029371887812763e-01	
1528	1.001649117007280e+00	7.335153403305288e-03	1.123922683130422e+00	8.390143932797266e-01	-1.065698086141805e-02	3.258965941914485e+00	1.178300405775220e+00	1.048382084872015e+00	3.979919771768308e-01	6.162319226456603e-01	
1529	1.002008113877401e+00	8.623401763442092e-03	1.120210392322544e+00	8.425821311650797e-01	-8.397409469051374e-03	3.249553404800323e+00	1.173056752502000e+00	1.047175388249960e+00	3.862873939776794e-01	6.212415344791293e-01	
1530	1.000835063923178e+00	-1.424449913451913e-03	1.167245489114749e+00	7.552950322642675e-01	5.708488369119347e-02	3.361864519599830e+00	1.246440991062402e+00	1.067848197046978e+00	5.500914979071476e-01	5.307286370020378e-01	
1531	-1.660161675576159e-02	-4.381283911154255e-02	1.151665960267898e+00	7.970867182567591e-01	-1.137591975447710e-01	3.328128555048116e+00	1.218668709008165e+00	1.058178978151512e+00	4.880997968932248e-01	5.743994419090611e-01	
1532	5.657010839013915e-01	2.140708684451451e-01	9.089602036407853e-01	9.770895304090524e-01	-3.845451620273928e-02	2.713557954082622e+00	8.750327384824159e-01	9.626744218036446e-01	-2.789447801731788e-01	9.266630314632900e-01	
1533	6.699042213364824e-01	-2.026544994550958e-01	9.328784721045733e-01	9.724073074284878e-01	2.661389740254719e-02	2.775638960605219e+00	9.073815123513600e-01	9.726685087976229e-01	-2.067376956442857e-01	8.935920454740685e-01	
1534	4.291607335399291e-01	-2.127010283131275e-01	9.476206094982710e-01	9.681875457473926e-01	1.737625951601837e-02	2.813661847375539e+00	9.275608418132381e-01	9.788314358257220e-01	-1.616945495240222e-01	8.729250461265344e-01	
1535	5.938921982825727e-01	2.115532384263216e-01	9.193264394685903e-01	9.747667072227758e-01	-4.515151314367553e-02	2.740478812262085e+00	8.890379499027888e-01	9.670536076572439e-01	-2.476831475384178e-01	9.122356716967110e-01	
1536	9.440784146053228e-01	9.643752614386170e-02	1.074170603978012e+00	8.942056498739351e-01	-5.116000833680078e-02	3.135864226420830e+00	1.104980014809082e+00	1.028682046145158e+00	2.343303901988433e-01	6.948149857617862e-01	
1537	9.078633544770752e-01	1.189100926385826e-01	1.054964725646838e+00	9.089124229783235e-01	-6.600375261178600e-02	3.087472142833945e+00	1.077546950724059e+00	1.021405668387041e+00	1.730958721519177e-01	7.223755749189094e-01	
1538	3.235563415822401e-01	2.063205623506448e-01	8.608888860424523e-01	9.818773976283240e-01	2.061003619304760e-02	2.587769197644563e+00	8.110350924086610e-01	9.420903272860549e-01	-4.217966687306674e-01	9.933345130654770e-01	
1539	2.964377579538406e-02	9.916906066891641e-02	9.594501739293434e-01	9.498778269227293e-01	1.721859986921466e-01	2.844418848118592e+00	9.435071327047021e-01	9.833831483303112e-01	-1.261001502127185e-01	8.575126532904199e-01	
1540	5.079478103827259e-01	-2.138514082750514e-01	9.491640274820059e-01	9.676740641783843e-01	1.780582554386526e-02	2.817637108044160e+00	9.296790230674280e-01	9.794714044670776e-01	-1.569664663673482e-01	8.707659579696582e-01	
1541	-1.521545864175847e-02	4.234938165277455e-02	1.094184726342118e+00	8.455454749395409e-01	2.221759193156473e-01	3.185403020778315e+00	1.134457322685068e+00	1.036806030438373e+00	3.001279524220274e-01	6.631795804871142e-01	
1542	1.002007047149909e+00	2.956350231716991e-02	1.097141541866889e+00	8.691967761893160e-01	-1.097748358797438e-03	3.192325861765381e+00	1.139208052374791e+00	1.038341917521711e+00	3.107322597651594e-01	6.570850446039692e-01	
1543	5.376365117564186e-01	-2.133645815888563e-01	9.478784332934103e-01	9.681005257550975e-01	1.824024842863982e-02	2.814329707540644e+00	9.279108752373367e-01	9.789344737102036e-01	-1.609132249166591e-01	8.725775939098619e-01	
1544	9.993492360871179e-01	5.593525767611503e-03	1.123566603209947e+00	8.363415990098148e-01	-2.966244555909061e-02	3.257518240141100e+00	1.178342299978771e+00	1.048751624169260e+00	3.980854910240418e-01	6.146919336299437e-01	
1545	1.002500220337807e+00	1.612436054455915e-02	1.106989095091983e+00	8.573109362642531e-01	-3.455669012221219e-03	3.216574132998811e+00	1.153838104241124e+00	1.042321111704581e+00	3.433886255382225e-01	6.411117909543942e-01	
1546	1.004033602928534e+00	1.700924156570770e-02	1.106162409799031e+00	8.573315202987332e-01	6.785041628281754e-04	3.214316831719148e+00	1.152831637075221e+00	1.042190212633124e+00	3.411420470429030e-01	6.416416074666678e-01	
1547	1.000950862359361e+00	-3.051521616203989e-03	1.157848344828648e+00	7.747250415868862e-01	7.363093685293287e-02	3.339869124035093e+00	1.231336297422957e+00	1.063469411104254e+00	5.163756638905288e-01	5.508356643678093e-01	
1548	-2.317466735191019e-02	1.761046948616114e-02	1.167191009233238e+00	7.634336398877273e-01	1.765079228988606e-01	3.366641339285675e+00	1.241449082178171e+00	1.063621183128985e+00	5.389488441477021e-01	5.501483096893924e-01	
1549	3.503100920634106e-01	2.096269183289228e-01	8.680689662432308e-01	9.819170158611392e-01	1.495505477188931e-02	2.606672981634389e+00	8.204783951012352e-01	9.451765090186849e-01	-4.007178680776000e-01	9.834458305626185e-01	
1550	1.001458493536598e+00	2.046997376197712e-04	1.163794616622312e+00	7.734465353422194e-01	1.642380002122477e-02	3.355380564631648e+00	1.239300867770763e+00	1.064879361074546e+00	5.341537227025966e-01	5.444244521238637e-01	
1551	1.001467318929531e+00	-1.426945625566282e-04	1.163891937435122e+00	7.652703361691302e-01	2.421542209490106e-02	3.354143535813601e+00	1.240922104588779e+00	1.066183263820359e+00	5.377725548856676e-01	5.384428161512583e-01	
1552	-8.511042626145252e-04	-7.240747914561105e-02	1.093466195908070e+00	8.641335604911741e-01	-1.435687753904147e-01	3.183838130921413e+00	1.133185453443685e+00	1.036324175072125e+00	2.972889585796534e-01	6.650838256853318e-01	
1553	-1.010590094565335e-02	-5.779602693083361e-02	1.123287686511016e+00	8.324179459794181e-01	-1.337146132401740e-01	3.258083058540554e+00	1.176676288248466e+00	1.047528876510057e+00	3.943667148403255e-01	6.197770034144342e-01	
1554	4.017098407446163e-01	-2.116985750362413e-01	9.452555143765706e-01	9.689286066442532e-01	1.690718858525160e-02	2.807560462996249e+00	9.243247894232086e-01	9.778570718339937e-01	-1.689178807517665e-01	8.762074819466277e-01	
1555	9.983339563517208e-01	-5.113558693933628e-02	1.060218673819416e+00	8.964214141179155e-01	1.285446256684773e-01	3.100331994625080e+00	1.085429793134403e+00	1.023779169276622e+00	1.906915025321501e-01	7.134597704171789e-01	
1556	1.001469519953407e+00	-4.405178496100332e-02	1.070585672849231e+00	8.863732743276905e-01	1.259564060535305e-01	3.126018734794283e+00	1.100672144754080e+00	1.028102815746430e+00	2.247146088260713e-01	6.970343268063536e-01	
1557	4.931947979855467e-03	-8.001677637919950e-02	1.077234100837819e+00	8.796591804150982e-01	-1.442191759487200e-01	3.143189180744722e+00	1.109749810689555e+00	1.030184441642208e+00	2.449772560034703e-01	6.890369699664486e-01	
1558	1.057113233648476e-02	-8.621140212300034e-02	1.063795044348734e+00	8.922308167475036e-01	-1.468909444080810e-01	3.109717932833561e+00	1.090163430153668e+00	1.024787092161233e+00	2.012576565930090e-01	7.096523656637261e-01	
1559	1.000792843845727e+00	2.069578931788059e-03	1.153098805521166e+00	7.972766970550064e-01	-2.058299868764090e-02	3.330556029944269e+00	1.221898164227849e+00	1.059664755853760e+00	4.953084022943049e-01	5.678569763107201e-01	
1560	9.938123532430746e-01	4.909565589913999e-02	1.091461413185781e+00	8.764454679471929e-01	-1.004503794483499e-02	3.178489004036648e+00	1.130619656301104e+00	1.035876891882991e+00	2.915617328149637e-01	6.668481408281425e-01	
1561	9.839738122382257e-01	6.193213828744684e-02	1.089057389937462e+00	8.797106141333657e-01	-1.951700608190949e-02	3.172720497091163e+00	1.126897036956600e+00	1.034745319547679e+00	2.832523146352675e-01	6.712977125500028e-01	
1562	2.935083832665394e-01	2.015834752891401e-01	8.533580772301352e-01	9.818304554971716e-01	2.831936146124310e-02	2.567992387218853e+00	8.010801452343366e-01	9.387385748249031e-01	-4.440175329590701e-01	1.004036324051194e+00	
1563	7.020192970930974e-01	-1.977078858725579e-01	9.274484079358259e-01	9.736909295714135e-01	3.121720338896148e-02	2.761600324122734e+00	8.999821601067616e-01	9.703851474712277e-01	-2.232541069045501e-01	9.011941512850609e-01	
1564	5.517563510871609e-02	-1.237032652565999e-01	9.854947486691688e-01	9.468568368472150e-01	-1.204062253473755e-01	2.911171002371255e+00	9.795794343016482e-01	9.939976195961384e-01	-4.558161986239246e-02	8.210255123970496e-01	
1565	1.004339170206173e+00	-3.727066306008654e-02	1.080469967140849e+00	8.767981760922502e-01	1.209766720675916e-01	3.150519386367539e+00	1.115194858194826e+00	1.032138691597201e+00	2.571313798991655e-01	6.814734155413240e-01	
1566	-1.367084316037350e-02	-5.067102671518131e-02	1.138119605105402e+00	8.150673545075763e-01	-1.249139356696098e-01	3.294857516456021e+00	1.198458502377689e+00	1.053016306020578e+00	4.429877285216273e-01	5.967126940668475e-01	
1567	-2.381640823977913e-02	-1.818507557870393e-02	1.196127300527924e+00	7.301984110584822e-01	-2.554869791944488e-02	3.436852299682854e+00	1.285479107147674e+00	1.074700917352454e+00	6.372301498832007e-01	4.979908053186504e-01	
1568	7.034232099668122e-02	-1.333785946481124e-01	9.670852124684157e-01	9.551190273406499e-01	-1.102014718957142e-01	2.863743563658422e+00	9.543257047342977e-01	9.868062218617218e-01	-1.019515519323713e-01	8.458327527531131e-01	
1569	8.302073768692080e-02	-1.412085751935269e-01	9.512711431500734e-01	9.618118658214889e-01	-1.001917694118502e-01	2.823028176464549e+00	9.326068718028815e-01	9.803796514993757e-01	-1.504310897257110e-01	8.676973956613367e-01	
1570	1.001055537924762e+00	3.640201518084331e-02	1.094460457739092e+00	8.722729736838174e-01	-3.220396737690001e-03	3.185706597572976e+00	1.135242346400228e+00	1.037262094187836e+00	3.018802375005082e-01	6.613738655118709e-01	
1571	-1.951293522027182e-02	8.388609408103237e-03	1.197926244538095e+00	7.049441275530217e-01	1.619632073800082e-01	3.440557855650670e+00	1.288875810836196e+00	1.075922509180163e+00	6.448120777593664e-01	4.919718666654346e-01	
1572	-1.413005047006129e-02	-1.718689176157595e-03	1.250852068871358e+00	6.122432603051119e-01	8.991157334575473e-02	3.571151537195314e+00	1.367234206042098e+00	1.093042286987423e+00	8.197192099153976e-01	3.999161292731437e-01	
1573	1.004656842451754e+00	-3.015754598656514e-02	1.090180487722384e+00	8.677968931788428e-01	1.168090453424191e-01	3.174792896621396e+00	1.129258651269383e+00	1.035845590695392e+00	2.885237751548727e-01	6.669714949091552e-01	
1574	7.323731940194705e-01	-1.920588513483720e-01	9.217957275880343e-01	9.748699312261508e-01	3.712291870480891e-02	2.746974718518710e+00	8.922908843382492e-01	9.679919939236570e-01	-2.404221331735509e-01	9.091315632367404e-01	
1575	7.590963885020857e-01	-1.861344725158988e-01	9.166102656676296e-01	9.756822388242290e-01	4.424705907676911e-02	2.733523375251810e+00	8.852699327008536e-01	9.658084421038549e-01	-2.560939002213088e-01	9.163477009601161e-01	
1576	-1.564535718631960e-02	-1.473223011909310e-04	1.240126151477046e+00	6.422543027598441e-01	1.123736616521200e-01	3.546142962959784e+00	1.349896671603855e+00	1.088515607864625e+00	7.810193562586043e-01	4.259001099221421e-01	
1577	-1.982568315661589e-02	-8.801087421303942e-03	1.216809564436075e+00	6.796148073724801e-01	1.531897712549430e-02	3.485671334100571e+00	1.318314009453977e+00	1.083418513450742e+00	7.105223425311995e-01	4.536160102209409e-01	
1578	1.000894000177029e+00	-2.057904884688997e-03	1.163135392390194e+00	7.651796327442454e-01	6.434591794628407e-02	3.352476320157996e+00	1.239602457270978e+00	1.065742187350733e+00	5.348269135512909e-01	5.404720002813018e-01	
1579	-2.283082930077565e-02	-2.485892908608144e-02	1.186667949304191e+00	7.464682253520837e-01	-5.503256770751822e-02	3.413863332988326e+00	1.271122391158803e+00	1.071169396547814e+00	6.051839088366133e-01	5.150697729091659e-01	
1580	-2.135068547192524e-02	-3.119812529426928e-02	1.175657708442249e+00	7.633411159618165e-01	-7.870266820107394e-02	3.386926115563572e+00	1.254590986664861e+00	1.067139676502610e+00	5.682834523769219e-01	5.340221181189059e-01	
1581	-1.919687896977798e-02	-3.756521324506702e-02	1.164055968979715e+00	7.801980202213894e-01	-9.828408870673318e-02	3.358540746214663e+00	1.237172487306874e+00	1.062811858085523e+00	5.294028734528445e-01	5.538060275895087e-01	
1582	5.371089407030012e-01	2.156527533205961e-01	8.983939667665873e-01	9.788635182469402e-01	-3.130624484180230e-02	2.686000944085307e+00	8.608740397908340e-01	9.582366663583113e-01	-3.105490183240313e-01	9.411891333994372e-01	
1583	9.781177795314611e-01	6.825700360393773e-02	1.087566500641510e+00	8.815060665046119e-01	-2.499660005981114e-02	3.169102808519596e+00	1.124628668566637e+00	1.034078070539380e+00	2.781889923362441e-01	6.739122332035014e-01	
1584	-2.029534109859771e-02	3.021746876382700e-02	1.130641050854319e+00	8.059283948391014e-01	2.087848787433736e-01	3.275996880044378e+00	1.187793668348429e+00	1.050548861153525e+00	4.191822954206013e-01	6.071621922757178e-01	
1585	9.124351693712860e-01	-1.280088107522072e-01	9.688155963216146e-01	9.551202583509997e-01	1.010120699796313e-01	2.868093523368394e+00	9.568073316945146e-01	9.876052112778814e-01	-9.641220603902992e-02	8.430949914847496e-01	
1586	9.317623379633283e-01	-1.167211597156586e-01	9.782445506231623e-01	9.511290037471761e-01	1.051408775334901e-01	2.892385451285977e+00	9.697410781640043e-01	9.913074164801217e-01	-6.754223624106173e-02	8.303500345078119e-01	
1587	9.599231104606282e-01	-9.633631572529663e-02	9.940329878049814e-01	9.433680935948123e-01	1.174392745333012e-01	2.933065439027254e+00	9.913941128317287e-01	9.973452843058261e-01	-1.920956957203407e-02	8.093438096294655e-01	
1588	9.703946933427677e-01	-8.694245438706739e-02	1.004679152643541e+00	9.366064688231643e-01	1.240142716274136e-01	2.960129711385469e+00	1.006361083533780e+00	1.001674097532345e+00	1.419884717361547e-02	7.941024572165989e-01	
1589	9.840911746606998e-01	-7.236922693088654e-02	1.027206652296222e+00	9.226578394444056e-01	1.304393281999895e-01	3.017494645878687e+00	1.037935108399757e+00	1.010444301620860e+00	8.467658124945858e-02	7.627107149252700e-01	
1590	9.895187229163814e-01	-6.533936310249780e-02	1.038404633490182e+00	9.146782431245967e-01	1.314925404316027e-01	3.045791802895458e+00	1.053847775413108e+00	1.014871988649570e+00	1.201959272614026e-01	7.465759525762244e-01	
1591	8.540623941397607e-01	-1.556601593082552e-01	9.315767770115234e-01	9.691572613770749e-01	8.596320044718124e-02	2.772227565872637e+00	9.056537854749568e-01	9.721729951022107e-01	-2.105942288505429e-01	8.952442208115035e-01	
1592	8.320922961744810e-01	-1.643485903728694e-01	9.193283082786881e-01	9.730401383431837e-01	7.597592470064439e-02	2.740541410999069e+00	8.889827735149304e-01	9.669916236773182e-01	-2.478063091184590e-01	9.124405915319792e-01	
1593	9.934424559876637e-02	-1.490714503469819e-01	9.356404324610428e-01	9.680220412628356e-01	-8.781589324094258e-02	2.782770012881091e+00	9.111547182489850e-01	9.738299956237974e-01	-1.983153610513728e-01	8.897139153357938e-01	
1594	1.164897964221083e-01	-1.561641642396569e-01	9.201851541703129e-01	9.727640375566948e-01	-7.545287029831176e-02	2.742724187994173e+00	8.901828360500202e-01	9.673953464861709e-01	-2.451275981026334e-01	9.111057747889797e-01	
1595	1.736948299172299e-02	-9.361899397163642e-02	1.050650142728806e+00	9.054067896647799e-01	-1.423695856068931e-01	3.077065622502704e+00	1.070919440918385e+00	1.019292148133093e+00	1.583023234785386e-01	7.302575574867075e-01	
1596	2.761955833997734e-02	-1.031526027017202e-01	1.028879712222660e+00	9.190229695616958e-01	-1.381308830743087e-01	3.021373669586926e+00	1.040661356293511e+00	1.011450944100549e+00	9.076195601230029e-02	7.590602382404854e-01	
1597	3.437960327195433e-01	-2.074963089920572e-01	9.363607578963932e-01	9.715384898112991e-01	1.398900717754338e-02	2.784584254231745e+00	9.121843434629512e-01	9.741804489033095e-01	-1.960170904844840e-01	8.885422832410715e-01	
1598	3.745480688397547e-01	-2.100665819611730e-01	9.415549635596044e-01	9.700223524512641e-01	1.598762123872426e-02	2.797999852937875e+00	9.192755597604529e-01	9.763376492489375e-01	-1.801884826775604e-01	8.813146873755482e-01	
1599	1.614585753306116e-01	-1.731332483010043e-01	8.962392624645934e-01	9.794472568996494e-01	-4.224137245651644e-02	2.680601777509525e+00	8.577664510941738e-01	9.570730574058741e-01	-3.174856002362191e-01	9.449831076255297e-01	
1600	9.975445942622986e-01	4.261897186581507e-02	1.092769240719506e+00	8.744261446071766e-01	-6.591648019919060e-03	3.181587036641973e+00	1.132684950824107e+00	1.036527117178298e+00	2.961717652323823e-01	6.642822672182960e-01	
1601	5.063206906588248e-01	2.165421358556284e-01	8.878723395712697e-01	9.801647691498101e-01	-2.340628253987083e-02	2.658477850880859e+00	8.468575722024426e-01	9.538055579154185e-01	-3.418357763338334e-01	9.556049990345499e-01	
1602	4.752406330269459e-01	2.163748737133057e-01	8.794942229947200e-01	9.812846345038649e-01	-1.465185537664426e-02	2.636627478690231e+00	8.356309716515520e-01	9.501267317097190e-01	-3.668951525635001e-01	9.675103669010126e-01	
1603	9.273618193772999e-01	1.074289550907287e-01	1.065251706878655e+00	9.011536809798145e-01	-5.963619999412522e-02	3.113404907763663e+00	1.092227370064889e+00	1.025323276191011e+00	2.058646653234135e-01	7.076216486435848e-01	
1604	8.880446103173274e-01	1.296101300053601e-01	1.044765405442669e+00	9.162916494837224e-01	-6.995697912685296e-02	3.061722921362897e+00	1.063029075007826e+00	1.017481120134733e+00	1.406898995710401e-01	7.369700277405857e-01	
1605	8.684377687375178e-01	1.394666805238409e-01	1.035155425976272e+00	9.225871871576445e-01	-7.216206914173452e-02	3.037335551366895e+00	1.049476075684577e+00	1.013834299032726e+00	1.104376689387887e-01	7.503757463410431e-01	
1606	8.490063705200540e-01	1.482102064985479e-01	1.026391909736825e+00	9.281440951941773e-01	-7.340503066625312e-02	3.015088001710270e+00	1.037125108594003e+00	1.010457213034667e+00	8.286854596875565e-02	7.626639341578204e-01	
1607	8.289689250055415e-01	1.562025772064392e-01	1.017431097682091e+00	9.335125912893280e-01	-7.413525874046392e-02	2.992299422266197e+00	1.024536244030528e+00	1.006983417712142e+00	5.476840185385791e-02	7.751847126572872e-01	
1608	8.055116928281731e-01	1.647213666376996e-01	1.007261972384699e+00	9.392845445377285e-01	-7.420716723371994e-02	2.966400091126454e+00	1.010287689510982e+00	1.003003902866620e+00	2.296359265844301e-02	7.893880492634600e-01	
1609	7.784993730940258e-01	1.736309276010065e-01	9.958430845867182e-01	9.454179064906697e-01	-7.339778538070020e-02	2.937283546114650e+00	9.943222657372648e-01	9.984728328458651e-01	-1.267351397931967e-02	8.053888949338498e-01	
1610	7.493058758898719e-01	1.822107447548261e-01	9.835693110785295e-01	9.515739600598994e-01	-7.153497724279892e-02	2.905937978023665e+00	9.772107611735836e-01	9.935352294613857e-01	-5.086883666610797e-02	8.226320869338702e-01	
1611	7.189350955031470e-01	1.900088306514593e-01	9.705857644383580e-01	9.574557043431544e-01	-6.850932194265112e-02	2.872683769989528e+00	9.592057010008308e-01	9.882750563067322e-01	-9.105870312314554e-02	8.407962688804524e-01	
1612	6.875014339817512e-01	1.969434081242164e-01	9.568794210598982e-01	9.629394072838841e-01	-6.422467511169587e-02	2.837461628836508e+00	9.403149595138904e-01	9.826890816319785e-01	-1.332255367993517e-01	8.598713570917859e-01	
1613	6.551869094864250e-01	2.029419950157773e-01	9.430682974266490e-01	9.678503668237278e-01	-5.851827738908452e-02	2.801880703094337e+00	9.213693258537350e-01	9.769910921275544e-01	-1.755148976479130e-01	8.791199264665251e-01	
1614	6.233390046983061e-01	2.078570930736249e-01	9.304375987978640e-01	9.718418496184084e-01	-5.179985411191770e-02	2.769270209515559e+00	9.041136016443921e-01	9.717079391595066e-01	-2.140321391866247e-01	8.967935678019111e-01	
1615	2.326031633339062e-01	1.898046313208651e-01	8.482408028597271e-01	9.811746071536596e-01	4.764737823911790e-02	2.554566438710534e+00	7.943030045541374e-01	9.364121625324486e-01	-4.591450791202291e-01	1.011442222642754e+00	
1616	1.517932095925412e-01	1.648305895150260e-01	8.632331696989389e-01	9.790838520913493e-01	8.133617012936750e-02	2.594063414484872e+00	8.139961550827850e-01	9.429620914204148e-01	-4.151871538330692e-01	9.905446874084606e-01	
1617	1.313649584245523e-01	1.566169447678687e-01	8.712996277036837e-01	9.780535062397108e-01	9.252903232714464e-02	2.615320549248205e+00	8.245855374339743e-01	9.463857336966566e-01	-3.915501396563073e-01	9.795617815378671e-01	
1618	2.026562303331318e-01	1.820806696114097e-01	8.512599850658690e-01	9.806523122619288e-01	5.887035573805649e-02	2.562532830550146e+00	7.982563967311437e-01	9.377351346655584e-01	-4.503205430108400e-01	1.007232843482467e+00	
1619	1.763240701681386e-01	1.740782604181194e-01	8.566544550842464e-01	9.800081018988570e-01	7.014116374880100e-02	2.576757211225093e+00	8.053294782326677e-01	9.400867216099037e-01	-4.345324146592240e-01	9.997364359312395e-01	
1620	1.115949810084602e-01	1.488223818074998e-01	8.811311165485000e-01	9.766972339257436e-01	1.039141191909337e-01	2.641212578814399e+00	8.375083973321070e-01	9.504923632849691e-01	-3.627044702408325e-01	9.663296100101566e-01	
1621	1.949152692565618e-02	9.005948260567793e-02	9.769355349244839e-01	9.400036136182512e-01	1.851266697071481e-01	2.889191617809421e+00	9.677668732156710e-01	9.906148754129191e-01	-7.194894371502007e-02	8.327416627239310e-01	
1622	8.072146745021517e-01	-1.727896651717395e-01	9.133100180561992e-01	9.753116069739107e-01	6.337242516018893e-02	2.724962699477082e+00	8.808011715705384e-01	9.644054638151793e-01	-2.660688134586197e-01	9.209714745008566e-01	
1623	8.725530782167582e-01	-1.476707206735735e-01	9.458068306159712e-01	9.645741442295386e-01	9.224389930768842e-02	2.809002797893141e+00	9.250590519437740e-01	9.780634078750683e-01	-1.672789019112187e-01	8.755128516001145e-01	
1624	8.917577729241059e-01	-1.387467809876041e-01	9.580960259192576e-01	9.599231966659083e-01	9.677935018184158e-02	2.840632681824808e+00	9.419471240697499e-01	9.831447982116268e-01	-1.295823123443083e-01	8.583230399376833e-01	
1625	4.584985205095137e-01	-2.132758362786508e-01	9.490510085357985e-01	9.677171339698863e-01	1.760106014343419e-02	2.817346638287567e+00	9.295232919106207e-01	9.794239546140886e-01	-1.573140805566503e-01	8.709261281591864e-01	
1626	4.834556721081283e-01	-2.136186238284106e-01	9.495690686608446e-01	9.675655102657397e-01	1.768744909192656e-02	2.818686955551431e+00	9.302282851686203e-01	9.796320413853625e-01	-1.557404348914725e-01	8.702236131532509e-01	
1627	1.264785862702983e-02	8.296188935101129e-02	9.908554318657941e-01	9.309933367268111e-01	1.946841473585774e-01	2.924653132982549e+00	9.872613539203295e-01	9.963727524421028e-01	-2.843447785640727e-02	8.127466398093683e-01	
1628	6.945577668103885e-03	7.703463753867586e-02	1.005500503741833e+00	9.225853101853088e-01	2.014052228556367e-01	2.962216718383814e+00	1.007516767588233e+00	1.002005234049010e+00	1.677849908087735e-02	7.929299605423722e-01	
1629	1.072630053866798e-03	6.975900727089684e-02	1.022507255526990e+00	9.110417241359284e-01	2.086382448577336e-01	3.005525886680167e+00	1.031350551846770e+00	1.008648639187624e+00	6.997891037225507e-02	7.691973548568021e-01	
1630	-4.115660226379009e-03	6.244297425546896e-02	1.039897792720800e+00	8.969372482151141e-01	2.156523453612383e-01	3.049432119891131e+00	1.056102462798901e+00	1.015582944969719e+00	1.252287116046894e-01	7.439658638899366e-01	
