TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1510, -2.27081040e-01, 5.31116248e-03, 5.26595509e-04, 1.27542788e-04, 5.27641024e-03, 0.0, -8.17820939e+00, -7.88296157e+00, -8.25985684e+00, -8.51094236e+00, 0.0, 2.0000000000, 8.0000000000, 0.1102215489
        1511, -2.27079805e-01, 5.31204248e-03, 5.26624140e-04, 1.27527621e-04, 5.27711085e-03, 0.0, -8.18698834e+00, -7.89032319e+00, -8.27594400e+00, -8.52208893e+00, 0.0, 2.0000000000, 8.0000000000, 0.1105119308
        1512, -2.27078582e-01, 5.31290729e-03, 5.26652241e-04, 1.27514169e-04, 5.27779949e-03, 0.0, -8.19544586e+00, -7.89752478e+00, -8.29148958e+00, -8.53294906e+00, 0.0, 2.0000000000, 8.0000000000, 0.1108044147
        1513, -2.27077372e-01, 5.31375624e-03, 5.26679772e-04, 1.27501167e-04, 5.27847574e-03, 0.0, -8.20371436e+00, -7.90465785e+00, -8.30647379e+00, -8.54363105e+00, 0.0, 2.0000000000, 8.0000000000, 0.1110900998
        1514, -2.27076173e-01, 5.31458889e-03, 5.26706699e-04, 1.27487803e-04, 5.27913947e-03, 0.0, -8.21192508e+00, -7.91183499e+00, -8.32092713e+00, -8.55424471e+00, 0.0, 2.0000000000, 8.0000000000, 0.1113810500
        1515, -2.27074982e-01, 5.31540502e-03, 5.26732998e-04, 1.27473828e-04, 5.27979082e-03, 0.0, -8.22016391e+00, -7.91914212e+00, -8.33484977e+00, -8.56485814e+00, 0.0, 2.0000000000, 8.0000000000, 0.1116735975
        1516, -2.27073796e-01, 5.31620449e-03, 5.26758655e-04, 1.27459200e-04, 5.28042988e-03, 0.0, -8.22850977e+00, -7.92665669e+00, -8.34826070e+00, -8.57553696e+00, 0.0, 2.0000000000, 8.0000000000, 0.1119599660
        1517, -2.27072614e-01, 5.31698714e-03, 5.26783665e-04, 1.27444095e-04, 5.28105671e-03, 0.0, -8.23700860e+00, -7.93443034e+00, -8.36117309e+00, -8.58632081e+00, 0.0, 2.0000000000, 8.0000000000, 0.1122615814
        1518, -2.27071438e-01, 5.31775277e-03, 5.26808025e-04, 1.27428769e-04, 5.28167121e-03, 0.0, -8.24569929e+00, -7.94250165e+00, -8.37359992e+00, -8.59723859e+00, 0.0, 2.0000000000, 8.0000000000, 0.1126783967
        1519, -2.27070269e-01, 5.31850113e-03, 5.26831739e-04, 1.27413521e-04, 5.28227312e-03, 0.0, -8.25461098e+00, -7.95089772e+00, -8.38555470e+00, -8.60830962e+00, 0.0, 2.0000000000, 8.0000000000, 0.1131751974
        1520, -2.27069108e-01, 5.31923188e-03, 5.26854812e-04, 1.27398627e-04, 5.28286203e-03, 0.0, -8.26376845e+00, -7.95963775e+00, -8.39705040e+00, -8.61954224e+00, 0.0, 2.0000000000, 8.0000000000, 0.1135949135
        1521, -2.27067958e-01, 5.31994463e-03, 5.26877249e-04, 1.27384316e-04, 5.28343742e-03, 0.0, -8.27319203e+00, -7.96873541e+00, -8.40809915e+00, -8.63093899e+00, 0.0, 2.0000000000, 8.0000000000, 0.1139054656
        1522, -2.27066820e-01, 5.32063895e-03, 5.26899058e-04, 1.27370748e-04, 5.28399875e-03, 0.0, -8.28289759e+00, -7.97819980e+00, -8.41871174e+00, -8.64249705e+00, 0.0, 2.0000000000, 8.0000000000, 0.1142169992
        1523, -2.27065697e-01, 5.32131443e-03, 5.26920245e-04, 1.27358019e-04, 5.28454547e-03, 0.0, -8.29289503e+00, -7.98803557e+00, -8.42889691e+00, -8.65421024e+00, 0.0, 2.0000000000, 8.0000000000, 0.1145351171
        1524, -2.27064590e-01, 5.32197074e-03, 5.26940818e-04, 1.27346164e-04, 5.28507711e-03, 0.0, -8.30318748e+00, -7.99824268e+00, -8.43866142e+00, -8.66606883e+00, 0.0, 2.0000000000, 8.0000000000, 0.1148422639
        1525, -2.27063500e-01, 5.32260762e-03, 5.26960783e-04, 1.27335167e-04, 5.28559334e-03, 0.0, -8.31377059e+00, -8.00881591e+00, -8.44801005e+00, -8.67805990e+00, 0.0, 2.0000000000, 8.0000000000, 0.1151391149
        1526, -2.27062428e-01, 5.32322495e-03, 5.26980151e-04, 1.27324973e-04, 5.28609394e-03, 0.0, -8.32463302e+00, -8.01974495e+00, -8.45694658e+00, -8.69016744e+00, 0.0, 2.0000000000, 8.0000000000, 0.1154793143
        1527, -2.27061374e-01, 5.32382274e-03, 5.26998928e-04, 1.27315499e-04, 5.28657886e-03, 0.0, -8.33575745e+00, -8.03101471e+00, -8.46547522e+00, -8.70237316e+00, 0.0, 2.0000000000, 8.0000000000, 0.1158417304
        1528, -2.27060339e-01, 5.32440111e-03, 5.27017125e-04, 1.27306644e-04, 5.28704818e-03, 0.0, -8.34712246e+00, -8.04260628e+00, -8.47360240e+00, -8.71465734e+00, 0.0, 2.0000000000, 8.0000000000, 0.1161576311
        1529, -2.27059323e-01, 5.32496031e-03, 5.27034749e-04, 1.27298303e-04, 5.28750209e-03, 0.0, -8.35870457e+00, -8.05449805e+00, -8.48133855e+00, -8.72699997e+00, 0.0, 2.0000000000, 8.0000000000, 0.1164519310
        1530, -2.27058326e-01, 5.32550068e-03, 5.27051810e-04, 1.27290372e-04, 5.28794089e-03, 0.0, -8.37048042e+00, -8.06666716e+00, -8.48869950e+00, -8.73938181e+00, 0.0, 2.0000000000, 8.0000000000, 0.1167514324
        1531, -2.27057349e-01, 5.32602261e-03, 5.27068317e-04, 1.27282753e-04, 5.28836494e-03, 0.0, -8.38242860e+00, -8.07909078e+00, -8.49570735e+00, -8.75178539e+00, 0.0, 2.0000000000, 8.0000000000, 0.1170366645
        1532, -2.27056392e-01, 5.32652655e-03, 5.27084278e-04, 1.27275364e-04, 5.28877461e-03, 0.0, -8.39453102e+00, -8.09174740e+00, -8.50239058e+00, -8.76419564e+00, 0.0, 2.0000000000, 8.0000000000, 0.1173269471
        1533, -2.27055455e-01, 5.32701295e-03, 5.27099703e-04, 1.27268140e-04, 5.28917030e-03, 0.0, -8.40677376e+00, -8.10461772e+00, -8.50878364e+00, -8.77660040e+00, 0.0, 2.0000000000, 8.0000000000, 0.1176088651
        1534, -2.27054539e-01, 5.32748226e-03, 5.27114601e-04, 1.27261027e-04, 5.28955237e-03, 0.0, -8.41914733e+00, -8.11768539e+00, -8.51492594e+00, -8.78899064e+00, 0.0, 2.0000000000, 8.0000000000, 0.1178928971
        1535, -2.27053643e-01, 5.32793491e-03, 5.27128979e-04, 1.27253989e-04, 5.28992118e-03, 0.0, -8.43164650e+00, -8.13093737e+00, -8.52086044e+00, -8.80136057e+00, 0.0, 2.0000000000, 8.0000000000, 0.1181871970
        1536, -2.27052769e-01, 5.32837131e-03, 5.27142846e-04, 1.27246999e-04, 5.29027705e-03, 0.0, -8.44426983e+00, -8.14436404e+00, -8.52663223e+00, -8.81370756e+00, 0.0, 2.0000000000, 8.0000000000, 0.1184868813
        1537, -2.27051917e-01, 5.32879184e-03, 5.27156209e-04, 1.27240039e-04, 5.29062026e-03, 0.0, -8.45701903e+00, -8.15795915e+00, -8.53228707e+00, -8.82603207e+00, 0.0, 2.0000000000, 8.0000000000, 0.1187832157
        1538, -2.27051087e-01, 5.32919684e-03, 5.27169077e-04, 1.27233095e-04, 5.29095106e-03, 0.0, -8.46989825e+00, -8.17171962e+00, -8.53787010e+00, -8.83833745e+00, 0.0, 2.0000000000, 8.0000000000, 0.1190635165
        1539, -2.27050279e-01, 5.32958664e-03, 5.27181457e-04, 1.27226158e-04, 5.29126969e-03, 0.0, -8.48291337e+00, -8.18564517e+00, -8.54342480e+00, -8.85062969e+00, 0.0, 2.0000000000, 8.0000000000, 0.1193553646
        1540, -2.27049494e-01, 5.32996153e-03, 5.27193357e-04, 1.27219217e-04, 5.29157636e-03, 0.0, -8.49607148e+00, -8.19973804e+00, -8.54899229e+00, -8.86291715e+00, 0.0, 2.0000000000, 8.0000000000, 0.1196645975
        1541, -2.27048732e-01, 5.33032178e-03, 5.27204784e-04, 1.27212265e-04, 5.29187127e-03, 0.0, -8.50938034e+00, -8.21400256e+00, -8.55461079e+00, -8.87521014e+00, 0.0, 2.0000000000, 8.0000000000, 0.1199975173
        1542, -2.27047992e-01, 5.33066765e-03, 5.27215744e-04, 1.27205298e-04, 5.29215461e-03, 0.0, -8.52284806e+00, -8.22844484e+00, -8.56031528e+00, -8.88752058e+00, 0.0, 2.0000000000, 8.0000000000, 0.1202861667
        1543, -2.27047276e-01, 5.33099939e-03, 5.27226247e-04, 1.27198312e-04, 5.29242654e-03, 0.0, -8.53648279e+00, -8.24307238e+00, -8.56613742e+00, -8.89986148e+00, 0.0, 2.0000000000, 8.0000000000, 0.1205861330
        1544, -2.27046583e-01, 5.33131723e-03, 5.27236298e-04, 1.27191308e-04, 5.29268727e-03, 0.0, -8.55029256e+00, -8.25789373e+00, -8.57210551e+00, -8.91224648e+00, 0.0, 2.0000000000, 8.0000000000, 0.1208951473
        1545, -2.27045913e-01, 5.33162138e-03, 5.27245906e-04, 1.27184290e-04, 5.29293695e-03, 0.0, -8.56428505e+00, -8.27291815e+00, -8.57824454e+00, -8.92468938e+00, 0.0, 2.0000000000, 8.0000000000, 0.1211781502
        1546, -2.27045266e-01, 5.33191208e-03, 5.27255078e-04, 1.27177269e-04, 5.29317576e-03, 0.0, -8.57846745e+00, -8.28815526e+00, -8.58457634e+00, -8.93720364e+00, 0.0, 2.0000000000, 8.0000000000, 0.1214779139
        1547, -2.27044642e-01, 5.33218954e-03, 5.27263821e-04, 1.27170259e-04, 5.29340387e-03, 0.0, -8.59284637e+00, -8.30361467e+00, -8.59111974e+00, -8.94980199e+00, 0.0, 2.0000000000, 8.0000000000, 0.1217737317
        1548, -2.27044041e-01, 5.33245396e-03, 5.27272145e-04, 1.27163280e-04, 5.29362145e-03, 0.0, -8.60742765e+00, -8.31930568e+00, -8.59789079e+00, -8.96249608e+00, 0.0, 2.0000000000, 8.0000000000, 0.1220692158
        1549, -2.27043462e-01, 5.33270557e-03, 5.27280057e-04, 1.27156354e-04, 5.29382867e-03, 0.0, -8.62221626e+00, -8.33523691e+00, -8.60490299e+00, -8.97529617e+00, 0.0, 2.0000000000, 8.0000000000, 0.1223509987
        1550, -2.27042905e-01, 5.33294457e-03, 5.27287565e-04, 1.27149505e-04, 5.29402570e-03, 0.0, -8.63721622e+00, -8.35141605e+00, -8.61216753e+00, -8.98821098e+00, 0.0, 2.0000000000, 8.0000000000, 0.1226449172
        1551, -2.27042369e-01, 5.33317119e-03, 5.27294679e-04, 1.27142759e-04, 5.29421272e-03, 0.0, -8.65243053e+00, -8.36784960e+00, -8.61969360e+00, -9.00124763e+00, 0.0, 2.0000000000, 8.0000000000, 0.1229341984
        1552, -2.27041855e-01, 5.33338566e-03, 5.27301407e-04, 1.27136138e-04, 5.29438991e-03, 0.0, -8.66786114e+00, -8.38454264e+00, -8.62748863e+00, -9.01441160e+00, 0.0, 2.0000000000, 8.0000000000, 0.1232224305
        1553, -2.27041361e-01, 5.33358822e-03, 5.27307757e-04, 1.27129665e-04, 5.29455746e-03, 0.0, -8.68350894e+00, -8.40149873e+00, -8.63555863e+00, -9.02770689e+00, 0.0, 2.0000000000, 8.0000000000, 0.1235125502
        1554, -2.27040888e-01, 5.33377912e-03, 5.27313740e-04, 1.27123359e-04, 5.29471556e-03, 0.0, -8.69937384e+00, -8.41871977e+00, -8.64390845e+00, -9.04113612e+00, 0.0, 2.0000000000, 8.0000000000, 0.1237967134
        1555, -2.27040434e-01, 5.33395862e-03, 5.27319364e-04, 1.27117236e-04, 5.29486443e-03, 0.0, -8.71545480e+00, -8.43620602e+00, -8.65254207e+00, -9.05470079e+00, 0.0, 2.0000000000, 8.0000000000, 0.1240860502
        1556, -2.27040000e-01, 5.33412700e-03, 5.27324640e-04, 1.27111306e-04, 5.29500429e-03, 0.0, -8.73174992e+00, -8.45395604e+00, -8.66146279e+00, -9.06840144e+00, 0.0, 2.0000000000, 8.0000000000, 0.1244026502
        1557, -2.27039585e-01, 5.33428455e-03, 5.27329576e-04, 1.27105578e-04, 5.29513536e-03, 0.0, -8.74825653e+00, -8.47196674e+00, -8.67067351e+00, -9.08223791e+00, 0.0, 2.0000000000, 8.0000000000, 0.1246979316
        1558, -2.27039189e-01, 5.33443157e-03, 5.27334183e-04, 1.27100058e-04, 5.29525789e-03, 0.0, -8.76497121e+00, -8.49023342e+00, -8.68017687e+00, -9.09620954e+00, 0.0, 2.0000000000, 8.0000000000, 0.1250183821
        1559, -2.27038810e-01, 5.33456836e-03, 5.27338470e-04, 1.27094746e-04, 5.29537211e-03, 0.0, -8.78188983e+00, -8.50874980e+00, -8.68997538e+00, -9.11031532e+00, 0.0, 2.0000000000, 8.0000000000, 0.1253067811
        1560, -2.27038449e-01, 5.33469525e-03, 5.27342448e-04, 1.27089644e-04, 5.29547829e-03, 0.0, -8.79900758e+00, -8.52750799e+00, -8.70007154e+00, -9.12455403e+00, 0.0, 2.0000000000, 8.0000000000, 0.1255933324
        1561, -2.27038105e-01, 5.33481254e-03, 5.27346125e-04, 1.27084747e-04, 5.29557668e-03, 0.0, -8.81631890e+00, -8.54649854e+00, -8.71046787e+00, -9.13892431e+00, 0.0, 2.0000000000, 8.0000000000, 0.1258850813
        1562, -2.27037778e-01, 5.33492057e-03, 5.27349512e-04, 1.27080054e-04, 5.29566754e-03, 0.0, -8.83381745e+00, -8.56571035e+00, -8.72116698e+00, -9.15342476e+00, 0.0, 2.0000000000, 8.0000000000, 0.1261873643
        1563, -2.27037468e-01, 5.33501965e-03, 5.27352619e-04, 1.27075558e-04, 5.29575112e-03, 0.0, -8.85149602e+00, -8.58513064e+00, -8.73217155e+00, -9.16805392e+00, 0.0, 2.0000000000, 8.0000000000, 0.1264728983
        1564, -2.27037173e-01, 5.33511011e-03, 5.27355456e-04, 1.27071253e-04, 5.29582769e-03, 0.0, -8.86934642e+00, -8.60474483e+00, -8.74348435e+00, -9.18281029e+00, 0.0, 2.0000000000, 8.0000000000, 0.1267591317
        1565, -2.27036894e-01, 5.33519226e-03, 5.27358032e-04, 1.27067130e-04, 5.29589749e-03, 0.0, -8.88735944e+00, -8.62453644e+00, -8.75510824e+00, -9.19769232e+00, 0.0, 2.0000000000, 8.0000000000, 0.1270449638
        1566, -2.27036630e-01, 5.33526641e-03, 5.27360357e-04, 1.27063180e-04, 5.29596078e-03, 0.0, -8.90552469e+00, -8.64448698e+00, -8.76704611e+00, -9.21269840e+00, 0.0, 2.0000000000, 8.0000000000, 0.1273301800
        1567, -2.27036380e-01, 5.33533288e-03, 5.27362440e-04, 1.27059392e-04, 5.29601779e-03, 0.0, -8.92383064e+00, -8.66457585e+00, -8.77930093e+00, -9.22782687e+00, 0.0, 2.0000000000, 8.0000000000, 0.1276191473
        1568, -2.27036145e-01, 5.33539196e-03, 5.27364292e-04, 1.27055749e-04, 5.29606878e-03, 0.0, -8.94226454e+00, -8.68478025e+00, -8.79187572e+00, -9.24307605e+00, 0.0, 2.0000000000, 8.0000000000, 0.1279189984
        1569, -2.27035924e-01, 5.33544394e-03, 5.27365920e-04, 1.27052234e-04, 5.29611395e-03, 0.0, -8.96081250e+00, -8.70507514e+00, -8.80477361e+00, -9.25844435e+00, 0.0, 2.0000000000, 8.0000000000, 0.1282105486
        1570, -2.27035716e-01, 5.33548910e-03, 5.27367334e-04, 1.27048822e-04, 5.29615353e-03, 0.0, -8.97945958e+00, -8.72543325e+00, -8.81799789e+00, -9.27393039e+00, 0.0, 2.0000000000, 8.0000000000, 0.1285097639
        1571, -2.27035521e-01, 5.33552769e-03, 5.27368543e-04, 1.27045479e-04, 5.29618771e-03, 0.0, -8.99819002e+00, -8.74582517e+00, -8.83155214e+00, -9.28953330e+00, 0.0, 2.0000000000, 8.0000000000, 0.1288089474
        1572, -2.27035338e-01, 5.33555996e-03, 5.27369555e-04, 1.27042152e-04, 5.29621666e-03, 0.0, -9.01698746e+00, -8.76621949e+00, -8.84544048e+00, -9.30525318e+00, 0.0, 2.0000000000, 8.0000000000, 0.1291849494
        1573, -2.27035167e-01, 5.33558610e-03, 5.27370379e-04, 1.27038755e-04, 5.29624052e-03, 0.0, -9.03583521e+00, -8.78658299e+00, -8.85966783e+00, -9.32109176e+00, 0.0, 2.0000000000, 8.0000000000, 0.1296659668
        1574, -2.27035007e-01, 5.33560621e-03, 5.27371022e-04, 1.27035123e-04, 5.29625931e-03, 0.0, -9.05471603e+00, -8.80688068e+00, -8.87424031e+00, -9.33705324e+00, 0.0, 2.0000000000, 8.0000000000, 0.1301984310
        1575, -2.27034857e-01, 5.33562021e-03, 5.27371491e-04, 1.27030895e-04, 5.29627281e-03, 0.0, -9.07360970e+00, -8.82707465e+00, -8.88916509e+00, -9.35314456e+00, 0.0, 2.0000000000, 8.0000000000, 0.1305419326
        1576, -2.27034712e-01, 5.33562736e-03, 5.27371791e-04, 1.27025094e-04, 5.29628007e-03, 0.0, -9.09248045e+00, -8.84711763e+00, -8.90444651e+00, -9.36937062e+00, 0.0, 2.0000000000, 8.0000000000, 0.1308934490
        1577, -2.27034567e-01, 5.33562424e-03, 5.27371916e-04, 1.27014101e-04, 5.29627685e-03, 0.0, -9.11121001e+00, -8.86691674e+00, -8.92005711e+00, -9.38569276e+00, 0.0, 2.0000000000, 8.0000000000, 0.1312545657
        1578, -2.27034416e-01, 5.33558832e-03, 5.27371813e-04, 1.26976458e-04, 5.29623601e-03, 0.0, -9.12912074e+00, -8.88606500e+00, -8.93568008e+00, -9.40163530e+00, 0.0, 2.0000000000, 8.0000000000, 0.1316073974
        1579, -2.27034460e-01, 5.33555833e-03, 5.27371531e-04, 1.26953437e-04, 5.29620383e-03, 0.0, -9.13843969e+00, -8.90005104e+00, -8.94649170e+00, -9.40895924e+00, 0.0, 2.0000000000, 8.0000000000, 0.1319768667
        1580, -2.27034499e-01, 5.33570367e-03, 5.27371716e-04, 1.27103492e-04, 5.29638358e-03, 0.0, -9.12038133e+00, -8.89591848e+00, -8.93825419e+00, -9.38262565e+00, 0.0, 2.0000000000, 8.0000000000, 0.1324233135
        1581, -2.27034343e-01, 5.33563378e-03, 5.27371500e-04, 1.27047098e-04, 5.29630617e-03, 0.0, -9.15108714e+00, -8.91488903e+00, -8.96455471e+00, -9.41437070e+00, 0.0, 2.0000000000, 8.0000000000, 0.1327586651
        1582, -2.27034176e-01, 5.33557738e-03, 5.27370920e-04, 1.26994159e-04, 5.29624576e-03, 0.0, -9.15667369e+00, -8.93113371e+00, -8.97724338e+00, -9.42062895e+00, 0.0, 2.0000000000, 8.0000000000, 0.1331002315
        1583, -2.27034100e-01, 5.33554897e-03, 5.27370159e-04, 1.26983802e-04, 5.29622045e-03, 0.0, -9.17749315e+00, -8.94890430e+00, -8.99205230e+00, -9.44172712e+00, 0.0, 2.0000000000, 8.0000000000, 0.1334440986
        1584, -2.27034237e-01, 5.33553198e-03, 5.27369416e-04, 1.26993458e-04, 5.29621073e-03, 0.0, -9.21211501e+00, -8.97250525e+00, -9.01706801e+00, -9.47208201e+00, 0.0, 2.0000000000, 8.0000000000, 0.1338078300
        1585, -2.27034274e-01, 5.33558243e-03, 5.27368863e-04, 1.27070970e-04, 5.29628417e-03, 0.0, -9.20530850e+00, -8.97525116e+00, -9.01959249e+00, -9.46147805e+00, 0.0, 2.0000000000, 8.0000000000, 0.1341447473
        1586, -2.27034151e-01, 5.33550602e-03, 5.27368150e-04, 1.27018367e-04, 5.29620618e-03, 0.0, -9.23912896e+00, -9.00016476e+00, -9.04882091e+00, -9.49866699e+00, 0.0, 2.0000000000, 8.0000000000, 0.1345077157
        1587, -2.27033990e-01, 5.33545223e-03, 5.27367099e-04, 1.26987031e-04, 5.29615594e-03, 0.0, -9.22421441e+00, -9.00240877e+00, -9.05263997e+00, -9.48384677e+00, 0.0, 2.0000000000, 8.0000000000, 0.1348748803
        1588, -2.27034052e-01, 5.33542633e-03, 5.27365947e-04, 1.26997602e-04, 5.29613976e-03, 0.0, -9.25446624e+00, -9.02019998e+00, -9.07577421e+00, -9.51295919e+00, 0.0, 2.0000000000, 8.0000000000, 0.1352412820
        1589, -2.27034172e-01, 5.33540043e-03, 5.27364879e-04, 1.27015155e-04, 5.29612477e-03, 0.0, -9.27299786e+00, -9.03353765e+00, -9.09205952e+00, -9.52700962e+00, 0.0, 2.0000000000, 8.0000000000, 0.1355837504
        1590, -2.27034119e-01, 5.33536026e-03, 5.27363866e-04, 1.27011142e-04, 5.29609351e-03, 0.0, -9.28492637e+00, -9.04589840e+00, -9.10886146e+00, -9.53804333e+00, 0.0, 2.0000000000, 8.0000000000, 0.1359133482
        1591, -2.27033992e-01, 5.33529924e-03, 5.27362667e-04, 1.26983268e-04, 5.29603768e-03, 0.0, -9.29450385e+00, -9.05684020e+00, -9.12996678e+00, -9.55440841e+00, 0.0, 2.0000000000, 8.0000000000, 0.1363154650
        1592, -2.27034017e-01, 5.33526863e-03, 5.27361229e-04, 1.26996698e-04, 5.29601899e-03, 0.0, -9.29112090e+00, -9.05855755e+00, -9.13777448e+00, -9.55199711e+00, 0.0, 2.0000000000, 8.0000000000, 0.1366849661
        1593, -2.27034159e-01, 5.33525199e-03, 5.27359926e-04, 1.27030600e-04, 5.29601770e-03, 0.0, -9.31605120e+00, -9.07206821e+00, -9.15858043e+00, -9.57292553e+00, 0.0, 2.0000000000, 8.0000000000, 0.1370122155
        1594, -2.27034171e-01, 5.33516659e-03, 5.27358597e-04, 1.26989663e-04, 5.29593377e-03, 0.0, -9.32844961e+00, -9.08201564e+00, -9.17552223e+00, -9.58705016e+00, 0.0, 2.0000000000, 8.0000000000, 0.1373713652
        1595, -2.27034048e-01, 5.33510372e-03, 5.27357210e-04, 1.26963884e-04, 5.29587720e-03, 0.0, -9.31545440e+00, -9.07505919e+00, -9.18009162e+00, -9.57463568e+00, 0.0, 2.0000000000, 8.0000000000, 0.1377030134
        1596, -2.27034058e-01, 5.33509372e-03, 5.27355628e-04, 1.27002092e-04, 5.29588486e-03, 0.0, -9.30664064e+00, -9.06568549e+00, -9.18050394e+00, -9.56519856e+00, 0.0, 2.0000000000, 8.0000000000, 0.1380428990
        1597, -2.27034239e-01, 5.33507861e-03, 5.27354202e-04, 1.27041926e-04, 5.29588648e-03, 0.0, -9.33623125e+00, -9.08563197e+00, -9.21451007e+00, -9.60227272e+00, 0.0, 2.0000000000, 8.0000000000, 0.1383476814
        1598, -2.27034305e-01, 5.33500958e-03, 5.27352795e-04, 1.27022642e-04, 5.29582324e-03, 0.0, -9.34649891e+00, -9.09505547e+00, -9.23146793e+00, -9.61821266e+00, 0.0, 2.0000000000, 8.0000000000, 0.1387515505
        1599, -2.27034242e-01, 5.33497410e-03, 5.27351536e-04, 1.27028104e-04, 5.29580059e-03, 0.0, -9.32766529e+00, -9.08703114e+00, -9.23157727e+00, -9.60074363e+00, 0.0, 2.0000000000, 8.0000000000, 0.1390851498
        1600, -2.27034184e-01, 5.33490326e-03, 5.27350141e-04, 1.26996995e-04, 5.29573470e-03, 0.0, -9.36857892e+00, -9.10979018e+00, -9.27966307e+00, -9.65649206e+00, 0.0, 2.0000000000, 8.0000000000, 0.1394213001
        1601, -2.27034186e-01, 5.33486214e-03, 5.27348367e-04, 1.27004921e-04, 5.29570508e-03, 0.0, -9.36225734e+00, -9.10662556e+00, -9.28276881e+00, -9.64931131e+00, 0.0, 2.0000000000, 8.0000000000, 0.1397312164
        1602, -2.27034359e-01, 5.33483430e-03, 5.27346650e-04, 1.27032416e-04, 5.29569212e-03, 0.0, -9.37813313e+00, -9.11300214e+00, -9.30159563e+00, -9.65946218e+00, 0.0, 2.0000000000, 8.0000000000, 0.1400371313
        1603, -2.27034435e-01, 5.33477671e-03, 5.27345029e-04, 1.27026888e-04, 5.29564398e-03, 0.0, -9.38316116e+00, -9.11623240e+00, -9.31237827e+00, -9.66569320e+00, 0.0, 2.0000000000, 8.0000000000, 0.1403745492
        1604, -2.27034454e-01, 5.33469690e-03, 5.27343486e-04, 1.26994834e-04, 5.29556917e-03, 0.0, -9.38101705e+00, -9.11584796e+00, -9.31851783e+00, -9.66454357e+00, 0.0, 2.0000000000, 8.0000000000, 0.1406991641
        1605, -2.27034433e-01, 5.33464138e-03, 5.27341960e-04, 1.26984616e-04, 5.29552253e-03, 0.0, -9.39016915e+00, -9.12562335e+00, -9.35484858e+00, -9.68521909e+00, 0.0, 2.0000000000, 8.0000000000, 0.1410305818
        1606, -2.27034489e-01, 5.33462215e-03, 5.27340441e-04, 1.27015952e-04, 5.29551967e-03, 0.0, -9.35995552e+00, -9.10753647e+00, -9.33601151e+00, -9.65121426e+00, 0.0, 2.0000000000, 8.0000000000, 0.1413341482
        1607, -2.27034563e-01, 5.33458016e-03, 5.27338857e-04, 1.27025786e-04, 5.29548919e-03, 0.0, -9.39934323e+00, -9.12632106e+00, -9.38108288e+00, -9.69801121e+00, 0.0, 2.0000000000, 8.0000000000, 0.1416423837
        1608, -2.27034609e-01, 5.33452010e-03, 5.27337219e-04, 1.27014581e-04, 5.29543722e-03, 0.0, -9.40687736e+00, -9.13173730e+00, -9.39334810e+00, -9.70813556e+00, 0.0, 2.0000000000, 8.0000000000, 0.1419655641
        1609, -2.27034650e-01, 5.33447773e-03, 5.27335660e-04, 1.27019711e-04, 5.29540661e-03, 0.0, -9.40964219e+00, -9.13558217e+00, -9.40890527e+00, -9.71575960e+00, 0.0, 2.0000000000, 8.0000000000, 0.1422761639
        1610, -2.27034697e-01, 5.33442614e-03, 5.27334108e-04, 1.27016314e-04, 5.29536467e-03, 0.0, -9.41744791e+00, -9.14088910e+00, -9.42794592e+00, -9.72966478e+00, 0.0, 2.0000000000, 8.0000000000, 0.1426299651
        1611, -2.27034753e-01, 5.33438161e-03, 5.27332553e-04, 1.27020229e-04, 5.29533102e-03, 0.0, -9.42118419e+00, -9.14383232e+00, -9.44034071e+00, -9.73419706e+00, 0.0, 2.0000000000, 8.0000000000, 0.1429322998
        1612, -2.27034812e-01, 5.33433424e-03, 5.27330985e-04, 1.27021390e-04, 5.29529373e-03, 0.0, -9.43142729e+00, -9.15129230e+00, -9.46086564e+00, -9.74992368e+00, 0.0, 2.0000000000, 8.0000000000, 0.1432497501
        1613, -2.27034872e-01, 5.33428736e-03, 5.27329415e-04, 1.27022860e-04, 5.29525692e-03, 0.0, -9.43908201e+00, -9.15682649e+00, -9.47700496e+00, -9.75940366e+00, 0.0, 2.0000000000, 8.0000000000, 0.1435622493
        1614, -2.27034935e-01, 5.33424133e-03, 5.27327864e-04, 1.27024822e-04, 5.29522095e-03, 0.0, -9.44779949e+00, -9.16340602e+00, -9.49504900e+00, -9.77155053e+00, 0.0, 2.0000000000, 8.0000000000, 0.1438739141
        1615, -2.27034997e-01, 5.33419509e-03, 5.27326332e-04, 1.27026172e-04, 5.29518450e-03, 0.0, -9.45613152e+00, -9.16967989e+00, -9.51224596e+00, -9.78254226e+00, 0.0, 2.0000000000, 8.0000000000, 0.1441778819
        1616, -2.27035059e-01, 5.33414951e-03, 5.27324823e-04, 1.27027627e-04, 5.29514855e-03, 0.0, -9.46450117e+00, -9.17608491e+00, -9.52910091e+00, -9.79349325e+00, 0.0, 2.0000000000, 8.0000000000, 0.1445003152
        1617, -2.27035121e-01, 5.33410428e-03, 5.27323338e-04, 1.27028812e-04, 5.29511270e-03, 0.0, -9.47278062e+00, -9.18255059e+00, -9.54568063e+00, -9.80425295e+00, 0.0, 2.0000000000, 8.0000000000, 0.1447918812
