"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2962	-1.200174463820539e-01	4.603745672030385e-02	-1.386996046661359e-01	1.775538519655695e-01	-4.565244605013209e-02	-3.516141323663347e-02	0.000000000000000e+00	0.000000000000000e+00	
2963	1.129378158372320e+00	-3.107234900626130e-01	-3.707804951259933e-02	4.530785770405179e-02	-2.974359676085218e-02	-9.331298882697519e-03	0.000000000000000e+00	0.000000000000000e+00	
2964	1.012422565399636e+00	7.582781231169587e-03	-1.843821948914341e-01	2.365753504716987e-01	1.913084337688503e-03	-4.679374287042725e-02	0.000000000000000e+00	0.000000000000000e+00	
2965	-9.765558775839688e-02	-1.474832113057695e-02	-1.769571686502663e-01	2.277087285318491e-01	-1.246843096771287e-02	-4.518382492338240e-02	0.000000000000000e+00	0.000000000000000e+00	
2966	-1.014955964764768e-01	-2.864722862621532e-02	-1.690453537973645e-01	2.120905635326098e-01	-3.222138771409786e-03	-4.276117177121057e-02	0.000000000000000e+00	0.000000000000000e+00	
2967	1.030930857221525e+00	3.279117081301570e-02	-1.415335657650011e-01	1.771239004649456e-01	1.413407192024304e-02	-3.592338767044688e-02	0.000000000000000e+00	0.000000000000000e+00	
2968	1.005500390784177e+00	2.520726441552685e-03	-2.158039907497961e-01	2.824628273045586e-01	-6.626188818555450e-03	-5.469402857273662e-02	0.000000000000000e+00	0.000000000000000e+00	
2969	1.005039998919889e+00	-1.508291537020445e-03	-2.148117525967154e-01	2.818538502218677e-01	-2.846210570867090e-02	-5.451525480712854e-02	0.000000000000000e+00	0.000000000000000e+00	
2970	-1.595728638930289e-01	2.244635752612255e-01	-5.657718795639403e-02	7.250865360089578e-02	-5.805749705344284e-02	-1.421762360532552e-02	0.000000000000000e+00	0.000000000000000e+00	
2971	-1.589956178236135e-01	1.359432097568896e-01	-8.737836708793195e-02	1.109545172958750e-01	-5.237183341491582e-02	-2.204435184007237e-02	0.000000000000000e+00	0.000000000000000e+00	
2972	-1.606293177813530e-01	1.936912576535053e-01	-6.646682621845362e-02	8.471274476277538e-02	-5.659881795770279e-02	-1.679347779202058e-02	0.000000000000000e+00	0.000000000000000e+00	
2973	-1.600852473997767e-01	1.658131243049599e-01	-7.689044258651108e-02	9.762127537463787e-02	-5.498132685396478e-02	-1.920814174595476e-02	0.000000000000000e+00	0.000000000000000e+00	
2974	-1.444739425544383e-01	6.732259552730403e-02	-1.165333378247067e-01	1.482624404681633e-01	-4.416947947528424e-02	-2.974317430843652e-02	0.000000000000000e+00	0.000000000000000e+00	
2975	2.475844551818095e-01	7.352734309698834e-01	1.134249634170436e-01	-1.277582758841455e-01	-1.471078232286170e-02	2.873117736096780e-02	0.000000000000000e+00	0.000000000000000e+00	
2976	1.675609285428546e-01	6.989632270421884e-01	1.057638637536726e-01	-1.188360536911134e-01	-2.892798478851548e-02	2.685640640939500e-02	0.000000000000000e+00	0.000000000000000e+00	
2977	-8.956057615281472e-02	1.603646775656498e-03	-1.837188854610000e-01	2.411047129011826e-01	-2.917626734234348e-02	-4.702267627464764e-02	0.000000000000000e+00	0.000000000000000e+00	
2978	-1.650344791500191e-01	-2.598603223668029e-01	-7.532257393706975e-02	9.125323715715788e-02	3.605937058274223e-02	-1.911279947396213e-02	0.000000000000000e+00	0.000000000000000e+00	
2979	-1.682115676439076e-01	-1.914855219405525e-01	-9.218434573322287e-02	1.122534735611196e-01	3.016730351488718e-02	-2.323499591546930e-02	0.000000000000000e+00	0.000000000000000e+00	
2980	-1.674650234235345e-01	-2.263057823537236e-01	-8.359683730627476e-02	1.014661101219176e-01	3.348087208205903e-02	-2.105795486074858e-02	0.000000000000000e+00	0.000000000000000e+00	
2981	1.101031515717351e+00	1.158793839270071e-01	-8.483557272416553e-02	1.030592014623821e-01	1.745475764525763e-02	-2.160467017054827e-02	0.000000000000000e+00	0.000000000000000e+00	
2982	1.111883551634967e+00	-1.276737429340260e-01	-6.972047504503810e-02	8.527879553383763e-02	-2.639175341528842e-02	-1.763526548244985e-02	0.000000000000000e+00	0.000000000000000e+00	
2983	1.108692411015794e+00	1.450252386966903e-01	-7.852483292093218e-02	9.505987946056468e-02	1.982982418838046e-02	-1.987220897873369e-02	0.000000000000000e+00	0.000000000000000e+00	
2984	1.118651157329263e+00	-1.537281371867334e-01	-6.351163798497794e-02	7.760953409050786e-02	-2.717810006874031e-02	-1.606264767360422e-02	0.000000000000000e+00	0.000000000000000e+00	
2985	1.115060203489793e+00	1.794888253405199e-01	-7.208539679384249e-02	8.699597701746903e-02	2.207532799278934e-02	-1.820976464145114e-02	0.000000000000000e+00	0.000000000000000e+00	
2986	1.124937592184873e+00	-1.836405077958686e-01	-5.718710559320250e-02	6.982827206270392e-02	-2.774446823085052e-02	-1.447687700507595e-02	0.000000000000000e+00	0.000000000000000e+00	
2987	1.119528099670067e+00	2.158636606164433e-01	-6.567758966827440e-02	7.903834575215157e-02	2.396780523725204e-02	-1.660750193485020e-02	0.000000000000000e+00	0.000000000000000e+00	
2988	1.122077867801089e+00	2.593640145714070e-01	-5.911018186056544e-02	7.092274767372965e-02	2.569820342314750e-02	-1.495957268987367e-02	0.000000000000000e+00	0.000000000000000e+00	
2989	1.120035265376302e+00	3.087394677505638e-01	-5.243925922871152e-02	6.271673259902596e-02	2.757344773861864e-02	-1.325460945880885e-02	0.000000000000000e+00	0.000000000000000e+00	
2990	1.112236692785151e+00	3.593635257056570e-01	-4.618575266840542e-02	5.508382704368726e-02	2.942268738386315e-02	-1.168036117498534e-02	0.000000000000000e+00	0.000000000000000e+00	
2991	1.100892906720329e+00	4.074588310408103e-01	-4.012747944975292e-02	4.773950496118972e-02	3.098850406161554e-02	-1.016718344587434e-02	0.000000000000000e+00	0.000000000000000e+00	
2992	1.080906194073060e+00	4.609561234100890e-01	-3.377372031136893e-02	4.006911985648400e-02	3.255632825547404e-02	-8.554737284296869e-03	0.000000000000000e+00	0.000000000000000e+00	
2993	1.058271929935909e+00	5.134975182148311e-01	-2.698637050258084e-02	3.192328533822968e-02	3.408756797531708e-02	-6.839691473240390e-03	0.000000000000000e+00	0.000000000000000e+00	
2994	1.025387814190214e+00	5.638554109819388e-01	-1.962466336009889e-02	2.313003057947056e-02	3.557934452172588e-02	-4.961137006258643e-03	0.000000000000000e+00	0.000000000000000e+00	
2995	9.853910598296656e-01	6.122198521294488e-01	-1.152598845625655e-02	1.351572185738591e-02	3.701420838789046e-02	-2.900352873360489e-03	0.000000000000000e+00	0.000000000000000e+00	
2996	9.385132284697024e-01	6.572160890044831e-01	-2.218200260657996e-03	2.523610798062807e-03	3.806901124499761e-02	-5.353865021645587e-04	0.000000000000000e+00	0.000000000000000e+00	
2997	8.741345316707395e-01	7.026632308766138e-01	1.002180316927549e-02	-1.180778084426351e-02	3.866325158755199e-02	2.539140484223306e-03	0.000000000000000e+00	0.000000000000000e+00	
2998	-1.428293990877100e-01	3.168297775487630e-01	-2.772900666248050e-02	3.747330807614335e-02	-6.059432595765047e-02	-7.045551168705453e-03	0.000000000000000e+00	0.000000000000000e+00	
2999	-1.511072174994816e-01	2.835917691264283e-01	-3.803612336938338e-02	4.991474130970862e-02	-5.995594263097290e-02	-9.613869388911516e-03	0.000000000000000e+00	0.000000000000000e+00	
3000	-1.557800427261202e-01	2.529837848162568e-01	-4.720568063993751e-02	6.106820862823296e-02	-5.906298375337526e-02	-1.195140831536616e-02	0.000000000000000e+00	0.000000000000000e+00	
3001	7.904087887394657e-01	7.449263502729142e-01	2.629970644080317e-02	-3.071253034485277e-02	3.800583372507903e-02	6.681516673087719e-03	0.000000000000000e+00	0.000000000000000e+00	
3002	6.925312745408277e-01	7.775994933343024e-01	4.587905949299460e-02	-5.313669128980047e-02	3.479915052820269e-02	1.160220209138885e-02	0.000000000000000e+00	0.000000000000000e+00	
3003	5.944567080107538e-01	7.928911125848866e-01	6.625013038398847e-02	-7.617472611087778e-02	2.928012546798534e-02	1.676377018864539e-02	0.000000000000000e+00	0.000000000000000e+00	
3004	5.077797359062606e-01	7.939772149923328e-01	8.439997312787548e-02	-9.645142739278503e-02	2.171905899516156e-02	2.137976408997542e-02	0.000000000000000e+00	0.000000000000000e+00	
3005	1.103759346614005e+00	-1.036731728027803e-01	-7.611076251030546e-02	9.325207208935299e-02	-2.555278389472608e-02	-1.933620628678898e-02	0.000000000000000e+00	0.000000000000000e+00	
3006	1.074778762459840e+00	-6.930472770100905e-02	-9.314435017481940e-02	1.149109415053897e-01	-2.797382926524133e-02	-2.363615113057051e-02	0.000000000000000e+00	0.000000000000000e+00	
3007	1.095634018301181e+00	-8.452197588612038e-02	-8.228692852192108e-02	1.010150338218727e-01	-2.479997416367267e-02	-2.099111012755538e-02	0.000000000000000e+00	0.000000000000000e+00	
3008	1.092999283008016e+00	9.347025503094927e-02	-9.072659708815414e-02	1.105390191479079e-01	1.538342228884852e-02	-2.313090947550586e-02	0.000000000000000e+00	0.000000000000000e+00	
3009	2.131052849766020e-03	-5.960022446723477e-01	6.490229660557428e-03	-7.603199360168740e-03	4.487868517200187e-02	1.624582506847050e-03	0.000000000000000e+00	0.000000000000000e+00	
3010	5.009622232132211e-02	-6.397937512504880e-01	2.105777835387174e-02	-2.470470713764718e-02	4.268392263039798e-02	5.398458993476138e-03	0.000000000000000e+00	0.000000000000000e+00	
3011	1.069249504328238e-01	-6.835834481401428e-01	3.581372489098634e-02	-4.181174113676361e-02	3.866437839155581e-02	9.128198971419171e-03	0.000000000000000e+00	0.000000000000000e+00	
3012	3.113997565758572e-01	-7.775166908935731e-01	7.286999550716479e-02	-8.392136185333747e-02	1.682493093868135e-02	1.843738570591115e-02	0.000000000000000e+00	0.000000000000000e+00	
3013	2.290095166912760e-01	-7.477902462075433e-01	6.266044784958999e-02	-7.245284319023244e-02	2.665431644114335e-02	1.588149179875478e-02	0.000000000000000e+00	0.000000000000000e+00	
3014	1.056085331289306e+00	5.139182236294487e-02	-1.167122611058930e-01	1.440769612262018e-01	1.328068802660040e-02	-2.958940981510753e-02	0.000000000000000e+00	0.000000000000000e+00	
3015	1.115084664451224e+00	-5.601863160022315e-01	-1.191318022327795e-02	1.501367296197475e-02	-2.716014811998413e-02	-3.056541223591982e-03	0.000000000000000e+00	0.000000000000000e+00	
3016	-1.822636796009719e-01	1.185595744718827e-01	-8.721245952809727e-02	1.101898734750943e-01	-4.218041774992419e-02	-2.232749473690597e-02	0.000000000000000e+00	0.000000000000000e+00	
3017	1.008698471165683e+00	-2.816124980321654e-03	-1.968507005456156e-01	2.553278587471833e-01	-2.579327207691265e-02	-4.977083151268123e-02	0.000000000000000e+00	0.000000000000000e+00	
3018	1.169161490040080e+00	-3.775597498829233e-01	-2.935370773131389e-02	3.582301350804688e-02	-2.519304079085363e-02	-7.531379626254789e-03	0.000000000000000e+00	0.000000000000000e+00	
3019	1.166419899753321e+00	-3.390785796211797e-01	-3.453510021337824e-02	4.206682969543644e-02	-2.571080106581860e-02	-8.775512526244989e-03	0.000000000000000e+00	0.000000000000000e+00	
3020	3.536432717847646e-01	8.682483973449007e-01	9.234780649834806e-02	-1.050612876334072e-01	2.205488873909168e-03	2.335673949887187e-02	0.000000000000000e+00	0.000000000000000e+00	
3021	7.990652544729739e-01	-8.671399005459934e-01	3.536165598389704e-02	-4.044444769350811e-02	-2.267878654489099e-02	8.973374213683053e-03	0.000000000000000e+00	0.000000000000000e+00	
3022	1.005507707040416e+00	9.114618884069717e-04	-2.153339162158065e-01	2.821333275478360e-01	-1.493836470907494e-02	-5.460035404794243e-02	0.000000000000000e+00	0.000000000000000e+00	
3023	1.006057183271887e+00	-1.404773511956022e-03	-2.096267331001444e-01	2.740296701877759e-01	-2.568114197262646e-02	-5.315123855907334e-02	0.000000000000000e+00	0.000000000000000e+00	
3024	1.033103336784689e+00	2.682650317125811e-02	-1.415092623927377e-01	1.771533482888726e-01	9.292819295099071e-03	-3.587760953732425e-02	0.000000000000000e+00	0.000000000000000e+00	
3025	1.936768327254720e-02	6.911901192164037e-01	6.022703100244890e-02	-6.731767193193015e-02	-4.152442342852546e-02	1.527111976492831e-02	0.000000000000000e+00	0.000000000000000e+00	
3026	8.752790600508180e-01	-8.294851940523115e-01	2.592660412410127e-02	-2.945828469401882e-02	-2.506092797909769e-02	6.560792852723150e-03	0.000000000000000e+00	0.000000000000000e+00	
3027	1.012672565749003e+00	-5.102747396270447e-03	-1.824019566772768e-01	2.347231790009669e-01	-2.618524059450972e-02	-4.616887647418817e-02	0.000000000000000e+00	0.000000000000000e+00	
3028	1.017756310116357e+00	-1.174807292681439e-02	-1.649029370009533e-01	2.104431050665991e-01	-3.106888173136254e-02	-4.160774216340149e-02	0.000000000000000e+00	0.000000000000000e+00	
3029	2.395584858510175e-01	-8.501495573745538e-01	5.475772506648614e-02	-6.348985489662713e-02	2.110934051712864e-02	1.386668474110724e-02	0.000000000000000e+00	0.000000000000000e+00	
3030	1.086514213171152e+00	-6.212260681787559e-01	-5.391344335143523e-03	7.283848664465987e-03	-2.753489879563186e-02	-1.378118045747643e-03	0.000000000000000e+00	0.000000000000000e+00	
3031	1.045550269367809e+00	4.284243911548771e-02	-1.258572881781879e-01	1.561140758046462e-01	1.261218121596044e-02	-3.179348538379614e-02	0.000000000000000e+00	0.000000000000000e+00	
3032	1.071112194458014e+00	-6.021494538764129e-02	-9.725751390818994e-02	1.201457559013478e-01	-2.729056306055012e-02	-2.468084889015606e-02	0.000000000000000e+00	0.000000000000000e+00	
3033	8.921947241366035e-02	7.472086143270058e-01	7.794844011081190e-02	-8.777554402953675e-02	-3.398861694510374e-02	1.981382280994079e-02	0.000000000000000e+00	0.000000000000000e+00	
3034	9.306110005195163e-02	-7.732907282704498e-01	3.024282070716192e-02	-3.539384916244141e-02	3.259641201153311e-02	7.619076413836417e-03	0.000000000000000e+00	0.000000000000000e+00	
3035	1.022972462195545e+00	-1.939912755387345e-02	-1.504824316056464e-01	1.909071153546074e-01	-3.426354683530271e-02	-3.806060087218682e-02	0.000000000000000e+00	0.000000000000000e+00	
3036	1.005140276358697e+00	9.315106562659577e-05	-2.173560642881274e-01	2.852928760368523e-01	-2.005706141551775e-02	-5.503970466354755e-02	0.000000000000000e+00	0.000000000000000e+00	
3037	1.027599031528437e+00	2.114306620164403e-02	-1.493594348923895e-01	1.877845303227976e-01	8.051713823215338e-03	-3.777870395947214e-02	0.000000000000000e+00	0.000000000000000e+00	
3038	-1.972354840264488e-01	-1.747396422966972e-01	-8.911906427911312e-02	1.083417808534052e-01	2.148291130014969e-02	-2.246338798981967e-02	0.000000000000000e+00	0.000000000000000e+00	
3039	-1.169667254150190e-01	-2.966069284158385e-02	-1.550422827999666e-01	1.922471781948770e-01	-3.294587190187673e-03	-3.919076407275681e-02	0.000000000000000e+00	0.000000000000000e+00	
3040	1.005542784112314e+00	-7.097910042036170e-04	-2.133540687744499e-01	2.794766250641962e-01	-2.360859548610795e-02	-5.411963262159231e-02	0.000000000000000e+00	0.000000000000000e+00	
3041	-2.009467896425955e-01	-2.837290496462336e-01	-6.734656604505751e-02	8.123133299823340e-02	2.944635254867588e-02	-1.705638592999004e-02	0.000000000000000e+00	0.000000000000000e+00	
3042	-1.023769263244065e-01	-2.331947579189567e-03	-1.683691043610857e-01	2.188033903479490e-01	-2.310673313770626e-02	-4.330157611248062e-02	0.000000000000000e+00	0.000000000000000e+00	
3043	2.601155468903177e-01	8.375672691985233e-01	9.655126567151411e-02	-1.094162780583482e-01	-1.016988947062858e-02	2.444815567246887e-02	0.000000000000000e+00	0.000000000000000e+00	
3044	-1.326663801662040e-01	4.851183438127681e-01	4.119990928233197e-03	-1.553805273729826e-03	-5.149233363266727e-02	9.903673059139463e-04	0.000000000000000e+00	0.000000000000000e+00	
3045	-9.730016173335693e-02	1.603853046798359e-02	-1.725792181873519e-01	2.246262893993238e-01	-3.877679944679884e-02	-4.342529819541628e-02	0.000000000000000e+00	0.000000000000000e+00	
3046	1.038985702719396e+00	-3.079350728114564e-02	-1.278391818641511e-01	1.603506400785207e-01	-3.098427810395701e-02	-3.248211219093809e-02	0.000000000000000e+00	0.000000000000000e+00	
3047	1.087937040157414e+00	7.753402369153778e-02	-9.596510720737317e-02	1.171881032579914e-01	1.323210107676892e-02	-2.433730685579023e-02	0.000000000000000e+00	0.000000000000000e+00	
3048	4.543837368429950e-01	8.880162236723244e-01	8.137596273524632e-02	-9.305705969129015e-02	1.337607040179286e-02	2.057980168280283e-02	0.000000000000000e+00	0.000000000000000e+00	
3049	-7.652814202025782e-02	5.808416990837139e-01	2.832913850626553e-02	-3.018596997857432e-02	-4.912259042131858e-02	7.171493919513772e-03	0.000000000000000e+00	0.000000000000000e+00	
3050	-1.073881596898564e-01	-5.629618552378940e-01	-1.875417397117166e-02	2.219151140126888e-02	3.863677147064460e-02	-4.782448756189561e-03	0.000000000000000e+00	0.000000000000000e+00	
3051	-1.908704281088353e-01	1.793467912326425e-01	-6.983847839754807e-02	8.809343630349671e-02	-4.642872112250953e-02	-1.755109544942100e-02	0.000000000000000e+00	0.000000000000000e+00	
3052	-1.960980320102090e-01	-3.244965703335381e-01	-6.044293334354471e-02	7.269121154135563e-02	3.148183226481294e-02	-1.530131387354591e-02	0.000000000000000e+00	0.000000000000000e+00	
3053	7.100357711709897e-01	-8.952436433883167e-01	4.580891496060677e-02	-5.256926346181662e-02	-1.848659159906555e-02	1.158753114961855e-02	0.000000000000000e+00	0.000000000000000e+00	
3054	1.598466128974868e-01	-8.137816514797288e-01	4.278761126972114e-02	-4.982247086357413e-02	2.787985226531357e-02	1.079688133894237e-02	0.000000000000000e+00	0.000000000000000e+00	
3055	-1.355694376222614e-01	-5.115499092843798e-01	-2.826785808914545e-02	3.363167336472190e-02	3.783957975580624e-02	-7.238718320510652e-03	0.000000000000000e+00	0.000000000000000e+00	
3056	4.425261407147414e-01	-9.040211512360825e-01	6.426086305524922e-02	-7.399352709292700e-02	1.409610956578591e-03	1.620963775296416e-02	0.000000000000000e+00	0.000000000000000e+00	
3057	-1.889131740795442e-01	-3.674416126121442e-01	-5.308401069822273e-02	6.363551168510759e-02	3.343315574524327e-02	-1.341347921000688e-02	0.000000000000000e+00	0.000000000000000e+00	
3058	1.017121840792694e+00	1.244578651960450e-02	-1.697310912761306e-01	2.159074520225328e-01	5.390310309538218e-03	-4.309885883500569e-02	0.000000000000000e+00	0.000000000000000e+00	
3059	1.008558031826521e+00	3.147201660128906e-03	-2.000706791471435e-01	2.593124425709234e-01	-6.180134433857213e-03	-5.063162215948469e-02	0.000000000000000e+00	0.000000000000000e+00	
3060	1.021909744422936e+00	-1.378679866257091e-02	-1.575469801986162e-01	2.002467896078709e-01	-2.959713933196523e-02	-3.985241808806082e-02	0.000000000000000e+00	0.000000000000000e+00	
3061	9.418435440765242e-01	-7.846999069364652e-01	1.704372090483293e-02	-1.908049381295421e-02	-2.658605897221379e-02	4.297301972988139e-03	0.000000000000000e+00	0.000000000000000e+00	
3062	-2.018874083762489e-01	-2.457472456618896e-01	-7.436922670286598e-02	8.990488033743436e-02	2.709065769366212e-02	-1.882206789193716e-02	0.000000000000000e+00	0.000000000000000e+00	
3063	1.006698831498087e+00	-2.263593658242070e-03	-2.054986635006133e-01	2.680331608431767e-01	-2.739634846146483e-02	-5.207565965524458e-02	0.000000000000000e+00	0.000000000000000e+00	
3064	-1.522274853265001e-01	4.411329137078568e-01	-6.110506460636596e-03	1.069980666065701e-02	-5.189818560449986e-02	-1.630939647362774e-03	0.000000000000000e+00	0.000000000000000e+00	
3065	1.021159641704695e+00	1.655653064066587e-02	-1.612880370643835e-01	2.041471968211972e-01	7.119439827277502e-03	-4.090190285012563e-02	0.000000000000000e+00	0.000000000000000e+00	
3066	1.029685966951594e+00	-2.047990585912081e-02	-1.417493713511750e-01	1.788565995614315e-01	-3.021672557016643e-02	-3.590904104196395e-02	0.000000000000000e+00	0.000000000000000e+00	
3067	1.166422169548844e+00	-2.903028634081615e-01	-3.980051945698510e-02	4.837623927548329e-02	-2.483305154636780e-02	-1.002361541928023e-02	0.000000000000000e+00	0.000000000000000e+00	
3068	-1.796706034940135e-01	3.506240299036403e-01	-2.694542888131246e-02	3.576399403703830e-02	-5.148386768457139e-02	-6.860592178526898e-03	0.000000000000000e+00	0.000000000000000e+00	
3069	-1.671688943208027e-01	3.962981545571779e-01	-1.650120583706489e-02	2.319430213709314e-02	-5.190481260669212e-02	-4.259614371001766e-03	0.000000000000000e+00	0.000000000000000e+00	
3070	-1.417668450148237e-01	-4.573844383571837e-02	-1.335089909144397e-01	1.628235433345400e-01	-1.654166960593397e-04	-3.355119459264886e-02	0.000000000000000e+00	0.000000000000000e+00	
3071	-1.750440107299929e-01	-4.159979807288205e-01	-4.509372222504923e-02	5.391280892185896e-02	3.519635645892088e-02	-1.142286571303665e-02	0.000000000000000e+00	0.000000000000000e+00	
3072	1.058456151209530e+00	-4.908296368713142e-02	-1.071489926981256e-01	1.330117415530021e-01	-2.859470049243476e-02	-2.720603353644142e-02	0.000000000000000e+00	0.000000000000000e+00	
3073	3.367227809475457e-01	-8.828197190551407e-01	6.304889532329287e-02	-7.280498548452277e-02	1.173601760094776e-02	1.594563760455452e-02	0.000000000000000e+00	0.000000000000000e+00	
3074	9.991086310056460e-01	-7.344163223960655e-01	8.901762062869399e-03	-9.546487723879664e-03	-2.732389092410934e-02	2.239763639635473e-03	0.000000000000000e+00	0.000000000000000e+00	
3075	5.784700046474582e-01	-9.082062091323946e-01	5.829579779234734e-02	-6.699084012723698e-02	-9.696416220372331e-03	1.468492851583988e-02	0.000000000000000e+00	0.000000000000000e+00	
3076	1.014875503291945e+00	-8.013829108952732e-03	-1.742863269244793e-01	2.234267718519945e-01	-2.892867674074196e-02	-4.404793316368831e-02	0.000000000000000e+00	0.000000000000000e+00	
3077	1.068432394185388e+00	6.321095459903142e-02	-1.071370950132249e-01	1.315653221138961e-01	1.364431111495004e-02	-2.715643511357418e-02	0.000000000000000e+00	0.000000000000000e+00	
3078	1.010978220359901e+00	-2.658962878611375e-03	-1.893216018726470e-01	2.443806230058224e-01	-2.247194326529178e-02	-4.795201963068384e-02	0.000000000000000e+00	0.000000000000000e+00	
3079	1.047292929063744e+00	-6.797038688833534e-01	1.462868009191369e-03	-8.043577636743238e-04	-2.755141436133799e-02	3.572940835267235e-04	0.000000000000000e+00	0.000000000000000e+00	
3080	-3.423183748956492e-02	6.362147963558985e-01	4.320662878115950e-02	-4.757199875027154e-02	-4.618021393947294e-02	1.093639728362347e-02	0.000000000000000e+00	0.000000000000000e+00	
3081	1.155038417245555e+00	-4.551989937405165e-01	-2.341365717282446e-02	2.863321851063532e-02	-2.586737927180692e-02	-5.842050340354761e-03	0.000000000000000e+00	0.000000000000000e+00	
3082	1.138897363463164e+00	-4.987381452160846e-01	-1.780180032100221e-02	2.196473370868886e-02	-2.710571036626155e-02	-4.408092813883726e-03	0.000000000000000e+00	0.000000000000000e+00	
3083	1.034667406439703e+00	-2.559442380666319e-02	-1.341823442746330e-01	1.686370762339194e-01	-2.979844632211516e-02	-3.389742841391970e-02	0.000000000000000e+00	0.000000000000000e+00	
3084	-1.088909596221675e-01	5.315896808474633e-01	1.529667745722595e-02	-1.483376633495914e-02	-5.074983291055155e-02	3.861968668615214e-03	0.000000000000000e+00	0.000000000000000e+00	
3085	-1.589768607807931e-01	-4.618230471489859e-01	-3.693871559169323e-02	4.407979766841543e-02	3.671056297371792e-02	-9.427206744985933e-03	0.000000000000000e+00	0.000000000000000e+00	
3086	-1.726187254706084e-01	-7.159184506842892e-02	-1.136797369578999e-01	1.387115314581023e-01	5.917108033796860e-03	-2.868463640196526e-02	0.000000000000000e+00	0.000000000000000e+00	
3087	-1.390724933950495e-01	4.768604650995906e-02	-1.262447570873653e-01	1.605061637831677e-01	-3.889341093318806e-02	-3.216553760264109e-02	0.000000000000000e+00	0.000000000000000e+00	
3088	1.010837323738344e+00	3.093738893744438e-03	-1.916462063720219e-01	2.472419051563464e-01	-7.440042099595073e-03	-4.860829695480923e-02	0.000000000000000e+00	0.000000000000000e+00	
3089	1.012406100321519e+00	5.603281432539334e-03	-1.858450014512104e-01	2.387272225042777e-01	-2.284289630353842e-03	-4.707638247114838e-02	0.000000000000000e+00	0.000000000000000e+00	
3090	-1.758438349655354e-01	9.471920245423247e-02	-9.533187125483862e-02	1.205607644784463e-01	-3.991183014503873e-02	-2.454920107366569e-02	0.000000000000000e+00	0.000000000000000e+00	
3091	-1.804929160471752e-01	-9.410736427201920e-02	-1.069422596533405e-01	1.316902894987008e-01	1.060011932991726e-02	-2.750963447504924e-02	0.000000000000000e+00	0.000000000000000e+00	
3092	-1.874688419417661e-01	1.499550566446105e-01	-7.901822630512192e-02	9.958661990842106e-02	-4.463255541132225e-02	-1.974970182094687e-02	0.000000000000000e+00	0.000000000000000e+00	
3093	-1.166182442879992e-01	3.410845705082805e-02	-1.480014739144596e-01	1.898488496558532e-01	-4.145743403455704e-02	-3.710036872839106e-02	0.000000000000000e+00	0.000000000000000e+00	
3094	1.014451313457096e+00	8.601180761087016e-03	-1.784595665337079e-01	2.281748180217101e-01	1.827704435331845e-03	-4.523373398876279e-02	0.000000000000000e+00	0.000000000000000e+00	
3095	-1.134114506070714e-01	-1.802623243684002e-02	-1.602683301055577e-01	2.039145447137171e-01	-1.028800003536619e-02	-4.089317332256071e-02	0.000000000000000e+00	0.000000000000000e+00	
3096	1.037299164467694e+00	3.229267692225455e-02	-1.356173167785138e-01	1.692477918969353e-01	1.108272954037446e-02	-3.446491473035419e-02	0.000000000000000e+00	0.000000000000000e+00	
3097	1.005990454454118e+00	1.626240495881862e-03	-2.128483101385904e-01	2.783047045694001e-01	-1.121769373486438e-02	-5.401590501916631e-02	0.000000000000000e+00	0.000000000000000e+00	
3098	1.006591424942969e+00	2.509193950027520e-03	-2.095246328097693e-01	2.732327199648341e-01	-7.590548748158481e-03	-5.314754174290709e-02	0.000000000000000e+00	0.000000000000000e+00	
3099	-1.870857621603783e-01	-1.169494692313934e-01	-1.008291645743308e-01	1.241406541677017e-01	1.433899201326257e-02	-2.598853808615461e-02	0.000000000000000e+00	0.000000000000000e+00	
3100	-1.927110297349625e-01	-1.458634978265812e-01	-9.547053933603718e-02	1.167359867713295e-01	1.820506501744812e-02	-2.418445391325942e-02	0.000000000000000e+00	0.000000000000000e+00	
3101	-1.933016327729151e-01	2.104879294969877e-01	-6.090871324799865e-02	7.706629002557622e-02	-4.782068040875987e-02	-1.535382144647226e-02	0.000000000000000e+00	0.000000000000000e+00	
3102	-1.687175050131005e-01	7.313924352007882e-02	-1.044056101479613e-01	1.319427189295567e-01	-3.732729936545550e-02	-2.660914280539712e-02	0.000000000000000e+00	0.000000000000000e+00	
3103	1.726269849845686e-01	7.986289156188210e-01	9.157622804057483e-02	-1.034819786023067e-01	-2.272629963164612e-02	2.321240935582945e-02	0.000000000000000e+00	0.000000000000000e+00	
3104	-2.016056624434690e-01	-2.097131976988045e-01	-8.175235663337378e-02	9.901116045376905e-02	2.443983656277499e-02	-2.056185091949811e-02	0.000000000000000e+00	0.000000000000000e+00	
3105	1.123811728208800e+00	1.255654110392648e-01	-7.746967349420660e-02	9.378833412974917e-02	1.526702075264103e-02	-1.969574280362437e-02	0.000000000000000e+00	0.000000000000000e+00	
3106	1.135507781483102e+00	-1.352996101747553e-01	-6.457566677212692e-02	7.870180028727605e-02	-2.267386642000113e-02	-1.632799169748334e-02	0.000000000000000e+00	0.000000000000000e+00	
3107	1.134533545129014e+00	1.581717313826890e-01	-7.127153621240100e-02	8.598695552450973e-02	1.744305046383758e-02	-1.801013331181455e-02	0.000000000000000e+00	0.000000000000000e+00	
