"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4019	-9.205770100379372e-01	9.525457830641589e-01	-4.622586730624876e-03	3.303969393977783e-02	2.395534303185930e-02	-1.407274483397132e-03	0.000000000000000e+00	0.000000000000000e+00	
4020	-8.982092899798655e-01	6.452845219172808e-01	-3.144170545004661e-02	9.253865778312020e-02	2.460533331733849e-02	-8.226141484186978e-03	0.000000000000000e+00	0.000000000000000e+00	
4021	-8.489662684701552e-01	-4.578948009784172e-01	3.675818464176165e-02	-4.892016139510397e-02	1.824874819779658e-02	8.937162031353068e-03	0.000000000000000e+00	0.000000000000000e+00	
4022	1.350067041947164e+00	-2.669825453185389e-02	-9.720156069900245e-02	1.181875696503890e-01	-9.518376462531546e-02	-2.482192315283659e-02	0.000000000000000e+00	0.000000000000000e+00	
4023	1.506511018811088e+00	-7.777590609847282e-02	-7.503862542363710e-02	9.051067300634996e-02	-6.987396502101670e-02	-1.900934391575307e-02	0.000000000000000e+00	0.000000000000000e+00	
4024	-8.090985824536266e-01	-3.558599132603920e-01	3.724207286125039e-02	-5.023323407421237e-02	2.067015519995011e-02	9.137811227431550e-03	0.000000000000000e+00	0.000000000000000e+00	
4025	-7.970461021455307e-01	3.279070461658850e-01	-7.887312372433151e-02	1.992468574206583e-01	2.972437864275413e-02	-2.097146094622180e-02	0.000000000000000e+00	0.000000000000000e+00	
4026	1.535548067448375e+00	1.747882032753466e+00	-8.664918402332041e-02	1.018762620549095e-01	9.038469501966529e-03	-2.220456368129706e-02	0.000000000000000e+00	0.000000000000000e+00	
4027	1.650776087171592e+00	2.132076997142109e-01	-8.860930352073708e-02	1.071250427231287e-01	-4.374005641271485e-02	-2.249811882909999e-02	0.000000000000000e+00	0.000000000000000e+00	
4028	-3.420597889785527e-01	2.105476979882711e+00	4.952978519164294e-03	-2.982547639729143e-03	3.476378510914911e-02	1.157535266041545e-03	0.000000000000000e+00	0.000000000000000e+00	
4029	-8.697045056636358e-01	5.214504607174231e-01	-4.744009599287755e-02	1.288282521300160e-01	2.474773214588295e-02	-1.253959002016011e-02	0.000000000000000e+00	0.000000000000000e+00	
4030	8.680785399799191e-01	2.413997861205575e+00	-6.365781766124878e-02	7.450536199148756e-02	3.301167043304171e-02	-1.625598676789676e-02	0.000000000000000e+00	0.000000000000000e+00	
4031	-9.210078739191270e-01	-8.519446466302908e-01	3.433569976348769e-02	-4.181496200199964e-02	1.460460741557676e-02	8.508929512470394e-03	0.000000000000000e+00	0.000000000000000e+00	
4032	-9.189315451504024e-01	-1.016525931382533e+00	3.476808162496740e-02	-4.173073631392910e-02	1.348813167401738e-02	8.620340009936538e-03	0.000000000000000e+00	0.000000000000000e+00	
4033	-5.866661415790296e-01	2.581565545329205e-02	-2.287585283334731e-01	5.227581808356370e-01	4.166200766898271e-02	-6.227689056608694e-02	0.000000000000000e+00	0.000000000000000e+00	
4034	4.077010089229748e-01	-2.430592988004028e+00	4.898469736254674e-02	-5.760247024776033e-02	-1.198106042538526e-02	1.214012935560554e-02	0.000000000000000e+00	0.000000000000000e+00	
4035	-6.283621438374765e-01	7.090069943555093e-02	-2.266193961453721e-01	5.359383344887212e-01	3.117086476377559e-02	-5.833267811319883e-02	0.000000000000000e+00	0.000000000000000e+00	
4036	-8.947683628185059e-01	-1.206947975449402e+00	3.571765061831309e-02	-4.251847457201390e-02	1.225452104599937e-02	8.846046798412430e-03	0.000000000000000e+00	0.000000000000000e+00	
4037	-9.169089950721802e-01	7.856061210943071e-01	-1.671759742905606e-02	5.997811595320300e-02	2.419841513807190e-02	-4.469230374626645e-03	0.000000000000000e+00	0.000000000000000e+00	
4038	1.842459108023668e+00	-1.548142005338934e+00	9.378144219874823e-04	-5.446084764705585e-04	-3.505287216590174e-02	1.138760519901664e-04	0.000000000000000e+00	0.000000000000000e+00	
4039	-7.650214975000106e-01	-2.685833123809826e-01	4.833620268363152e-02	-7.657029294094884e-02	1.426560807865533e-02	1.231351728171684e-02	0.000000000000000e+00	0.000000000000000e+00	
4040	-8.375557818538688e-01	-1.422903935745871e+00	3.703335216537145e-02	-4.391944427475078e-02	1.076499127094063e-02	9.214641168336700e-03	0.000000000000000e+00	0.000000000000000e+00	
4041	-7.324074832956828e-01	-1.658806952312333e+00	3.909428235740836e-02	-4.633131093755102e-02	8.865762600883452e-03	9.795432380829394e-03	0.000000000000000e+00	0.000000000000000e+00	
4042	-6.740103570050778e-01	-1.278294250657875e-01	8.782536699952351e-02	-1.702517892727997e-01	-1.051786772562829e-04	2.224189718059149e-02	0.000000000000000e+00	0.000000000000000e+00	
4043	1.573140072019174e+00	1.365205881031353e-01	-9.221970685758900e-02	1.120774387203432e-01	-5.314342556400949e-02	-2.351895285004935e-02	0.000000000000000e+00	0.000000000000000e+00	
4044	1.574472009948713e+00	-1.315013047943560e-01	-6.522688427940429e-02	7.847573897307590e-02	-6.275735320582755e-02	-1.657375108873993e-02	0.000000000000000e+00	0.000000000000000e+00	
4045	1.688256132937268e+00	1.471998005832441e+00	-8.662960690398709e-02	1.019968789575937e-01	-2.778751368598785e-04	-2.202907840851346e-02	0.000000000000000e+00	0.000000000000000e+00	
4046	1.794223059414324e+00	-4.097830118469857e-01	-3.952830535057045e-02	4.752778248236568e-02	-4.766341306845768e-02	-1.013337129954539e-02	0.000000000000000e+00	0.000000000000000e+00	
4047	1.798053110999002e+00	4.290265099869663e-01	-8.182862200018988e-02	9.773294040848429e-02	-2.970406502301670e-02	-2.086357323948354e-02	0.000000000000000e+00	0.000000000000000e+00	
4048	1.854876166203516e+00	-5.370181903094320e-01	-3.269916033440456e-02	3.938849995775891e-02	-4.441774563672967e-02	-8.438172014431105e-03	0.000000000000000e+00	0.000000000000000e+00	
4049	-6.287802776869078e-01	-7.375128656128041e-02	3.814570246531310e-02	-6.133155647441525e-02	2.019390038203533e-02	8.991811145847219e-03	0.000000000000000e+00	0.000000000000000e+00	
4050	-6.708283549609038e-01	1.213407722544546e-01	-1.946852381630358e-01	4.604998299425667e-01	1.936469252194148e-02	-5.200211613243120e-02	0.000000000000000e+00	0.000000000000000e+00	
4051	-7.201650221219340e-01	-1.935327247971059e-01	7.493945372649261e-02	-1.385413650148952e-01	-6.709003414457200e-04	1.962973903267598e-02	0.000000000000000e+00	0.000000000000000e+00	
4052	-7.559627174542486e-01	2.506173824922805e-01	-1.016856209246066e-01	2.490615163928374e-01	3.150358871861465e-02	-2.694411228924502e-02	0.000000000000000e+00	0.000000000000000e+00	
4053	1.859102107156981e+00	5.663117169291182e-01	-7.954013515721306e-02	9.458777699291430e-02	-2.422644250602908e-02	-2.027908836935232e-02	0.000000000000000e+00	0.000000000000000e+00	
4054	1.901963133938363e+00	-6.838039925650985e-01	-2.640645608539549e-02	3.190275018241374e-02	-4.191431719554008e-02	-6.860291275868058e-03	0.000000000000000e+00	0.000000000000000e+00	
4055	1.905250058408356e+00	7.335234942184652e-01	-7.803107022429560e-02	9.250759621360639e-02	-1.919612009838935e-02	-1.989274902649704e-02	0.000000000000000e+00	0.000000000000000e+00	
4056	1.929344167113491e+00	9.381257433507774e-01	-7.737946715370922e-02	9.154932889262597e-02	-1.398950249372459e-02	-1.977436060366461e-02	0.000000000000000e+00	0.000000000000000e+00	
4057	1.918723095231522e+00	1.182346006805812e+00	-7.674660702349509e-02	9.061999527933268e-02	-9.141859484465479e-03	-1.957165463463957e-02	0.000000000000000e+00	0.000000000000000e+00	
4058	1.444473062660538e+00	-3.663832309954310e-02	-8.564090179733468e-02	1.037279898831023e-01	-7.695436784103805e-02	-2.178812724132295e-02	0.000000000000000e+00	0.000000000000000e+00	
4059	1.498989022956459e+00	7.712319718819087e-02	-9.453635256024566e-02	1.152578282859356e-01	-6.342137568036091e-02	-2.441758805790635e-02	0.000000000000000e+00	0.000000000000000e+00	
4060	1.215653017836341e+00	2.339324944107306e+00	-7.052793874326618e-02	8.257613270918758e-02	2.142348406212184e-02	-1.788884734447636e-02	0.000000000000000e+00	0.000000000000000e+00	
4061	1.244413019972894e+00	-6.736708592456722e-04	-1.210857404937091e-01	1.484770109886888e-01	-1.275034699239444e-01	-3.087416029317110e-02	0.000000000000000e+00	0.000000000000000e+00	
4062	-1.052259818807385e+00	-7.660279691195141e-01	3.292235929851467e-02	-4.128705350032577e-02	1.375819677336975e-02	8.245115986202096e-03	0.000000000000000e+00	0.000000000000000e+00	
4063	-8.330997444559233e-01	1.856081848593891e+00	9.562350726646369e-03	-6.570887761464954e-03	2.691522517733695e-02	2.184074675690047e-03	0.000000000000000e+00	0.000000000000000e+00	
4064	6.423385856336534e-01	2.710318048016644e+00	-4.734906592377782e-02	5.559413719879584e-02	3.441510384354823e-02	-1.230418346189883e-02	0.000000000000000e+00	0.000000000000000e+00	
4065	1.348466164830472e+00	-2.004615110632430e+00	2.830295182290588e-02	-3.289207848326894e-02	-3.192284871332293e-02	6.955610162928449e-03	0.000000000000000e+00	0.000000000000000e+00	
4066	-6.274148693429353e-01	2.146449933987813e+00	6.899896300974930e-03	-5.284113315418464e-03	2.950383108629542e-02	1.671432638407965e-03	0.000000000000000e+00	0.000000000000000e+00	
4067	1.159749003968428e+00	4.701498787930006e-03	-1.481379378611524e-01	1.836291279910836e-01	-1.771907452629999e-01	-3.798436045400376e-02	0.000000000000000e+00	0.000000000000000e+00	
4068	1.196552153759723e+00	-2.385327123522484e+00	3.121848733547907e-02	-3.644023460509308e-02	-2.588748947166136e-02	7.765590405277367e-03	0.000000000000000e+00	0.000000000000000e+00	
4069	1.312881006456500e+00	-1.967239410716503e-03	-1.085760727849376e-01	1.325883461246805e-01	-1.035764959189358e-01	-2.768904070454510e-02	0.000000000000000e+00	0.000000000000000e+00	
4070	1.269983058849919e+00	1.319882538551852e-02	-1.211299091977345e-01	1.486200137376144e-01	-1.147074933749604e-01	-3.085127786076694e-02	0.000000000000000e+00	0.000000000000000e+00	
4071	1.209944003046106e+00	7.866252956594846e-03	-1.339444609871508e-01	1.650369638114033e-01	-1.416622340436929e-01	-3.402421754360248e-02	0.000000000000000e+00	0.000000000000000e+00	
4072	-6.197720294468259e-01	-2.171132970296902e+00	3.975207791594066e-02	-4.699230049621283e-02	4.507270257118396e-03	9.851067830650524e-03	0.000000000000000e+00	0.000000000000000e+00	
4073	1.752783080606037e+00	-1.787712026336410e+00	8.384691222693062e-03	-9.326282825353379e-03	-3.337932736347665e-02	1.924202142053202e-03	0.000000000000000e+00	0.000000000000000e+00	
4074	1.448467999640094e+00	3.371884603062245e-02	-9.559107639193451e-02	1.164930530904196e-01	-7.312379385710374e-02	-2.458792572449681e-02	0.000000000000000e+00	0.000000000000000e+00	
4075	-1.069208775611812e+00	1.070898918965711e+00	-7.382183888671876e-04	2.173337497776712e-02	2.280419042380843e-02	-2.759718754973768e-04	0.000000000000000e+00	0.000000000000000e+00	
4076	1.347702997680920e+00	2.043325557826740e-02	-1.080495886472038e-01	1.320741901893638e-01	-9.193285969154256e-02	-2.763071515008872e-02	0.000000000000000e+00	0.000000000000000e+00	
4077	1.145280927865839e+00	-8.782204696221137e-04	-1.442919592355819e-01	1.785382530365206e-01	-1.905213864827038e-01	-3.665270047970865e-02	0.000000000000000e+00	0.000000000000000e+00	
4078	-9.595672235879461e-01	4.346940670294112e-01	-6.204632015330232e-02	1.571926761754388e-01	2.713421359933287e-02	-1.503795044906473e-02	0.000000000000000e+00	0.000000000000000e+00	
4079	1.574313130333355e+00	2.029630914483667e+00	-7.661496536758862e-02	8.997824604354572e-02	1.020107192342424e-02	-1.958347656503213e-02	0.000000000000000e+00	0.000000000000000e+00	
4080	-6.581978523421252e-01	-1.545329272376641e-03	-1.374828937534324e-01	3.440274179364783e-01	4.991134216251587e-02	-3.436704547282012e-02	0.000000000000000e+00	0.000000000000000e+00	
4081	-8.311872369916264e-01	-1.902223871533658e+00	3.661888794337568e-02	-4.334985091805519e-02	7.358825324530519e-03	9.145100878518891e-03	0.000000000000000e+00	0.000000000000000e+00	
4082	1.398623015052579e+00	-5.657975857426108e-03	-9.657264210866467e-02	1.175406683444235e-01	-8.386986708216614e-02	-2.475312522678522e-02	0.000000000000000e+00	0.000000000000000e+00	
4083	1.664850048727520e+00	1.213176930129949e-01	-8.215059732674992e-02	9.971734196418683e-02	-4.762955515813175e-02	-2.113482734827208e-02	0.000000000000000e+00	0.000000000000000e+00	
4084	1.848532034010304e+00	3.188742032214351e-01	-7.490116652375367e-02	8.987667248191238e-02	-3.146117166473116e-02	-1.907492821136919e-02	0.000000000000000e+00	0.000000000000000e+00	
4085	-9.118611036865401e-01	3.329796726163151e-01	-8.048680409892545e-02	1.965768322160061e-01	3.157864312341818e-02	-1.924517760220165e-02	0.000000000000000e+00	0.000000000000000e+00	
4086	-9.612424387653136e-01	1.582355865043271e+00	9.521066123027186e-03	-3.765880882288001e-03	2.481638903169864e-02	2.236279188896904e-03	0.000000000000000e+00	0.000000000000000e+00	
4087	-1.037087844035110e+00	1.317004935613146e+00	6.368665359625408e-03	4.989292740008355e-03	2.344322659373798e-02	1.452648832140857e-03	0.000000000000000e+00	0.000000000000000e+00	
4088	-1.039568808448354e+00	6.978532613938194e-01	-2.763403899785328e-02	8.136758277186829e-02	2.323800046614911e-02	-6.806409265446024e-03	0.000000000000000e+00	0.000000000000000e+00	
4089	1.757635059148626e+00	2.093718869966667e-01	-7.840555100972049e-02	9.467649735167574e-02	-3.885177502820344e-02	-1.996056071050706e-02	0.000000000000000e+00	0.000000000000000e+00	
4090	2.069263123681214e+00	-1.465630092320590e+00	-7.310971101137697e-03	9.160108435687835e-03	-3.169360213836869e-02	-1.969451666549074e-03	0.000000000000000e+00	0.000000000000000e+00	
4091	1.663803042363802e+00	-1.138689011466859e-01	-6.298661477401021e-02	7.570759096325325e-02	-5.445122622082173e-02	-1.592826614389937e-02	0.000000000000000e+00	0.000000000000000e+00	
4092	1.191563955061293e+00	-5.681286053092977e-04	-1.316769763911086e-01	1.620587397439900e-01	-1.531164054294409e-01	-3.348305963188686e-02	0.000000000000000e+00	0.000000000000000e+00	
4093	-9.281251266280278e-01	-3.681592151694330e-01	3.811578804906823e-02	-5.289065862273844e-02	1.783721740310423e-02	9.731188101387393e-03	0.000000000000000e+00	0.000000000000000e+00	
4094	-1.020447754141870e+00	-6.126674945142492e-01	3.389791609593080e-02	-4.388159214295104e-02	1.503174108463435e-02	8.500551842287591e-03	0.000000000000000e+00	0.000000000000000e+00	
4095	1.081266853759304e-01	2.638883999189400e+00	-2.216343549423874e-02	2.668198517878024e-02	3.840868239183268e-02	-6.018490709140678e-03	0.000000000000000e+00	0.000000000000000e+00	
4096	2.109577086717785e+00	-1.173835068085350e+00	-1.405160483381506e-02	1.714769555241240e-02	-3.277135699503141e-02	-3.701677642101958e-03	0.000000000000000e+00	0.000000000000000e+00	
4097	1.085918947685098e+00	-8.554601591831763e-03	-1.562997117681613e-01	1.948945236064399e-01	-2.784275290870383e-01	-3.927800246478636e-02	0.000000000000000e+00	0.000000000000000e+00	
4098	-3.037360693900861e-01	-2.434294880602915e+00	4.343610875492719e-02	-5.135169533486698e-02	5.316465104073530e-04	1.091172062142677e-02	0.000000000000000e+00	0.000000000000000e+00	
4099	1.245715159761080e-01	-2.638400044965812e+00	4.444698248524040e-02	-5.238098405357627e-02	-6.937157294271743e-03	1.111376885686990e-02	0.000000000000000e+00	0.000000000000000e+00	
4100	6.573979157020842e-01	-2.707125894489430e+00	4.095062260129381e-02	-4.805697380868026e-02	-1.506063814127006e-02	1.013803928578222e-02	0.000000000000000e+00	0.000000000000000e+00	
4101	1.116394949464488e+00	6.812327451780564e-03	-1.656335812984647e-01	2.064800480867049e-01	-2.204364451971892e-01	-4.182637189841103e-02	0.000000000000000e+00	0.000000000000000e+00	
4102	1.092378905682495e+00	3.424481162320178e-03	-1.751316788918790e-01	2.196769347828411e-01	-2.627334558105492e-01	-4.475369234872455e-02	0.000000000000000e+00	0.000000000000000e+00	
4103	2.097014092644702e+00	-9.358976087361143e-01	-2.029112209726076e-02	2.456349239206282e-02	-3.440027742204516e-02	-5.322392479481667e-03	0.000000000000000e+00	0.000000000000000e+00	
4104	1.895890105535232e+00	1.398751042224622e+00	-7.632010570096098e-02	8.997665019306435e-02	-4.466327008386119e-03	-1.946505065436870e-02	0.000000000000000e+00	0.000000000000000e+00	
4105	1.753324106733799e+00	-1.972181957691078e-01	-5.348915599537257e-02	6.416973109760246e-02	-4.914918342515866e-02	-1.362355022136380e-02	0.000000000000000e+00	0.000000000000000e+00	
4106	-8.746914217340422e-01	-2.679654222402879e-01	5.842813199292670e-02	-9.856019327236500e-02	7.488718119578461e-03	1.506436964237750e-02	0.000000000000000e+00	0.000000000000000e+00	
4107	-3.219450854631345e-01	2.428234958648466e+00	-1.473323090254625e-03	3.274233983686629e-03	3.406585346545597e-02	-4.062175866412781e-04	0.000000000000000e+00	0.000000000000000e+00	
4108	-1.002589731882449e+00	5.560600215186196e-01	-4.530879008308360e-02	1.204537539738483e-01	2.384466574750623e-02	-1.110837036009177e-02	0.000000000000000e+00	0.000000000000000e+00	
4109	-9.773279156058706e-01	-4.811086983679412e-01	3.373912938634004e-02	-4.318021284454686e-02	1.854740320465240e-02	8.374776046205847e-03	0.000000000000000e+00	0.000000000000000e+00	
4110	-1.064625768088916e+00	8.658706363787635e-01	-1.211541455782052e-02	4.718042053344097e-02	2.301562940466136e-02	-3.042300489183586e-03	0.000000000000000e+00	0.000000000000000e+00	
4111	-1.070887816201487e+00	-9.361390765792235e-01	3.238427232031732e-02	-3.904568198239724e-02	1.347667382606938e-02	7.931587887322679e-03	0.000000000000000e+00	0.000000000000000e+00	
4112	-1.070879829812065e+00	-1.132550911593679e+00	3.269743332794516e-02	-3.890615828365787e-02	1.231528558224994e-02	7.976530566799138e-03	0.000000000000000e+00	0.000000000000000e+00	
4113	-7.597792253723040e-01	1.040217802344773e-01	-2.142860038430369e-01	5.025278519793088e-01	1.771906404637872e-02	-5.316100218951716e-02	0.000000000000000e+00	0.000000000000000e+00	
4114	-8.614067940283194e-01	2.441322653003161e-01	-1.138630714629623e-01	2.692135808716095e-01	2.944101027589669e-02	-2.743004716653213e-02	0.000000000000000e+00	0.000000000000000e+00	
4115	-1.041646737408442e+00	-1.361416999035965e+00	3.326065076032370e-02	-3.945549200593058e-02	1.084427215421821e-02	8.235140139611373e-03	0.000000000000000e+00	0.000000000000000e+00	
4116	-9.721135200987207e-01	-1.624264888633969e+00	3.438512887557296e-02	-4.072728119515278e-02	9.325409243637188e-03	8.588680395516276e-03	0.000000000000000e+00	0.000000000000000e+00	
4117	1.580780076687722e+00	-5.367528220666460e-02	-7.378720459822367e-02	8.906910746621262e-02	-6.033417474371203e-02	-1.878734069779282e-02	0.000000000000000e+00	0.000000000000000e+00	
4118	1.786977151672265e+00	1.706848047451153e+00	-7.714898806600927e-02	9.081081003952694e-02	2.115527657812771e-03	-1.975306743743032e-02	0.000000000000000e+00	0.000000000000000e+00	
4119	1.842683047932527e+00	-3.011744931060802e-01	-4.552432649182320e-02	5.461131728897820e-02	-4.439619073924652e-02	-1.166076841679053e-02	0.000000000000000e+00	0.000000000000000e+00	
4120	1.926050053961402e+00	-4.250156909144081e-01	-3.826369319127829e-02	4.592418380381884e-02	-4.098992754722545e-02	-9.818483407446578e-03	0.000000000000000e+00	0.000000000000000e+00	
4121	-7.099326498882572e-01	-5.183072438909959e-02	-3.088048154344659e-02	9.827596459818315e-02	5.254566175758339e-02	-9.034178097452203e-03	0.000000000000000e+00	0.000000000000000e+00	
4122	-7.077847337231078e-01	4.713022819273406e-02	-2.028927122059208e-01	4.899727705402793e-01	3.997523988247362e-02	-5.038057540806497e-02	0.000000000000000e+00	0.000000000000000e+00	
4123	-7.653547085269532e-01	-1.127255185434900e-01	6.084397265145825e-02	-1.059376981824206e-01	2.103144713931895e-02	1.386031027296071e-02	0.000000000000000e+00	0.000000000000000e+00	
4124	-8.200493511851509e-01	-1.847638239672597e-01	8.261368718956291e-02	-1.526918083544112e-01	1.033355335392586e-03	2.081201645631722e-02	0.000000000000000e+00	0.000000000000000e+00	
4125	-8.104732041450062e-01	1.695156737131641e-01	-1.671849024430371e-01	3.898150030636243e-01	2.177894516266213e-02	-4.072699795296666e-02	0.000000000000000e+00	0.000000000000000e+00	
4126	1.932957136803984e+00	4.512526938535665e-01	-7.216429996270740e-02	8.609970094336004e-02	-2.588825281963797e-02	-1.841238303657216e-02	0.000000000000000e+00	0.000000000000000e+00	
4127	1.998257162059053e+00	-5.719692179314858e-01	-3.179742059528011e-02	3.822823915592333e-02	-3.828588187231835e-02	-8.216767846480318e-03	0.000000000000000e+00	0.000000000000000e+00	
4128	2.006018016673240e+00	6.157395828377977e-01	-7.011790401311586e-02	8.329548014208694e-02	-2.081424950520530e-02	-1.789677056402820e-02	0.000000000000000e+00	0.000000000000000e+00	
4129	2.056446208823705e+00	-7.400699979949245e-01	-2.593565889772805e-02	3.126343290555482e-02	-3.613522245088165e-02	-6.748317995987302e-03	0.000000000000000e+00	0.000000000000000e+00	
4130	2.062019209686388e+00	8.187816786220931e-01	-6.888958540712734e-02	8.160061937860631e-02	-1.603869725244896e-02	-1.759780437938191e-02	0.000000000000000e+00	0.000000000000000e+00	
4131	2.088839156771193e+00	1.067404042848485e+00	-6.781635343119487e-02	8.016111267231982e-02	-1.165659725459213e-02	-1.731137720908135e-02	0.000000000000000e+00	0.000000000000000e+00	
4132	1.506539978569604e+00	-1.038409395213291e-02	-8.435492186844321e-02	1.023242405925854e-01	-6.689377233395859e-02	-2.163909193896793e-02	0.000000000000000e+00	0.000000000000000e+00	
4133	1.576375050932893e+00	5.649890608170422e-02	-8.381835688846677e-02	1.018726220328045e-01	-5.695999838754710e-02	-2.172963690012952e-02	0.000000000000000e+00	0.000000000000000e+00	
4134	-6.584324899310191e-01	2.486539987479347e+00	2.714732235787912e-03	-1.617593031014742e-03	2.869588701341215e-02	6.051264239977693e-04	0.000000000000000e+00	0.000000000000000e+00	
4135	1.873572082226685e+00	1.995347991465594e+00	-6.863110296944527e-02	8.072417213144550e-02	3.721239214846342e-03	-1.758696544937186e-02	0.000000000000000e+00	0.000000000000000e+00	
4136	2.242974138515588e+00	9.250193872592538e-01	-6.035209508308616e-02	7.142464956759086e-02	-1.346836269921355e-02	-1.540904835016528e-02	0.000000000000000e+00	0.000000000000000e+00	
4137	-1.232936780278257e+00	9.646738036000685e-01	-6.739219732244615e-03	3.389296961049189e-02	2.183387053271039e-02	-1.999248610570581e-03	0.000000000000000e+00	0.000000000000000e+00	
4138	-1.233729768507965e+00	1.217519913444372e+00	2.811280220093738e-03	1.180952455147796e-02	2.184099876590816e-02	4.883019844689746e-04	0.000000000000000e+00	0.000000000000000e+00	
4139	-1.201439775290453e+00	7.595901470655415e-01	-2.197169723352232e-02	6.822842911587244e-02	2.161460784726865e-02	-5.932876729499836e-03	0.000000000000000e+00	0.000000000000000e+00	
4140	1.978339046954849e+00	-2.998355031944254e-01	-4.343219298170026e-02	5.202263037030220e-02	-3.805723715092511e-02	-1.109783452619659e-02	0.000000000000000e+00	0.000000000000000e+00	
4141	-1.176034837815287e+00	-6.603729700959915e-01	3.129944157169692e-02	-3.926868545213046e-02	1.491786838704166e-02	7.591452792034499e-03	0.000000000000000e+00	0.000000000000000e+00	
4142	-1.062933848345465e+00	-3.766256995650551e-01	4.196741750342401e-02	-6.281126263923566e-02	1.310500731557796e-02	1.054811193914652e-02	0.000000000000000e+00	0.000000000000000e+00	
4143	-1.216978812673129e+00	-8.340660806360951e-01	3.070504988533785e-02	-3.825993650820060e-02	1.256062162441866e-02	7.672613873862353e-03	0.000000000000000e+00	0.000000000000000e+00	
4144	3.337438865547033e-01	2.984873959457104e+00	-3.230617704068883e-02	3.802145225454943e-02	3.249354846834136e-02	-8.402242387113786e-03	0.000000000000000e+00	0.000000000000000e+00	
4145	1.879980033520634e+00	2.002920894476722e-01	-6.911642344218899e-02	8.336725342157293e-02	-3.401552193940922e-02	-1.769004018698546e-02	0.000000000000000e+00	0.000000000000000e+00	
4146	1.036052099725074e+00	-2.713262090972236e+00	3.282773446567052e-02	-3.838109372309906e-02	-2.074104408572421e-02	8.126361982593144e-03	0.000000000000000e+00	0.000000000000000e+00	
4147	3.509656112777447e-01	-2.983026963836632e+00	3.873412403816787e-02	-4.556163764131371e-02	-1.022673145535875e-02	9.690271680367426e-03	0.000000000000000e+00	0.000000000000000e+00	
4148	1.987651064515188e+00	3.232603905896208e-01	-6.600884182569194e-02	7.911921623236329e-02	-2.747899723342953e-02	-1.681760597557954e-02	0.000000000000000e+00	0.000000000000000e+00	
4149	-9.802012374999964e-01	2.354212709142803e-01	-1.226765611964544e-01	2.918274885866959e-01	2.195745894616889e-02	-3.303645719200542e-02	0.000000000000000e+00	0.000000000000000e+00	
4150	-9.294235491754034e-01	2.142346995303940e+00	7.235363220705511e-03	-5.609701618530831e-03	2.565629677784504e-02	1.758484423719969e-03	0.000000000000000e+00	0.000000000000000e+00	
4151	-1.105621860324161e+00	-1.866658988117103e+00	3.214507007957907e-02	-3.804033875595201e-02	8.136475148089862e-03	7.998758129900262e-03	0.000000000000000e+00	0.000000000000000e+00	
4152	-1.098263816644075e+00	1.813358920557998e+00	8.848475969895069e-03	-5.450998039243353e-03	2.379951389613428e-02	2.045088313262231e-03	0.000000000000000e+00	0.000000000000000e+00	
4153	1.622369183322171e+00	-2.031694932302205e+00	1.487515477543407e-02	-1.707174704660540e-02	-3.115122913131063e-02	3.675856310107278e-03	0.000000000000000e+00	0.000000000000000e+00	
4154	-9.223293121945647e-01	-2.191440998102582e+00	3.438483598625310e-02	-4.064404065335950e-02	5.846720585810169e-03	8.485675185544701e-03	0.000000000000000e+00	0.000000000000000e+00	
4155	1.873028116397913e+00	-1.847065995011905e-01	-5.118377706904478e-02	6.135436685647992e-02	-4.202878131587297e-02	-1.306364825715064e-02	0.000000000000000e+00	0.000000000000000e+00	
4156	2.097668037650384e+00	1.292083992157235e+00	-6.709483846437876e-02	7.921800316764396e-02	-7.744307574122202e-03	-1.718840015870223e-02	0.000000000000000e+00	0.000000000000000e+00	
4157	2.088394009572163e+00	4.806813849169915e-01	-6.358279781989729e-02	7.578421473566492e-02	-2.229385124663479e-02	-1.623694556034586e-02	0.000000000000000e+00	0.000000000000000e+00	
4158	1.048145129137774e+00	2.700360992298867e+00	-5.909540370382820e-02	6.908624643839900e-02	2.486634807404896e-02	-1.496987808611267e-02	0.000000000000000e+00	0.000000000000000e+00	
4159	1.502223140318374e+00	-2.286632096558566e+00	2.042616478257035e-02	-2.364417885090641e-02	-2.768141142236476e-02	5.014544140608803e-03	0.000000000000000e+00	0.000000000000000e+00	
4160	1.412523111732302e+00	2.257359987497409e+00	-7.318439200210504e-02	8.577923677524722e-02	1.585774810860791e-02	-1.859479532594545e-02	0.000000000000000e+00	0.000000000000000e+00	
4161	-9.989896367784450e-01	-2.660218052647310e-01	6.635462455690566e-02	-1.177705252818476e-01	2.430339990637964e-03	1.693588908206511e-02	0.000000000000000e+00	0.000000000000000e+00	
4162	-1.192919791206775e+00	1.505061889040525e+00	7.644312362643763e-03	-4.362140090006422e-04	2.239718522281711e-02	1.742162365381953e-03	0.000000000000000e+00	0.000000000000000e+00	
4163	2.013296029664592e+00	-1.724396030941080e+00	-1.083292195927950e-03	1.843706659837733e-03	-3.069602152276129e-02	-4.979513067474448e-04	0.000000000000000e+00	0.000000000000000e+00	
4164	-1.041477845641493e+00	3.342314612857607e-01	-7.857671611682965e-02	1.939669352078102e-01	2.851976240421876e-02	-2.116499575902993e-02	0.000000000000000e+00	0.000000000000000e+00	
