"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4305	2.748005242358440e+00	-1.280878765263236e+00	-5.725769621634430e-03	6.893765820256672e-03	-5.956898766815988e-03	-1.487386623135783e-03	0.000000000000000e+00	0.000000000000000e+00	
4306	-1.834158082965039e+00	1.414291656653079e+00	-2.087693897419703e-03	2.804315676597016e-03	3.762307570911798e-03	-5.587356438352767e-04	0.000000000000000e+00	0.000000000000000e+00	
4307	9.329020298010766e-01	3.420737462201270e+00	-5.386068080726262e-03	6.272241750940371e-03	4.945514581764088e-03	-1.408201797885116e-03	0.000000000000000e+00	0.000000000000000e+00	
4308	2.343045110891298e+00	-1.021270430729876e-01	-1.375136223181996e-02	1.638429901638169e-02	-5.585488679784417e-03	-3.526288999775315e-03	0.000000000000000e+00	0.000000000000000e+00	
4309	-1.850826512982103e+00	-1.089663116893285e+00	1.085652251667032e-03	-4.537778847860827e-04	5.452836346291793e-03	1.903958338294487e-04	0.000000000000000e+00	0.000000000000000e+00	
4310	1.396120210679251e+00	2.762932194989763e+00	-9.038202227193644e-03	1.055973622918109e-02	5.357049123015047e-03	-2.330338662866815e-03	0.000000000000000e+00	0.000000000000000e+00	
4311	-1.191425740806546e+00	2.761488086925649e+00	-1.670057200081953e-03	1.987123809891219e-03	3.149909019686532e-03	-4.452361719119006e-04	0.000000000000000e+00	0.000000000000000e+00	
4312	2.420087289056092e+00	-2.172120801430647e+00	-1.212132957986101e-03	1.591077958942839e-03	-6.936500888019936e-03	-3.256713786582240e-04	0.000000000000000e+00	0.000000000000000e+00	
4313	2.508734469113118e+00	-1.785350693491214e+00	-3.122905545449048e-03	3.844362351751202e-03	-6.915210586149506e-03	-8.172589318593792e-04	0.000000000000000e+00	0.000000000000000e+00	
4314	-1.614080119021578e+00	5.222665735535523e-01	-3.430604118964097e-03	4.732493090683311e-03	5.946192060845287e-03	-7.389469335120364e-04	0.000000000000000e+00	0.000000000000000e+00	
4315	-1.564119164819088e+00	-3.776228653128517e-01	-6.121153350664419e-03	1.165869816567055e-02	5.099026355890288e-03	-1.255614884732013e-03	0.000000000000000e+00	0.000000000000000e+00	
4316	-1.401759449924816e+00	1.943271161569229e-01	-2.324783799341547e-02	4.801735041180839e-02	2.216034462184327e-03	-5.794498452285738e-03	0.000000000000000e+00	0.000000000000000e+00	
4317	-1.449542865440291e+00	-2.124638922623896e-01	-1.972685568369360e-02	4.131076484823996e-02	1.068203256250793e-02	-4.976495818066413e-03	0.000000000000000e+00	0.000000000000000e+00	
4318	-1.332772797820276e+00	-7.988707378680697e-02	-3.769473779913130e-02	8.156594929902367e-02	1.196543787118189e-02	-9.693965043471794e-03	0.000000000000000e+00	0.000000000000000e+00	
4319	2.831891622910031e+00	-7.777363976267871e-01	-7.660629909799028e-03	9.158034219789677e-03	-5.148120425472101e-03	-1.981506388907373e-03	0.000000000000000e+00	0.000000000000000e+00	
4320	2.549606654097967e+00	3.681497189702635e-01	-1.325045639938178e-02	1.572323397877750e-02	-3.256575525463095e-03	-3.397709032669890e-03	0.000000000000000e+00	0.000000000000000e+00	
4321	2.681825212654350e+00	-4.906239684824306e-01	-9.354029117538546e-03	1.115548224681579e-02	-5.240480964955969e-03	-2.400074063145817e-03	0.000000000000000e+00	0.000000000000000e+00	
4322	-1.672005095796066e+00	-5.712040830126101e-01	-1.692375275178730e-03	3.359118313910046e-03	4.643251244684475e-03	-3.230504553680187e-04	0.000000000000000e+00	0.000000000000000e+00	
4323	-1.715122986366897e+00	7.594331627041520e-01	-3.459231132043382e-03	5.497302551168946e-03	4.329607822640232e-03	-8.176369881550769e-04	0.000000000000000e+00	0.000000000000000e+00	
4324	-1.719507607555013e+00	2.303828709540448e+00	-1.788662232995423e-03	2.184443093863469e-03	3.327955308681414e-03	-4.767686015079116e-04	0.000000000000000e+00	0.000000000000000e+00	
4325	-1.751301189402761e+00	-2.390480846150282e+00	4.661641937021706e-03	-5.453215936970747e-03	4.432629993386183e-03	1.141882419521296e-03	0.000000000000000e+00	0.000000000000000e+00	
4326	-1.898162342705871e+00	-1.440003224759013e+00	2.244108498563478e-03	-2.379975021451196e-03	4.880092667848501e-03	5.487013528845900e-04	0.000000000000000e+00	0.000000000000000e+00	
4327	-1.212983355728293e+00	-1.865187313162195e-02	-5.207231142471164e-02	1.068969680682690e-01	9.443420815782201e-03	-1.369583237685879e-02	0.000000000000000e+00	0.000000000000000e+00	
4328	2.586027257935126e+00	7.861053383853945e-01	-1.312306557845210e-02	1.552280517688508e-02	-1.863561898790639e-03	-3.355057908661829e-03	0.000000000000000e+00	0.000000000000000e+00	
4329	2.682456079388820e+00	1.132911670393551e+00	-1.216210824677451e-02	1.436692186881268e-02	-1.091669112489332e-03	-3.108241615939375e-03	0.000000000000000e+00	0.000000000000000e+00	
4330	6.750145270103923e-01	-3.789705246184621e+00	1.160964229117876e-02	-1.355805282427924e-02	-2.691206510773223e-03	2.906265306621779e-03	0.000000000000000e+00	0.000000000000000e+00	
4331	3.172164293256999e-01	-3.776057107027413e+00	1.236242054626984e-02	-1.448444918527650e-02	-1.066624783321947e-03	3.116176317201793e-03	0.000000000000000e+00	0.000000000000000e+00	
4332	-3.567807461893462e-01	3.568610640165183e+00	-1.654249920063610e-03	1.919627098350060e-03	3.655228688132376e-03	-4.474676057910051e-04	0.000000000000000e+00	0.000000000000000e+00	
4333	1.477906068523487e+00	-3.357066329957097e+00	8.211352196540940e-03	-9.516559033126091e-03	-5.804929562608535e-03	2.071315941903073e-03	0.000000000000000e+00	0.000000000000000e+00	
4334	2.951864016918219e+00	-5.309963641363259e-01	-8.086964875431719e-03	9.645978964448250e-03	-4.438449638425412e-03	-2.089757146353447e-03	0.000000000000000e+00	0.000000000000000e+00	
4335	-2.078006606571385e+00	2.133268921885057e+00	-1.517450806001776e-03	1.888887016913883e-03	3.418309744069586e-03	-4.131995582694637e-04	0.000000000000000e+00	0.000000000000000e+00	
4336	3.018487805618748e-01	3.753651038366201e+00	-2.929379138378987e-03	3.386345291706479e-03	4.468872713410531e-03	-7.634796456421569e-04	0.000000000000000e+00	0.000000000000000e+00	
4337	6.454449247401860e-01	3.771255469778941e+00	-4.197159224725139e-03	4.876522442659110e-03	4.485704063306755e-03	-1.096939424042154e-03	0.000000000000000e+00	0.000000000000000e+00	
4338	-1.603637357180754e+00	2.702906957491774e+00	-1.700581822714154e-03	2.024809112591078e-03	3.220542762976509e-03	-4.577333350627379e-04	0.000000000000000e+00	0.000000000000000e+00	
4339	-1.926170599880720e+00	-2.825353877186525e+00	4.445146270375066e-03	-5.246205584440444e-03	3.765616230214389e-03	1.128712042001910e-03	0.000000000000000e+00	0.000000000000000e+00	
4340	-1.489415133007914e+00	-5.189573020729182e-03	-3.969746080017385e-02	8.308554907353485e-02	7.418569934606337e-03	-9.436011613757464e-03	0.000000000000000e+00	0.000000000000000e+00	
4341	-2.108339296408234e+00	1.632532670247325e+00	-1.543475840092742e-03	2.022665609376966e-03	3.673021109060264e-03	-4.327662259045823e-04	0.000000000000000e+00	0.000000000000000e+00	
4342	2.242998687731862e+00	2.501938656797998e+00	-1.089376827346759e-02	1.279692488989413e-02	2.254609355378435e-03	-2.790814864533522e-03	0.000000000000000e+00	0.000000000000000e+00	
4343	-6.901349427182311e-01	3.261017696572355e+00	-1.386750713369538e-03	1.626686790565700e-03	3.347031197941093e-03	-3.893466919160670e-04	0.000000000000000e+00	0.000000000000000e+00	
4344	2.322367796796332e+00	-2.500809390526840e+00	6.484657524247510e-04	-5.935009431734234e-04	-6.841780633961237e-03	1.285094494334286e-04	0.000000000000000e+00	0.000000000000000e+00	
4345	-1.210274603962754e+00	-3.332906695067971e+00	7.531039483234529e-03	-8.888607621388721e-03	3.401548884211497e-03	1.890418523358517e-03	0.000000000000000e+00	0.000000000000000e+00	
4346	1.686582780636339e+00	2.835649219714794e+00	-9.930040638140153e-03	1.162115639915110e-02	4.086475069255500e-03	-2.538955751117333e-03	0.000000000000000e+00	0.000000000000000e+00	
4347	-1.002248641762960e+00	3.102691934509850e+00	-1.427126858633316e-03	1.692403956915139e-03	3.206228822495204e-03	-4.107348618884713e-04	0.000000000000000e+00	0.000000000000000e+00	
4348	-3.703473161650930e-01	-3.596079304551241e+00	1.127049384936587e-02	-1.323772606902996e-02	1.746406215861989e-03	2.799371603220931e-03	0.000000000000000e+00	0.000000000000000e+00	
4349	2.948745104693465e+00	-1.052772876218749e+00	-6.352629282184126e-03	7.611707416390525e-03	-5.042934502281563e-03	-1.647262461040231e-03	0.000000000000000e+00	0.000000000000000e+00	
4350	-1.856315184867381e+00	5.616029206299493e-01	-2.013682089888070e-03	2.426313769932286e-03	5.897509825374571e-03	-5.910773924367702e-04	0.000000000000000e+00	0.000000000000000e+00	
4351	-1.975542423400105e+00	8.540207347327770e-01	-2.224362879260273e-03	3.549423481439097e-03	4.294211000960244e-03	-6.597705851624614e-04	0.000000000000000e+00	0.000000000000000e+00	
4352	-1.651650644724751e+00	-1.964256627620290e-01	-2.412643842769920e-02	4.927336808594679e-02	1.013880069556938e-02	-6.644594234967013e-03	0.000000000000000e+00	0.000000000000000e+00	
4353	2.591643105877664e+00	1.483251706676360e-01	-1.251232543750736e-02	1.487899934677569e-02	-3.912268706549762e-03	-3.214962179212610e-03	0.000000000000000e+00	0.000000000000000e+00	
4354	1.370429340598465e+00	3.453112875558267e+00	-7.117140778734439e-03	8.310834318753213e-03	4.338217721437368e-03	-1.842648740845174e-03	0.000000000000000e+00	0.000000000000000e+00	
4355	-2.065703615088196e+00	1.210601573932289e+00	-2.010680968017990e-03	3.211738783210794e-03	3.526587322736391e-03	-6.098893503671514e-04	0.000000000000000e+00	0.000000000000000e+00	
4356	-2.188110443941603e+00	-1.674451828535257e+00	2.487909579471054e-03	-2.734955662082273e-03	4.346606831285823e-03	5.748444473707162e-04	0.000000000000000e+00	0.000000000000000e+00	
4357	2.548378175093464e+00	-6.277993806305684e-02	-1.202341548119617e-02	1.430943032200878e-02	-4.660913986084659e-03	-3.073732293821037e-03	0.000000000000000e+00	0.000000000000000e+00	
4358	-2.036714162791469e+00	-8.849786949676127e-01	4.994585720476531e-04	1.461705041158204e-04	4.419021563124241e-03	1.345348346230176e-04	0.000000000000000e+00	0.000000000000000e+00	
4359	-2.127799097660051e+00	-2.217295683538051e+00	3.506555314733921e-03	-4.065228027378210e-03	4.122159275294359e-03	8.317573331213051e-04	0.000000000000000e+00	0.000000000000000e+00	
4360	2.245302273707754e+00	2.469991112794566e-02	-1.570833453358499e-02	1.870961735306633e-02	-5.463469768131081e-03	-4.019985116823345e-03	0.000000000000000e+00	0.000000000000000e+00	
4361	1.552752402304905e+00	3.112638436353458e+00	-8.595466827741139e-03	1.004527670375318e-02	4.335813600629055e-03	-2.203754042381334e-03	0.000000000000000e+00	0.000000000000000e+00	
4362	2.746474885724932e+00	-2.041743841629196e+00	-2.673273807313003e-03	3.283733423433646e-03	-5.836149746452905e-03	-6.915097066412709e-04	0.000000000000000e+00	0.000000000000000e+00	
4363	2.786310013751571e+00	-1.604659455572991e+00	-4.279231763509943e-03	5.181083746708947e-03	-5.805899651034472e-03	-1.111745502990037e-03	0.000000000000000e+00	0.000000000000000e+00	
4364	-1.724975028335027e+00	3.380951897673826e-01	-8.642201538604833e-03	1.640625942499360e-02	4.300653819294147e-03	-2.423856000412033e-03	0.000000000000000e+00	0.000000000000000e+00	
4365	-1.594414668058902e+00	1.673489275681078e-01	-2.693585695234708e-02	5.487276743195461e-02	2.050410132546065e-03	-7.321676353223509e-03	0.000000000000000e+00	0.000000000000000e+00	
4366	2.698245134250155e+00	5.614914312454795e-01	-1.213763468022807e-02	1.437268660046662e-02	-2.517401871406201e-03	-3.095527462396918e-03	0.000000000000000e+00	0.000000000000000e+00	
4367	2.744541645148395e+00	1.444064617279182e+00	-1.137248920151393e-02	1.343143759888373e-02	-3.410109222987815e-04	-2.939093923308621e-03	0.000000000000000e+00	0.000000000000000e+00	
4368	2.753950385264246e+00	-2.637306266580488e-01	-9.866602012646501e-03	1.174030260939187e-02	-4.520716203180625e-03	-2.510293308338058e-03	0.000000000000000e+00	0.000000000000000e+00	
4369	-1.787715689910285e+00	-3.815498874492182e-01	-6.759922554421639e-03	1.369363408871438e-02	5.254293055930529e-03	-1.914997861108048e-03	0.000000000000000e+00	0.000000000000000e+00	
4370	-1.917723304247420e+00	-6.065980118426174e-01	-4.526357846183185e-04	1.005142113558667e-03	3.416880321675198e-03	-9.357668308467018e-05	0.000000000000000e+00	0.000000000000000e+00	
4371	-2.131978715551034e+00	-1.232059916890138e+00	1.382808528331048e-03	-9.248792891302256e-04	4.874112639146956e-03	2.677310963616596e-04	0.000000000000000e+00	0.000000000000000e+00	
4372	2.696287230090054e+00	1.971641659950117e+00	-1.094621397726618e-02	1.288150524248307e-02	5.152406501703039e-04	-2.773618614188180e-03	0.000000000000000e+00	0.000000000000000e+00	
4373	2.852551125153170e+00	8.982790766363556e-01	-1.114389105851795e-02	1.317930617271815e-02	-1.672966886149461e-03	-2.850496558474407e-03	0.000000000000000e+00	0.000000000000000e+00	
4374	-1.429959159853972e+00	3.097794730389917e+00	-1.595479294660533e-03	1.886718270495385e-03	3.185986088551739e-03	-4.500993139132719e-04	0.000000000000000e+00	0.000000000000000e+00	
4375	1.216272178769941e+00	-3.835192159489602e+00	9.029546492654580e-03	-1.048406304620779e-02	-4.124883167957075e-03	2.215025921526113e-03	0.000000000000000e+00	0.000000000000000e+00	
4376	1.894342242061887e+00	-3.227095325141220e+00	4.921349626521760e-03	-5.654166904994352e-03	-6.080439985924353e-03	1.252402300060905e-03	0.000000000000000e+00	0.000000000000000e+00	
4377	1.932754392565957e+00	3.127837217780587e+00	-9.104897882167529e-03	1.066555830524453e-02	3.286076450343358e-03	-2.336176102410730e-03	0.000000000000000e+00	0.000000000000000e+00	
4378	-8.689964102265166e-01	-3.726943192142900e+00	8.774798738951973e-03	-1.032339450918847e-02	2.510048327243880e-03	2.167752464712396e-03	0.000000000000000e+00	0.000000000000000e+00	
4379	2.074635866045099e+00	2.851327090727199e+00	-1.000050472718695e-02	1.173353524930555e-02	2.906646038121640e-03	-2.571993977762527e-03	0.000000000000000e+00	0.000000000000000e+00	
4380	3.113892847605644e+00	-7.895595955576514e-01	-6.800984798237248e-03	8.124063818894670e-03	-4.294738765721389e-03	-1.763136955208132e-03	0.000000000000000e+00	0.000000000000000e+00	
4381	-1.456542965293234e-01	-3.825456107026888e+00	1.159486846773664e-02	-1.361677457026129e-02	7.954666009118921e-04	2.909334183732861e-03	0.000000000000000e+00	0.000000000000000e+00	
4382	1.795028888847043e+00	3.464736664010674e+00	-8.076395280091509e-03	9.460953714351893e-03	3.447101026898801e-03	-2.098300607081414e-03	0.000000000000000e+00	0.000000000000000e+00	
4383	4.527242512683466e-01	4.202257223546135e+00	-3.552146339165523e-03	4.125986930142323e-03	4.099832048114958e-03	-9.396416996330963e-04	0.000000000000000e+00	0.000000000000000e+00	
4384	2.686618546784175e+00	-2.411577884377650e+00	-1.174154528241834e-03	1.535332658519415e-03	-5.868084438176085e-03	-3.456469857932653e-04	0.000000000000000e+00	0.000000000000000e+00	
4385	-2.200907133886650e+00	-6.522641444391049e-01	2.026059487854553e-04	2.740206967599580e-04	3.665966167719460e-03	-7.533546580820300e-05	0.000000000000000e+00	0.000000000000000e+00	
4386	-2.378895016448080e+00	-2.641313026312199e+00	3.341462608186283e-03	-3.920927460936391e-03	3.575332820798926e-03	8.384721964464421e-04	0.000000000000000e+00	0.000000000000000e+00	
4387	-1.723152819659284e+00	-3.296378308685524e+00	5.497280583653441e-03	-6.495086696449451e-03	3.407644629449145e-03	1.373372132622704e-03	0.000000000000000e+00	0.000000000000000e+00	
4388	2.416696723824407e+00	5.598124068846448e-02	-1.370169402068574e-02	1.631165799913150e-02	-4.874711633275261e-03	-3.507971503748940e-03	0.000000000000000e+00	0.000000000000000e+00	
4389	-1.881216530030102e+00	-1.721376316009454e-01	-2.696468941076278e-02	5.841827751638742e-02	9.936629740884799e-03	-6.750754331104505e-03	0.000000000000000e+00	0.000000000000000e+00	
4390	2.771833765095051e+00	-9.865086322927817e-03	-1.055095983822551e-02	1.254507951269643e-02	-3.791111694379719e-03	-2.697735526191764e-03	0.000000000000000e+00	0.000000000000000e+00	
4391	2.109059415472279e+00	-2.891391142075677e+00	2.898257252539411e-03	-3.232645649643237e-03	-6.650659756190848e-03	6.741178567041163e-04	0.000000000000000e+00	0.000000000000000e+00	
4392	1.117909480613149e+00	3.855989077839244e+00	-5.765747276077784e-03	6.723977160997487e-03	4.250295952578360e-03	-1.503042817734919e-03	0.000000000000000e+00	0.000000000000000e+00	
4393	-2.376820312052986e+00	1.395580815936674e+00	-1.533341164316109e-03	2.495722569890564e-03	3.248369089138867e-03	-4.531544826966598e-04	0.000000000000000e+00	0.000000000000000e+00	
4394	-2.489666308528610e+00	-1.986004126176877e+00	2.557426936424997e-03	-2.927913971659364e-03	3.787353322242214e-03	6.245599124841736e-04	0.000000000000000e+00	0.000000000000000e+00	
4395	3.032360243803558e+00	-2.631756632547886e-01	-8.623203027776525e-03	1.026532125705083e-02	-3.767543017209048e-03	-2.218093606764114e-03	0.000000000000000e+00	0.000000000000000e+00	
4396	2.982273247309328e+00	6.345380176888432e-01	-1.029976943180317e-02	1.219471874798167e-02	-2.218331940975561e-03	-2.627530480477543e-03	0.000000000000000e+00	0.000000000000000e+00	
4397	4.808983213529608e-01	-4.224181222670565e+00	1.051330992588496e-02	-1.229059709816068e-02	-1.717140309864462e-03	2.618559427904301e-03	0.000000000000000e+00	0.000000000000000e+00	
4398	-2.020926891010957e+00	2.564320851630725e+00	-1.532746548393035e-03	1.847006630528619e-03	3.265933430317250e-03	-4.060351519957101e-04	0.000000000000000e+00	0.000000000000000e+00	
4399	8.123658148136011e-03	3.842476373436723e+00	-2.413991824219905e-03	2.800540705526816e-03	3.952475957459660e-03	-6.530987950592479e-04	0.000000000000000e+00	0.000000000000000e+00	
4400	-2.416144051923531e+00	1.906355308688997e+00	-1.193986854394670e-03	1.499773079904895e-03	3.531538444704566e-03	-3.256322453553649e-04	0.000000000000000e+00	0.000000000000000e+00	
4401	-7.908258115775219e-01	3.711251595003600e+00	-1.669613963875935e-03	1.937878555103901e-03	3.350770244486042e-03	-4.505531434288917e-04	0.000000000000000e+00	0.000000000000000e+00	
4402	-1.019864159744319e+00	3.526780286966012e+00	-1.600850059219390e-03	1.869607182423759e-03	3.232308980862476e-03	-4.390161330675804e-04	0.000000000000000e+00	0.000000000000000e+00	
4403	-2.274989816420196e+00	9.708796348271592e-01	-1.584593609818930e-03	2.394491629885849e-03	4.235288975086197e-03	-3.434206427406068e-04	0.000000000000000e+00	0.000000000000000e+00	
4404	2.772277375733801e+00	3.172100691104144e-01	-1.113661662519554e-02	1.321935431937814e-02	-3.074310513487051e-03	-2.855776998126599e-03	0.000000000000000e+00	0.000000000000000e+00	
4405	-2.454292251061058e+00	-1.418262219850658e+00	1.565268044842969e-03	-1.307216196926758e-03	4.349762913580418e-03	3.553766097263096e-04	0.000000000000000e+00	0.000000000000000e+00	
4406	3.064780355979051e+00	-1.848925037153345e+00	-3.637367069441366e-03	4.401967124931725e-03	-4.901090220389388e-03	-9.452826137272126e-04	0.000000000000000e+00	0.000000000000000e+00	
4407	3.039714203487229e+00	-1.375965493024808e+00	-5.038167898451407e-03	6.051738607284324e-03	-4.870443337558077e-03	-1.300392897163459e-03	0.000000000000000e+00	0.000000000000000e+00	
4408	-1.815050240543264e+00	1.360503680483393e-01	-2.764521372042180e-02	5.999075435961067e-02	2.929514544498137e-03	-6.856544940130616e-03	0.000000000000000e+00	0.000000000000000e+00	
4409	-1.696213152242046e+00	-1.206776650341167e-02	-3.878117834151687e-02	8.204870004393204e-02	8.124896666214420e-03	-1.002735898946448e-02	0.000000000000000e+00	0.000000000000000e+00	
4410	2.634473382937412e+00	2.374327718666517e+00	-1.018883378521061e-02	1.199477489448054e-02	1.098179998915730e-03	-2.622678087270494e-03	0.000000000000000e+00	0.000000000000000e+00	
4411	2.789119594288836e+00	1.754105962752647e+00	-1.065277494196614e-02	1.256033448471617e-02	-1.120491212033364e-04	-2.723216688395066e-03	0.000000000000000e+00	0.000000000000000e+00	
4412	-1.976720498295881e+00	3.429519400276403e-01	-1.006447009235723e-02	2.043468938370136e-02	2.584188915247598e-03	-2.635575993265270e-03	0.000000000000000e+00	0.000000000000000e+00	
4413	-2.044070505273000e+00	-3.855561521762261e-01	-8.756264609539734e-03	1.921276800323245e-02	6.943446300987273e-03	-2.329852387998438e-03	0.000000000000000e+00	0.000000000000000e+00	
4414	-2.135007413262103e+00	6.210685759367117e-01	-1.648467336678897e-03	1.826385578787982e-03	5.586835773779027e-03	-2.856784508777688e-04	0.000000000000000e+00	0.000000000000000e+00	
4415	-2.343608882587671e+00	-9.895968330788629e-01	1.258029482805238e-03	-1.248673560120658e-03	3.713459029416438e-03	3.154719435239490e-04	0.000000000000000e+00	0.000000000000000e+00	
4416	2.965741351551566e+00	1.198207695911885e+00	-1.034785057745828e-02	1.223080184069683e-02	-1.069874873800740e-03	-2.661523624054862e-03	0.000000000000000e+00	0.000000000000000e+00	
4417	-1.426102149801155e+00	-3.771899360809521e+00	6.608150593467322e-03	-7.780643611384495e-03	2.892225658069372e-03	1.614085702637335e-03	0.000000000000000e+00	0.000000000000000e+00	
4418	1.585093427315917e+00	3.873064378466537e+00	-6.948604400900115e-03	8.120223841100921e-03	3.578820990052155e-03	-1.791942610277543e-03	0.000000000000000e+00	0.000000000000000e+00	
4419	-2.528452928577536e+00	-7.150913036374102e-01	2.040880224784893e-04	1.442996243684274e-04	3.205251872072658e-03	2.690000646605873e-05	0.000000000000000e+00	0.000000000000000e+00	
4420	5.575363897886938e-02	-4.197136116356739e+00	1.049396327055061e-02	-1.230635709043095e-02	2.108426259550207e-05	2.617712417025499e-03	0.000000000000000e+00	0.000000000000000e+00	
4421	-2.270051674580543e+00	3.627409714157275e-01	-1.043453023973270e-02	2.081665209805363e-02	2.727028545430536e-03	-2.864675867483900e-03	0.000000000000000e+00	0.000000000000000e+00	
4422	-1.519699485359135e+00	3.599546464691785e+00	-1.605633631911270e-03	1.875397133165664e-03	3.165583543434148e-03	-4.429012872228395e-04	0.000000000000000e+00	0.000000000000000e+00	
4423	3.057821253398664e+00	-2.251091029294901e+00	-2.428401716812941e-03	2.987236040344123e-03	-4.924350995974531e-03	-6.568209270923900e-04	0.000000000000000e+00	0.000000000000000e+00	
4424	-2.071772436940926e+00	1.047691386722373e-01	-2.795420053973557e-02	5.866960270933951e-02	3.110460633610216e-03	-6.916241673770899e-03	0.000000000000000e+00	0.000000000000000e+00	
4425	-1.901111658371653e+00	3.023283407338804e+00	-1.504984007299441e-03	1.775676113118394e-03	3.202310713047335e-03	-4.177646336901715e-04	0.000000000000000e+00	0.000000000000000e+00	
4426	9.951352154874989e-01	-4.193237942683745e+00	9.187884420061845e-03	-1.070117635322617e-02	-2.998543350468497e-03	2.268049867983393e-03	0.000000000000000e+00	0.000000000000000e+00	
4427	-2.813945201152135e+00	-2.380858637776124e+00	2.635890444836827e-03	-3.107394102041161e-03	3.254756192015562e-03	6.449743725749828e-04	0.000000000000000e+00	0.000000000000000e+00	
4428	2.329995265132564e+00	3.158169333845257e+00	-8.967928209538427e-03	1.052227007743833e-02	2.246788921241264e-03	-2.296421385752704e-03	0.000000000000000e+00	0.000000000000000e+00	
4429	-2.426101954590870e+00	2.355306709595137e+00	-1.218803219263475e-03	1.476699217401888e-03	3.313170097027389e-03	-3.377176997117337e-04	0.000000000000000e+00	0.000000000000000e+00	
4430	-5.633522558693934e-01	-4.009674267272902e+00	9.692652123796308e-03	-1.139954607532007e-02	1.643617645426661e-03	2.420597876221886e-03	0.000000000000000e+00	0.000000000000000e+00	
4431	1.756287172209698e+00	-3.729089772632605e+00	5.877689967568611e-03	-6.777321617092758e-03	-5.123045474011169e-03	1.448157067571440e-03	0.000000000000000e+00	0.000000000000000e+00	
4432	-4.357080209397784e-01	4.050250167452869e+00	-1.975604125400554e-03	2.289667440887229e-03	3.486272309050401e-03	-5.331912195789563e-04	0.000000000000000e+00	0.000000000000000e+00	
4433	-2.730424808218257e+00	1.628917820019143e+00	-1.101476760850816e-03	1.916758924836381e-03	3.053217391920235e-03	-3.820431170721970e-04	0.000000000000000e+00	0.000000000000000e+00	
4434	-2.250674413523818e+00	-3.167022958938927e+00	4.027924238016866e-03	-4.760928569943449e-03	3.282102539959347e-03	1.017819103949279e-03	0.000000000000000e+00	0.000000000000000e+00	
4435	2.985208394215350e+00	2.222032336099810e+00	-9.240556057824024e-03	1.089054847390343e-02	4.138091693325313e-04	-2.380432677091100e-03	0.000000000000000e+00	0.000000000000000e+00	
4436	-2.144000409668235e+00	-1.429994502113838e-01	-2.719762426805118e-02	5.743205081897146e-02	7.750219558203830e-03	-6.831160544389070e-03	0.000000000000000e+00	0.000000000000000e+00	
4437	-2.816542103195846e+00	-1.683812763319398e+00	1.719502536119272e-03	-1.504087400987029e-03	4.082150201341627e-03	3.191939928835074e-04	0.000000000000000e+00	0.000000000000000e+00	
4438	3.237378644554195e+00	-4.973920478931937e-01	-7.204052479717123e-03	8.589325862270401e-03	-3.678042855809519e-03	-1.869696020070007e-03	0.000000000000000e+00	0.000000000000000e+00	
4439	3.052878480724086e+00	1.531093286630013e+00	-9.754511651657279e-03	1.151748417416408e-02	-6.031896127466535e-04	-2.506499424000975e-03	0.000000000000000e+00	0.000000000000000e+00	
4440	2.506425515015628e+00	2.790344794698277e+00	-9.577033200412659e-03	1.125807789763841e-02	1.735912817304378e-03	-2.464807249210144e-03	0.000000000000000e+00	0.000000000000000e+00	
4441	2.226459110089045e+00	3.447100234407711e+00	-8.318784151723763e-03	9.757694183910247e-03	2.514778297119380e-03	-2.145684958474263e-03	0.000000000000000e+00	0.000000000000000e+00	
4442	8.832181227878089e-01	4.216017162290902e+00	-4.745902709039792e-03	5.522216817429424e-03	3.976752847165563e-03	-1.231242862026658e-03	0.000000000000000e+00	0.000000000000000e+00	
4443	2.317503307419165e+00	-3.258992253891078e+00	2.318022745235529e-03	-2.597153016303521e-03	-5.448848952293092e-03	5.693317559067894e-04	0.000000000000000e+00	0.000000000000000e+00	
4444	2.551717083722779e+00	-2.823116610532189e+00	4.326051679606475e-04	-3.628948326890607e-04	-5.706245393261590e-03	6.852349027359052e-05	0.000000000000000e+00	0.000000000000000e+00	
4445	-2.456813348426999e+00	6.979784111778390e-01	-5.811288846574378e-04	2.093554923765845e-06	5.444934208422334e-03	-2.645996211223395e-04	0.000000000000000e+00	0.000000000000000e+00	
4446	3.146599857162484e+00	9.159537845052570e-01	-9.478252209202046e-03	1.121445344933316e-02	-1.545678497770719e-03	-2.435923835955962e-03	0.000000000000000e+00	0.000000000000000e+00	
4447	-2.695527981193760e+00	-1.130016410910095e+00	1.691080746285623e-03	-2.100090627213333e-03	3.228628843271635e-03	3.930100125628737e-04	0.000000000000000e+00	0.000000000000000e+00	
4448	3.023305137681759e+00	8.835157648068558e-02	-9.299027850443850e-03	1.104787979181155e-02	-3.167975526810675e-03	-2.377566947970820e-03	0.000000000000000e+00	0.000000000000000e+00	
4449	3.069233595033190e+00	3.482092311593276e-01	-9.566814556813802e-03	1.134799979222291e-02	-2.649180820213926e-03	-2.447346302199066e-03	0.000000000000000e+00	0.000000000000000e+00	
4450	-2.618907078662793e+00	1.116158124413647e+00	-7.322916850721104e-04	9.706341540568608e-04	4.235074931512445e-03	-1.992780725976131e-04	0.000000000000000e+00	0.000000000000000e+00	
