"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
5014	-4.305826232771077e+00	-1.449203337508566e+01	1.000267259033381e+00	9.463041368720023e-01	2.038520780031897e-02	2.948767831942914e+00	1.000373592602333e+00	1.000106305157938e+00	8.339120587793784e-04	7.997022709420875e-01	
5015	1.094517588071619e+01	-3.084210402639526e-01	1.000139995432302e+00	9.462050534308051e-01	2.014163515527196e-02	2.948350962852425e+00	1.000223522962579e+00	1.000083515838441e+00	4.989351843283561e-04	7.997250295164802e-01	
5016	-8.790026115734474e+00	9.616153792057922e+00	9.999955421587677e-01	9.463797289122718e-01	2.079572243224595e-02	2.948019702061768e+00	9.999936712427053e-01	9.999981290755976e-01	-1.412669038989131e-05	8.000342488035301e-01	
5017	-3.620453065041316e+00	1.218790377850033e+01	9.995642656500133e-01	9.466216235160417e-01	2.071307539044559e-02	2.946927356240540e+00	9.993884734726216e-01	9.998241311905272e-01	-1.365014570041054e-03	8.006520407181239e-01	
5018	-6.292462408946065e+00	1.142552339902971e+01	9.998264770393335e-01	9.464771062600777e-01	2.079273890969620e-02	2.947593811192684e+00	9.997561649116060e-01	9.999296756693867e-01	-5.442747508794295e-04	8.002791595827586e-01	
5019	-1.030943662707697e+01	-4.559210649631059e-01	1.000230523621727e+00	9.462444878230373e-01	2.072374096387824e-02	2.948608642902319e+00	1.000323127792974e+00	1.000092582828719e+00	7.212673950318660e-04	7.996929529232752e-01	
5020	-1.172486323774870e+01	4.387394907515339e+00	1.000127510956780e+00	9.463016433640142e-01	2.074195741008029e-02	2.948347920877027e+00	1.000178607479217e+00	1.000051090007901e+00	3.986774089673779e-04	7.998405358251889e-01	
5021	9.428264275257089e+00	5.758731192366312e+00	1.000027487396561e+00	9.463793685898100e-01	1.999756573884309e-02	2.948095984265800e+00	1.000036557112681e+00	1.000009069466825e+00	8.160069794970510e-05	7.999894770097783e-01	
5022	-9.511024361202468e+00	3.184432684057664e-01	1.000245785050272e+00	9.462370015700553e-01	2.076486346510740e-02	2.948647843675919e+00	1.000344032746384e+00	1.000098223554230e+00	7.679302374636757e-04	7.996729341582992e-01	
5023	1.002701397036439e+01	-5.391179005739502e+00	1.000238147171102e+00	9.462646094761809e-01	2.024250215830337e-02	2.948636806218120e+00	1.000332086028253e+00	1.000093916491205e+00	7.412634559222919e-04	7.996945222158532e-01	
5024	1.022615173754913e+01	3.890231035638016e+00	1.000078235838393e+00	9.463360364730454e-01	2.004586629413148e-02	2.948220033835240e+00	1.000111285439040e+00	1.000033047015187e+00	2.484049978569912e-04	7.999035445266476e-01	
5025	1.074193592021278e+01	2.020764775568288e+00	1.000115362539568e+00	9.463013109233275e-01	2.009311174673986e-02	2.948310304503122e+00	1.000166809004860e+00	1.000051440530982e+00	3.723415287060811e-04	7.998380030793560e-01	
5026	1.052837958852761e+01	-2.988290154495857e+00	1.000211878114242e+00	9.462706826766354e-01	2.018579682804664e-02	2.948564004320854e+00	1.000296421023977e+00	1.000084525000737e+00	6.616540713769357e-04	7.997233869635200e-01	
5027	3.608416588819304e+00	1.210161434303085e+01	9.994526118537662e-01	9.466927837607767e-01	1.995595709762131e-02	2.946642215128928e+00	9.992335784501499e-01	9.997808466344293e-01	-1.710762388058195e-03	8.008052352952499e-01	
5028	-1.077401504305913e+01	7.132767097356291e+00	1.000081951496122e+00	9.463284180220115e-01	2.076753956301346e-02	2.948235019512355e+00	1.000114938706619e+00	1.000032984507368e+00	2.565596129889507e-04	7.999073090380825e-01	
5029	-9.941211854367143e+00	-7.006123167180784e+00	1.000270379911960e+00	9.462416604326207e-01	2.059132923589863e-02	2.948721880727789e+00	1.000377723759644e+00	1.000107314831909e+00	8.431333920621525e-04	7.996503691021128e-01	
5030	5.602299792020160e+00	1.043683418553376e+01	9.996867038126314e-01	9.465562085393474e-01	1.987156513955679e-02	2.947230720455220e+00	9.995633981194502e-01	9.998766556635086e-01	-9.745577690844558e-04	8.004624100929230e-01	
5031	8.271076477536566e+00	7.507701745822299e+00	9.999478428534867e-01	9.464217044245158e-01	1.992939159344492e-02	2.947894429962068e+00	9.999261791253603e-01	9.999783351418966e-01	-1.647787380350362e-04	8.001000492554781e-01	
5032	-9.337828997422179e+00	-9.170584820332492e+00	1.000269746611315e+00	9.462378841911747e-01	2.055187859727928e-02	2.948723812800091e+00	1.000380136632142e+00	1.000110360251523e+00	8.485192681733208e-04	7.996457437076488e-01	
5033	-1.082706650362274e+01	-4.871969715310930e+00	1.000243102510828e+00	9.462468296465261e-01	2.063631128399341e-02	2.948645839793150e+00	1.000340096019212e+00	1.000096969934750e+00	7.591429000261155e-04	7.996815062627215e-01	
5034	8.642992685459749e+00	-7.821054081444285e+00	1.000268710583919e+00	9.462492043279432e-01	2.030689387917199e-02	2.948720220022493e+00	1.000376231934373e+00	1.000107492466091e+00	8.398034249386796e-04	7.996528126505379e-01	
5035	2.074827916489103e+00	1.283737414249052e+01	9.993689978663470e-01	9.467393402612152e-01	2.008118910101071e-02	2.946433309136174e+00	9.991163594163459e-01	9.997472020339432e-01	-1.972412017085019e-03	8.009273195632610e-01	
5036	-9.744696313297829e-01	-1.447823137851997e+01	1.000219746762740e+00	9.463305843627624e-01	2.035604187957465e-02	2.948647799603593e+00	1.000307299205787e+00	1.000087533207907e+00	6.859357272023406e-04	7.997695747081176e-01	
5037	-9.204282716821915e+00	-1.141402814559055e+01	1.000253871699023e+00	9.462777619431867e-01	2.051546569034330e-02	2.948700965792453e+00	1.000353364182292e+00	1.000099467231354e+00	7.887593354725545e-04	7.996958069434101e-01	
5038	-1.100492603289729e+01	1.775025918396280e+00	1.000179038516210e+00	9.462751361956565e-01	2.074027531662781e-02	2.948478500167294e+00	1.000250114776364e+00	1.000071063537044e+00	5.582919115269021e-04	7.997689188845561e-01	
5039	6.645532450794243e+00	-9.498264215450977e+00	1.000275312989294e+00	9.462494156708167e-01	2.038210008595846e-02	2.948743278398305e+00	1.000385945712559e+00	1.000110602273023e+00	8.614859655344968e-04	7.996478355505687e-01	
5040	4.475196993185621e+00	-1.305139937284430e+01	1.000202047319542e+00	9.463162739105189e-01	2.041153276638160e-02	2.948582958480167e+00	1.000283155987347e+00	1.000081092283327e+00	6.320446146144965e-04	7.997752236935255e-01	
5041	-1.041738023588225e+01	-3.020495834280500e+00	1.000253707119342e+00	9.462360465022474e-01	2.067172912072847e-02	2.948669865961149e+00	1.000355393297332e+00	1.000101660386027e+00	7.932886101163851e-04	7.996626974207796e-01	
5042	5.759361354028195e+00	-1.073600863667675e+01	1.000252301184257e+00	9.462687116165820e-01	2.040510546382640e-02	2.948690622538387e+00	1.000353273371538e+00	1.000100946718305e+00	7.885566328966000e-04	7.996868105999719e-01	
5043	-9.164810021300074e+00	-1.417581483517639e+01	1.000215398399366e+00	9.463164707805315e-01	2.048376481815050e-02	2.948628074899685e+00	1.000302928718881e+00	1.000087511469685e+00	6.761801760745066e-04	7.997634661714457e-01	
5044	1.051194246555726e+01	5.112773765369236e+00	1.000039673475054e+00	9.463757154918079e-01	2.005205188233170e-02	2.948127607007259e+00	1.000052336306851e+00	1.000012662329439e+00	1.168221135061455e-04	7.999761790836958e-01	
5045	1.103282887376278e+01	-4.325194769607820e+00	1.000196348378047e+00	9.462841173079420e-01	2.022118615967054e-02	2.948527728174408e+00	1.000273759186570e+00	1.000077395612020e+00	6.110696128800085e-04	7.997506419737693e-01	
5046	-6.065354144223837e+00	-1.503327723044818e+01	1.000256611880335e+00	9.463185939266390e-01	2.042217251629437e-02	2.948749496985549e+00	1.000358579291086e+00	1.000101941251416e+00	8.004002033171198e-04	7.997254131378941e-01	
5047	-5.197250008087652e+00	1.273963289595145e+01	9.997375799935506e-01	9.465314111397499e-01	2.072885833367445e-02	2.947370787323076e+00	9.996309789043494e-01	9.998933709291975e-01	-8.237078027915702e-04	8.004095655451382e-01	
5048	-8.109006154198365e+00	1.130182575220630e+01	9.999424531854071e-01	9.464139259577414e-01	2.077490274469787e-02	2.947888494989396e+00	9.999189003400998e-01	9.999764457992237e-01	-1.810260265629887e-04	8.001139089744429e-01	
5049	-1.070231387168929e+01	5.921389479355440e-01	1.000205447816542e+00	9.462617406176387e-01	2.073298306840543e-02	2.948545764965219e+00	1.000286880477604e+00	1.000081415934337e+00	6.403582089383702e-04	7.997322117388070e-01	
5050	-1.055415287162903e+01	8.998157906692004e+00	1.000050965277102e+00	9.463505540294541e-01	2.076186205407358e-02	2.948160007182410e+00	1.000071050285886e+00	1.000020083985198e+00	1.585943881375221e-04	7.999558509717349e-01	
5051	1.009070474057053e+01	-7.032082962666851e+00	1.000228722786946e+00	9.462675148544114e-01	2.027356742357584e-02	2.948615515454122e+00	1.000320530864357e+00	1.000091787083613e+00	7.154706793673479e-04	7.997059245373432e-01	
5052	1.113068193343093e+01	3.133232444709798e+00	1.000079853428119e+00	9.463343424184785e-01	2.009630522498729e-02	2.948223944903262e+00	1.000113375970409e+00	1.000033519865614e+00	2.530713625197221e-04	7.999015341590723e-01	
5053	5.745815377958784e-01	1.390961898068556e+01	9.993854815181177e-01	9.467274258517571e-01	2.025961780831156e-02	2.946479020167245e+00	9.991406779590289e-01	9.997550459120973e-01	-1.918129555738963e-03	8.009041071414384e-01	
5054	7.287343989707722e+00	-1.089471248729352e+01	1.000243098428287e+00	9.462765674608019e-01	2.037159211940726e-02	2.948669715181453e+00	1.000340562865141e+00	1.000097440749161e+00	7.601849668319767e-04	7.997015958238217e-01	
5055	8.184368568673765e+00	-9.324256718811393e+00	1.000259277662161e+00	9.462611858425146e-01	2.033541894775160e-02	2.948702604566587e+00	1.000362730984347e+00	1.000103426506004e+00	8.096673757751075e-04	7.996726174767801e-01	
5056	8.033714656697653e+00	8.717892170220093e+00	9.998898372648741e-01	9.464520809504048e-01	1.993530641798291e-02	2.947747492476016e+00	9.998454583348406e-01	9.999556161805238e-01	-3.449590740164733e-04	8.001813300695206e-01	
5057	-2.618279839311690e+00	-1.560131917381710e+01	1.000245748692926e+00	9.463418499750007e-01	2.036842050044194e-02	2.948736450475946e+00	1.000343052530578e+00	1.000097279931236e+00	7.657422557546692e-04	7.997546283327500e-01	
5058	9.460195083063473e+00	7.031743048072880e+00	9.999785244761559e-01	9.463980675077122e-01	1.999667381422980e-02	2.947970495640336e+00	9.999705156333247e-01	9.999919909851712e-01	-6.581331847158431e-05	8.000512637559147e-01	
5059	6.537260234961816e+00	1.017086576897350e+01	9.997777744214390e-01	9.465141694298242e-01	1.989702496559486e-02	2.947464229761562e+00	9.996888546544503e-01	9.999110604683727e-01	-6.945208606019132e-04	8.003406462026511e-01	
5060	1.136725699429267e+01	-1.704250096511304e+00	1.000157546432547e+00	9.462750321528945e-01	2.018010912890638e-02	2.948417994429755e+00	1.000226686064362e+00	1.000069128740829e+00	5.059956793805609e-04	7.997765586473482e-01	
5061	-1.025309489718340e+01	-8.487795739798990e+00	1.000245497136075e+00	9.462548794938732e-01	2.057568867002074e-02	2.948661880142512e+00	1.000344394405779e+00	1.000098872996666e+00	7.687375128986675e-04	7.996845155608794e-01	
5062	6.282294733873333e-01	-1.512686675828307e+01	1.000197597770005e+00	9.463573163780916e-01	2.037365152534557e-02	2.948605228489165e+00	1.000276043019521e+00	1.000078429751972e+00	6.161674542889367e-04	7.998138276405217e-01	
5063	-1.215437732365195e+01	6.043413854187994e+00	1.000102413894417e+00	9.463161131049777e-01	2.073844601313369e-02	2.948285442380601e+00	1.000143672688316e+00	1.000041254568858e+00	3.206979649919363e-04	7.998767004397512e-01	
5064	3.399407108580473e+00	-1.437996447887232e+01	1.000191100673577e+00	9.463454884294603e-01	2.040220768300056e-02	2.948575536688000e+00	1.000267246129342e+00	1.000076130907098e+00	5.965315387103971e-04	7.998104702465481e-01	
5065	-1.112355921716754e+01	-6.254839208733561e+00	1.000232919720025e+00	9.462569225850052e-01	2.061067057848131e-02	2.948623462110979e+00	1.000325713623394e+00	1.000092772294872e+00	7.270393379336738e-04	7.996993792266498e-01	
5066	-1.189161715412081e+01	-3.671876791271429e+00	1.000208142527172e+00	9.462612941557730e-01	2.065321826652693e-02	2.948554318403966e+00	1.000291613507752e+00	1.000083453610334e+00	6.509230083744497e-04	7.997273917705908e-01	
5067	5.181322466252253e+00	1.194170777397928e+01	9.996263809653653e-01	9.466053063286688e-01	1.991716134561290e-02	2.947088520092198e+00	9.994767363659838e-01	9.998502994696510e-01	-1.167999183071930e-03	8.005635797812493e-01	
5068	-1.287681012506002e+01	3.338230951949443e+00	1.000130709417482e+00	9.462995464571851e-01	2.071637373906680e-02	2.948355345746081e+00	1.000183156111437e+00	1.000052439839573e+00	4.088306058855153e-04	7.998351931435735e-01	
5069	-2.593131018079758e+00	1.336472274311332e+01	9.994987742098526e-01	9.466562613561355e-01	2.057976374492609e-02	2.946763211928955e+00	9.992990409671590e-01	9.998001665956506e-01	-1.564640698305699e-03	8.007409257402575e-01	
5070	6.191379160482397e+00	-1.300568694113194e+01	1.000221052629435e+00	9.463064070898684e-01	2.039303439930202e-02	2.948629891662979e+00	1.000309218248293e+00	1.000088146133924e+00	6.902193042261838e-04	7.997485348906647e-01	
5071	1.166296257451869e+01	9.436777525453190e-01	1.000095272390474e+00	9.462365615210854e-01	2.013232728624840e-02	2.948238841598049e+00	1.000158815230648e+00	1.000063536786873e+00	3.544982826973742e-04	7.997952333619117e-01	
5072	-1.012738183958805e+01	-1.298088453067775e+01	1.000215727381728e+00	9.463072805632849e-01	2.051499507491713e-02	2.948616606820367e+00	1.000301622360340e+00	1.000085876452709e+00	6.732641971870869e-04	7.997566650392397e-01	
5073	-1.113284595807087e+01	-1.675706252575680e+00	1.000219608490371e+00	9.462519412999616e-01	2.068878627778989e-02	2.948581522475233e+00	1.000307793862012e+00	1.000088166009637e+00	6.870398705634075e-04	7.997090957118344e-01	
5074	3.475139069995255e+00	1.379279278428983e+01	9.994890312110686e-01	9.466867596307156e-01	2.001972887249966e-02	2.946749062462284e+00	9.992846274400554e-01	9.997954917316448e-01	-1.596813749876300e-03	8.007662357163137e-01	
5075	-1.244475202480337e+01	2.029773104205854e+00	1.000151849362694e+00	9.462903879524198e-01	2.071284644561665e-02	2.948409337723505e+00	1.000212035093068e+00	1.000060176592597e+00	4.732926184546071e-04	7.998073911031525e-01	
5076	1.212701590647918e+01	2.228572284901763e+00	1.000074084438383e+00	9.463152494870987e-01	2.013393425241386e-02	2.948203201639731e+00	1.000110969043741e+00	1.000036881872985e+00	2.476987583501353e-04	7.998893482853169e-01	
5077	-4.549345926875503e+00	-1.650181257559186e+01	1.000238449968574e+00	9.463654635608580e-01	2.039722682258377e-02	2.948741663117704e+00	1.000334658925296e+00	1.000096186021169e+00	7.470065296794258e-04	7.997813723943505e-01	
5078	-7.890459995955073e+00	-1.563427157775443e+01	1.000223619034291e+00	9.463473820303052e-01	2.045604944361791e-02	2.948679726887152e+00	1.000313590474064e+00	1.000089951324944e+00	6.999787367502143e-04	7.997815227503453e-01	
5079	-1.003355657029144e+01	1.090180780812769e+01	1.000016157214197e+00	9.463725634511170e-01	2.075004554000517e-02	2.948074909001331e+00	1.000022540444664e+00	1.000006383127333e+00	5.031349255280038e-05	8.000075531605750e-01	
5080	-1.229950850320958e+01	8.015108626483753e+00	1.000080966690078e+00	9.463331029388204e-01	2.073452074269271e-02	2.948234589331278e+00	1.000113090990689e+00	1.000032121699823e+00	2.524352470741858e-04	7.999117882288026e-01	
5081	1.236243795557215e+01	-4.757329000124548e-01	1.000101101310865e+00	9.462406204404310e-01	2.017492276503148e-02	2.948256123582434e+00	1.000164892618779e+00	1.000063784859182e+00	3.680638812039926e-04	7.997946683439638e-01	
5082	1.196612699258495e+01	-3.119880134637686e+00	1.000155262487050e+00	9.463003690269167e-01	2.020786608969026e-02	2.948420003815374e+00	1.000217267660171e+00	1.000061995547538e+00	4.849724557379595e-04	7.998031424317339e-01	
5083	9.853594383081852e+00	-8.784409286329751e+00	1.000226358579719e+00	9.462773508011382e-01	2.030338060938594e-02	2.948616746249766e+00	1.000316635745818e+00	1.000090256735713e+00	7.067762183436886e-04	7.997172753244060e-01	
5084	6.443976335838738e+00	1.160917165580387e+01	9.997279638130097e-01	9.465524592852833e-01	1.992174083908927e-02	2.947345639204711e+00	9.996177872379836e-01	9.998897934448031e-01	-8.531534866438456e-04	8.004218379386931e-01	
5085	9.374228526535910e+00	8.405826387064849e+00	9.999309701147685e-01	9.464281340867060e-01	2.000189205707489e-02	2.947851666790346e+00	9.999030362277348e-01	9.999720641845604e-01	-2.164369916633967e-04	8.001227846188403e-01	
5086	5.284734398448957e+00	-1.468474351631025e+01	1.000203392194047e+00	9.463430010858913e-01	2.039867871091496e-02	2.948611670039784e+00	1.000284871360560e+00	1.000081462597656e+00	6.358735726778071e-04	7.997963439332160e-01	
5087	-8.189665552149022e-01	-1.642157885095982e+01	1.000222577523979e+00	9.463804042161227e-01	2.037277140046715e-02	2.948702668109115e+00	1.000310762666647e+00	1.000088165519005e+00	6.936666666237141e-04	7.998094470226732e-01	
5088	-1.113977443193077e+01	-1.132821615007456e+01	1.000200703312173e+00	9.462983948628145e-01	2.053759214380995e-02	2.948563827794865e+00	1.000280997057089e+00	1.000080277632929e+00	6.272255738587672e-04	7.997638247703287e-01	
5089	1.152613334389562e+01	4.338583525007121e+00	1.000044827608982e+00	9.463627156501691e-01	2.009582390700152e-02	2.948137768205219e+00	1.000061893743144e+00	1.000017065369162e+00	1.381556766597807e-04	7.999600956267164e-01	
5090	-1.221596101670869e+00	1.470261275742218e+01	9.994792837158909e-01	9.466751728815731e-01	2.040977472772981e-02	2.946717745921806e+00	9.992715854185489e-01	9.997921934944267e-01	-1.625925405024821e-03	8.007726114978412e-01	
5091	-1.237714197923735e+01	-5.235750442730486e+00	1.000198872874939e+00	9.462726775582569e-01	2.062673340430076e-02	2.948534360101168e+00	1.000277880819749e+00	1.000078992235398e+00	6.202696869402256e-04	7.997457154550194e-01	
5092	-7.118176727235827e+00	1.298846523559255e+01	9.998770756974288e-01	9.464520441518550e-01	2.072721884400096e-02	2.947725277499403e+00	9.998278574162155e-01	9.999507756679202e-01	-3.842468388047031e-04	8.002078247110420e-01	
5093	-4.076807817293813e+00	1.383026574066800e+01	9.996537746036939e-01	9.465667193885403e-01	2.064312865417913e-02	2.947155419732558e+00	9.995171354851787e-01	9.998633135571673e-01	-1.077822577726046e-03	8.005169615314189e-01	
5094	-1.070451491939238e+01	-1.004892130367134e+01	1.000228744668129e+00	9.462696781906278e-01	2.054586759317078e-02	2.948625198803499e+00	1.000321366951679e+00	1.000092601101542e+00	7.173369457111929e-04	7.997123702023087e-01	
5095	-1.113992313504529e+01	-1.478618909131519e+01	1.000183635351491e+00	9.463458832545744e-01	2.050687942432138e-02	2.948555219662707e+00	1.000256776378712e+00	1.000073127598408e+00	5.731615596240541e-04	7.998198856987594e-01	
5096	-1.407382506176907e+01	2.220915559391802e+00	1.000128474831936e+00	9.463020723959943e-01	2.069263012990330e-02	2.948349520012838e+00	1.000179666141721e+00	1.000051184733835e+00	4.010404949125547e-04	7.998391772149566e-01	
5097	-1.169153538291848e+01	-3.693045796684362e-01	1.000193213890560e+00	9.462656018811366e-01	2.070086120976239e-02	2.948513761860086e+00	1.000270693086270e+00	1.000077464228546e+00	6.042256389958621e-04	7.997462415069184e-01	
5098	1.141567248487174e+01	-5.954057309852217e+00	1.000188840393497e+00	9.462899471043957e-01	2.025116302003092e-02	2.948511601455055e+00	1.000263514943778e+00	1.000074660451373e+00	5.882029995048817e-04	7.997632053813046e-01	
5099	2.064264186660706e+00	1.461116232949767e+01	9.994583957552949e-01	9.466931488242035e-01	2.011606370019290e-02	2.946668521630135e+00	9.992437172092727e-01	9.997852051201594e-01	-1.688131229301916e-03	8.008020292056554e-01	
5100	8.108343221838435e+00	-1.266273782342291e+01	1.000218791676358e+00	9.463055968250185e-01	2.036331863633683e-02	2.948621414989423e+00	1.000305971438691e+00	1.000087160692299e+00	6.829719613644330e-04	7.997495116901671e-01	
5101	1.066251306977671e+01	6.440044707355622e+00	9.999975455434895e-01	9.463902172195067e-01	2.005536164994993e-02	2.948019325386265e+00	9.999959581310662e-01	9.999984125836807e-01	-9.022028870018875e-06	8.000278932120817e-01	
5102	8.983989315969646e+00	-1.082361784982362e+01	1.000226169645595e+00	9.462871622324066e-01	2.033649929815143e-02	2.948625872681726e+00	1.000316270441855e+00	1.000090080422803e+00	7.059608077128068e-04	7.997263856407681e-01	
5103	7.756230484146676e+00	9.922919916464989e+00	9.998338295794584e-01	9.464775961428052e-01	1.994428404820544e-02	2.947605074675582e+00	9.997687170551584e-01	9.999348766541264e-01	-5.162565733072516e-04	8.002561760967193e-01	
5104	2.261038549793255e+00	-1.565983318997934e+01	1.000191546014107e+00	9.463724880189525e-01	2.039133522462053e-02	2.948603820890725e+00	1.000268509707562e+00	1.000076948954190e+00	5.993520258087376e-04	7.998323973280262e-01	
5105	-1.140424461708932e+01	-7.645959157423857e+00	1.000217723105809e+00	9.462688948538525e-01	2.059350508663890e-02	2.948588943130511e+00	1.000304795398439e+00	1.000087053339106e+00	6.803468715145731e-04	7.997236135332699e-01	
5106	-1.277986047777027e+01	-2.199426082559544e+00	1.000182166358004e+00	9.462734640328546e-01	2.066722900020640e-02	2.948486574489213e+00	1.000255142366228e+00	1.000072962716871e+00	5.695142103294415e-04	7.997628957012615e-01	
5107	-1.334089238121623e+01	4.899993353308886e+00	1.000111030236174e+00	9.463109453665874e-01	2.071531278077659e-02	2.948306254471908e+00	1.000155688821480e+00	1.000044653627403e+00	3.475196908025407e-04	7.998636558802528e-01	
5108	4.546981269718859e+00	1.347437024605622e+01	9.996012733275372e-01	9.466442561518539e-01	1.999684019713201e-02	2.947042170011443e+00	9.994383007206993e-01	9.998369623857168e-01	-1.253793034153393e-03	8.006233748119532e-01	
5109	-1.201364818742585e+01	7.488046163646579e-01	1.000171938923825e+00	9.462787503078197e-01	2.071034263792104e-02	2.948460025538020e+00	1.000240333670901e+00	1.000068382989378e+00	5.364590868329229e-04	7.997781670826997e-01	
5110	-9.221878377980005e+00	1.284884077891972e+01	9.999753060374803e-01	9.463977594125306e-01	2.072703311042441e-02	2.947974433081323e+00	9.999656816950061e-01	9.999903754198570e-01	-7.660335936137646e-05	8.000675025441963e-01	
5111	-2.640004808247355e+00	-1.772603973730009e+01	1.000234324002379e+00	9.464136321229221e-01	2.038328036796366e-02	2.948773259377169e+00	1.000328441890236e+00	1.000094095838944e+00	7.331292192764334e-04	7.998259424093717e-01	
5112	4.038760511555025e+00	1.541781479813673e+01	9.995514550286710e-01	9.466161586082159e-01	2.005289927199672e-02	2.946889396823279e+00	9.993784458361651e-01	9.998269131702673e-01	-1.387397687131505e-03	8.006445505045428e-01	
5113	1.254970649296537e+01	3.490172745812171e+00	1.000046206003678e+00	9.463556874827049e-01	2.013735781994978e-02	2.948139440219343e+00	1.000065135688960e+00	1.000018928810657e+00	1.453921628567580e-04	7.999530554377074e-01	
5114	7.427391481398061e+00	1.140835851002948e+01	9.997752322426892e-01	9.465179828576558e-01	1.996027462061921e-02	2.947463372343665e+00	9.996861073618782e-01	9.999108550822861e-01	-7.006532100932142e-04	8.003471121046418e-01	
5115	9.953483118820252e-01	-1.709316419214510e+01	1.000203781682526e+00	9.464098454016013e-01	2.038563060892050e-02	2.948675998163037e+00	1.000285479987867e+00	1.000081681660115e+00	6.372321157742786e-04	7.998521742171193e-01	
5116	4.096983256324658e+00	-1.621057934697178e+01	1.000197880670541e+00	9.463891820889645e-01	2.040190396514691e-02	2.948637798964929e+00	1.000276831173744e+00	1.000078934883516e+00	6.179267271081265e-04	7.998408323891555e-01	
5117	-6.507791927297286e+00	-1.714939836321669e+01	1.000227666490018e+00	9.463755603265221e-01	2.042697702738792e-02	2.948717330518108e+00	1.000318930242611e+00	1.000091242979624e+00	7.118978629704462e-04	7.998010424224919e-01	
5118	1.187426728499866e+01	5.705286167218569e+00	1.000009715167114e+00	9.463872079904083e-01	2.010227681779820e-02	2.948050891272865e+00	1.000011527756637e+00	1.000001812571914e+00	2.573159963724568e-05	8.000150956177501e-01	
5119	1.071658127728550e+01	7.875263505412103e+00	9.999571118433181e-01	9.464099529668246e-01	2.005708819065857e-02	2.947916937578652e+00	9.999402711648101e-01	9.999831585991956e-01	-1.333232928345945e-04	8.000830526005148e-01	
5120	1.083265108267182e+01	-1.040875107354325e+01	1.000192615025828e+00	9.463010440644375e-01	2.031207848833309e-02	2.948536832571318e+00	1.000269589768931e+00	1.000076959919466e+00	6.017628770773570e-04	7.997697449407744e-01	
5121	-1.254158855586241e+01	-1.014005249935288e+01	1.000181933288712e+00	9.463010779508324e-01	2.056606040263445e-02	2.948507775969700e+00	1.000253964986794e+00	1.000072018595502e+00	5.668861312367998e-04	7.997849249789550e-01	
5122	-1.350214635341583e+01	8.064190243661709e-01	1.000145169178801e+00	9.462950401485866e-01	2.068988443609367e-02	2.948392274583117e+00	1.000202442674564e+00	1.000057265182623e+00	4.518809700082758e-04	7.998174032463354e-01	
5123	-1.356661841379596e+01	-3.855368225267602e+00	1.000169389702915e+00	9.462839562635480e-01	2.064273082315276e-02	2.948456371894562e+00	1.000237004524815e+00	1.000067603370585e+00	5.290279571763613e-04	7.997836671537496e-01	
5124	1.255773193503402e+01	-4.689299153300245e+00	1.000151733929658e+00	9.463088699961911e-01	2.023807434497530e-02	2.948414797319821e+00	1.000211091376598e+00	1.000059348441768e+00	4.711861084767479e-04	7.998147497423921e-01	
5125	4.818272680040700e-01	1.578038590485992e+01	9.994999745794257e-01	9.466722702589544e-01	2.025639529974438e-02	2.946769781138569e+00	9.992984614036539e-01	9.997983860121092e-01	-1.565934366844064e-03	8.007483153403920e-01	
5126	1.151031557787529e+01	-7.843860845465440e+00	1.000184524031036e+00	9.462908444739517e-01	2.027857286781464e-02	2.948504920882920e+00	1.000259507871550e+00	1.000074970006746e+00	5.792586418520390e-04	7.997677869769770e-01	
5127	-1.205751976700584e+01	1.016019142309056e+01	1.000058292610021e+00	9.463490019301734e-01	2.072971803940856e-02	2.948180850389016e+00	1.000081554721335e+00	1.000023260755384e+00	1.820417886948850e-04	7.999468124538718e-01	
5128	6.237275534673777e+00	1.326066454413736e+01	9.997003345537152e-01	9.465712237016326e-01	1.998952953764189e-02	2.947283752197607e+00	9.995804283876122e-01	9.998800578913917e-01	-9.365437776513719e-04	8.004649254850852e-01	
5129	1.317904739456985e+01	9.774508807376550e-01	1.000060443184280e+00	9.462617246219130e-01	2.016977953835287e-02	2.948152060366192e+00	1.000108038413106e+00	1.000047592352193e+00	2.411571721126573e-04	7.998513978983733e-01	
5130	-1.271844717362793e+01	-6.784546186132469e+00	1.000187110048058e+00	9.462805594086905e-01	2.061015885686429e-02	2.948507475987626e+00	1.000262174289175e+00	1.000075050198471e+00	5.852104669081577e-04	7.997630503999986e-01	
5131	-1.458243143617613e+01	3.799434270317667e+00	1.000111764712528e+00	9.463104602287418e-01	2.069618243155433e-02	2.948307374601581e+00	1.000156610493929e+00	1.000044840769786e+00	3.495769953782463e-04	7.998622301271182e-01	
5132	-2.944369205234119e+00	1.516243636063001e+01	9.996098736577291e-01	9.466031857828068e-01	2.052364736484879e-02	2.947050808939840e+00	9.994545859897394e-01	9.998446517265569e-01	-1.217441987188945e-03	8.005882202628883e-01	
5133	1.288340962609868e+01	-1.909477295067181e+00	1.000116658164925e+00	9.462977227739024e-01	2.020498424768112e-02	2.948314348428743e+00	1.000169115151408e+00	1.000052450867662e+00	3.774891772501121e-04	7.998355439076646e-01	
