TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1913, -2.04687325e-01, 1.68428592e-02, 9.43339044e-04, 2.51666846e-04, 1.43897555e-02, 0.0, -8.57392552e+00, -8.54931079e+00, -8.86414470e+00, -9.15166500e+00, 0.0, 2.0000000000, 8.0000000000, 0.0640959342
        1914, -2.04687108e-01, 1.68429144e-02, 9.43341342e-04, 2.51668705e-04, 1.43898052e-02, 0.0, -8.58704702e+00, -8.56379589e+00, -8.87454165e+00, -9.16216958e+00, 0.0, 2.0000000000, 8.0000000000, 0.0643742681
        1915, -2.04686895e-01, 1.68429578e-02, 9.43343814e-04, 2.51685043e-04, 1.43898394e-02, 0.0, -8.59909435e+00, -8.57678098e+00, -8.88468373e+00, -9.17595112e+00, 0.0, 2.0000000000, 8.0000000000, 0.0646627665
        1916, -2.04686682e-01, 1.68430212e-02, 9.43346009e-04, 2.51683626e-04, 1.43898962e-02, 0.0, -8.61165534e+00, -8.59023685e+00, -8.89414332e+00, -9.18454257e+00, 0.0, 2.0000000000, 8.0000000000, 0.0649581353
        1917, -2.04686475e-01, 1.68430709e-02, 9.43348401e-04, 2.51698756e-04, 1.43899355e-02, 0.0, -8.62311865e+00, -8.60212246e+00, -8.90340319e+00, -9.19737382e+00, 0.0, 2.0000000000, 8.0000000000, 0.0652475357
        1918, -2.04686271e-01, 1.68431406e-02, 9.43350487e-04, 2.51694503e-04, 1.43899976e-02, 0.0, -8.63532861e+00, -8.61477131e+00, -8.91244790e+00, -9.20477435e+00, 0.0, 2.0000000000, 8.0000000000, 0.0656163851
        1919, -2.04686075e-01, 1.68431954e-02, 9.43352782e-04, 2.51708308e-04, 1.43900408e-02, 0.0, -8.64654880e+00, -8.62593198e+00, -8.92131825e+00, -9.21742997e+00, 0.0, 2.0000000000, 8.0000000000, 0.0660027345
        1920, -2.04685882e-01, 1.68432689e-02, 9.43354750e-04, 2.51701949e-04, 1.43901057e-02, 0.0, -8.65878776e+00, -8.63819735e+00, -8.93049921e+00, -9.22461627e+00, 0.0, 2.0000000000, 8.0000000000, 0.0662929853
        1921, -2.04685699e-01, 1.68433269e-02, 9.43356928e-04, 2.51714413e-04, 1.43901512e-02, 0.0, -8.67014960e+00, -8.64911408e+00, -8.93942683e+00, -9.23772181e+00, 0.0, 2.0000000000, 8.0000000000, 0.0665789525
        1922, -2.04685521e-01, 1.68434018e-02, 9.43358768e-04, 2.51706708e-04, 1.43902167e-02, 0.0, -8.68268619e+00, -8.66137356e+00, -8.94906263e+00, -9.24533033e+00, 0.0, 2.0000000000, 8.0000000000, 0.0668722828
        1923, -2.04685351e-01, 1.68434612e-02, 9.43360808e-04, 2.51717880e-04, 1.43902631e-02, 0.0, -8.69438414e+00, -8.67239585e+00, -8.95829884e+00, -9.25904682e+00, 0.0, 2.0000000000, 8.0000000000, 0.0671552340
        1924, -2.04685186e-01, 1.68435357e-02, 9.43362511e-04, 2.51709436e-04, 1.43903274e-02, 0.0, -8.70726073e+00, -8.68484348e+00, -8.96846643e+00, -9.26726483e+00, 0.0, 2.0000000000, 8.0000000000, 0.0674348513
        1925, -2.04685029e-01, 1.68435949e-02, 9.43364398e-04, 2.51719437e-04, 1.43903734e-02, 0.0, -8.71929672e+00, -8.69613733e+00, -8.97811256e+00, -9.28146384e+00, 0.0, 2.0000000000, 8.0000000000, 0.0677159190
        1926, -2.04684875e-01, 1.68436675e-02, 9.43365956e-04, 2.51710684e-04, 1.43904355e-02, 0.0, -8.73242239e+00, -8.70882738e+00, -8.98878012e+00, -9.29025138e+00, 0.0, 2.0000000000, 8.0000000000, 0.0680013339
        1927, -2.04684729e-01, 1.68437254e-02, 9.43367682e-04, 2.51719704e-04, 1.43904803e-02, 0.0, -8.74471468e+00, -8.72044165e+00, -8.99886411e+00, -9.30474804e+00, 0.0, 2.0000000000, 8.0000000000, 0.0682783683
        1928, -2.04684585e-01, 1.68437952e-02, 9.43369090e-04, 2.51710930e-04, 1.43905397e-02, 0.0, -8.75797311e+00, -8.73336521e+00, -9.00998083e+00, -9.31400438e+00, 0.0, 2.0000000000, 8.0000000000, 0.0685576677
        1929, -2.04684448e-01, 1.68438510e-02, 9.43370653e-04, 2.51719182e-04, 1.43905827e-02, 0.0, -8.77043484e+00, -8.74529442e+00, -9.02050226e+00, -9.32865258e+00, 0.0, 2.0000000000, 8.0000000000, 0.0688446323
        1930, -2.04684312e-01, 1.68439175e-02, 9.43371912e-04, 2.51710556e-04, 1.43906390e-02, 0.0, -8.78373418e+00, -8.75842075e+00, -9.03203367e+00, -9.33828048e+00, 0.0, 2.0000000000, 8.0000000000, 0.0691287160
        1931, -2.04684183e-01, 1.68439708e-02, 9.43373314e-04, 2.51718228e-04, 1.43906801e-02, 0.0, -8.79630488e+00, -8.77063967e+00, -9.04299176e+00, -9.35298500e+00, 0.0, 2.0000000000, 8.0000000000, 0.0694099824
        1932, -2.04684054e-01, 1.68440336e-02, 9.43374429e-04, 2.51709816e-04, 1.43907331e-02, 0.0, -8.80958951e+00, -8.78393349e+00, -9.05492813e+00, -9.36291071e+00, 0.0, 2.0000000000, 8.0000000000, 0.0696947495
        1933, -2.04683932e-01, 1.68440843e-02, 9.43375679e-04, 2.51717028e-04, 1.43907722e-02, 0.0, -8.82224093e+00, -8.79641509e+00, -9.06633429e+00, -9.37762020e+00, 0.0, 2.0000000000, 8.0000000000, 0.0699703495
        1934, -2.04683811e-01, 1.68441434e-02, 9.43376659e-04, 2.51708810e-04, 1.43908219e-02, 0.0, -8.83548944e+00, -8.80984650e+00, -9.07868690e+00, -9.38780011e+00, 0.0, 2.0000000000, 8.0000000000, 0.0703365008
        1935, -2.04683696e-01, 1.68441913e-02, 9.43377767e-04, 2.51715615e-04, 1.43908590e-02, 0.0, -8.84822139e+00, -8.82257229e+00, -9.09056490e+00, -9.40250260e+00, 0.0, 2.0000000000, 8.0000000000, 0.0707088351
        1936, -2.04683582e-01, 1.68442467e-02, 9.43378620e-04, 2.51707512e-04, 1.43909055e-02, 0.0, -8.86143986e+00, -8.83612383e+00, -9.10335839e+00, -9.41292573e+00, 0.0, 2.0000000000, 8.0000000000, 0.0710381508
        1937, -2.04683475e-01, 1.68442920e-02, 9.43379598e-04, 2.51713915e-04, 1.43909407e-02, 0.0, -8.87427347e+00, -8.84909010e+00, -9.11573824e+00, -9.42764422e+00, 0.0, 2.0000000000, 8.0000000000, 0.0713222822
        1938, -2.04683369e-01, 1.68443435e-02, 9.43380336e-04, 2.51705832e-04, 1.43909840e-02, 0.0, -8.88748653e+00, -8.86275994e+00, -9.12900222e+00, -9.43833256e+00, 0.0, 2.0000000000, 8.0000000000, 0.0716086825
        1939, -2.04683270e-01, 1.68443862e-02, 9.43381194e-04, 2.51711825e-04, 1.43910172e-02, 0.0, -8.90045747e+00, -8.87597977e+00, -9.14191209e+00, -9.45311582e+00, 0.0, 2.0000000000, 8.0000000000, 0.0718920668
        1940, -2.04683173e-01, 1.68444340e-02, 9.43381828e-04, 2.51703690e-04, 1.43910572e-02, 0.0, -8.91369896e+00, -8.88978057e+00, -9.15567233e+00, -9.46412121e+00, 0.0, 2.0000000000, 8.0000000000, 0.0721721490
        1941, -2.04683082e-01, 1.68444739e-02, 9.43382576e-04, 2.51709287e-04, 1.43910885e-02, 0.0, -8.92684949e+00, -8.90328015e+00, -9.16912987e+00, -9.47902984e+00, 0.0, 2.0000000000, 8.0000000000, 0.0724571665
        1942, -2.04682994e-01, 1.68445177e-02, 9.43383114e-04, 2.51701066e-04, 1.43911251e-02, 0.0, -8.94015487e+00, -8.91723444e+00, -9.18339894e+00, -9.49042448e+00, 0.0, 2.0000000000, 8.0000000000, 0.0727536678
        1943, -2.04682913e-01, 1.68445549e-02, 9.43383762e-04, 2.51706324e-04, 1.43911544e-02, 0.0, -8.95352434e+00, -8.93104341e+00, -9.19740167e+00, -9.50551589e+00, 0.0, 2.0000000000, 8.0000000000, 0.0730324507
        1944, -2.04682833e-01, 1.68445944e-02, 9.43384212e-04, 2.51698026e-04, 1.43911873e-02, 0.0, -8.96692594e+00, -8.94517712e+00, -9.21217007e+00, -9.51737762e+00, 0.0, 2.0000000000, 8.0000000000, 0.0733364860
        1945, -2.04682761e-01, 1.68446286e-02, 9.43384766e-04, 2.51703066e-04, 1.43912145e-02, 0.0, -8.98054245e+00, -8.95931717e+00, -9.22668666e+00, -9.53269505e+00, 0.0, 2.0000000000, 8.0000000000, 0.0736196518
        1946, -2.04682691e-01, 1.68446638e-02, 9.43385136e-04, 2.51694710e-04, 1.43912436e-02, 0.0, -8.99406984e+00, -8.97365539e+00, -9.24191984e+00, -9.54509717e+00, 0.0, 2.0000000000, 8.0000000000, 0.0739163836
        1947, -2.04682628e-01, 1.68446950e-02, 9.43385603e-04, 2.51699749e-04, 1.43912687e-02, 0.0, -9.00795037e+00, -8.98813579e+00, -9.25689003e+00, -9.56067166e+00, 0.0, 2.0000000000, 8.0000000000, 0.0742052158
        1948, -2.04682565e-01, 1.68447256e-02, 9.43385897e-04, 2.51691291e-04, 1.43912938e-02, 0.0, -9.02164623e+00, -9.00271399e+00, -9.27254708e+00, -9.57370595e+00, 0.0, 2.0000000000, 8.0000000000, 0.0745506525
        1949, -2.04682509e-01, 1.68447541e-02, 9.43386283e-04, 2.51696732e-04, 1.43913170e-02, 0.0, -9.03582366e+00, -9.01755322e+00, -9.28791303e+00, -9.58959841e+00, 0.0, 2.0000000000, 8.0000000000, 0.0749861002
        1950, -2.04682452e-01, 1.68447795e-02, 9.43386506e-04, 2.51687759e-04, 1.43913374e-02, 0.0, -9.04984042e+00, -9.03251133e+00, -9.30405802e+00, -9.60356894e+00, 0.0, 2.0000000000, 8.0000000000, 0.0759253343
        1951, -2.04682390e-01, 1.68448045e-02, 9.43386811e-04, 2.51692601e-04, 1.43913579e-02, 0.0, -9.06454052e+00, -9.04790496e+00, -9.31998216e+00, -9.62018661e+00, 0.0, 2.0000000000, 8.0000000000, 0.0762070855
        1952, -2.04682318e-01, 1.68447992e-02, 9.43386912e-04, 2.51658820e-04, 1.43913430e-02, 0.0, -9.08034855e+00, -9.06468530e+00, -9.33798201e+00, -9.63828483e+00, 0.0, 2.0000000000, 8.0000000000, 0.0764883995
        1953, -2.04682311e-01, 1.68448169e-02, 9.43387105e-04, 2.51659241e-04, 1.43913564e-02, 0.0, -9.09744387e+00, -9.08240933e+00, -9.35755447e+00, -9.66096341e+00, 0.0, 2.0000000000, 8.0000000000, 0.0767687837
        1954, -2.04682265e-01, 1.68448573e-02, 9.43387253e-04, 2.51677362e-04, 1.43913978e-02, 0.0, -9.10935389e+00, -9.09449784e+00, -9.36617240e+00, -9.66538521e+00, 0.0, 2.0000000000, 8.0000000000, 0.0770434856
        1955, -2.04682266e-01, 1.68448315e-02, 9.43387362e-04, 2.51640519e-04, 1.43913605e-02, 0.0, -9.12638263e+00, -9.11206322e+00, -9.38170526e+00, -9.68880818e+00, 0.0, 2.0000000000, 8.0000000000, 0.0773338358
        1956, -2.04682272e-01, 1.68448844e-02, 9.43387493e-04, 2.51670545e-04, 1.43914180e-02, 0.0, -9.13046083e+00, -9.11753409e+00, -9.38589642e+00, -9.68514528e+00, 0.0, 2.0000000000, 8.0000000000, 0.0776204507
        1957, -2.04682234e-01, 1.68449100e-02, 9.43387631e-04, 2.51690395e-04, 1.43914431e-02, 0.0, -9.14465239e+00, -9.13242980e+00, -9.40436384e+00, -9.70686801e+00, 0.0, 2.0000000000, 8.0000000000, 0.0779054999
        1958, -2.04682174e-01, 1.68449010e-02, 9.43387597e-04, 2.51664173e-04, 1.43914273e-02, 0.0, -9.16102204e+00, -9.14989279e+00, -9.42104366e+00, -9.72399814e+00, 0.0, 2.0000000000, 8.0000000000, 0.0781870524
        1959, -2.04682140e-01, 1.68449075e-02, 9.43387560e-04, 2.51661414e-04, 1.43914310e-02, 0.0, -9.17438988e+00, -9.16482035e+00, -9.43116109e+00, -9.73543856e+00, 0.0, 2.0000000000, 8.0000000000, 0.0784662684
        1960, -2.04682104e-01, 1.68449240e-02, 9.43387494e-04, 2.51665879e-04, 1.43914478e-02, 0.0, -9.19026871e+00, -9.18137655e+00, -9.45439451e+00, -9.75521505e+00, 0.0, 2.0000000000, 8.0000000000, 0.0787497838
        1961, -2.04682138e-01, 1.68449175e-02, 9.43387441e-04, 2.51655786e-04, 1.43914382e-02, 0.0, -9.20927866e+00, -9.20082270e+00, -9.47487026e+00, -9.77893734e+00, 0.0, 2.0000000000, 8.0000000000, 0.0790320675
        1962, -2.04682130e-01, 1.68449763e-02, 9.43387465e-04, 2.51704129e-04, 1.43915075e-02, 0.0, -9.21522678e+00, -9.20824674e+00, -9.48073527e+00, -9.77740689e+00, 0.0, 2.0000000000, 8.0000000000, 0.0793211500
        1963, -2.04682081e-01, 1.68449395e-02, 9.43387399e-04, 2.51663709e-04, 1.43914625e-02, 0.0, -9.22326846e+00, -9.21592444e+00, -9.48274522e+00, -9.78039562e+00, 0.0, 2.0000000000, 8.0000000000, 0.0796077172
        1964, -2.04682078e-01, 1.68449295e-02, 9.43387210e-04, 2.51646997e-04, 1.43914498e-02, 0.0, -9.24668018e+00, -9.24002119e+00, -9.49814350e+00, -9.81658935e+00, 0.0, 2.0000000000, 8.0000000000, 0.0798938354
        1965, -2.04682070e-01, 1.68449509e-02, 9.43387176e-04, 2.51669527e-04, 1.43914751e-02, 0.0, -9.26216883e+00, -9.25636856e+00, -9.52530007e+00, -9.83223397e+00, 0.0, 2.0000000000, 8.0000000000, 0.0802061359
        1966, -2.04682044e-01, 1.68449219e-02, 9.43387034e-04, 2.51638387e-04, 1.43914403e-02, 0.0, -9.28063098e+00, -9.27616469e+00, -9.54038945e+00, -9.85541727e+00, 0.0, 2.0000000000, 8.0000000000, 0.0804911494
        1967, -2.04682049e-01, 1.68449269e-02, 9.43386833e-04, 2.51644409e-04, 1.43914469e-02, 0.0, -9.28891171e+00, -9.28453682e+00, -9.55293933e+00, -9.85773855e+00, 0.0, 2.0000000000, 8.0000000000, 0.0807773511
        1968, -2.04682051e-01, 1.68449529e-02, 9.43386721e-04, 2.51673356e-04, 1.43914792e-02, 0.0, -9.30570988e+00, -9.30231914e+00, -9.57044324e+00, -9.88229938e+00, 0.0, 2.0000000000, 8.0000000000, 0.0810631156
        1969, -2.04682037e-01, 1.68449053e-02, 9.43386532e-04, 2.51630055e-04, 1.43914236e-02, 0.0, -9.32271018e+00, -9.32005565e+00, -9.58218382e+00, -9.89899667e+00, 0.0, 2.0000000000, 8.0000000000, 0.0813542167
        1970, -2.04682032e-01, 1.68449175e-02, 9.43386325e-04, 2.51644100e-04, 1.43914401e-02, 0.0, -9.32218814e+00, -9.31950231e+00, -9.58537451e+00, -9.88596753e+00, 0.0, 2.0000000000, 8.0000000000, 0.0816303690
        1971, -2.04682040e-01, 1.68449352e-02, 9.43386225e-04, 2.51670165e-04, 1.43914635e-02, 0.0, -9.34663535e+00, -9.34450239e+00, -9.61527243e+00, -9.93324477e+00, 0.0, 2.0000000000, 8.0000000000, 0.0819135825
        1972, -2.04682035e-01, 1.68449096e-02, 9.43386081e-04, 2.51648286e-04, 1.43914352e-02, 0.0, -9.36760190e+00, -9.36547872e+00, -9.63501075e+00, -9.95374233e+00, 0.0, 2.0000000000, 8.0000000000, 0.0821948489
        1973, -2.04682034e-01, 1.68449029e-02, 9.43385826e-04, 2.51647472e-04, 1.43914301e-02, 0.0, -9.37539392e+00, -9.37285387e+00, -9.63978678e+00, -9.94697064e+00, 0.0, 2.0000000000, 8.0000000000, 0.0824785511
        1974, -2.04682042e-01, 1.68449284e-02, 9.43385703e-04, 2.51680005e-04, 1.43914638e-02, 0.0, -9.39189733e+00, -9.39041098e+00, -9.66629549e+00, -9.97557107e+00, 0.0, 2.0000000000, 8.0000000000, 0.0827630361
        1975, -2.04682037e-01, 1.68448876e-02, 9.43385515e-04, 2.51645610e-04, 1.43914184e-02, 0.0, -9.40648972e+00, -9.40467995e+00, -9.67405195e+00, -9.98334550e+00, 0.0, 2.0000000000, 8.0000000000, 0.0830583851
        1976, -2.04682035e-01, 1.68448863e-02, 9.43385256e-04, 2.51651652e-04, 1.43914206e-02, 0.0, -9.41131831e+00, -9.40755964e+00, -9.67099662e+00, -9.98110381e+00, 0.0, 2.0000000000, 8.0000000000, 0.0833427509
        1977, -2.04682056e-01, 1.68448878e-02, 9.43385097e-04, 2.51664658e-04, 1.43914265e-02, 0.0, -9.43564452e+00, -9.43045453e+00, -9.71584750e+00, -1.00260883e+01, 0.0, 2.0000000000, 8.0000000000, 0.0836160183
        1978, -2.04682074e-01, 1.68448699e-02, 9.43384948e-04, 2.51656963e-04, 1.43914091e-02, 0.0, -9.45375535e+00, -9.44761035e+00, -9.73446271e+00, -1.00407652e+01, 0.0, 2.0000000000, 8.0000000000, 0.0839008490
        1979, -2.04682067e-01, 1.68448648e-02, 9.43384844e-04, 2.51659593e-04, 1.43914074e-02, 0.0, -9.45843252e+00, -9.45132784e+00, -9.73050823e+00, -1.00245338e+01, 0.0, 2.0000000000, 8.0000000000, 0.0841764331
        1980, -2.04682055e-01, 1.68448509e-02, 9.43384712e-04, 2.51653199e-04, 1.43913950e-02, 0.0, -9.48023002e+00, -9.47349759e+00, -9.76573003e+00, -1.00704082e+01, 0.0, 2.0000000000, 8.0000000000, 0.0844559193
        1981, -2.04682051e-01, 1.68448384e-02, 9.43384500e-04, 2.51650578e-04, 1.43913845e-02, 0.0, -9.49364283e+00, -9.48546238e+00, -9.78136997e+00, -1.00736978e+01, 0.0, 2.0000000000, 8.0000000000, 0.0847564022
        1982, -2.04682069e-01, 1.68448298e-02, 9.43384249e-04, 2.51654651e-04, 1.43913791e-02, 0.0, -9.51179170e+00, -9.50265297e+00, -9.80417060e+00, -1.01007927e+01, 0.0, 2.0000000000, 8.0000000000, 0.0850527008
        1983, -2.04682092e-01, 1.68448193e-02, 9.43384047e-04, 2.51657805e-04, 1.43913714e-02, 0.0, -9.52492507e+00, -9.51372528e+00, -9.81713290e+00, -1.01023578e+01, 0.0, 2.0000000000, 8.0000000000, 0.0853435357
        1984, -2.04682098e-01, 1.68447966e-02, 9.43383872e-04, 2.51647474e-04, 1.43913489e-02, 0.0, -9.53751383e+00, -9.52595185e+00, -9.82868042e+00, -1.01138461e+01, 0.0, 2.0000000000, 8.0000000000, 0.0856272181
        1985, -2.04682091e-01, 1.68447937e-02, 9.43383785e-04, 2.51654469e-04, 1.43913502e-02, 0.0, -9.54396340e+00, -9.53347009e+00, -9.83957840e+00, -1.01076490e+01, 0.0, 2.0000000000, 8.0000000000, 0.0859085997
        1986, -2.04682091e-01, 1.68447737e-02, 9.43383640e-04, 2.51646626e-04, 1.43913307e-02, 0.0, -9.56335053e+00, -9.55108696e+00, -9.87395228e+00, -1.01490746e+01, 0.0, 2.0000000000, 8.0000000000, 0.0862017512
        1987, -2.04682095e-01, 1.68447683e-02, 9.43383495e-04, 2.51652864e-04, 1.43913287e-02, 0.0, -9.57542523e+00, -9.56194857e+00, -9.88079540e+00, -1.01507481e+01, 0.0, 2.0000000000, 8.0000000000, 0.0864875356
        1988, -2.04682109e-01, 1.68447621e-02, 9.43383348e-04, 2.51659265e-04, 1.43913256e-02, 0.0, -9.58885549e+00, -9.57218880e+00, -9.89352763e+00, -1.01605394e+01, 0.0, 2.0000000000, 8.0000000000, 0.0867935856
        1989, -2.04682114e-01, 1.68447493e-02, 9.43383225e-04, 2.51657858e-04, 1.43913146e-02, 0.0, -9.60341347e+00, -9.58720276e+00, -9.90993472e+00, -1.01806923e+01, 0.0, 2.0000000000, 8.0000000000, 0.0871255994
        1990, -2.04682121e-01, 1.68447375e-02, 9.43383124e-04, 2.51655950e-04, 1.43913046e-02, 0.0, -9.61259081e+00, -9.59613860e+00, -9.91962588e+00, -1.01819150e+01, 0.0, 2.0000000000, 8.0000000000, 0.0874563336
        1991, -2.04682124e-01, 1.68447248e-02, 9.43383027e-04, 2.51652197e-04, 1.43912934e-02, 0.0, -9.62959747e+00, -9.61427823e+00, -9.95135489e+00, -1.02130316e+01, 0.0, 2.0000000000, 8.0000000000, 0.0877480348
        1992, -2.04682124e-01, 1.68447207e-02, 9.43382896e-04, 2.51658673e-04, 1.43912923e-02, 0.0, -9.64575069e+00, -9.62802419e+00, -9.95297674e+00, -1.02310041e+01, 0.0, 2.0000000000, 8.0000000000, 0.0880317688
        1993, -2.04682135e-01, 1.68447138e-02, 9.43382781e-04, 2.51662835e-04, 1.43912877e-02, 0.0, -9.65746435e+00, -9.63577224e+00, -9.97201394e+00, -1.02296676e+01, 0.0, 2.0000000000, 8.0000000000, 0.0883168499
        1994, -2.04682137e-01, 1.68447030e-02, 9.43382695e-04, 2.51661348e-04, 1.43912783e-02, 0.0, -9.66971134e+00, -9.64843373e+00, -9.98074961e+00, -1.02460462e+01, 0.0, 2.0000000000, 8.0000000000, 0.0886016846
        1995, -2.04682137e-01, 1.68446933e-02, 9.43382644e-04, 2.51659589e-04, 1.43912700e-02, 0.0, -9.68096810e+00, -9.66115573e+00, -9.99206956e+00, -1.02569867e+01, 0.0, 2.0000000000, 8.0000000000, 0.0888934692
        1996, -2.04682138e-01, 1.68446856e-02, 9.43382602e-04, 2.51659495e-04, 1.43912640e-02, 0.0, -9.69344393e+00, -9.67475424e+00, -1.00169844e+01, -1.02722257e+01, 0.0, 2.0000000000, 8.0000000000, 0.0891731183
        1997, -2.04682144e-01, 1.68446793e-02, 9.43382556e-04, 2.51660686e-04, 1.43912593e-02, 0.0, -9.70482465e+00, -9.68631399e+00, -1.00306397e+01, -1.02794816e+01, 0.0, 2.0000000000, 8.0000000000, 0.0894700329
        1998, -2.04682152e-01, 1.68446732e-02, 9.43382498e-04, 2.51661937e-04, 1.43912547e-02, 0.0, -9.71771758e+00, -9.70025834e+00, -1.00460261e+01, -1.02943285e+01, 0.0, 2.0000000000, 8.0000000000, 0.0897502859
        1999, -2.04682158e-01, 1.68446665e-02, 9.43382443e-04, 2.51662181e-04, 1.43912493e-02, 0.0, -9.73026089e+00, -9.71388560e+00, -1.00606237e+01, -1.03070411e+01, 0.0, 2.0000000000, 8.0000000000, 0.0900308847
        2000, -2.04682162e-01, 1.68446606e-02, 9.43382392e-04, 2.51662824e-04, 1.43912447e-02, 0.0, -9.74298291e+00, -9.72765831e+00, -1.00766337e+01, -1.03207990e+01, 0.0, 2.0000000000, 8.0000000000, 0.0903102676
        2001, -2.04682166e-01, 1.68446548e-02, 9.43382354e-04, 2.51663127e-04, 1.43912400e-02, 0.0, -9.75622320e+00, -9.74204175e+00, -1.00923365e+01, -1.03348193e+01, 0.0, 2.0000000000, 8.0000000000, 0.0905931830
        2002, -2.04682170e-01, 1.68446497e-02, 9.43382322e-04, 2.51663710e-04, 1.43912359e-02, 0.0, -9.76974562e+00, -9.75670791e+00, -1.01085266e+01, -1.03495045e+01, 0.0, 2.0000000000, 8.0000000000, 0.0908732176
        2003, -2.04682175e-01, 1.68446447e-02, 9.43382299e-04, 2.51663952e-04, 1.43912318e-02, 0.0, -9.78348294e+00, -9.77178611e+00, -1.01241116e+01, -1.03638495e+01, 0.0, 2.0000000000, 8.0000000000, 0.0912270824
        2004, -2.04682179e-01, 1.68446403e-02, 9.43382280e-04, 2.51664323e-04, 1.43912282e-02, 0.0, -9.79746828e+00, -9.78718263e+00, -1.01404673e+01, -1.03793258e+01, 0.0, 2.0000000000, 8.0000000000, 0.0916501005
        2005, -2.04682184e-01, 1.68446361e-02, 9.43382268e-04, 2.51664458e-04, 1.43912247e-02, 0.0, -9.81148121e+00, -9.80273122e+00, -1.01565218e+01, -1.03939743e+01, 0.0, 2.0000000000, 8.0000000000, 0.0919487834
        2006, -2.04682188e-01, 1.68446324e-02, 9.43382259e-04, 2.51664760e-04, 1.43912216e-02, 0.0, -9.82578094e+00, -9.81862648e+00, -1.01732662e+01, -1.04100740e+01, 0.0, 2.0000000000, 8.0000000000, 0.0922410528
        2007, -2.04682192e-01, 1.68446289e-02, 9.43382255e-04, 2.51664860e-04, 1.43912187e-02, 0.0, -9.84002619e+00, -9.83451937e+00, -1.01898131e+01, -1.04249624e+01, 0.0, 2.0000000000, 8.0000000000, 0.0925414006
        2008, -2.04682195e-01, 1.68446259e-02, 9.43382253e-04, 2.51665142e-04, 1.43912162e-02, 0.0, -9.85451222e+00, -9.85068677e+00, -1.02065215e+01, -1.04412407e+01, 0.0, 2.0000000000, 8.0000000000, 0.0928235491
        2009, -2.04682199e-01, 1.68446231e-02, 9.43382256e-04, 2.51665237e-04, 1.43912137e-02, 0.0, -9.86891988e+00, -9.86681028e+00, -1.02233058e+01, -1.04563506e+01, 0.0, 2.0000000000, 8.0000000000, 0.0931007028
        2010, -2.04682201e-01, 1.68446207e-02, 9.43382260e-04, 2.51665506e-04, 1.43912117e-02, 0.0, -9.88351158e+00, -9.88310385e+00, -1.02397473e+01, -1.04726060e+01, 0.0, 2.0000000000, 8.0000000000, 0.0933847825
        2011, -2.04682205e-01, 1.68446185e-02, 9.43382269e-04, 2.51665597e-04, 1.43912098e-02, 0.0, -9.89799928e+00, -9.89932561e+00, -1.02565212e+01, -1.04878298e+01, 0.0, 2.0000000000, 8.0000000000, 0.0936715325
        2012, -2.04682207e-01, 1.68446167e-02, 9.43382280e-04, 2.51665835e-04, 1.43912082e-02, 0.0, -9.91260287e+00, -9.91558327e+00, -1.02724446e+01, -1.05038799e+01, 0.0, 2.0000000000, 8.0000000000, 0.0939622839
        2013, -2.04682210e-01, 1.68446150e-02, 9.43382295e-04, 2.51665908e-04, 1.43912067e-02, 0.0, -9.92709173e+00, -9.93175371e+00, -1.02889335e+01, -1.05190883e+01, 0.0, 2.0000000000, 8.0000000000, 0.0942415158
        2014, -2.04682212e-01, 1.68446137e-02, 9.43382311e-04, 2.51666087e-04, 1.43912056e-02, 0.0, -9.94162384e+00, -9.94781359e+00, -1.03041108e+01, -1.05348244e+01, 0.0, 2.0000000000, 8.0000000000, 0.0945277850
        2015, -2.04682214e-01, 1.68446126e-02, 9.43382330e-04, 2.51666140e-04, 1.43912045e-02, 0.0, -9.95609163e+00, -9.96381965e+00, -1.03200772e+01, -1.05499821e+01, 0.0, 2.0000000000, 8.0000000000, 0.0948449850
        2016, -2.04682216e-01, 1.68446117e-02, 9.43382349e-04, 2.51666226e-04, 1.43912036e-02, 0.0, -9.97051666e+00, -9.97956307e+00, -1.03343477e+01, -1.05653659e+01, 0.0, 2.0000000000, 8.0000000000, 0.0951321324
        2017, -2.04682218e-01, 1.68446111e-02, 9.43382372e-04, 2.51666275e-04, 1.43912029e-02, 0.0, -9.98505864e+00, -9.99540149e+00, -1.03496625e+01, -1.05806645e+01, 0.0, 2.0000000000, 8.0000000000, 0.0954102159
        2018, -2.04682220e-01, 1.68446105e-02, 9.43382394e-04, 2.51666197e-04, 1.43912023e-02, 0.0, -9.99942288e+00, -1.00108045e+01, -1.03630082e+01, -1.05957611e+01, 0.0, 2.0000000000, 8.0000000000, 0.0956939499
        2019, -2.04682221e-01, 1.68446103e-02, 9.43382419e-04, 2.51666300e-04, 1.43912020e-02, 0.0, -1.00145447e+01, -1.00268612e+01, -1.03778089e+01, -1.06121945e+01, 0.0, 2.0000000000, 8.0000000000, 0.0959708333
        2020, -2.04682226e-01, 1.68446101e-02, 9.43382443e-04, 2.51666202e-04, 1.43912016e-02, 0.0, -1.00292101e+01, -1.00422321e+01, -1.03905369e+01, -1.06275713e+01, 0.0, 2.0000000000, 8.0000000000, 0.0962651173
