"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2491	1.039538596125122e+00	1.173356595338611e-01	-1.030147164131682e-01	1.262794257850252e-01	3.240604269388018e-02	-2.619320604965777e-02	0.000000000000000e+00	0.000000000000000e+00	
2492	5.153419421298696e-01	-5.033383438775452e-01	1.207246445439510e-01	-1.364598856743153e-01	-1.599193928534571e-02	3.059561854878960e-02	0.000000000000000e+00	0.000000000000000e+00	
2493	6.538257871542857e-01	-4.903214819108299e-01	8.963910229541645e-02	-1.014077719520645e-01	-3.545011940870229e-02	2.270804241555608e-02	0.000000000000000e+00	0.000000000000000e+00	
2494	5.606344408495222e-01	-5.020687883614411e-01	1.115726135974096e-01	-1.261605220626286e-01	-2.373089607878016e-02	2.828227310815930e-02	0.000000000000000e+00	0.000000000000000e+00	
2495	6.065481143057994e-01	-4.982275441369694e-01	1.011748425463750e-01	-1.144695029883658e-01	-2.953007686186289e-02	2.564170594905497e-02	0.000000000000000e+00	0.000000000000000e+00	
2496	1.789184059879358e-01	-4.317977657198881e-01	9.153429253604345e-02	-1.044675798976742e-01	5.954915347806622e-02	2.323441090488084e-02	0.000000000000000e+00	0.000000000000000e+00	
2497	2.199295624549107e-01	-4.496623397290220e-01	1.095709789052969e-01	-1.246342517819632e-01	4.951177764921941e-02	2.775500340246059e-02	0.000000000000000e+00	0.000000000000000e+00	
2498	2.587704750143847e-01	-4.632591377232463e-01	1.223909758748492e-01	-1.388021938751175e-01	3.926326774381369e-02	3.093139471856653e-02	0.000000000000000e+00	0.000000000000000e+00	
2499	2.987069505218368e-01	-4.757871973651730e-01	1.308109138202483e-01	-1.480249091242946e-01	2.884473820968830e-02	3.298550902075911e-02	0.000000000000000e+00	0.000000000000000e+00	
2500	3.399113435863984e-01	-4.858427913394805e-01	1.374973131424300e-01	-1.553020285273457e-01	1.913106041666934e-02	3.475692408355329e-02	0.000000000000000e+00	0.000000000000000e+00	
2501	1.014655042108313e+00	1.988917805300476e-02	-1.712342363879927e-01	2.178189338411630e-01	1.127797822104211e-02	-4.346473721866493e-02	0.000000000000000e+00	0.000000000000000e+00	
2502	5.405537509383752e-01	-5.679370362631044e-01	1.046579581358171e-01	-1.187693458990204e-01	-1.729287142051571e-02	2.651407396987770e-02	0.000000000000000e+00	0.000000000000000e+00	
2503	1.010342342673426e+00	1.048900975028771e-02	-1.899850816799812e-01	2.444073945321887e-01	1.822644390275758e-03	-4.819439480684243e-02	0.000000000000000e+00	0.000000000000000e+00	
2504	5.603993663521532e-02	-4.086721941014516e-01	1.866629609014810e-02	-2.108599599806086e-02	7.042681831715296e-02	4.760805093546192e-03	0.000000000000000e+00	0.000000000000000e+00	
2505	1.031109034983447e+00	5.567130526063772e-02	-1.324709778117769e-01	1.646657945542380e-01	2.228683640723838e-02	-3.349684310376535e-02	0.000000000000000e+00	0.000000000000000e+00	
2506	-9.109838278112772e-02	1.189184048037059e-01	-9.756568184691686e-02	1.309012794257360e-01	-8.463879172243081e-02	-2.510341357498401e-02	0.000000000000000e+00	0.000000000000000e+00	
2507	-8.851943025585254e-02	1.440325908525426e-01	-8.001447674423225e-02	1.072760027977771e-01	-8.844278077666877e-02	-1.996479823648827e-02	0.000000000000000e+00	0.000000000000000e+00	
2508	4.119602615585400e-01	5.455524560062752e-01	1.500529413242428e-01	-1.676383755224213e-01	1.426398871902169e-02	3.799906463300926e-02	0.000000000000000e+00	0.000000000000000e+00	
2509	2.675200853207418e-02	-3.816968174371920e-01	3.768026127011243e-04	4.770760668337150e-04	7.251441401904077e-02	1.037820693794953e-04	0.000000000000000e+00	0.000000000000000e+00	
2510	1.041948946794618e+00	-5.996066922769997e-02	-1.069017284153333e-01	1.334031880020276e-01	-4.216292422495370e-02	-2.709793462673169e-02	0.000000000000000e+00	0.000000000000000e+00	
2511	8.665663830946649e-01	-4.688907133546630e-01	2.814753565050068e-02	-3.104474997560618e-02	-4.627988409700498e-02	7.147552440070194e-03	0.000000000000000e+00	0.000000000000000e+00	
2512	-9.689193346051755e-02	-1.199195815162836e-01	-1.349359317318840e-01	1.693397687791358e-01	4.621894761025851e-02	-3.456797706060483e-02	0.000000000000000e+00	0.000000000000000e+00	
2513	-9.294789899124418e-02	-5.105868465050353e-02	-1.712640192021462e-01	2.142419447852569e-01	1.611934266385887e-02	-4.298554021983485e-02	0.000000000000000e+00	0.000000000000000e+00	
2514	1.208867624979942e-01	4.395960475746781e-01	1.276315476219445e-01	-1.414356636258589e-01	-5.534076659901557e-02	3.223967297045961e-02	0.000000000000000e+00	0.000000000000000e+00	
2515	1.039041553042358e+00	6.131017469576966e-02	-1.252762349607819e-01	1.551195218473012e-01	2.023221573729094e-02	-3.168962465395547e-02	0.000000000000000e+00	0.000000000000000e+00	
2516	1.015597975195924e+00	-2.037508470328232e-02	-1.553632618085635e-01	1.984786425611627e-01	-4.938749753914901e-02	-3.919194486045150e-02	0.000000000000000e+00	0.000000000000000e+00	
2517	1.008613221714025e+00	9.180502854336798e-03	-1.968767631780185e-01	2.543055008811890e-01	1.856332991346768e-03	-4.996097831045643e-02	0.000000000000000e+00	0.000000000000000e+00	
2518	1.007476868749400e+00	8.136673821200806e-03	-2.027070897235883e-01	2.627096560231075e-01	6.633711246733432e-04	-5.131395140218965e-02	0.000000000000000e+00	0.000000000000000e+00	
2519	1.007840004365414e+00	-7.890562071317369e-03	-1.862429011776248e-01	2.415949326444210e-01	-5.060415749635808e-02	-4.707804470447072e-02	0.000000000000000e+00	0.000000000000000e+00	
2520	-9.111310658560726e-02	6.280973865808713e-02	-1.454958701990650e-01	1.960212020472483e-01	-7.067222186026317e-02	-3.709792675439526e-02	0.000000000000000e+00	0.000000000000000e+00	
2521	5.174944897004922e-02	3.849179836977998e-01	9.192149222993569e-02	-1.011484908078060e-01	-7.240836708373119e-02	2.325505550470978e-02	0.000000000000000e+00	0.000000000000000e+00	
2522	1.038709453893364e+00	-2.665424360597233e-01	-3.518952083261484e-02	4.392546322862879e-02	-4.602277934593344e-02	-8.856061703886609e-03	0.000000000000000e+00	0.000000000000000e+00	
2523	-6.469817334273781e-02	-2.214647861102585e-02	-2.159386731932672e-01	2.759762407567132e-01	-1.766618038403279e-03	-5.458089314107348e-02	0.000000000000000e+00	0.000000000000000e+00	
2524	9.615649610009490e-01	-3.876356620049538e-01	-1.270229961761980e-03	3.489299424544992e-03	-4.810300844964931e-02	-3.764461619781615e-04	0.000000000000000e+00	0.000000000000000e+00	
2525	1.882158132224880e-03	-3.546083063790770e-01	-1.611696862215898e-02	2.010987946308025e-02	7.360973043190180e-02	-4.035558211986083e-03	0.000000000000000e+00	0.000000000000000e+00	
2526	-7.726339965532658e-02	-3.528812094230390e-02	-1.917431906725543e-01	2.404313919602533e-01	8.105505754253802e-03	-4.825529960633387e-02	0.000000000000000e+00	0.000000000000000e+00	
2527	1.624610415151311e-01	4.654556114900671e-01	1.421009729281776e-01	-1.575469453432053e-01	-4.492760449246225e-02	3.589645718100200e-02	0.000000000000000e+00	0.000000000000000e+00	
2528	-6.832087010567586e-02	2.131900198913717e-01	-2.936992514000548e-02	4.260441679140441e-02	-9.248763940989113e-02	-7.351202746664563e-03	0.000000000000000e+00	0.000000000000000e+00	
2529	1.060027356135545e+00	-1.202080933916962e-01	-7.651925666189878e-02	9.465063267164091e-02	-4.154267081052352e-02	-1.941872018390891e-02	0.000000000000000e+00	0.000000000000000e+00	
2530	4.677592441037116e-01	-5.668666858477984e-01	1.146217706477581e-01	-1.300111360386937e-01	-5.894830450727874e-03	2.899430876019871e-02	0.000000000000000e+00	0.000000000000000e+00	
2531	3.961323601493978e-01	-5.599805360770379e-01	1.184212044095877e-01	-1.343836298578308e-01	6.421123326277332e-03	2.990401177686743e-02	0.000000000000000e+00	0.000000000000000e+00	
2532	7.416683924554763e-01	-5.317534527235659e-01	6.125598613217523e-02	-6.935205416335294e-02	-3.901977559003873e-02	1.553480308212411e-02	0.000000000000000e+00	0.000000000000000e+00	
2533	9.192330135039786e-02	-4.376156565805073e-01	3.933342587921379e-02	-4.516317288119421e-02	6.652827021605523e-02	9.970759226034810e-03	0.000000000000000e+00	0.000000000000000e+00	
2534	1.029519781944432e+00	-3.794848184973097e-02	-1.265818853114473e-01	1.594834260190464e-01	-4.414585392864657e-02	-3.221335194633141e-02	0.000000000000000e+00	0.000000000000000e+00	
2535	1.032609981811439e+00	-4.198042214870158e-02	-1.217252319438823e-01	1.529560934984640e-01	-4.319069917925145e-02	-3.091313378579337e-02	0.000000000000000e+00	0.000000000000000e+00	
2536	1.020676636322601e+00	3.258143610655906e-02	-1.535381446837872e-01	1.932258212757393e-01	1.657765966401303e-02	-3.881817545629949e-02	0.000000000000000e+00	0.000000000000000e+00	
2537	1.016581319327242e+00	2.693870628578617e-02	-1.621428332842295e-01	2.051099242774434e-01	1.691666700125953e-02	-4.110860385085063e-02	0.000000000000000e+00	0.000000000000000e+00	
2538	-6.400098011446140e-02	-1.432315176012737e-02	-2.208772294940604e-01	2.923647830493996e-01	-1.133991648259621e-02	-5.648174998280879e-02	0.000000000000000e+00	0.000000000000000e+00	
2539	-9.730644414012407e-02	-1.022491206432028e-01	-1.435558295575780e-01	1.807377527337489e-01	4.046548861653696e-02	-3.685952681301469e-02	0.000000000000000e+00	0.000000000000000e+00	
2540	-7.496318651060087e-02	3.553273062798522e-02	-1.819644410536790e-01	2.475711347589701e-01	-6.912328613267671e-02	-4.601567434436964e-02	0.000000000000000e+00	0.000000000000000e+00	
2541	3.439040172931327e-01	5.300328435890886e-01	1.636586063867041e-01	-1.819055230230370e-01	-2.558559934528048e-03	4.143797810568103e-02	0.000000000000000e+00	0.000000000000000e+00	
2542	8.285444243995704e-01	-4.920435900043352e-01	3.875213979538931e-02	-4.337674396984239e-02	-4.459114299500289e-02	9.840990280453979e-03	0.000000000000000e+00	0.000000000000000e+00	
2543	1.023653897306710e+00	-2.977767791330632e-01	-2.703185023549686e-02	3.411776052811006e-02	-4.680884707005366e-02	-6.811000688628877e-03	0.000000000000000e+00	0.000000000000000e+00	
2544	1.006216659426556e+00	-5.525476531177194e-03	-1.952886118768409e-01	2.545653120926823e-01	-5.141709933996673e-02	-4.944158994103406e-02	0.000000000000000e+00	0.000000000000000e+00	
2545	1.009031487254764e+00	-8.889424774491887e-03	-1.815855038419112e-01	2.349400289846922e-01	-4.932035822649745e-02	-4.596425985154583e-02	0.000000000000000e+00	0.000000000000000e+00	
2546	2.694211999036527e-02	3.603371575964320e-01	7.482987800482176e-02	-8.158754340024670e-02	-7.772006720078481e-02	1.887950779781574e-02	0.000000000000000e+00	0.000000000000000e+00	
2547	-3.453972946413735e-02	2.819908359646094e-01	1.852864475630604e-02	-1.574124955298523e-02	-8.970209756972719e-02	4.744727295049093e-03	0.000000000000000e+00	0.000000000000000e+00	
2548	1.003722227643194e+00	3.092544930896767e-03	-2.329062549193339e-01	3.079711985229573e-01	-1.763190418768362e-02	-5.898161531685545e-02	0.000000000000000e+00	0.000000000000000e+00	
2549	1.003306478313954e+00	1.366791415368786e-03	-2.362070716407035e-01	3.138535706500272e-01	-3.392612140233027e-02	-5.997664348759438e-02	0.000000000000000e+00	0.000000000000000e+00	
2550	1.012690825358098e+00	-1.410115554978270e-02	-1.672937498840227e-01	2.147619429690846e-01	-4.765744524009605e-02	-4.218768670669067e-02	0.000000000000000e+00	0.000000000000000e+00	
2551	1.011989971639941e+00	1.450926012057658e-02	-1.810511142333894e-01	2.316369548455757e-01	6.955459661910626e-03	-4.594545228406478e-02	0.000000000000000e+00	0.000000000000000e+00	
2552	1.005502946788006e+00	-4.307834036751156e-03	-2.006068134466768e-01	2.621529772131811e-01	-5.149440891253045e-02	-5.075329368126363e-02	0.000000000000000e+00	0.000000000000000e+00	
2553	1.003355793529377e+00	-1.259597846003633e-03	-2.220156757524767e-01	2.936298264535359e-01	-5.512761372741000e-02	-5.628257492241915e-02	0.000000000000000e+00	0.000000000000000e+00	
2554	6.931585124622930e-01	-5.473541761743227e-01	7.282185778292433e-02	-8.260746117070160e-02	-3.489880409320424e-02	1.846267321670401e-02	0.000000000000000e+00	0.000000000000000e+00	
2555	1.033872056318550e+00	-5.471964959297738e-02	-1.125698445077470e-01	1.411059956136598e-01	-4.659532435206699e-02	-2.854523004631367e-02	0.000000000000000e+00	0.000000000000000e+00	
2556	-9.236451455945524e-02	8.599858972160672e-02	-1.251213743568393e-01	1.680599871791932e-01	-7.828776639126719e-02	-3.187021846097288e-02	0.000000000000000e+00	0.000000000000000e+00	
2557	1.053503048343339e+00	1.316194529813030e-01	-9.543572669357918e-02	1.165277476031712e-01	2.951188929926484e-02	-2.422471333507978e-02	0.000000000000000e+00	0.000000000000000e+00	
2558	1.052811985410326e+00	-7.471609563612215e-02	-9.584491433100832e-02	1.190187708558715e-01	-3.937112811656141e-02	-2.438942896069015e-02	0.000000000000000e+00	0.000000000000000e+00	
2559	7.868776765633400e-01	-5.131060547444729e-01	4.983166602198450e-02	-5.619677834406642e-02	-4.220540651098521e-02	1.264494639336646e-02	0.000000000000000e+00	0.000000000000000e+00	
2560	1.005973241509363e+00	5.720096627464111e-03	-2.130715948922500e-01	2.780174331095785e-01	-5.409329139210067e-03	-5.399984442862928e-02	0.000000000000000e+00	0.000000000000000e+00	
2561	1.005318122504735e+00	4.481704810679182e-03	-2.181904331286124e-01	2.857603740587027e-01	-1.031897153313598e-02	-5.534694247092183e-02	0.000000000000000e+00	0.000000000000000e+00	
2562	-6.017790809802835e-02	-3.556160490736081e-03	-2.299695256738807e-01	3.162477807496689e-01	-3.061000940480713e-02	-5.898498747474983e-02	0.000000000000000e+00	0.000000000000000e+00	
2563	8.258487246917899e-02	4.105760069615150e-01	1.103928718046120e-01	-1.220708385604824e-01	-6.493749015892288e-02	2.791013111412632e-02	0.000000000000000e+00	0.000000000000000e+00	
2564	-8.984717695020393e-02	5.151852936708215e-02	-1.564819703291201e-01	2.110756214418593e-01	-6.572197309855826e-02	-3.965334435408283e-02	0.000000000000000e+00	0.000000000000000e+00	
2565	2.708539560651398e-01	5.118879615559294e-01	1.625479283062043e-01	-1.803171334654418e-01	-1.954972693253072e-02	4.112206054017489e-02	0.000000000000000e+00	0.000000000000000e+00	
2566	1.058016132985290e+00	-1.017648226343101e-01	-8.343837133560024e-02	1.033391308727642e-01	-4.092254891057566e-02	-2.122680643704555e-02	0.000000000000000e+00	0.000000000000000e+00	
2567	1.017947399826667e+00	-2.640317445376417e-02	-1.442697590021352e-01	1.836294558727420e-01	-5.094296609607487e-02	-3.658986841628261e-02	0.000000000000000e+00	0.000000000000000e+00	
2568	1.022316459995157e+00	-3.192079826475731e-02	-1.364977015510086e-01	1.728472357269845e-01	-4.785863180099653e-02	-3.445160324185537e-02	0.000000000000000e+00	0.000000000000000e+00	
2569	1.010831738932117e+00	-1.012810498229528e-02	-1.762050466522437e-01	2.271417523452248e-01	-4.648433736602726e-02	-4.455445787817775e-02	0.000000000000000e+00	0.000000000000000e+00	
2570	1.047699654530201e+00	-2.342934995381906e-01	-4.380673791959119e-02	5.435673170858174e-02	-4.504678066245801e-02	-1.104053399848002e-02	0.000000000000000e+00	0.000000000000000e+00	
2571	1.002969920142134e+00	2.476764534109738e-03	-2.407622089651951e-01	3.201409408324859e-01	-2.235405500409450e-02	-6.114968654905736e-02	0.000000000000000e+00	0.000000000000000e+00	
2572	-7.671729341441683e-02	1.898400731778438e-01	-4.599169298785839e-02	6.341804022250289e-02	-9.197360426198194e-02	-1.146273064068500e-02	0.000000000000000e+00	0.000000000000000e+00	
2573	-8.268426010447759e-02	1.674780175784233e-01	-6.207570796441593e-02	8.392796873706145e-02	-9.056717734854323e-02	-1.567661060242254e-02	0.000000000000000e+00	0.000000000000000e+00	
2574	-9.476824730071130e-02	-6.249431031519097e-02	-1.660326775107483e-01	2.085627992834630e-01	2.318189021535894e-02	-4.170831080974238e-02	0.000000000000000e+00	0.000000000000000e+00	
2575	1.003060718528967e+00	-2.385603960273907e-03	-2.159220797795360e-01	2.850058216756702e-01	-6.181013341183454e-02	-5.460458604961964e-02	0.000000000000000e+00	0.000000000000000e+00	
2576	1.003840827936618e+00	-2.975654963879404e-03	-2.107389400486018e-01	2.771926699418859e-01	-5.743078046060968e-02	-5.333761654566536e-02	0.000000000000000e+00	0.000000000000000e+00	
2577	1.030455392035035e+00	4.301700157517190e-02	-1.385989067994877e-01	1.730380656676911e-01	1.656950671293771e-02	-3.523949060658730e-02	0.000000000000000e+00	0.000000000000000e+00	
2578	1.027566631824357e+00	3.888329731260935e-02	-1.429226600238598e-01	1.789228901016387e-01	1.621147049734286e-02	-3.639717267448347e-02	0.000000000000000e+00	0.000000000000000e+00	
2579	9.860832212146490e-01	-3.578965747148035e-01	-1.032533175509345e-02	1.420333136555991e-02	-4.790171055355424e-02	-2.643636956960802e-03	0.000000000000000e+00	0.000000000000000e+00	
2580	1.006564486984549e+00	-3.281038615977970e-01	-1.886916116853271e-02	2.436797119931665e-02	-4.750206905551958e-02	-4.777983295650583e-03	0.000000000000000e+00	0.000000000000000e+00	
2581	-9.707987171032142e-02	-8.619443563380573e-02	-1.516992289434487e-01	1.909912154362568e-01	3.440805187306457e-02	-3.880643092691893e-02	0.000000000000000e+00	0.000000000000000e+00	
2582	-9.588601079546476e-02	-7.345033173165230e-02	-1.592593186431452e-01	2.002374837963072e-01	2.866929115541036e-02	-4.041536668689945e-02	0.000000000000000e+00	0.000000000000000e+00	
2583	-9.172598329376491e-02	7.361852356670055e-02	-1.358798294402752e-01	1.827444362118570e-01	-7.424767682087809e-02	-3.462975523703800e-02	0.000000000000000e+00	0.000000000000000e+00	
2584	2.129920112886221e-01	4.899963127470541e-01	1.545459244320874e-01	-1.713526782193884e-01	-3.365125964966010e-02	3.914424559512355e-02	0.000000000000000e+00	0.000000000000000e+00	
2585	9.013737408387966e-01	-4.438746806327454e-01	1.795909628927566e-02	-1.914078689448028e-02	-4.735686780876412e-02	4.548096392395671e-03	0.000000000000000e+00	0.000000000000000e+00	
2586	9.331316009996979e-01	-4.166238743314449e-01	8.147375468283213e-03	-7.618950655656197e-03	-4.795568463466113e-02	2.032435669513329e-03	0.000000000000000e+00	0.000000000000000e+00	
2587	-5.404499654276662e-02	8.308025541688024e-03	-2.363630751147917e-01	3.274102319944517e-01	-5.738153283399589e-02	-5.990390396868710e-02	0.000000000000000e+00	0.000000000000000e+00	
2588	-6.316880314962836e-02	2.225265903004316e-02	-2.086144316943641e-01	2.853996244222177e-01	-6.765690089225534e-02	-5.255478624022935e-02	0.000000000000000e+00	0.000000000000000e+00	
2589	1.055987680352514e+00	-1.952080079726528e-01	-5.296397765718675e-02	6.557002937396995e-02	-4.413448798201901e-02	-1.347349342835082e-02	0.000000000000000e+00	0.000000000000000e+00	
2590	1.057673089841977e+00	-1.680874461947723e-01	-6.122128538563583e-02	7.573555350491554e-02	-4.426074278818674e-02	-1.550284447322032e-02	0.000000000000000e+00	0.000000000000000e+00	
2591	1.059592018363163e+00	-1.442716433026411e-01	-6.881734862750320e-02	8.504611447006862e-02	-4.278926763030334e-02	-1.734050541624913e-02	0.000000000000000e+00	0.000000000000000e+00	
2592	-7.639673150976024e-02	-2.205993763787274e-01	-8.654384393238966e-02	1.062768244240190e-01	6.556755711647158e-02	-2.189241487093213e-02	0.000000000000000e+00	0.000000000000000e+00	
2593	-6.720821132825527e-02	-2.443850426423667e-01	-7.458949914508764e-02	9.144011535643863e-02	6.850096523042229e-02	-1.888404344473364e-02	0.000000000000000e+00	0.000000000000000e+00	
2594	-5.448500359163892e-02	-2.710728820962739e-01	-6.135377020539227e-02	7.507267486127897e-02	7.083787260143268e-02	-1.552184397387565e-02	0.000000000000000e+00	0.000000000000000e+00	
2595	-3.895955180535060e-02	-2.996314557678199e-01	-4.711172915312459e-02	5.761438704948389e-02	7.244062214855740e-02	-1.194336019792350e-02	0.000000000000000e+00	0.000000000000000e+00	
2596	-2.036022413669866e-02	-3.260928732226065e-01	-3.203251161773150e-02	3.927920631506041e-02	7.348116632975288e-02	-8.098147449699155e-03	0.000000000000000e+00	0.000000000000000e+00	
2597	-8.470252708454086e-02	-1.939860596533267e-01	-9.964921002715305e-02	1.227454587700082e-01	6.242969207372618e-02	-2.501678500002943e-02	0.000000000000000e+00	0.000000000000000e+00	
2598	-9.508343485418563e-02	-1.425815757818539e-01	-1.245334624968733e-01	1.552470870278510e-01	5.216367992246920e-02	-3.156809456826244e-02	0.000000000000000e+00	0.000000000000000e+00	
2599	-9.053725635191183e-02	-1.665517603105982e-01	-1.128740433223388e-01	1.398197205761841e-01	5.759928581580715e-02	-2.850518816648165e-02	0.000000000000000e+00	0.000000000000000e+00	
2600	1.052178766334899e+00	1.589606299688917e-01	-8.811724057828893e-02	1.072438865051451e-01	3.285077634192977e-02	-2.229008394251999e-02	0.000000000000000e+00	0.000000000000000e+00	
2601	1.046930694102971e+00	1.917420844484487e-01	-8.031200010021544e-02	9.743606795291476e-02	3.645356421645717e-02	-2.026738432467165e-02	0.000000000000000e+00	0.000000000000000e+00	
2602	1.040049465031888e+00	2.245789093232037e-01	-7.186048829144900e-02	8.692921652339614e-02	3.917574964363026e-02	-1.819717054962640e-02	0.000000000000000e+00	0.000000000000000e+00	
2603	1.033063450889595e+00	2.635781575342083e-01	-6.337157535603330e-02	7.644294221093798e-02	4.143547901375067e-02	-1.608146459480102e-02	0.000000000000000e+00	0.000000000000000e+00	
2604	1.015580710469491e+00	2.954378905922044e-01	-5.542023696909253e-02	6.666826452480361e-02	4.463624620650982e-02	-1.396454583082856e-02	0.000000000000000e+00	0.000000000000000e+00	
2605	9.965480070870959e-01	3.275500860578253e-01	-4.747787542506995e-02	5.703215504545894e-02	4.723097240674286e-02	-1.199815711091147e-02	0.000000000000000e+00	0.000000000000000e+00	
2606	9.737123510311325e-01	3.586061265355434e-01	-3.878587616526361e-02	4.655061051393870e-02	4.972302320924001e-02	-9.811073481916680e-03	0.000000000000000e+00	0.000000000000000e+00	
2607	9.470899252316901e-01	3.882680486288009e-01	-2.936970622338023e-02	3.527318342810364e-02	5.200658591887822e-02	-7.436138086123723e-03	0.000000000000000e+00	0.000000000000000e+00	
2608	9.166828496230446e-01	4.166004948681351e-01	-1.901538789748620e-02	2.295052016097749e-02	5.388215371293194e-02	-4.814884279374403e-03	0.000000000000000e+00	0.000000000000000e+00	
2609	8.822144848225038e-01	4.436902048211628e-01	-7.449543205638174e-03	9.285762604545108e-03	5.528800647939019e-02	-1.892618174429404e-03	0.000000000000000e+00	0.000000000000000e+00	
2610	8.438565869241246e-01	4.690484292742922e-01	5.474952229316624e-03	-5.859204833242199e-03	5.588641703515101e-02	1.364537426127486e-03	0.000000000000000e+00	0.000000000000000e+00	
2611	8.025088415954497e-01	4.918387002283591e-01	1.901815749005684e-02	-2.163568128365122e-02	5.630252654547691e-02	4.876041678322084e-03	0.000000000000000e+00	0.000000000000000e+00	
2612	7.593620513624078e-01	5.113765466313895e-01	3.408391402053308e-02	-3.901734122980180e-02	5.485069154845147e-02	8.654836159308696e-03	0.000000000000000e+00	0.000000000000000e+00	
2613	7.132267996647854e-01	5.256120778348297e-01	4.956271428869890e-02	-5.668359822706373e-02	5.371749328935727e-02	1.253748581994791e-02	0.000000000000000e+00	0.000000000000000e+00	
2614	6.671454908773438e-01	5.397078166438724e-01	6.470829294353318e-02	-7.382935969036224e-02	4.960545664711183e-02	1.626933735483806e-02	0.000000000000000e+00	0.000000000000000e+00	
2615	-9.204738044617794e-02	1.007909809118460e-01	-1.113819854390549e-01	1.495846521567013e-01	-8.219800020208659e-02	-2.866859879404069e-02	0.000000000000000e+00	0.000000000000000e+00	
2616	-1.572982652098024e-02	3.099854262623490e-01	3.890436998856155e-02	-3.988694329704502e-02	-8.691321734384383e-02	9.933910192076671e-03	0.000000000000000e+00	0.000000000000000e+00	
2617	6.836512429785747e-03	3.378873243829705e-01	5.834105545128677e-02	-6.260636056595539e-02	-8.234628686652497e-02	1.480895240934490e-02	0.000000000000000e+00	0.000000000000000e+00	
2618	-4.906456287409751e-02	2.553591644089223e-01	4.658031141986506e-04	6.014374477072110e-03	-9.154430235910326e-02	1.767488163766151e-04	0.000000000000000e+00	0.000000000000000e+00	
2619	-5.988390154562927e-02	2.334666311120759e-01	-1.469641085428351e-02	2.451671551112491e-02	-9.223993816707864e-02	-3.710704745775922e-03	0.000000000000000e+00	0.000000000000000e+00	
2620	6.080685939007071e-01	5.495802781185880e-01	8.655017461385070e-02	-9.830986749452353e-02	4.413937547021766e-02	2.185279474342808e-02	0.000000000000000e+00	0.000000000000000e+00	
2621	5.426237935786420e-01	5.530578651028246e-01	1.091631136419437e-01	-1.232919330812339e-01	3.664574958376703e-02	2.758540608885138e-02	0.000000000000000e+00	0.000000000000000e+00	
2622	4.744344413724615e-01	5.516834616528840e-01	1.311864159847348e-01	-1.473110255412247e-01	2.659869490933016e-02	3.318583077592545e-02	0.000000000000000e+00	0.000000000000000e+00	
2623	1.051312888136197e+00	9.129556720719532e-02	-1.081468293466133e-01	1.328140535309797e-01	2.352250000456818e-02	-2.752158100366298e-02	0.000000000000000e+00	0.000000000000000e+00	
2624	1.049244019311106e+00	7.683870180724889e-02	-1.137539588328039e-01	1.400582330321563e-01	2.083358311960010e-02	-2.889503555159916e-02	0.000000000000000e+00	0.000000000000000e+00	
2625	1.055464966110883e+00	-8.759449303681377e-02	-8.969712194589788e-02	1.112229067833315e-01	-4.023301993274566e-02	-2.280470913668191e-02	0.000000000000000e+00	0.000000000000000e+00	
2626	1.053078887414187e+00	1.084947748249749e-01	-1.020337405877338e-01	1.249588960163340e-01	2.637612598753713e-02	-2.596243362279303e-02	0.000000000000000e+00	0.000000000000000e+00	
2627	5.897680523636761e-01	-5.659208781839337e-01	9.501340272678062e-02	-1.078405706241376e-01	-2.395070732640041e-02	2.406084623734166e-02	0.000000000000000e+00	0.000000000000000e+00	
2628	6.417446063348480e-01	-5.591380669026895e-01	8.425114601393408e-02	-9.564174050231701e-02	-2.976227277797425e-02	2.135245682226618e-02	0.000000000000000e+00	0.000000000000000e+00	
2629	1.336372196948011e-01	-4.669475834997564e-01	6.064447201127508e-02	-6.968912217702636e-02	6.022530964237694e-02	1.532595328112896e-02	0.000000000000000e+00	0.000000000000000e+00	
2630	1.776604472683193e-01	-4.918654609290262e-01	8.009243457758544e-02	-9.179061084818418e-02	5.212588782668263e-02	2.020492390967325e-02	0.000000000000000e+00	0.000000000000000e+00	
2631	2.206936141847376e-01	-5.112306926614412e-01	9.569841323921982e-02	-1.093073824435272e-01	4.327648788310084e-02	2.409005728102813e-02	0.000000000000000e+00	0.000000000000000e+00	
2632	2.614882625039791e-01	-5.262348629024250e-01	1.075605752105436e-01	-1.225170439494583e-01	3.441286142870852e-02	2.708492165567274e-02	0.000000000000000e+00	0.000000000000000e+00	
2633	3.273782115280764e-01	-5.450059002747876e-01	1.186873143467602e-01	-1.348552234460928e-01	2.138918407148774e-02	3.004747642054392e-02	0.000000000000000e+00	0.000000000000000e+00	
2634	1.010532289463001e+00	8.447885880163392e-03	-1.915200557045003e-01	2.467007897513402e-01	-2.512301406749258e-03	-4.855885466773791e-02	0.000000000000000e+00	0.000000000000000e+00	
2635	-9.052481642413368e-02	-3.938383897086225e-02	-1.748978446981506e-01	2.168325008415514e-01	7.551279247116083e-03	-4.412019952835928e-02	0.000000000000000e+00	0.000000000000000e+00	
2636	1.025911500147635e+00	3.484504964213674e-02	-1.469081900183867e-01	1.842744061118627e-01	1.508057880175563e-02	-3.726560749863856e-02	0.000000000000000e+00	0.000000000000000e+00	
