"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4453	-2.363611278071323e+00	-4.113206106134996e-01	1.003647472047881e+00	9.443371011392487e-01	2.330638623246331e-02	2.957322842037077e+00	1.005114560864855e+00	1.001461757098815e+00	1.141643050190764e-02	7.948714186533921e-01	
4454	-4.487225623005710e-02	4.404049727826855e+00	9.922617021044013e-01	9.504804274341604e-01	2.090340841834722e-02	2.928332464777473e+00	9.891532255711449e-01	9.968672815582182e-01	-2.421155006440863e-02	8.110343749342422e-01	
4455	-2.021050250755950e+00	-3.736942109222467e+00	1.002999970978251e+00	9.447836961381524e-01	2.023014367739498e-02	2.955684772205511e+00	1.004203018146148e+00	1.001199448856140e+00	9.381736933366783e-03	7.958050462797641e-01	
4456	2.077364755313862e+00	-3.646236103469418e+00	1.002419522551102e+00	9.451771184756915e-01	1.939147261251891e-02	2.954222758493740e+00	1.003373379412874e+00	1.000951554554070e+00	7.529864760879639e-03	7.966811060975567e-01	
4457	-2.776932079085285e+00	-2.963927308771398e+00	1.002837749329041e+00	9.448761240270680e-01	2.104177471563716e-02	2.955276101765385e+00	1.003969231594864e+00	1.001128280488623e+00	8.859891952822068e-03	7.960548277932914e-01	
4458	-2.401607737969899e+00	2.867194981978862e+00	9.990166122288319e-01	9.467727616881169e-01	2.440351722436086e-02	2.945517991222815e+00	9.986357693581409e-01	9.996187822444303e-01	-3.045157682721178e-03	8.013754662983036e-01	
4459	6.569022617499718e-01	4.730418852219006e+00	9.926192482243532e-01	9.501631946601371e-01	1.878008425622504e-02	2.929195082833984e+00	9.897023582376951e-01	9.970614210918478e-01	-2.298580750514476e-02	8.103550653576364e-01	
4460	-1.062235528174092e+00	-4.219203570123206e+00	1.002760502032173e+00	9.449675095603861e-01	1.935541224473157e-02	2.955085709539471e+00	1.003858493226210e+00	1.001094968531182e+00	8.612708094219771e-03	7.961760012449320e-01	
4461	-3.120077414311439e+00	-1.356742845945790e+00	1.002612609354045e+00	9.449380536022576e-01	2.204039746113163e-02	2.954690128984822e+00	1.003662912056125e+00	1.001047565821815e+00	8.176142982422644e-03	7.963370222157062e-01	
4462	3.132579888773194e+00	1.873796498018250e+00	1.000388380952793e+00	9.464354104707369e-01	1.487320846813161e-02	2.949065764543528e+00	1.000503633946769e+00	1.000115208249287e+00	1.124182916895089e-03	7.996260398808239e-01	
4463	1.543162409125765e+00	-4.246258481001784e+00	1.001865522698625e+00	9.454197208163677e-01	1.950898834601099e-02	2.952798434815863e+00	1.002612572589142e+00	1.000745658847012e+00	5.831635243619900e-03	7.974102157043274e-01	
4464	1.372138146622965e+00	4.333787972734962e+00	9.937560801518851e-01	9.497260571406743e-01	1.640038322112504e-02	2.932120699263233e+00	9.912647756237135e-01	9.974930422284404e-01	-1.949826869706806e-02	8.088432092564446e-01	
4465	-3.849000688953742e-01	-4.574547650106800e+00	1.002280999150839e+00	9.452361984252203e-01	1.916457890727772e-02	2.953866706121886e+00	1.003185773151792e+00	1.000902714909013e+00	7.111100785249811e-03	7.968565392571110e-01	
4466	3.417625659871633e+00	-2.021206256929527e+00	1.002638357317732e+00	9.450703550511137e-01	1.792757612438858e-02	2.954772714924482e+00	1.003683434126115e+00	1.001042326777902e+00	8.221951174364195e-03	7.963568354681558e-01	
4467	2.445057625978785e-01	-4.711235316984939e+00	1.001835482463367e+00	9.454292533419780e-01	1.917737790646471e-02	2.952719537657878e+00	1.002574623915355e+00	1.000737787256418e+00	5.746928382488866e-03	7.974395791850067e-01	
4468	3.287321061309508e+00	5.969696004354753e-01	1.001539793104087e+00	9.428926291747520e-01	1.518273215816647e-02	2.951212488737737e+00	1.002903029879587e+00	1.001361140900129e+00	6.479977409792198e-03	7.952266795382776e-01	
4469	3.301938233950333e+00	1.245722977513916e+00	1.001325284012477e+00	9.463079320998973e-01	1.559099413289519e-02	2.951556880168013e+00	1.001711503993282e+00	1.000385708807090e+00	3.820321413576423e-03	7.986720316026835e-01	
4470	-2.707584531695848e+00	-4.294399860730051e-01	1.002950888470139e+00	9.447326202643658e-01	2.295488587463671e-02	2.955550782946333e+00	1.004136488567876e+00	1.001182111817605e+00	9.233233410438160e-03	7.958603104808030e-01	
4471	-9.362043408859010e-01	4.240478891284699e+00	9.944142486280577e-01	9.493124282670130e-01	2.361002243167792e-02	2.933819487195797e+00	9.921644403476414e-01	9.977375542601890e-01	-1.749008850972903e-02	8.079861668621051e-01	
4472	-2.093749460663906e+00	3.577179022068440e+00	9.979786869433075e-01	9.472877262427898e-01	2.436146230339747e-02	2.942863863487628e+00	9.971923001236306e-01	9.992120204269238e-01	-6.267187224038880e-03	8.028074012349238e-01	
4473	7.747187717078782e-01	-4.710171993945877e+00	1.001695838019644e+00	9.455032739777245e-01	1.930953983594314e-02	2.952364249857006e+00	1.002378660830529e+00	1.000681666814385e+00	5.309510782431697e-03	7.976377996272056e-01	
4474	-2.919855831774727e+00	-2.135951990188079e+00	1.002786292491574e+00	9.448114651027633e-01	2.155233434969127e-02	2.955121699903689e+00	1.003918361588968e+00	1.001128923586083e+00	8.746342832518775e-03	7.960506616026062e-01	
4475	2.061587758320569e+00	3.889628467527034e+00	9.960097885829933e-01	9.486513976452665e-01	1.517457063472931e-02	2.937884409786040e+00	9.943985640827108e-01	9.983823206169745e-01	-1.250320517252061e-02	8.057237027257619e-01	
4476	-2.839109255112681e+00	2.091271752751459e+00	1.000321069654095e+00	9.461475256215190e-01	2.401311141123959e-02	2.948857509798428e+00	1.000446152531621e+00	1.000125042730100e+00	9.958761866541471e-04	7.995913744527817e-01	
4477	-2.386906582882026e+00	5.076442899853745e-02	1.003185891592214e+00	9.446496314353675e-01	2.386605098488899e-02	2.956167119263351e+00	1.004447495151774e+00	1.001257596991878e+00	9.927444535210578e-03	7.955930358082598e-01	
4478	2.945562269464990e+00	2.658786072764134e+00	9.990855594988409e-01	9.467327767346519e-01	1.478165620255651e-02	2.945638781369085e+00	9.987871097907157e-01	9.997012771275818e-01	-2.707344217152408e-03	8.010848505142316e-01	
4479	2.781418670717160e+00	3.153454883653211e+00	9.983295134558906e-01	9.472245531604730e-01	1.495924023262116e-02	2.943737898371861e+00	9.977031926920259e-01	9.993726312250388e-01	-5.126802026727908e-03	8.022420920768145e-01	
4480	2.679039405538223e+00	3.456138311250911e+00	9.978333543917403e-01	9.478145779144748e-01	1.513447710653107e-02	2.942563481653029e+00	9.969188603330271e-01	9.990835202544714e-01	-6.877543899493028e-03	8.032593888584122e-01	
4481	2.783341336738996e+00	-3.229577168677406e+00	1.002588957695864e+00	9.449901389351677e-01	1.887238559046038e-02	2.954625048195312e+00	1.003638894416806e+00	1.001047225498430e+00	8.122532180370992e-03	7.963420492434845e-01	
4482	2.987531998066365e+00	-2.696643564344728e+00	1.002761470518413e+00	9.448688054808230e-01	1.854534686583558e-02	2.955054316388395e+00	1.003889435732616e+00	1.001124858949377e+00	8.681776188875045e-03	7.960665375524091e-01	
4483	-3.047878996556446e+00	1.302528645039157e+00	1.001154244575085e+00	9.457041390092961e-01	2.362001689167565e-02	2.950978268765205e+00	1.001614814555767e+00	1.000460038983182e+00	3.604496776266262e-03	7.984097307816813e-01	
4484	3.304312294139142e+00	-1.536155725020087e-01	1.001769781487684e+00	9.410350006783600e-01	1.673834727475161e-02	2.951340330229028e+00	1.003683713274244e+00	1.001910550529602e+00	8.222574272866058e-03	7.932828180790925e-01	
4485	3.297630953727387e+00	1.659559150035758e-01	1.000560759446893e+00	9.373653141664438e-01	1.580376343052077e-02	2.947094772772457e+00	1.003155726324445e+00	1.002593512540894e+00	7.044031974208200e-03	7.908619211746982e-01	
4486	-2.930675275212687e+00	-8.267524958495263e-01	1.002773172336821e+00	9.448391962299800e-01	2.246234588470219e-02	2.955098023335808e+00	1.003888120263277e+00	1.001111864534488e+00	8.678839873387165e-03	7.961090623781496e-01	
4487	-2.862066303479318e+00	7.924572129722832e-01	1.001710928206168e+00	9.453535189366004e-01	2.370742022704217e-02	2.952383283791761e+00	1.002407728685951e+00	1.000695610340431e+00	5.374394388283394e-03	7.975783169675902e-01	
4488	3.622269369264375e+00	-1.289186495694600e+00	1.002383628561716e+00	9.450543796997642e-01	1.743259267136384e-02	2.954078990454157e+00	1.003370170033092e+00	1.000984195514837e+00	7.522700966724035e-03	7.965610745415183e-01	
4489	3.436533706649094e+00	-7.955043555984094e-01	1.002853965805409e+00	9.457280838475945e-01	1.687797936602706e-02	2.955523839902641e+00	1.003781468610894e+00	1.000924863277317e+00	8.440778149317239e-03	7.967700175336784e-01	
4490	-2.473882077574986e+00	-1.264297633210549e-01	1.003190666388474e+00	9.445717994787064e-01	2.350410564367174e-02	2.956156731573635e+00	1.004476920380087e+00	1.001282163037106e+00	9.993125848407395e-03	7.955063426945213e-01	
4491	-2.639453991422942e+00	3.872813025905714e-01	1.002449243003407e+00	9.450308539531851e-01	2.376192448613439e-02	2.954285013406678e+00	1.003421099219844e+00	1.000969481720118e+00	7.636382187152315e-03	7.966111886163438e-01	
4492	-3.268558507117549e+00	-1.810637743136816e+00	1.002476474736685e+00	9.450318654777810e-01	2.173265367802922e-02	2.954347514848480e+00	1.003468980153697e+00	1.000990053574347e+00	7.743259271645855e-03	7.965410680338535e-01	
4493	1.867917525368977e+00	4.341157525726202e+00	9.953782559490276e-01	9.488934941008997e-01	1.591726164102979e-02	2.936254786309356e+00	9.935350876953921e-01	9.981482735406171e-01	-1.443060782278546e-02	8.065454867930663e-01	
4494	-2.631831952343151e+00	-3.572798175636126e+00	1.002733211288860e+00	9.449231245983976e-01	2.070135696684001e-02	2.955006276960235e+00	1.003827848266861e+00	1.001091653258990e+00	8.544304167100447e-03	7.961856335933082e-01	
4495	-2.659222611544095e+00	3.402134356583549e+00	9.989073704487366e-01	9.468814469238255e-01	2.384272442833721e-02	2.945249611705439e+00	9.984729890641824e-01	9.995651434783598e-01	-3.408506553164377e-03	8.015644686633547e-01	
4496	1.035744941570182e+00	4.784926534212637e+00	9.937295686988078e-01	9.497364821077292e-01	1.764515816227256e-02	2.932058528209697e+00	9.912225481366896e-01	9.974771601438803e-01	-1.959252648060348e-02	8.088990999052298e-01	
4497	-1.687768333365824e+00	-4.278229452454645e+00	1.002752268628640e+00	9.449202769123684e-01	1.989726460971633e-02	2.955054013398700e+00	1.003857913527453e+00	1.001102610219297e+00	8.611414123779054e-03	7.961491990989066e-01	
4498	3.418279909797123e+00	1.613944034148868e+00	1.000674648534255e+00	9.462410401500321e-01	1.541404341149452e-02	2.949786265449911e+00	1.000913329301874e+00	1.000238519850551e+00	2.038681477396677e-03	7.991911961463917e-01	
4499	-5.456673795635342e-01	4.622447983990647e+00	9.937194687353366e-01	9.497048996636324e-01	2.238162292426504e-02	2.932049935286462e+00	9.911911821098691e-01	9.974557340325788e-01	-1.966253993332786e-02	8.089740984362770e-01	
4500	-3.186887906017342e+00	1.757266895167046e+00	1.000679951543606e+00	9.459600133541017e-01	2.350855505873321e-02	2.949769600096831e+00	1.000950922266042e+00	1.000270786600670e+00	2.122594343844216e-03	7.990773816532347e-01	
4501	2.568907421485596e+00	-3.673913985663358e+00	1.002431296384525e+00	9.451641477883531e-01	1.905510001541699e-02	2.954249246324514e+00	1.003393541025667e+00	1.000959910813453e+00	7.574868360864636e-03	7.966517313419487e-01	
4502	1.292781171177156e+00	-4.692900962869741e+00	1.001781376199473e+00	9.454702046262735e-01	1.939196816762703e-02	2.952586138193120e+00	1.002494510831846e+00	1.000711866530279e+00	5.568104535369886e-03	7.975311969613839e-01	
4503	-1.227316038812055e+00	4.025281876313732e+00	9.953429263271190e-01	9.487687641107221e-01	2.429079387310361e-02	2.936174002120046e+00	9.934762594389407e-01	9.981245992322805e-01	-1.456192089522168e-02	8.066284516513803e-01	
4504	-1.858255934187181e+00	4.064918098086291e+00	9.970871626626839e-01	9.479753023934658e-01	2.400194899574565e-02	2.940649060294030e+00	9.958875761810588e-01	9.987969091103114e-01	-9.179517452993681e-03	8.042673624769152e-01	
4505	-3.032163569682312e+00	4.361016763170992e-01	1.001916214421994e+00	9.452974387233515e-01	2.324044955052857e-02	2.952917939208212e+00	1.002683715034220e+00	1.000766032729262e+00	5.990435344241176e-03	7.973297936546607e-01	
4506	2.513451516669217e+00	3.873208357006121e+00	9.972505747759980e-01	9.480351144545071e-01	1.542828802204281e-02	2.941056491936279e+00	9.961251603930894e-01	9.988714828435560e-01	-8.649195551139724e-03	8.040051030704308e-01	
4507	3.574982421640188e+00	3.874621510410626e-01	1.000496469385875e+00	9.401905842068046e-01	1.559417186492686e-02	2.947677916321393e+00	1.002318616193216e+00	1.001821242616139e+00	5.175482574143960e-03	7.935986684316276e-01	
4508	3.561044699972761e+00	-4.340818504835309e-01	1.002258180556264e+00	9.447808048489095e-01	1.681376528107361e-02	2.953663534674634e+00	1.003289073833733e+00	1.001028570579386e+00	7.341682664582100e-03	7.964031330483999e-01	
4509	-2.860325617850922e+00	2.609425758577278e+00	9.998052741167085e-01	9.464431515877056e-01	2.386021538088028e-02	2.947547909656147e+00	9.997194597561445e-01	9.999141689259046e-01	-6.262059014631410e-04	8.003347937947619e-01	
4510	3.491667979397067e+00	9.121109096176274e-01	1.001605960200276e+00	9.459241590231692e-01	1.586562344168777e-02	2.952210321962254e+00	1.002166295985281e+00	1.000559437350885e+00	4.835482110001383e-03	7.980590605536283e-01	
4511	-9.618183301565549e-01	-4.852672271091156e+00	1.002471957252058e+00	9.451077337947204e-01	1.945872163184375e-02	2.954348788352074e+00	1.003458763672590e+00	1.000984373092329e+00	7.720454626317990e-03	7.965690852254771e-01	
4512	3.749139534976187e+00	-1.715602886577229e+00	1.002298451779298e+00	9.451826260238465e-01	1.774349513294441e-02	2.953886216123056e+00	1.003227357125540e+00	1.000926775198139e+00	7.203922155222492e-03	7.967645633674404e-01	
4513	-1.838719531192223e-01	-5.169598822109179e+00	1.002069587405193e+00	9.453307806392243e-01	1.927593785232384e-02	2.953325404821467e+00	1.002895079606794e+00	1.000823787301777e+00	6.462231265164990e-03	7.971377139215865e-01	
4514	8.465936946267620e-02	5.047174376203509e+00	9.934039013587309e-01	9.497868983786266e-01	2.035290344137220e-02	2.931211372971350e+00	9.907841568756497e-01	9.973628606858723e-01	-2.057107840256766e-02	8.092997200005060e-01	
4515	5.112467022893974e-01	-5.258138735281590e+00	1.001797736889165e+00	9.454558408375198e-01	1.930269865438964e-02	2.952627695296286e+00	1.002520161503345e+00	1.000721128215386e+00	5.625360498537941e-03	7.975008305181945e-01	
4516	3.391357716604859e+00	2.172507754363338e+00	1.000066652323723e+00	9.463722776733089e-01	1.549424700736326e-02	2.948185272087124e+00	1.000113938348753e+00	1.000047282873517e+00	2.543266713230558e-04	7.998655235138242e-01	
4517	3.339603175772409e+00	2.488263803378923e+00	9.996265394741550e-01	9.465282401722860e-01	1.549299014221970e-02	2.947042705178983e+00	9.995189728680084e-01	9.998923932069641e-01	-1.073721276766980e-03	8.004114967718216e-01	
4518	3.246708701089459e+00	3.033438329455453e+00	9.990218914720329e-01	9.467677122784954e-01	1.553704337374236e-02	2.945480185155501e+00	9.986944057160698e-01	9.996721936138153e-01	-2.914272955201291e-03	8.011873462096045e-01	
4519	3.142244310556359e+00	3.444482144078301e+00	9.985663952011806e-01	9.473262835854066e-01	1.567881426387121e-02	2.944406241759753e+00	9.979701629938116e-01	9.994029118041283e-01	-4.530886174527717e-03	8.021355984773074e-01	
4520	3.268704351021507e+00	-3.109474333754981e+00	1.002402092674892e+00	9.450845051727977e-01	1.851198378998517e-02	2.954145085841648e+00	1.003380789707771e+00	1.000976351745503e+00	7.546405597703877e-03	7.965922006356742e-01	
4521	3.416534745033336e+00	-2.491296659696550e+00	1.002501086722751e+00	9.450556697184601e-01	1.819661749758706e-02	2.954401269187787e+00	1.003514050371781e+00	1.001010436459817e+00	7.843862437012121e-03	7.964705259801598e-01	
4522	-3.369869067860575e+00	-9.696076294737664e-01	1.002257339216003e+00	9.451136737356466e-01	2.220126446725419e-02	2.953781236327504e+00	1.003168526877915e+00	1.000909135434842e+00	7.072604638203425e-03	7.968255429205421e-01	
4523	-3.291301131549551e+00	9.258779803103290e-01	1.001354240117271e+00	9.455965257927486e-01	2.320549206836559e-02	2.951485005809291e+00	1.001897743076105e+00	1.000542767920741e+00	4.236033652020379e-03	7.981178350204121e-01	
4524	-3.107867684688272e+00	-4.669090848619951e-01	1.002407340606678e+00	9.450424127603170e-01	2.263148958053246e-02	2.954168301421888e+00	1.003373066319651e+00	1.000963406465468e+00	7.529165892078515e-03	7.966332675752967e-01	
4525	3.834955980555977e+00	-9.270799620559360e-01	1.002221093407857e+00	9.458811035012616e-01	1.707248553893488e-02	2.953861924730695e+00	1.002944950429283e+00	1.000722252830426e+00	6.573550065364583e-03	7.974857729325875e-01	
4526	3.580514199822433e+00	1.139880145005908e-02	1.000747263700333e+00	9.393054385046843e-01	1.673544148357761e-02	2.948121523694686e+00	1.002865457843216e+00	1.002116612475212e+00	6.396111257177857e-03	7.925527861345563e-01	
4527	-2.826985950303284e+00	-9.670749703921594e-02	1.002604721694878e+00	9.449876766068602e-01	2.320873540016868e-02	2.954688592891694e+00	1.003631641769957e+00	1.001024252183197e+00	8.106343236511422e-03	7.964179181393892e-01	
4528	-1.375347182528713e+00	4.531159512818280e+00	9.960736977411144e-01	9.485003216511286e-01	2.351558725882159e-02	2.938061777444940e+00	9.944738598998076e-01	9.983938559516885e-01	-1.233513415221511e-02	8.056835077108941e-01	
4529	-3.573120093303522e+00	-5.451932984209511e-01	1.001939930750607e+00	9.452937897150263e-01	2.235319965120342e-02	2.952975602186721e+00	1.002720457014764e+00	1.000779015028947e+00	6.072448693668849e-03	7.972846366967905e-01	
4530	-3.243210023098233e+00	-2.723264850632655e+00	1.002445344355915e+00	9.450567195392621e-01	2.125429156388883e-02	2.954268788693748e+00	1.003426683891547e+00	1.000978945676347e+00	7.648847972202357e-03	7.965819969132124e-01	
4531	1.623691093945810e+00	4.865727774663902e+00	9.949559789115880e-01	9.490363145672446e-01	1.677450786554065e-02	2.935161977907572e+00	9.929610379161590e-01	9.979949454672244e-01	-1.571196893714515e-02	8.070837548454857e-01	
4532	1.862421931814183e+00	-4.718239936929790e+00	1.001946618390130e+00	9.453725179290104e-01	1.934980189302082e-02	2.953004561759402e+00	1.002728521619944e+00	1.000780384119735e+00	6.090450044516796e-03	7.972892912543487e-01	
4533	3.985912055853442e+00	-5.203263936668426e-01	1.001731314204877e+00	9.451966040552532e-01	1.711992677048270e-02	2.952358345874509e+00	1.002514312614579e+00	1.000781645136374e+00	5.612304943257231e-03	7.972755495679912e-01	
4534	3.884403510578057e+00	-2.257712877114835e-01	1.001162245334322e+00	9.419766965331123e-01	1.722077785006168e-02	2.949959138582450e+00	1.002666411172577e+00	1.001502419658017e+00	5.951810653073510e-03	7.947274935196348e-01	
4535	2.297259292695201e+00	-4.114272724554249e+00	1.002192662854520e+00	9.452903067745269e-01	1.926880987947828e-02	2.953642865980034e+00	1.003059302494444e+00	1.000864743548866e+00	6.828800210812685e-03	7.969892800875329e-01	
4536	-3.496370298943283e+00	1.369933573292246e+00	1.000935097883330e+00	9.458388171221894e-01	2.308318168528265e-02	2.950421001007594e+00	1.001306873188181e+00	1.000371427983331e+00	2.917127652190504e-03	7.987223792733349e-01	
4537	1.102650121232229e+00	-5.241807570131326e+00	1.001756204600702e+00	9.454681522843674e-01	1.934261558744785e-02	2.952519224040843e+00	1.002464415383613e+00	1.000706969200349e+00	5.500927195564918e-03	7.975506054922851e-01	
4538	-1.100779317033104e+00	4.801356831543743e+00	9.951855595959731e-01	9.488374538398736e-01	2.293580464192497e-02	2.935760518570196e+00	9.932689107926203e-01	9.980740789645995e-01	-1.502475269504408e-02	8.068061353683592e-01	
4539	-2.470992797416944e+00	3.996103187216411e+00	9.982518086031114e-01	9.472702390644021e-01	2.365231941590781e-02	2.943589433606837e+00	9.975452227234093e-01	9.992921767097116e-01	-5.479413563818558e-03	8.025255417189969e-01	
4540	-2.847687799525561e+00	3.121354974923650e+00	9.993775972229585e-01	9.465870054028681e-01	2.373709503448999e-02	2.946434814161386e+00	9.991441663884476e-01	9.997664237870059e-01	-1.910342882929447e-03	8.008554641112529e-01	
4541	-2.370491342529862e+00	-4.206168083764557e+00	1.002610006408782e+00	9.449579932942508e-01	2.039855408091399e-02	2.954683561524003e+00	1.003666204576122e+00	1.001053448659588e+00	8.183492357414661e-03	7.963224904243085e-01	
4542	4.035856121954839e+00	-1.343350384215048e+00	1.001989666132111e+00	9.454432965804067e-01	1.749553398783364e-02	2.953123205627433e+00	1.002770571146092e+00	1.000779354359008e+00	6.184310593955665e-03	7.972846537882770e-01	
4543	-5.406479902061930e-01	5.298167763562915e+00	9.946386049237854e-01	9.491871016133763e-01	2.167303279450930e-02	2.934376678144864e+00	9.924937062140869e-01	9.978435396544230e-01	-1.675512005784164e-02	8.076151468937344e-01	
4544	-3.383858810553100e+00	-2.284623130953938e+00	1.002411325599576e+00	9.450485264710027e-01	2.147850870713124e-02	2.954175544461988e+00	1.003384513922298e+00	1.000970847293789e+00	7.554718576557774e-03	7.966096211399685e-01	
4545	2.357483238288843e+00	4.333351081838794e+00	9.967078806284883e-01	9.482404977308341e-01	1.592754677202486e-02	2.939654426670229e+00	9.953848735222883e-01	9.986726230102991e-01	-1.030162160203498e-02	8.047042107945021e-01	
4546	-3.579464056210786e+00	-1.419392154001832e+00	1.002140487010081e+00	9.452045979576941e-01	2.189919666968675e-02	2.953489718090768e+00	1.002999481063336e+00	1.000857159314876e+00	6.695270230661771e-03	7.970098353563356e-01	
4547	3.105420550784802e+00	-3.623418640325255e+00	1.002328356615206e+00	9.452180880993017e-01	1.873663014341316e-02	2.953984755941871e+00	1.003251488041092e+00	1.000920987039621e+00	7.257785806009645e-03	7.967891266663454e-01	
4548	-3.176615661882552e+00	-3.381641743399388e+00	1.002426420646142e+00	9.450982609276339e-01	2.100657054742662e-02	2.954228657622908e+00	1.003393688687116e+00	1.000964926722852e+00	7.575197962311962e-03	7.966329450397222e-01	
4549	7.679326051620776e-01	5.308579220117150e+00	9.938936929801001e-01	9.495432571933773e-01	1.869362929959698e-02	2.932452940111771e+00	9.914764828509544e-01	9.975679389594498e-01	-1.902570792197689e-02	8.085813222152073e-01	
4550	3.673198472540749e+00	1.283383455474428e+00	1.001121040114602e+00	9.466659364555809e-01	1.618844158360759e-02	2.951106392328222e+00	1.001355628384945e+00	1.000234325581966e+00	3.025956216394014e-03	7.992060388066469e-01	
4551	-3.285749222416780e+00	2.278286102396061e+00	1.000251016492091e+00	9.461996846409015e-01	2.336130141476013e-02	2.948678620902030e+00	1.000348492453190e+00	1.000097451499166e+00	7.778849401562926e-04	7.996886774946061e-01	
4552	3.847228784225106e+00	6.987204680156343e-01	1.000959987544387e+00	9.439485769420486e-01	1.592567758333763e-02	2.949938501634328e+00	1.001887853856985e+00	1.000926976426775e+00	4.213959502198860e-03	7.967612499571131e-01	
4553	-1.663494160364325e+00	-4.994847126194621e+00	1.002422851438726e+00	9.450933395376991e-01	1.985814672216724e-02	2.954215429453778e+00	1.003398981870142e+00	1.000973771128637e+00	7.587013102996238e-03	7.966071979104311e-01	
4554	-7.925686979952113e-01	-5.552651189031703e+00	1.002223798823907e+00	9.452633678347803e-01	1.949992484789836e-02	2.953725140221299e+00	1.003106129726283e+00	1.000880373129646e+00	6.933325281880933e-03	7.969395891968651e-01	
4555	8.790438455910175e-02	-5.814137018133676e+00	1.001928632575406e+00	9.454122461402735e-01	1.935912076994826e-02	2.952970855829698e+00	1.002696768853129e+00	1.000766657676754e+00	6.019573332877667e-03	7.973427242201092e-01	
4556	3.769654017696692e+00	1.910587323655368e+00	1.000351128461823e+00	9.463300837887563e-01	1.595655557163258e-02	2.948941773764633e+00	1.000480547435890e+00	1.000129373547333e+00	1.072650526540649e-03	7.995760912744616e-01	
4557	2.975823079846194e+00	3.875276310853729e+00	9.981132885196897e-01	9.476195958166829e-01	1.587043187196743e-02	2.943267291111617e+00	9.973203799832883e-01	9.992055926461243e-01	-5.981294680160127e-03	8.028301008403810e-01	
4558	3.755294808587791e+00	2.394214579722016e+00	9.998678246126308e-01	9.463726779360305e-01	1.607529498797740e-02	2.947652767529279e+00	9.998614891022450e-01	9.999936636521053e-01	-3.091761110601832e-04	8.000545571751645e-01	
4559	3.708350351086841e+00	2.831808170302807e+00	9.995018258303067e-01	9.465524576716736e-01	1.608702333863600e-02	2.946716259755041e+00	9.993530951411718e-01	9.998511951801478e-01	-1.443984059884452e-03	8.005567159157901e-01	
4560	3.638813415568309e+00	3.352139877156858e+00	9.990772036526333e-01	9.469009858719821e-01	1.615935224782753e-02	2.945668039441734e+00	9.987250145471206e-01	9.996474855954827e-01	-2.845949671605819e-03	8.012744472725574e-01	
4561	3.759697215871142e+00	-2.899731344364270e+00	1.002132721632083e+00	9.452247797741014e-01	1.824017433502546e-02	2.953455685395127e+00	1.003006183054440e+00	1.000871602536773e+00	6.710230032231408e-03	7.969617912933958e-01	
4562	3.825577444083507e+00	-2.203691780900760e+00	1.002195201040648e+00	9.452490888579498e-01	1.794887305032189e-02	2.953627937023890e+00	1.003079136886714e+00	1.000881999679452e+00	6.873073407844782e-03	7.969237550244926e-01	
4563	-3.487696974363214e+00	5.094267963757045e-01	1.001524007736367e+00	9.455238189366558e-01	2.283733313529313e-02	2.951920195648444e+00	1.002132952380945e+00	1.000608018020411e+00	4.761054421752274e-03	7.978876501416371e-01	
4564	3.892533412865141e+00	2.033864097750869e-01	1.000119284900073e+00	9.393177624252428e-01	1.653941528424235e-02	2.946431972514711e+00	1.002075560247078e+00	1.001956042020728e+00	4.632946980084080e-03	7.931214483056942e-01	
4565	-3.241927703757045e+00	-1.428517754993696e-02	1.002025753325288e+00	9.452913727612834e-01	2.278026926443820e-02	2.953208461200717e+00	1.002825951202238e+00	1.000798580150554e+00	6.307926790709196e-03	7.972151135245285e-01	
4566	-1.209445043794495e+00	5.490461074116111e+00	9.958704292775918e-01	9.484929762795047e-01	2.227417042171081e-02	2.937505276869386e+00	9.942285807268880e-01	9.983513432044623e-01	-1.288263230605352e-02	8.058334333521440e-01	
4567	2.174816841438932e+00	4.844431325128525e+00	9.962923113501518e-01	9.484294151336797e-01	1.648480332890360e-02	2.938590463606283e+00	9.948084532035214e-01	9.985106196949174e-01	-1.158827409928258e-02	8.052736076212960e-01	
4568	-3.847657381016367e+00	-9.773946197868806e-01	1.001830506026189e+00	9.453535513721477e-01	2.200228551916271e-02	2.952695271538046e+00	1.002569382382315e+00	1.000737526309772e+00	5.735228531953546e-03	7.974316909888405e-01	
4569	-3.758803655374036e+00	9.328262182121424e-01	1.001119764538109e+00	9.457467882873407e-01	2.273957295773631e-02	2.950891170577510e+00	1.001565856470975e+00	1.000445592973656e+00	3.495215336998417e-03	7.984607715029669e-01	
4570	-3.762348675061182e+00	-1.915795106371322e+00	1.002083577826252e+00	9.452569003582081e-01	2.163105171777522e-02	2.953349578821692e+00	1.002915889682934e+00	1.000830581275953e+00	6.508682327977165e-03	7.971045592326698e-01	
4571	-2.104924616077753e+00	4.617975193761402e+00	9.973927723258287e-01	9.477166406878418e-01	2.322659464738350e-02	2.941396144738750e+00	9.963473453485618e-01	9.989518402315782e-01	-8.153246989817318e-03	8.037229770529994e-01	
4572	-3.670012450479619e+00	1.883667169037088e+00	1.000549571948207e+00	9.460267192534759e-01	2.295128260703872e-02	2.949432907474528e+00	1.000772873544650e+00	1.000223178943557e+00	1.725164162165548e-03	7.992452951228023e-01	
