"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
3623	9.477190478901761e-01	1.503117431422761e+00	-7.192689036263583e-02	8.448488853873543e-02	2.604275416998600e-02	-1.825374951602347e-02	0.000000000000000e+00	0.000000000000000e+00	
3624	1.053720238925236e+00	1.304679938107448e-02	-1.915641680363158e-01	2.439313709520892e-01	-2.310922401583161e-01	-4.887559960738627e-02	0.000000000000000e+00	0.000000000000000e+00	
3625	-4.783123199189074e-01	4.776696824723581e-01	-3.232907806465240e-02	8.841637548861958e-02	1.211606612917506e-02	-8.394707272169580e-03	0.000000000000000e+00	0.000000000000000e+00	
3626	2.559104801651089e-01	1.536052517605808e+00	-1.135536793228282e-02	1.610331090994387e-02	4.164314613425926e-02	-3.030651343439004e-03	0.000000000000000e+00	0.000000000000000e+00	
3627	4.671569201340660e-01	1.581477607257313e+00	-3.700302566603428e-02	4.465720796519942e-02	4.195176493867298e-02	-9.524644389677846e-03	0.000000000000000e+00	0.000000000000000e+00	
3628	1.300553927679994e+00	-1.217788801003315e+00	2.093424404491432e-02	-2.410366205312882e-02	-3.661668034998310e-02	5.116357694153860e-03	0.000000000000000e+00	0.000000000000000e+00	
3629	1.379038792602759e+00	-1.070669803454370e+00	1.262019345914357e-02	-1.429060484871339e-02	-3.922160806967229e-02	3.104140485700434e-03	0.000000000000000e+00	0.000000000000000e+00	
3630	-3.936623574192393e-01	1.521106481038780e-01	-1.116465940264386e-01	2.512194900246541e-01	2.043815141665294e-02	-2.747581321546082e-02	0.000000000000000e+00	0.000000000000000e+00	
3631	1.095320969965982e+00	4.064274841660157e-02	-1.713989062928949e-01	2.138742986619543e-01	-1.404736710697266e-01	-4.380651157405434e-02	0.000000000000000e+00	0.000000000000000e+00	
3632	-4.754089157733380e-01	6.388471956618522e-01	-1.306533603398236e-02	4.928992812339784e-02	1.242780602513800e-02	-3.412923982452861e-03	0.000000000000000e+00	0.000000000000000e+00	
3633	1.060684717406115e+00	-1.573867910361081e-02	-1.200383003729825e-01	1.500781544685752e-01	-2.271757346611630e-01	-3.013291074964465e-02	0.000000000000000e+00	0.000000000000000e+00	
3634	1.054229747055863e+00	-1.290519680780664e-02	-1.266533402667316e-01	1.589095785537353e-01	-2.456352429437486e-01	-3.184466552062222e-02	0.000000000000000e+00	0.000000000000000e+00	
3635	1.126150331867485e+00	4.871339835350504e-02	-1.522047545751338e-01	1.884885829429163e-01	-1.184846850706114e-01	-3.862313148620090e-02	0.000000000000000e+00	0.000000000000000e+00	
3636	-2.238039876196632e-01	3.750976073379763e-03	-1.850873361068146e-01	4.134572014352285e-01	3.840271903418545e-02	-4.582616734454251e-02	0.000000000000000e+00	0.000000000000000e+00	
3637	-4.126467080364142e-01	1.920312573266270e-01	-9.731731673103786e-02	2.226163058459329e-01	1.483541326175428e-02	-2.443105807951463e-02	0.000000000000000e+00	0.000000000000000e+00	
3638	-4.156811860080477e-01	-1.905225168861345e-01	7.442201555167119e-03	-1.410787668495364e-02	2.156581964819701e-02	1.140707537024166e-03	0.000000000000000e+00	0.000000000000000e+00	
3639	1.036075956966013e+00	1.010965231362898e-02	-2.239729550005242e-01	2.891921633440164e-01	-3.016365938788453e-01	-5.679861865197862e-02	0.000000000000000e+00	0.000000000000000e+00	
3640	1.084669936462955e+00	-3.818054891308849e-02	-8.835595824851432e-02	1.095507522535655e-01	-1.824417975061978e-01	-2.261715116815461e-02	0.000000000000000e+00	0.000000000000000e+00	
3641	-4.333860284702066e-01	8.366431783582502e-01	3.606407846082994e-03	1.654195208819258e-02	1.408118980805312e-02	8.167546722309213e-04	0.000000000000000e+00	0.000000000000000e+00	
3642	-2.405480193965528e-01	3.062558171162578e-02	-2.290520675174378e-01	5.170048919486246e-01	6.126177928495892e-03	-6.103230764929547e-02	0.000000000000000e+00	0.000000000000000e+00	
3643	1.047867918764986e+00	-9.583185616752359e-03	-1.350704304996262e-01	1.701741497172525e-01	-2.664107018820469e-01	-3.401927026917269e-02	0.000000000000000e+00	0.000000000000000e+00	
3644	1.040990072828332e+00	-6.744932894650936e-03	-1.440852023049747e-01	1.825111276609303e-01	-2.967531073177797e-01	-3.641446146958032e-02	0.000000000000000e+00	0.000000000000000e+00	
3645	-2.147522107521228e-01	-1.241078895002550e+00	4.154367951532469e-02	-4.935566836311949e-02	1.363449625456858e-02	1.035989221972693e-02	0.000000000000000e+00	0.000000000000000e+00	
3646	-3.099369593901397e-01	1.092020116126586e+00	1.648404852057460e-02	-8.072744658631354e-03	1.907087238760835e-02	4.080713304409680e-03	0.000000000000000e+00	0.000000000000000e+00	
3647	-4.801679025646873e-01	5.534752212368337e-01	-2.244759072929958e-02	6.816396190782320e-02	1.220430536714469e-02	-5.817417426157131e-03	0.000000000000000e+00	0.000000000000000e+00	
3648	-3.859274479924731e-01	9.604996851827455e-01	1.078974690191761e-02	2.761297827376079e-03	1.593040855132538e-02	2.640057249552074e-03	0.000000000000000e+00	0.000000000000000e+00	
3649	1.018525527319431e+00	4.055042502302157e-03	-2.532063540605457e-01	3.349885921325991e-01	-4.797965321903490e-01	-6.474751135763740e-02	0.000000000000000e+00	0.000000000000000e+00	
3650	1.426994340133787e+00	-9.401544634396392e-01	5.784274816935090e-03	-6.178887709037036e-03	-4.112112966263567e-02	1.368676287194605e-03	0.000000000000000e+00	0.000000000000000e+00	
3651	1.016101464834476e+00	-1.710965579354816e-03	-1.811177345201973e-01	2.367092360779980e-01	-5.394520672042558e-01	-4.564572717470557e-02	0.000000000000000e+00	0.000000000000000e+00	
3652	-4.359271788168599e-01	-2.415000220115698e-01	1.148286810623554e-02	-2.213534282766634e-02	1.909930437774815e-02	2.547200572303802e-03	0.000000000000000e+00	0.000000000000000e+00	
3653	-4.469251352141499e-01	2.887841919892222e-01	-6.590067537336407e-02	1.571943183878571e-01	1.275624383022008e-02	-1.693874338709349e-02	0.000000000000000e+00	0.000000000000000e+00	
3654	-9.595636732368533e-02	-1.355689016019234e+00	4.779611238610047e-02	-5.664474926616384e-02	1.054426495601514e-02	1.197054038748411e-02	0.000000000000000e+00	0.000000000000000e+00	
3655	5.831385947633341e-02	-1.458817223296757e+00	5.443015676077993e-02	-6.436354543892814e-02	5.712199273159777e-03	1.371995090709231e-02	0.000000000000000e+00	0.000000000000000e+00	
3656	1.018588682754806e+00	-3.810769840382662e-03	-1.605600169772999e-01	2.078071019586593e-01	-4.924131878196840e-01	-3.987272890757049e-02	0.000000000000000e+00	0.000000000000000e+00	
3657	-4.863830364744874e-01	-5.889070317525018e-01	1.892379854699528e-02	-2.467661565715426e-02	1.884526103454420e-02	4.675723555119795e-03	0.000000000000000e+00	0.000000000000000e+00	
3658	-4.256046828818612e-01	-8.869428228941760e-01	2.713768786511376e-02	-3.282521505849646e-02	1.788230759202096e-02	6.733301877682795e-03	0.000000000000000e+00	0.000000000000000e+00	
3659	-8.257228852885465e-02	1.348455258615576e+00	1.817739380094101e-02	-1.514659160540333e-02	2.915750007134050e-02	4.549548865520624e-03	0.000000000000000e+00	0.000000000000000e+00	
3660	1.457161269505294e+00	-8.153846936246442e-01	-6.092275250372411e-04	1.418098020014272e-03	-4.290592623100391e-02	-2.675367669574808e-04	0.000000000000000e+00	0.000000000000000e+00	
3661	1.035161935273171e+00	-4.893494821412965e-03	-1.530822176043211e-01	1.948906620840380e-01	-3.273074765578902e-01	-3.862923006982031e-02	0.000000000000000e+00	0.000000000000000e+00	
3662	1.032015035211727e+00	9.174339357330365e-03	-2.320962046702656e-01	3.010177872401861e-01	-3.270920479406089e-01	-5.904312743163983e-02	0.000000000000000e+00	0.000000000000000e+00	
3663	1.030812917650578e+00	-3.929064118669136e-03	-1.601044931895121e-01	2.048217075052005e-01	-3.560467527923829e-01	-4.050618836239107e-02	0.000000000000000e+00	0.000000000000000e+00	
3664	1.028235232200877e+00	7.816453671104499e-03	-2.377858896025242e-01	3.099073939458544e-01	-3.576304786561804e-01	-6.070326093549535e-02	0.000000000000000e+00	0.000000000000000e+00	
3665	1.470526772871880e+00	-7.015094352857206e-01	-6.555995182900715e-03	8.491886632009699e-03	-4.483282376285911e-02	-1.782574726994527e-03	0.000000000000000e+00	0.000000000000000e+00	
3666	1.342648111778411e+00	2.065954842780431e-01	-9.934355662321669e-02	1.196454523803710e-01	-4.357120551382534e-02	-2.516548754209534e-02	0.000000000000000e+00	0.000000000000000e+00	
3667	1.471283533134117e+00	-6.032574222849512e-01	-1.209948118713874e-02	1.507996398648532e-02	-4.671533173111279e-02	-3.164918929822656e-03	0.000000000000000e+00	0.000000000000000e+00	
3668	1.095215207136315e+00	-3.414279146926451e-02	-9.593658358734426e-02	1.185731877350091e-01	-1.677832167848551e-01	-2.421006499486257e-02	0.000000000000000e+00	0.000000000000000e+00	
3669	7.274702916754940e-01	-1.580761531315439e+00	5.279542961099712e-02	-6.194025994857396e-02	-2.022336221124462e-02	1.333955882737144e-02	0.000000000000000e+00	0.000000000000000e+00	
3670	1.016103111211654e+00	1.048421313483654e-04	-2.131721422100080e-01	2.809413646758580e-01	-5.402544358458656e-01	-5.424626818962440e-02	0.000000000000000e+00	0.000000000000000e+00	
3671	1.060544922990862e+00	1.675251567447653e-02	-1.890358345591875e-01	2.398091165196590e-01	-2.112184043816908e-01	-4.814495825062911e-02	0.000000000000000e+00	0.000000000000000e+00	
3672	-1.993096689346132e-01	1.617080197118797e-02	-2.503581614733952e-01	5.790071621816477e-01	2.149511631071348e-02	-6.715916244183776e-02	0.000000000000000e+00	0.000000000000000e+00	
3673	-3.731896749065448e-01	-1.080335890056362e-01	4.637947308082722e-02	-1.050355188099523e-01	2.932402780499319e-03	1.003664242822791e-02	0.000000000000000e+00	0.000000000000000e+00	
3674	-2.902329217865479e-01	-4.672388664676998e-02	2.899403002372058e-02	-1.158624449666050e-01	1.370167392205792e-02	7.463669477983979e-03	0.000000000000000e+00	0.000000000000000e+00	
3675	-3.526662267252359e-01	-7.492593536712855e-02	6.844163696337728e-02	-1.564781222006063e-01	3.583413356452811e-04	1.723727831829586e-02	0.000000000000000e+00	0.000000000000000e+00	
3676	1.318097676800219e+00	-1.622299274324748e-01	-5.069507043384985e-02	6.145549401935824e-02	-6.909308795570719e-02	-1.288771236873852e-02	0.000000000000000e+00	0.000000000000000e+00	
3677	1.382769821004450e+00	-2.617757926852038e-01	-3.729068168030197e-02	4.524503895453711e-02	-5.955096534550892e-02	-9.526345285872127e-03	0.000000000000000e+00	0.000000000000000e+00	
3678	1.414000226297428e+00	-3.294914089587597e-01	-3.078046961153074e-02	3.740401335043420e-02	-5.548088399389586e-02	-7.868076080457247e-03	0.000000000000000e+00	0.000000000000000e+00	
3679	1.411423063194759e+00	3.425564907654799e-01	-9.214748261586589e-02	1.101766537039985e-01	-3.011257654874824e-02	-2.340308359955916e-02	0.000000000000000e+00	0.000000000000000e+00	
3680	1.442330659596868e+00	-4.139369924706582e-01	-2.412308477577433e-02	2.942512645467343e-02	-5.188703282599855e-02	-6.188144164796416e-03	0.000000000000000e+00	0.000000000000000e+00	
3681	1.437647499274360e+00	4.267985897551158e-01	-8.948121047915458e-02	1.067203501024802e-01	-2.458953943037206e-02	-2.274201897326711e-02	0.000000000000000e+00	0.000000000000000e+00	
3682	1.462645378598893e+00	-5.074960404073547e-01	-1.783314748752254e-02	2.190868067308128e-02	-4.893524202959924e-02	-4.601003470495029e-03	0.000000000000000e+00	0.000000000000000e+00	
3683	1.455790386582031e+00	5.190004047948482e-01	-8.745935810384751e-02	1.040923036888053e-01	-1.962585727421707e-02	-2.223933235097255e-02	0.000000000000000e+00	0.000000000000000e+00	
3684	1.462954735301297e+00	6.220799946086507e-01	-8.595239654580319e-02	1.021001826597371e-01	-1.495912532569350e-02	-2.185994418312883e-02	0.000000000000000e+00	0.000000000000000e+00	
3685	1.458687792091450e+00	7.341090784734303e-01	-8.475301851600607e-02	1.004891918313512e-01	-1.045736631829552e-02	-2.154292063112326e-02	0.000000000000000e+00	0.000000000000000e+00	
3686	-4.305490333812431e-01	2.378693557961353e-01	-8.083079085405410e-02	1.883632078933670e-01	1.301711915130118e-02	-2.052924090150414e-02	0.000000000000000e+00	0.000000000000000e+00	
3687	-4.538505298536776e-01	-2.952013032232966e-01	1.376841894768898e-02	-2.467905863774808e-02	1.694867452933830e-02	3.371964470939448e-03	0.000000000000000e+00	0.000000000000000e+00	
3688	-4.614549731022792e-01	3.459487225749792e-01	-5.366255108827817e-02	1.319571678952890e-01	1.279405329431386e-02	-1.383130755362113e-02	0.000000000000000e+00	0.000000000000000e+00	
3689	1.438599329394444e+00	8.593493776490680e-01	-8.377686781268096e-02	9.916430351180444e-02	-5.727669277363190e-03	-2.129564338243172e-02	0.000000000000000e+00	0.000000000000000e+00	
3690	1.392198565719855e+00	1.005621957454961e+00	-8.299982507444106e-02	9.806641030126373e-02	-1.563311035023794e-04	-2.108437745096927e-02	0.000000000000000e+00	0.000000000000000e+00	
3691	1.297967126299933e+00	1.180222464806914e+00	-8.161743454742330e-02	9.629709626006246e-02	7.208693378031051e-03	-2.084353691938086e-02	0.000000000000000e+00	0.000000000000000e+00	
3692	1.170157735311261e+00	1.374684843444599e+00	-7.708958719686584e-02	9.071044226124847e-02	1.499079592597876e-02	-1.958219685953159e-02	0.000000000000000e+00	0.000000000000000e+00	
3693	1.199254777383574e+00	-6.871674255146688e-02	-7.482109784362154e-02	9.126304633224525e-02	-9.873417514977989e-02	-1.907733212024229e-02	0.000000000000000e+00	0.000000000000000e+00	
3694	1.253045394511576e+00	-8.730445683272235e-02	-6.710611108974292e-02	8.151681389970168e-02	-8.194936051661035e-02	-1.707779814536823e-02	0.000000000000000e+00	0.000000000000000e+00	
3695	1.271429119151809e+00	1.132448232552822e-01	-1.062366494500686e-01	1.291264887842823e-01	-6.087242880986143e-02	-2.719628647151786e-02	0.000000000000000e+00	0.000000000000000e+00	
3696	-4.782018323032651e-01	-6.773347280145233e-01	2.100146790610818e-02	-2.644855650626388e-02	1.871930907481488e-02	5.209393638157716e-03	0.000000000000000e+00	0.000000000000000e+00	
3697	-4.587926174757364e-01	-7.781022710038029e-01	2.373181394102441e-02	-2.917126693322152e-02	1.843879803870220e-02	5.902421609352624e-03	0.000000000000000e+00	0.000000000000000e+00	
3698	1.022685967494907e+00	-1.896092612905499e-03	-1.802161032846717e-01	2.332953253556927e-01	-4.306000508709644e-01	-4.557147044032977e-02	0.000000000000000e+00	0.000000000000000e+00	
3699	-5.485334780519378e-01	8.112074735307542e-01	-2.470473547523329e-03	2.471055874258719e-02	1.391593159534711e-02	-6.843393279809564e-04	0.000000000000000e+00	0.000000000000000e+00	
3700	1.248094579313859e+00	8.310987018741424e-02	-1.081932773972929e-01	1.319139779752153e-01	-6.888506298753913e-02	-2.761876500630516e-02	0.000000000000000e+00	0.000000000000000e+00	
3701	-2.547254543981119e-01	2.507057302015068e-03	-1.731392457091200e-01	3.905296259159576e-01	2.470474934486146e-02	-4.509860392881022e-02	0.000000000000000e+00	0.000000000000000e+00	
3702	-5.177951648904771e-01	3.013955085174117e-01	-6.399393532435313e-02	1.515646614888312e-01	1.479855636323427e-02	-1.592645521022979e-02	0.000000000000000e+00	0.000000000000000e+00	
3703	1.164471529552480e+00	-1.593126568164075e+00	2.935243749619490e-02	-3.426802098091664e-02	-2.813473211273563e-02	7.545224486821885e-03	0.000000000000000e+00	0.000000000000000e+00	
3704	1.141507943493105e+00	-3.838694009756210e-02	-9.194183472948836e-02	1.128482518512569e-01	-1.262294129828773e-01	-2.337192618676930e-02	0.000000000000000e+00	0.000000000000000e+00	
3705	8.736449813116662e-02	-1.663203589198315e+00	4.996046184308445e-02	-5.902063000944946e-02	2.338841729711401e-03	1.265303774223085e-02	0.000000000000000e+00	0.000000000000000e+00	
3706	-4.011624651570789e-01	-6.783085121418206e-02	4.457988326396813e-02	-1.105390978169908e-01	1.156064817277273e-02	1.290096419783328e-02	0.000000000000000e+00	0.000000000000000e+00	
3707	-9.731729918998400e-02	1.538425968477710e+00	1.215778495081704e-02	-1.022167019691648e-02	2.846726229996657e-02	3.038562850450142e-03	0.000000000000000e+00	0.000000000000000e+00	
3708	1.067987799551133e+00	2.113245969461956e-02	-1.856741355102264e-01	2.346525799684870e-01	-1.910634801021755e-01	-4.730781453311326e-02	0.000000000000000e+00	0.000000000000000e+00	
3709	-2.727058042981420e-01	2.487738212827698e-02	-2.210329645713379e-01	5.059898810158521e-01	1.287539983773108e-02	-5.650931227333655e-02	0.000000000000000e+00	0.000000000000000e+00	
3710	-3.702163633151158e-01	1.240695348817763e+00	1.427302988849184e-02	-8.780616484322502e-03	1.951115082208965e-02	3.513637368299445e-03	0.000000000000000e+00	0.000000000000000e+00	
3711	1.193733526894418e+00	6.278410681258857e-02	-1.217383078846967e-01	1.493022613183330e-01	-8.536830100794003e-02	-3.110317095394123e-02	0.000000000000000e+00	0.000000000000000e+00	
3712	1.410497965086950e+00	-2.090714883906258e-01	-4.395883956215126e-02	5.314247081970730e-02	-5.628950340685603e-02	-1.119971780499249e-02	0.000000000000000e+00	0.000000000000000e+00	
3713	6.086174195514122e-01	-1.773760334559977e+00	4.989413762845593e-02	-5.859317232514120e-02	-1.409567412248795e-02	1.258384600827454e-02	0.000000000000000e+00	0.000000000000000e+00	
3714	-4.741504077536094e-01	1.945557440061584e-01	-9.273044308896490e-02	2.120682738227535e-01	1.899080774928823e-02	-2.338164837476204e-02	0.000000000000000e+00	0.000000000000000e+00	
3715	-5.616148776403458e-01	5.138538199041690e-01	-2.975533574630509e-02	8.051758059981240e-02	1.344412066846536e-02	-7.467036375066963e-03	0.000000000000000e+00	0.000000000000000e+00	
3716	-5.628980518990654e-01	7.019422446206995e-01	-1.058751880392529e-02	4.113556177511780e-02	1.342354398942212e-02	-2.699173058394497e-03	0.000000000000000e+00	0.000000000000000e+00	
3717	-5.744185678748823e-01	-6.417244278235671e-01	1.939863094728238e-02	-2.477194671113075e-02	1.639906719515905e-02	4.836847649110055e-03	0.000000000000000e+00	0.000000000000000e+00	
3718	5.910882434166842e-01	1.769421260390207e+00	-4.377650704905867e-02	5.179291776477774e-02	3.549209261137622e-02	-1.126471255069204e-02	0.000000000000000e+00	0.000000000000000e+00	
3719	3.313149840053651e-01	-1.745371539047141e+00	5.298211864927590e-02	-6.241335709191563e-02	-5.221319250092804e-03	1.341414394313304e-02	0.000000000000000e+00	0.000000000000000e+00	
3720	-5.717775721705740e-01	-5.477410995334201e-01	1.807546003343431e-02	-2.394318274845659e-02	1.669208242618622e-02	4.477347227012724e-03	0.000000000000000e+00	0.000000000000000e+00	
3721	-5.460701832277677e-01	-3.820433875296797e-01	1.626748289567141e-02	-2.470160167567755e-02	1.590308566275593e-02	4.111696314612692e-03	0.000000000000000e+00	0.000000000000000e+00	
3722	-5.172570997058541e-01	9.404794374364920e-01	4.593670008329794e-03	1.057495267410673e-02	1.484665557646369e-02	1.088430376699407e-03	0.000000000000000e+00	0.000000000000000e+00	
3723	1.018295781298507e+00	-8.058112705792074e-04	-1.927216281858464e-01	2.519362531400662e-01	-4.967387909260806e-01	-4.920090136609927e-02	0.000000000000000e+00	0.000000000000000e+00	
3724	1.035008488037181e+00	5.485005246655318e-03	-2.019799819759577e-01	2.603253470692609e-01	-3.143385451219509e-01	-5.181827771158944e-02	0.000000000000000e+00	0.000000000000000e+00	
3725	1.033862530104103e+00	-4.463412196526966e-04	-1.795889575826947e-01	2.301685303103925e-01	-3.321056305877468e-01	-4.505183460660857e-02	0.000000000000000e+00	0.000000000000000e+00	
3726	1.029066290007899e+00	-5.433997052359208e-05	-1.896587623391580e-01	2.445356452415104e-01	-3.651684293806703e-01	-4.768245531269185e-02	0.000000000000000e+00	0.000000000000000e+00	
3727	1.448147391979793e+00	2.821946921900604e-01	-8.459104858683121e-02	1.013008691366273e-01	-3.256245715214397e-02	-2.148790307255352e-02	0.000000000000000e+00	0.000000000000000e+00	
3728	-5.360331827915810e-01	3.659619808559696e-01	-5.142761034399595e-02	1.253642990329273e-01	1.442962957179415e-02	-1.282949782508058e-02	0.000000000000000e+00	0.000000000000000e+00	
3729	1.331569228517056e+00	-1.167321682214446e-01	-5.830597295115389e-02	7.052711431846828e-02	-6.625992693786278e-02	-1.477569928291355e-02	0.000000000000000e+00	0.000000000000000e+00	
3730	-4.558633480994110e-01	-1.129550507880792e+00	2.959884165596231e-02	-3.527074277688923e-02	1.417361195366605e-02	7.337954710885945e-03	0.000000000000000e+00	0.000000000000000e+00	
3731	1.147356959516088e+00	1.590707207475637e+00	-6.706849934239444e-02	7.875067334931914e-02	1.725931134546181e-02	-1.697206434890758e-02	0.000000000000000e+00	0.000000000000000e+00	
3732	8.819145072040395e-01	1.720269516810686e+00	-6.005748000674381e-02	7.048558973924492e-02	2.722592325805231e-02	-1.530638593616123e-02	0.000000000000000e+00	0.000000000000000e+00	
3733	1.109749004889026e+00	3.663661832143673e-02	-1.559743077981567e-01	1.940994132490139e-01	-1.334944569477821e-01	-3.962289514267461e-02	0.000000000000000e+00	0.000000000000000e+00	
3734	-5.622015317126913e-01	-4.593285026348641e-01	1.689589540132764e-02	-2.359785855993786e-02	1.662614586680360e-02	4.210552275476727e-03	0.000000000000000e+00	0.000000000000000e+00	
3735	1.021288460386728e+00	-4.232111048805654e-03	-1.557543742700363e-01	2.008951661863444e-01	-4.535607321222410e-01	-3.911060211881447e-02	0.000000000000000e+00	0.000000000000000e+00	
3736	9.370203471870721e-02	1.658074032111547e+00	4.240558866434295e-04	2.214986890348094e-03	3.438780232503204e-02	-2.790544923478177e-06	0.000000000000000e+00	0.000000000000000e+00	
3737	1.068861212566030e+00	-1.951602024181536e-02	-1.138111764681068e-01	1.418075125819746e-01	-2.086217919029609e-01	-2.869197491150812e-02	0.000000000000000e+00	0.000000000000000e+00	
3738	-4.504576126678712e-01	1.496852447314662e-01	-1.069496463036801e-01	2.426807832973039e-01	2.312184045441549e-02	-2.706809471410358e-02	0.000000000000000e+00	0.000000000000000e+00	
3739	-3.299143731501862e-01	4.468225177979412e-02	-1.970225671736449e-01	4.422413859896577e-01	1.291147100760340e-02	-5.123328887767199e-02	0.000000000000000e+00	0.000000000000000e+00	
3740	-3.306157240765673e-01	-4.097653935494600e-02	-8.945829782564521e-03	7.909696136665511e-03	2.869571949513315e-02	-5.653302504085633e-03	0.000000000000000e+00	0.000000000000000e+00	
3741	-2.725027020382681e-01	-2.277694316831907e-02	-4.248477309953802e-02	7.231379009311976e-02	3.348320426769970e-02	-6.279286562588879e-03	0.000000000000000e+00	0.000000000000000e+00	
3742	-2.526804124194592e-01	1.393057255721048e+00	1.544434549198418e-02	-1.238557640087560e-02	2.331801744637805e-02	3.836855406840319e-03	0.000000000000000e+00	0.000000000000000e+00	
3743	-5.506591655281415e-01	4.347752217837758e-01	-4.021242826633002e-02	1.022182039240150e-01	1.393337009262468e-02	-1.008001990244389e-02	0.000000000000000e+00	0.000000000000000e+00	
3744	-4.517775778310017e-01	-1.458253228671523e-01	2.469938335553066e-02	-5.493012984087052e-02	7.482838656761572e-03	7.330463584954053e-03	0.000000000000000e+00	0.000000000000000e+00	
3745	1.181316060371796e+00	-4.949731244473176e-02	-8.338397177246462e-02	1.018590758479118e-01	-1.050901500216019e-01	-2.120611930151204e-02	0.000000000000000e+00	0.000000000000000e+00	
3746	-5.115270415790730e-01	-9.909470190329023e-01	2.621476568986978e-02	-3.142997634034212e-02	1.509835224861440e-02	6.477274520177489e-03	0.000000000000000e+00	0.000000000000000e+00	
3747	9.019629454826763e-01	-1.726410692851957e+00	4.101962486901252e-02	-4.804286045358057e-02	-2.250779197240458e-02	1.038792362588236e-02	0.000000000000000e+00	0.000000000000000e+00	
3748	-4.265359784859351e-01	1.103066251870291e-01	-1.293914201263589e-01	2.916782034551113e-01	1.999961588907552e-02	-3.384430171337718e-02	0.000000000000000e+00	0.000000000000000e+00	
3749	1.047896369485338e+00	9.797754912320735e-03	-1.954903133813096e-01	2.497768547737850e-01	-2.534493466378749e-01	-4.963454017652173e-02	0.000000000000000e+00	0.000000000000000e+00	
3750	1.109832908120618e+00	-3.253717593694985e-02	-9.819880532627943e-02	1.211868343405190e-01	-1.515991482360415e-01	-2.500949452328929e-02	0.000000000000000e+00	0.000000000000000e+00	
3751	1.060502431944309e+00	8.713441551446122e-03	-1.729716130158716e-01	2.192341293937957e-01	-2.178844049097216e-01	-4.436614699551469e-02	0.000000000000000e+00	0.000000000000000e+00	
3752	3.235931538230157e-01	1.740122412158162e+00	-2.064991566888458e-02	2.567243733818162e-02	3.796999635000489e-02	-5.424297824436681e-03	0.000000000000000e+00	0.000000000000000e+00	
3753	1.352142853671862e+00	-1.394453200495157e+00	1.912366235227783e-02	-2.200998607500043e-02	-3.185682361658888e-02	4.658292444979810e-03	0.000000000000000e+00	0.000000000000000e+00	
3754	1.461625117153035e+00	-1.208779049155123e+00	1.008698363787067e-02	-1.131154663046309e-02	-3.462122913946544e-02	2.404129700603779e-03	0.000000000000000e+00	0.000000000000000e+00	
3755	1.149399628940764e+00	4.657179949483607e-02	-1.365879597246662e-01	1.685748915163350e-01	-1.058890870907551e-01	-3.474973933200037e-02	0.000000000000000e+00	0.000000000000000e+00	
3756	1.060293576631807e+00	-7.836005035491228e-03	-1.383028230729600e-01	1.736475733109973e-01	-2.274124580653057e-01	-3.504436188297641e-02	0.000000000000000e+00	0.000000000000000e+00	
3757	1.080834568553748e+00	-2.778791828472340e-02	-9.932531647529673e-02	1.232788799295493e-01	-1.871680985651372e-01	-2.540909926449375e-02	0.000000000000000e+00	0.000000000000000e+00	
3758	1.053948587916632e+00	-5.675069002151599e-03	-1.460947065071989e-01	1.841532155344989e-01	-2.441573959604961e-01	-3.710049310806190e-02	0.000000000000000e+00	0.000000000000000e+00	
3759	1.041433182251630e+00	7.247617257135405e-03	-1.986932909538261e-01	2.551606788561078e-01	-2.837137487320791e-01	-5.111121210984728e-02	0.000000000000000e+00	0.000000000000000e+00	
3760	1.046502928856622e+00	-3.117540841720925e-03	-1.560817261288610e-01	1.977885921240376e-01	-2.698945898607961e-01	-3.968913698195790e-02	0.000000000000000e+00	0.000000000000000e+00	
3761	-3.721137396380333e-01	-1.273933404242033e+00	3.376575360454573e-02	-4.010171735855469e-02	1.279842741933804e-02	8.399485451754089e-03	0.000000000000000e+00	0.000000000000000e+00	
3762	-5.671678746484353e-01	6.015048402703248e-01	-1.980491121869683e-02	5.993692846137311e-02	1.328473841792303e-02	-4.987328247896256e-03	0.000000000000000e+00	0.000000000000000e+00	
3763	-4.598783966334019e-01	1.091778492196041e+00	1.045211130355722e-02	-1.027836125371063e-03	1.665968018403812e-02	2.543300870487278e-03	0.000000000000000e+00	0.000000000000000e+00	
3764	1.021217598456987e+00	4.515452352726280e-03	-2.481326264233417e-01	3.264036080306684e-01	-4.337531645118662e-01	-6.306612107411151e-02	0.000000000000000e+00	0.000000000000000e+00	
3765	1.520831172502826e+00	-1.048354874170932e+00	3.202375536656257e-03	-3.178176613721035e-03	-3.617384633933176e-02	7.109999356004876e-04	0.000000000000000e+00	0.000000000000000e+00	
3766	-5.028476402332442e-01	-2.490542857880174e-01	1.213582746389339e-02	-2.036828169587439e-02	1.933716877511672e-02	3.154570410722682e-03	0.000000000000000e+00	0.000000000000000e+00	
3767	-2.609286275647228e-01	-1.408089316709557e+00	3.857151061730674e-02	-4.572517802362772e-02	1.073763822221480e-02	9.646637246462950e-03	0.000000000000000e+00	0.000000000000000e+00	
3768	-1.103848180545757e-01	-1.544687381745306e+00	4.418267601407475e-02	-5.230503010842213e-02	7.534175167164587e-03	1.114207783321838e-02	0.000000000000000e+00	0.000000000000000e+00	
