TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1009, -4.53813961e-02, 5.42705844e-02, 3.01291772e-03, 1.61772841e-03, 4.69697052e-02, 0.0, -8.38250636e+00, -8.19409346e+00, -8.62494812e+00, -8.82098078e+00, 0.0, 2.0000000000, 8.0000000000, 0.0717726827
        1010, -4.53833064e-02, 5.42709121e-02, 3.01292498e-03, 1.61745988e-03, 4.69699784e-02, 0.0, -8.39313421e+00, -8.22560115e+00, -8.62948662e+00, -8.84553726e+00, 0.0, 2.0000000000, 8.0000000000, 0.0720827023
        1011, -4.53854916e-02, 5.42711592e-02, 3.01292753e-03, 1.61724538e-03, 4.69701947e-02, 0.0, -8.39203074e+00, -8.24944294e+00, -8.63506319e+00, -8.86919924e+00, 0.0, 2.0000000000, 8.0000000000, 0.0723914186
        1012, -4.53877258e-02, 5.42713093e-02, 3.01292573e-03, 1.61707210e-03, 4.69703335e-02, 0.0, -8.38019276e+00, -8.26182892e+00, -8.63617364e+00, -8.88460295e+00, 0.0, 2.0000000000, 8.0000000000, 0.0727366328
        1013, -4.53897680e-02, 5.42713821e-02, 3.01292011e-03, 1.61695184e-03, 4.69704157e-02, 0.0, -8.36153340e+00, -8.25998261e+00, -8.62703527e+00, -8.88401711e+00, 0.0, 2.0000000000, 8.0000000000, 0.0730613828
        1014, -4.53916220e-02, 5.42713836e-02, 3.01291118e-03, 1.61688320e-03, 4.69704459e-02, 0.0, -8.34304944e+00, -8.24969619e+00, -8.61005249e+00, -8.87544129e+00, 0.0, 2.0000000000, 8.0000000000, 0.0733779192
        1015, -4.53933875e-02, 5.42713109e-02, 3.01289935e-03, 1.61685484e-03, 4.69704169e-02, 0.0, -8.32818226e+00, -8.23626476e+00, -8.59180377e+00, -8.86445845e+00, 0.0, 2.0000000000, 8.0000000000, 0.0736926993
        1016, -4.53951010e-02, 5.42711642e-02, 3.01288511e-03, 1.61685668e-03, 4.69703254e-02, 0.0, -8.31836479e+00, -8.22285664e+00, -8.57669046e+00, -8.85337866e+00, 0.0, 2.0000000000, 8.0000000000, 0.0740047852
        1017, -4.53967181e-02, 5.42709496e-02, 3.01286905e-03, 1.61688237e-03, 4.69701749e-02, 0.0, -8.31464321e+00, -8.21183603e+00, -8.56725508e+00, -8.84425615e+00, 0.0, 2.0000000000, 8.0000000000, 0.0743042509
        1018, -4.53981600e-02, 5.42706775e-02, 3.01285181e-03, 1.61692848e-03, 4.69699737e-02, 0.0, -8.31790555e+00, -8.20513439e+00, -8.56523563e+00, -8.83916179e+00, 0.0, 2.0000000000, 8.0000000000, 0.0746365190
        1019, -4.53993488e-02, 5.42703601e-02, 3.01283397e-03, 1.61699330e-03, 4.69697317e-02, 0.0, -8.32884812e+00, -8.20421021e+00, -8.57181536e+00, -8.83976252e+00, 0.0, 2.0000000000, 8.0000000000, 0.0749496500
        1020, -4.54002218e-02, 5.42700103e-02, 3.01281609e-03, 1.61707564e-03, 4.69694597e-02, 0.0, -8.34790061e+00, -8.21005295e+00, -8.58747471e+00, -8.84712073e+00, 0.0, 2.0000000000, 8.0000000000, 0.0752560019
        1021, -4.54007357e-02, 5.42696406e-02, 3.01279860e-03, 1.61717427e-03, 4.69691678e-02, 0.0, -8.37518573e+00, -8.22329173e+00, -8.61206966e+00, -8.86181075e+00, 0.0, 2.0000000000, 8.0000000000, 0.0755730510
        1022, -4.54008701e-02, 5.42692638e-02, 3.01278195e-03, 1.61728819e-03, 4.69688667e-02, 0.0, -8.41050419e+00, -8.24431138e+00, -8.64518588e+00, -8.88415982e+00, 0.0, 2.0000000000, 8.0000000000, 0.0758852323
        1023, -4.54006284e-02, 5.42688931e-02, 3.01276650e-03, 1.61741711e-03, 4.69685680e-02, 0.0, -8.45324355e+00, -8.27330147e+00, -8.68638840e+00, -8.91441190e+00, 0.0, 2.0000000000, 8.0000000000, 0.0761921326
        1024, -4.54000331e-02, 5.42685438e-02, 3.01275264e-03, 1.61756226e-03, 4.69682855e-02, 0.0, -8.50207286e+00, -8.31020375e+00, -8.73512639e+00, -8.95280201e+00, 0.0, 2.0000000000, 8.0000000000, 0.0765004516
        1025, -4.53990961e-02, 5.42682326e-02, 3.01274072e-03, 1.61772738e-03, 4.69680358e-02, 0.0, -8.55435485e+00, -8.35455064e+00, -8.79068487e+00, -8.99984514e+00, 0.0, 2.0000000000, 8.0000000000, 0.0768302520
        1026, -4.53980726e-02, 5.42678102e-02, 3.01273063e-03, 1.61775224e-03, 4.69676344e-02, 0.0, -8.60600081e+00, -8.40593445e+00, -8.85623337e+00, -9.05996890e+00, 0.0, 2.0000000000, 8.0000000000, 0.0772010525
        1027, -4.53970051e-02, 5.42676086e-02, 3.01272334e-03, 1.61793576e-03, 4.69674787e-02, 0.0, -8.63330689e+00, -8.44359373e+00, -8.86890873e+00, -9.06596493e+00, 0.0, 2.0000000000, 8.0000000000, 0.0776898861
        1028, -4.53958209e-02, 5.42674380e-02, 3.01271878e-03, 1.61809120e-03, 4.69673381e-02, 0.0, -8.64844371e+00, -8.48033809e+00, -8.87983759e+00, -9.09925971e+00, 0.0, 2.0000000000, 8.0000000000, 0.0781286518
        1029, -4.53945165e-02, 5.42673124e-02, 3.01271679e-03, 1.61821689e-03, 4.69672293e-02, 0.0, -8.64926376e+00, -8.50706437e+00, -8.88868969e+00, -9.12531176e+00, 0.0, 2.0000000000, 8.0000000000, 0.0785585523
        1030, -4.53932224e-02, 5.42672368e-02, 3.01271718e-03, 1.61831571e-03, 4.69671587e-02, 0.0, -8.63721583e+00, -8.51988426e+00, -8.88974731e+00, -9.13991112e+00, 0.0, 2.0000000000, 8.0000000000, 0.0789165179
        1031, -4.53920477e-02, 5.42672034e-02, 3.01271969e-03, 1.61838393e-03, 4.69671184e-02, 0.0, -8.61760247e+00, -8.51694017e+00, -8.87772873e+00, -9.13707880e+00, 0.0, 2.0000000000, 8.0000000000, 0.0792600989
        1032, -4.53909737e-02, 5.42672099e-02, 3.01272407e-03, 1.61842352e-03, 4.69671073e-02, 0.0, -8.59761388e+00, -8.50476211e+00, -8.85758431e+00, -9.12614218e+00, 0.0, 2.0000000000, 8.0000000000, 0.0795785507
        1033, -4.53899435e-02, 5.42672581e-02, 3.01273010e-03, 1.61844107e-03, 4.69671296e-02, 0.0, -8.58083844e+00, -8.48879776e+00, -8.83631153e+00, -9.11242291e+00, 0.0, 2.0000000000, 8.0000000000, 0.0798995852
        1034, -4.53889371e-02, 5.42673477e-02, 3.01273752e-03, 1.61844208e-03, 4.69671869e-02, 0.0, -8.56889236e+00, -8.47253469e+00, -8.81820876e+00, -9.09847385e+00, 0.0, 2.0000000000, 8.0000000000, 0.0802128990
        1035, -4.53879781e-02, 5.42674754e-02, 3.01274600e-03, 1.61842996e-03, 4.69672773e-02, 0.0, -8.56292645e+00, -8.45856536e+00, -8.80583755e+00, -9.08653365e+00, 0.0, 2.0000000000, 8.0000000000, 0.0805438836
        1036, -4.53871095e-02, 5.42676356e-02, 3.01275518e-03, 1.61840658e-03, 4.69673963e-02, 0.0, -8.56387541e+00, -8.44893314e+00, -8.80095959e+00, -9.07873516e+00, 0.0, 2.0000000000, 8.0000000000, 0.0809513172
        1037, -4.53863756e-02, 5.42678214e-02, 3.01276472e-03, 1.61837289e-03, 4.69675383e-02, 0.0, -8.57245885e+00, -8.44513197e+00, -8.80473235e+00, -9.07673039e+00, 0.0, 2.0000000000, 8.0000000000, 0.0813016494
        1038, -4.53858133e-02, 5.42680257e-02, 3.01277433e-03, 1.61832958e-03, 4.69676975e-02, 0.0, -8.58912511e+00, -8.44814957e+00, -8.81760267e+00, -9.08155438e+00, 0.0, 2.0000000000, 8.0000000000, 0.0816231847
        1039, -4.53854485e-02, 5.42682416e-02, 3.01278376e-03, 1.61827735e-03, 4.69678682e-02, 0.0, -8.61400586e+00, -8.45857653e+00, -8.83940380e+00, -9.09372198e+00, 0.0, 2.0000000000, 8.0000000000, 0.0819296360
        1040, -4.53852946e-02, 5.42684623e-02, 3.01279277e-03, 1.61821691e-03, 4.69680446e-02, 0.0, -8.64691691e+00, -8.47673291e+00, -8.86969466e+00, -9.11344842e+00, 0.0, 2.0000000000, 8.0000000000, 0.0822401166
        1041, -4.53853515e-02, 5.42686805e-02, 3.01280115e-03, 1.61814871e-03, 4.69682208e-02, 0.0, -8.68733537e+00, -8.50276056e+00, -8.90804676e+00, -9.14084542e+00, 0.0, 2.0000000000, 8.0000000000, 0.0826413194
        1042, -4.53856063e-02, 5.42688888e-02, 3.01280871e-03, 1.61807272e-03, 4.69683900e-02, 0.0, -8.73421267e+00, -8.53663016e+00, -8.95402336e+00, -9.17600937e+00, 0.0, 2.0000000000, 8.0000000000, 0.0829659343
        1043, -4.53860381e-02, 5.42690781e-02, 3.01281525e-03, 1.61798765e-03, 4.69685435e-02, 0.0, -8.78549208e+00, -8.57799758e+00, -9.00688106e+00, -9.21901599e+00, 0.0, 2.0000000000, 8.0000000000, 0.0832807342
        1044, -4.53866428e-02, 5.42692387e-02, 3.01282061e-03, 1.61789052e-03, 4.69686714e-02, 0.0, -8.83740048e+00, -8.62593536e+00, -9.06565611e+00, -9.27025670e+00, 0.0, 2.0000000000, 8.0000000000, 0.0835762858
        1045, -4.53872758e-02, 5.42694454e-02, 3.01282486e-03, 1.61786279e-03, 4.69688660e-02, 0.0, -8.88520282e+00, -8.68022829e+00, -9.13762893e+00, -9.33719776e+00, 0.0, 2.0000000000, 8.0000000000, 0.0845400333
        1046, -4.53878714e-02, 5.42695568e-02, 3.01282760e-03, 1.61777905e-03, 4.69689580e-02, 0.0, -8.90904677e+00, -8.71928531e+00, -9.15547843e+00, -9.34920989e+00, 0.0, 2.0000000000, 8.0000000000, 0.0848348180
        1047, -4.53885314e-02, 5.42696425e-02, 3.01282886e-03, 1.61770787e-03, 4.69690319e-02, 0.0, -8.91402093e+00, -8.75102094e+00, -9.15783066e+00, -9.37353279e+00, 0.0, 2.0000000000, 8.0000000000, 0.0851414005
        1048, -4.53892436e-02, 5.42696983e-02, 3.01282874e-03, 1.61764980e-03, 4.69690822e-02, 0.0, -8.90827746e+00, -8.77217968e+00, -9.15777263e+00, -9.39405389e+00, 0.0, 2.0000000000, 8.0000000000, 0.0854702195
        1049, -4.53899308e-02, 5.42697264e-02, 3.01282738e-03, 1.61760653e-03, 4.69691111e-02, 0.0, -8.89273440e+00, -8.77932835e+00, -9.15288949e+00, -9.40272837e+00, 0.0, 2.0000000000, 8.0000000000, 0.0857758164
        1050, -4.53905493e-02, 5.42697312e-02, 3.01282497e-03, 1.61757940e-03, 4.69691229e-02, 0.0, -8.87353623e+00, -8.77372777e+00, -9.13907186e+00, -9.39795329e+00, 0.0, 2.0000000000, 8.0000000000, 0.0860809843
        1051, -4.53911150e-02, 5.42697136e-02, 3.01282164e-03, 1.61756628e-03, 4.69691174e-02, 0.0, -8.85622438e+00, -8.76168169e+00, -9.12063644e+00, -9.38759062e+00, 0.0, 2.0000000000, 8.0000000000, 0.0863770008
        1052, -4.53916534e-02, 5.42696736e-02, 3.01281755e-03, 1.61756378e-03, 4.69690934e-02, 0.0, -8.84342777e+00, -8.74780254e+00, -9.10324759e+00, -9.37579332e+00, 0.0, 2.0000000000, 8.0000000000, 0.0866840164
        1053, -4.53921663e-02, 5.42696121e-02, 3.01281285e-03, 1.61756930e-03, 4.69690509e-02, 0.0, -8.83646932e+00, -8.73513512e+00, -9.09046646e+00, -9.36504145e+00, 0.0, 2.0000000000, 8.0000000000, 0.0869936188
        1054, -4.53926356e-02, 5.42695319e-02, 3.01280773e-03, 1.61758130e-03, 4.69689920e-02, 0.0, -8.83635309e+00, -8.72600307e+00, -9.08457897e+00, -9.35758551e+00, 0.0, 2.0000000000, 8.0000000000, 0.0872895996
        1055, -4.53930371e-02, 5.42694366e-02, 3.01280238e-03, 1.61759901e-03, 4.69689196e-02, 0.0, -8.84385535e+00, -8.72217289e+00, -9.08707460e+00, -9.35535173e+00, 0.0, 2.0000000000, 8.0000000000, 0.0876123508
        1056, -4.53933496e-02, 5.42693302e-02, 3.01279698e-03, 1.61762200e-03, 4.69688369e-02, 0.0, -8.85948517e+00, -8.72485315e+00, -9.09870396e+00, -9.35965310e+00, 0.0, 2.0000000000, 8.0000000000, 0.0879326502
        1057, -4.53935577e-02, 5.42692165e-02, 3.01279167e-03, 1.61764994e-03, 4.69687474e-02, 0.0, -8.88344167e+00, -8.73479127e+00, -9.11949525e+00, -9.37121237e+00, 0.0, 2.0000000000, 8.0000000000, 0.0882517497
        1058, -4.53936527e-02, 5.42690996e-02, 3.01278659e-03, 1.61768250e-03, 4.69686541e-02, 0.0, -8.91558840e+00, -8.75241784e+00, -9.14904364e+00, -9.39038656e+00, 0.0, 2.0000000000, 8.0000000000, 0.0885519028
        1059, -4.53936332e-02, 5.42689832e-02, 3.01278185e-03, 1.61771946e-03, 4.69685604e-02, 0.0, -8.95540369e+00, -8.77794483e+00, -9.18686593e+00, -9.41738526e+00, 0.0, 2.0000000000, 8.0000000000, 0.0888540347
        1060, -4.53935048e-02, 5.42688717e-02, 3.01277756e-03, 1.61776097e-03, 4.69684702e-02, 0.0, -9.00178944e+00, -8.81136851e+00, -9.23247261e+00, -9.45238496e+00, 0.0, 2.0000000000, 8.0000000000, 0.0891384164
        1061, -4.53932761e-02, 5.42687702e-02, 3.01277384e-03, 1.61780796e-03, 4.69683882e-02, 0.0, -9.05262071e+00, -8.85235407e+00, -9.28520921e+00, -9.49565959e+00, 0.0, 2.0000000000, 8.0000000000, 0.0894407829
        1062, -4.53929329e-02, 5.42686689e-02, 3.01277073e-03, 1.61784826e-03, 4.69683020e-02, 0.0, -9.10423686e+00, -8.90019974e+00, -9.34537885e+00, -9.54881040e+00, 0.0, 2.0000000000, 8.0000000000, 0.0897558848
        1063, -4.53926210e-02, 5.42685709e-02, 3.01276828e-03, 1.61787615e-03, 4.69682135e-02, 0.0, -9.15170908e+00, -8.95493513e+00, -9.42133876e+00, -9.61798260e+00, 0.0, 2.0000000000, 8.0000000000, 0.0900505344
        1064, -4.53923571e-02, 5.42685124e-02, 3.01276666e-03, 1.61792554e-03, 4.69681662e-02, 0.0, -9.16777136e+00, -8.98549971e+00, -9.41549074e+00, -9.61407632e+00, 0.0, 2.0000000000, 8.0000000000, 0.0903399666
        1065, -4.53920033e-02, 5.42684601e-02, 3.01276588e-03, 1.61795947e-03, 4.69681196e-02, 0.0, -9.16771942e+00, -9.01135699e+00, -9.40750724e+00, -9.63105110e+00, 0.0, 2.0000000000, 8.0000000000, 0.0906586329
        1066, -4.53915944e-02, 5.42684279e-02, 3.01276589e-03, 1.61798990e-03, 4.69680905e-02, 0.0, -9.16296479e+00, -9.03219825e+00, -9.40736850e+00, -9.65413802e+00, 0.0, 2.0000000000, 8.0000000000, 0.0909489353
        1067, -4.53912103e-02, 5.42684116e-02, 3.01276657e-03, 1.61801400e-03, 4.69680742e-02, 0.0, -9.14763206e+00, -9.03898767e+00, -9.40708708e+00, -9.66384812e+00, 0.0, 2.0000000000, 8.0000000000, 0.0912474354
        1068, -4.53908809e-02, 5.42684073e-02, 3.01276781e-03, 1.61802944e-03, 4.69680664e-02, 0.0, -9.12873399e+00, -9.03231471e+00, -9.39446555e+00, -9.65742242e+00, 0.0, 2.0000000000, 8.0000000000, 0.0916397492
        1069, -4.53905834e-02, 5.42684146e-02, 3.01276954e-03, 1.61803700e-03, 4.69680674e-02, 0.0, -9.11186357e+00, -9.01978766e+00, -9.37567447e+00, -9.64671227e+00, 0.0, 2.0000000000, 8.0000000000, 0.0919501344
        1070, -4.53902944e-02, 5.42684340e-02, 3.01277171e-03, 1.61803867e-03, 4.69680784e-02, 0.0, -9.09941544e+00, -9.00579931e+00, -9.35819646e+00, -9.63516394e+00, 0.0, 2.0000000000, 8.0000000000, 0.0922517657
        1071, -4.53900132e-02, 5.42684653e-02, 3.01277424e-03, 1.61803596e-03, 4.69680996e-02, 0.0, -9.09271161e+00, -8.99326366e+00, -9.34574831e+00, -9.62474818e+00, 0.0, 2.0000000000, 8.0000000000, 0.0926188668
        1072, -4.53897534e-02, 5.42685069e-02, 3.01277702e-03, 1.61802970e-03, 4.69681300e-02, 0.0, -9.09278698e+00, -8.98441813e+00, -9.34042683e+00, -9.61760017e+00, 0.0, 2.0000000000, 8.0000000000, 0.0929431359
        1073, -4.53895311e-02, 5.42685570e-02, 3.01277992e-03, 1.61802027e-03, 4.69681678e-02, 0.0, -9.10040140e+00, -8.98092287e+00, -9.34353985e+00, -9.61562386e+00, 0.0, 2.0000000000, 8.0000000000, 0.0932916681
        1074, -4.53893588e-02, 5.42686132e-02, 3.01278287e-03, 1.61800782e-03, 4.69682112e-02, 0.0, -9.11605519e+00, -8.98389985e+00, -9.35574996e+00, -9.62010005e+00, 0.0, 2.0000000000, 8.0000000000, 0.0937004328
        1075, -4.53892446e-02, 5.42686735e-02, 3.01278578e-03, 1.61799255e-03, 4.69682586e-02, 0.0, -9.13998614e+00, -8.99409479e+00, -9.37709833e+00, -9.63178030e+00, 0.0, 2.0000000000, 8.0000000000, 0.0941723506
        1076, -4.53891932e-02, 5.42687358e-02, 3.01278857e-03, 1.61797466e-03, 4.69683081e-02, 0.0, -9.17211335e+00, -9.01198759e+00, -9.40725768e+00, -9.65106860e+00, 0.0, 2.0000000000, 8.0000000000, 0.0947394490
        1077, -4.53892052e-02, 5.42687979e-02, 3.01279118e-03, 1.61795429e-03, 4.69683581e-02, 0.0, -9.21197099e+00, -9.03783844e+00, -9.44582110e+00, -9.67818232e+00, 0.0, 2.0000000000, 8.0000000000, 0.0953378995
        1078, -4.53892775e-02, 5.42688574e-02, 3.01279355e-03, 1.61793138e-03, 4.69684063e-02, 0.0, -9.25852487e+00, -9.07167268e+00, -9.49231019e+00, -9.71325492e+00, 0.0, 2.0000000000, 8.0000000000, 0.0958012660
        1079, -4.53894052e-02, 5.42689117e-02, 3.01279563e-03, 1.61790544e-03, 4.69684500e-02, 0.0, -9.30969468e+00, -9.11314669e+00, -9.54590200e+00, -9.75640682e+00, 0.0, 2.0000000000, 8.0000000000, 0.0962696354
        1080, -4.53895944e-02, 5.42689615e-02, 3.01279736e-03, 1.61787909e-03, 4.69684910e-02, 0.0, -9.36168588e+00, -9.16137109e+00, -9.60599238e+00, -9.80853563e+00, 0.0, 2.0000000000, 8.0000000000, 0.0967312018
        1081, -4.53897734e-02, 5.42690168e-02, 3.01279874e-03, 1.61786622e-03, 4.69685421e-02, 0.0, -9.41003702e+00, -9.21674824e+00, -9.68339484e+00, -9.87908223e+00, 0.0, 2.0000000000, 8.0000000000, 0.0972121517
        1082, -4.53899307e-02, 5.42690481e-02, 3.01279967e-03, 1.61783960e-03, 4.69685676e-02, 0.0, -9.42806651e+00, -9.24928124e+00, -9.68160327e+00, -9.87656787e+00, 0.0, 2.0000000000, 8.0000000000, 0.0977253358
        1083, -4.53901311e-02, 5.42690747e-02, 3.01280014e-03, 1.61781999e-03, 4.69685912e-02, 0.0, -9.42906175e+00, -9.27622515e+00, -9.67505282e+00, -9.89466505e+00, 0.0, 2.0000000000, 8.0000000000, 0.0982058684
        1084, -4.53903552e-02, 5.42690908e-02, 3.01280019e-03, 1.61780292e-03, 4.69686060e-02, 0.0, -9.42304080e+00, -9.29520916e+00, -9.67240263e+00, -9.91407966e+00, 0.0, 2.0000000000, 8.0000000000, 0.0986710509
        1085, -4.53905660e-02, 5.42690986e-02, 3.01279986e-03, 1.61778986e-03, 4.69686142e-02, 0.0, -9.40644436e+00, -9.29948972e+00, -9.66747427e+00, -9.92016861e+00, 0.0, 2.0000000000, 8.0000000000, 0.0991506497
        1086, -4.53907502e-02, 5.42690996e-02, 3.01279922e-03, 1.61778157e-03, 4.69686176e-02, 0.0, -9.38649599e+00, -9.29075357e+00, -9.65186205e+00, -9.91195596e+00, 0.0, 2.0000000000, 8.0000000000, 0.0996519168
        1087, -4.53909187e-02, 5.42690941e-02, 3.01279830e-03, 1.61777750e-03, 4.69686158e-02, 0.0, -9.36839286e+00, -9.27607919e+00, -9.63102710e+00, -9.89929324e+00, 0.0, 2.0000000000, 8.0000000000, 0.1001150012
        1088, -4.53910823e-02, 5.42690817e-02, 3.01279714e-03, 1.61777660e-03, 4.69686084e-02, 0.0, -9.35462946e+00, -9.25991558e+00, -9.61155445e+00, -9.88569253e+00, 0.0, 2.0000000000, 8.0000000000, 0.1005723993
        1089, -4.53912413e-02, 5.42690627e-02, 3.01279579e-03, 1.61777808e-03, 4.69685954e-02, 0.0, -9.34655791e+00, -9.24524747e+00, -9.59696683e+00, -9.87333091e+00, 0.0, 2.0000000000, 8.0000000000, 0.1010161360
        1090, -4.53913886e-02, 5.42690380e-02, 3.01279429e-03, 1.61778149e-03, 4.69685772e-02, 0.0, -9.34521415e+00, -9.23434136e+00, -9.58943646e+00, -9.86438033e+00, 0.0, 2.0000000000, 8.0000000000, 0.1014925679
        1091, -4.53915160e-02, 5.42690086e-02, 3.01279272e-03, 1.61778664e-03, 4.69685549e-02, 0.0, -9.35135630e+00, -9.22885698e+00, -9.59033054e+00, -9.86069389e+00, 0.0, 2.0000000000, 8.0000000000, 0.1019628167
        1092, -4.53916165e-02, 5.42689757e-02, 3.01279113e-03, 1.61779340e-03, 4.69685293e-02, 0.0, -9.36548099e+00, -9.22990132e+00, -9.60030321e+00, -9.86350697e+00, 0.0, 2.0000000000, 8.0000000000, 0.1024380008
        1093, -4.53916854e-02, 5.42689406e-02, 3.01278956e-03, 1.61780168e-03, 4.69685016e-02, 0.0, -9.38781581e+00, -9.23817892e+00, -9.61935601e+00, -9.87352198e+00, 0.0, 2.0000000000, 8.0000000000, 0.1029237827
        1094, -4.53917198e-02, 5.42689043e-02, 3.01278804e-03, 1.61781136e-03, 4.69684726e-02, 0.0, -9.41828534e+00, -9.25411624e+00, -9.64712429e+00, -9.89109148e+00, 0.0, 2.0000000000, 8.0000000000, 0.1034018358
        1095, -4.53917192e-02, 5.42688680e-02, 3.01278662e-03, 1.61782233e-03, 4.69684434e-02, 0.0, -9.45648003e+00, -9.27793908e+00, -9.68319276e+00, -9.91639297e+00, 0.0, 2.0000000000, 8.0000000000, 0.1038674196
        1096, -4.53916851e-02, 5.42688330e-02, 3.01278532e-03, 1.61783459e-03, 4.69684149e-02, 0.0, -9.50153170e+00, -9.30969551e+00, -9.72715303e+00, -9.94954724e+00, 0.0, 2.0000000000, 8.0000000000, 0.1042578022
        1097, -4.53916205e-02, 5.42688007e-02, 3.01278419e-03, 1.61784827e-03, 4.69683886e-02, 0.0, -9.55173138e+00, -9.34916625e+00, -9.77835547e+00, -9.99065930e+00, 0.0, 2.0000000000, 8.0000000000, 0.1047567169
        1098, -4.53915275e-02, 5.42687728e-02, 3.01278324e-03, 1.61786395e-03, 4.69683663e-02, 0.0, -9.60384747e+00, -9.39562000e+00, -9.83578662e+00, -1.00399966e+01, 0.0, 2.0000000000, 8.0000000000, 0.1052159508
        1099, -4.53914223e-02, 5.42687360e-02, 3.01278248e-03, 1.61786739e-03, 4.69683314e-02, 0.0, -9.65313205e+00, -9.44830368e+00, -9.90271453e+00, -1.01018513e+01, 0.0, 2.0000000000, 8.0000000000, 0.1056668520
        1100, -4.53913190e-02, 5.42687173e-02, 3.01278196e-03, 1.61788261e-03, 4.69683164e-02, 0.0, -9.68253720e+00, -9.49145811e+00, -9.93247243e+00, -1.01234278e+01, 0.0, 2.0000000000, 8.0000000000, 0.1060958346
        1101, -4.53912137e-02, 5.42687027e-02, 3.01278169e-03, 1.61789590e-03, 4.69683042e-02, 0.0, -9.69220744e+00, -9.52581595e+00, -9.93721124e+00, -1.01498669e+01, 0.0, 2.0000000000, 8.0000000000, 0.1065625350
        1102, -4.53910982e-02, 5.42686921e-02, 3.01278164e-03, 1.61790602e-03, 4.69682947e-02, 0.0, -9.68886432e+00, -9.54949062e+00, -9.93959575e+00, -1.01719067e+01, 0.0, 2.0000000000, 8.0000000000, 0.1070129514
        1103, -4.53909819e-02, 5.42686863e-02, 3.01278181e-03, 1.61791375e-03, 4.69682890e-02, 0.0, -9.67535969e+00, -9.56000735e+00, -9.93594189e+00, -1.01838156e+01, 0.0, 2.0000000000, 8.0000000000, 0.1074833512
        1104, -4.53908755e-02, 5.42686845e-02, 3.01278216e-03, 1.61791884e-03, 4.69682864e-02, 0.0, -9.65647071e+00, -9.55673634e+00, -9.92355187e+00, -1.01810696e+01, 0.0, 2.0000000000, 8.0000000000, 0.1080446521
        1105, -4.53907793e-02, 5.42686865e-02, 3.01278267e-03, 1.61792150e-03, 4.69682866e-02, 0.0, -9.63854811e+00, -9.54554195e+00, -9.90511800e+00, -1.01708958e+01, 0.0, 2.0000000000, 8.0000000000, 0.1085162004
        1106, -4.53906888e-02, 5.42686922e-02, 3.01278331e-03, 1.61792227e-03, 4.69682898e-02, 0.0, -9.62467275e+00, -9.53160422e+00, -9.88649587e+00, -1.01586983e+01, 0.0, 2.0000000000, 8.0000000000, 0.1089788675
        1107, -4.53906024e-02, 5.42687015e-02, 3.01278406e-03, 1.61792162e-03, 4.69682960e-02, 0.0, -9.61628261e+00, -9.51822084e+00, -9.87190528e+00, -1.01471312e+01, 0.0, 2.0000000000, 8.0000000000, 0.1094401161
        1108, -4.53905222e-02, 5.42687140e-02, 3.01278489e-03, 1.61791983e-03, 4.69683051e-02, 0.0, -9.61443839e+00, -9.50786110e+00, -9.86389066e+00, -1.01384233e+01, 0.0, 2.0000000000, 8.0000000000, 0.1099302173
        1109, -4.53904521e-02, 5.42687292e-02, 3.01278576e-03, 1.61791708e-03, 4.69683166e-02, 0.0, -9.62000249e+00, -9.50245299e+00, -9.86409803e+00, -1.01345972e+01, 0.0, 2.0000000000, 8.0000000000, 0.1103959163
        1110, -4.53903960e-02, 5.42687464e-02, 3.01278665e-03, 1.61791344e-03, 4.69683299e-02, 0.0, -9.63358015e+00, -9.50335542e+00, -9.87345294e+00, -1.01371256e+01, 0.0, 2.0000000000, 8.0000000000, 0.1108927846
        1111, -4.53903568e-02, 5.42687650e-02, 3.01278752e-03, 1.61790897e-03, 4.69683445e-02, 0.0, -9.65546527e+00, -9.51142029e+00, -9.89213866e+00, -1.01468489e+01, 0.0, 2.0000000000, 8.0000000000, 0.1112238010
        1112, -4.53903362e-02, 5.42687842e-02, 3.01278837e-03, 1.61790373e-03, 4.69683598e-02, 0.0, -9.68561722e+00, -9.52714618e+00, -9.91981136e+00, -1.01641754e+01, 0.0, 2.0000000000, 8.0000000000, 0.1117176493
        1113, -4.53903348e-02, 5.42688035e-02, 3.01278916e-03, 1.61789775e-03, 4.69683753e-02, 0.0, -9.72362644e+00, -9.55080120e+00, -9.95597559e+00, -1.01893221e+01, 0.0, 2.0000000000, 8.0000000000, 0.1122341673
        1114, -4.53903518e-02, 5.42688221e-02, 3.01278989e-03, 1.61789104e-03, 4.69683904e-02, 0.0, -9.76856672e+00, -9.58244659e+00, -1.00001418e+01, -1.02224395e+01, 0.0, 2.0000000000, 8.0000000000, 0.1126427492
        1115, -4.53903859e-02, 5.42688393e-02, 3.01279052e-03, 1.61788348e-03, 4.69684043e-02, 0.0, -9.81860341e+00, -9.62183344e+00, -1.00516294e+01, -1.02636620e+01, 0.0, 2.0000000000, 8.0000000000, 0.1129839857
        1116, -4.53904368e-02, 5.42688543e-02, 3.01279106e-03, 1.61787492e-03, 4.69684163e-02, 0.0, -9.87037140e+00, -9.66821372e+00, -1.01097238e+01, -1.03135721e+01, 0.0, 2.0000000000, 8.0000000000, 0.1132991989
