"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1233	1.001017507086192e+00	6.496811818225825e-04	9.411913354745637e-01	2.213435631132507e-02	-1.932747437688711e-02	2.653992491642290e+00	1.061413509843436e+00	1.127734042842898e+00	1.370837273290974e-01	2.484740896148326e-02	
1234	-7.563878753990632e-03	4.091606258302467e-02	1.119479846444337e+00	7.864358612376328e-01	3.132432405579937e-01	3.248422364599544e+00	1.171344722112716e+00	1.046329441153507e+00	3.824658975730278e-01	6.247765166016227e-01	
1235	-1.550939891739753e-02	2.394567991947106e-02	1.192940396273649e+00	6.865883294090671e-01	2.731095470412476e-01	3.429528597240403e+00	1.280274198566081e+00	1.073208856507194e+00	6.256120503707171e-01	5.053222198439377e-01	
1236	-2.952679871678527e-04	-5.365103882309096e-02	1.131665403455450e+00	7.976849829336703e-01	-2.347466124852622e-01	3.278597114162240e+00	1.189245960389789e+00	1.050881255854002e+00	4.224240187272069e-01	6.057704743688281e-01	
1237	9.840250149159138e-01	-4.006726668173227e-02	1.037418555954304e+00	9.079848357617063e-01	1.117003813132107e-01	3.040667151857790e+00	1.054921484307495e+00	1.016871616815346e+00	1.225925989006575e-01	7.390761334061901e-01	
1238	5.357860943879080e-01	-1.664659604867136e-01	9.374265507195219e-01	9.696794958463176e-01	7.063990800890256e-02	2.787531265855207e+00	9.133394642156920e-01	9.743050946387836e-01	-1.934386959471160e-01	8.880323713732012e-01	
1239	9.981111187937433e-01	2.710929260596481e-02	1.067518474373494e+00	8.898796532576673e-01	3.342615741564092e-04	3.116798144879579e+00	1.098359125921792e+00	1.028890040115136e+00	2.195516203611433e-01	6.945562257171788e-01	
1240	3.157282093385816e-01	-1.666845781605022e-01	7.876820639239289e-01	9.762640980466629e-01	-1.902457034632518e-03	2.394129100283553e+00	7.156516626784446e-01	9.085539654328850e-01	-6.347061100927576e-01	1.098949674613897e+00	
1241	9.532545914596225e-01	-6.230090971173967e-02	1.021331308079408e+00	9.233900885275838e-01	1.085005964004067e-01	3.000953598316340e+00	1.031107937540764e+00	1.009572436861591e+00	6.943736058206279e-02	7.657083949807890e-01	
1242	9.416628164455700e-01	-6.881924764489183e-02	1.016258753847293e+00	9.271669206634866e-01	1.079487157929913e-01	2.988213773138737e+00	1.023815119314845e+00	1.007435473927232e+00	5.315874847063723e-02	7.734010951229817e-01	
1243	6.330980779022768e-01	-1.559744669254036e-01	9.354865936759655e-01	9.672591982689270e-01	7.890079498856772e-02	2.781818164652132e+00	9.113741522080230e-01	9.742247065527756e-01	-1.978255531070916e-01	8.882839305294130e-01	
1244	9.254673530900072e-02	-1.190306084405680e-01	9.261647378531970e-01	9.650509751075539e-01	-1.447775158082752e-01	2.758686421534443e+00	8.978342813691984e-01	9.694109964176925e-01	-2.280484790866107e-01	9.044342356341695e-01	
1245	1.701810601585781e-01	-1.444063089301128e-01	8.572405660153675e-01	9.807160900888860e-01	-7.961736692516529e-02	2.578771874873383e+00	8.056344708131105e-01	9.397997513788543e-01	-4.338516276493070e-01	1.000657267810893e+00	
1246	-1.587181677535601e-02	-2.435925886394209e-02	1.227700406921824e+00	6.474154519610115e-01	-1.476494084122102e-01	3.513464931027019e+00	1.333552956349840e+00	1.086220179476374e+00	7.445378489951783e-01	4.386093665694498e-01	
1247	4.286481516814589e-01	-1.702583884885422e-01	7.579678590440363e-01	9.693779225205510e-01	3.723230355280048e-02	2.314826712726919e+00	6.776141397731295e-01	8.939879596316257e-01	-7.196112951492646e-01	1.144017276831205e+00	
1248	7.191714936794280e-02	-1.092337657274888e-01	9.545610419415527e-01	9.526503980366170e-01	-1.668594661762759e-01	2.831868777211572e+00	9.367653114792542e-01	9.813571582325398e-01	-1.411488583052361e-01	8.643982873644839e-01	
1249	8.190368617003771e-02	-1.142006342709583e-01	9.406781261264032e-01	9.592168324916694e-01	-1.559862103621199e-01	2.796155178587544e+00	9.176646672373613e-01	9.755352460635942e-01	-1.837842249166043e-01	8.840117269035295e-01	
1250	1.213343660415391e-01	1.258198362149274e-01	8.228292855486523e-01	9.733898968060934e-01	1.228510836524394e-01	2.487536320309950e+00	7.610461225592899e-01	9.249137529807705e-01	-5.333791907158707e-01	1.047837901319625e+00	
1251	9.907239400127549e-01	3.652989157867256e-02	1.085037067003954e+00	8.769127445830761e-01	6.107097054723968e-03	3.161411319933084e+00	1.122815774565188e+00	1.034817895821339e+00	2.741423539401525e-01	6.714696006815711e-01	
1252	9.342027431447038e-01	7.443595511681504e-02	1.079386651405682e+00	8.852007466574292e-01	-5.831429515250052e-02	3.148199381943615e+00	1.113459732143112e+00	1.031567076258593e+00	2.532583306765900e-01	6.838995283585783e-01	
1253	-1.807609801993569e-02	1.178970158018267e-02	1.239231963974572e+00	6.142613922761925e-01	1.960342374855487e-01	3.542609599156382e+00	1.349946396666617e+00	1.089341169297273e+00	7.811303497022696e-01	4.213235233575025e-01	
1254	-3.899760120973937e-03	4.669660625749041e-02	1.094036763620972e+00	8.165647374106360e-01	3.130035647950344e-01	3.185083190631046e+00	1.134230076325976e+00	1.036738539363134e+00	2.996207060847685e-01	6.634817182398939e-01	
1255	9.789075207677979e-01	-4.455049228466208e-02	1.034333091407373e+00	9.112401549843148e-01	1.108832285836459e-01	3.033103528823113e+00	1.050304787449973e+00	1.015441540230400e+00	1.122874719865477e-01	7.443422462246121e-01	
1256	1.000626034099193e+00	1.451740780014753e-03	9.416273632994218e-01	-2.428341454654239e-01	-7.560657644018712e-02	2.664871952985205e+00	1.052209848124364e+00	1.117437628869945e+00	1.165398395633121e-01	2.159465684231601e-01	
1257	9.948051026724676e-01	3.185915403101860e-02	1.075986154590415e+00	8.850378621780425e-01	7.077127583759088e-03	3.138675724106234e+00	1.109865794662406e+00	1.031487059501140e+00	2.452361488000138e-01	6.844995107315663e-01	
1258	-9.220793241759508e-03	-5.353455456938600e-05	1.306068999492063e+00	4.069762123206991e-01	1.012321204084203e-01	3.702432008320649e+00	1.454040446819424e+00	1.113295275659179e+00	1.013483140221929e+00	2.571993803659021e-01	
1259	-1.741062422695117e-02	-1.862627059634456e-02	1.244008238296084e+00	6.179015371063364e-01	-1.072712885257602e-01	3.553306650127184e+00	1.358090050041945e+00	1.091705029142024e+00	7.993081474150554e-01	4.077812518317914e-01	
1260	9.986928703417163e-01	-2.200323558560082e-02	1.048294683152183e+00	8.951640522892310e-01	1.177769984927471e-01	3.067125450556287e+00	1.071323282111462e+00	1.021967676960865e+00	1.592037547130853e-01	7.200513482753799e-01	
1261	7.502420912311524e-01	-1.345382936350596e-01	9.605963873313947e-01	9.587112771098120e-01	9.120487352193164e-02	2.846720520620067e+00	9.455903257152413e-01	9.843783905352369e-01	-1.214501658141936e-01	8.540007063293583e-01	
1262	5.058714033800789e-01	1.726980127184592e-01	8.136783769710897e-01	9.771982059914809e-01	-4.266196398397252e-02	2.462467142969288e+00	7.498235779261030e-01	9.215232936597314e-01	-5.584295135578058e-01	1.058342391265727e+00	
1263	4.765461257242001e-01	1.724412796732060e-01	7.713144566984458e-01	9.721756128045003e-01	-2.149940198225121e-02	2.350271902604005e+00	6.949201383714347e-01	9.009556768143423e-01	-6.809818339923331e-01	1.122544826351185e+00	
1264	1.002574691853143e+00	1.797309085725338e-02	1.058522518610540e+00	9.142860762186911e-01	-1.500366946632824e-02	3.098424612895720e+00	1.081386595002706e+00	1.021599990543592e+00	1.816665067024696e-01	7.223306039547032e-01	
1265	1.001324739851340e+00	6.799132904790296e-06	1.000802732756732e+00	7.177737585338696e-01	1.040188976611478e-01	2.896898462359394e+00	1.053639947857180e+00	1.052794834957042e+00	1.197320264669203e-01	5.969203480402903e-01	
1266	1.002159413584029e+00	9.093604598670256e-03	9.729141277183113e-01	5.427966852451064e-01	-1.863920728217903e-02	2.787403573167483e+00	1.054323875929585e+00	1.083676190829089e+00	1.212586516285379e-01	4.532155459525236e-01	
1267	-1.395334212154719e-02	-3.683744706098417e-03	1.283214995876864e+00	5.039322700717641e-01	3.058225874475480e-02	3.647088763799384e+00	1.419109815251391e+00	1.105901832359483e+00	9.355129804718539e-01	3.161904207584872e-01	
1268	1.000553448887548e+00	-1.348714680351072e-03	1.041592880680078e+00	8.748023745998994e-01	1.201540021684544e-01	3.043779995028034e+00	1.067795886600462e+00	1.025156667644728e+00	1.513301040188884e-01	7.076379763738204e-01	
1269	2.207361451326697e-02	-7.698498164525538e-02	1.052512594988954e+00	8.837129956413416e-01	-2.241757722844005e-01	3.080921438858518e+00	1.074422069344415e+00	1.020816353609232e+00	1.661206905009255e-01	7.245836597689874e-01	
1270	-1.379038962332731e-02	-3.011201183113003e-02	1.211488457228076e+00	6.779617895301566e-01	-1.783797070213544e-01	3.474385668930713e+00	1.308622416086978e+00	1.080177370472970e+00	6.888893216227197e-01	4.705540331997746e-01	
1271	-1.121625938627233e-02	-3.584681557072062e-02	1.192789304069290e+00	7.094912917206742e-01	-2.018975967702827e-01	3.428860555413400e+00	1.280305890172826e+00	1.073371370622596e+00	6.256827905643431e-01	5.044902543752179e-01	
1272	5.639836136855688e-01	1.694246700585427e-01	9.216345551729989e-01	9.738574626595347e-01	-6.808210645023673e-02	2.746738267827218e+00	8.918815488039815e-01	9.677171323470699e-01	-2.413358285625413e-01	9.100329307031444e-01	
1273	9.959020080894335e-03	-6.590824573266368e-02	1.090781053380425e+00	8.471070421462917e-01	-2.336490535469611e-01	3.177153711799076e+00	1.129278126870836e+00	1.035293126307158e+00	2.885672474795438e-01	6.691548501961925e-01	
1274	9.687207049677695e-01	5.484580068203265e-02	1.097600673229765e+00	8.676903754726727e-01	-2.926703356852517e-02	3.193588031918984e+00	1.140091429126523e+00	1.038712399630484e+00	3.127040828717035e-01	6.559272106668168e-01	
1275	9.618859046527116e-01	5.932111852928609e-02	1.094118304691412e+00	8.706205790101670e-01	-3.884032615049978e-02	3.184822398226612e+00	1.135097763381591e+00	1.037454321451771e+00	3.015575075481944e-01	6.609184607438130e-01	
1276	5.349362660146256e-01	1.712427277474367e-01	8.788679149492428e-01	9.752703655256802e-01	-6.458163575685780e-02	2.634042208493323e+00	8.362183284381809e-01	9.514721316074841e-01	-3.655840883076319e-01	9.635837551085751e-01	
1277	2.986933100387898e-01	1.635891770041960e-01	7.556314019394128e-01	9.676120086279495e-01	2.614300723260572e-02	2.308065812375236e+00	6.752333342767645e-01	8.936014736069762e-01	-7.249255931322222e-01	1.145285468395539e+00	
1278	2.685654483591621e-01	1.594131045705790e-01	7.597743213891014e-01	9.686101944951588e-01	3.592715498934457e-02	2.319253899935775e+00	6.803922095798693e-01	8.955188276643821e-01	-7.134102464735059e-01	1.139361621513215e+00	
1279	7.248984306922183e-01	-1.400035455004419e-01	9.544970736298898e-01	9.609449249559021e-01	8.869453891774015e-02	2.830945383784098e+00	9.372425379604700e-01	9.819229035414413e-01	-1.400836206239510e-01	8.623096772694718e-01	
1280	-1.070584382007819e-02	3.518302678576964e-02	1.144939455779419e+00	7.545453257689932e-01	3.073559386522597e-01	3.311592474955851e+00	1.208682156158789e+00	1.055673424527044e+00	4.658083842830108e-01	5.853415562996614e-01	
1281	-1.335205255541749e-02	2.957909064786018e-02	1.169857399095581e+00	7.208326248627075e-01	2.942219691322426e-01	3.373065704100504e+00	1.245595490288171e+00	1.064741302017787e+00	5.482042193932393e-01	5.451008735577689e-01	
1282	4.296456099090653e-03	-5.947192848185485e-02	1.111869957756764e+00	8.231706308525389e-01	-2.361306974188081e-01	3.229719983431622e+00	1.159971920158249e+00	1.043262219710058e+00	3.570801789246640e-01	6.373032067365018e-01	
1283	8.743672136056074e-01	-9.787904887292583e-02	9.931030558949390e-01	9.429180345183057e-01	1.027664741072120e-01	2.929852234844409e+00	9.907602274037017e-01	9.976409009343691e-01	-2.062449240245149e-02	8.081512123238176e-01	
1284	8.956914033820438e-01	-8.983516533213425e-02	9.995548933282805e-01	9.390047115096695e-01	1.044428011547818e-01	2.946208954628257e+00	9.998764532366564e-01	1.000321703100572e+00	-2.757740253205021e-04	7.987248714443390e-01	
1285	6.242606411334863e-02	-1.041072384044483e-01	9.683723058913128e-01	9.451153279778206e-01	-1.781094014426588e-01	2.867279713154155e+00	9.558766942646363e-01	9.870962732508390e-01	-9.848952173072258e-02	8.448444127969188e-01	
1286	9.153555786751703e-01	-8.155143394423485e-02	1.006210172105527e+00	9.347206557601720e-01	1.058877550909666e-01	2.963037546671073e+00	1.009324345821976e+00	1.003094953522417e+00	2.081327192405468e-02	7.889091896135779e-01	
1287	9.290899681592870e-01	-7.529329613621986e-02	1.011857691761074e+00	9.312100676208861e-01	1.065516645715851e-01	2.977348100158879e+00	1.017297145050667e+00	1.005375709780024e+00	3.860969877381011e-02	7.807726286797889e-01	
1288	9.732459636286299e-01	-4.903520152272996e-02	1.031151294088956e+00	9.144115243472892e-01	1.102299063964901e-01	3.025273941315426e+00	1.045575220998294e+00	1.013988177091007e+00	1.017304040140482e-01	7.496726040935280e-01	
1289	1.000795643154047e+00	-1.769125321999427e-02	1.049912023755719e+00	8.925770726006338e-01	1.206077307750412e-01	3.070949088927102e+00	1.073844772287139e+00	1.022795003762133e+00	1.648320809980780e-01	7.169080662319057e-01	
1290	4.616045872377976e-01	-1.695382582851215e-01	7.731226305607807e-01	9.691302120497689e-01	6.084106938055029e-02	2.354542365700365e+00	6.978931581620668e-01	9.026939977890100e-01	-6.743456291025296e-01	1.117258305871234e+00	
1291	9.603894726146264e-01	-5.792392982337148e-02	1.024885774596704e+00	9.204702711884184e-01	1.089359433032725e-01	3.009822590571026e+00	1.036274731489304e+00	1.011112415817345e+00	8.097038278862437e-02	7.601352708481792e-01	
1292	9.670663912307585e-01	-5.349471835723309e-02	1.027922587085359e+00	9.174811499793668e-01	1.096449279161286e-01	3.017297322284939e+00	1.040798701279694e+00	1.012526346201659e+00	9.106852964217506e-02	7.550033389771980e-01	
1293	1.445470723710278e-01	-1.371674157956407e-01	8.743218419353402e-01	9.782253658028591e-01	-9.855685326459281e-02	2.623544450695547e+00	8.283005044050986e-01	9.473633903181788e-01	-3.832578026671906e-01	9.764238054094742e-01	
1294	9.926671117893352e-01	-3.096883850329064e-02	1.043343953015563e+00	9.013357280921886e-01	1.139461169443476e-01	3.055125837011415e+00	1.063830256005708e+00	1.019635234316482e+00	1.424782500127411e-01	7.288121660207192e-01	
1295	7.713643766370476e-01	-1.295447500502513e-01	9.659615209301069e-01	9.567707376647980e-01	9.309213641645309e-02	2.860613051305663e+00	9.529174356588588e-01	9.864962682377989e-01	-1.050950096900474e-01	8.468029637452962e-01	
1296	7.949649304759959e-01	-1.234259820231320e-01	9.712001967347257e-01	9.540909867446150e-01	9.552513400062626e-02	2.873923745186949e+00	9.602337328423757e-01	9.887083384772571e-01	-8.876398919112573e-02	8.391678456536867e-01	
1297	1.095544781003642e-01	-1.254691185708038e-01	9.079446311450966e-01	9.713608087405680e-01	-1.279589101305990e-01	2.711455054545365e+00	8.731340390863576e-01	9.616600056163822e-01	-2.831829484679519e-01	9.299986062392931e-01	
1298	1.263838190900722e-01	-1.312997978242962e-01	8.925102312839804e-01	9.750063268236675e-01	-1.143448616864030e-01	2.671148690235710e+00	8.525040615879761e-01	9.551756738536760e-01	-3.292320053839820e-01	9.511626859200855e-01	
1299	5.685379949571165e-01	-1.637469293163181e-01	9.304701391349017e-01	9.700308997854670e-01	7.253978358588618e-02	2.769160089166420e+00	9.042782574574934e-01	9.718509164606186e-01	-2.136646038895238e-01	8.962521917187365e-01	
1300	2.914742816307551e-02	-8.295366720529534e-02	1.034465809663893e+00	8.993737709146927e-01	-2.168703644979618e-01	3.035409436613524e+00	1.048685916061590e+00	1.013746328070830e+00	1.086739197803343e-01	7.507031058949243e-01	
1301	3.723972091950805e-02	-8.887570512267653e-02	1.015373188467950e+00	9.154841759252846e-01	-2.062168401839845e-01	2.987268811602868e+00	1.021446836187512e+00	1.005981690070748e+00	4.787240220426781e-02	7.787779263646382e-01	
1302	4.533654420287177e-02	-9.383552220125459e-02	9.979092275430059e-01	9.277834000514792e-01	-1.990392114607192e-01	2.943021021357861e+00	9.967513849465395e-01	9.988397315462079e-01	-7.251372887188670e-03	8.041081342974221e-01	
1303	5.344774559779671e-02	-9.883954524076523e-02	9.859890942652204e-01	9.372545211904297e-01	-1.879905584236460e-01	2.912902128651542e+00	9.798065726226118e-01	9.937296247204278e-01	-4.507461468167000e-02	8.219627152814396e-01	
1304	3.473545907033978e-01	-1.687512136401454e-01	7.783158007708464e-01	9.741301259289167e-01	1.081969634443950e-02	2.369051758870915e+00	7.037488543243531e-01	9.041944845875648e-01	-6.612748787402833e-01	1.112481940615293e+00	
1305	3.796044461181691e-01	-1.699050348992633e-01	7.698510496857670e-01	9.719361362898900e-01	2.231180520142982e-02	2.346354270991851e+00	6.929987114590198e-01	9.001724577005952e-01	-6.852707333504022e-01	1.124911992922658e+00	
1306	4.039977568321897e-01	-1.703713316037181e-01	7.630164168742183e-01	9.695678259151356e-01	2.929699746826932e-02	2.327865820586479e+00	6.845146536593464e-01	8.971165475882380e-01	-7.042083623675304e-01	1.134368179125018e+00	
1307	1.971380123843100e-01	-1.506282812647106e-01	8.402571484344995e-01	9.815177223536037e-01	-6.186631420823378e-02	2.533976096244907e+00	7.833741334227993e-01	9.323028490531975e-01	-4.835398807526802e-01	1.024482184050842e+00	
1308	2.253233984852215e-01	-1.561357166006692e-01	8.245955146756722e-01	9.811336746344758e-01	-4.505973943192795e-02	2.492492783467935e+00	7.630269667028722e-01	9.253348497814521e-01	-5.289576636096603e-01	1.046480799674292e+00	
1309	9.860343911067107e-01	4.120966142181465e-02	1.092220895958437e+00	8.706267247061291e-01	4.253853996177574e-04	3.179538570687650e+00	1.133017300985962e+00	1.037351789531297e+00	2.969136182722358e-01	6.614461863582247e-01	
1310	9.808138760575184e-01	4.577644687972127e-02	1.096813467439208e+00	8.672392731443538e-01	-8.818640078521900e-03	3.191284406459924e+00	1.139356124092724e+00	1.038787503906970e+00	3.110627769926878e-01	6.556940433539875e-01	
1311	4.432645073481951e-01	1.725292364585302e-01	7.576088880655999e-01	9.688414661758770e-01	-5.189263603062209e-03	2.313562747826462e+00	6.776242272492382e-01	8.944248647602511e-01	-7.195887784615219e-01	1.142820275475837e+00	
1312	4.102886596267846e-01	1.718427676059749e-01	7.541014619298714e-01	9.674684241315644e-01	1.938158300843176e-03	2.303924425589416e+00	6.733276024633197e-01	8.928872790408896e-01	-7.291794587872329e-01	1.147481130710461e+00	
1313	3.817925581943191e-02	8.663278822652887e-02	9.392398094794001e-01	9.427531196986437e-01	2.348104970116484e-01	2.792260839338453e+00	9.159078692990665e-01	9.751586975500264e-01	-1.877056488860122e-01	8.852976275235692e-01	
1314	2.393120019476896e-01	1.554362629403611e-01	7.662699977153419e-01	9.700512531578539e-01	4.739373312977423e-02	2.336773730467065e+00	6.885180446538636e-01	8.985319100404583e-01	-6.952722217547689e-01	1.130055574288855e+00	
1315	1.047622913423758e-01	1.202724864050078e-01	8.397552357845490e-01	9.723997657813003e-01	1.398609836249710e-01	2.532332159621268e+00	7.830748390085910e-01	9.325036696877470e-01	-4.842079486415380e-01	1.023880294405181e+00	
1316	8.187491628423955e-01	1.173751703864647e-01	1.046326515869600e+00	9.123983175479768e-01	-9.304607453556096e-02	3.065517156182814e+00	1.065429466680609e+00	1.018257160189745e+00	1.460479166977885e-01	7.341268821405108e-01	
1317	9.158885692027950e-01	8.246739994349414e-02	1.072385048086271e+00	8.921321990964668e-01	-6.300908119113983e-02	3.130806614667470e+00	1.103146749316647e+00	1.028685313437810e+00	2.302382797246583e-01	6.949501737867203e-01	
1318	8.960464470108636e-01	9.034055418265716e-02	1.067030875762240e+00	8.970175394856446e-01	-6.748728450015200e-02	3.117474185827245e+00	1.095317399780073e+00	1.026509564681179e+00	2.127620530805209e-01	7.032408510004862e-01	
1319	8.747475552931028e-01	9.803427217612579e-02	1.062830630694171e+00	9.007166496482422e-01	-7.305825525480412e-02	3.107020477519856e+00	1.089137800255078e+00	1.024751986630010e+00	1.989683041407996e-01	7.098632065828581e-01	
1320	8.551660956394199e-01	1.056064629055068e-01	1.058107925718690e+00	9.044945169833368e-01	-7.951126721737338e-02	3.095226613501070e+00	1.082259212173527e+00	1.022824974530300e+00	1.836143128873377e-01	7.171051991542358e-01	
1321	8.374006991072082e-01	1.114952367091334e-01	1.053279584705481e+00	9.080514664111524e-01	-8.617726400008362e-02	3.083138227969798e+00	1.075275586926467e+00	1.020883346207776e+00	1.680258636751495e-01	7.243721418699720e-01	
1322	7.961244615279214e-01	1.241570711404880e-01	1.035572849562978e+00	9.191572878396906e-01	-1.002315368147789e-01	3.038276629440365e+00	1.050204646704297e+00	1.014129181879860e+00	1.120639435363780e-01	7.493167679662199e-01	
1323	7.692737423580429e-01	1.318690441464130e-01	1.020448359745099e+00	9.280404994646481e-01	-1.065281572458686e-01	2.999846594324622e+00	1.028914321094999e+00	1.008296315309885e+00	6.454089530133737e-02	7.704781200628195e-01	
1324	7.410880889675115e-01	1.393704094366560e-01	1.002179894321004e+00	9.381233970089530e-01	-1.094664370111448e-01	2.953322935050237e+00	1.003305564905102e+00	1.001123222078669e+00	7.378493091746351e-03	7.960551832376909e-01	
1325	7.116962323186788e-01	1.464670839279567e-01	9.818857883757974e-01	9.483697798467582e-01	-1.081124839825602e-01	2.901483921696797e+00	9.750132172151197e-01	9.930006409685938e-01	-5.577406871625070e-02	8.244830453800835e-01	
1326	6.811737435302451e-01	1.529709031149057e-01	9.577403214799520e-01	9.578470082370856e-01	-1.029304750889796e-01	2.839270538638693e+00	9.419050408211080e-01	9.834659977201605e-01	-1.296762481671695e-01	8.572309983313088e-01	
1327	6.497092669750064e-01	1.586953619680828e-01	9.316812725695830e-01	9.663146230796167e-01	-9.364304757061066e-02	2.771853655640518e+00	9.064119749335088e-01	9.728777443745530e-01	-2.089018416662750e-01	8.928690265024335e-01	
1328	6.175148080750757e-01	1.635310059877608e-01	9.181787493553651e-01	9.730154758069711e-01	-7.944357680022639e-02	2.737545161601115e+00	8.874178781356259e-01	9.664979490743653e-01	-2.512993791615494e-01	9.140517133689858e-01	
1329	5.889443927804181e-01	1.670668780966056e-01	9.230365897308679e-01	9.750246810508557e-01	-6.863820823309401e-02	2.750795156404845e+00	8.933090787541920e-01	9.677937892090025e-01	-2.381493777808215e-01	9.097345886624739e-01	
1330	2.106480663288419e-01	1.499626903691729e-01	7.748177215939318e-01	9.715899532126904e-01	6.102212591759389e-02	2.359760246624640e+00	6.992760498525882e-01	9.025039443006783e-01	-6.712588172933300e-01	1.117763137527246e+00	
1331	1.835056826962759e-01	1.440054009410884e-01	7.849501103161108e-01	9.728961272161318e-01	7.614747658887010e-02	2.386915051532211e+00	7.121199466708129e-01	9.072168247534000e-01	-6.425894047526498e-01	1.103141043792389e+00	
1332	1.638110789882992e-01	1.390245926020824e-01	7.962206429171110e-01	9.738673227938174e-01	9.007832163308359e-02	2.416999843709049e+00	7.265319477140029e-01	9.124756487752066e-01	-6.104197595669579e-01	1.086779865162700e+00	
1333	1.510778644853809e-01	1.354278698657323e-01	8.012309848792698e-01	9.738047177927645e-01	9.915621795548216e-02	2.430339862688760e+00	7.329720579976590e-01	9.148074298550798e-01	-5.960445133980827e-01	1.079506039651588e+00	
1334	1.387676622676509e-01	1.316511371957997e-01	8.117403983179068e-01	9.738728201181713e-01	1.089659140309102e-01	2.458147526261071e+00	7.466558200816149e-01	9.198209447612063e-01	-5.655004016035382e-01	1.063827114306148e+00	
1335	3.007485950645403e-02	8.092392617970415e-02	9.592796545411917e-01	9.316380369896526e-01	2.510251510424201e-01	2.843844324161326e+00	9.434414504377874e-01	9.834894818956842e-01	-1.262467624156532e-01	8.571801646359898e-01	
1336	2.297092468468681e-02	7.514872411316774e-02	9.784703674806752e-01	9.199779767780186e-01	2.650291644244259e-01	2.893146407142795e+00	9.699049206385782e-01	9.912460845757132e-01	-6.717651643174498e-02	8.305914824150044e-01	
1337	8.178533340652552e-01	-1.170590015119461e-01	9.771994458724168e-01	9.512975136430203e-01	9.769672518626274e-02	2.889287191098844e+00	9.685449771035708e-01	9.911436004129952e-01	-7.021210467952949e-02	8.307667209002626e-01	
1338	8.394982329390420e-01	-1.095524644009430e-01	9.828583833389917e-01	9.484446997493333e-01	9.974589157258291e-02	2.903739908754838e+00	9.764242162826769e-01	9.934536173619885e-01	-5.262451722616752e-02	8.227573599512156e-01	
1339	8.573901236960126e-01	-1.038795704379106e-01	9.882972160553569e-01	9.459045916165016e-01	1.010090378550751e-01	2.917691363208764e+00	9.839457406088716e-01	9.955969971626011e-01	-3.583540042662582e-02	8.152975009936015e-01	
1340	4.863987209253904e-01	-1.685047491419776e-01	8.487291576533961e-01	9.701467337992714e-01	7.660137527592986e-02	2.552639784685104e+00	7.978863792220187e-01	9.400954026700937e-01	-4.511464749508512e-01	9.994657418288444e-01	
1341	5.071286641018371e-01	-1.684875059778401e-01	9.203642273240670e-01	9.687717529176327e-01	7.591377616784041e-02	2.742096969137380e+00	8.916414141306384e-01	9.687919061381391e-01	-2.418718434583965e-01	9.065917593741070e-01	
1342	1.683903849319997e-02	6.983015317870754e-02	9.984855752847698e-01	9.058082581149641e-01	2.783225400739691e-01	2.944235911112965e+00	9.978315684250444e-01	9.993450011938944e-01	-4.840249051240199e-03	8.023484809254193e-01	
1343	1.078056036931751e-02	6.442381179498138e-02	1.021495160083532e+00	8.886423781351889e-01	2.894199035943394e-01	3.002805710849299e+00	1.030108423296483e+00	1.008432015685954e+00	6.720630200107763e-02	7.700078829198144e-01	
1344	5.064602169581960e-03	5.818225677920558e-02	1.045382861689132e+00	8.667750690759788e-01	3.010588661298051e-01	3.063072468404783e+00	1.064152028459673e+00	1.017954347118542e+00	1.431964920974850e-01	7.352513939264222e-01	
1345	4.161367231376997e-04	5.252483947342243e-02	1.069011794423071e+00	8.430481007083258e-01	3.091307426109757e-01	3.122396150176758e+00	1.098110373952014e+00	1.027220073418037e+00	2.189963704286026e-01	7.004350809105105e-01	
1346	9.334488668998031e-02	1.158393781988205e-01	8.527925098985153e-01	9.704170924217110e-01	1.530799656257798e-01	2.566589218526171e+00	8.002868867496714e-01	9.384309517972994e-01	-4.457881992194835e-01	1.005048993051499e+00	
1347	8.274140773421017e-02	1.111502280667721e-01	8.644946534227408e-01	9.683592506398822e-01	1.659187125498341e-01	2.597417888775664e+00	8.156578143472223e-01	9.435082231195281e-01	-4.114780929749502e-01	9.888272560724957e-01	
1348	7.278589792623186e-02	1.063291522484470e-01	8.768081911374733e-01	9.661511409524980e-01	1.795860924969727e-01	2.629974679724090e+00	8.317138294112109e-01	9.485698671818270e-01	-3.756387736356900e-01	9.725628034207330e-01	
1349	6.332033372195024e-02	1.013553111273835e-01	8.913616017598190e-01	9.628993385530733e-01	1.930043550427307e-01	2.668241665919308e+00	8.509028223099719e-01	9.546101387248800e-01	-3.328062002009555e-01	9.530231564091430e-01	
1350	5.436604223894961e-02	9.624643109078874e-02	9.090452068548450e-01	9.584145249496353e-01	2.067052118005597e-01	2.714609867252042e+00	8.743505164374740e-01	9.618339218382669e-01	-2.804675972377813e-01	9.294513010558029e-01	
1351	4.626389868067038e-02	9.141085105318400e-02	9.204485255648200e-01	9.520449945040318e-01	2.215802261502479e-01	2.743997041409058e+00	8.899853668936036e-01	9.669040062261788e-01	-2.455683774696348e-01	9.127614584911984e-01	
1352	3.777529577203184e-01	1.702832083921669e-01	7.532089190841252e-01	9.670291642917452e-01	8.076985534968113e-03	2.301493868689454e+00	6.722705246297680e-01	8.925419064968384e-01	-7.315390075228393e-01	1.148579181250077e+00	
