"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
3040	1.005543692554821e+00	-7.083628323971642e-04	-2.086001317517671e-01	2.784018551951841e-01	-2.161455180528795e-01	-5.308260904657790e-02	0.000000000000000e+00	0.000000000000000e+00	
3041	-2.009956554938093e-01	-2.815060094679946e-01	-4.686510535926080e-02	6.022525581415103e-02	3.812684786550168e-02	-1.187665699353867e-02	0.000000000000000e+00	0.000000000000000e+00	
3042	-1.009388270504851e-01	-1.544893696085386e-03	-2.110585189545318e-01	3.783612648409139e-01	1.022151528129589e-02	-5.531414138434435e-02	0.000000000000000e+00	0.000000000000000e+00	
3043	2.613284800813641e-01	8.303734904188522e-01	5.019084520845168e-02	-5.605279235132555e-02	-4.639323710567956e-03	1.270946781358325e-02	0.000000000000000e+00	0.000000000000000e+00	
3044	-1.266257590747952e-01	4.809272588747079e-01	-7.570507950090374e-03	1.241480733753424e-02	-2.484903438137108e-02	-1.944128217756375e-03	0.000000000000000e+00	0.000000000000000e+00	
3045	-9.561088104880862e-02	1.663336060138043e-02	-2.149395041603870e-01	3.841248114572723e-01	-9.475687778054138e-03	-5.436635853529936e-02	0.000000000000000e+00	0.000000000000000e+00	
3046	1.038998107280571e+00	-3.078179782097504e-02	-1.123475313171482e-01	1.416097194376695e-01	-8.189640819314455e-02	-2.863220155048192e-02	0.000000000000000e+00	0.000000000000000e+00	
3047	1.087899020191485e+00	7.758545556054514e-02	-1.156542815669221e-01	1.422903115207601e-01	-1.425373410174132e-02	-2.934391879930996e-02	0.000000000000000e+00	0.000000000000000e+00	
3048	4.535594111811737e-01	8.817592876665729e-01	4.978028999312733e-02	-5.610541295242007e-02	1.218273535333882e-02	1.257930215828155e-02	0.000000000000000e+00	0.000000000000000e+00	
3049	-7.082999639193552e-02	5.754391277313647e-01	6.879062887668754e-03	-5.048231667548121e-03	-2.376534034498336e-02	1.724603806296492e-03	0.000000000000000e+00	0.000000000000000e+00	
3050	-1.087161022313095e-01	-5.611916450156325e-01	3.763716735244391e-03	-3.505616226212887e-03	4.290618970504304e-02	9.042983482277400e-04	0.000000000000000e+00	0.000000000000000e+00	
3051	-1.863629110029595e-01	1.789466039424260e-01	-6.072489509047395e-02	8.258184726540758e-02	-2.044239030748069e-02	-1.529973677176820e-02	0.000000000000000e+00	0.000000000000000e+00	
3052	-1.963722005932699e-01	-3.222728469350616e-01	-3.975661736949154e-02	5.099700633626955e-02	3.946004550291891e-02	-1.006231917002530e-02	0.000000000000000e+00	0.000000000000000e+00	
3053	7.095812725067187e-01	-8.956546965125713e-01	6.093582078563928e-02	-7.015451053224223e-02	-2.415040639943686e-02	1.541048239239858e-02	0.000000000000000e+00	0.000000000000000e+00	
3054	1.581508271259344e-01	-8.132495526233572e-01	6.671429223942875e-02	-7.746876205152582e-02	2.659788816018924e-02	1.685286856274999e-02	0.000000000000000e+00	0.000000000000000e+00	
3055	-1.367133818165355e-01	-5.096284434892571e-01	-6.134030793478108e-03	8.595886595012703e-03	4.290106838610749e-02	-1.640064068660796e-03	0.000000000000000e+00	0.000000000000000e+00	
3056	4.413515742171573e-01	-9.042516558573420e-01	8.252092222231301e-02	-9.509703566911767e-02	-3.351960534607313e-03	2.080571906108384e-02	0.000000000000000e+00	0.000000000000000e+00	
3057	-1.894083118711387e-01	-3.652372121161296e-01	-3.207721585264646e-02	4.106191093188183e-02	4.069453374757455e-02	-8.098466956179310e-03	0.000000000000000e+00	0.000000000000000e+00	
3058	1.017120494371261e+00	1.245149306181333e-02	-2.024833892260694e-01	2.629100933087190e-01	-7.842190944084475e-02	-5.148180955282509e-02	0.000000000000000e+00	0.000000000000000e+00	
3059	1.008558254652701e+00	3.149794842362782e-03	-2.280708715831031e-01	3.033603266691978e-01	-1.475558925108734e-01	-5.782372265007051e-02	0.000000000000000e+00	0.000000000000000e+00	
3060	1.021915850877064e+00	-1.378098889251429e-02	-1.391289918597512e-01	1.777757815845946e-01	-1.065924156558084e-01	-3.516495863284561e-02	0.000000000000000e+00	0.000000000000000e+00	
3061	9.417649469372236e-01	-7.849966606566113e-01	3.062055044812744e-02	-3.490392706615179e-02	-3.401201764542829e-02	7.716524346467893e-03	0.000000000000000e+00	0.000000000000000e+00	
3062	-2.017205900898870e-01	-2.435561776448746e-01	-5.397375332015912e-02	6.932636925644473e-02	3.653181343433799e-02	-1.364783934457901e-02	0.000000000000000e+00	0.000000000000000e+00	
3063	1.006700286105178e+00	-2.261975738393680e-03	-1.856040539878137e-01	2.448192342124275e-01	-1.960610255255936e-01	-4.696858535095497e-02	0.000000000000000e+00	0.000000000000000e+00	
3064	-1.461819409553641e-01	4.375159366699672e-01	-1.394500033425723e-02	2.028854506260211e-02	-2.499664849625048e-02	-3.566348114561566e-03	0.000000000000000e+00	0.000000000000000e+00	
3065	1.021157562894835e+00	1.656377854766376e-02	-1.934110627196331e-01	2.493619830312638e-01	-6.493350493109332e-02	-4.907946549709790e-02	0.000000000000000e+00	0.000000000000000e+00	
3066	1.029694676619203e+00	-2.047160824218560e-02	-1.252473444474451e-01	1.588128402612366e-01	-9.239476673076845e-02	-3.168453124591729e-02	0.000000000000000e+00	0.000000000000000e+00	
3067	1.166521826295384e+00	-2.902597249412143e-01	-3.094938227008227e-02	3.805564926591565e-02	-3.992310073496846e-02	-7.784023162097685e-03	0.000000000000000e+00	0.000000000000000e+00	
3068	-1.738239666864650e-01	3.482194986408627e-01	-2.744614485312598e-02	3.730835127932133e-02	-2.455954849565274e-02	-6.986657002022993e-03	0.000000000000000e+00	0.000000000000000e+00	
3069	-1.611914414445006e-01	3.932682281088316e-01	-2.058094136686834e-02	2.860149195904266e-02	-2.491039665852727e-02	-5.253534915984095e-03	0.000000000000000e+00	0.000000000000000e+00	
3070	-1.405374426488320e-01	-4.442181638858409e-02	-8.786983929643476e-02	8.321379537354900e-02	9.548669927767579e-03	-2.205704400076038e-02	0.000000000000000e+00	0.000000000000000e+00	
3071	-1.757740365471199e-01	-4.138724655050508e-01	-2.370219764386692e-02	3.040329940400161e-02	4.171191022550782e-02	-6.003694804495593e-03	0.000000000000000e+00	0.000000000000000e+00	
3072	1.058475493606524e+00	-4.906306654171686e-02	-9.504518700718564e-02	1.185303727670138e-01	-6.713044250352404e-02	-2.406295804288813e-02	0.000000000000000e+00	0.000000000000000e+00	
3073	3.353032088740132e-01	-8.828175012382146e-01	8.376009624690431e-02	-9.670350688412636e-02	7.703015711407780e-03	2.116987585750870e-02	0.000000000000000e+00	0.000000000000000e+00	
3074	9.991016443678857e-01	-7.346593178522181e-01	2.197129276848765e-02	-2.478604616245857e-02	-3.544051053013400e-02	5.528918792060240e-03	0.000000000000000e+00	0.000000000000000e+00	
3075	5.776979164504565e-01	-9.086211325698406e-01	7.463217253055517e-02	-8.593361064699138e-02	-1.491744020745711e-02	1.880305311208115e-02	0.000000000000000e+00	0.000000000000000e+00	
3076	1.014879385593896e+00	-8.010124060356033e-03	-1.537117401741042e-01	1.983504436944444e-01	-1.289294593593717e-01	-3.887902370220177e-02	0.000000000000000e+00	0.000000000000000e+00	
3077	1.068409025258964e+00	6.324590484245118e-02	-1.292101135688894e-01	1.600440972043550e-01	-1.840582407912057e-02	-3.273156829401966e-02	0.000000000000000e+00	0.000000000000000e+00	
3078	1.010980194020006e+00	-2.656118266843980e-03	-1.798295014581661e-01	2.347434556540985e-01	-1.486484929290847e-01	-4.535984026978900e-02	0.000000000000000e+00	0.000000000000000e+00	
3079	1.047337943001056e+00	-6.798928485486471e-01	1.399822724537209e-02	-1.542701248252342e-02	-3.639774763695094e-02	3.514036527971937e-03	0.000000000000000e+00	0.000000000000000e+00	
3080	-2.899359097487843e-02	6.301447058311884e-01	1.542432215149385e-02	-1.521235074768274e-02	-2.234323873765484e-02	3.888605521082784e-03	0.000000000000000e+00	0.000000000000000e+00	
3081	1.155155213881561e+00	-4.552277571566036e-01	-1.326928885950488e-02	1.679380343178159e-02	-3.779686858161150e-02	-3.268308358025039e-03	0.000000000000000e+00	0.000000000000000e+00	
3082	1.139012803984451e+00	-4.987889767070176e-01	-6.980129308957059e-03	9.338303500538592e-03	-3.834737484584886e-02	-1.672640217312536e-03	0.000000000000000e+00	0.000000000000000e+00	
3083	1.034677961767983e+00	-2.558427910072774e-02	-1.180996837706891e-01	1.490998518564174e-01	-8.600221799340999e-02	-2.981253718591696e-02	0.000000000000000e+00	0.000000000000000e+00	
3084	-1.029443043270948e-01	5.268183564109132e-01	-8.087938705890182e-04	4.187210893486048e-03	-2.453000290723935e-02	-2.209131745817138e-04	0.000000000000000e+00	0.000000000000000e+00	
3085	-1.599144402977560e-01	-4.597726015281181e-01	-1.517443147348263e-02	1.976297402443910e-02	4.250652199445402e-02	-3.918646205816537e-03	0.000000000000000e+00	0.000000000000000e+00	
3086	-1.713651031495760e-01	-6.996845733091883e-02	-8.098704770163419e-02	9.126787201317757e-02	1.556883848551267e-02	-2.014264867709369e-02	0.000000000000000e+00	0.000000000000000e+00	
3087	-1.365503955009548e-01	4.833237353186568e-02	-1.271939527356135e-01	1.946749995659869e-01	-1.089028678962722e-02	-3.259011288297813e-02	0.000000000000000e+00	0.000000000000000e+00	
3088	1.010837761899119e+00	3.096957835676616e-03	-2.134613114950903e-01	2.817914459947086e-01	-1.315715807104089e-01	-5.430549303605846e-02	0.000000000000000e+00	0.000000000000000e+00	
3089	1.012406037624599e+00	5.607148010528280e-03	-2.142959664661024e-01	2.815881396894439e-01	-1.125886644566602e-01	-5.425141189818506e-02	0.000000000000000e+00	0.000000000000000e+00	
3090	-1.724456349741575e-01	9.518932724554874e-02	-8.695880354272896e-02	1.245000905270130e-01	-1.527016861799222e-02	-2.241817484267713e-02	0.000000000000000e+00	0.000000000000000e+00	
3091	-1.793867517485682e-01	-9.234455768629375e-02	-8.435364889552571e-02	1.092622092032632e-01	2.524778344289212e-02	-2.214694101393656e-02	0.000000000000000e+00	0.000000000000000e+00	
3092	-1.833154525970437e-01	1.498706054132869e-01	-6.916071873840467e-02	9.525885775333733e-02	-1.887317503715406e-02	-1.738896643455636e-02	0.000000000000000e+00	0.000000000000000e+00	
3093	-1.144451684115846e-01	3.468115843340362e-02	-1.657955203435719e-01	2.739091648327307e-01	-1.254823383947995e-02	-4.247687562174461e-02	0.000000000000000e+00	0.000000000000000e+00	
3094	1.014450678560542e+00	8.605839713449574e-03	-2.100673736631779e-01	2.745097874801122e-01	-9.497642062665115e-02	-5.324464125736478e-02	0.000000000000000e+00	0.000000000000000e+00	
3095	-1.120983026820812e-01	-1.705670669679796e-02	-1.605683281318637e-01	2.478034475201689e-01	1.941825092778679e-02	-3.963171588532251e-02	0.000000000000000e+00	0.000000000000000e+00	
3096	1.037293188111073e+00	3.230745299544550e-02	-1.624387540259698e-01	2.054024213683463e-01	-3.770161040440397e-02	-4.126875496119281e-02	0.000000000000000e+00	0.000000000000000e+00	
3097	1.005990809178413e+00	1.628004627591956e-03	-2.398017806950845e-01	3.226494803216736e-01	-1.901487855444433e-01	-6.096135347661982e-02	0.000000000000000e+00	0.000000000000000e+00	
3098	1.006591622130704e+00	2.511199252596198e-03	-2.423948139539361e-01	3.254358321965180e-01	-1.726458585665471e-01	-6.150071953095784e-02	0.000000000000000e+00	0.000000000000000e+00	
3099	-1.861214242642511e-01	-1.150645152052465e-01	-8.061837712785991e-02	1.067660902193143e-01	2.833045649884434e-02	-2.117184249129501e-02	0.000000000000000e+00	0.000000000000000e+00	
3100	-1.919356720114579e-01	-1.438752787275817e-01	-7.503308122418245e-02	9.752682424997611e-02	2.999142706528196e-02	-1.912268686135173e-02	0.000000000000000e+00	0.000000000000000e+00	
3101	-1.884586109204673e-01	2.097467284661048e-01	-5.309296084640414e-02	7.155918026548702e-02	-2.163238836289505e-02	-1.336162302954004e-02	0.000000000000000e+00	0.000000000000000e+00	
3102	-1.656496647223912e-01	7.376786570113285e-02	-9.868848396081432e-02	1.434439076769283e-01	-1.087875099206501e-02	-2.473696655951265e-02	0.000000000000000e+00	0.000000000000000e+00	
3103	1.749694176614388e-01	7.913426656215424e-01	4.353311408437213e-02	-4.823239945963755e-02	-1.107035488750063e-02	1.101094806304752e-02	0.000000000000000e+00	0.000000000000000e+00	
3104	-2.012185162239540e-01	-2.075629847634609e-01	-6.144304018392206e-02	7.881991450591906e-02	3.466862463131872e-02	-1.538039802657201e-02	0.000000000000000e+00	0.000000000000000e+00	
3105	1.123705622823704e+00	1.256659385435872e-01	-9.566288680502154e-02	1.164179908261746e-01	-5.466145789398162e-03	-2.434716104716612e-02	0.000000000000000e+00	0.000000000000000e+00	
3106	1.135561606265544e+00	-1.352428048622304e-01	-5.767664444273499e-02	7.071531949656541e-02	-4.395289041965913e-02	-1.458798737513094e-02	0.000000000000000e+00	0.000000000000000e+00	
3107	1.134367658519148e+00	1.582999443770815e-01	-8.981427017384058e-02	1.088206189646084e-01	-1.026968364472527e-03	-2.272197789021630e-02	0.000000000000000e+00	0.000000000000000e+00	
3108	1.145325445557180e+00	-1.634940595320675e-01	-5.127185777963883e-02	6.284366463771339e-02	-4.283941351889253e-02	-1.298300763421115e-02	0.000000000000000e+00	0.000000000000000e+00	
3109	1.143435696971286e+00	1.946882528350035e-01	-8.400053212430403e-02	1.014112983058304e-01	2.596188050412077e-03	-2.124566529086708e-02	0.000000000000000e+00	0.000000000000000e+00	
3110	1.154628961328868e+00	-1.993092848650327e-01	-4.452560429042741e-02	5.457608121093593e-02	-4.172414159629447e-02	-1.126570772506184e-02	0.000000000000000e+00	0.000000000000000e+00	
3111	1.151244537062030e+00	2.360953437095179e-01	-7.809170589221323e-02	9.396829361549920e-02	5.881651577286574e-03	-1.975829485054891e-02	0.000000000000000e+00	0.000000000000000e+00	
3112	1.162491336553071e+00	-2.432668855727609e-01	-3.756601060974183e-02	4.610953858453257e-02	-4.081722947139698e-02	-9.521345336322932e-03	0.000000000000000e+00	0.000000000000000e+00	
3113	1.155939200572603e+00	2.857797111741620e-01	-7.211223823007019e-02	8.650809857178815e-02	9.088418017425713e-03	-1.824909755835885e-02	0.000000000000000e+00	0.000000000000000e+00	
3114	1.155663012053914e+00	3.404510532347459e-01	-6.643321891507034e-02	7.948654332898920e-02	1.213964458118444e-02	-1.682642919597470e-02	0.000000000000000e+00	0.000000000000000e+00	
3115	1.150188669556769e+00	3.940358138787889e-01	-6.126217193075524e-02	7.313585612565104e-02	1.481993540104839e-02	-1.552450067763806e-02	0.000000000000000e+00	0.000000000000000e+00	
3116	1.137429604260769e+00	4.519609575496948e-01	-5.619123020024904e-02	6.693810576136759e-02	1.745991153868888e-02	-1.423590716482583e-02	0.000000000000000e+00	0.000000000000000e+00	
3117	1.120158224910396e+00	5.093909469094865e-01	-5.087505707485464e-02	6.048427327213074e-02	1.994595306277471e-02	-1.290135773014329e-02	0.000000000000000e+00	0.000000000000000e+00	
3118	1.092167777599964e+00	5.720130768370413e-01	-4.509813239914220e-02	5.350846298696646e-02	2.233761649758923e-02	-1.143757855009617e-02	0.000000000000000e+00	0.000000000000000e+00	
3119	1.059839571659681e+00	6.335450388582371e-01	-3.876032272433852e-02	4.589931815578151e-02	2.463445707480233e-02	-9.820442698767650e-03	0.000000000000000e+00	0.000000000000000e+00	
3120	1.015686370526024e+00	6.912230042033055e-01	-3.153760521276023e-02	3.728935601064115e-02	2.680825976683950e-02	-7.987198392726286e-03	0.000000000000000e+00	0.000000000000000e+00	
3121	9.548033755673512e-01	7.490666265512143e-01	-2.241754888512434e-02	2.649533925317551e-02	2.891826761151515e-02	-5.676694717543604e-03	0.000000000000000e+00	0.000000000000000e+00	
3122	-1.812186221795535e-01	3.086517487597122e-01	-3.393462563738787e-02	4.565626932388339e-02	-2.398978134380296e-02	-8.630246804382851e-03	0.000000000000000e+00	0.000000000000000e+00	
3123	-1.860186563610526e-01	2.729814358746425e-01	-3.999912150560110e-02	5.359885681353061e-02	-2.335987974370002e-02	-1.014241781346798e-02	0.000000000000000e+00	0.000000000000000e+00	
3124	-1.879033612512440e-01	2.425416405884194e-01	-4.620409223367495e-02	6.193886414384132e-02	-2.260684828915997e-02	-1.164693929044723e-02	0.000000000000000e+00	0.000000000000000e+00	
3125	8.728180264147829e-01	8.041634996332400e-01	-1.006018604124770e-02	1.201994298222433e-02	3.048730488612307e-02	-2.568023349522862e-03	0.000000000000000e+00	0.000000000000000e+00	
3126	7.715057053040083e-01	8.504131442883698e-01	5.842797720270299e-03	-6.400310559546705e-03	3.015528898621446e-02	1.433392152238942e-03	0.000000000000000e+00	0.000000000000000e+00	
3127	6.585615269410294e-01	8.797272502701112e-01	2.379633030637027e-02	-2.692487971390333e-02	2.673605839880246e-02	5.959899878696277e-03	0.000000000000000e+00	0.000000000000000e+00	
3128	5.525099887841324e-01	8.881602827403279e-01	3.970410197659552e-02	-4.489279209060499e-02	2.049808829584896e-02	1.001077219987485e-02	0.000000000000000e+00	0.000000000000000e+00	
3129	1.125240825024114e+00	-1.096090810593926e-01	-6.418304290906610e-02	7.877603138432972e-02	-4.513573380119986e-02	-1.628031661830980e-02	0.000000000000000e+00	0.000000000000000e+00	
3130	1.089375119295251e+00	-7.041973705368340e-02	-8.004947442691299e-02	9.890041986945174e-02	-5.383218583693167e-02	-2.032009109543377e-02	0.000000000000000e+00	0.000000000000000e+00	
3131	1.114326953036482e+00	-8.775699117939736e-02	-7.083492976583099e-02	8.708882777314643e-02	-4.652684337656714e-02	-1.805562151879872e-02	0.000000000000000e+00	0.000000000000000e+00	
3132	1.112812799737051e+00	9.914923291950178e-02	-1.011178807575147e-01	1.235543859330190e-01	-9.738575745478990e-03	-2.580527844933875e-02	0.000000000000000e+00	0.000000000000000e+00	
3133	-7.085143109496148e-02	-6.158110165638657e-01	1.498640519478920e-02	-1.705596953034235e-02	4.210766769177499e-02	3.783724650596204e-03	0.000000000000000e+00	0.000000000000000e+00	
3134	-2.550383184519596e-02	-6.721105496532187e-01	2.730314204061407e-02	-3.171676928834490e-02	4.036442409087219e-02	6.928733304225458e-03	0.000000000000000e+00	0.000000000000000e+00	
3135	2.905312018422056e-02	-7.235782205907240e-01	4.080485752035522e-02	-4.757125305618019e-02	3.735951752632034e-02	1.035325347678609e-02	0.000000000000000e+00	0.000000000000000e+00	
3136	1.048865220721734e+00	3.562356058811045e-02	-1.472903238613031e-01	1.849800941854166e-01	-3.380816215096932e-02	-3.749743754779297e-02	0.000000000000000e+00	0.000000000000000e+00	
3137	9.656678634713888e-01	-8.909443895423449e-01	2.760449641049279e-02	-3.154381906478973e-02	-2.956335447315571e-02	6.983747009042725e-03	0.000000000000000e+00	0.000000000000000e+00	
3138	1.006548735693693e+00	-5.017656483321955e-04	-2.094219619611960e-01	2.788033868061954e-01	-1.950141075198051e-01	-5.323380715656654e-02	0.000000000000000e+00	0.000000000000000e+00	
3139	1.017569000816912e+00	-8.817577583232830e-03	-1.504993525985797e-01	1.935445905354292e-01	-1.187268013438875e-01	-3.807376984944409e-02	0.000000000000000e+00	0.000000000000000e+00	
3140	-1.798811422767208e-01	-5.667031698993396e-01	-5.287680805696770e-03	7.213089733971066e-03	3.622100972926458e-02	-1.401565932725000e-03	0.000000000000000e+00	0.000000000000000e+00	
3141	-5.849690555122465e-02	7.146033558886280e-01	1.231050877752574e-02	-1.215629359190487e-02	-1.842161946206663e-02	3.097077245199643e-03	0.000000000000000e+00	0.000000000000000e+00	
3142	1.024153860337704e+00	1.821209839945579e-02	-1.858456168957627e-01	2.386251988993748e-01	-5.877156351372870e-02	-4.712368427159074e-02	0.000000000000000e+00	0.000000000000000e+00	
3143	1.185176212948784e+00	-5.513978564812174e-01	-7.459509758688192e-03	9.785239790083704e-03	-3.353085305927702e-02	-1.929492515900472e-03	0.000000000000000e+00	0.000000000000000e+00	
3144	1.129188665215320e+00	-6.915472764010309e-01	4.869578922345575e-03	-4.821901025611132e-03	-3.262022808301367e-02	1.201417721527521e-03	0.000000000000000e+00	0.000000000000000e+00	
3145	1.035552881483996e+00	-1.972021558028048e-02	-1.247333157088325e-01	1.575499461952961e-01	-8.294536384039576e-02	-3.151827976012098e-02	0.000000000000000e+00	0.000000000000000e+00	
3146	-1.310395357941553e-01	-2.317712070708244e-02	-1.314548106339657e-01	1.820009241478715e-01	2.160213868466037e-02	-3.422254692604115e-02	0.000000000000000e+00	0.000000000000000e+00	
3147	-1.107594153570341e-01	1.526173382623402e-02	-2.045575878267295e-01	3.666958423348882e-01	-7.165791574978275e-03	-5.238526947656247e-02	0.000000000000000e+00	0.000000000000000e+00	
3148	-1.074558204609521e-01	6.490151376934991e-01	4.271173102467484e-03	-2.571714642949143e-03	-1.957804915168156e-02	1.051552076172982e-03	0.000000000000000e+00	0.000000000000000e+00	
3149	5.687820859827413e-03	7.814687941663380e-01	2.129916698792300e-02	-2.279248536277336e-02	-1.630803287380478e-02	5.389955403681774e-03	0.000000000000000e+00	0.000000000000000e+00	
3150	2.773283789619228e-01	9.454772750060443e-01	4.280549172349458e-02	-4.814358650982652e-02	-1.277629127824072e-03	1.082560673157881e-02	0.000000000000000e+00	0.000000000000000e+00	
3151	1.066192502099807e+00	5.520254759573655e-02	-1.313077058607506e-01	1.630131001739599e-01	-2.178017636872519e-02	-3.314831955175121e-02	0.000000000000000e+00	0.000000000000000e+00	
3152	3.677348077309672e-01	-1.000191727528894e+00	7.238560675424376e-02	-8.378574063070759e-02	3.464487892979347e-03	1.832517692622504e-02	0.000000000000000e+00	0.000000000000000e+00	
3153	2.539652142226073e-01	-9.655128818824468e-01	6.820393838045911e-02	-7.915958397183138e-02	1.345545446700390e-02	1.727920122249929e-02	0.000000000000000e+00	0.000000000000000e+00	
3154	-2.413110641167477e-01	-2.633580798114689e-01	-4.685459080745671e-02	6.038323221878980e-02	3.113398773004472e-02	-1.194145553277525e-02	0.000000000000000e+00	0.000000000000000e+00	
3155	1.014334644634350e+00	6.449486707990003e-03	-2.070214775534503e-01	2.708288885727729e-01	-1.024741981886313e-01	-5.256748168430840e-02	0.000000000000000e+00	0.000000000000000e+00	
3156	1.024280760260041e+00	-1.622769799364866e-02	-1.334594757609924e-01	1.700566097645409e-01	-1.018651194747186e-01	-3.367932899804273e-02	0.000000000000000e+00	0.000000000000000e+00	
3157	-2.227517160010804e-01	3.375288066474805e-01	-3.166028593942966e-02	4.211172621320900e-02	-1.893228286549492e-02	-8.088794816302003e-03	0.000000000000000e+00	0.000000000000000e+00	
3158	7.883614867309786e-01	-9.870693910559497e-01	4.714011314812579e-02	-5.432046062817254e-02	-2.387107157703918e-02	1.189970818828217e-02	0.000000000000000e+00	0.000000000000000e+00	
3159	1.014649637579137e+00	-5.852279757577868e-03	-1.616225302740164e-01	2.089651474190319e-01	-1.289192844648896e-01	-4.085194997010096e-02	0.000000000000000e+00	0.000000000000000e+00	
3160	1.021528707853569e+00	2.039937871006546e-02	-1.942143463426454e-01	2.499664259400022e-01	-5.694090082961546e-02	-4.935002363077663e-02	0.000000000000000e+00	0.000000000000000e+00	
3161	-1.704442723394984e-01	5.339258925140653e-01	-8.998682514184533e-03	1.345901242524662e-02	-2.024706890822651e-02	-2.309827418650309e-03	0.000000000000000e+00	0.000000000000000e+00	
3162	1.045445342270317e+00	-2.860564257111338e-02	-1.120315587015176e-01	1.406715101603582e-01	-7.422075872832402e-02	-2.841711401962601e-02	0.000000000000000e+00	0.000000000000000e+00	
3163	-2.415218307782541e-01	-3.068584601014039e-01	-4.069679325519181e-02	5.230011967890427e-02	3.238413387773301e-02	-1.031961396122122e-02	0.000000000000000e+00	0.000000000000000e+00	
3164	-2.323432837929824e-01	-1.857672245099931e-01	-5.995891663401471e-02	7.699913289359284e-02	2.784350731702358e-02	-1.501809158323626e-02	0.000000000000000e+00	0.000000000000000e+00	
3165	1.017086946702162e+00	9.538216556015462e-03	-2.009410707460283e-01	2.612617160398131e-01	-8.609528448458570e-02	-5.095566309928282e-02	0.000000000000000e+00	0.000000000000000e+00	
3166	-1.632663535016776e-01	-4.729141679970612e-02	-8.070276784026462e-02	8.109626769451574e-02	1.133336167865351e-02	-2.024542381748639e-02	0.000000000000000e+00	0.000000000000000e+00	
3167	-1.900463718216527e-01	4.844128329257452e-01	-1.462440545078373e-02	2.038743519049030e-02	-2.016376959993701e-02	-3.729608809925208e-03	0.000000000000000e+00	0.000000000000000e+00	
3168	1.105870954572194e+00	8.118242755956313e-02	-1.056991513442997e-01	1.295585110530534e-01	-1.367421476452758e-02	-2.684454315970249e-02	0.000000000000000e+00	0.000000000000000e+00	
3169	1.200872977810868e+00	-4.965476308302929e-01	-1.277334250513347e-02	1.606384660053273e-02	-3.376380504561043e-02	-3.178940053637154e-03	0.000000000000000e+00	0.000000000000000e+00	
3170	1.212654132663921e+00	-4.249538096807209e-01	-1.894101034356788e-02	2.343050492318091e-02	-3.349031231259247e-02	-4.804953473762016e-03	0.000000000000000e+00	0.000000000000000e+00	
3171	1.150481432556321e+00	1.350518116815095e-01	-8.635526685125723e-02	1.047094108693688e-01	-5.519471234230391e-03	-2.194886130054074e-02	0.000000000000000e+00	0.000000000000000e+00	
3172	-2.215349437608940e-01	1.922848432735570e-01	-5.506977682740258e-02	7.423563356156024e-02	-1.546019904345522e-02	-1.386914454999990e-02	0.000000000000000e+00	0.000000000000000e+00	
3173	3.850803685351391e-01	9.782230877909992e-01	4.301391617432385e-02	-4.861521869770834e-02	6.315855807793536e-03	1.086463270083047e-02	0.000000000000000e+00	0.000000000000000e+00	
3174	1.068707266090937e+00	-5.241147120157495e-02	-9.153377425404829e-02	1.137456955944584e-01	-6.134568132535911e-02	-2.320393855630369e-02	0.000000000000000e+00	0.000000000000000e+00	
3175	1.083644666759063e+00	-6.039888012431376e-02	-8.556259794038518e-02	1.058616846894317e-01	-5.477048588615939e-02	-2.169368766089951e-02	0.000000000000000e+00	0.000000000000000e+00	
3176	5.732947145368391e-03	-8.182728982365175e-01	3.589284204192197e-02	-4.191808066065237e-02	3.130713523855577e-02	9.026559599536080e-03	0.000000000000000e+00	0.000000000000000e+00	
3177	-2.393189497846635e-01	-3.513663414627327e-01	-3.435401856990802e-02	4.395887632185776e-02	3.338748164054241e-02	-8.726455945845143e-03	0.000000000000000e+00	0.000000000000000e+00	
3178	1.163157662393981e+00	-6.192051415596247e-01	-1.584109862504316e-03	2.809920715836676e-03	-3.312441378590994e-02	-4.335137439985623e-04	0.000000000000000e+00	0.000000000000000e+00	
3179	4.987900560128262e-01	9.956999869636366e-01	3.696294691470526e-02	-4.195120268340202e-02	1.433111352266525e-02	9.320249140238690e-03	0.000000000000000e+00	0.000000000000000e+00	
3180	8.850388306166960e-01	-9.440598647777839e-01	3.670373000824717e-02	-4.218249763756637e-02	-2.746414547221841e-02	9.310191415227176e-03	0.000000000000000e+00	0.000000000000000e+00	
3181	1.010033573783865e+00	-2.168359084100251e-03	-1.844786651591046e-01	2.416146445186465e-01	-1.567098020798943e-01	-4.655237543947813e-02	0.000000000000000e+00	0.000000000000000e+00	
3182	1.012557563893282e+00	-3.569077618729328e-03	-1.741966444739137e-01	2.265394151732441e-01	-1.387020262260934e-01	-4.394254071735331e-02	0.000000000000000e+00	0.000000000000000e+00	
3183	1.052358007460500e+00	-3.639860442585520e-02	-1.049185410567482e-01	1.313036565786433e-01	-6.969879845137711e-02	-2.669457610561436e-02	0.000000000000000e+00	0.000000000000000e+00	
3184	1.056967136814068e+00	-3.971882365005779e-02	-1.003244121517099e-01	1.253265099297119e-01	-6.681733433872042e-02	-2.564326922070932e-02	0.000000000000000e+00	0.000000000000000e+00	
3185	1.569143494062482e-01	-9.229422834993364e-01	5.875787146292526e-02	-6.839606038243332e-02	2.151626082875820e-02	1.486035370358805e-02	0.000000000000000e+00	0.000000000000000e+00	
