"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2394	1.263340384380301e-01	3.847954303389060e-01	1.635450579507970e-01	-1.775932345367535e-01	-5.579428834940065e-02	4.144251324759717e-02	0.000000000000000e+00	0.000000000000000e+00	
2395	7.428572629043876e-01	-4.645861843341904e-01	6.912947718825788e-02	-7.825298067246324e-02	-4.493101801499053e-02	1.751028331909614e-02	0.000000000000000e+00	0.000000000000000e+00	
2396	9.421782154091105e-01	-3.408638711335664e-01	3.949326497822372e-03	-2.409556129593810e-03	-5.568945925256386e-02	9.825287296160229e-04	0.000000000000000e+00	0.000000000000000e+00	
2397	1.026975878497415e+00	4.891519853616523e-02	-1.446202383474435e-01	1.806564110844138e-01	1.358201558625377e-02	-3.653627411661499e-02	0.000000000000000e+00	0.000000000000000e+00	
2398	-7.969010869747049e-02	-1.083107625220686e-01	-1.460688167510414e-01	1.837884393275833e-01	5.488099227584984e-02	-3.754924948344661e-02	0.000000000000000e+00	0.000000000000000e+00	
2399	4.251160792054332e-01	-4.992374812563782e-01	1.340254513407773e-01	-1.516923152929555e-01	-2.617740277777217e-04	3.383478665625133e-02	0.000000000000000e+00	0.000000000000000e+00	
2400	-7.135760901312589e-02	1.269206367919801e-01	-9.039142640235462e-02	1.298348464002580e-01	-1.040207641432051e-01	-2.292964796362602e-02	0.000000000000000e+00	0.000000000000000e+00	
2401	-7.711969799182697e-02	6.820828272185236e-02	-1.470892214811110e-01	2.025826390044267e-01	-8.725985972621876e-02	-3.752108047028402e-02	0.000000000000000e+00	0.000000000000000e+00	
2402	-7.691577154422853e-02	7.856848920832681e-02	-1.369233738448033e-01	1.895207142392241e-01	-9.131320495710137e-02	-3.490124401336448e-02	0.000000000000000e+00	0.000000000000000e+00	
2403	8.742506196346075e-04	2.735490166722163e-01	5.694512694783758e-02	-5.336709394201298e-02	-1.013516102494967e-01	1.449976828865824e-02	0.000000000000000e+00	0.000000000000000e+00	
2404	3.536792815242587e-01	4.729869772254005e-01	1.607415045587466e-01	-1.777890913773667e-01	6.764899350393591e-03	4.071314672107417e-02	0.000000000000000e+00	0.000000000000000e+00	
2405	1.041996755117730e+00	-7.014709305024598e-02	-9.684691199950762e-02	1.208340685661772e-01	-5.046665941219405e-02	-2.462587850955494e-02	0.000000000000000e+00	0.000000000000000e+00	
2406	1.380728119653236e-01	-4.094954800981663e-01	7.143255430069757e-02	-8.212467963866658e-02	6.859721749048907e-02	1.816507302589395e-02	0.000000000000000e+00	0.000000000000000e+00	
2407	9.157658818828379e-01	-3.654354589539314e-01	1.416669691065549e-02	-1.444480978043289e-02	-5.515011589000437e-02	3.540888761810071e-03	0.000000000000000e+00	0.000000000000000e+00	
2408	1.000923826521301e-01	-3.840188884508387e-01	4.832774820949381e-02	-5.558925578994770e-02	7.582689720543226e-02	1.231081424886100e-02	0.000000000000000e+00	0.000000000000000e+00	
2409	6.793291410076187e-02	-3.595054763120395e-01	2.628769157789582e-02	-2.995499415316767e-02	8.044856169697419e-02	6.710160452531110e-03	0.000000000000000e+00	0.000000000000000e+00	
2410	4.175517347843403e-02	-3.373386750654891e-01	6.736388999608701e-03	-6.956745542066128e-03	8.299196029426900e-02	1.703764196337480e-03	0.000000000000000e+00	0.000000000000000e+00	
2411	6.995992195165550e-01	-4.788242048165391e-01	8.098087373871533e-02	-9.180450641254455e-02	-4.077020627386797e-02	2.051642344093104e-02	0.000000000000000e+00	0.000000000000000e+00	
2412	7.833740432438537e-01	-4.480860428144806e-01	5.745525703454110e-02	-6.483300631821884e-02	-4.827703557115096e-02	1.454508187069757e-02	0.000000000000000e+00	0.000000000000000e+00	
2413	1.878843136386643e-02	-3.145663151034807e-01	-1.136601957725273e-02	1.455427447192643e-02	8.475312723371861e-02	-2.865575199042297e-03	0.000000000000000e+00	0.000000000000000e+00	
2414	1.647036646407687e-01	4.077149012460365e-01	1.730040153568645e-01	-1.886789368671990e-01	-4.159995240119500e-02	4.376868299595452e-02	0.000000000000000e+00	0.000000000000000e+00	
2415	1.004145001968619e+00	4.114550218991765e-03	-2.390619831131903e-01	3.164629560207523e-01	-4.061821328460062e-02	-6.060445317369192e-02	0.000000000000000e+00	0.000000000000000e+00	
2416	1.004666917735382e+00	5.523599484976630e-03	-2.337828087418090e-01	3.081113689549462e-01	-2.983611013587178e-02	-5.920842976942906e-02	0.000000000000000e+00	0.000000000000000e+00	
2417	1.003506557984521e+00	5.767727479173905e-05	-2.309447914824574e-01	3.073054249022847e-01	-8.763936914997898e-02	-5.851866112647287e-02	0.000000000000000e+00	0.000000000000000e+00	
2418	-8.110451415332490e-02	-9.321881955141005e-02	-1.553338656353229e-01	1.955528505131064e-01	4.861516531547184e-02	-3.984209699357327e-02	0.000000000000000e+00	0.000000000000000e+00	
2419	-5.414989311872188e-02	1.928708080745957e-02	-2.256631506057366e-01	3.137506522360952e-01	-7.562001066552526e-02	-5.687920737376389e-02	0.000000000000000e+00	0.000000000000000e+00	
2420	1.036581791450327e+00	1.420408179093779e-01	-1.014008728913142e-01	1.240461682675166e-01	3.206990485622396e-02	-2.570134625710202e-02	0.000000000000000e+00	0.000000000000000e+00	
2421	1.043554309716735e+00	-8.198118689941844e-02	-9.020796094512697e-02	1.124107849955184e-01	-5.105138095482775e-02	-2.294427124904743e-02	0.000000000000000e+00	0.000000000000000e+00	
2422	9.188947582033413e-02	3.598283314170134e-01	1.473219313701035e-01	-1.588362420606063e-01	-6.935832782383300e-02	3.737605472805503e-02	0.000000000000000e+00	0.000000000000000e+00	
2423	-4.968235359589782e-02	1.915145464619394e-01	-2.874586499197765e-02	5.124091894396837e-02	-1.087283012957593e-01	-7.082300548328122e-03	0.000000000000000e+00	0.000000000000000e+00	
2424	-6.610554418934349e-02	-3.212375349555836e-02	-2.046342026385329e-01	2.525793351327216e-01	8.771190056915993e-03	-5.153153532223902e-02	0.000000000000000e+00	0.000000000000000e+00	
2425	3.142376690427826e-01	4.643422863673279e-01	1.640315935599970e-01	-1.811089532644580e-01	-1.221055490268632e-03	4.150958229425569e-02	0.000000000000000e+00	0.000000000000000e+00	
2426	1.039853294678319e+00	9.906988623248962e-02	-1.150879174313935e-01	1.416410847032776e-01	2.420451190854372e-02	-2.928646372096737e-02	0.000000000000000e+00	0.000000000000000e+00	
2427	1.017659467454104e+00	-2.369076284968862e-01	-3.307200858320528e-02	4.175814850949235e-02	-5.466000969367114e-02	-8.302371840216267e-03	0.000000000000000e+00	0.000000000000000e+00	
2428	1.015440914382376e+00	-2.301156818642530e-02	-1.444012479349686e-01	1.843519828501760e-01	-6.388688772740188e-02	-3.665406686819689e-02	0.000000000000000e+00	0.000000000000000e+00	
2429	1.010722335146469e+00	-1.243503453561723e-02	-1.652055316741524e-01	2.127131971830445e-01	-6.731368839371722e-02	-4.167640331779331e-02	0.000000000000000e+00	0.000000000000000e+00	
2430	1.031958473515348e+00	-2.087150100729188e-01	-4.258933900234798e-02	5.331061105149163e-02	-5.346451926261955e-02	-1.084383494512166e-02	0.000000000000000e+00	0.000000000000000e+00	
2431	1.002706351494591e+00	2.856688170052407e-03	-2.596167059493162e-01	3.479747361750228e-01	-5.646846695897460e-02	-6.533759591645613e-02	0.000000000000000e+00	0.000000000000000e+00	
2432	1.029426654514040e+00	-4.810243007849346e-02	-1.138968596813891e-01	1.432347875149057e-01	-5.555629345584640e-02	-2.883393107608192e-02	0.000000000000000e+00	0.000000000000000e+00	
2433	-5.848787799942656e-02	1.696442350220608e-01	-4.941656524471803e-02	7.724776711423803e-02	-1.076451323574309e-01	-1.242586467881182e-02	0.000000000000000e+00	0.000000000000000e+00	
2434	-6.519168961932828e-02	1.505321906939587e-01	-6.830637110726875e-02	1.011370901641592e-01	-1.054577360028613e-01	-1.718565577966709e-02	0.000000000000000e+00	0.000000000000000e+00	
2435	-8.038922808083697e-02	-5.794543253764689e-02	-1.788133769620981e-01	2.234635731683253e-01	2.892342112327441e-02	-4.478549887056890e-02	0.000000000000000e+00	0.000000000000000e+00	
2436	1.002810515087632e+00	-2.777408139323675e-03	-2.001027230102458e-01	2.631748805645896e-01	-1.059572653108588e-01	-5.055018261719257e-02	0.000000000000000e+00	0.000000000000000e+00	
2437	1.004308374030163e+00	-3.986679339064667e-03	-1.939287708919910e-01	2.538710552530601e-01	-8.815625217013864e-02	-4.915294231741359e-02	0.000000000000000e+00	0.000000000000000e+00	
2438	1.014261597614144e+00	2.345893168904287e-02	-1.769019471102405e-01	2.252558014186951e-01	3.746187363045655e-03	-4.490556441232335e-02	0.000000000000000e+00	0.000000000000000e+00	
2439	1.008123161745909e+00	1.107731485167073e-02	-2.053231676806666e-01	2.658698461772961e-01	-1.156009836656686e-02	-5.198624954117460e-02	0.000000000000000e+00	0.000000000000000e+00	
2440	1.006683549147418e+00	6.862823672059351e-03	-2.176274808505401e-01	2.841357522554267e-01	-2.466391826167797e-02	-5.500887643592402e-02	0.000000000000000e+00	0.000000000000000e+00	
2441	1.023620456751339e+00	4.376098544592731e-02	-1.500779523607746e-01	1.881612717850695e-01	1.325869733730343e-02	-3.813911757983646e-02	0.000000000000000e+00	0.000000000000000e+00	
2442	1.021309910394931e+00	3.820888226829632e-02	-1.554194274539575e-01	1.954804707710410e-01	1.090986267838286e-02	-3.952820051354121e-02	0.000000000000000e+00	0.000000000000000e+00	
2443	9.650681162586950e-01	-3.160153243216746e-01	-5.690642677156440e-03	9.006742530469479e-03	-5.587905065391895e-02	-1.427852049305644e-03	0.000000000000000e+00	0.000000000000000e+00	
2444	9.847430125846052e-01	-2.910359232865768e-01	-1.483593659650742e-02	1.988785496680137e-02	-5.570656657697042e-02	-3.717518626983377e-03	0.000000000000000e+00	0.000000000000000e+00	
2445	-7.919385737567979e-02	-4.727245064208566e-02	-1.841635050107318e-01	2.285641789293144e-01	2.022154045986999e-02	-4.611896605041618e-02	0.000000000000000e+00	0.000000000000000e+00	
2446	-8.093243496408734e-02	-6.863738624666826e-02	-1.718417636380770e-01	2.151598641434923e-01	3.557429953440194e-02	-4.342646659596579e-02	0.000000000000000e+00	0.000000000000000e+00	
2447	-8.119085920581293e-02	-7.918901899258762e-02	-1.642353467538177e-01	2.063433509789750e-01	4.175929337480019e-02	-4.194666010732299e-02	0.000000000000000e+00	0.000000000000000e+00	
2448	2.042209858595424e-01	4.267330264990121e-01	1.748050878795773e-01	-1.912883604413510e-01	-2.847103498165164e-02	4.411787850306337e-02	0.000000000000000e+00	0.000000000000000e+00	
2449	-3.473105517659867e-02	-2.426394582513179e-01	-6.254251796761348e-02	7.651945732919616e-02	8.291161446855912e-02	-1.579848725874475e-02	0.000000000000000e+00	0.000000000000000e+00	
2450	8.549171604181672e-01	-4.101435754978973e-01	3.527473858404417e-02	-3.913727713105600e-02	-5.282388258491546e-02	8.899487335681414e-03	0.000000000000000e+00	0.000000000000000e+00	
2451	8.864993951881383e-01	-3.887302505999813e-01	2.464895500502244e-02	-2.673561199617232e-02	-5.422061620235467e-02	6.194319316127400e-03	0.000000000000000e+00	0.000000000000000e+00	
2452	-4.535964018711451e-02	7.300990550217012e-03	-2.572913749614677e-01	3.670684695091261e-01	-6.422838338610476e-02	-6.554053608906439e-02	0.000000000000000e+00	0.000000000000000e+00	
2453	-6.407371178054554e-02	3.198152123205537e-02	-1.965096661335273e-01	2.703232798360317e-01	-7.858275021849982e-02	-4.968662773497572e-02	0.000000000000000e+00	0.000000000000000e+00	
2454	1.044692344953126e+00	-9.523798395670416e-02	-8.374255947502782e-02	1.042422705645811e-01	-5.142719476643073e-02	-2.130245367171488e-02	0.000000000000000e+00	0.000000000000000e+00	
2455	1.036629649017078e+00	-1.760408378596345e-01	-5.206212898635165e-02	6.493095637434598e-02	-5.378042018753089e-02	-1.324527157174486e-02	0.000000000000000e+00	0.000000000000000e+00	
2456	1.041026372646385e+00	-1.531511551608975e-01	-6.094394969887664e-02	7.578972049952432e-02	-5.343024891889536e-02	-1.531503979792688e-02	0.000000000000000e+00	0.000000000000000e+00	
2457	1.045633659818850e+00	-1.100483028883965e-01	-7.691857544765802e-02	9.567638846278907e-02	-5.178560616822709e-02	-1.956860967213789e-02	0.000000000000000e+00	0.000000000000000e+00	
2458	-5.664406905177757e-02	-1.985519865811725e-01	-9.140208201453418e-02	1.122601180841644e-01	7.753250685591834e-02	-2.302954799628467e-02	0.000000000000000e+00	0.000000000000000e+00	
2459	-4.675523297703849e-02	-2.192023638843303e-01	-7.717069585190327e-02	9.456420099795787e-02	8.062198191079588e-02	-1.951353000658050e-02	0.000000000000000e+00	0.000000000000000e+00	
2460	-2.011127535745557e-02	-2.664052067930801e-01	-4.654457569107616e-02	5.697654050808446e-02	8.433503455792817e-02	-1.179715081786097e-02	0.000000000000000e+00	0.000000000000000e+00	
2461	-2.065091782061679e-03	-2.896343733890736e-01	-2.926576301900837e-02	3.603698620590184e-02	8.512652439414765e-02	-7.398211455905517e-03	0.000000000000000e+00	0.000000000000000e+00	
2462	-7.732564087916954e-02	-1.271573025809734e-01	-1.349972804124125e-01	1.690317180824525e-01	6.170012375292040e-02	-3.436952502134968e-02	0.000000000000000e+00	0.000000000000000e+00	
2463	-7.235639023482375e-02	-1.489953967921991e-01	-1.219813508453956e-01	1.517113033897388e-01	6.775932954011575e-02	-3.095317980664251e-02	0.000000000000000e+00	0.000000000000000e+00	
2464	-6.591819910858912e-02	-1.727858049609041e-01	-1.071745020311488e-01	1.323430766656783e-01	7.365014042067886e-02	-2.693595330321838e-02	0.000000000000000e+00	0.000000000000000e+00	
2465	1.031772783957087e+00	1.693218295432244e-01	-9.341047208071490e-02	1.139034786747022e-01	3.625159838815389e-02	-2.360694329783268e-02	0.000000000000000e+00	0.000000000000000e+00	
2466	1.021624171394179e+00	2.009791330862917e-01	-8.470125671163110e-02	1.030030148325866e-01	4.038287338380714e-02	-2.144869573090698e-02	0.000000000000000e+00	0.000000000000000e+00	
2467	1.011308031645067e+00	2.324558109429736e-01	-7.559467143544342e-02	9.165742898695584e-02	4.386096433332380e-02	-1.910763951367124e-02	0.000000000000000e+00	0.000000000000000e+00	
2468	9.952528906207539e-01	2.611998839062749e-01	-6.706531973725077e-02	8.117229185235769e-02	4.759193369039187e-02	-1.696735747172326e-02	0.000000000000000e+00	0.000000000000000e+00	
2469	9.764112998835398e-01	2.886655145721203e-01	-5.865481161594432e-02	7.089617517862142e-02	5.084130683379266e-02	-1.482105819042273e-02	0.000000000000000e+00	0.000000000000000e+00	
2470	9.546612213426657e-01	3.149275235788920e-01	-4.947989903055153e-02	5.978437335761932e-02	5.382251631917578e-02	-1.250742017504477e-02	0.000000000000000e+00	0.000000000000000e+00	
2471	9.298780919890506e-01	3.399533368108389e-01	-3.948941369451172e-02	4.777454556027272e-02	5.648582790562300e-02	-9.983510621520628e-03	0.000000000000000e+00	0.000000000000000e+00	
2472	9.020009791066916e-01	3.637879054659520e-01	-2.858011750977731e-02	3.475907052385705e-02	5.873269741772632e-02	-7.232006032502073e-03	0.000000000000000e+00	0.000000000000000e+00	
2473	8.706697438896022e-01	3.867024644307939e-01	-1.650310898942280e-02	2.045036902884001e-02	6.041809039178704e-02	-4.173105675572363e-03	0.000000000000000e+00	0.000000000000000e+00	
2474	8.357746313963126e-01	4.085151377071888e-01	-3.087645511160375e-03	4.690803301686584e-03	6.144024647365116e-02	-7.942708062300505e-04	0.000000000000000e+00	0.000000000000000e+00	
2475	7.979306635876723e-01	4.285317306638380e-01	1.154159068649812e-02	-1.235632540494006e-02	6.147830896999957e-02	2.908713304120393e-03	0.000000000000000e+00	0.000000000000000e+00	
2476	7.582009745856875e-01	4.460720500444323e-01	2.661027129792975e-02	-2.976578204308254e-02	6.096427407186419e-02	6.761493863093044e-03	0.000000000000000e+00	0.000000000000000e+00	
2477	7.176307781915475e-01	4.607976185044002e-01	4.222336327992227e-02	-4.765395999946954e-02	5.907181582085128e-02	1.073948390627585e-02	0.000000000000000e+00	0.000000000000000e+00	
2478	6.764594508065876e-01	4.716923979351348e-01	5.837251974904165e-02	-6.602890229212066e-02	5.621896640183630e-02	1.487593062373008e-02	0.000000000000000e+00	0.000000000000000e+00	
2479	6.288109111036502e-01	4.821824952027227e-01	7.700261972862515e-02	-8.695011877312663e-02	5.151134015902973e-02	1.953941520224759e-02	0.000000000000000e+00	0.000000000000000e+00	
2480	4.698287637229726e-01	-5.022250347299991e-01	1.316764224515351e-01	-1.490010150045537e-01	-8.437230343702242e-03	3.332818966726277e-02	0.000000000000000e+00	0.000000000000000e+00	
2481	-7.454959813022551e-02	1.054162077529910e-01	-1.096967740534116e-01	1.547615798213368e-01	-9.856836005669389e-02	-2.874865475934569e-02	0.000000000000000e+00	0.000000000000000e+00	
2482	-7.626644136045221e-02	9.200789754752775e-02	-1.238504228874322e-01	1.726531017829448e-01	-9.586173532667137e-02	-3.149394713260095e-02	0.000000000000000e+00	0.000000000000000e+00	
2483	4.395999660011231e-02	3.196700336942728e-01	1.066056383731340e-01	-1.118629279098931e-01	-8.727099408657625e-02	2.701115278845744e-02	0.000000000000000e+00	0.000000000000000e+00	
2484	2.239749772471088e-02	2.992212023981333e-01	8.362463441967670e-02	-8.500966599789347e-02	-9.494256624973142e-02	2.124340734766480e-02	0.000000000000000e+00	0.000000000000000e+00	
2485	-2.967791692504833e-02	2.286549376447228e-01	9.621896365636741e-03	3.838092348951503e-03	-1.072544026856186e-01	2.450616624888046e-03	0.000000000000000e+00	0.000000000000000e+00	
2486	5.724069621586333e-01	4.878313318523791e-01	9.848708313801391e-02	-1.107914159730189e-01	4.509413178626481e-02	2.494311952753248e-02	0.000000000000000e+00	0.000000000000000e+00	
2487	5.079403634417589e-01	4.889661336479736e-01	1.207491088001812e-01	-1.352228064824723e-01	3.515997385993325e-02	3.059162324777736e-02	0.000000000000000e+00	0.000000000000000e+00	
2488	4.440760959470499e-01	4.859281761468543e-01	1.392941395271793e-01	-1.552110673570167e-01	2.414035177064809e-02	3.531674972928557e-02	0.000000000000000e+00	0.000000000000000e+00	
2489	1.038565817476327e+00	7.138969100099667e-02	-1.265745222523526e-01	1.565946766998745e-01	1.732257235149038e-02	-3.208281168418641e-02	0.000000000000000e+00	0.000000000000000e+00	
2490	1.039570828897622e+00	8.386056534838360e-02	-1.210535737377431e-01	1.493896825962730e-01	2.062737960210376e-02	-3.077834578707601e-02	0.000000000000000e+00	0.000000000000000e+00	
2491	1.039541165458477e+00	1.173315971405192e-01	-1.086637801269251e-01	1.333528032934095e-01	2.780241473244945e-02	-2.763213793961626e-02	0.000000000000000e+00	0.000000000000000e+00	
2492	5.153784844246870e-01	-5.033007750674269e-01	1.232804720544338e-01	-1.396364058302246e-01	-1.594458362282525e-02	3.123975652931722e-02	0.000000000000000e+00	0.000000000000000e+00	
2493	6.538420145160373e-01	-4.902931894270533e-01	9.276738702401892e-02	-1.052087687720430e-01	-3.572722196892156e-02	2.349737872985498e-02	0.000000000000000e+00	0.000000000000000e+00	
2494	5.606634765850558e-01	-5.020336584207544e-01	1.143391351820443e-01	-1.295674386199921e-01	-2.377522919233856e-02	2.897960611559654e-02	0.000000000000000e+00	0.000000000000000e+00	
2495	6.065705617730220e-01	-4.981952644954327e-01	1.041324598480904e-01	-1.180828675102595e-01	-2.968067344185495e-02	2.638829688145473e-02	0.000000000000000e+00	0.000000000000000e+00	
2496	1.790184132986219e-01	-4.318244852233740e-01	9.313199966805646e-02	-1.066895669593560e-01	5.950865857954807e-02	2.363531080048679e-02	0.000000000000000e+00	0.000000000000000e+00	
2497	2.200252054561191e-01	-4.496728215738682e-01	1.109700074438742e-01	-1.266133205016979e-01	4.952960472112246e-02	2.810548261663699e-02	0.000000000000000e+00	0.000000000000000e+00	
2498	2.588616528638936e-01	-4.632562906255116e-01	1.237377278202174e-01	-1.407097185055972e-01	3.936228918952117e-02	3.126862139303686e-02	0.000000000000000e+00	0.000000000000000e+00	
2499	2.987917374439855e-01	-4.757716843310638e-01	1.322733195767654e-01	-1.500485100378378e-01	2.901473382674508e-02	3.335287100560780e-02	0.000000000000000e+00	0.000000000000000e+00	
2500	3.399875097250071e-01	-4.858182116378016e-01	1.391567947287828e-01	-1.575359805043295e-01	1.934009755659924e-02	3.517503481874341e-02	0.000000000000000e+00	0.000000000000000e+00	
2501	1.014654715357037e+00	1.988875777196225e-02	-1.787188547371477e-01	2.279354618707218e-01	-1.424732817199634e-03	-4.538153366608610e-02	0.000000000000000e+00	0.000000000000000e+00	
2502	5.405948242493356e-01	-5.679070837496042e-01	1.071266741827548e-01	-1.217970589097031e-01	-1.732888278741997e-02	2.713582555231616e-02	0.000000000000000e+00	0.000000000000000e+00	
2503	1.010342140061599e+00	1.048874744793796e-02	-1.979183349040716e-01	2.554526102930954e-01	-1.577110622614850e-02	-5.020916464489682e-02	0.000000000000000e+00	0.000000000000000e+00	
2504	5.614541085070635e-02	-4.087718504480773e-01	2.056467010494348e-02	-2.367039010435491e-02	7.051184084837715e-02	5.239118724272483e-03	0.000000000000000e+00	0.000000000000000e+00	
2505	1.031108599474523e+00	5.567013754528855e-02	-1.383917384286803e-01	1.722871433165730e-01	1.522719099211877e-02	-3.499612750379025e-02	0.000000000000000e+00	0.000000000000000e+00	
2506	-9.144566851177104e-02	1.189938042508631e-01	-1.017326302169036e-01	1.421314825856124e-01	-8.489560715932409e-02	-2.618502429039201e-02	0.000000000000000e+00	0.000000000000000e+00	
2507	-8.890563965126526e-02	1.441545047655166e-01	-8.456633497636717e-02	1.195583550231044e-01	-8.881567215578062e-02	-2.113472205094930e-02	0.000000000000000e+00	0.000000000000000e+00	
2508	4.120915628805959e-01	5.462165272466591e-01	1.331692962424952e-01	-1.487267095860866e-01	1.677080223008339e-02	3.373893725587004e-02	0.000000000000000e+00	0.000000000000000e+00	
2509	2.684875248736674e-02	-3.818115309277250e-01	2.307317757127553e-03	-2.185913790845174e-03	7.264583050509220e-02	5.900202322808421e-04	0.000000000000000e+00	0.000000000000000e+00	
2510	1.041947887202737e+00	-5.996111170171678e-02	-1.031861342295850e-01	1.288352626750869e-01	-4.882107486897952e-02	-2.615260170739228e-02	0.000000000000000e+00	0.000000000000000e+00	
2511	8.665708606778093e-01	-4.688793544930321e-01	3.146455736575600e-02	-3.501622125880578e-02	-4.731191950238848e-02	7.984835586604743e-03	0.000000000000000e+00	0.000000000000000e+00	
2512	-9.694446674142169e-02	-1.200703699073275e-01	-1.329193485547795e-01	1.658048407238320e-01	4.651302835027124e-02	-3.406050688621015e-02	0.000000000000000e+00	0.000000000000000e+00	
2513	-9.304723144762464e-02	-5.116979779649187e-02	-1.674314392151347e-01	2.055733879959382e-01	1.616937756387488e-02	-4.206337347258930e-02	0.000000000000000e+00	0.000000000000000e+00	
2514	1.205316985663390e-01	4.403167811320685e-01	1.410269918299948e-01	-1.541914773402795e-01	-5.054021716063088e-02	3.570453707557476e-02	0.000000000000000e+00	0.000000000000000e+00	
2515	1.039041418957831e+00	6.130870070815490e-02	-1.305411883188832e-01	1.618601322647792e-01	1.367549171133202e-02	-3.303475463691982e-02	0.000000000000000e+00	0.000000000000000e+00	
2516	1.015597435213074e+00	-2.037507646052020e-02	-1.489641921027899e-01	1.902659454813239e-01	-6.244394210886042e-02	-3.757198806624099e-02	0.000000000000000e+00	0.000000000000000e+00	
2517	1.008613050474225e+00	9.180269995614748e-03	-2.057068924260291e-01	2.666969109156895e-01	-1.742627678232540e-02	-5.220621725306261e-02	0.000000000000000e+00	0.000000000000000e+00	
2518	1.007476717894546e+00	8.136462804370911e-03	-2.121957114664189e-01	2.761212183455102e-01	-2.015612566498759e-02	-5.370867731637544e-02	0.000000000000000e+00	0.000000000000000e+00	
2519	1.007839726392831e+00	-7.890535030953202e-03	-1.781192745789178e-01	2.308950384035528e-01	-7.227698747247217e-02	-4.503789814260144e-02	0.000000000000000e+00	0.000000000000000e+00	
2520	-9.136898410976142e-02	6.281008403930370e-02	-1.468960397892634e-01	2.002438518235327e-01	-7.115108714102929e-02	-3.742822475307902e-02	0.000000000000000e+00	0.000000000000000e+00	
2521	5.129228850361740e-02	3.855322336897034e-01	1.038460624322832e-01	-1.112283355036278e-01	-7.213660958467982e-02	2.631779278745196e-02	0.000000000000000e+00	0.000000000000000e+00	
2522	1.038708350775616e+00	-2.665427078416771e-01	-3.186333833405468e-02	3.992914414181766e-02	-4.858585371912731e-02	-8.015365847302530e-03	0.000000000000000e+00	0.000000000000000e+00	
2523	-6.479258687545050e-02	-2.221676981225462e-02	-2.109433575291066e-01	2.611021071153201e-01	-2.452427951590588e-03	-5.304909684665183e-02	0.000000000000000e+00	0.000000000000000e+00	
2524	9.615654395481382e-01	-3.876314415994478e-01	2.133035757308000e-03	-5.852462966757268e-04	-4.971801994303697e-02	4.801836528359016e-04	0.000000000000000e+00	0.000000000000000e+00	
2525	1.967756109197071e-03	-3.547353504153988e-01	-1.416240636043626e-02	1.737081861795111e-02	7.378507970734467e-02	-3.543600803619414e-03	0.000000000000000e+00	0.000000000000000e+00	
2526	-7.735978391449863e-02	-3.537707550222099e-02	-1.866028548157531e-01	2.271279941986685e-01	7.017125957155643e-03	-4.679494487558016e-02	0.000000000000000e+00	0.000000000000000e+00	
2527	1.621758362343287e-01	4.662169207831915e-01	1.513129155404171e-01	-1.661753162011810e-01	-3.747855581272978e-02	3.826256198251882e-02	0.000000000000000e+00	0.000000000000000e+00	
2528	-6.878457441490574e-02	2.134448106395828e-01	-3.238564963029618e-02	5.284170985053618e-02	-9.377289935766141e-02	-8.128113645872456e-03	0.000000000000000e+00	0.000000000000000e+00	
2529	1.060025888381635e+00	-1.202089811406255e-01	-7.330897083362552e-02	9.076095515325951e-02	-4.600059296448845e-02	-1.860670301993576e-02	0.000000000000000e+00	0.000000000000000e+00	
2530	4.678166343942349e-01	-5.668353000622237e-01	1.168252382012175e-01	-1.327598902755463e-01	-5.817286625653217e-03	2.955136339078339e-02	0.000000000000000e+00	0.000000000000000e+00	
2531	3.962081659847332e-01	-5.599559430206477e-01	1.202871230639166e-01	-1.367655699356609e-01	6.555656276491485e-03	3.037297990041055e-02	0.000000000000000e+00	0.000000000000000e+00	
2532	7.416829847971620e-01	-5.317320813735359e-01	6.434475935329900e-02	-7.306263470899853e-02	-3.956077172519461e-02	1.631465510132662e-02	0.000000000000000e+00	0.000000000000000e+00	
2533	9.203413491625204e-02	-4.376962910433439e-01	4.116431435937388e-02	-4.763133026331071e-02	6.656177412836831e-02	1.043195590622788e-02	0.000000000000000e+00	0.000000000000000e+00	
2534	1.029518970507540e+00	-3.794867544052503e-02	-1.221870071706473e-01	1.540003567820502e-01	-5.284748662031091e-02	-3.109604851002133e-02	0.000000000000000e+00	0.000000000000000e+00	
2535	1.032609117763216e+00	-4.198066379251045e-02	-1.175815972795515e-01	1.478157123146099e-01	-5.137961572980203e-02	-2.986446646509148e-02	0.000000000000000e+00	0.000000000000000e+00	
2536	1.020676177819279e+00	3.258073326575380e-02	-1.602837705741864e-01	2.021142659953177e-01	6.887697164001129e-03	-4.050722743101231e-02	0.000000000000000e+00	0.000000000000000e+00	
2537	1.016580902130193e+00	2.693818474742006e-02	-1.697639865079409e-01	2.152561004955807e-01	6.157836899199600e-03	-4.303530168480323e-02	0.000000000000000e+00	0.000000000000000e+00	
2538	-6.410247363557370e-02	-1.438591008560964e-02	-2.183383132617034e-01	2.854819230132853e-01	-1.038305678998061e-02	-5.580932878565153e-02	0.000000000000000e+00	0.000000000000000e+00	
2539	-9.737087628396855e-02	-1.023927810420429e-01	-1.414222005224038e-01	1.768381259399291e-01	4.072175294632518e-02	-3.632355100894708e-02	0.000000000000000e+00	0.000000000000000e+00	
