"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4335	-2.093442173235117e+00	2.136537087536206e+00	1.000462723096779e+00	9.460499617438738e-01	2.343495773577896e-02	2.949198460365288e+00	1.000650279575863e+00	1.000187469732509e+00	1.451516910407367e-03	7.993585849554327e-01	
4336	2.983639669777298e-01	3.765161812166803e+00	9.944038820447545e-01	9.492410891655391e-01	2.018902331510880e-02	2.933740563250042e+00	9.921883566764659e-01	9.977720065173793e-01	-1.743670384717438e-02	8.078528239781192e-01	
4337	6.434710413850153e-01	3.782500368093369e+00	9.950308951491708e-01	9.490774565201566e-01	1.900181202498359e-02	2.935375880190502e+00	9.930285212410059e-01	9.979876263964000e-01	-1.556133651561175e-02	8.070966096061385e-01	
4338	-1.617174022357529e+00	2.710291136568924e+00	9.992187440881847e-01	9.467862990905587e-01	2.409234997311574e-02	2.946053498661021e+00	9.988841874615753e-01	9.996651817946886e-01	-2.490652987555230e-03	8.011994705604563e-01	
4339	-1.924545072582846e+00	-2.835190353886844e+00	1.001821275450082e+00	9.453985945210389e-01	1.956421073577549e-02	2.952658228287802e+00	1.002556149816782e+00	1.000733538391237e+00	5.705691555317174e-03	7.974334138698009e-01	
4340	-1.498475568927173e+00	-1.317371844841961e-02	1.005322045767010e+00	9.434771113313506e-01	2.285073911060018e-02	2.961588978429249e+00	1.007444367995211e+00	1.002111086926958e+00	1.661689284645406e-02	7.925589068577734e-01	
4341	-2.124205360801025e+00	1.633074524092891e+00	1.001100479948694e+00	9.457021561037190e-01	2.339444456915755e-02	2.950821226784803e+00	1.001545264450402e+00	1.000444295563350e+00	3.449251005362439e-03	7.984524879574340e-01	
4342	2.247416369421897e+00	2.507583636298403e+00	1.000070131536996e+00	9.462858169879105e-01	1.641450400266321e-02	2.948165407174833e+00	1.000133469046251e+00	1.000063333067610e+00	2.979219782385919e-04	7.997963766407015e-01	
4343	-6.988880106965888e-01	3.271775637076496e+00	9.959715577568796e-01	9.485292571908207e-01	2.353759726286640e-02	2.937784684310099e+00	9.943332553980621e-01	9.983550711402772e-01	-1.264898348646863e-02	8.058068144710301e-01	
4344	2.323852605319017e+00	-2.501181076960610e+00	1.001182899915276e+00	9.456166949839762e-01	2.201550954435946e-02	2.951012502338206e+00	1.001681289899341e+00	1.000497801135145e+00	3.752879239600989e-03	7.982653716978472e-01	
4345	-1.206689996371090e+00	-3.340410444453380e+00	1.001061601405328e+00	9.458326789866847e-01	1.876034444999738e-02	2.950725927752739e+00	1.001489904495115e+00	1.000427848884810e+00	3.325679676596706e-03	7.985130540587295e-01	
4346	1.689677249865703e+00	2.843386620183403e+00	9.982377944740489e-01	9.472995282472408e-01	1.584581351448822e-02	2.943505221041784e+00	9.975596719118721e-01	9.993206803369594e-01	-5.447160910999745e-03	8.024123553007988e-01	
4347	-1.012600157446328e+00	3.112851267461947e+00	9.971052488263656e-01	9.480870968846082e-01	2.407338385910679e-02	2.940718346043838e+00	9.958753564029581e-01	9.987665370081494e-01	-9.206793743397097e-03	8.043613241603044e-01	
4348	-3.661294129897793e-01	-3.601062499301829e+00	9.995682198156353e-01	9.466078381306088e-01	1.850202681240885e-02	2.946913920721487e+00	9.994063797037852e-01	9.998380899786113e-01	-1.325045304050875e-03	8.005929121606074e-01	
4349	2.949522210010701e+00	-1.053797302590194e+00	1.002617100404810e+00	9.449791472235494e-01	2.049284055662069e-02	2.954692446951224e+00	1.003662275512271e+00	1.001042446919207e+00	8.174722125604035e-03	7.963407684638699e-01	
4350	-1.869599902600635e+00	5.559474558196957e-01	1.003065674046768e+00	9.446583158119575e-01	2.325759341938454e-02	2.955830920464851e+00	1.004294125548856e+00	1.001224696980340e+00	9.585101671553568e-03	7.956959958164599e-01	
4351	-1.990102343597636e+00	8.500034893904566e-01	1.002383784630353e+00	9.450154617530037e-01	2.331871358290058e-02	2.954091073615283e+00	1.003341848257345e+00	1.000955785240826e+00	7.459482717288599e-03	7.966463911435718e-01	
4352	-1.659691412111672e+00	-2.055092203399622e-01	1.004634431563303e+00	9.438354753057046e-01	2.208342366545062e-02	2.959827832981739e+00	1.006490851624928e+00	1.001847856298073e+00	1.448850809135619e-02	7.934913146087270e-01	
4353	2.593330126217915e+00	1.469506529738661e-01	1.003908101190288e+00	9.436704582273636e-01	1.886983800358264e-02	2.957808164174549e+00	1.005642876088132e+00	1.001728021614515e+00	1.259570555386500e-02	7.939154987507728e-01	
4354	1.371883318978665e+00	3.462668569609710e+00	9.966010082768164e-01	9.482510490161902e-01	1.694877569235529e-02	2.939364347460642e+00	9.952387345787505e-01	9.986330801526870e-01	-1.062782460100346e-02	8.048304119738786e-01	
4355	-2.081188015216675e+00	1.208689318200465e+00	1.001745724875144e+00	9.453632326080563e-01	2.337095094585859e-02	2.952466967241886e+00	1.002446899835748e+00	1.000699953035180e+00	5.461829990509612e-03	7.975500078513090e-01	
4356	-2.190005141179598e+00	-1.686028765523079e+00	1.002558422209877e+00	9.449993775656806e-01	2.026961211609218e-02	2.954538879279430e+00	1.003584605567901e+00	1.001023564647497e+00	8.001351714065651e-03	7.964078739703450e-01	
4357	2.549621626936227e+00	-6.420593725659776e-02	1.004120182491656e+00	9.437308809411292e-01	1.935902102612046e-02	2.958398389383821e+00	1.005890012367551e+00	1.001762567775008e+00	1.314734903471191e-02	7.937932609522352e-01	
4358	-2.041639531147921e+00	-8.962620723796170e-01	1.003252190847810e+00	9.446032685096714e-01	2.091765337203500e-02	2.956304086236486e+00	1.004557830130041e+00	1.001301406858755e+00	1.017372796884069e-02	7.954252137523067e-01	
4359	-2.127850400908421e+00	-2.228276713893929e+00	1.002233633695350e+00	9.452017780070900e-01	1.993456371169666e-02	2.953717209916240e+00	1.003124522551307e+00	1.000888903371434e+00	6.974380694881242e-03	7.968841107235596e-01	
4360	2.246395809285591e+00	2.341871347983462e-02	1.005579701578046e+00	9.426543319928028e-01	1.905298163627143e-02	2.962040075966672e+00	1.008010511273864e+00	1.002417321761769e+00	1.788060552201733e-02	7.914734713926980e-01	
4361	1.555224315043961e+00	3.121171563803029e+00	9.974207174503700e-01	9.477726173143123e-01	1.626940338464038e-02	2.941436719617428e+00	9.964024472072986e-01	9.989790965584973e-01	-8.030251769422663e-03	8.036140688546798e-01	
4362	2.747575012698654e+00	-2.042249705210491e+00	1.001890622774491e+00	9.453995385592650e-01	2.136516733457432e-02	2.952855201514007e+00	1.002632223829633e+00	1.000740201613115e+00	5.875499619717549e-03	7.974092255859673e-01	
4363	2.787026150056501e+00	-1.605325671465333e+00	1.002319897606120e+00	9.451354646755599e-01	2.118153050358427e-02	2.953938615203700e+00	1.003243217826510e+00	1.000921183169761e+00	7.239325505603776e-03	7.967696559727369e-01	
4364	-1.736893668894704e+00	3.313799328263668e-01	1.003777372100473e+00	9.442526967159905e-01	2.319110257460122e-02	2.957638289921603e+00	1.005296580358342e+00	1.001513491238291e+00	1.182272401415530e-02	7.946746475095428e-01	
4365	-1.604990165235120e+00	1.600448166714786e-01	1.004549049323987e+00	9.438888797670915e-01	2.312291714384635e-02	2.959618778314924e+00	1.006362721062094e+00	1.001805458617803e+00	1.420250237074606e-02	7.936413456670522e-01	
4366	2.701042787476247e+00	5.604857609970849e-01	1.003285237187571e+00	9.446600641633027e-01	1.829810087904167e-02	2.956393388838629e+00	1.004598501117683e+00	1.001308963673974e+00	1.026451142340007e-02	7.953980502978181e-01	
4367	2.748997823254856e+00	1.445259237403742e+00	1.002012132955161e+00	9.453820377946918e-01	1.750996593728555e-02	2.953155258867590e+00	1.002810412816465e+00	1.000796676841577e+00	6.273242893895565e-03	7.972084629418791e-01	
4368	2.755080794682515e+00	-2.650919949969915e-01	1.003479094801086e+00	9.443463337285056e-01	1.975856256480132e-02	2.956839208078733e+00	1.004918247184567e+00	1.001434162795156e+00	1.097823032269373e-02	7.949554483141433e-01	
4369	-1.794882118127414e+00	-3.915091745949684e-01	1.004109577682303e+00	9.441089187047284e-01	2.164605391129777e-02	2.958484767401772e+00	1.005761859254077e+00	1.001645519182865e+00	1.286129297785024e-02	7.942076470896006e-01	
4370	-1.923867514078784e+00	-6.172937362808448e-01	1.003644948173076e+00	9.443490321734197e-01	2.125925622691297e-02	2.957295500182572e+00	1.005116866610165e+00	1.001466572855041e+00	1.142157725483327e-02	7.948409079573469e-01	
4371	-2.135476682039059e+00	-1.243689278550107e+00	1.002882654691006e+00	9.448081016676273e-01	2.060207364373915e-02	2.955362260829983e+00	1.004040957626409e+00	1.001154973545494e+00	9.019994701805537e-03	7.959431351242434e-01	
4372	2.701010691885691e+00	1.974507047842673e+00	1.001353660787014e+00	9.457941933319000e-01	1.729088381747935e-02	2.951492365544917e+00	1.001873750638846e+00	1.000519386778317e+00	4.182479104566927e-03	7.981875432824346e-01	
4373	2.856165584293163e+00	8.980173932797230e-01	1.002631802518265e+00	9.450177140153442e-01	1.816804256082797e-02	2.954729144318421e+00	1.003682956321848e+00	1.001048394635940e+00	8.220884646982904e-03	7.963191547110828e-01	
4374	-1.442249160096442e+00	3.106891537029066e+00	9.983639665510142e-01	9.472319028566517e-01	2.361795153785171e-02	2.943870461868824e+00	9.976927181032609e-01	9.993276515677223e-01	-5.150182805221254e-03	8.023879618948859e-01	
4375	1.219968594714685e+00	-3.837329294951602e+00	9.987458551517557e-01	9.470722305812332e-01	2.118718982005578e-02	2.944841649059388e+00	9.982323429907257e-01	9.994858430116320e-01	-3.945662967130093e-03	8.018339129956341e-01	
4376	1.896893473407828e+00	-3.228033018882611e+00	9.998868338458801e-01	9.463873454651509e-01	2.195851625752793e-02	2.947731661972617e+00	9.998461433310122e-01	9.999593048798221e-01	-3.434300647049494e-04	8.001653935604892e-01	
4377	1.936086125675397e+00	3.135697129125121e+00	9.986601898869440e-01	9.471405086198847e-01	1.672663061097427e-02	2.944603145411413e+00	9.981294938772720e-01	9.994685920045218e-01	-4.175236881089260e-03	8.018918394186425e-01	
4378	-8.648883621674562e-01	-3.733321957164075e+00	1.000475603697232e+00	9.461917540786150e-01	1.875270180498678e-02	2.949245562977143e+00	1.000657277865090e+00	1.000181587804028e+00	1.467138091719643e-03	7.993822279279366e-01	
4379	2.078446977063607e+00	2.858331256639613e+00	9.992050649181652e-01	9.466822604724585e-01	1.645789978641651e-02	2.945944269356586e+00	9.989394330113016e-01	9.997341567650230e-01	-2.367337028344612e-03	8.009565332617190e-01	
4380	3.114984885668885e+00	-7.907483075894810e-01	1.002505760995563e+00	9.450872865442500e-01	2.011412545917378e-02	2.954419414713206e+00	1.003495561974323e+00	1.000987326973340e+00	7.802593692685497e-03	7.965353841252660e-01	
4381	-1.412570662839872e-01	-3.830031489417559e+00	9.992011275083370e-01	9.469725659506810e-01	1.905587055600688e-02	2.946027754140976e+00	9.988436167591358e-01	9.996422034169512e-01	-2.581212591214733e-03	8.012832879802759e-01	
4382	1.797743515323220e+00	3.473528166067769e+00	9.981074811030654e-01	9.475243875069399e-01	1.699949917149979e-02	2.943221098059379e+00	9.973295740923225e-01	9.992206179940831e-01	-5.960772115351608e-03	8.027646842129151e-01	
4383	4.500129313746477e-01	4.214285479735827e+00	9.953665827629501e-01	9.487450506906956e-01	1.968861745624443e-02	2.936192328778179e+00	9.935376015273778e-01	9.981625048828793e-01	-1.442499659067455e-02	8.064831892679765e-01	
4384	2.688040208476281e+00	-2.412053879715298e+00	1.001503531801091e+00	9.455226357657919e-01	2.143511477033750e-02	2.951846782836449e+00	1.002112779128715e+00	1.000608332680095e+00	4.716024840881679e-03	7.978751525511237e-01	
4385	-2.207670413081790e+00	-6.634203200965094e-01	1.002928440372313e+00	9.447521953193179e-01	2.125224427595500e-02	2.955474124541456e+00	1.004109473305499e+00	1.001177584447349e+00	9.172931485488197e-03	7.958628647317546e-01	
4386	-2.378883685849413e+00	-2.652323079957067e+00	1.001801112617384e+00	9.454208441609107e-01	2.007118473296152e-02	2.952612650952690e+00	1.002521915663419e+00	1.000719507132660e+00	5.629276034417596e-03	7.974827740283579e-01	
4387	-1.720470204869977e+00	-3.305408480698325e+00	1.001422369897262e+00	9.456274807957805e-01	1.933126954059862e-02	2.951644985480198e+00	1.001995112812666e+00	1.000571929420214e+00	4.453376813986261e-03	7.980045169106779e-01	
4388	2.418032671523448e+00	5.460613341766353e-02	1.004678416259451e+00	9.432269500983246e-01	1.901455478805745e-02	2.959765069197680e+00	1.006727217368942e+00	1.002039260599545e+00	1.501611019853050e-02	7.928133780291775e-01	
4389	-1.890030024798169e+00	-1.816434252699812e-01	1.003767162457815e+00	9.443673911356288e-01	2.204038530848205e-02	2.957634291094799e+00	1.005260383203159e+00	1.001487616651742e+00	1.174192679276618e-02	7.947662869804575e-01	
4390	2.773411758929769e+00	-1.127849006489494e-02	1.003282554423859e+00	9.440745176229844e-01	1.932414750950802e-02	2.956234264079933e+00	1.004747144890852e+00	1.001459798598645e+00	1.059630555993660e-02	7.948646756462964e-01	
4391	2.111105170733078e+00	-2.891998992667856e+00	1.000479065975079e+00	9.459197760538299e-01	2.212192580391346e-02	2.949200315813393e+00	1.000715141893928e+00	1.000235962877064e+00	1.596298870375906e-03	7.991895236867838e-01	
4392	1.117913325280438e+00	3.866643933697200e+00	9.961119377773268e-01	9.484608854094153e-01	1.790473639550838e-02	2.938110460158009e+00	9.945619541634209e-01	9.984439664307565e-01	-1.213849517093558e-02	8.054948801824673e-01	
4393	-2.392669241228475e+00	1.393851425244722e+00	1.001298561735590e+00	9.456122893122101e-01	2.285947933505070e-02	2.951326748193170e+00	1.001821732404706e+00	1.000522492180763e+00	4.066366974789336e-03	7.981764908687927e-01	
4394	-2.491622129011882e+00	-1.997705555296316e+00	1.002013825824558e+00	9.452780699500478e-01	2.035549876786467e-02	2.953148096827801e+00	1.002825577873610e+00	1.000810120607252e+00	6.307093467879804e-03	7.971621613894314e-01	
4395	3.033866851022646e+00	-2.644635765276931e-01	1.002767892439434e+00	9.446326295429230e-01	1.967240557880363e-02	2.955000246101811e+00	1.003949362060101e+00	1.001178208466361e+00	8.815540312725427e-03	7.958605310609339e-01	
4396	2.985424417583483e+00	6.338169531421461e-01	1.002637121026134e+00	9.449892772428180e-01	1.857920516377347e-02	2.954737970418168e+00	1.003695139069916e+00	1.001055235260688e+00	8.248078281061579e-03	7.962949904957209e-01	
4397	4.852910545020861e-01	-4.227661685106104e+00	9.987905043464781e-01	9.470748922642667e-01	1.997820214938332e-02	2.944955889464029e+00	9.982950287208348e-01	9.995039243730423e-01	-3.805739462422424e-03	8.017708347925372e-01	
4398	-2.035892842769401e+00	2.569606096361071e+00	9.999417034051669e-01	9.463863491496385e-01	2.344003879953530e-02	2.947886903381570e+00	9.999050002467895e-01	9.999632947018290e-01	-2.120530205591038e-04	8.001490740721395e-01	
4399	3.377941593489414e-03	3.854366187729420e+00	9.950063025181134e-01	9.488844491763014e-01	2.097551055011055e-02	2.935268509201239e+00	9.930388682045500e-01	9.980226916064913e-01	-1.553824061484373e-02	8.069736520386731e-01	
4400	-2.432103724827616e+00	1.907318275389744e+00	1.000788825669707e+00	9.458882987005311e-01	2.289414352666950e-02	2.950029123648370e+00	1.001107010945356e+00	1.000317934480770e+00	2.471006574456179e-03	7.988983667736098e-01	
4401	-7.996207560817506e-01	3.722448609078099e+00	9.964457090516442e-01	9.480298712588356e-01	2.287299120063561e-02	2.938920295747977e+00	9.950698127003053e-01	9.986191958690371e-01	-1.100488236539005e-02	8.048793279494300e-01	
4402	-1.029553166091807e+00	3.537546025088547e+00	9.972141263120167e-01	9.475906737317654e-01	2.327508071720955e-02	2.940871204813997e+00	9.961525158598925e-01	9.989354237729764e-01	-8.588134241311369e-03	8.037677901941258e-01	
4403	-2.290033796408546e+00	9.668373852731845e-01	1.001847620842448e+00	9.453161750487974e-01	2.283580944360478e-02	2.952725120196148e+00	1.002591017607148e+00	1.000742025782399e+00	5.783521444526723e-03	7.974014304827588e-01	
4404	2.774570652426484e+00	3.159436688018811e-01	1.003164185690245e+00	9.443443691087331e-01	1.876166004209703e-02	2.955984909919483e+00	1.004529103941704e+00	1.001360613019213e+00	1.010960701273146e-02	7.952154327168621e-01	
4405	-2.458065311606913e+00	-1.430249434712859e+00	1.002320559764063e+00	9.451182806157655e-01	2.064521569303450e-02	2.953932388708423e+00	1.003251802518996e+00	1.000929086753596e+00	7.258487765617150e-03	7.967415051437849e-01	
4406	3.065931685780121e+00	-1.849621744110957e+00	1.001894869343024e+00	9.453760984175505e-01	2.088511262471135e-02	2.952857298444965e+00	1.002646715285260e+00	1.000750423986829e+00	5.907846618884062e-03	7.973729691582740e-01	
4407	3.040573145408532e+00	-1.376865600339096e+00	1.002261268303720e+00	9.451716889871347e-01	2.069444625627592e-02	2.953787450172038e+00	1.003162726014077e+00	1.000899423871664e+00	7.059656281420809e-03	7.968463580732433e-01	
4408	-1.825887770878922e+00	1.279902241318354e-01	1.003747963374843e+00	9.443260938867141e-01	2.261681691422928e-02	2.957575088112952e+00	1.005243713467219e+00	1.001490165008501e+00	1.170471756075564e-02	7.947572051869686e-01	
4409	-1.705743571025643e+00	-2.050813448422244e-02	1.004389594243061e+00	9.440407473825847e-01	2.253429430095494e-02	2.959226225267478e+00	1.006125781701118e+00	1.001728599607173e+00	1.367361986856645e-02	7.939134721368566e-01	
4410	2.639249962710991e+00	2.378742170054940e+00	1.000713268274954e+00	9.459570388428339e-01	1.723200048076466e-02	2.949811911760566e+00	1.001026035256996e+00	1.000312544054284e+00	2.290257270080270e-03	7.989174845325009e-01	
4411	2.793848960325811e+00	1.756266724358917e+00	1.001694723737330e+00	9.457392977140625e-01	1.760606755683604e-02	2.952397417437720e+00	1.002315160303680e+00	1.000619386876707e+00	5.167768535000391e-03	7.978345087416994e-01	
4412	-1.988995101704358e+00	3.356978083060115e-01	1.003039390815695e+00	9.446755292055353e-01	2.273511600144880e-02	2.955761359292364e+00	1.004259942646352e+00	1.001216853337799e+00	9.508800549892584e-03	7.957237464168602e-01	
4413	-2.051969547580198e+00	-3.959196057041472e-01	1.003317971193004e+00	9.445409974505993e-01	2.162969813604766e-02	2.956468623389122e+00	1.004652723708296e+00	1.001330338490503e+00	1.038554399173128e-02	7.953226627199491e-01	
4414	-2.148788086213821e+00	6.151494166867769e-01	1.002423452057591e+00	9.450163509383818e-01	2.279483146315886e-02	2.954194697600796e+00	1.003394837866818e+00	1.000969037393562e+00	7.577763095576491e-03	7.965995743091606e-01	
4415	-2.348991498184164e+00	-1.001339568715917e+00	1.002610528752357e+00	9.449538107985070e-01	2.094640494367229e-02	2.954670539028417e+00	1.003658146835329e+00	1.001044890366627e+00	8.165506328859750e-03	7.963320518357875e-01	
4416	2.969937841933018e+00	1.198641867677067e+00	1.002079325640951e+00	9.453027665000715e-01	1.810786742994760e-02	2.953317846471842e+00	1.002913076479676e+00	1.000832020796550e+00	6.502402856420342e-03	7.970836081073495e-01	
4417	-1.422551215389192e+00	-3.779897759045581e+00	1.001013012378801e+00	9.458739060857403e-01	1.918796733492685e-02	2.950608983643984e+00	1.001415623543924e+00	1.000402203727768e+00	3.159873981972209e-03	7.986040827862787e-01	
4418	1.586743654142891e+00	3.882957876890650e+00	9.974807880695551e-01	9.477920663401186e-01	1.751347634860256e-02	2.941609918376832e+00	9.964667582016331e-01	9.989834091242156e-01	-7.886700442783244e-03	8.035992161761000e-01	
4419	-2.535739312490596e+00	-7.266253821475048e-01	1.002346509162539e+00	9.450839677214777e-01	2.120837832882073e-02	2.953996035316752e+00	1.003290115911118e+00	1.000941397750134e+00	7.344008730175215e-03	7.966975745443378e-01	
4420	6.028168912290529e-02	-4.201333068958395e+00	9.992106652033668e-01	9.468895847329317e-01	1.946759277943904e-02	2.946033713621041e+00	9.988759956915851e-01	9.996650661132472e-01	-2.508938188426029e-03	8.012033756195688e-01	
4421	-2.282761625796947e+00	3.550876418544856e-01	1.002440649696995e+00	9.450417860059973e-01	2.235155032226472e-02	2.954245026739509e+00	1.003412429525622e+00	1.000969413829059e+00	7.617030191120379e-03	7.965982658564145e-01	
4422	-1.531294051017720e+00	3.609235216041928e+00	9.983965715632752e-01	9.470958956519067e-01	2.307705542595364e-02	2.943917871043357e+00	9.977742261234509e-01	9.993766550711911e-01	-4.968245260154235e-03	8.022156669790539e-01	
4423	3.059232788355023e+00	-2.251713141585930e+00	1.001593066523980e+00	9.455198900450702e-01	2.096409558782424e-02	2.952084156483992e+00	1.002228720992148e+00	1.000634643438951e+00	4.974823643186740e-03	7.977821180621589e-01	
4424	-2.082764046553780e+00	9.619745304972485e-02	1.003062283037400e+00	9.447206027313495e-01	2.223191253400306e-02	2.955831949939305e+00	1.004279773644766e+00	1.001213773688788e+00	9.553066171353557e-03	7.957346721519666e-01	
4425	-1.915230531938240e+00	3.030568975029404e+00	9.992865138202938e-01	9.466945320952347e-01	2.324879177683110e-02	2.946205456617801e+00	9.989999158466362e-01	9.997131973966488e-01	-2.232330699472844e-03	8.010304610391019e-01	
4426	9.992138883166642e-01	-4.195922615736563e+00	9.988639976318636e-01	9.470138490895614e-01	2.062664875814957e-02	2.945140972335043e+00	9.984001612326139e-01	9.995356360822403e-01	-3.571068677201159e-03	8.016592375089602e-01	
4427	-2.815908660911807e+00	-2.392828030033551e+00	1.001610058906610e+00	9.454915718726525e-01	2.038955863235666e-02	2.952118924346983e+00	1.002261095166090e+00	1.000649989737714e+00	5.047087424308455e-03	7.977279892004068e-01	
4428	2.333943983860645e+00	3.165425489974098e+00	9.994739341931050e-01	9.466805379980192e-01	1.721152940766326e-02	2.946671249038996e+00	9.992740707868901e-01	9.998000313971408e-01	-1.620377707834547e-03	8.007245627064474e-01	
4429	-2.441998374395951e+00	2.358283572294162e+00	1.000377764354818e+00	9.461557480488728e-01	2.288951370889412e-02	2.948994774767512e+00	1.000518633793456e+00	1.000140816243282e+00	1.157664717536612e-03	7.995231786446302e-01	
4430	-5.588605581771653e-01	-4.015284499952968e+00	9.999129825219766e-01	9.465707305602568e-01	1.896443131417376e-02	2.947834936770773e+00	9.998472141048685e-01	9.999342258593924e-01	-3.410399444898607e-04	8.002547747826264e-01	
4431	1.759429199337831e+00	-3.730490011690819e+00	9.995776043144339e-01	9.466352139078835e-01	2.153458221352477e-02	2.946964136539558e+00	9.993934868498271e-01	9.998158047321070e-01	-1.353823995921663e-03	8.006716767495738e-01	
4432	-4.426243045981654e-01	4.062159477423950e+00	9.961024331499578e-01	9.484570661756843e-01	2.203035580404920e-02	2.938107560255889e+00	9.945274444587625e-01	9.984188486657797e-01	-1.221552576169082e-02	8.055831909208817e-01	
4433	-2.746459639121866e+00	1.627558500425036e+00	1.000981608973006e+00	9.458052954450451e-01	2.246217741079647e-02	2.950522912686771e+00	1.001374269751459e+00	1.000392275717090e+00	3.067566409507541e-03	7.986360364111498e-01	
4434	-2.249349181602805e+00	-3.177445111179525e+00	1.001521616612018e+00	9.455676904825967e-01	1.983983410439984e-02	2.951898813951656e+00	1.002132951482781e+00	1.000610406066752e+00	4.761052416922441e-03	7.978685516749161e-01	
4435	2.990181444771643e+00	2.225468018949166e+00	1.000939416183205e+00	9.458744334188356e-01	1.789555262305892e-02	2.950401775168949e+00	1.001328968579786e+00	1.000389186788214e+00	2.966447722736941e-03	7.986470594254911e-01	
4436	-2.153611839935013e+00	-1.526788768246263e-01	1.002951349769392e+00	9.447668399108713e-01	2.187733938684649e-02	2.955543449213822e+00	1.004130376765763e+00	1.001175557514971e+00	9.219590995007191e-03	7.958698344980664e-01	
4437	-2.820365229275846e+00	-1.695849144436730e+00	1.001856711750413e+00	9.453692356013041e-01	2.066843080214974e-02	2.952751219935524e+00	1.002601873318829e+00	1.000743780582269e+00	5.807752943814970e-03	7.973961847489357e-01	
4438	3.238869646144435e+00	-4.986614009704173e-01	1.002345422867274e+00	9.450429943383964e-01	1.980722478280230e-02	2.953973827792154e+00	1.003307959331804e+00	1.000960284192027e+00	7.383837794205730e-03	7.966307802841323e-01	
4439	3.057554462358123e+00	1.532422031052749e+00	1.001650973303351e+00	9.456126109724472e-01	1.804999133015171e-02	2.952247670013108e+00	1.002292140830373e+00	1.000640110721311e+00	5.116385782082816e-03	7.977613122785745e-01	
4440	2.510906155773260e+00	2.796330889756387e+00	1.000007097686521e+00	9.462471560525250e-01	1.713828079510419e-02	2.947988805515453e+00	1.000061313443419e+00	1.000054215372095e+00	1.368603647752423e-04	7.998286113308745e-01	
4441	2.230127888041207e+00	3.455080727968721e+00	9.990822130500979e-01	9.470424071804427e-01	1.734037055529062e-02	2.945715545059289e+00	9.986833789920621e-01	9.996007995610110e-01	-2.938886178432915e-03	8.014264507135915e-01	
4442	8.821392954517603e-01	4.227510387841827e+00	9.961390302896885e-01	9.484516253156319e-01	1.883951088746475e-02	2.938185922772534e+00	9.945936839093505e-01	9.984486639581943e-01	-1.206766984519968e-02	8.054785883960826e-01	
4443	2.319964484207298e+00	-3.259808505387594e+00	1.000512732369745e+00	9.460102032989289e-01	2.168335101289284e-02	2.949312998114619e+00	1.000735878373132e+00	1.000223031647842e+00	1.642585654312360e-03	7.992355797817671e-01	
4444	2.553592024549145e+00	-2.823683342941813e+00	1.001044455809488e+00	9.456800663804330e-01	2.159202227265578e-02	2.950654473642747e+00	1.001493104773347e+00	1.000448180858757e+00	3.332823154791589e-03	7.984408070314271e-01	
4445	-2.471088238100358e+00	6.919596186986788e-01	1.001891040336075e+00	9.453004829599663e-01	2.241656719101535e-02	2.952835102255387e+00	1.002652455665289e+00	1.000759978179822e+00	5.920659967162797e-03	7.973380335618524e-01	
4446	3.150401561845063e+00	9.157386215506198e-01	1.002097741110178e+00	9.453056166531910e-01	1.856629378404005e-02	2.953370592077392e+00	1.002933022532483e+00	1.000833532886103e+00	6.546925295720631e-03	7.970782557134803e-01	
4447	-2.701237132763715e+00	-1.142076853059741e+00	1.002090734076021e+00	9.452369334807379e-01	2.094170005318504e-02	2.953347068169904e+00	1.002929550578777e+00	1.000837066419469e+00	6.539175399054754e-03	7.970663719739494e-01	
4448	3.025433630198946e+00	8.712163395347493e-02	1.002696435551437e+00	9.444917590948950e-01	1.929391944110465e-02	2.954767704717020e+00	1.003899679709344e+00	1.001200008412562e+00	8.704642208357677e-03	7.957833670921877e-01	
4449	3.071849682418943e+00	3.471739137917000e-01	1.002562238693116e+00	9.447649887661235e-01	1.890092766855729e-02	2.954477655714765e+00	1.003659851154521e+00	1.001094807303771e+00	8.169310612770955e-03	7.961551685905200e-01	
4450	-2.634339368075765e+00	1.112236078094301e+00	1.001404260067575e+00	9.455606006259305e-01	2.242575591447703e-02	2.951594576082699e+00	1.001971172089916e+00	1.000566117046780e+00	4.399937700706438e-03	7.980224854957009e-01	
4451	3.362243507889177e+00	-1.595653891712148e+00	1.001831076958261e+00	9.454018800514853e-01	2.050472335227791e-02	2.952690069600198e+00	1.002561869305567e+00	1.000729456656031e+00	5.718458271355678e-03	7.974468124154354e-01	
4452	3.260604620598121e+00	-1.103256409277483e+00	1.002158411818103e+00	9.452524949020510e-01	2.031047749490406e-02	2.953529849479314e+00	1.003014037010489e+00	1.000853782378410e+00	6.727761184126170e-03	7.970073952672260e-01	
4453	-2.348205119027852e+00	-4.043785617616469e-01	1.002653229224768e+00	9.449107117772715e-01	2.155365655915792e-02	2.954777363466358e+00	1.003719565295303e+00	1.001063514323252e+00	8.302601105587143e-03	7.962659323128205e-01	
4454	-4.517938234364346e-02	4.387700501219658e+00	9.959363239355509e-01	9.485561183366534e-01	2.073820663790777e-02	2.937679864516760e+00	9.942995889372883e-01	9.983565867024564e-01	-1.272413183641001e-02	8.058020437302622e-01	
