TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         215, 1.19088478e+00, 4.96902421e-01, 1.89940863e-02, 2.59989891e-02, 4.35945049e-01, 0.0, -8.90900583e+00, -8.72439284e+00, -8.73513884e+00, -9.17674098e+00, 0.0, 2.0000000000, 8.0000000000, 0.0728929361
         216, 1.19088491e+00, 4.96902419e-01, 1.89940880e-02, 2.59990071e-02, 4.35945051e-01, 0.0, -8.93671368e+00, -8.75135584e+00, -8.76192976e+00, -9.20371635e+00, 0.0, 2.0000000000, 8.0000000000, 0.0733381351
         217, 1.19088505e+00, 4.96902389e-01, 1.89940896e-02, 2.59989982e-02, 4.35945019e-01, 0.0, -8.96320263e+00, -8.77771370e+00, -8.78805145e+00, -9.22989229e+00, 0.0, 2.0000000000, 8.0000000000, 0.0737822175
         218, 1.19088520e+00, 4.96902383e-01, 1.89940911e-02, 2.59990098e-02, 4.35945017e-01, 0.0, -8.98907228e+00, -8.80359078e+00, -8.81367261e+00, -9.25506265e+00, 0.0, 2.0000000000, 8.0000000000, 0.0742226998
         219, 1.19088534e+00, 4.96902358e-01, 1.89940924e-02, 2.59990043e-02, 4.35944992e-01, 0.0, -9.01550846e+00, -8.82954121e+00, -8.83934335e+00, -9.28084465e+00, 0.0, 2.0000000000, 8.0000000000, 0.0746657530
         220, 1.19088549e+00, 4.96902355e-01, 1.89940936e-02, 2.59990171e-02, 4.35944993e-01, 0.0, -9.04223545e+00, -8.85572590e+00, -8.86532580e+00, -9.30691245e+00, 0.0, 2.0000000000, 8.0000000000, 0.0751207670
         221, 1.19088565e+00, 4.96902335e-01, 1.89940947e-02, 2.59990132e-02, 4.35944973e-01, 0.0, -9.06898390e+00, -8.88192361e+00, -8.89107280e+00, -9.33305695e+00, 0.0, 2.0000000000, 8.0000000000, 0.0756508867
         222, 1.19088580e+00, 4.96902335e-01, 1.89940957e-02, 2.59990264e-02, 4.35944977e-01, 0.0, -9.09597258e+00, -8.90833185e+00, -8.91685613e+00, -9.35907933e+00, 0.0, 2.0000000000, 8.0000000000, 0.0760963678
         223, 1.19088596e+00, 4.96902321e-01, 1.89940966e-02, 2.59990250e-02, 4.35944962e-01, 0.0, -9.12296551e+00, -8.93475564e+00, -8.94241757e+00, -9.38533007e+00, 0.0, 2.0000000000, 8.0000000000, 0.0765369336
         224, 1.19088611e+00, 4.96902325e-01, 1.89940974e-02, 2.59990383e-02, 4.35944969e-01, 0.0, -9.14988039e+00, -8.96124213e+00, -8.96796559e+00, -9.41126726e+00, 0.0, 2.0000000000, 8.0000000000, 0.0769704342
         225, 1.19088626e+00, 4.96902315e-01, 1.89940982e-02, 2.59990373e-02, 4.35944957e-01, 0.0, -9.17643260e+00, -8.98756264e+00, -8.99319562e+00, -9.43722311e+00, 0.0, 2.0000000000, 8.0000000000, 0.0774009188
         226, 1.19088641e+00, 4.96902323e-01, 1.89940989e-02, 2.59990495e-02, 4.35944965e-01, 0.0, -9.20278297e+00, -9.01377272e+00, -9.01834224e+00, -9.46283738e+00, 0.0, 2.0000000000, 8.0000000000, 0.0778468847
         227, 1.19088656e+00, 4.96902317e-01, 1.89940996e-02, 2.59990476e-02, 4.35944957e-01, 0.0, -9.22889501e+00, -9.03981676e+00, -9.04329095e+00, -9.48857467e+00, 0.0, 2.0000000000, 8.0000000000, 0.0782887340
         228, 1.19088671e+00, 4.96902324e-01, 1.89941002e-02, 2.59990534e-02, 4.35944961e-01, 0.0, -9.25517461e+00, -9.06583014e+00, -9.06825520e+00, -9.51443726e+00, 0.0, 2.0000000000, 8.0000000000, 0.0787493189
         229, 1.19088683e+00, 4.96902300e-01, 1.89941007e-02, 2.59990295e-02, 4.35944929e-01, 0.0, -9.28215903e+00, -9.09207977e+00, -9.09338390e+00, -9.54134429e+00, 0.0, 2.0000000000, 8.0000000000, 0.0792107503
         230, 1.19088693e+00, 4.96902327e-01, 1.89941012e-02, 2.59990508e-02, 4.35944957e-01, 0.0, -9.30423566e+00, -9.11469797e+00, -9.11488113e+00, -9.56179276e+00, 0.0, 2.0000000000, 8.0000000000, 0.0796650529
         231, 1.19088703e+00, 4.96902337e-01, 1.89941018e-02, 2.59990566e-02, 4.35944964e-01, 0.0, -9.32965344e+00, -9.13947077e+00, -9.13967966e+00, -9.58732057e+00, 0.0, 2.0000000000, 8.0000000000, 0.0801181515
         232, 1.19088716e+00, 4.96902347e-01, 1.89941023e-02, 2.59990564e-02, 4.35944970e-01, 0.0, -9.35265542e+00, -9.16292325e+00, -9.16307672e+00, -9.61081033e+00, 0.0, 2.0000000000, 8.0000000000, 0.0805540999
         233, 1.19088729e+00, 4.96902345e-01, 1.89941027e-02, 2.59990430e-02, 4.35944962e-01, 0.0, -9.37764852e+00, -9.18745130e+00, -9.18769192e+00, -9.63571806e+00, 0.0, 2.0000000000, 8.0000000000, 0.0809873501
         234, 1.19088737e+00, 4.96902366e-01, 1.89941031e-02, 2.59990507e-02, 4.35944982e-01, 0.0, -9.40287278e+00, -9.21165918e+00, -9.21118375e+00, -9.66059393e+00, 0.0, 2.0000000000, 8.0000000000, 0.0814295848
         235, 1.19088744e+00, 4.96902387e-01, 1.89941035e-02, 2.59990610e-02, 4.35945001e-01, 0.0, -9.42315442e+00, -9.23236031e+00, -9.23314654e+00, -9.67936853e+00, 0.0, 2.0000000000, 8.0000000000, 0.0818796833
         236, 1.19088751e+00, 4.96902399e-01, 1.89941038e-02, 2.59990603e-02, 4.35945011e-01, 0.0, -9.44515366e+00, -9.25440355e+00, -9.25487160e+00, -9.70176676e+00, 0.0, 2.0000000000, 8.0000000000, 0.0823235671
         237, 1.19088762e+00, 4.96902410e-01, 1.89941042e-02, 2.59990581e-02, 4.35945019e-01, 0.0, -9.46580426e+00, -9.27534324e+00, -9.27775401e+00, -9.72218979e+00, 0.0, 2.0000000000, 8.0000000000, 0.0827837348
         238, 1.19088770e+00, 4.96902402e-01, 1.89941045e-02, 2.59990367e-02, 4.35945005e-01, 0.0, -9.49413968e+00, -9.30115819e+00, -9.30238009e+00, -9.75035732e+00, 0.0, 2.0000000000, 8.0000000000, 0.0832221190
         239, 1.19088775e+00, 4.96902423e-01, 1.89941047e-02, 2.59990456e-02, 4.35945026e-01, 0.0, -9.51214950e+00, -9.32123609e+00, -9.32268846e+00, -9.76792992e+00, 0.0, 2.0000000000, 8.0000000000, 0.0836601694
         240, 1.19088779e+00, 4.96902446e-01, 1.89941050e-02, 2.59990592e-02, 4.35945049e-01, 0.0, -9.53939898e+00, -9.34568019e+00, -9.34655460e+00, -9.79377879e+00, 0.0, 2.0000000000, 8.0000000000, 0.0841008862
         241, 1.19088783e+00, 4.96902452e-01, 1.89941053e-02, 2.59990572e-02, 4.35945053e-01, 0.0, -9.56038546e+00, -9.36773652e+00, -9.36997131e+00, -9.81710525e+00, 0.0, 2.0000000000, 8.0000000000, 0.0845442851
         242, 1.19088789e+00, 4.96902459e-01, 1.89941055e-02, 2.59990556e-02, 4.35945058e-01, 0.0, -9.58247422e+00, -9.38995043e+00, -9.39206517e+00, -9.83864084e+00, 0.0, 2.0000000000, 8.0000000000, 0.0849793355
         243, 1.19088795e+00, 4.96902457e-01, 1.89941058e-02, 2.59990466e-02, 4.35945053e-01, 0.0, -9.60612298e+00, -9.41382331e+00, -9.41583624e+00, -9.86222438e+00, 0.0, 2.0000000000, 8.0000000000, 0.0854243517
