"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2679	4.364979710340757e-01	6.164139058130527e-01	9.608797811206340e-02	-1.087481553065381e-01	2.030452558388374e-02	2.427523614944109e-02	0.000000000000000e+00	0.000000000000000e+00	
2680	-1.076229177120081e-01	-9.131461838576398e-02	-1.202013961979458e-01	1.533369873673182e-01	2.914146040407059e-02	-3.083155707844778e-02	0.000000000000000e+00	0.000000000000000e+00	
2681	1.612634355648748e-01	5.283534897390426e-01	1.140583985912708e-01	-1.269643588878157e-01	-2.835009981567577e-02	2.894577177583674e-02	0.000000000000000e+00	0.000000000000000e+00	
2682	1.069321670173941e+00	-2.571828822104912e-01	-2.109581887741393e-02	2.688871927997307e-02	-4.575766305069358e-02	-5.311084583472966e-03	0.000000000000000e+00	0.000000000000000e+00	
2683	1.017222341446245e+00	-1.712364955654704e-02	-1.512113212069182e-01	1.937416587175455e-01	-6.389877342564365e-02	-3.821893927846821e-02	0.000000000000000e+00	0.000000000000000e+00	
2684	1.008927620795379e+00	7.581560082715407e-03	-1.917136832307043e-01	2.469579256252231e-01	-1.974995197203621e-02	-4.857110868291815e-02	0.000000000000000e+00	0.000000000000000e+00	
2685	1.008114020660023e+00	6.820166848030682e-03	-1.962630287119322e-01	2.535021836240464e-01	-2.035084178276566e-02	-4.976953375308076e-02	0.000000000000000e+00	0.000000000000000e+00	
2686	1.008628707108462e+00	-6.378126149025340e-03	-1.872888474095705e-01	2.445384424264732e-01	-6.256171799078589e-02	-4.740981898345108e-02	0.000000000000000e+00	0.000000000000000e+00	
2687	1.009509433731118e+00	-7.085031547012796e-03	-1.829535556175604e-01	2.382112822247042e-01	-6.201009119354241e-02	-4.626169941406613e-02	0.000000000000000e+00	0.000000000000000e+00	
2688	3.513809089329863e-02	4.316769175287697e-01	6.849426324797442e-02	-7.361536146107922e-02	-5.679926679791638e-02	1.731925846067573e-02	0.000000000000000e+00	0.000000000000000e+00	
2689	1.058326032661619e+00	-2.950896214329439e-01	-1.260866911649859e-02	1.672362420646561e-02	-4.508620408744900e-02	-3.181768930956079e-03	0.000000000000000e+00	0.000000000000000e+00	
2690	-3.545567781639638e-02	3.446635603140005e-01	2.001330252433993e-02	-1.592673137709572e-02	-6.649476535802522e-02	5.093830251665338e-03	0.000000000000000e+00	0.000000000000000e+00	
2691	-1.486237552091040e-02	3.729685505768913e-01	3.557464386347017e-02	-3.459562551772878e-02	-6.399118303570644e-02	8.904273939634980e-03	0.000000000000000e+00	0.000000000000000e+00	
2692	1.063651891046506e+00	9.887863664353042e-02	-1.026493487994028e-01	1.255929540103716e-01	7.539925795487294e-03	-2.616489588673864e-02	0.000000000000000e+00	0.000000000000000e+00	
2693	1.073788346683612e+00	-1.088746744135898e-01	-6.368464918455675e-02	7.891357435037145e-02	-4.765881348427774e-02	-1.617550075501518e-02	0.000000000000000e+00	0.000000000000000e+00	
2694	8.753039903690879e-01	-5.286938692125788e-01	4.597335778204889e-02	-5.227704351384983e-02	-3.155054756695944e-02	1.166266012836488e-02	0.000000000000000e+00	0.000000000000000e+00	
2695	1.021400898031706e+00	2.748400675050819e-02	-1.534087750772382e-01	1.930459727506777e-01	-6.840540789918119e-03	-3.892413377902428e-02	0.000000000000000e+00	0.000000000000000e+00	
2696	-1.007092197689092e-01	5.290001111821407e-02	-1.302409426012877e-01	1.735130493065269e-01	-4.318680719612204e-02	-3.305873816866806e-02	0.000000000000000e+00	0.000000000000000e+00	
2697	8.322182965808810e-01	-5.546455382094257e-01	5.272913506245179e-02	-6.015687374696120e-02	-2.724282764291266e-02	1.335683438753419e-02	0.000000000000000e+00	0.000000000000000e+00	
2698	-5.503251693923480e-02	3.117820199254622e-01	2.840887478506829e-03	4.937759981635452e-03	-6.761798830942950e-02	7.519023703503442e-04	0.000000000000000e+00	0.000000000000000e+00	
2699	1.003708157852844e+00	8.361677436540736e-04	-2.262996889290773e-01	2.999132155607277e-01	-4.529699160607444e-02	-5.737359363305482e-02	0.000000000000000e+00	0.000000000000000e+00	
2700	1.011003995310714e+00	-7.937683076275556e-03	-1.771679593428559e-01	2.298373496321081e-01	-6.112949829094479e-02	-4.482348752334970e-02	0.000000000000000e+00	0.000000000000000e+00	
2701	1.004788449458958e+00	3.377026878568462e-03	-2.168339939736557e-01	2.839798759097496e-01	-2.730465706422102e-02	-5.499592045525627e-02	0.000000000000000e+00	0.000000000000000e+00	
2702	1.006519720412089e+00	4.629486864337593e-03	-2.049379183364609e-01	2.663571433579588e-01	-2.489414032425280e-02	-5.198315907801723e-02	0.000000000000000e+00	0.000000000000000e+00	
2703	1.005014407429429e+00	-3.137782802907539e-03	-2.066368236608909e-01	2.729923629570703e-01	-6.386012975907471e-02	-5.235424930084947e-02	0.000000000000000e+00	0.000000000000000e+00	
2704	1.042533567963783e+00	-5.045476354939543e-02	-9.950113093239256e-02	1.246973697887810e-01	-5.631577104362587e-02	-2.518183516216020e-02	0.000000000000000e+00	0.000000000000000e+00	
2705	1.037595759226292e+00	-4.750814561815823e-02	-1.044279455913175e-01	1.312994446832647e-01	-5.958868902884766e-02	-2.635897063317509e-02	0.000000000000000e+00	0.000000000000000e+00	
2706	3.630103335044780e-01	6.023225142004944e-01	1.081752395892201e-01	-1.218645402220394e-01	9.489274955358767e-03	2.737987653107381e-02	0.000000000000000e+00	0.000000000000000e+00	
2707	1.066644690908096e+00	1.199959323691440e-01	-9.734347377197275e-02	1.187365289082616e-01	1.114637622939279e-02	-2.473863918194097e-02	0.000000000000000e+00	0.000000000000000e+00	
2708	1.046829196604089e+00	6.648932624436379e-02	-1.190879477253495e-01	1.468525041268293e-01	2.952490189401376e-03	-3.012223739757788e-02	0.000000000000000e+00	0.000000000000000e+00	
2709	-8.360000299166805e-02	3.801390737893390e-02	-1.520403029513613e-01	2.031880472432411e-01	-4.568107688792472e-02	-3.842214419004943e-02	0.000000000000000e+00	0.000000000000000e+00	
2710	2.916823342096255e-01	5.824575144291930e-01	1.155519117864189e-01	-1.296204913419113e-01	-2.415636960366236e-03	2.925166253707914e-02	0.000000000000000e+00	0.000000000000000e+00	
2711	-9.645041463160761e-02	2.061512641346619e-01	-4.948155381814367e-02	7.032354615744797e-02	-6.567017091932532e-02	-1.239335908180327e-02	0.000000000000000e+00	0.000000000000000e+00	
2712	-1.010940857849223e-01	1.804691114954434e-01	-6.173921080550357e-02	8.598779237264075e-02	-6.374852870465809e-02	-1.558137240789762e-02	0.000000000000000e+00	0.000000000000000e+00	
2713	-1.046636576334540e-01	1.567904852609934e-01	-7.397880786581246e-02	1.016996272006390e-01	-6.203424062676155e-02	-1.855990841471405e-02	0.000000000000000e+00	0.000000000000000e+00	
2714	1.003599724788289e+00	-1.886218329193744e-03	-2.173481881856764e-01	2.890496241085076e-01	-6.548285607061988e-02	-5.513320214788540e-02	0.000000000000000e+00	0.000000000000000e+00	
2715	1.033044952331803e+00	3.784397949494148e-02	-1.366725672798317e-01	1.704604407644459e-01	-4.562522257172084e-03	-3.479015906964214e-02	0.000000000000000e+00	0.000000000000000e+00	
2716	1.036113256518040e+00	-3.599154315556076e-02	-1.137771251582915e-01	1.434033750279396e-01	-5.673926319342914e-02	-2.904952380091106e-02	0.000000000000000e+00	0.000000000000000e+00	
2717	1.029365934014558e+00	-3.658618194220821e-01	3.770023028592186e-03	-2.763518519586958e-03	-4.316481481547692e-02	9.282610680771738e-04	0.000000000000000e+00	0.000000000000000e+00	
2718	-1.058093007761559e-01	-7.607626044006630e-02	-1.268358446204985e-01	1.622724355585562e-01	2.459974173725444e-02	-3.263085565284004e-02	0.000000000000000e+00	0.000000000000000e+00	
2719	-1.040621941078938e-01	-6.455281492130022e-02	-1.336465569010104e-01	1.710643476298422e-01	2.080438711312862e-02	-3.388477499330216e-02	0.000000000000000e+00	0.000000000000000e+00	
2720	-1.027207097984112e-01	6.439442470764559e-02	-1.226987797624075e-01	1.638707690372926e-01	-4.664139081655119e-02	-3.128802028829090e-02	0.000000000000000e+00	0.000000000000000e+00	
2721	2.193893923180109e-01	5.572551254440230e-01	1.178837728979615e-01	-1.317269465922014e-01	-1.537240567420885e-02	2.984079467677482e-02	0.000000000000000e+00	0.000000000000000e+00	
2722	9.495455362228487e-01	-4.691934699609884e-01	2.951527278702474e-02	-3.305883873659393e-02	-3.809257980704094e-02	7.500417907323459e-03	0.000000000000000e+00	0.000000000000000e+00	
2723	-6.931856999138061e-02	2.349814358134015e-02	-1.769734109480630e-01	2.382160438560569e-01	-4.380498445969673e-02	-4.437290008744271e-02	0.000000000000000e+00	0.000000000000000e+00	
2724	1.075595523480059e+00	-2.192178121919310e-01	-3.039125294964480e-02	3.811170689891813e-02	-4.635796586087651e-02	-7.696227705571507e-03	0.000000000000000e+00	0.000000000000000e+00	
2725	1.076599959248311e+00	-1.320219384376199e-01	-5.550273074978453e-02	6.876224765396478e-02	-4.752503072578679e-02	-1.401199496366816e-02	0.000000000000000e+00	0.000000000000000e+00	
2726	1.078055310988060e+00	-1.823693564034786e-01	-3.950183872297539e-02	4.920219449360737e-02	-4.717160923133252e-02	-1.003044566184559e-02	0.000000000000000e+00	0.000000000000000e+00	
2727	1.077650117131176e+00	-1.571967010939329e-01	-4.741407780168020e-02	5.884564875369460e-02	-4.766443963130366e-02	-1.196207782845451e-02	0.000000000000000e+00	0.000000000000000e+00	
2728	-9.053350163101596e-02	-2.362007490721950e-01	-6.210081443014313e-02	7.615806607193905e-02	4.991080349495002e-02	-1.578757991834185e-02	0.000000000000000e+00	0.000000000000000e+00	
2729	-8.156505994024565e-02	-2.642175292017334e-01	-5.201017588272291e-02	6.351566877041946e-02	5.171898481710246e-02	-1.315951360628644e-02	0.000000000000000e+00	0.000000000000000e+00	
2730	-3.285966862727919e-02	-3.555227108408726e-01	-1.674288884267610e-02	2.037619507259467e-02	5.356043329040881e-02	-4.240143893099508e-03	0.000000000000000e+00	0.000000000000000e+00	
2731	-6.847839246428943e-02	-2.935685980753105e-01	-4.073343707120473e-02	4.956392165936655e-02	5.297420165740761e-02	-1.032136884166086e-02	0.000000000000000e+00	0.000000000000000e+00	
2732	-5.205810889128921e-02	-3.255995228230603e-01	-2.893816575766569e-02	3.513026252363148e-02	5.349543692234954e-02	-7.337625968177277e-03	0.000000000000000e+00	0.000000000000000e+00	
2733	-1.065792583581594e-01	-1.541745244089298e-01	-9.436252418616765e-02	1.177689045727289e-01	4.189125715873047e-02	-2.382461616190210e-02	0.000000000000000e+00	0.000000000000000e+00	
2734	-1.033012646174693e-01	-1.800369352389193e-01	-8.364551598250015e-02	1.037037884206763e-01	4.515974909879045e-02	-2.118931084289131e-02	0.000000000000000e+00	0.000000000000000e+00	
2735	1.068614262101975e+00	1.461916481738095e-01	-9.167133641887436e-02	1.114699293458176e-01	1.486174584185020e-02	-2.322388830220604e-02	0.000000000000000e+00	0.000000000000000e+00	
2736	1.067868311693345e+00	1.784157877082868e-01	-8.547356805597618e-02	1.036048051700918e-01	1.880305145298147e-02	-2.159767249825119e-02	0.000000000000000e+00	0.000000000000000e+00	
2737	1.064829691262905e+00	2.126290061046182e-01	-7.898834733811035e-02	9.546346771349265e-02	2.253738347937105e-02	-1.996787793965900e-02	0.000000000000000e+00	0.000000000000000e+00	
2738	1.061348907715768e+00	2.482253975520330e-01	-7.215308229561095e-02	8.696502120711049e-02	2.513781059205838e-02	-1.830596027837056e-02	0.000000000000000e+00	0.000000000000000e+00	
2739	1.049954954524626e+00	2.937893475783260e-01	-6.507930835467146e-02	7.817246700381594e-02	2.852890382756571e-02	-1.644279288180825e-02	0.000000000000000e+00	0.000000000000000e+00	
2740	1.037972094300679e+00	3.304917910378056e-01	-5.853773599753821e-02	7.013716893692186e-02	3.145255155186678e-02	-1.480513763810701e-02	0.000000000000000e+00	0.000000000000000e+00	
2741	1.018176617558531e+00	3.674991082999945e-01	-5.194669264164294e-02	6.210054299434246e-02	3.423792809798307e-02	-1.315406602011220e-02	0.000000000000000e+00	0.000000000000000e+00	
2742	9.943158383410119e-01	4.040338892965892e-01	-4.487682260604647e-02	5.353571755969726e-02	3.706982241295759e-02	-1.136740780835696e-02	0.000000000000000e+00	0.000000000000000e+00	
2743	9.658751929263054e-01	4.390767535638446e-01	-3.721212288733994e-02	4.430619714507348e-02	3.963089326308569e-02	-9.424520560147686e-03	0.000000000000000e+00	0.000000000000000e+00	
2744	9.327230571403753e-01	4.726106670020946e-01	-2.864645279782354e-02	3.406089629661765e-02	4.193722310515360e-02	-7.262158793658804e-03	0.000000000000000e+00	0.000000000000000e+00	
2745	8.947951913147100e-01	5.044569105468890e-01	-1.895753347634061e-02	2.254952731131333e-02	4.376214993354925e-02	-4.815571969484674e-03	0.000000000000000e+00	0.000000000000000e+00	
2746	8.526246419771590e-01	5.337818731285151e-01	-8.371563790078172e-03	1.003715222354342e-02	4.524668222766946e-02	-2.085043704953893e-03	0.000000000000000e+00	0.000000000000000e+00	
2747	8.073473528280309e-01	5.596547672713850e-01	3.958865320357149e-03	-4.457128799276175e-03	4.579571903723179e-02	1.029080883627525e-03	0.000000000000000e+00	0.000000000000000e+00	
2748	7.327796675598096e-01	5.888058831943114e-01	2.284680674332642e-02	-2.628390896215680e-02	4.489289927216217e-02	5.674960203372970e-03	0.000000000000000e+00	0.000000000000000e+00	
2749	-7.049787110990562e-02	2.800556086451148e-01	-1.288806910164106e-02	2.432815221060702e-02	-6.777595264962583e-02	-3.263595854700034e-03	0.000000000000000e+00	0.000000000000000e+00	
2750	-8.145365930584325e-02	2.535266214392074e-01	-2.610724771768897e-02	4.081045331794700e-02	-6.742421045306020e-02	-6.589272038094561e-03	0.000000000000000e+00	0.000000000000000e+00	
2751	6.491968088276326e-01	6.124628492514892e-01	4.400285916283717e-02	-5.052107604454738e-02	4.118616937210302e-02	1.105414980604038e-02	0.000000000000000e+00	0.000000000000000e+00	
2752	5.791956675553930e-01	6.203034965068771e-01	6.373521239278146e-02	-7.286949883403526e-02	3.605301731581059e-02	1.613583002715117e-02	0.000000000000000e+00	0.000000000000000e+00	
2753	5.073356342964622e-01	6.212581761275757e-01	8.099115049994163e-02	-9.214048717689252e-02	2.918415923619323e-02	2.049948454388902e-02	0.000000000000000e+00	0.000000000000000e+00	
2754	1.069751753503760e+00	-9.187370093668645e-02	-7.082383655286152e-02	8.783406855575576e-02	-4.812975814005286e-02	-1.803302950299328e-02	0.000000000000000e+00	0.000000000000000e+00	
2755	1.060168712926126e+00	8.282695764209008e-02	-1.076014622379841e-01	1.319787805687785e-01	4.484650847694880e-03	-2.734738486701889e-02	0.000000000000000e+00	0.000000000000000e+00	
2756	1.065656785504103e+00	-7.833525315764805e-02	-7.761496864819713e-02	9.631787926862280e-02	-4.808968821293317e-02	-1.975181487747690e-02	0.000000000000000e+00	0.000000000000000e+00	
2757	4.248476320687740e-01	-6.183727937107663e-01	6.362656651604716e-02	-7.343803911717291e-02	5.580400927115864e-03	1.612157170568722e-02	0.000000000000000e+00	0.000000000000000e+00	
2758	6.208812979216120e-01	-6.224642737635961e-01	6.375834550976986e-02	-7.330914185033768e-02	-7.755887198579462e-03	1.614481897765912e-02	0.000000000000000e+00	0.000000000000000e+00	
2759	8.899739116710591e-02	-4.826228811170789e-01	3.617806151056676e-02	-4.213084886443295e-02	4.257489850789111e-02	9.169606266900773e-03	0.000000000000000e+00	0.000000000000000e+00	
2760	1.334137414078923e-01	-5.152952330654748e-01	4.727914673199568e-02	-5.493997870937358e-02	3.625586666888217e-02	1.195070160776728e-02	0.000000000000000e+00	0.000000000000000e+00	
2761	1.794173465233664e-01	-5.421624731470299e-01	5.521037042862555e-02	-6.402394390787444e-02	2.980059231230487e-02	1.396698837353923e-02	0.000000000000000e+00	0.000000000000000e+00	
2762	2.242936421608403e-01	-5.608136897515263e-01	6.013058544868721e-02	-6.961041670485851e-02	2.400577595600717e-02	1.520741162670847e-02	0.000000000000000e+00	0.000000000000000e+00	
2763	2.799097999294360e-01	-5.827125930366036e-01	6.281123781551229e-02	-7.264752997892590e-02	1.802711876898353e-02	1.592354738148059e-02	0.000000000000000e+00	0.000000000000000e+00	
2764	3.487025047441353e-01	-6.034095889859853e-01	6.378908036268498e-02	-7.369404498485584e-02	1.126642694707925e-02	1.615680463702733e-02	0.000000000000000e+00	0.000000000000000e+00	
2765	-1.075979132417863e-01	-2.937079445804281e-01	-4.789111729404959e-02	5.805235463771571e-02	4.311401328855687e-02	-1.211881135641122e-02	0.000000000000000e+00	0.000000000000000e+00	
2766	9.359766495120674e-01	-5.679615950183786e-01	3.128247513398077e-02	-3.542783151796648e-02	-3.102159337678888e-02	7.920596187294241e-03	0.000000000000000e+00	0.000000000000000e+00	
2767	-6.703324076370815e-02	1.165583687193211e-02	-1.867310124047485e-01	2.533667274244393e-01	-3.545886443348242e-02	-4.749271898294121e-02	0.000000000000000e+00	0.000000000000000e+00	
2768	8.433394578698815e-01	-6.324520695151535e-01	4.519864427331449e-02	-5.168617295914181e-02	-2.414150914731094e-02	1.142395587671577e-02	0.000000000000000e+00	0.000000000000000e+00	
2769	5.366840632659379e-01	-7.053349629378900e-01	5.789371638853727e-02	-6.680191296694944e-02	-1.868216115533815e-03	1.465617141681813e-02	0.000000000000000e+00	0.000000000000000e+00	
2770	1.012975568255376e+00	-8.990762891327565e-03	-1.709528549311245e-01	2.208169046318784e-01	-5.924154472377884e-02	-4.317011581594487e-02	0.000000000000000e+00	0.000000000000000e+00	
2771	1.015344866155143e+00	-1.288382192124664e-02	-1.607048403863545e-01	2.065687737204788e-01	-6.161857530435092e-02	-4.047491985935373e-02	0.000000000000000e+00	0.000000000000000e+00	
2772	1.050675623055634e+00	-5.443397578547046e-02	-9.425153729044439e-02	1.176335270926840e-01	-5.216670837267139e-02	-2.384934566429753e-02	0.000000000000000e+00	0.000000000000000e+00	
2773	1.006188159125866e+00	-3.252811282304133e-03	-2.018062240255045e-01	2.655078324295082e-01	-5.965772442005998e-02	-5.111227653219275e-02	0.000000000000000e+00	0.000000000000000e+00	
2774	1.040329622226280e+00	-4.119633481351745e-02	-1.066806666882516e-01	1.339120684540036e-01	-5.469646264887017e-02	-2.705496974258531e-02	0.000000000000000e+00	0.000000000000000e+00	
2775	3.867753846565378e-01	6.861154058061216e-01	9.110317812639571e-02	-1.032303710734616e-01	1.196646799306308e-02	2.303496614781363e-02	0.000000000000000e+00	0.000000000000000e+00	
2776	7.892645577230978e-01	-6.592112916893258e-01	5.047377167782354e-02	-5.785843674424843e-02	-1.979339152857188e-02	1.274726182251850e-02	0.000000000000000e+00	0.000000000000000e+00	
2777	-1.275300305775992e-01	-9.911363731411896e-02	-1.079254122844467e-01	1.370806325204007e-01	2.368911883253357e-02	-2.773435235705003e-02	0.000000000000000e+00	0.000000000000000e+00	
2778	-1.304837388115845e-01	-1.436968058139691e-01	-9.306895520606376e-02	1.162202663882092e-01	3.144758539793337e-02	-2.349018683667255e-02	0.000000000000000e+00	0.000000000000000e+00	
2779	1.011069089498447e+00	-6.070626964076018e-03	-1.804176024219886e-01	2.341619163796202e-01	-5.647291052634863e-02	-4.563615807445313e-02	0.000000000000000e+00	0.000000000000000e+00	
2780	9.747955567409077e-01	-5.310382472384986e-01	2.338767712158252e-02	-2.619201894072051e-02	-3.342077309883255e-02	5.943021858625648e-03	0.000000000000000e+00	0.000000000000000e+00	
2781	-6.172256452764879e-02	3.863273307706429e-01	1.361308666988484e-02	-9.859413354036201e-03	-5.677430517771717e-02	3.369546957580373e-03	0.000000000000000e+00	0.000000000000000e+00	
2782	-4.151749890429627e-02	4.171736540713119e-01	2.626721042990093e-02	-2.513383136060087e-02	-5.518570501614227e-02	6.545265561311315e-03	0.000000000000000e+00	0.000000000000000e+00	
2783	1.060010805305577e+00	-4.079338959452141e-01	2.147154895450170e-04	1.181584294260900e-03	-3.765351753534667e-02	-7.730876895975861e-05	0.000000000000000e+00	0.000000000000000e+00	
2784	8.922675873924800e-01	-6.018060898605441e-01	3.867024769846054e-02	-4.405616463711134e-02	-2.792258423196903e-02	9.771483533711885e-03	0.000000000000000e+00	0.000000000000000e+00	
2785	1.036874598261551e+00	4.323546010836320e-02	-1.315934797600463e-01	1.635979268836003e-01	-3.756514869508741e-03	-3.336734786242931e-02	0.000000000000000e+00	0.000000000000000e+00	
2786	1.046546817305652e+00	5.702817567809104e-02	-1.215070626844533e-01	1.501602414417354e-01	-3.444780221552654e-04	-3.081083775772392e-02	0.000000000000000e+00	0.000000000000000e+00	
2787	-7.102145235381624e-02	4.950672572987933e-03	-1.837652728054848e-01	2.501534960852052e-01	-2.384738390759161e-02	-4.743442176035419e-02	0.000000000000000e+00	0.000000000000000e+00	
2788	1.033212718456812e-01	5.667489803996717e-01	8.767122203491576e-02	-9.764733622403812e-02	-3.447094012335025e-02	2.226376754872552e-02	0.000000000000000e+00	0.000000000000000e+00	
2789	1.614360250588328e-01	6.045885209684914e-01	9.817320600467017e-02	-1.099380969552632e-01	-2.332010723877952e-02	2.488102802630476e-02	0.000000000000000e+00	0.000000000000000e+00	
2790	-1.297300203999013e-01	-1.185532969810005e-01	-1.012758049374528e-01	1.276187816889910e-01	2.735508243506479e-02	-2.576547289543940e-02	0.000000000000000e+00	0.000000000000000e+00	
2791	1.021029963443676e+00	-2.241002283173071e-02	-1.391733077737871e-01	1.775655977858595e-01	-6.460129484150116e-02	-3.526501728798852e-02	0.000000000000000e+00	0.000000000000000e+00	
2792	4.583661578331745e-01	-7.018443062671749e-01	5.777138841003999e-02	-6.676753519000080e-02	3.227460855343690e-03	1.463666745674465e-02	0.000000000000000e+00	0.000000000000000e+00	
2793	1.101366252914063e+00	-2.017568716793831e-01	-3.746731294484988e-02	4.633807093667881e-02	-4.093689083165754e-02	-9.494826796240268e-03	0.000000000000000e+00	0.000000000000000e+00	
2794	1.100397290423470e+00	-2.420691540873872e-01	-2.912317781428764e-02	3.620508217007792e-02	-4.041016135520543e-02	-7.339830455419881e-03	0.000000000000000e+00	0.000000000000000e+00	
2795	1.087440725308426e+00	-3.231529270635233e-01	-1.398243174257154e-02	1.800918905935668e-02	-3.925586309684965e-02	-3.508317649605088e-03	0.000000000000000e+00	0.000000000000000e+00	
2796	-1.201930800977393e-01	6.781365147680125e-02	-1.133621982347265e-01	1.510435924485224e-01	-3.966305775940693e-02	-2.887714756594639e-02	0.000000000000000e+00	0.000000000000000e+00	
2797	1.058123633904906e+00	7.053007539764120e-02	-1.115762425057361e-01	1.371487054842273e-01	1.557806225779390e-03	-2.826706089862191e-02	0.000000000000000e+00	0.000000000000000e+00	
2798	5.455231463903761e-02	5.270002694406879e-01	7.261045701486198e-02	-8.006052860206048e-02	-4.300991521979954e-02	1.841950430608776e-02	0.000000000000000e+00	0.000000000000000e+00	
2799	-3.354808398882044e-02	-4.346889328260376e-01	-7.083309884493842e-03	8.541582210589439e-03	4.463081361169449e-02	-1.821827546117700e-03	0.000000000000000e+00	0.000000000000000e+00	
2800	3.284107379598619e-02	-5.116501256315725e-01	1.675516568365538e-02	-1.963477536782748e-02	4.074077718178961e-02	4.232241631306009e-03	0.000000000000000e+00	0.000000000000000e+00	
2801	1.017695127183138e+00	1.874826274386159e-02	-1.628536206626840e-01	2.061579864352354e-01	-1.183430237867734e-02	-4.124104167249096e-02	0.000000000000000e+00	0.000000000000000e+00	
2802	-9.905509400222662e-02	-4.133801531090965e-02	-1.442276487909382e-01	1.836917111475355e-01	1.045315634789255e-02	-3.628560299134702e-02	0.000000000000000e+00	0.000000000000000e+00	
2803	1.022449436266779e+00	2.273527533384092e-02	-1.538769584419592e-01	1.939422075340615e-01	-1.083268835406213e-02	-3.922172365112001e-02	0.000000000000000e+00	0.000000000000000e+00	
2804	-5.788853015812363e-02	-3.996623296725575e-01	-1.789483054951668e-02	2.146455615884500e-02	4.521732141240313e-02	-4.530712753026658e-03	0.000000000000000e+00	0.000000000000000e+00	
2805	7.299242348693672e-01	-6.812829339460439e-01	5.418151909894531e-02	-6.223836151626414e-02	-1.509131290795443e-02	1.369891628276945e-02	0.000000000000000e+00	0.000000000000000e+00	
2806	1.036974185396449e+00	-4.494869239153486e-01	7.616900590181650e-03	-7.642409860183137e-03	-3.679700778028468e-02	1.974887853166572e-03	0.000000000000000e+00	0.000000000000000e+00	
2807	-3.719026027273058e-03	-4.731774614280886e-01	4.420291622316625e-03	-5.110520022212484e-03	4.330250207257420e-02	1.098582660161236e-03	0.000000000000000e+00	0.000000000000000e+00	
2808	1.019439202162087e+00	-1.997543137458452e-02	-1.449298803439086e-01	1.852973766089070e-01	-6.462008167232977e-02	-3.666649268949360e-02	0.000000000000000e+00	0.000000000000000e+00	
2809	-1.216939855189295e-01	-6.786762746599152e-02	-1.216437175244834e-01	1.553638870319455e-01	1.652185370623518e-02	-3.088412739373920e-02	0.000000000000000e+00	0.000000000000000e+00	
2810	1.008214186277509e+00	-4.010201167748529e-03	-1.925746272797906e-01	2.518054991960743e-01	-5.697312893357965e-02	-4.881254800182662e-02	0.000000000000000e+00	0.000000000000000e+00	
2811	1.008776629276170e+00	5.435410623711517e-03	-1.939070687070422e-01	2.504351179254852e-01	-2.506728092058521e-02	-4.917511088358893e-02	0.000000000000000e+00	0.000000000000000e+00	
2812	1.004247257553540e+00	1.089723856337182e-04	-2.210917030781699e-01	2.928310577630406e-01	-4.948325468031715e-02	-5.606459345114841e-02	0.000000000000000e+00	0.000000000000000e+00	
2813	-9.809317622384843e-02	4.129925652241485e-02	-1.384134075844343e-01	1.841098244419605e-01	-3.903627675953423e-02	-3.507945677569073e-02	0.000000000000000e+00	0.000000000000000e+00	
2814	-1.637035107448483e-02	4.517890569457543e-01	4.010283117689260e-02	-4.169803184406707e-02	-5.297369021929980e-02	1.011057705154851e-02	0.000000000000000e+00	0.000000000000000e+00	
2815	1.027674370689347e+00	-2.986711242902696e-02	-1.256452167104035e-01	1.592266461686500e-01	-6.122737317697276e-02	-3.169593266855895e-02	0.000000000000000e+00	0.000000000000000e+00	
2816	1.018605260366506e+00	-1.425184898773638e-02	-1.533561928566265e-01	1.962318703850769e-01	-5.926701635112181e-02	-3.866028897762250e-02	0.000000000000000e+00	0.000000000000000e+00	
2817	1.004021513870797e+00	1.525671880316210e-03	-2.242305547146408e-01	2.961373446139361e-01	-3.958588238423436e-02	-5.695988566131927e-02	0.000000000000000e+00	0.000000000000000e+00	
2818	1.014219878564609e+00	1.371246522977255e-02	-1.715976535569630e-01	2.184535551109383e-01	-1.511660682596464e-02	-4.360165983022321e-02	0.000000000000000e+00	0.000000000000000e+00	
2819	1.004359448109588e+00	2.453978017463309e-03	-2.211505813484640e-01	2.908303831952452e-01	-3.308232690887988e-02	-5.603859328714887e-02	0.000000000000000e+00	0.000000000000000e+00	
2820	1.074349974890578e+00	-3.653725109895809e-01	-6.902610323256184e-03	9.596653347819322e-03	-3.870087363618784e-02	-1.785577972719949e-03	0.000000000000000e+00	0.000000000000000e+00	
2821	1.008778042426378e+00	-4.911209010582507e-01	1.526174810006787e-02	-1.666352527885119e-02	-3.528091462804336e-02	3.917338038180073e-03	0.000000000000000e+00	0.000000000000000e+00	
2822	-1.284651669825998e-01	1.176007963202410e-01	-8.920094431484628e-02	1.204817638850372e-01	-4.720898102343996e-02	-2.281886139811717e-02	0.000000000000000e+00	0.000000000000000e+00	
2823	6.657498501142443e-01	-6.973290049046327e-01	5.637257410648790e-02	-6.487011985638665e-02	-1.024220015924015e-02	1.425753706904764e-02	0.000000000000000e+00	0.000000000000000e+00	
2824	-1.258418861676220e-01	9.789534431554549e-02	-9.772627284101658e-02	1.313252068804104e-01	-4.464093714160496e-02	-2.513379936627379e-02	0.000000000000000e+00	0.000000000000000e+00	
