"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
2493	6.539458308675019e-01	-4.906392516280664e-01	9.484768644903850e-01	9.675603362400709e-01	4.990256947681004e-02	2.816098555180011e+00	9.285087595861609e-01	9.789471882216623e-01	-1.595786616380338e-01	8.725383431376859e-01	
2494	5.607184418180925e-01	-5.023854248839972e-01	9.367439731502594e-01	9.718913698293836e-01	3.829925207936007e-02	2.785907349499136e+00	9.123782578428218e-01	9.739889275983321e-01	-1.955842458865585e-01	8.891862493987059e-01	
2495	6.066487979199134e-01	-4.985456214937483e-01	9.422295822705187e-01	9.699104673068886e-01	4.430896527899678e-02	2.800028967957473e+00	9.199139428861639e-01	9.763161337700946e-01	-1.787635203433841e-01	8.813905128930155e-01	
2496	1.789226522380472e-01	-4.321291186593499e-01	9.492579617895692e-01	9.677948691181667e-01	-3.385257121628672e-02	2.818050914512715e+00	9.296401625268355e-01	9.793335425643948e-01	-1.570532086454566e-01	8.712348904013129e-01	
2497	2.199441340942818e-01	-4.499841780321965e-01	9.389066724427813e-01	9.710247325622977e-01	-2.487746397554554e-02	2.791288640810673e+00	9.155353275950133e-01	9.751079148399683e-01	-1.885372151897024e-01	8.854417399052246e-01	
2498	2.587937845891971e-01	-4.635740461061197e-01	9.314208942364454e-01	9.730630299467020e-01	-1.679863834583547e-02	2.771888524295534e+00	9.053814333858989e-01	9.720432931967962e-01	-2.112021576207613e-01	8.956800111915880e-01	
2499	2.987375251163794e-01	-4.760962831015346e-01	9.264372591510142e-01	9.746172604987194e-01	-7.263479627795592e-03	2.759047452623024e+00	8.985470124479363e-01	9.698951586547413e-01	-2.264575615001421e-01	9.028253237388048e-01	
2500	3.399479130951336e-01	-4.861489405580316e-01	9.228702179864278e-01	9.758400326696531e-01	1.644233597464376e-03	2.749915946597534e+00	8.935957635069003e-01	9.682789043258975e-01	-2.375094564578119e-01	9.081850804670655e-01	
2501	1.014630961684512e+00	1.990419498041189e-02	1.103176441304166e+00	8.597503882743517e-01	-4.488472876302506e-03	3.206696999674479e+00	1.148667439791653e+00	1.041236375963312e+00	3.318469638206540e-01	6.454976067426218e-01	
2502	5.406518426343913e-01	-5.682769876417993e-01	9.402084359788686e-01	9.705712350512411e-01	3.338835028098640e-02	2.794702469891339e+00	9.172609407089324e-01	9.755931829668759e-01	-1.846854002032760e-01	8.838156718813539e-01	
2503	1.010330850194078e+00	1.049966460330461e-02	1.116321058074424e+00	8.455082122536397e-01	-1.367292136136242e-03	3.239527570152694e+00	1.167732102862038e+00	1.046053995323079e+00	3.744020153170501e-01	6.258758750991023e-01	
2504	5.598694942572116e-02	-4.090545660749194e-01	9.903990506052632e-01	9.504175635168924e-01	-4.604265672569154e-02	2.923539354876550e+00	9.865776282172879e-01	9.961415326623750e-01	-2.996065130069667e-02	8.135583725393571e-01	
2505	1.031040706704827e+00	5.570105499061102e-02	1.079372008388365e+00	8.882988312410084e-01	-7.963380866263704e-03	3.148289821337913e+00	1.113094195363254e+00	1.031242413841397e+00	2.524424003644073e-01	6.849533419852811e-01	
2506	-9.133334135723598e-02	1.189992699132447e-01	1.062434323603715e+00	8.982490400287590e-01	1.129896043490948e-01	3.106288733802106e+00	1.088224923196748e+00	1.024275006012186e+00	1.969306321355977e-01	7.115924678089818e-01	
2507	-8.876721492792680e-02	1.441361957548908e-01	1.050630972670786e+00	9.066650514715455e-01	1.144145676076864e-01	3.076350740150584e+00	1.071563028006202e+00	1.019923318348597e+00	1.597389017995587e-01	7.279132733458858e-01	
2508	4.120583458236179e-01	5.459631829008893e-01	9.133704417500697e-01	9.771392141712322e-01	4.774824745496772e-03	2.725059432305136e+00	8.809467546220037e-01	9.645010549433369e-01	-2.657438512901704e-01	9.206600605353020e-01	
2509	2.667873760675583e-02	-3.820804741551823e-01	1.001143922727303e+00	9.447344013174295e-01	-4.882249189180051e-02	2.950939142622868e+00	1.001598818987895e+00	1.000454376488999e+00	3.568792383694298e-03	7.984168767044002e-01	
2510	1.042036688567218e+00	-5.993236103874644e-02	1.070711731925545e+00	8.966001031616074e-01	5.938105462500897e-02	3.127151420195959e+00	1.100041663127050e+00	1.027392929699910e+00	2.233072837657361e-01	6.997522586083952e-01	
2511	8.668012449916811e-01	-4.691547572551225e-01	9.845617636173576e-01	9.525266768557086e-01	6.221275644560288e-02	2.908688777018415e+00	9.783825017433936e-01	9.937238453672418e-01	-4.825334432278218e-02	8.219807631453310e-01	
2512	-9.712436690580430e-02	-1.201542595833145e-01	1.088726190410663e+00	8.806556331561175e-01	-2.612369147605756e-02	3.172078555959770e+00	1.126236011654761e+00	1.034452942874415e+00	2.817768117293776e-01	6.724485378647165e-01	
2513	-9.317374608724123e-02	-5.120166091583819e-02	1.113906378305313e+00	8.536927636009638e-01	5.806644306069018e-03	3.234704126124838e+00	1.163022349176954e+00	1.044093446117408e+00	3.638891722699876e-01	6.339124080663152e-01	
2514	1.206755752467894e-01	4.400481296216109e-01	9.222068032791824e-01	9.732929126830856e-01	7.007455923462753e-02	2.748142189573556e+00	8.927501499312429e-01	9.680585165461831e-01	-2.393969867606185e-01	9.089146824510989e-01	
2515	1.038968738813195e+00	6.134812337456962e-02	1.075438601810204e+00	8.929850540288642e-01	-5.706735722500788e-03	3.138684307848739e+00	1.107170533685584e+00	1.029506037650098e+00	2.392199412624647e-01	6.916541235155869e-01	
2516	1.015627944876862e+00	-2.036393811323427e-02	1.104821712873282e+00	8.589551181296086e-01	6.074323545376623e-02	3.211491904337495e+00	1.150368111632520e+00	1.041225111914922e+00	3.356431063225882e-01	6.455430033007256e-01	
2517	1.008603394873832e+00	9.189192176833146e-03	1.120292658634314e+00	8.410774644694987e-01	-3.081713174880800e-03	3.249451271662599e+00	1.173488366564080e+00	1.047483760176215e+00	3.872508182233925e-01	6.199686868182593e-01	
2518	1.007468356458181e+00	8.144080237479248e-03	1.123620354343524e+00	8.371045080266002e-01	-3.868519303090049e-03	3.257721273488038e+00	1.178356179637897e+00	1.048713807188330e+00	3.981164724060195e-01	6.148542928277625e-01	
2519	1.007850680856375e+00	-7.884707581478757e-03	1.127955821469224e+00	8.322570933441525e-01	5.134139777877249e-02	3.268911987052120e+00	1.184281986165827e+00	1.049936498951914e+00	4.113437191201499e-01	6.097399946910340e-01	
2520	-9.132401295247523e-02	6.283438595440362e-02	1.092203456835910e+00	8.717628253395401e-01	1.020934181283461e-01	3.180795909798282e+00	1.131246939021809e+00	1.035747444252747e+00	2.929619174593945e-01	6.673625044010473e-01	
2521	5.148235992766010e-02	3.852993034363008e-01	9.454792943489538e-01	9.655577865348213e-01	8.858432706261647e-02	2.808317937620678e+00	9.244547031161309e-01	9.777630336714036e-01	-1.686278948300650e-01	8.765274113226978e-01	
2522	1.038958175574695e+00	-2.666220298697682e-01	1.023641047317794e+00	9.304591398456002e-01	6.386450440573636e-02	3.008075624335085e+00	1.033281440407875e+00	1.009417747671747e+00	7.428892948186472e-02	7.664268892221791e-01	
2523	-6.488077359269651e-02	-2.224104985889247e-02	1.146805665101672e+00	8.071457041442388e-01	2.543252733593849e-02	3.315245398622527e+00	1.212368166476334e+00	1.057169669953496e+00	4.740360858846750e-01	5.788169337502703e-01	
2524	9.618283489055646e-01	-3.878250357080142e-01	1.002594210138276e+00	9.428584133426327e-01	6.505090675024784e-02	2.954603016302328e+00	1.003660722522958e+00	1.001063752786420e+00	8.171255631603456e-03	7.962649275454300e-01	
2525	1.788781578953098e-03	-3.549895703120846e-01	1.011389172822363e+00	9.390923043043172e-01	-5.029140650734889e-02	2.977056609520631e+00	1.015929812178658e+00	1.004489507578596e+00	3.555761647021917e-02	7.841066490787031e-01	
2526	-7.746749154152469e-02	-3.540747409608735e-02	1.130748386175191e+00	8.324897594696163e-01	1.336437696440660e-02	3.276308068211623e+00	1.187911014935929e+00	1.050552916510536e+00	4.194442297676979e-01	6.071498526997714e-01	
2527	1.622904092799596e-01	4.659360730745151e-01	9.123172726393355e-01	9.760186285589441e-01	5.883494494821522e-02	2.722457625072111e+00	8.793906324096497e-01	9.639087834713150e-01	-2.692173383713177e-01	9.226093475552853e-01	
2528	-6.859557218450187e-02	2.133633280725416e-01	1.020208366599721e+00	9.280296921867986e-01	1.150090921331744e-01	2.999452565830247e+00	1.028352085052554e+00	1.007982407044921e+00	6.328590413516429e-02	7.715998585395555e-01	
2529	1.060184767647297e+00	-1.201861489428600e-01	1.050329741689844e+00	9.128128119525676e-01	5.973606377904129e-02	3.075760118643010e+00	1.070964443185069e+00	1.019645927060988e+00	1.584027749666716e-01	7.289459466208987e-01	
2530	4.678335411163019e-01	-5.672027795142253e-01	9.338632626207198e-01	9.723050400560631e-01	2.429496949305298e-02	2.778217703005756e+00	9.086948229296289e-01	9.730491168263112e-01	-2.038061988177927e-01	8.923256565411047e-01	
2531	3.961906311309995e-01	-5.603158475556717e-01	9.325608591311983e-01	9.731340613198092e-01	1.253656444646375e-02	2.774927722495274e+00	9.068428840182657e-01	9.724222018744255e-01	-2.079399910306568e-01	8.944170613736665e-01	
2532	7.418497178122295e-01	-5.320686025248677e-01	9.648111974602617e-01	9.614622214907931e-01	5.420427371950425e-02	2.858092617255920e+00	9.510030203727027e-01	9.856882080930373e-01	-1.093682580966458e-01	8.496599890717768e-01	
2533	9.189112136042481e-02	-4.379922644782075e-01	9.787730149881143e-01	9.562289366201927e-01	-4.145824976207394e-02	2.893863706138023e+00	9.703534467789405e-01	9.913978337364810e-01	-6.617534201129346e-02	8.300412800885856e-01	
2534	1.029576980600006e+00	-3.792660471140263e-02	1.083694557414471e+00	8.804461183136413e-01	5.901110397395053e-02	3.158682621270835e+00	1.119766932736457e+00	1.033286478256428e+00	2.673369034295915e-01	6.770095432528930e-01	
2535	1.032673234362391e+00	-4.195613863260883e-02	1.080812114181000e+00	8.851453548739341e-01	5.895239945654841e-02	3.151923577678296e+00	1.115146029125474e+00	1.031766774718741e+00	2.570223864407897e-01	6.829213645862201e-01	
2536	1.020636265903913e+00	3.260174194190138e-02	1.092533222671024e+00	8.728235956338093e-01	-6.014579077701416e-03	3.180579260417715e+00	1.132765518892825e+00	1.036824780598837e+00	2.963516046714833e-01	6.631097827175253e-01	
2537	1.016547583308287e+00	2.695531426062470e-02	1.097101841400137e+00	8.673819557941068e-01	-7.886362150059296e-03	3.191818323047810e+00	1.139563462830032e+00	1.038703445594172e+00	3.115255866741795e-01	6.556492752466911e-01	
2538	-6.417995993986453e-02	-1.440212198965752e-02	1.147613002351680e+00	8.056292107870299e-01	4.072591120795008e-02	3.317286448002358e+00	1.213514500292174e+00	1.057424844268450e+00	4.765948667236020e-01	5.777037380478193e-01	
2539	-9.754073652724796e-02	-1.024624299637819e-01	1.095081002266453e+00	8.740592260298343e-01	-2.023437057640363e-02	3.187862565531032e+00	1.135540931395962e+00	1.036946973827298e+00	3.025467218659874e-01	6.626262953122936e-01	
2540	-7.514579853129234e-02	3.553206439918332e-02	1.115544219323335e+00	8.444575703465655e-01	1.030261856958095e-01	3.238532243381806e+00	1.165660446393199e+00	1.044925361273678e+00	3.697777821276768e-01	6.305111040073302e-01	
2541	3.439498724141905e-01	5.305044642407032e-01	9.038608311730122e-01	9.784697789830223e-01	1.618139728488591e-02	2.700262455986733e+00	8.681995843571790e-01	9.605456442121156e-01	-2.941973563455825e-01	9.336459282350053e-01	
2542	8.287639970059957e-01	-4.923275885349283e-01	9.781633313091816e-01	9.555821414389216e-01	6.023494785981106e-02	2.892326025667102e+00	9.694841119571990e-01	9.911270244199748e-01	-6.811582152410944e-02	8.309771281878242e-01	
2543	1.023911492891172e+00	-2.978843916771635e-01	1.018485512355353e+00	9.335562333059444e-01	6.448851120553348e-02	2.994972409613331e+00	1.026030502345615e+00	1.007408048419671e+00	5.810379987860465e-02	7.736644186392017e-01	
2544	1.006223948250808e+00	-5.520778925344944e-03	1.134701348947073e+00	8.223524173942389e-01	4.760868834475774e-02	3.285301216260505e+00	1.194524244509833e+00	1.052721269449685e+00	4.342059029237333e-01	5.979739523158040e-01	
2545	1.009043775821426e+00	-8.882463555309897e-03	1.124249337681494e+00	8.367279392397825e-01	5.206842927137903e-02	3.259707676705049e+00	1.178853018704287e+00	1.048569013289704e+00	3.992254881792119e-01	6.154579135675541e-01	
2546	2.666299101927076e-02	3.606874497400768e-01	9.559375909726682e-01	9.610948992926880e-01	9.521573066292893e-02	2.835153581345828e+00	9.389086423100478e-01	9.821861292793255e-01	-1.363646377007862e-01	8.615821614206901e-01	
2547	-3.482904687352439e-02	2.822413208018419e-01	9.912067289638832e-01	9.451750781187745e-01	1.090152568613931e-01	2.925685520496771e+00	9.876200295952915e-01	9.963814820220798e-01	-2.763386251051006e-02	8.127198100257682e-01	
2548	1.003719634945875e+00	3.096031598283150e-03	1.143549920820611e+00	8.111979555027097e-01	-4.327705742836681e-03	3.307036212222661e+00	1.207723601654767e+00	1.056117953108776e+00	4.636687536936768e-01	5.833882383124449e-01	
2549	1.003305638697687e+00	1.369830433335581e-03	1.149729196492175e+00	7.988685041280273e-01	4.342980691318010e-03	3.321553479468339e+00	1.217602249137707e+00	1.059033947170006e+00	4.857193061109521e-01	5.706465527791957e-01	
2550	1.012711197993156e+00	-1.409154512684735e-02	1.112833659365208e+00	8.497134797709432e-01	5.656863221619722e-02	3.231305452919418e+00	1.162185899235220e+00	1.044348263062212e+00	3.620220965071882e-01	6.328719498775275e-01	
2551	1.011973174810409e+00	1.452156762442477e-02	1.110382680545959e+00	8.530324604426727e-01	-3.355938510299575e-03	3.224915979057160e+00	1.158898850019211e+00	1.043693197240250e+00	3.546849330785960e-01	6.355442519063154e-01	
2552	1.005508587340900e+00	-4.303581081033514e-03	1.138847163540539e+00	8.184599781744274e-01	4.395111564370247e-02	3.295838331540865e+00	1.200354894512423e+00	1.054008766883754e+00	4.472207466795165e-01	5.924765321980554e-01	
2553	1.003357567056106e+00	-1.256837052234881e-03	1.152603147566568e+00	8.008187960702515e-01	2.895096822104069e-02	3.329948566368239e+00	1.220553580790050e+00	1.058953884836201e+00	4.923070999777893e-01	5.709992388813964e-01	
2554	6.933182798656985e-01	-5.476798518637964e-01	9.579980948158257e-01	9.641878155866960e-01	5.004043120134635e-02	2.840574026863568e+00	9.416233388697257e-01	9.829073188822492e-01	-1.303050471657908e-01	8.591337767237133e-01	
2555	1.033952870717991e+00	-5.469883394395615e-02	1.074620319920740e+00	8.915217268647599e-01	6.297917241951004e-02	3.136633228946507e+00	1.105991043001452e+00	1.029192378460726e+00	2.365871495568128e-01	6.928600616441202e-01	
2556	-9.258510224119419e-02	8.604751294474471e-02	1.079031525368677e+00	8.829103975389576e-01	1.078703298334764e-01	3.147631172734234e+00	1.112408601970263e+00	1.030932438781325e+00	2.509120579693366e-01	6.861526855764554e-01	
2557	1.053373952086774e+00	1.316505891141085e-01	1.056591305322115e+00	9.093199265664715e-01	-1.230886263645704e-02	3.091420801445520e+00	1.080024492745339e+00	1.022178099805658e+00	1.786260998779890e-01	7.194856833936857e-01	
2558	1.052918445627415e+00	-7.468102354362201e-02	1.063185331543782e+00	9.032311593783943e-01	5.682305505526528e-02	3.108253175306432e+00	1.089225520099093e+00	1.024492614582539e+00	1.991641073640459e-01	7.107702235440748e-01	
2559	7.870791966973544e-01	-5.134072129574681e-01	9.715711078534490e-01	9.585869206020445e-01	5.758175283130087e-02	2.875444064632450e+00	9.603398393741457e-01	9.884400962641664e-01	-8.852714425413909e-02	8.402332084139086e-01	
2560	1.005967672281671e+00	5.725908090210613e-03	1.130416696165297e+00	8.276078084064868e-01	-3.767099005058571e-03	3.274353399843027e+00	1.188556158428095e+00	1.051431885657762e+00	4.208842822055683e-01	6.034425440800480e-01	
2561	1.005313996856358e+00	4.486842440902446e-03	1.134739787968424e+00	8.228037028558614e-01	-2.255363944823605e-03	3.285215479350359e+00	1.194761739160240e+00	1.052894903155970e+00	4.347360249112502e-01	5.972347325669347e-01	
2562	-6.034607536720391e-02	-3.612656522295208e-03	1.153431272093634e+00	8.015160034980042e-01	6.339305767408311e-02	3.332759032825641e+00	1.221012568043314e+00	1.058591523903293e+00	4.933316250966829e-01	5.725934508632197e-01	
2563	8.233915373478258e-02	4.109912728265697e-01	9.337255493726103e-01	9.697049331877138e-01	8.018750139775559e-02	2.777971449211786e+00	9.083971505618529e-01	9.728738291163008e-01	-2.044706460672927e-01	8.929104395738826e-01	
2564	-9.005358712549667e-02	5.153091387943858e-02	1.098980170486006e+00	8.657201258529625e-01	9.746506707080627e-02	3.197800146820901e+00	1.140997316209659e+00	1.038232851558251e+00	3.147261522537025e-01	6.575234851146288e-01	
2565	2.708112201372852e-01	5.123879563715243e-01	9.018686295602957e-01	9.788621379860736e-01	3.148307457166674e-02	2.695215947266273e+00	8.653808389356177e-01	9.595420115206054e-01	-3.004891988044248e-01	9.369291424477950e-01	
2566	1.058154444916715e+00	-1.017357509621971e-01	1.055047456346779e+00	9.097105013009594e-01	5.856647008145027e-02	3.087770904677813e+00	1.077579291004022e+00	1.021356228595879e+00	1.731680602768340e-01	7.225646683642977e-01	
2567	1.017986582130808e+00	-2.639104624508689e-02	1.096944184209003e+00	8.667497687370306e-01	6.454570922181836e-02	3.191779510626870e+00	1.138979853790685e+00	1.038320700530441e+00	3.102228879256352e-01	6.571739077372145e-01	
2568	1.022363999904923e+00	-3.190584560078214e-02	1.091309854880167e+00	8.728919762700752e-01	6.253702481319090e-02	3.177763870269176e+00	1.130751041404666e+00	1.036141143918131e+00	2.918550031354156e-01	6.658105419957872e-01	
2569	1.010846153904552e+00	-1.011939244767927e-02	1.119497846951251e+00	8.419368000431268e-01	5.198726004046789e-02	3.247802166473535e+00	1.171999541182460e+00	1.046897539262078e+00	3.839275472822757e-01	6.223955367831319e-01	
2570	1.047935642928120e+00	-2.343490039162018e-01	1.028853265219463e+00	9.266445120777864e-01	6.330853557782942e-02	3.021165714907157e+00	1.040769287449305e+00	1.011581848095024e+00	9.100287377076928e-02	7.585887454264165e-01	
2571	1.002967960397682e+00	2.479504403251921e-03	1.148482322748900e+00	8.047093995584330e-01	-6.196027762802971e-03	3.319290854941543e+00	1.214942188527270e+00	1.057867556567434e+00	4.797816708198001e-01	5.757685854848977e-01	
2572	-7.698373670267898e-02	1.899889300191235e-01	1.030046211131383e+00	9.217205714107976e-01	1.154442016812018e-01	3.024421296776846e+00	1.042223380223045e+00	1.011821963869259e+00	9.424861656929676e-02	7.577160628876153e-01	
2573	-8.294160973343379e-02	1.676044449633114e-01	1.039802184109856e+00	9.142101311697055e-01	1.158622911391160e-01	3.048929320064908e+00	1.056232152976250e+00	1.015801052466974e+00	1.255181986077013e-01	7.431680033782303e-01	
2574	-9.499776927332729e-02	-6.265422715604066e-02	1.110099091827198e+00	8.585237933424699e-01	-1.300057529322745e-03	3.225348458289311e+00	1.157346770600128e+00	1.042561676809555e+00	3.512204700895707e-01	6.401418050954005e-01	
2575	1.003063568756570e+00	-2.383379942472848e-03	1.152864559117097e+00	8.021776459352805e-01	4.005902603193612e-02	3.331032609028009e+00	1.220501597274622e+00	1.058668676751868e+00	4.921910653451385e-01	5.722542971632297e-01	
2576	1.003844509305254e+00	-2.972799433565726e-03	1.147922154950002e+00	8.079971825491313e-01	4.113601141483059e-02	3.318616145702443e+00	1.213405342231437e+00	1.057044972082002e+00	4.763512103380286e-01	5.793603400898891e-01	
2577	1.030402747130123e+00	4.304796532351653e-02	1.083894418312444e+00	8.830971545782541e-01	-4.084475862441754e-03	3.159386715614800e+00	1.119851875383308e+00	1.033174317039890e+00	2.675265075520273e-01	6.774470127631103e-01	
2578	1.027518873887154e+00	3.891125833173047e-02	1.086406710902002e+00	8.792956655686648e-01	-3.592689570663055e-03	3.165352249347160e+00	1.123804927925093e+00	1.034423772099162e+00	2.763502855470831e-01	6.725628174005404e-01	
2579	9.863488165960523e-01	-3.580583384215080e-01	1.008194609767158e+00	9.396890645041672e-01	6.512599541759229e-02	2.968845205856940e+00	1.011529021268196e+00	1.003307309391198e+00	2.573442247365177e-02	7.883141529587603e-01	
2580	1.006828004336259e+00	-3.282385264767512e-01	1.013438745819108e+00	9.366661101308463e-01	6.486203191648182e-02	2.982178792108589e+00	1.018899387064743e+00	1.005388230189701e+00	4.218613184094402e-02	7.808995524371278e-01	
2581	-9.731416923770704e-02	-8.638664807492837e-02	1.100935897958260e+00	8.682258382474619e-01	-1.341104992552274e-02	3.202494559295511e+00	1.144024188130713e+00	1.039137873742116e+00	3.214825627917695e-01	6.539158624323366e-01	
2582	-9.611814177393592e-02	-7.362547797169842e-02	1.105597875123744e+00	8.627074764723844e-01	-7.632316246984182e-03	3.213978909126881e+00	1.150945421692613e+00	1.041016311254934e+00	3.369317448495824e-01	6.463839683171182e-01	
2583	-9.194113519587035e-02	7.365480845828437e-02	1.085941341619969e+00	8.769856187645925e-01	1.053295902764490e-01	3.165007523505273e+00	1.122312357208346e+00	1.033492615295518e+00	2.730186544829142e-01	6.762049879342403e-01	
2584	2.128790512750836e-01	4.904943278849865e-01	9.049969779119237e-01	9.779168851981790e-01	4.622754831397623e-02	2.703401640904451e+00	8.695459334462945e-01	9.608274443662517e-01	-2.911921128430927e-01	9.327232275652847e-01	
2585	9.016211581181066e-01	-4.441161704307996e-01	9.907201321224599e-01	9.493518472589012e-01	6.362491827458910e-02	2.924388597913447e+00	9.869960441019437e-01	9.962410292273584e-01	-2.902668727244699e-02	8.132107934840159e-01	
2586	9.333886970944236e-01	-4.168402634727812e-01	9.967592195475838e-01	9.461492659076848e-01	6.458044041701941e-02	2.939775514471878e+00	9.954515656228098e-01	9.986880944774533e-01	-1.015275530622816e-02	8.046365525625905e-01	
2587	-5.419633059393507e-02	8.276165839409641e-03	1.157937121454874e+00	7.944478168470501e-01	9.365281200216335e-02	3.344348618702759e+00	1.227212170821221e+00	1.059826261791579e+00	5.071700241545105e-01	5.671473303594323e-01	
2588	-6.333217971721380e-02	2.223879277285812e-02	1.135674286218280e+00	8.198060704028950e-01	1.030183262253048e-01	3.288495603148057e+00	1.195171028775434e+00	1.052388914039143e+00	4.356496178023091e-01	5.993870349464694e-01	
2589	1.056204402991378e+00	-1.952311887812694e-01	1.034789377019428e+00	9.225738053044495e-01	6.285550320676753e-02	3.036171378467485e+00	1.049199510264773e+00	1.013925667933364e+00	1.098203354124389e-01	7.500456530431854e-01	
2590	1.057871291537245e+00	-1.680942544485453e-01	1.040207221150338e+00	9.190855979615178e-01	6.171250378953592e-02	3.049933117055130e+00	1.056827528882142e+00	1.015977881516169e+00	1.268471626833518e-01	7.425176222631599e-01	
2591	1.059771055311594e+00	-1.442638423686728e-01	1.044675039483476e+00	9.154393410967406e-01	6.110228619294338e-02	3.061109071374474e+00	1.063290610665522e+00	1.017819484986692e+00	1.412736845212554e-01	7.357228022403347e-01	
2592	-7.658196459252654e-02	-2.209271351833353e-01	1.055538600062670e+00	9.083814575641294e-01	-4.560757507041519e-02	3.088593869290560e+00	1.078695402369569e+00	1.021938375636405e+00	1.756593802892174e-01	7.203846725087655e-01	
2593	-6.737999417190642e-02	-2.447281157280744e-01	1.047884876055056e+00	9.144400398007284e-01	-4.774123551272663e-02	3.069360730201559e+00	1.067711481011598e+00	1.018920594627898e+00	1.511416986866026e-01	7.316418596832034e-01	
2594	-5.463899516762443e-02	-2.714299696683837e-01	1.039593215857175e+00	9.207982474537537e-01	-4.938796543222296e-02	3.048515308521834e+00	1.055821257583626e+00	1.015609991945812e+00	1.246010213920231e-01	7.438705145468030e-01	
2595	-3.909401742203981e-02	-2.999998823040119e-01	1.030442360003322e+00	9.269621523397917e-01	-5.054080413689852e-02	3.025342378202868e+00	1.042866420059887e+00	1.012057016033896e+00	9.568397334796144e-02	7.568614067692786e-01	
2596	-2.047492007329483e-02	-3.264690527705324e-01	1.021103397110315e+00	9.330592454079764e-01	-5.100970379948866e-02	3.001692395962855e+00	1.029645983893402e+00	1.008366035023743e+00	6.617407119063047e-02	7.702193135107325e-01	
2597	-8.490346916244743e-02	-1.942939966728663e-01	1.064105833971114e+00	9.020965021694262e-01	-4.184279427828910e-02	3.110280394407575e+00	1.090832494664882e+00	1.025116543712600e+00	2.027511041626830e-01	7.084092439529964e-01	
2598	-9.530928829274193e-02	-1.428417723403511e-01	1.080957179735229e+00	8.872937916497947e-01	-3.229898857917680e-02	3.152500546553596e+00	1.115141804959464e+00	1.031624402765527e+00	2.570129574988044e-01	6.834734971331806e-01	
2599	-9.075244791016381e-02	-1.668361428109378e-01	1.072869844176718e+00	8.946125163248538e-01	-3.791950727227483e-02	3.132268540732720e+00	1.103444842105050e+00	1.028498329125649e+00	2.309036654130571e-01	6.955236448678833e-01	
2600	1.052038045267060e+00	1.589777076880429e-01	1.051608162899885e+00	9.126238039560230e-01	-1.508892838095806e-02	3.078726185767531e+00	1.073045549153619e+00	1.020385336487517e+00	1.630481007893287e-01	7.261913515050876e-01	
2601	1.046783684044255e+00	1.917395670371874e-01	1.046177676747732e+00	9.159221908974524e-01	-1.809739930234056e-02	3.064836803954533e+00	1.065495248575878e+00	1.018464905395610e+00	1.461947512854419e-01	7.333323420307871e-01	
2602	1.039900838798897e+00	2.245582994793532e-01	1.041277252354928e+00	9.199390626000427e-01	-2.031297732945069e-02	3.052580255033058e+00	1.058404810572724e+00	1.016448604998392e+00	1.303678807426884e-01	7.407843456735326e-01	
2603	1.032921784813147e+00	2.635410710268812e-01	1.035941427697894e+00	9.237670342835401e-01	-2.219010727195354e-02	3.039115719160745e+00	1.050803389859317e+00	1.014346334420132e+00	1.134004237931188e-01	7.485061482376990e-01	
2604	1.015449732861182e+00	2.953825640332227e-01	1.031212145639375e+00	9.275592935965329e-01	-2.440660086012618e-02	3.027305971417706e+00	1.043941825170202e+00	1.012344384794783e+00	9.808443118348600e-02	7.558155042138325e-01	
2605	9.964319575423686e-01	3.274803960514858e-01	1.026156748681793e+00	9.308075705224266e-01	-2.674552954787952e-02	3.014494298416817e+00	1.036794678104938e+00	1.010366768465745e+00	8.213097791280848e-02	7.629953033744740e-01	
2606	9.736161415148717e-01	3.585261077368377e-01	1.020878838631970e+00	9.342909914702446e-01	-2.877975430232074e-02	3.001159564026835e+00	1.029292106120301e+00	1.008241200786966e+00	6.538416544709966e-02	7.706686096618288e-01	
2607	9.470182891345231e-01	3.881823430337760e-01	1.015136426392079e+00	9.377017231439042e-01	-3.050168699777003e-02	2.986570389294871e+00	1.021210110298152e+00	1.005983120837915e+00	4.734399620123142e-02	7.787724419291669e-01	
2608	9.166403500787521e-01	4.165149327738241e-01	1.008870319505091e+00	9.412586814816204e-01	-3.184050511863558e-02	2.970627420968027e+00	1.012414350720463e+00	1.003512870927862e+00	2.771060428674885e-02	7.875832998699361e-01	
2609	8.822057961450450e-01	4.436118880675736e-01	1.001880701706990e+00	9.449868844669947e-01	-3.271911577603160e-02	2.952803637979580e+00	1.002642969514146e+00	1.000760836899900e+00	5.899485522647071e-03	7.973348819624481e-01	
2610	8.438851001529355e-01	4.689855489501122e-01	9.941804552822733e-01	9.489052137489905e-01	-3.296618151374010e-02	2.933144897446176e+00	9.919009691053081e-01	9.977071705998105e-01	-1.807819396136581e-02	8.080792899011575e-01	
2611	8.025754423529474e-01	4.917993737990515e-01	9.863781989135786e-01	9.530911323805414e-01	-3.199000640808762e-02	2.913310976041699e+00	9.809314125236044e-01	9.944779939419046e-01	-4.256381133124022e-02	8.193582902690275e-01	
2612	7.594663355090667e-01	5.113680127426756e-01	9.773503874123081e-01	9.572408010264652e-01	-3.070143999595362e-02	2.890215909785133e+00	9.683844831185303e-01	9.908263153018068e-01	-7.057035018185198e-02	8.320154396412043e-01	
