"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
247	1.937166023254400e+01	-4.973790168762000e+00	1.000023432787712e+00	9.463662623058289e-01	2.050447410666744e-02	2.948081741726895e+00	1.000030988708519e+00	1.000007555743756e+00	6.917122437382787e-05	7.999914171968742e-01	
248	1.984229087829600e+01	-2.506659984589000e+00	1.000001540615848e+00	9.463500965772719e-01	2.050314921118406e-02	2.948016995313580e+00	1.000007297319145e+00	1.000005756694428e+00	1.628865880668303e-05	7.999959668199247e-01	
249	2.000000000000000e+01	0.000000000000000e+00	9.999789659814472e-01	9.463235177412284e-01	2.048620526139419e-02	2.947950963997805e+00	9.999870394757259e-01	1.000008073664100e+00	-2.892974168332682e-05	7.999903316228455e-01	
250	6.108542890225740e-02	-3.816080596280821e-02	9.211972690819902e-01	9.537252820632832e-01	-1.922816716287188e-01	2.744578589605930e+00	8.923240626313522e-01	9.686568692508054e-01	-2.403480744835888e-01	9.069292026583706e-01	
251	6.596171700150818e-01	-5.067234299799952e-02	9.130111360545294e-01	9.754914860233992e-01	2.122131225418327e-02	2.723665588238601e+00	8.809180706997635e-01	9.648492071044694e-01	-2.658078779023137e-01	9.195099029273665e-01	
252	4.254823429826267e-01	5.960560767074630e-02	8.268235078505185e-01	9.795003235241161e-01	6.875461010558475e-03	2.497427703180251e+00	7.668857216668146e-01	9.275083671247771e-01	-5.203443712794318e-01	1.039631742186701e+00	
253	6.898002052152928e-01	4.694628826185878e-02	9.358475067099562e-01	9.647354364787939e-01	-9.615519314033817e-02	2.782586412166584e+00	9.121556231958292e-01	9.746840341569991e-01	-1.960811982235955e-01	8.868572490787840e-01	
254	3.791921405959179e-01	-5.563836680670523e-02	9.391011918330933e-01	9.691031710229275e-01	2.112539081770082e-02	2.791211014958159e+00	9.163766334886266e-01	9.758018001232553e-01	-1.866593002486013e-01	8.831123531619413e-01	
255	9.994688934240703e-01	-7.250062171220059e-04	1.179027239662296e+00	7.359421096360466e-01	8.802456170213084e-02	3.391434531138818e+00	1.263385276394942e+00	1.071548844585481e+00	5.879135633815675e-01	5.132563407348576e-01	
256	9.985588214725963e-01	-1.332456395214898e-03	1.171998089481722e+00	7.564918605694017e-01	1.024462378247054e-01	3.376084607274160e+00	1.250983993633902e+00	1.067394226032492e+00	5.602321286471027e-01	5.328404329335676e-01	
257	7.734184441209047e-01	-4.509776399216034e-02	8.597293885460591e-01	9.799838476263261e-01	5.268071765276740e-02	2.584488421751905e+00	8.097379821666713e-01	9.418521606386737e-01	-4.246920040922517e-01	9.940960811362716e-01	
258	6.892982539622483e-01	-4.963698302493250e-02	9.044375568369104e-01	9.769294125657914e-01	2.590132471894264e-02	2.701378350490328e+00	8.693566704173843e-01	9.612124837648114e-01	-2.916145749611958e-01	9.314584041414486e-01	
259	-8.295809484834918e-04	4.943661111768595e-03	1.218005287138924e+00	4.444121788304330e-01	5.726746039760789e-01	3.496419713047509e+00	1.312286094445128e+00	1.077405909729397e+00	6.970671751007317e-01	4.845809042701560e-01	
260	7.463101094761452e-01	-4.690707568398397e-02	8.787310484963043e-01	9.796647105584170e-01	4.011896482512650e-02	2.634321426931994e+00	8.349238572948283e-01	9.501472136708504e-01	-3.684735328240439e-01	9.674441114925045e-01	
261	5.833279432371369e-01	5.609672487731963e-02	8.706872156512011e-01	9.793718232731109e-01	-5.238527271975799e-02	2.613173690885303e+00	8.243144955692498e-01	9.467400930571053e-01	-3.921551438186388e-01	9.784224606380040e-01	
262	9.928465779759145e-01	-3.842913889162814e-03	1.156911128983891e+00	7.703651385494060e-01	1.525166608349263e-01	3.338657575328480e+00	1.228847446086289e+00	1.062179639645770e+00	5.108201921568957e-01	5.566501672442199e-01	
263	9.899844361917812e-01	-4.961129127805756e-03	1.149775174372136e+00	7.756755625155077e-01	1.781766272776418e-01	3.321081143979789e+00	1.218251005963743e+00	1.059555844584138e+00	4.871674240262117e-01	5.683381901114597e-01	
264	5.989134029375514e-01	5.512238670574159e-02	8.770665435995521e-01	9.784125721435892e-01	-5.905258302572330e-02	2.629830661080347e+00	8.328432167647787e-01	9.495781395864480e-01	-3.731178197214762e-01	9.692809820467676e-01	
265	7.182378009248064e-01	-4.839354752218135e-02	8.935575892563649e-01	9.784014882446995e-01	3.179795415803836e-02	2.673048076883469e+00	8.547326450850641e-01	9.565501489348757e-01	-3.242574886494106e-01	9.466858952278691e-01	
266	-1.259562746540104e-03	5.821333050805036e-04	1.316509600519419e+00	1.879119566590159e-01	3.175118269719763e-01	3.727344397912127e+00	1.470258128166521e+00	1.116784965021480e+00	1.049683321800269e+00	2.241277247322485e-01	
267	9.866440905952658e-01	-6.298783233145764e-03	1.137680938213503e+00	7.866709671129806e-01	2.063748164050406e-01	3.291330612017337e+00	1.200253285895423e+00	1.054999908656445e+00	4.469939417308557e-01	5.882136519320496e-01	
268	9.828301455759421e-01	-7.864162229775349e-03	1.118478360836844e+00	8.052888162792612e-01	2.336144715308838e-01	3.243921470016706e+00	1.171850322271603e+00	1.047718367474564e+00	3.835944693562577e-01	6.189906701839165e-01	
269	-9.282260537432025e-04	-5.357316607700293e-03	1.326883810494372e+00	2.622064973220248e-01	-1.612972585906248e-01	3.752031813450315e+00	1.486528271516539e+00	1.120315328109013e+00	1.086000606063703e+00	1.852534130599863e-01	
270	6.445386300081595e-01	-5.112161832974400e-02	9.169081492364713e-01	9.747620891372686e-01	1.917271076614150e-02	2.733787571486109e+00	8.861815625217729e-01	9.664889152307297e-01	-2.540590122281854e-01	9.141013141567326e-01	
271	8.242638281300108e-01	-4.018573785986102e-02	8.505566232569169e-01	9.751078617896989e-01	9.491855543202814e-02	2.559793016750999e+00	7.982191524982037e-01	9.384668000605245e-01	-4.504036774593667e-01	1.004902252660446e+00	
272	7.994355855714157e-01	-4.289060596437037e-02	8.432063791297386e-01	9.783437077588918e-01	7.107392623791879e-02	2.540870882547956e+00	7.881223961673446e-01	9.346731899499560e-01	-4.729410799836058e-01	1.016966549295580e+00	
273	3.484142899088420e-01	5.784969442628025e-02	8.441314033381431e-01	9.802231690715285e-01	2.676531594571835e-02	2.543190124665863e+00	7.894551585880889e-01	9.352278039487274e-01	-4.699661638658730e-01	1.015205645436554e+00	
274	8.477560219938679e-01	-3.701394617076115e-02	8.943202367984211e-01	9.700576473836996e-01	1.189579879792021e-01	2.674570081456510e+00	8.562215853951740e-01	9.573993186829404e-01	-3.209339611714866e-01	9.439197575071021e-01	
275	2.473350088230872e-01	5.273720914505853e-02	8.526650986888592e-01	9.793908917355113e-01	4.898462829849243e-02	2.565635351913740e+00	8.007011037987711e-01	9.390569697645738e-01	-4.448636075920288e-01	1.003021194974662e+00	
276	8.698460007888229e-01	-3.351067723685424e-02	9.376340335013563e-01	9.605214001567124e-01	1.322361532964646e-01	2.787370478112158e+00	9.144248043351240e-01	9.752470277987211e-01	-1.910160617519554e-01	8.849719407160554e-01	
277	1.069248380797006e-02	1.538683372305618e-02	9.043150648066273e-01	8.959255241857399e-01	3.807577325737432e-01	2.699883887268723e+00	8.703675305930911e-01	9.624605012846986e-01	-2.893581906404216e-01	9.273652188848773e-01	
278	8.904305940802820e-01	-2.996792081670539e-02	9.692894524897538e-01	9.495016684686192e-01	1.305389364872817e-01	2.868793608554131e+00	9.579778110642820e-01	9.883299654232118e-01	-9.379952887437046e-02	8.406075305672226e-01	
279	7.735916203741418e-02	-4.190365131707745e-02	8.904348944418049e-01	9.657829248084817e-01	-1.560980297557657e-01	2.664590432303147e+00	8.508618365111283e-01	9.555576065384500e-01	-3.328976863590885e-01	9.499150542946179e-01	
280	9.094521387796839e-01	-2.669816126797249e-02	9.821554220184108e-01	9.458356550218407e-01	1.165577669245926e-01	2.901789138327516e+00	9.757773494415708e-01	9.935060455465059e-01	-5.406841642506519e-02	8.227332617724423e-01	
281	-1.478661024545428e-03	-2.676463131988707e-03	1.344720939357213e+00	1.794560491419550e-01	2.095434861345504e-02	3.795597460469195e+00	1.513383916144332e+00	1.125426006133095e+00	1.145946241393599e+00	1.070395039347569e-01	
282	9.425479813336562e-01	-2.093125537874203e-02	9.230104041800883e-01	9.655634316716050e-01	1.315199683591144e-01	2.749874753572370e+00	8.941861877463986e-01	9.687715151387767e-01	-2.361915452089318e-01	9.065492450003328e-01	
283	9.268503944901799e-01	-2.379018385710798e-02	9.649543749563534e-01	9.550249835593179e-01	1.073789921472130e-01	2.857918437903360e+00	9.517380203343236e-01	9.863036481671713e-01	-1.077276331823133e-01	8.475523700556244e-01	
284	1.834955055270298e-02	-2.265862335023522e-02	1.076680384897302e+00	8.206567105417844e-01	-3.397981609701053e-01	3.140930828683965e+00	1.109821834627453e+00	1.030781140062575e+00	2.451380237219925e-01	6.867331299128890e-01	
285	4.256822217440617e-01	-5.492429543039619e-02	9.472326485444066e-01	9.667314535390855e-01	1.873556354368250e-02	2.812208017807726e+00	9.274827636228022e-01	9.791499111100601e-01	-1.618688311991021e-01	8.718507041681791e-01	
286	8.589855123768035e-01	-3.528594208863205e-02	9.178512734568967e-01	9.658856325775175e-01	1.273611281411970e-01	2.736081352548827e+00	8.876112531639787e-01	9.670534637065709e-01	-2.508677384732618e-01	9.122359928051317e-01	
287	9.564614920350454e-01	-1.760701528440567e-02	9.185384105745978e-01	9.524909699301749e-01	1.985099043442959e-01	2.737518095528456e+00	8.888873375032286e-01	9.677192888941676e-01	-2.480193359302934e-01	9.100339338416592e-01	
288	9.785309572123864e-01	-9.669528201495027e-03	1.091090112362304e+00	8.321506222251184e-01	2.548770606035893e-01	3.176059231090453e+00	1.131583285853875e+00	1.037112584041203e+00	2.937126916381149e-01	6.619659649272561e-01	
289	9.684787175751706e-01	-1.367018952351836e-02	1.009795942927879e+00	8.984331682768425e-01	2.600943243544835e-01	2.971400463921650e+00	1.015291274845008e+00	1.005442022178457e+00	3.413230992189391e-02	7.807032367286316e-01	
290	1.586192626936406e-01	-5.258851972221443e-02	8.211745672791820e-01	9.776142658381478e-01	-4.788372125164073e-02	2.482386508294125e+00	7.596247994720670e-01	9.250466706353934e-01	-5.365517868927077e-01	1.047385422125624e+00	
291	9.001423684585294e-01	-2.828513594549868e-02	9.789855588737076e-01	9.461998208698312e-01	1.244116854542984e-01	2.893654522855339e+00	9.713972936370253e-01	9.922488486496039e-01	-6.384532670306849e-02	8.270929480281930e-01	
292	7.599950584946350e-01	-4.604754327051119e-02	8.695877524877542e-01	9.799955668196474e-01	4.572893507446656e-02	2.610366157235071e+00	8.227812369612353e-01	9.461739020672582e-01	-3.955775960686713e-01	9.802424233334097e-01	
293	9.971456014265502e-01	-2.101230989981645e-03	1.165295118549386e+00	7.640844583182222e-01	1.157591893281409e-01	3.359362235959084e+00	1.241242920445767e+00	1.065174736156901e+00	5.384886617093021e-01	5.430736190814676e-01	
294	5.985332598080344e-01	-5.222812640900060e-02	9.282068927353985e-01	9.722816646078792e-01	1.423524604359870e-02	2.763078775283764e+00	9.014979923034557e-01	9.712252724678307e-01	-2.198705528940720e-01	8.984002093339741e-01	
295	4.413403800408613e-01	-5.468201380607260e-02	9.484824728993463e-01	9.663624703180893e-01	1.752963477071062e-02	2.815432720523883e+00	9.291923871790114e-01	9.796621590050387e-01	-1.580527071897067e-01	8.701217050345801e-01	
296	5.359435903782555e-01	-5.329044774694098e-02	9.417375752726378e-01	9.686116720885858e-01	1.198938921317617e-02	2.798055140185921e+00	9.199409948958772e-01	9.768549318312481e-01	-1.787031363931312e-01	8.795772979994118e-01	
297	4.728216464792535e-01	-5.420880823272987e-02	9.488114995479513e-01	9.663220464593040e-01	1.503268168672545e-02	2.816287782849010e+00	9.296363275353005e-01	9.797903250310664e-01	-1.570617688944186e-01	8.696888498386828e-01	
298	5.043907437704191e-01	-5.375005518190555e-02	9.464142265150545e-01	9.671416376813111e-01	1.299081082086358e-02	2.810114212669616e+00	9.263454218443005e-01	9.787949038502386e-01	-1.644075405261150e-01	8.730480132052479e-01	
299	4.885945733045138e-01	-5.397711242724362e-02	9.479356211296036e-01	9.666414909988398e-01	1.391692396482112e-02	2.814035919996722e+00	9.284302065301272e-01	9.794232707741981e-01	-1.597540032809661e-01	8.709282290433278e-01	
300	1.252951429688011e-01	-4.941829890179882e-02	8.357113942176209e-01	9.765359181982630e-01	-8.196833016750564e-02	2.520877850770845e+00	7.785250990872944e-01	9.315717177891738e-01	-4.943636181087179e-01	1.026796295797895e+00	
301	2.822708718990878e-02	-2.739316100549403e-02	1.023186635920432e+00	8.808805548239206e-01	-2.965077234666215e-01	3.006011890138437e+00	1.033546533788790e+00	1.010125130161653e+00	7.488065577854891e-02	7.638658125999188e-01	
302	3.945961583745176e-01	-5.540735288374815e-02	9.425296993920061e-01	9.681213587934804e-01	2.061134272725249e-02	2.800067986817331e+00	9.210554714155030e-01	9.772163911754130e-01	-1.762154655903950e-01	8.783624707185295e-01	
303	4.657429180667669e-02	-3.407459965734934e-02	9.573070446506187e-01	9.338851636219091e-01	-2.319990159147782e-01	2.837797653167771e+00	9.416670131718207e-01	9.836624711306644e-01	-1.302075598843289e-01	8.565623313422067e-01	
304	4.100941507619333e-01	-5.516843273206400e-02	9.452451799352242e-01	9.673194299423984e-01	1.978853846489921e-02	2.807077791633883e+00	9.247664270535886e-01	9.783349830114567e-01	-1.679320824696683e-01	8.745980120246328e-01	
305	3.189295549766988e-01	-5.636472286055467e-02	9.190924179998722e-01	9.741494114455079e-01	1.883957843205399e-02	2.739407718146711e+00	8.891849484462591e-01	9.674597799221349e-01	-2.473550257896003e-01	9.108924725428444e-01	
306	3.487595912487685e-01	-5.605948322488566e-02	9.302522612406030e-01	9.714918268082722e-01	2.096073667100327e-02	2.768327356757272e+00	9.043245623093124e-01	9.721283139944076e-01	-2.135612448452849e-01	8.953929380804618e-01	
307	3.387980484680755e-02	-2.967084155247730e-02	9.995004303531161e-01	9.025381442976624e-01	-2.745669257283842e-01	2.945804472443562e+00	1.000240405200174e+00	1.000740344700799e+00	5.366187503876217e-04	7.974033357812458e-01	
308	2.897806897701046e-01	-5.650310226159432e-02	9.057028965408247e-01	9.767135231457051e-01	1.444199145194288e-02	2.704596424025810e+00	8.711341805535788e-01	9.618321680108621e-01	-2.876469184071901e-01	9.294269220719312e-01	
309	9.349172993282948e-01	-2.238666849263909e-02	9.450767158953798e-01	9.617477462708357e-01	1.136681404444848e-01	2.806897108781524e+00	9.242820092334837e-01	9.779968056432384e-01	-1.690133722466882e-01	8.757368941406860e-01	
310	1.471573646156275e-01	-5.164091903705891e-02	8.237788519291501e-01	9.773211780602117e-01	-5.841687535833767e-02	2.489298541589519e+00	7.629945259283499e-01	9.262128108066220e-01	-5.290300760527904e-01	1.043714436899394e+00	
311	1.950011567240176e-01	-5.476438207965249e-02	8.414060766540401e-01	9.796042040181309e-01	-2.080477111210048e-02	2.535777661327606e+00	7.861079978622552e-01	9.342789643121135e-01	-4.774375047717519e-01	1.018217636314035e+00	
312	8.613286483737456e-02	-4.362591575451706e-02	8.769638973172993e-01	9.696640087345604e-01	-1.394253534980321e-01	2.629381785114654e+00	8.328867557164505e-01	9.497389325425095e-01	-3.730206345614943e-01	9.687620450489423e-01	
313	1.049270314557101e-01	-4.675266193542146e-02	8.536868989021653e-01	9.743891893649578e-01	-1.088785505392919e-01	2.568270935172425e+00	8.020996160676356e-01	9.395711906779051e-01	-4.417419284204563e-01	1.001381278833072e+00	
314	5.673663607505616e-01	-5.280584637300519e-02	9.354230700058752e-01	9.704257165356014e-01	1.238951560634973e-02	2.781747717578317e+00	9.113186418377569e-01	9.742315226756523e-01	-1.979494601835783e-01	8.883712710877195e-01	
315	1.704240541450825e-01	-5.342558558635675e-02	8.226033463093168e-01	9.779718863373055e-01	-3.812930541755419e-02	2.486101952632080e+00	7.615502005086607e-01	9.257805769031012e-01	-5.322540167217394e-01	1.045075526704270e+00	
316	6.139884610634345e-01	-5.189378252991377e-02	9.244709262850418e-01	9.731634339472974e-01	1.564111764288402e-02	2.753402968575417e+00	8.964241392657906e-01	9.696617965781182e-01	-2.311961177102889e-01	9.035963150166521e-01	
317	8.803343093485764e-01	-3.172394942867052e-02	9.548821574187617e-01	9.546979960678647e-01	1.333494163849412e-01	2.831798853311072e+00	9.380923146395991e-01	9.824168431164860e-01	-1.381867976794663e-01	8.607955089277491e-01	
318	2.306074158177015e-02	-2.505133189145196e-02	1.048827456957521e+00	8.540267838056093e-01	-3.184174968747522e-01	3.070860071838287e+00	1.069928753799013e+00	1.020118940156948e+00	1.560909683013693e-01	7.271802624075900e-01	
319	9.952398112557395e-01	-2.914818082052877e-03	1.161361180624791e+00	7.677978135098974e-01	1.319616964389832e-01	3.349709932102407e+00	1.235363969609734e+00	1.063720735822366e+00	5.253660035931559e-01	5.496968221202976e-01	
320	7.155018725342295e-03	-1.536326422325695e-02	1.176685155588948e+00	6.618784016646579e-01	-3.838406438544326e-01	3.389339928351260e+00	1.256233286925022e+00	1.067603581942240e+00	5.719493011719239e-01	5.318672320739336e-01	
321	1.868944570803011e-02	1.918506441388639e-02	8.662064450468486e-01	9.308112434812782e-01	2.963539515912636e-01	2.600087901009576e+00	8.197100309681306e-01	9.463217869774646e-01	-4.024329665889943e-01	9.797671551466448e-01	
322	9.183567594261546e-01	-2.520858320876814e-02	9.776171933256971e-01	9.489214988330468e-01	1.096772751708182e-01	2.890231433961216e+00	9.694180507004651e-01	9.916131358151142e-01	-6.826327968646194e-02	8.292929212048971e-01	
323	9.497387462459007e-01	-1.935278202832565e-02	9.097961152894540e-01	9.637134132994147e-01	1.609567637590489e-01	2.715536458424614e+00	8.763542406557483e-01	9.632424517189040e-01	-2.759949985362761e-01	9.247968183349549e-01	
324	9.737493770091404e-01	-1.162720857929902e-02	1.055642016545597e+00	8.645003807451809e-01	2.651255515122872e-01	3.087574116203022e+00	1.080118710092208e+00	1.023186547298209e+00	1.788364064558211e-01	7.156921922162697e-01	
325	4.962562594565958e-04	7.195318204438508e-03	1.129708122945728e+00	6.064475443852265e-01	6.030150844709634e-01	3.278280634513977e+00	1.181826450997827e+00	1.046134330623560e+00	4.058626138344356e-01	6.255401764189694e-01	
326	8.361798949113917e-01	-3.865272616163869e-02	8.694978941137717e-01	9.729946033120122e-01	1.076220330338721e-01	2.609442090773716e+00	8.233505404999064e-01	9.469264342947027e-01	-3.943068292412804e-01	9.778231120441868e-01	
327	2.476535208359941e-01	-5.626198424440752e-02	8.832646070795380e-01	9.798725262900766e-01	3.129304280141064e-03	2.646111051175213e+00	8.410327971292414e-01	9.521866837957728e-01	-3.548375064079433e-01	9.608506709230418e-01	
328	5.516816628901610e-01	-5.305885020721567e-02	9.387425688889443e-01	9.695026519579871e-01	1.200740210811001e-02	2.790326176515704e+00	9.158456212739254e-01	9.756089173178559e-01	-1.878445953707022e-01	8.837590958425836e-01	
329	7.323846524101085e-01	-4.768320444997425e-02	8.867141044300748e-01	9.790748350169127e-01	3.554026382832780e-02	2.655184719280304e+00	8.455778067045198e-01	9.536081612776479e-01	-3.446923957488398e-01	9.562450851746587e-01	
330	7.865660032211234e-01	-4.405071189061763e-02	8.502086306489444e-01	9.794123634140542e-01	6.108773839231958e-02	2.559404489558052e+00	7.972337991231231e-01	9.376919621653492e-01	-4.526031269573145e-01	1.007370143848673e+00	
331	1.149165450120555e-01	-4.814952645741354e-02	8.439832752507064e-01	9.756764775729847e-01	-9.500488290530130e-02	2.542702230641442e+00	7.893582477812771e-01	9.352771209201951e-01	-4.701824826310780e-01	1.015049024125021e+00	
332	2.207804838826982e-01	-5.569479446571144e-02	8.670076141274229e-01	9.808876185409200e-01	-7.297618671109350e-03	2.603513113514430e+00	8.194478462395557e-01	9.451449247816210e-01	-4.030182003581346e-01	9.835470472032088e-01	
333	5.829933724109430e-01	-5.253077925895559e-02	9.318861504943547e-01	9.713715092994527e-01	1.314691986728384e-02	2.772604013763118e+00	9.064985265937185e-01	9.727567322605146e-01	-2.087086459961640e-01	8.932975375479958e-01	
334	6.745339842114272e-01	-5.017805175581607e-02	9.089169990500608e-01	9.762223222573804e-01	2.346349702758524e-02	2.713030998616650e+00	8.753889372024827e-01	9.631120752691178e-01	-2.781496937444583e-01	9.252252615401356e-01	
335	5.359658677764007e-02	-3.616827697522008e-02	9.385559352277513e-01	9.449572774769980e-01	-2.117380312075539e-01	2.789477879807615e+00	9.159570845184578e-01	9.759216794001635e-01	-1.875957934855852e-01	8.827102818910432e-01	
336	4.394187337356278e-03	-1.289700428878815e-02	1.215929717691393e+00	5.810035842531139e-01	-3.789227821889292e-01	3.485465799525114e+00	1.315045620676499e+00	1.081514500010158e+00	7.032268318671850e-01	4.636075670245823e-01	
337	1.413906341237776e-02	-2.026042739076573e-02	1.107046107734851e+00	7.790431743272981e-01	-3.593108019034604e-01	3.216861270438861e+00	1.153775788139767e+00	1.042211141955533e+00	3.432495270976942e-01	6.415566602230049e-01	
338	3.639153826305859e-01	-5.585978530926299e-02	9.349919899200312e-01	9.702386305577587e-01	2.125961177228573e-02	2.780588515303593e+00	9.107759323563506e-01	9.741002513125790e-01	-1.991608652760032e-01	8.888102596644096e-01	
339	1.825643153423727e-01	-5.414911576977700e-02	8.295198709694404e-01	9.786712830190821e-01	-2.906595181939985e-02	2.504350398862238e+00	7.706083100712854e-01	9.289811335932120e-01	-5.120350221623094e-01	1.034984956891267e+00	
340	9.999368976956421e-01	-3.787518809220391e-04	1.205246973759692e+00	7.286683464051739e-01	8.310312957516683e-02	3.462563898137906e+00	1.295771870856310e+00	1.075109001779304e+00	6.602050688756909e-01	4.959864323255100e-01	
341	2.340782268869860e-01	-5.602147381054567e-02	8.759129153169357e-01	9.806221226749348e-01	-1.790076933587756e-03	2.626921210544722e+00	8.311980371930323e-01	9.489505436648074e-01	-3.767900955512672e-01	9.713051084596979e-01	
342	9.532708844063861e-02	-4.524455890778689e-02	8.647195121787271e-01	9.724805912050107e-01	-1.236766549833965e-01	2.597285312467567e+00	8.166421855376715e-01	9.444012469200320e-01	-4.092808358534117e-01	9.859329896488813e-01	
343	3.042590761486764e-01	-5.646322394027577e-02	9.126956976278000e-01	9.754561207429624e-01	1.693976650904825e-02	2.722791159616503e+00	8.805471451441835e-01	9.647762638005482e-01	-2.666358367317332e-01	9.197501956699994e-01	
344	2.614717261713544e-01	-5.640745343273534e-02	8.905731414301674e-01	9.789329904180016e-01	7.515536579462924e-03	2.665159055951664e+00	8.508390128713842e-01	9.553836437342202e-01	-3.329486319835174e-01	9.504805869542625e-01	
345	4.570578940951044e-01	-5.444532332067474e-02	9.490058176854964e-01	9.662297553465365e-01	1.626684960259256e-02	2.816785934190940e+00	9.299053482500416e-01	9.798731798272445e-01	-1.564612762275858e-01	8.694089706232778e-01	
346	7.038589334729189e-01	-4.904438090900995e-02	8.994047799165839e-01	9.776829404416502e-01	2.864125989676106e-02	2.688287662039240e+00	8.625778690254238e-01	9.590541303387609e-01	-3.067458280682505e-01	9.385200256021827e-01	
347	-1.457071171587682e-03	2.485929066454951e-03	1.286304546869433e+00	2.954670396384453e-01	4.491326300868476e-01	3.659493308488240e+00	1.418859148897686e+00	1.103050714040358e+00	9.349534573609068e-01	3.363249257849975e-01	
348	3.468578831222711e-04	-7.903521289398505e-03	1.296485805302990e+00	3.719946276510298e-01	-2.824407204339392e-01	3.680143695460918e+00	1.438404543047219e+00	1.109464166259085e+00	9.785815693018292e-01	2.890626205401461e-01	
349	5.361121860426429e-01	5.829762431888148e-02	8.345553098211584e-01	9.786049529081907e-01	-3.272064753105711e-02	2.517570692244510e+00	7.772680001734853e-01	9.313558862144807e-01	-4.971696424698989e-01	1.027479256954975e+00	
350	-1.255146860946356e-03	-6.755999417704263e-04	1.331577584487679e+00	1.461584686271288e-01	1.958602678022454e-01	3.761472519900252e+00	1.495618664339008e+00	1.123193031906168e+00	1.106291661470999e+00	1.463575348867405e-01	
351	2.859472326294166e-02	2.284715735477857e-02	8.458715678913115e-01	9.481565930039559e-01	2.383546423973757e-01	2.546793228439043e+00	7.927222593420862e-01	9.371662193567730e-01	-4.626735282542719e-01	1.009043534288472e+00	
352	5.395032108145066e-02	2.970622894756369e-02	8.270144685279640e-01	9.637922434569066e-01	1.650063769009090e-01	2.497350025570782e+00	7.677173099368649e-01	9.282997325347351e-01	-5.184881474623551e-01	1.037135624918097e+00	
353	4.037024377000744e-02	2.634243160637296e-02	8.340522105141236e-01	9.578872473564947e-01	1.964960709544513e-01	2.515809112035785e+00	7.770433497691516e-01	9.316483308522969e-01	-4.976710942652867e-01	1.026553826837701e+00	
354	1.150612326130842e-01	4.023308496671493e-02	8.274261457199517e-01	9.738359058709423e-01	9.742755170643515e-02	2.498726767802714e+00	7.679658745182781e-01	9.281382737187542e-01	-5.179333158074149e-01	1.037645035862366e+00	
355	4.098562856281128e-01	5.941119038193326e-02	8.306705224923741e-01	9.797775327310727e-01	1.132952446794059e-02	2.507615940943789e+00	7.718855621262617e-01	9.292319171387814e-01	-5.091840131110230e-01	1.034193093792992e+00	
356	9.970920510074637e-01	1.982981351819095e-03	1.121225222750627e+00	8.354555710336573e-01	-8.493105329728476e-02	3.251719479073375e+00	1.174896954841832e+00	1.047868823321274e+00	3.903949884862326e-01	6.183659940651688e-01	
357	5.202841827958437e-01	5.880069042355000e-02	8.217432022728749e-01	9.779110519006469e-01	-2.611380165369407e-02	2.483695570395062e+00	7.605607051607485e-01	9.255454782675410e-01	-5.344627116947579e-01	1.045815619875303e+00	
358	4.727594291315872e-01	5.965338339259590e-02	8.151469703824814e-01	9.782640599110299e-01	-8.138635915273879e-03	2.466453523396162e+00	7.517607345397630e-01	9.222395001812050e-01	-5.541055032594576e-01	1.056207704495789e+00	
359	9.729689366961836e-01	5.444992009697012e-03	1.112781273851935e+00	8.488667465226682e-01	4.013513092885810e-02	3.230769912699428e+00	1.162509666158585e+00	1.044688379895641e+00	3.627447905325563e-01	6.314765075616441e-01	
360	9.617809891130170e-01	6.003862691197412e-03	1.143700403606565e+00	8.101785928217924e-01	4.153295090335659e-03	3.307239496090897e+00	1.208109338615783e+00	1.056316264999217e+00	4.645297736959434e-01	5.825231570240355e-01	
361	8.900630332907685e-01	1.803835277963996e-02	1.063285003380436e+00	8.906074767158426e-01	-1.256772399279863e-01	3.107166395154972e+00	1.090701062706341e+00	1.025784299824358e+00	2.024577292552258e-01	7.058724116693842e-01	
362	4.885855465914400e-01	5.947413002132037e-02	8.130828125663441e-01	9.778540394708036e-01	-1.376528199330600e-02	2.460939125248044e+00	7.491258106691933e-01	9.213401133209516e-01	-5.599870297562650e-01	1.059030021781807e+00	
363	4.411824380751975e-01	5.971401998728886e-02	8.228572361093961e-01	9.791562229239247e-01	2.157450786356923e-03	2.486917416398255e+00	7.617370990654759e-01	9.257220640935163e-01	-5.318368324431341e-01	1.045259743613670e+00	
364	3.788914763595417e-01	5.877476251861189e-02	8.379959338251802e-01	9.801414057819330e-01	1.945892696851639e-02	2.526994567633359e+00	7.814277820747144e-01	9.324959114154047e-01	-4.878844150117982e-01	1.023870217588297e+00	
365	9.261946432074606e-01	1.109843694714015e-02	1.116640787720455e+00	8.377450146645998e-01	-1.166677272776728e-01	3.240468820423113e+00	1.168048188096593e+00	1.046037544876973e+00	3.751075627156087e-01	6.259387608696838e-01	
366	9.089583235097151e-01	1.446551343920545e-02	1.087362206217554e+00	8.679874243227894e-01	-1.280363457590190e-01	3.167510134868398e+00	1.125414532035317e+00	1.034995078548969e+00	2.799431518645470e-01	6.703170754682926e-01	
367	7.764735684349205e-02	3.444780557262504e-02	8.226991315457957e-01	9.693003871151509e-01	1.298821018532862e-01	2.486097396279761e+00	7.619329148878214e-01	9.261379837076060e-01	-5.313997435539700e-01	1.043950099066653e+00	
