"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1415	-1.138336102990342e-02	3.666885338396429e-03	3.104253512487220e+94	-2.251597968645020e+98	8.114170218372671e+97	1.326159490205541e+102	1.614159091946456e+101	5.199830121648617e+06	3.603033687380483e+101	2.857519333718154e+00	
1416	9.764014385005155e-01	-5.618514567215380e-02	1.576159945367722e+96	-2.079573379570359e+99	-2.426901549054310e+100	1.831766438335379e+105	6.574211019194824e+104	4.171030382110772e+08	1.467457816784559e+105	6.395209222317868e-01	
1417	9.968592211785524e-01	-3.023141324132805e-02	8.135231668670955e+96	-4.545164740321160e+100	-1.328142439238462e+101	3.752095650779822e+105	1.016390454931899e+105	1.249368790376373e+08	2.268728694044417e+105	1.304710603066331e+00	
1418	7.405551408422480e-01	-1.602609804277624e-01	2.185597179204496e+96	-2.266448477323139e+100	-1.426777552233645e+100	3.107617925145119e+104	5.867063811731699e+103	2.684421387232559e+07	1.309612457975826e+104	1.998827315674647e+00	
1419	-1.338298185371945e-02	-5.658776598328563e-03	7.118182896754108e+94	-6.097441377031282e+98	1.982399696643431e+98	3.605933998513414e+102	2.873400606540453e+101	4.036705221287197e+06	6.413840639599224e+101	3.788961499188242e+00	
1420	1.000413365136380e+00	-2.207813781027497e-03	1.855430121632848e+99	-1.887256361776576e+102	1.126009621826456e+102	1.173402207402004e+106	4.173014258332901e+105	2.249081875775787e+06	9.314763969493084e+105	6.674916965248404e-01	
1421	4.999381701262766e-02	-1.106887695432286e-01	1.504012179035830e+96	-1.601268642510852e+100	-1.865777609495389e+98	1.069439413016563e+104	8.676664123246837e+102	5.769011876492348e+06	1.936755384653312e+103	3.746515992751228e+00	
1422	-1.625916095065047e-02	-2.654823248395016e-02	4.067409644494102e+95	-3.656682995563139e+99	8.997249858849708e+98	2.115929289566040e+103	1.490809671818882e+102	3.665255782232150e+06	3.327700160310004e+102	4.087114787317923e+00	
1423	-1.466569899834281e-02	-3.252435187756673e-02	7.540167283701498e+95	-6.990159688201695e+99	1.267184399658852e+99	4.015284788548134e+103	2.674675201757835e+102	3.547235891621793e+06	5.970257146780881e+102	4.227838557599614e+00	
1424	5.365454543210251e-01	1.558141936464672e-01	8.038716694142746e+97	8.381530255679454e+99	8.571919925785437e+100	1.000248304435759e+104	2.155417250066599e+103	2.681295201803917e+05	4.811199218898658e+103	1.748723999656795e+00	
1425	1.471547583930460e-03	-6.490270915060747e-02	1.571908492949450e+96	-1.493553682646004e+100	1.112948620828554e+99	8.831294992532872e+103	6.785488768862368e+102	4.316719961306664e+06	1.514618028763921e+103	3.875743712853210e+00	
1426	9.900568495265113e-01	6.978471257479447e-02	1.193620356475616e+100	5.979028810887433e+102	1.643280726998098e+103	1.602389222597170e+106	1.285885219830863e+105	1.077298332635409e+05	2.870279508551035e+105	3.772337388928547e+00	
1427	5.633760058693172e-01	1.479348726803298e-01	8.039163725954963e+97	8.378740922697828e+99	8.572167786237137e+100	1.000291092855622e+104	2.155596944791023e+103	2.681369627827754e+05	4.811600323194248e+103	1.748647063382324e+00	
1428	3.182747046511460e-01	1.955662426342006e-01	1.370273694868250e+97	-9.393129475952910e+99	8.213285249429035e+99	2.009314393985267e+103	5.764880363657600e+102	4.207101388027365e+05	1.286803652602143e+103	1.186495369286622e+00	
1429	6.132352488020739e-01	1.348692531736816e-01	7.371913928475169e+97	-1.651882121133688e+100	5.741621122571417e+100	7.057294935620772e+103	1.854514707373416e+103	2.515648887611212e+05	4.139541757529946e+103	1.365632885281626e+00	
1430	-3.833629810296840e-03	2.237832097939853e-02	1.424646563562536e+95	-1.841857927066369e+98	-1.289176264760335e+97	3.158562264831728e+101	7.848415905890475e+100	5.509026664314813e+05	1.751878550421981e+101	1.475736288155740e+00	
1431	-6.989656560505026e-03	1.874246376685473e-02	1.424060077239616e+95	-1.841297475172501e+98	-1.287341238788203e+97	3.159053877405413e+101	7.851376834372120e+100	5.513374723341133e+05	1.752539471958062e+101	1.475304690175633e+00	
1432	8.876312863250954e-01	-1.103459092487407e-01	2.814069255857369e+96	-3.010567428385541e+100	-3.730353892122270e+100	7.149556536300887e+104	1.226667612844561e+104	4.359052678932131e+07	2.738097350099467e+104	2.180576048660603e+00	
1433	9.076680577393270e-01	-1.006875620005068e-01	1.751125364189370e+96	-2.651876822713507e+100	-3.451593010732380e+100	7.043084641689311e+104	6.533745029107075e+103	3.731169202801008e+07	1.458425229711401e+104	3.439176048459002e+00	
1434	9.368091657194076e-01	-8.490603132448711e-02	2.538688160836204e+96	-2.938515502899117e+100	-4.881178250681984e+100	9.331346350732939e+104	1.175251278590484e+104	4.629364475404394e+07	2.623328746853758e+104	2.787695768319153e+00	
1435	9.484368810632110e-01	-7.749619480781551e-02	2.218795416099542e+96	-2.825439056459258e+100	-4.833735769838401e+100	9.316494391933074e+104	9.009107081233825e+103	4.060359515737188e+07	2.010961402061122e+104	3.346895405896665e+00	
1436	9.980274401740602e-01	-2.432798792123085e-02	1.621717728652612e+97	-6.419840802180110e+100	-1.871617841464110e+101	1.121451663471726e+106	4.002973318027284e+105	2.468353923313840e+08	8.935208299168045e+105	6.563390743495375e-01	
1437	4.444196856171778e-01	-1.961889011911717e-01	7.671478314488794e+95	-1.298975669518502e+100	-2.628198836543734e+99	1.291898950522454e+104	5.885250956579767e+102	7.671599547462118e+06	1.313672088522269e+103	5.271414487785737e+00	
1438	9.643487344968756e-01	-6.632815326033130e-02	3.138065827144824e+96	-4.120113101921398e+100	-3.526446359149067e+100	6.745334759040974e+104	8.236572344421247e+103	2.624728988529636e+07	1.838520612594029e+104	2.850937820191627e+00	
1439	9.706349638539254e-01	-6.128765471017816e-02	3.210426444897364e+96	-4.074111872489839e+100	-3.524328245319441e+100	6.737639944974932e+104	8.872414942510814e+103	2.763625049442446e+07	1.980449763953307e+104	2.697596520719161e+00	
1440	3.900904229138646e-01	-1.958451580192249e-01	1.471817955325180e+96	-1.591205309738196e+100	-1.938143358153413e+99	1.584097107996129e+104	2.844790404918903e+103	1.932841214924833e+07	6.349978582408267e+103	2.093668730551089e+00	
1441	8.325963459266884e-01	-1.324287076715854e-01	1.579166871112869e+96	-2.536110608331050e+100	-2.204828461585743e+100	4.686675031732055e+104	4.444062743521919e+103	2.814181847919659e+07	9.919782909647140e+103	3.390306461906169e+00	
1442	8.513588134961789e-01	-1.252193065663482e-01	2.313428198107884e+96	-2.737495248202799e+100	-2.414904375754407e+100	4.759375504505850e+104	7.517245293505633e+103	3.249396415092488e+07	1.677956538728936e+104	2.339498128167105e+00	
1443	7.863887178810786e-01	-1.479479117681512e-01	2.195401820250836e+96	-2.286657413432519e+100	-1.529409339377572e+100	3.200950829249797e+104	5.909489042524761e+103	2.691757375809032e+07	1.319082375563563e+104	2.041228186986793e+00	
1444	9.338809270720436e-02	-1.360536422931368e-01	1.086540304090927e+96	-1.442879815073998e+100	-5.821969373239103e+98	1.089803556844843e+104	5.208077078329738e+102	4.793266350747263e+06	1.162517204984316e+103	5.130477259087407e+00	
1445	1.104468106745634e-01	-1.432568847573970e-01	7.874404037492451e+95	-1.198621914467101e+100	-6.031978456890592e+98	9.524069084782116e+103	1.513622886413776e+102	1.922206276445752e+06	3.378622514316465e+102	9.290727942390877e+00	
1446	1.278696340914798e-01	-1.503822063305797e-01	9.400524897631486e+95	-1.249999888245822e+100	-7.868029597715013e+98	9.629560557926664e+103	5.143716305290336e+102	5.471733080124414e+06	1.148150961002307e+103	4.813822064486695e+00	
1447	2.571355622726213e-02	-9.214468713804935e-02	1.659358962114889e+96	-1.572321828658396e+100	1.837253405782904e+98	9.774221496633945e+103	9.295817750738375e+102	5.602053541742804e+06	2.074959319361245e+103	3.383709728264253e+00	
1448	3.286228852638430e-01	-1.923479457780096e-01	1.916095080723917e+96	-2.019070925907418e+100	-5.832756112653236e+99	1.852000365101506e+104	2.797731451390759e+103	1.460121410224462e+07	6.244936275425801e+103	2.425946128217068e+00	
1449	3.613424428561248e-01	-1.945756456452717e-01	1.573680370709612e+96	-1.613412289267822e+100	-2.030946851804441e+99	1.586397235694180e+104	2.984872604786715e+103	1.896746417088981e+07	6.662662064256061e+103	2.005275339396611e+00	
1450	1.501132652031884e-01	-1.584658480814779e-01	1.037447192362316e+96	-1.182273532899754e+100	-1.734741220681772e+99	9.075007071837608e+103	8.773538493276614e+102	8.456853088877570e+06	1.958379127963530e+103	3.347410761707132e+00	
1451	1.771937292138185e-01	-1.668719031260040e-01	1.290397437122485e+96	-1.474040633699110e+100	-1.831909640714860e+99	1.140087671805460e+104	1.140699259467049e+103	8.839906424572151e+06	2.546203704167521e+103	3.272098165796625e+00	
1452	6.823550921083327e-01	-1.731663892918842e-01	1.508704549846106e+96	-1.939312854922374e+100	-8.489738833231003e+99	2.206463131414920e+104	2.884740988229737e+103	1.912064882765809e+07	6.439153991584234e+103	2.712073308907194e+00	
1453	1.006631454430333e+00	3.363173907436982e-02	9.590883683428353e+100	7.658512586357961e+103	8.960530701783347e+103	7.393900061707012e+106	6.014347623523975e+104	6.270900390457129e+03	1.342488308822316e+105	1.311692965009945e+01	
1454	5.077160506104965e-01	1.638898020568301e-01	5.628097373654541e+97	-1.931762174262422e+100	6.159458375750965e+100	8.001216258369284e+103	1.719679409441253e+103	3.055525331688779e+05	3.838570110359940e+103	1.753664384196540e+00	
1455	4.776434703402370e-01	1.719377926070006e-01	5.628002377992521e+97	-1.931680951214901e+100	6.159390358859694e+100	8.001089278867687e+103	1.719644550084789e+103	3.055514967103084e+05	3.838492299296404e+103	1.753672724377620e+00	
1456	1.052347335265035e-01	1.143285237964130e-01	3.579977159613785e+96	-3.004116926490085e+99	1.556654599816127e+99	4.888920717856857e+102	1.316017164845193e+102	3.676049053305043e+05	2.937538314386592e+102	1.317430883666938e+00	
1457	9.426133137509919e-01	1.106970359398611e-01	5.413278727004130e+99	3.712661179074775e+102	8.582696735713587e+102	8.889451553876336e+105	3.249646707068913e+104	6.003102502108487e+04	7.253675685421681e+104	5.958802885661330e+00	
1458	9.155714938468152e-01	1.196774359117983e-01	6.753057152481981e+98	5.070832041586066e+101	1.036985697512621e+102	1.146011730432012e+105	6.377669400881249e+103	9.444121761263692e+04	1.423586919839565e+104	4.700931577757482e+00	
1459	8.189489594777548e-01	1.236337004362095e-01	3.488132275723307e+98	1.780365201193464e+101	4.565530287253369e+101	4.693168129927959e+104	5.003832834027071e+103	1.434530699667766e+05	1.116926971881043e+104	3.134860789224597e+00	
1460	8.872679635910451e-01	1.232304734633782e-01	6.568381407406879e+98	5.063225854942291e+101	1.012481851466471e+102	1.125088538295877e+105	5.983820214024245e+103	9.110037683372879e+04	1.335674154916126e+104	4.825849765988241e+00	
1461	8.621087891114964e-01	1.240186160304638e-01	2.790572210293195e+99	1.687671740646517e+102	3.983901732074388e+102	4.243254799782269e+105	3.556624636068949e+104	1.274514460851478e+05	7.938894276939618e+104	3.670454789792264e+00	
1462	8.393831781455653e-01	1.239228515737600e-01	2.787924902917250e+99	1.688701382756719e+102	3.982513489217700e+102	4.241841308386170e+105	3.543670762904338e+104	1.271078270148627e+05	7.909979381482897e+104	3.678157577006109e+00	
1463	7.966765710437298e-01	1.223181723502758e-01	2.010888281912753e+99	7.789804846585844e+101	2.326295069132390e+102	2.485172986511233e+105	3.954820529634018e+104	1.966703255077006e+05	8.827724396504505e+104	2.324991053555835e+00	
1464	7.717358484356538e-01	1.197536237045291e-01	2.010117068075200e+99	7.791829847019873e+101	2.325687329372343e+102	2.484600003753994e+105	3.952731047573429e+104	1.966418329733597e+05	8.823060374047834e+104	2.325566159985064e+00	
1465	7.457340201245740e-01	1.175449241617871e-01	3.668127993369746e+98	1.088083186525422e+101	3.950935429122796e+101	4.353748971146368e+104	8.258382038911391e+103	2.251388733936948e+05	1.843388847971293e+104	1.989944431916109e+00	
1466	7.197840254613189e-01	1.172989410744214e-01	1.845118824712541e+98	-6.686453865083552e+100	2.552227515803184e+101	3.134922579788655e+104	4.994428895239249e+103	2.706833201388725e+05	1.114827878401618e+104	2.322818160598134e+00	
1467	6.935970227854412e-01	1.190763096952585e-01	1.843388900671667e+98	-6.684722364697796e+100	2.550486929085320e+101	3.133296937286292e+104	4.990732975946780e+103	2.707368463664033e+05	1.114002896416692e+104	2.323245874760084e+00	
1468	6.669541246766176e-01	1.228000047846029e-01	3.495405978169898e+98	5.169234887807575e+98	4.236778549972196e+101	4.711291209214225e+104	8.574358347081342e+103	2.453036471480389e+05	1.913919273902085e+104	2.068342437610957e+00	
1469	6.397502129914616e-01	1.283518303043857e-01	7.374914582245824e+97	-1.653042531130625e+100	5.743789796520919e+100	7.059670058126396e+103	1.855079288467249e+103	2.515390880503373e+05	4.140801983185823e+103	1.365696781958417e+00	
1470	2.479770251030743e-01	1.872537724318714e-01	1.504166422116164e+97	-9.607522490786238e+99	9.690769014712777e+99	2.154279767923783e+103	6.141123200899130e+102	4.082741849973877e+05	1.370786428772127e+103	1.199974555579495e+00	
1471	2.141873999106320e-01	1.774175780497979e-01	1.504136024789982e+97	-9.607318334120448e+99	9.690685988249630e+99	2.154243002099058e+103	6.140999657132527e+102	4.082742222725486e+05	1.370758852038511e+103	1.199980926616850e+00	
1472	1.838646243162592e-01	1.643171111767656e-01	1.008940705559996e+97	-7.258992461160591e+99	6.832820362386637e+99	1.323339154695935e+103	3.323361650632024e+102	3.293911755485617e+05	7.418217970160768e+102	1.455005854243347e+00	
1473	1.596396567573951e-01	1.517980283208437e-01	7.888141360457631e+96	-6.183723375649503e+99	5.411133237360040e+99	1.028516580477834e+103	2.402159939566801e+102	3.045280034671488e+05	5.361964150818752e+102	1.595364889141143e+00	
1474	1.378855576524958e-01	1.373811704452758e-01	7.888174632641019e+96	-6.183853236891701e+99	5.411159058720419e+99	1.028535473490842e+103	2.402194926288754e+102	3.045311543114864e+05	5.362042246180256e+102	1.595372182219147e+00	
1475	1.193303011753096e-01	1.247806604527498e-01	3.350114228425321e+96	-2.537895681631122e+99	1.721754484946129e+99	4.256073791597470e+102	1.140935050720739e+102	3.405660144481167e+05	2.546730023930221e+102	1.325754968165296e+00	
1476	4.025413879319473e-02	6.116509475610109e-02	8.675592604999670e+95	-1.141189001320846e+99	5.508796481756780e+97	1.655995237820536e+102	3.614740937288975e+101	4.166563717164211e+05	8.068618163591462e+101	1.724291985320943e+00	
1477	3.365711418876669e-02	5.567061122214038e-02	8.675117221703306e+95	-1.141136369368545e+99	5.510992244541983e+97	1.655940610459929e+102	3.614628885045442e+101	4.166662873444991e+05	8.068368046976433e+101	1.724288210655990e+00	
1478	8.095686920120390e-01	-1.407573357994037e-01	3.021222226543421e+96	-2.207812922347161e+100	-1.811952580763440e+100	2.974491553619651e+104	6.497760970820298e+103	2.150706066483029e+07	1.450393073843816e+104	1.722837244597752e+00	
1479	8.688869211243326e-01	-1.184524612356687e-01	2.776493726642878e+96	-2.400819914749118e+100	-2.951191145715233e+100	5.621627298916179e+104	1.206079470352058e+104	4.343894094838662e+07	2.692141674892988e+104	1.757057344332513e+00	
1480	4.738305761355679e-01	-1.954592764283395e-01	1.080069881351503e+96	-1.534715567011551e+100	-7.038607718266275e+99	1.508322512388463e+104	7.544244743435469e+102	6.984959837964631e+06	1.683983201659703e+103	4.999003045547453e+00	
1481	4.953803943062666e-01	-1.951544563453986e-01	3.240102691207246e+95	-6.751073829175397e+99	1.463571104000424e+99	9.082598113772120e+103	6.875129600032432e+102	2.121886327457971e+07	1.534627142864382e+103	3.911668034071923e+00	
1482	2.792333505210150e-02	5.087781943989449e-02	5.277292717747444e+95	-7.328716094222957e+98	-3.489886033189470e+97	1.058467961609795e+102	2.193739698607643e+101	4.156941477265672e+05	4.896740398677774e+101	1.822458244897250e+00	
1483	2.251044004300097e-02	4.681935637452803e-02	5.276655140144367e+95	-7.327721579315123e+98	-3.488953206794424e+97	1.058402133763926e+102	2.193784818727706e+101	4.157529268944580e+05	4.896841113231487e+101	1.822301737982916e+00	
1484	1.700177238021536e-02	4.206547885565596e-02	3.366939195560035e+95	-4.960147814291815e+98	-5.500202823640876e+97	7.010419981681193e+101	1.324747830676168e+101	3.934576045873079e+05	2.957026407759305e+101	1.997101520739348e+00	
1485	1.212324131570778e-02	3.769388524143493e-02	3.106981084758481e+95	-5.014068951167754e+98	-7.874069291427596e+97	7.067964870874136e+101	1.168926923504060e+101	3.762259542674125e+05	2.609211882821562e+101	2.250885939317992e+00	
1486	7.636413700573748e-03	3.374664366812205e-02	3.106777631722131e+95	-5.013959883108164e+98	-7.873903068360740e+97	7.067769941672970e+101	1.168812452606307e+101	3.762137465752313e+05	2.608956367424793e+101	2.251020932718018e+00	
1487	9.314879801414201e-02	1.052876437114826e-01	3.579958902100923e+96	-3.004098479974507e+99	1.556652060256474e+99	4.888885344024981e+102	1.316006387083154e+102	3.676037695044060e+05	2.937514256882040e+102	1.317432805544531e+00	
1488	8.368506000090370e-02	9.806859995551029e-02	1.830402660004355e+96	-2.024686410720168e+99	5.097745697498467e+98	3.109325841636202e+102	7.674170894143146e+101	4.192613495286820e+05	1.712984574585524e+102	1.488852180781945e+00	
1489	7.503967851581583e-02	9.115292016373490e-02	1.830413907213466e+96	-2.024719323984975e+99	5.097540343283417e+98	3.109343412572556e+102	7.674147694398484e+101	4.192575058655034e+05	1.712979396071090e+102	1.488869041666386e+00	
1490	6.690694685058667e-02	8.445233512859437e-02	1.628135269453895e+96	-1.945185473789154e+99	1.913379294172178e+98	2.810808754712633e+102	6.550312013803880e+101	4.023198893050804e+05	1.462123217366938e+102	1.599601140484592e+00	
1491	5.913786188755746e-02	7.789959255028595e-02	1.628112681178045e+96	-1.945164166485435e+99	1.913383850419145e+98	2.810779279807401e+102	6.550230617780320e+101	4.023204716420983e+05	1.462105048611679e+102	1.599604857876921e+00	
1492	4.433024887015877e-01	1.814450849732029e-01	2.602317414934601e+97	-1.625760374888740e+100	2.418502226283567e+100	3.640916616592342e+103	8.036983928443557e+102	3.088394936881877e+05	1.793969626884723e+103	1.703023648964134e+00	
1493	4.072975155299623e-01	1.893755974964906e-01	2.602135608363508e+97	-1.625632688681674e+100	2.418512439202857e+100	3.640851059110944e+103	8.036546812260615e+102	3.088442733895344e+05	1.793872056308173e+103	1.703092780175325e+00	
1494	3.761060845208056e-01	1.938754676573672e-01	1.342430458471607e+97	-9.575752019648366e+99	7.676089385513910e+99	2.004084351244456e+103	5.772386903919007e+102	4.299952274988624e+05	1.288479219624778e+103	1.178283793518689e+00	
1495	9.794134996135541e-01	8.406932917766266e-02	1.193334221178716e+100	5.978567550057646e+102	1.643076654525495e+103	1.602315950455356e+106	1.285580029251771e+105	1.077300898973583e+05	2.869598279579846e+105	3.772789585445969e+00	
1496	9.629439805172296e-01	9.893586085879912e-02	5.409203834172177e+99	3.711553087632550e+102	8.579605985005830e+102	8.888207274940657e+105	3.242985411412884e+104	5.995310050853705e+04	7.238806721903760e+104	5.965075093367547e+00	
1497	5.862428591284005e-01	-1.883263363640946e-01	8.700222935687061e+95	-1.500355486461592e+100	-4.936145291685729e+99	1.635283264802205e+104	8.062871647922012e+102	9.267431084839534e+06	1.799748135696878e+103	5.040074861856808e+00	
1498	6.190389750304505e-01	-1.839839811180332e-01	1.092629952937559e+96	-1.303022990251884e+100	-5.097992154904752e+99	1.357803224841112e+104	1.847631563384828e+103	1.690994795097307e+07	4.124177596841133e+103	2.631915434617446e+00	
1499	2.053577989560393e-01	-1.741596741385789e-01	1.606242738597010e+96	-1.752884182333784e+100	-2.213576845726334e+99	1.238414665356223e+104	1.066821253621969e+103	6.641718763838870e+06	2.381297441120467e+103	3.607225908647766e+00	
1500	2.354689719436071e-01	-1.803006543317346e-01	8.151779862102870e+95	-1.185367911927392e+100	-3.367996956583556e+99	9.607064109487705e+103	1.171825393186610e+102	1.437508633708763e+06	2.615681681220113e+102	1.065590050275341e+01	
1501	2.655969322823550e-01	-1.849734394954455e-01	1.701923234810002e+96	-1.621138582038711e+100	-2.212621464440693e+99	1.015419959380739e+104	9.157715087934563e+102	5.380803846277419e+06	2.044132832128251e+103	3.502679914993581e+00	
1502	2.966314235545070e-01	-1.891109365744612e-01	1.701267891329303e+96	-1.621575285701587e+100	-2.216863696924660e+99	1.015570112478545e+104	9.132746203706427e+102	5.368199946788195e+06	2.038559420470185e+103	3.509191123880200e+00	
1503	1.002805513989576e+00	2.123714253088839e-03	4.355594486810674e+99	-1.574904292866285e+102	4.132221820002288e+102	2.285038243871971e+105	1.606298538526619e+103	3.687897354518901e+03	3.585487809211204e+103	1.412975035393281e+01	
1504	9.985145392579002e-01	-7.224525618207213e-03	1.885552644324343e+98	-6.580596315759069e+101	2.883565288619158e+101	2.927700807082664e+105	6.235570616810758e+104	3.307025468411238e+06	1.391868441252401e+105	1.770859765247712e+00	
1505	9.975541944401310e-01	-7.694162323115376e-03	1.470789366438184e+98	-6.190983570353663e+101	2.096310475908622e+101	2.683745730020965e+105	4.925477336934967e+104	3.348866567388243e+06	1.099436905565841e+105	2.052420805476213e+00	
1506	1.008864041825359e+00	7.283160013944283e-03	9.781583250045570e+99	2.617938326374970e+102	7.785596015951103e+102	4.463795699906470e+105	4.060052772187358e+104	4.150711258495341e+04	9.062617795061067e+104	3.483517881809413e+00	
1507	-1.325100078300295e-02	1.907819961284194e-02	1.423909773026870e+95	-1.842016219522977e+98	-1.290007578739309e+97	3.159654373392883e+101	7.849458779856564e+100	5.512609667093310e+05	1.752111334789412e+101	1.476150855939990e+00	
1508	1.003884942156448e+00	4.466247837904099e-03	2.335399212826740e+98	-5.863158425562905e+99	1.829161665337320e+101	8.395996242058404e+103	4.901350819718967e+102	2.098720763798850e+04	1.094051522258698e+103	4.571646134096271e+00	
1509	-7.464084224870635e-03	2.803965907269426e-02	2.534486235018259e+95	-3.525935452971181e+98	-7.395349261021186e+97	4.149265166865906e+101	6.355038007316527e+100	2.507426522784309e+05	1.418535269490296e+101	2.399135485299585e+00	
1510	9.675605356640464e-01	-7.954077511225854e-02	1.725645927133429e+96	-9.363888503379580e+99	-1.495494211825498e+100	1.256799307762991e+104	1.418893850053595e+103	8.222392715350377e+06	3.167173772441061e+103	3.013682899419921e+00	
1511	1.000956544230577e+00	-2.106279692661034e-03	1.814142465872631e+99	-1.666347417294721e+102	1.257209740038633e+102	1.172483831025045e+106	4.209566210037587e+105	2.320416554502912e+06	9.396353147405330e+105	6.383955484992342e-01	
1512	9.998113364424823e-01	-2.047987157665445e-02	1.254411235783305e+97	1.044253471381191e+101	-3.486171608588453e+100	4.939543756770473e+105	1.782579559239015e+105	1.421048782400216e+08	3.978972230444231e+105	6.222182236670720e-01	
1513	1.001375660835535e+00	-2.167354502791732e-02	1.040578352137534e+97	1.051822210773615e+101	-3.535294297338174e+100	4.928969940638778e+105	1.734928618844265e+105	1.667273411252897e+08	3.872608524205948e+105	6.979784584144887e-01	
1514	9.851641998823266e-01	-6.099734729099314e-02	2.559808056806628e+96	-9.523828832276047e+99	-7.203620936900091e+100	2.687201868963806e+105	6.623561630299329e+104	2.587522768625962e+08	1.478473578191815e+105	1.491420510320347e+00	
1515	1.001709241498253e+00	5.658543737388425e-04	3.974262635064213e+98	-4.376076557179686e+101	4.167745613477981e+101	6.517030799091709e+104	7.689796001404038e+103	1.934898799480018e+05	1.716472321741973e+104	2.921571803961545e+00	
1516	1.008755459754935e+00	5.157568391755438e-02	1.457738982611820e+99	4.752686276815556e+101	1.385560407277476e+102	8.589323727629580e+104	4.919131614248719e+103	3.374494112406289e+04	1.098020449609089e+104	4.623087551026784e+00	
1517	2.622926803134151e-01	2.123015093477685e-01	1.723489218115309e+97	-9.978438892465512e+99	1.384840017914911e+100	2.464119933937425e+103	6.475577468532462e+102	3.757248609662738e+05	1.445441399225996e+103	1.365519923368676e+00	
1518	1.000130042627730e+00	-1.193159243990113e-02	1.640774955935390e+97	-1.335695010689487e+101	-5.468170874303991e+100	3.159100239868189e+105	1.009724702961635e+105	6.153949993623602e+07	2.253849783396507e+105	9.476850039584341e-01	
1519	9.999261505329009e-01	-1.035547445564647e-02	1.856716876064148e+98	-6.356963137762539e+101	2.031672870187242e+101	3.994904742824894e+105	1.118204583987640e+105	6.022483009676740e+06	2.495992374972412e+105	1.237858924131101e+00	
1520	-8.193411784725489e-03	-6.625975208401248e-02	1.564188718418217e+96	-1.500550409902842e+100	1.113595744185977e+99	8.871170200655855e+103	6.536096008279695e+102	4.178585314749816e+06	1.458950001848146e+103	3.977181783097004e+00	
1521	1.001748079328073e+00	-3.510873353014646e-04	1.372959506922246e+101	-6.069105781296717e+104	3.509168133283521e+104	1.919310789358550e+108	5.177740362512728e+106	3.771225834707707e+05	1.155745616632306e+107	7.027344752652199e+00	
1522	-4.046206531016408e-04	3.720149481536862e-02	3.106357102882993e+95	-5.013356685505202e+98	-7.872108491396014e+97	7.067045045201205e+101	1.168705616695518e+101	3.762302845383903e+05	2.608717894409639e+101	2.250999520374477e+00	
1523	1.313277825240065e-01	-1.743162761411165e-01	1.826019035156779e+96	-1.610492674808250e+100	-2.311069867877067e+99	1.138735149926407e+104	1.655631179608754e+103	9.066888941092584e+06	3.695605311626684e+103	2.500843237387874e+00	
1524	3.527224038765449e-02	-1.178465788218608e-01	1.907771706435180e+96	-1.739650364486140e+100	-1.195181394721582e+99	1.104002967269708e+104	1.228347468707392e+103	6.438650204130847e+06	2.741847028364714e+103	3.044364596966747e+00	
1525	9.373263730621153e-01	-1.035291000182010e-01	9.645400072572498e+95	-1.398571821309962e+100	-2.309984315787362e+100	5.670123429713344e+104	7.560269314100337e+103	7.838212264101514e+07	1.687560114754540e+104	2.672584648888268e+00	
1526	7.813607568451147e-01	-1.765624592495085e-01	3.008974975138516e+96	-1.807528882893072e+100	-1.677882526706835e+100	3.146372843016665e+104	8.542619306877225e+103	2.839046312269172e+07	1.906834666713666e+104	1.300081137039643e+00	
1527	9.976607333421295e-01	-1.479434846971531e-02	3.297221879791719e+97	-1.637645688838083e+101	-2.391506656235511e+101	3.165735920612819e+106	1.215335180205775e+106	3.685936902379606e+08	2.712801741530747e+106	3.869761497989498e-01	
1528	1.007217238057283e+00	4.887871460153373e-03	7.403866609564635e+98	-4.564069480515427e+101	8.074685141303705e+101	7.584157642892107e+104	7.097078891092634e+103	9.585638512077354e+04	1.584169395333177e+104	3.419755374447173e+00	
1529	1.008317537752071e+00	5.407297312612291e-03	6.516830256854486e+101	1.646645590314006e+104	7.249238071236413e+104	5.195215863868006e+107	3.820810136471498e+106	5.862988578615687e+04	8.528594054623879e+106	3.981592982660617e+00	
1530	1.000212754359321e+00	-2.788199345891221e-03	1.861882879227797e+99	-1.961745746421923e+102	1.200826749326874e+102	1.208560655920069e+106	4.265954326438117e+105	2.291204443647601e+06	9.522219478656512e+105	6.897587842093932e-01	
1531	-1.735614086323668e-02	-4.432986588544884e-02	1.204040527372433e+96	-1.138606312022425e+100	1.519911327612279e+99	6.539579177365626e+103	4.240023957391453e+102	3.521496046851862e+06	9.464339190605922e+102	4.296751039718802e+00	
1532	5.783267054745007e-01	1.786302258657111e-01	3.869578688941885e+97	-4.912812610639421e+99	2.313570773884698e+100	1.992888956836894e+103	5.080302048618678e+102	1.312882475587506e+05	1.133995992995241e+103	1.425671027761485e+00	
1533	6.711143692055465e-01	-2.049362359199014e-01	1.533106377078363e+96	-1.425346472855324e+100	-9.234972293136543e+99	1.822356147926313e+104	3.526528887458013e+103	2.300250615471648e+07	7.871716266647350e+103	1.952128275765924e+00	
1534	4.294714058642104e-01	-2.262464216019391e-01	2.914346795701512e+96	-1.380225552828406e+100	-1.005839045495817e+100	9.692438599462587e+103	1.875336673646136e+103	6.434843912234969e+06	4.186019360817268e+103	1.952424338075090e+00	
