"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
612	7.561540522729387e-01	7.447276063683202e-02	6.858813803983016e-01	8.770131961415554e-01	-1.335595737674386e-01	2.105315848243886e+00	6.126434204014768e-01	8.932206616335112e-01	-8.646352223181322e-01	1.156624214151782e+00	
613	7.137941950824181e-01	8.142025841714817e-02	6.428200377048440e-01	8.939842567675392e-01	-9.411959990911907e-02	1.986579926574406e+00	5.432190391597284e-01	8.450561701518581e-01	-1.019600359018463e+00	1.285663453615306e+00	
614	6.992006841911083e-01	8.345500666706338e-02	6.540111417852428e-01	9.004002445817507e-01	-8.513844153031584e-02	2.018294568167938e+00	5.571786163551740e-01	8.519405569058860e-01	-9.884405884929153e-01	1.266235985841347e+00	
615	6.542635781795274e-01	8.857489727020273e-02	6.850087890708136e-01	9.177579053199655e-01	-5.880455474300592e-02	2.101673565301619e+00	5.937419233121005e-01	8.667654091234175e-01	-9.068260640354899e-01	1.218728196384690e+00	
616	6.389509953435510e-01	8.994880073906852e-02	6.934183137174689e-01	9.221793482448229e-01	-5.071363932690360e-02	2.125010236661492e+00	6.039804155465477e-01	8.710188404291810e-01	-8.839722867264561e-01	1.206140805259742e+00	
617	5.607618448454410e-01	9.462000336851119e-02	7.233473240873447e-01	9.375530917158971e-01	-2.100937215810028e-02	2.207917350244695e+00	6.400065206924078e-01	8.847845279581442e-01	-8.035568734544468e-01	1.164864008508962e+00	
618	5.448869574119636e-01	9.514404067709181e-02	7.258144726041329e-01	9.387894819485257e-01	-1.669057398916568e-02	2.214663538381708e+00	6.429371465034325e-01	8.858147236946838e-01	-7.970152979834096e-01	1.161651219791770e+00	
619	6.235197747505247e-01	9.116371402753420e-02	7.021661904018207e-01	9.266888537504999e-01	-4.360319955988230e-02	2.149138412654735e+00	6.145129806970875e-01	8.751674305842426e-01	-8.604620966582869e-01	1.193616068653111e+00	
620	6.079696637171514e-01	9.223372511625896e-02	7.092308222646787e-01	9.299980552435960e-01	-3.696110809676455e-02	2.168412464940348e+00	6.230827356637493e-01	8.785330756976329e-01	-8.413331793219883e-01	1.183297866116029e+00	
621	2.131466352340954e-01	8.552559112882180e-02	6.800578487352867e-01	9.349651161341783e-01	4.693974039541564e-02	2.102321749789359e+00	5.831967704200479e-01	8.575693545845068e-01	-9.303643517409645e-01	1.256312097320247e+00	
622	2.001922372473888e-01	8.428260049938577e-02	6.779166269097431e-01	9.345483672758564e-01	5.059241882625516e-02	2.097343704319125e+00	5.805162514906516e-01	8.563239614536565e-01	-9.363476529226528e-01	1.260891996392566e+00	
623	1.875311890067730e-01	8.298009515373070e-02	6.767420075533510e-01	9.339340578259808e-01	5.456817739067570e-02	2.093378395610247e+00	5.786972476428602e-01	8.551223969900209e-01	-9.404079293686156e-01	1.263441006352807e+00	
624	1.751666174031148e-01	8.160711192219330e-02	6.748932291492330e-01	9.332527926556550e-01	5.948648601231427e-02	2.089278607297413e+00	5.765595121402072e-01	8.542973721443543e-01	-9.451796604013233e-01	1.266998608652627e+00	
625	1.223312777433822e-02	3.605795594923594e-02	9.843322497622081e-01	8.099568878422604e-01	5.145001779470431e-01	2.914023784428454e+00	9.785302844780024e-01	9.941056840455984e-01	-4.792347214731610e-02	8.263168993673465e-01	
626	3.355769216357853e-02	4.966056051300079e-02	8.204676806381500e-01	9.220536747028261e-01	3.423635849186675e-01	2.484938901071890e+00	7.581598601542693e-01	9.240581659043311e-01	-5.398217407270776e-01	1.053966843666492e+00	
627	2.750620345163994e-02	4.652309860926272e-02	8.572904778996091e-01	9.077046490556131e-01	3.849695719458300e-01	2.580335008062128e+00	8.053428918566063e-01	9.394049188901807e-01	-4.345024735343608e-01	1.002867561640364e+00	
628	8.093230332704855e-01	-5.950876953224521e-02	1.037011705367106e+00	8.830786658564840e-01	1.885239280689339e-01	3.052553165161957e+00	1.063767650252073e+00	1.025801005665115e+00	1.423385050269486e-01	7.266042184074617e-01	
629	8.216125440715892e-01	-5.608886218319624e-02	1.046786674893625e+00	8.782817864566255e-01	1.908447736132585e-01	3.077927093383228e+00	1.076831726355527e+00	1.028702172259649e+00	1.714993891864436e-01	7.154595091265741e-01	
630	5.140985724605968e-01	-1.094518521222780e-01	7.361384761782727e-01	9.566869339149613e-01	5.140456651134187e-02	2.255253079113944e+00	6.527208912109497e-01	8.866822103900989e-01	-7.751765821184159e-01	1.168122352768479e+00	
631	5.300933677354763e-01	-1.083504404729313e-01	7.277221211234192e-01	9.530698777609597e-01	5.937374726369220e-02	2.232389722849308e+00	6.423472001110784e-01	8.826819763558330e-01	-7.983321426092000e-01	1.180413394519431e+00	
632	-1.110855268449504e-03	1.999942217271430e-02	1.193578299158908e+00	5.226116810263518e-01	5.342308103165697e-01	3.424521418527004e+00	1.276220148748989e+00	1.069238733351903e+00	6.165628320289934e-01	5.117634205347334e-01	
633	2.191515536763217e-02	4.319814791284879e-02	8.938943494414717e-01	8.852453336188684e-01	4.299266855387365e-01	2.677420428273016e+00	8.542767342870465e-01	9.556797565851276e-01	-3.252751466806997e-01	9.517931388211009e-01	
634	8.850193084590108e-02	6.775021140132706e-02	6.880681074064597e-01	9.314224167390636e-01	1.371321914732432e-01	2.125066167114039e+00	5.923912278913706e-01	8.609485333134759e-01	-9.098410091710479e-01	1.246290565314935e+00	
635	7.937021235690628e-02	6.555736804453659e-02	6.976756265723066e-01	9.332853233380108e-01	1.559560860206354e-01	2.152092659069863e+00	6.041722866387151e-01	8.659787781422507e-01	-8.835440030385823e-01	1.231753260854123e+00	
636	3.109471719577436e-01	9.246493205165628e-02	7.086478645441346e-01	9.420818023011572e-01	2.719251938540716e-02	2.174883011402717e+00	6.192623890574153e-01	8.738647500981042e-01	-8.498607387111267e-01	1.202410732228489e+00	
637	2.962825044751396e-01	9.166236465707152e-02	7.045978330790714e-01	9.415417007448453e-01	2.995206206259703e-02	2.164729803059990e+00	6.140041467795601e-01	8.714249717408020e-01	-8.615978866527677e-01	1.210427764355021e+00	
638	3.712749438793784e-01	9.493973654310829e-02	7.214595514802670e-01	9.452350809174115e-01	1.667384191442495e-02	2.208569649684669e+00	6.356669498221891e-01	8.810846685970802e-01	-8.132434155754709e-01	1.179838495753860e+00	
639	3.559561416354458e-01	9.443986754944025e-02	7.177953896227879e-01	9.456545246031639e-01	1.976251184494462e-02	2.200208536579972e+00	6.308054031788888e-01	8.788094940403373e-01	-8.240950821899804e-01	1.187996791674332e+00	
640	9.407811458978296e-01	2.888491415165834e-02	1.052319268409228e+00	7.753740768412640e-01	-1.481487378983772e-01	3.048221800575577e+00	1.100854509951000e+00	1.046122163680554e+00	2.251216739977671e-01	6.198614182544100e-01	
641	9.330638548519985e-01	3.136885525890355e-02	1.048869458548010e+00	7.823084947392449e-01	-1.447577648335497e-01	3.040928475013686e+00	1.095677363449105e+00	1.044627007221560e+00	2.135655434131819e-01	6.272237979318658e-01	
642	6.249403029061004e-01	-9.797797077671466e-02	6.765243401249822e-01	9.258207873348033e-01	1.133053147277722e-01	2.093388045424273e+00	5.801635184753351e-01	8.575648857928080e-01	-9.371350034032699e-01	1.258271183005959e+00	
643	6.403717882598388e-01	-9.563730888591586e-02	6.690432472256225e-01	9.198930882813270e-01	1.219949482350948e-01	2.073207985826153e+00	5.718750029068488e-01	8.547653761969659e-01	-9.556361542257840e-01	1.267890095181559e+00	
644	3.223746679998236e-02	-5.400344663261702e-02	1.071717754985387e+00	7.942550555840747e-01	-3.828131734915707e-01	3.124632856942641e+00	1.104780055109464e+00	1.030849820272436e+00	2.338840515836255e-01	6.848201003530850e-01	
645	-3.335181675009565e-03	-1.472812330770142e-02	1.320621914236829e+00	3.143351515863662e-01	-1.749147122895788e-01	3.723359000239095e+00	1.469746508346188e+00	1.112919975431073e+00	1.048541313272740e+00	2.182205161803168e-01	
646	2.673555428035780e-01	-1.094016225296223e-01	7.451271046313070e-01	9.600417029248680e-01	-2.743508064295031e-02	2.278957435030665e+00	6.639922611603450e-01	8.911127471183488e-01	-7.500172741956584e-01	1.154002236767436e+00	
647	-8.977243017475791e-03	-8.866337206086802e-03	1.337372094841573e+00	3.142702884267836e-01	-5.080563399680516e-03	3.743428877373160e+00	1.482597558476508e+00	1.108590170375986e+00	1.077226693027920e+00	1.886506390656008e-01	
648	3.952191785968978e-01	-1.306281809938208e-01	7.644780015915128e-01	9.646274002555163e-01	8.337259133562307e-03	2.328861034048798e+00	6.880905721024899e-01	9.000789697937716e-01	-6.962264015569422e-01	1.124104008587095e+00	
649	2.881137839311275e-01	-1.269939986537918e-01	7.513400515397085e-01	9.597825344379903e-01	-1.900452488199437e-02	2.292414341019291e+00	6.716590517741211e-01	8.939481535660206e-01	-7.329039022899083e-01	1.142092395391384e+00	
650	7.934649528801004e-01	-7.885316225021012e-02	1.031344522465563e+00	9.008739738968230e-01	1.779953563383440e-01	3.040535406615453e+00	1.052688542379782e+00	1.020695334535926e+00	1.176083535263002e-01	7.448416249157090e-01	
651	5.396550376301480e-01	-1.253995708784852e-01	7.337571534563022e-01	9.557636209826971e-01	6.096707023475481e-02	2.248820673485874e+00	6.495270043909172e-01	8.852070488599317e-01	-7.823057937702742e-01	1.172447706818368e+00	
652	9.219689938494762e-01	-3.574428120602455e-02	1.136316703013416e+00	7.881806455780404e-01	1.337210821233996e-01	3.298963593104004e+00	1.207097421150101e+00	1.062289604604931e+00	4.622710293529038e-01	5.769032053481492e-01	
653	9.924439604276502e-01	1.133541983324476e-02	1.121171810827315e+00	6.572613719800122e-01	-1.021734038914749e-01	3.208209546629779e+00	1.204360693527431e+00	1.074198157585439e+00	4.561622623380164e-01	4.837765740248008e-01	
654	9.892832746815421e-01	1.366469752192985e-02	1.116635949110389e+00	6.709101088648552e-01	-1.147237031640422e-01	3.199622130897440e+00	1.196870706686017e+00	1.071853998287938e+00	4.394435417098592e-01	4.975986897334347e-01	
655	9.664597886169972e-01	2.684288277460129e-02	1.079021739992979e+00	7.436918243298924e-01	-1.483452153932684e-01	3.113500862349206e+00	1.138806786869399e+00	1.055406712080527e+00	3.098365778334798e-01	5.781778376152693e-01	
656	-3.613334908744262e-03	2.442218432230324e-02	1.180010274045944e+00	5.852935398686270e-01	4.810570427335905e-01	3.389760275546357e+00	1.258619464686179e+00	1.066617378144264e+00	5.772755908173629e-01	5.254070704263762e-01	
657	9.950151167636057e-01	9.265814166536804e-03	1.126615341354732e+00	6.478574871957394e-01	-9.246382987190617e-02	3.222014358143537e+00	1.212778217654013e+00	1.076479409729741e+00	4.749513786919937e-01	4.731683839443580e-01	
658	9.994990576511958e-01	1.791676166947947e-03	1.145293672619661e+00	6.008141220605424e-01	-5.770116512233283e-02	3.265700471623869e+00	1.242662089216488e+00	1.085016113268237e+00	5.416564491439463e-01	4.275971530607016e-01	
659	1.000210983831350e+00	5.502464204194280e-04	1.155221973504327e+00	5.759374026828631e-01	-3.350496332852233e-02	3.291769435134182e+00	1.259086558043193e+00	1.089908768116483e+00	5.783182099178409e-01	4.042819950575596e-01	
660	9.987638573332212e-01	-5.051069571092218e-03	1.137193523037064e+00	7.589157014641417e-01	5.274943748230162e-02	3.289921863694107e+00	1.214185621785924e+00	1.067703602939314e+00	4.780929057721526e-01	5.471625048331727e-01	
661	1.000473831533014e+00	-4.380186336797320e-06	1.175030235122708e+00	6.137720840688169e-01	7.710554495960198e-03	3.357678979486191e+00	1.278941220920493e+00	1.088432605980504e+00	6.226366538403865e-01	4.231823710251279e-01	
662	1.412663329867657e-02	-4.839367966817890e-02	1.155809429615574e+00	7.025830230810139e-01	-3.645259479424738e-01	3.328398504917605e+00	1.222950168577521e+00	1.058089800309277e+00	4.976566262891104e-01	5.626647917034556e-01	
663	-8.227580809708250e-03	3.782977262671283e-03	1.318718684754414e+00	3.294847310344000e-01	2.593299175172538e-01	3.719918004553958e+00	1.461303107934560e+00	1.108123457131951e+00	1.029694437353928e+00	2.552785035077151e-01	
664	8.808145839647409e-02	-9.194065159647932e-02	9.108080333486912e-01	9.430983660836361e-01	-2.306219656717979e-01	2.713255558965205e+00	8.783165614824456e-01	9.643267618679353e-01	-2.716148181195410e-01	9.174144574567445e-01	
665	9.301059284136307e-01	-3.294117771349719e-02	1.140719053045267e+00	7.809322255617877e-01	1.188577135312637e-01	3.308811645011960e+00	1.214123084440989e+00	1.064348913257619e+00	4.779533134843513e-01	5.672851439079485e-01	
666	9.919363207029461e-01	-1.059844930747245e-02	1.121000672118967e+00	7.872444264308991e-01	5.021199348481745e-02	3.250999831600100e+00	1.189378584176442e+00	1.060997208795802e+00	4.227200539652727e-01	5.773832438348399e-01	
667	5.698858586250310e-01	1.119975136238768e-01	7.299277230239540e-01	9.443036115846964e-01	-2.220995408140859e-02	2.225968775311052e+00	6.459242393731822e-01	8.849153402438793e-01	-7.903476799705754e-01	1.162617891740033e+00	
668	9.994674511090672e-01	-1.766943364222818e-03	1.152079068140830e+00	7.254456890505945e-01	5.799827991394835e-02	3.325541682643629e+00	1.238272419771126e+00	1.074815482733655e+00	5.318580798462637e-01	5.149619959430731e-01	
669	-1.504515661255817e-03	-2.863264660753302e-02	1.262966053422899e+00	5.120173603168089e-01	-2.848947637655530e-01	3.587723940601921e+00	1.380721241833626e+00	1.093237017805495e+00	8.498242005214863e-01	3.750083996219929e-01	
670	7.107212384297328e-01	-9.950719487284973e-02	1.071482218896731e+00	8.922819081540698e-01	1.774443872903404e-01	3.147016315246276e+00	1.104318938791253e+00	1.030646070756389e+00	2.328547740876180e-01	7.068390256240206e-01	
671	-6.269017461373620e-03	-1.881664835031205e-02	1.301113838404298e+00	4.098578517767154e-01	-1.981005298306911e-01	3.676014288150574e+00	1.438551887798619e+00	1.105631071884437e+00	9.789104638362021e-01	2.812153549337026e-01	
672	7.251814147771237e-01	-9.625213569971063e-02	1.050323754783321e+00	8.977431364674452e-01	1.591194469032489e-01	3.103595617410512e+00	1.083151483731150e+00	1.031254866700222e+00	1.856059904713175e-01	7.224348433954400e-01	
673	9.513461365723654e-03	-4.349393602216472e-02	1.184408916526188e+00	6.566837268212262e-01	-3.539463175028933e-01	3.395984996935103e+00	1.264421130961142e+00	1.067554552586134e+00	5.902257387525480e-01	5.152005904371243e-01	
674	8.752590173451522e-01	-5.256441313270137e-02	1.094130022515147e+00	8.410479276153605e-01	1.838427876581799e-01	3.197526784336897e+00	1.143531424826065e+00	1.045151308614452e+00	3.203826447010381e-01	6.504791592170674e-01	
675	1.674713620674682e-03	-3.358066148689214e-02	1.233779545499782e+00	5.622024783965682e-01	-3.225446845509975e-01	3.519970138529877e+00	1.339887282987948e+00	1.086002185621569e+00	7.586769709552417e-01	4.260522573430724e-01	
676	3.330710817508156e-01	-1.292821985522161e-01	7.550697999242685e-01	9.612581737290520e-01	-6.151920261621317e-03	2.302969078503477e+00	6.764274455810868e-01	8.958475701834860e-01	-7.222601661136455e-01	1.136791352301808e+00	
677	8.647039667796378e-01	-5.629871400907217e-02	1.083995292656594e+00	8.524631722940640e-01	1.864494030818366e-01	3.172739941444227e+00	1.128605174599926e+00	1.041153206333586e+00	2.870651218748357e-01	6.667667147773259e-01	
678	6.960083700597706e-01	-1.026528684756896e-01	9.102919914920193e-01	9.231373285370592e-01	1.912221315891719e-01	2.722050440666522e+00	8.935535059553965e-01	9.816119600160522e-01	-2.376037813495614e-01	8.834353294103781e-01	
679	9.946581046634363e-01	-8.818720229873267e-03	1.124929141651790e+00	7.810478303603422e-01	5.356315880276493e-02	3.260386658683174e+00	1.195186960069023e+00	1.062455327909872e+00	4.356851787254978e-01	5.706265310716997e-01	
680	5.264712453833499e-03	-3.856183644675189e-02	1.210585653337811e+00	6.120660756205044e-01	-3.423362717378659e-01	3.463330877314952e+00	1.304079280973131e+00	1.077230080645298e+00	6.787483950293097e-01	4.717249816097994e-01	
681	9.816290762818272e-01	1.860783136828293e-02	1.103234937379997e+00	6.973890816438950e-01	-1.341617391490735e-01	3.168762870181995e+00	1.176073869682472e+00	1.066023047162970e+00	3.930220305412331e-01	5.269277611847503e-01	
682	5.218815367958388e-01	1.136350997333687e-01	7.338833690071034e-01	9.475586790557040e-01	-9.893760027353883e-03	2.237507047703916e+00	6.502867307592058e-01	8.860900222320091e-01	-7.806099759839156e-01	1.159310579804122e+00	
683	9.539422449726709e-01	3.266959703764886e-02	1.064827670242396e+00	7.704728402304216e-01	-1.466097715733506e-01	3.081248882785306e+00	1.116964835179248e+00	1.048963007248848e+00	2.610822213822496e-01	6.077955110184848e-01	
684	6.638137192455157e-01	1.045870134460899e-01	6.915124228569306e-01	9.257593029526876e-01	-5.933478490407604e-02	2.121709264285818e+00	5.997942063333156e-01	8.673657717605592e-01	-8.933165037202777e-01	1.217371522364554e+00	
685	9.972160724644813e-01	7.240761990265256e-03	1.130117380086936e+00	6.363934356917852e-01	-7.927502372908722e-02	3.229024809863328e+00	1.218824363502538e+00	1.078493601619310e+00	4.884472399610228e-01	4.618203180865475e-01	
686	5.058467134087339e-01	1.139543606515079e-01	7.348918716604042e-01	9.482143361533263e-01	-6.472109368098620e-03	2.240058548345623e+00	6.513201234765508e-01	8.862802115431860e-01	-7.783032958112707e-01	1.158360248672389e+00	
687	2.739091265900144e-01	1.065621791479483e-01	7.020234012684122e-01	9.424745033668916e-01	3.360472414224498e-02	2.155141283732279e+00	6.086782171642121e-01	8.670340847106459e-01	-8.734861224013123e-01	1.219303471345047e+00	
688	3.328454273873571e-01	1.106287265843798e-01	7.196467808470478e-01	9.471979000694969e-01	2.321285911629882e-02	2.201146333133311e+00	6.309687216911107e-01	8.767755772469935e-01	-8.237305319394850e-01	1.188347553292847e+00	
689	1.554285302510868e-01	9.276307557637947e-02	6.818281277613950e-01	9.289404070919776e-01	6.752561821909378e-02	2.098256438584620e+00	5.848425572200916e-01	8.577565714988467e-01	-9.266907204908670e-01	1.246554519419208e+00	
690	6.350250920156233e-02	7.106961418561192e-02	7.489840180882456e-01	9.380046278254199e-01	2.013052444402653e-01	2.281642808668664e+00	6.668904686300801e-01	8.903934563681263e-01	-7.435480610935713e-01	1.147242449937683e+00	
691	1.000060478500549e+00	1.054694296345945e-03	1.150233484090003e+00	5.819304517945261e-01	-4.854452522522110e-02	3.277453591712007e+00	1.251689192740974e+00	1.088204447231196e+00	5.618062337968167e-01	4.113122805719961e-01	
692	-7.892556825519257e-03	-1.397194835664107e-02	1.322438550219262e+00	3.634413629620871e-01	-1.099087760108619e-01	3.711288455791122e+00	1.462711788745762e+00	1.106071649607645e+00	1.032838814164647e+00	2.307308375244003e-01	
693	-7.655094021924708e-03	1.486858617670798e-02	1.249427161725722e+00	4.520164005638759e-01	3.977634255900462e-01	3.556986433269709e+00	1.364762447831259e+00	1.092310532089150e+00	8.142018924804879e-01	3.896966665676324e-01	
694	1.081201818977861e-02	4.233792604721756e-02	9.995507778830348e-01	8.161111245173486e-01	4.646380979336507e-01	2.937653984884565e+00	9.985971362941123e-01	9.990459298216525e-01	-3.131392200642218e-03	7.944278287308564e-01	
695	-8.849846354157200e-03	9.690203621175529e-03	1.285119982136774e+00	4.007122498759075e-01	3.226910594636784e-01	3.638993349765078e+00	1.414402769634345e+00	1.100599780016347e+00	9.250061822195202e-01	3.225183458380678e-01	
696	9.647636247325476e-01	-2.171689129523574e-02	1.137097370962307e+00	7.781284987756565e-01	5.106785098279366e-02	3.294690207339147e+00	1.210920970464290e+00	1.064922847758857e+00	4.708057376435036e-01	5.616475368164218e-01	
697	7.861230170523917e-02	-8.820752377093440e-02	9.317970130739514e-01	9.315295337555316e-01	-2.497341746632698e-01	2.765452449319777e+00	9.065421276596599e-01	9.728965804140360e-01	-2.086113221882591e-01	8.868486737441741e-01	
698	-6.156276045598628e-03	2.581526869031985e-04	1.336883213446931e+00	2.239821887467148e-01	1.644436037404037e-01	3.750001254580072e+00	1.488449796593113e+00	1.113373091696912e+00	1.090289724538198e+00	1.664784943604420e-01	
699	1.534027897171137e-01	-1.102794519008511e-01	8.115478215166393e-01	9.647962136339570e-01	-1.219587169682351e-01	2.451955868231582e+00	7.477201327407899e-01	9.213506744968317e-01	-5.631247037035941e-01	1.055084836621660e+00	
700	4.590168079705350e-01	-1.298521762436602e-01	7.596906369104197e-01	9.637605734081647e-01	2.624950922866013e-02	2.316315111487718e+00	6.818149913244945e-01	8.974903180291429e-01	-7.102343943649676e-01	1.132177460034312e+00	
701	1.933841375058690e-02	-5.332845171944618e-02	1.129681674177447e+00	7.427140765214340e-01	-3.632917626350731e-01	3.263606208723327e+00	1.184416336055482e+00	1.048451402841326e+00	4.116436072667005e-01	6.040993860587056e-01	
702	2.566449262796842e-03	3.360654674477781e-02	1.089064280472318e+00	7.145363479406395e-01	5.027691015719710e-01	3.166549613047620e+00	1.126437309493465e+00	1.034316641993748e+00	2.822261372621981e-01	6.666753948491478e-01	
703	8.419844695533526e-01	6.988274249243917e-02	1.019739650357651e+00	8.585702555729166e-01	-1.444336460378896e-01	2.984033505003834e+00	1.044947227925339e+00	1.024719620894262e+00	1.003286337619172e-01	7.128200185173847e-01	
704	7.924144250755217e-01	8.238906656510106e-02	1.075651786517017e+00	8.563595146723646e-01	-1.533522664950405e-01	3.147579132026937e+00	1.118304226798717e+00	1.039652646717401e+00	2.640719348185649e-01	6.703943929096956e-01	
705	6.790109119162054e-01	1.027534281671468e-01	6.810168843724390e-01	9.182632912385057e-01	-6.700971173169112e-02	2.092217670100704e+00	5.879364787215758e-01	8.633214421157309e-01	-9.197846457107682e-01	1.229737339820172e+00	
706	9.857351492334596e-01	1.602091828996672e-02	1.110737493701638e+00	6.839875926785201e-01	-1.255867080784982e-01	3.186760931942690e+00	1.187625103205924e+00	1.069222124885739e+00	4.188060339417956e-01	5.117274201887320e-01	
707	9.604395238755382e-01	2.973540023859277e-02	1.071612926645231e+00	7.580082145581091e-01	-1.481537972445275e-01	3.096772059412535e+00	1.127376459971490e+00	1.052037010696420e+00	2.843224552935054e-01	5.938779738628507e-01	
708	8.958548419152738e-01	5.399164473617284e-02	1.037827282268089e+00	8.243893355273980e-01	-1.414685867353802e-01	3.023103747016867e+00	1.074415377058391e+00	1.035254512398577e+00	1.661057523624806e-01	6.694557834625016e-01	
709	8.858576661621799e-01	5.714881578854815e-02	1.033913003744485e+00	8.318341541880832e-01	-1.430445515290940e-01	3.014742756435576e+00	1.068088640698646e+00	1.033054654337830e+00	1.519835729880497e-01	6.788210151929834e-01	
710	3.178436490611308e-01	1.097481320063301e-01	7.150049891851861e-01	9.460875240707615e-01	2.596491468325043e-02	2.189295015141341e+00	6.251586970878960e-01	8.743417270421034e-01	-8.366993368573751e-01	1.196412982368700e+00	
711	2.883231482437359e-01	1.077076267355323e-01	7.070799129862878e-01	9.437260662253490e-01	3.077414480911449e-02	2.168393117010477e+00	6.151747368255216e-01	8.700215145801373e-01	-8.589849624430321e-01	1.209982863825676e+00	
712	2.319727942478637e-01	1.027514101437473e-01	6.885622046006072e-01	9.351133497978517e-01	4.170410949485394e-02	2.117844296917271e+00	5.926432943373439e-01	8.606968119621089e-01	-9.092783608541432e-01	1.238407099251204e+00	
713	1.005322030667900e-01	8.201872178316343e-02	6.984229968139393e-01	9.317353806663491e-01	1.186314158712422e-01	2.142932179754043e+00	6.045453849942517e-01	8.655863105196456e-01	-8.827111942092596e-01	1.221650086690239e+00	
714	6.659567794956724e-01	-1.085700217499811e-01	7.246764632036532e-01	9.283476077144582e-01	1.651803794196448e-01	2.227287071322186e+00	6.455325417732710e-01	8.907872334082686e-01	-7.912220049703772e-01	1.165154505578803e+00	
715	6.810860708643941e-01	-1.056763654376907e-01	8.228987917183039e-01	9.367870634701180e-01	1.788853293598180e-01	2.474869811136317e+00	7.688830808798134e-01	9.343592293704799e-01	-5.158859801789880e-01	1.013329469073452e+00	
716	2.040199787833798e-01	-1.189271998271514e-01	7.714316970383721e-01	9.628573863149018e-01	-6.847517355977632e-02	2.345677973946795e+00	6.966987472348412e-01	9.031243464710610e-01	-6.770117249222296e-01	1.112812933634592e+00	
717	6.359522485206901e-03	3.806043468387795e-02	1.044258265658238e+00	7.681088175969772e-01	4.884329849792363e-01	3.050539779607242e+00	1.061527594262058e+00	1.016537411454373e+00	1.373383800492359e-01	7.306810062251455e-01	
718	1.437660010667285e-01	9.078278320964542e-02	6.817352704696298e-01	9.284370958117331e-01	7.448927472072815e-02	2.098351896731879e+00	5.848302087750052e-01	8.578552909139218e-01	-9.267182839843633e-01	1.246691447680508e+00	
719	9.770452236343371e-01	2.126113591585533e-02	1.095610624563129e+00	7.134629755972132e-01	-1.412110470865807e-01	3.151859057895193e+00	1.164181949602156e+00	1.062587312957439e+00	3.664775660762414e-01	5.442681814626609e-01	
720	9.989006567572007e-01	5.170044187259150e-03	1.134857702447080e+00	6.285103544695333e-01	-6.710857849558746e-02	3.241557103911104e+00	1.226212458637733e+00	1.080498864301371e+00	5.049385237449402e-01	4.528521930533282e-01	
721	-8.019806982327006e-04	2.906446474348427e-02	1.127841723022425e+00	6.521807276162520e-01	5.031430386155694e-01	3.268750652648046e+00	1.187183268890649e+00	1.052615136199429e+00	4.178197966309128e-01	6.016245970384566e-01	
722	-5.898873439806253e-03	1.967628525110300e-02	1.210083782148413e+00	5.138213881019931e-01	4.526864143511144e-01	3.471869182324445e+00	1.311242724011850e+00	1.083596642939745e+00	6.947382232407372e-01	4.594562417646031e-01	
723	-4.140497806017026e-03	-2.371407004541081e-02	1.278066328916540e+00	4.589731766239128e-01	-2.457194379998644e-01	3.629584263587738e+00	1.409420504658422e+00	1.102775711064413e+00	9.138850550411197e-01	3.278319038225952e-01	
724	-8.292455340729119e-03	-3.141601631571249e-03	1.337700840906787e+00	2.542610501817110e-01	8.753022969076586e-02	3.748837831275062e+00	1.488724012334574e+00	1.112897567833936e+00	1.090901813246816e+00	1.610457377086842e-01	
725	2.512714469780835e-02	-5.802894542209967e-02	1.100669881293343e+00	7.812163973742313e-01	-3.597533424017610e-01	3.198413644544807e+00	1.144952489957586e+00	1.040232416110278e+00	3.235546650838979e-01	6.475120227231652e-01	
726	1.000200814310857e+00	-5.525806493889116e-04	1.163161145961874e+00	6.961000384280016e-01	3.644379080494322e-02	3.350637307078784e+00	1.256709592062078e+00	1.080426041073479e+00	5.730124822814249e-01	4.872643194371157e-01	
727	1.000041175008536e+00	-1.050134115226392e-03	1.156999254317937e+00	7.058311305452463e-01	4.443872491969416e-02	3.334069188481488e+00	1.247167397522472e+00	1.077932758269313e+00	5.517129408983754e-01	4.975845913464944e-01	
728	9.704577857780615e-01	-1.983105456268295e-02	1.132204207633166e+00	7.828766356865287e-01	4.403364413757038e-02	3.281944245776271e+00	1.204169236272519e+00	1.063561880581414e+00	4.557349023940160e-01	5.675564353378638e-01	
729	9.885805934880136e-01	-1.249303297089325e-02	1.119399541272675e+00	7.910456631431096e-01	4.619776085994874e-02	3.247383312128856e+00	1.186770417652539e+00	1.060184834722434e+00	4.168982536887034e-01	5.810332333775954e-01	
730	5.857870299716278e-01	1.111484607315035e-01	7.260809265422853e-01	9.428434574836611e-01	-2.685681119465214e-02	2.215739964931247e+00	6.412337508676416e-01	8.831436378879974e-01	-8.008175203847286e-01	1.168290897265523e+00	
731	4.429575369155102e-01	-1.302579860879451e-01	7.621916041255421e-01	9.647661210032832e-01	2.082323201344638e-02	2.323268443030664e+00	6.849574604231463e-01	8.986683357775819e-01	-7.032199544126199e-01	1.128743550752558e+00	
732	4.102042889356307e-01	1.136414791951383e-01	7.333027227800598e-01	9.485960549106920e-01	1.014865429447061e-02	2.235275347267259e+00	6.486624015347251e-01	8.845765621536893e-01	-7.842357108599887e-01	1.162495118791631e+00	
