"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2998	-1.427216594153149e-01	3.166871680781880e-01	-2.849572454588174e-02	3.850465531538979e-02	-6.104307405166017e-02	-7.239096765005654e-03	0.000000000000000e+00	0.000000000000000e+00	
2999	-1.509929007100313e-01	2.834586012859092e-01	-3.870754794811841e-02	5.073644727631314e-02	-6.035894096608455e-02	-9.781398816751948e-03	0.000000000000000e+00	0.000000000000000e+00	
3000	-1.556612481242951e-01	2.528602201471533e-01	-4.774846454665457e-02	6.162231217048773e-02	-5.943953972804657e-02	-1.208756996610931e-02	0.000000000000000e+00	0.000000000000000e+00	
3001	7.903793861977950e-01	7.449282064149326e-01	2.670626181217682e-02	-3.118827075802788e-02	3.831424301495942e-02	6.785056489546409e-03	0.000000000000000e+00	0.000000000000000e+00	
3002	6.924860160632391e-01	7.775850357409980e-01	4.638372067334304e-02	-5.372038631290600e-02	3.514341851490239e-02	1.173038611679884e-02	0.000000000000000e+00	0.000000000000000e+00	
3003	5.944009224442748e-01	7.928566765600310e-01	6.693897092614565e-02	-7.696035741074372e-02	2.968221512380949e-02	1.693896353598357e-02	0.000000000000000e+00	0.000000000000000e+00	
3004	5.077206538092893e-01	7.939239038348415e-01	8.544154096877415e-02	-9.762309916427066e-02	2.217458343210264e-02	2.164411200016761e-02	0.000000000000000e+00	0.000000000000000e+00	
3005	1.103747200051831e+00	-1.036817662346247e-01	-7.640412597461733e-02	9.359743048973221e-02	-2.511581995131322e-02	-1.941108733573315e-02	0.000000000000000e+00	0.000000000000000e+00	
3006	1.074770598045921e+00	-6.931150376839906e-02	-9.346426255519510e-02	1.152894779729296e-01	-2.745093917873774e-02	-2.371757381340323e-02	0.000000000000000e+00	0.000000000000000e+00	
3007	1.095624053058612e+00	-8.453039446098025e-02	-8.257389399970805e-02	1.013527390132244e-01	-2.433420801355880e-02	-2.106427593305269e-02	0.000000000000000e+00	0.000000000000000e+00	
3008	1.093010127545069e+00	9.346251844090406e-02	-9.064679462368558e-02	1.104290209608913e-01	1.585497408307466e-02	-2.311048168342522e-02	0.000000000000000e+00	0.000000000000000e+00	
3009	2.167140710764879e-03	-5.958431957233344e-01	5.929796107597566e-03	-6.942279090014160e-03	4.472557253054610e-02	1.482728041115701e-03	0.000000000000000e+00	0.000000000000000e+00	
3010	5.011841230991070e-02	-6.396357666368875e-01	2.047118779220795e-02	-2.401565111791133e-02	4.255686225163439e-02	5.249942544726587e-03	0.000000000000000e+00	0.000000000000000e+00	
3011	1.069326217736391e-01	-6.834287571178810e-01	3.520367350539805e-02	-4.109816931050404e-02	3.856811326355324e-02	8.973688318314015e-03	0.000000000000000e+00	0.000000000000000e+00	
3012	3.113699073820194e-01	-7.773832731002416e-01	7.225746291786564e-02	-8.321281754391260e-02	1.682428416074466e-02	1.828246690015312e-02	0.000000000000000e+00	0.000000000000000e+00	
3013	2.289926914870181e-01	-7.476458508122270e-01	6.203271065692799e-02	-7.172456679045955e-02	2.662108998309756e-02	1.572257872008588e-02	0.000000000000000e+00	0.000000000000000e+00	
3014	1.056091958775711e+00	5.138659255095271e-02	-1.166177800467709e-01	1.439440767693619e-01	1.388502146164254e-02	-2.956473782378773e-02	0.000000000000000e+00	0.000000000000000e+00	
3015	1.115030271717590e+00	-5.601726625694865e-01	-1.225932485603622e-02	1.541889597433288e-02	-2.695188629335107e-02	-3.144062333751433e-03	0.000000000000000e+00	0.000000000000000e+00	
3016	-1.821237143204239e-01	1.184938075606242e-01	-8.680652085773516e-02	1.086949062976337e-01	-4.256746906719320e-02	-2.221820819608132e-02	0.000000000000000e+00	0.000000000000000e+00	
3017	1.008698295095142e+00	-2.816946039993534e-03	-1.972222151182347e-01	2.557703891284281e-01	-2.392547591060519e-02	-4.986685102186868e-02	0.000000000000000e+00	0.000000000000000e+00	
3018	1.169121692698112e+00	-3.775615910698951e-01	-2.966129409910489e-02	3.618317198982220e-02	-2.493652688102142e-02	-7.609029456075636e-03	0.000000000000000e+00	0.000000000000000e+00	
3019	1.166383715264588e+00	-3.390818930116475e-01	-3.483658651008401e-02	4.241994633562503e-02	-2.543819720336128e-02	-8.851552060486349e-03	0.000000000000000e+00	0.000000000000000e+00	
3020	3.535877485530919e-01	8.681456401935331e-01	9.422558112008259e-02	-1.071592409590004e-01	2.376691933739594e-03	2.383005339367585e-02	0.000000000000000e+00	0.000000000000000e+00	
3021	7.989957715855304e-01	-8.670724663691884e-01	3.490901531240696e-02	-3.991742039809047e-02	-2.256563782517160e-02	8.858689344798379e-03	0.000000000000000e+00	0.000000000000000e+00	
3022	1.005507877511572e+00	9.109793807464617e-04	-2.152947520603453e-01	2.820024216854722e-01	-1.250280263442107e-02	-5.459245092387375e-02	0.000000000000000e+00	0.000000000000000e+00	
3023	1.006057134660836e+00	-1.405328550594991e-03	-2.099687964194459e-01	2.744270642038577e-01	-2.335823974382352e-02	-5.324048332563595e-02	0.000000000000000e+00	0.000000000000000e+00	
3024	1.033106929401111e+00	2.682334917837303e-02	-1.413823223402715e-01	1.769716505319826e-01	1.010056128963669e-02	-3.584525675820722e-02	0.000000000000000e+00	0.000000000000000e+00	
3025	1.938089844050045e-02	6.910104742370855e-01	6.085374589656814e-02	-6.788117693145584e-02	-4.253828785886237e-02	1.542856746432840e-02	0.000000000000000e+00	0.000000000000000e+00	
3026	8.752096844974566e-01	-8.294295093195444e-01	2.549513128656407e-02	-2.895516057302047e-02	-2.493081490208661e-02	6.451577145858374e-03	0.000000000000000e+00	0.000000000000000e+00	
3027	1.012672156988162e+00	-5.103976936291042e-03	-1.827890464490061e-01	2.351891539028328e-01	-2.469354466537633e-02	-4.626717170612530e-02	0.000000000000000e+00	0.000000000000000e+00	
3028	1.017755148683958e+00	-1.174981199493752e-02	-1.653582718081512e-01	2.109996949434301e-01	-2.989158230973029e-02	-4.172358884246090e-02	0.000000000000000e+00	0.000000000000000e+00	
3029	2.395372858770413e-01	-8.499951407320098e-01	5.418178704136560e-02	-6.282066226690231e-02	2.107864460856004e-02	1.372092636747066e-02	0.000000000000000e+00	0.000000000000000e+00	
3030	1.086455463025239e+00	-6.212060899918077e-01	-5.751521613036277e-03	7.705345132328519e-03	-2.734195186820972e-02	-1.469230437702031e-03	0.000000000000000e+00	0.000000000000000e+00	
3031	1.045555905024251e+00	4.283816857167478e-02	-1.257446573478098e-01	1.559565299939551e-01	1.328546818595393e-02	-3.176537066191121e-02	0.000000000000000e+00	0.000000000000000e+00	
3032	1.071105097784603e+00	-6.022151782952133e-02	-9.756923048392020e-02	1.205142461230150e-01	-2.674500471641433e-02	-2.476003742884974e-02	0.000000000000000e+00	0.000000000000000e+00	
3033	8.920988189672949e-02	7.470418264793909e-01	7.944559389385024e-02	-8.935745444615525e-02	-3.498333323021915e-02	2.019922804299559e-02	0.000000000000000e+00	0.000000000000000e+00	
3034	9.306915434090189e-02	-7.731235867137649e-01	2.968608676711693e-02	-3.474215476830952e-02	3.250456301972229e-02	7.478169862337962e-03	0.000000000000000e+00	0.000000000000000e+00	
3035	1.022970395590262e+00	-1.940135182904199e-02	-1.509535673231782e-01	1.914829515688110e-01	-3.327919890556057e-02	-3.818066656760367e-02	0.000000000000000e+00	0.000000000000000e+00	
3036	1.005140363286870e+00	9.269549691456288e-05	-2.174536362684977e-01	2.853469480364333e-01	-1.748556192684158e-02	-5.506448934806647e-02	0.000000000000000e+00	0.000000000000000e+00	
3037	1.027601868485640e+00	2.114040451468857e-02	-1.492243788802768e-01	1.875886619222584e-01	8.941834442963380e-03	-3.774456448625738e-02	0.000000000000000e+00	0.000000000000000e+00	
3038	-1.971039987218164e-01	-1.746587742511640e-01	-8.950489755822093e-02	1.088137342541670e-01	2.121547312593355e-02	-2.256242531739816e-02	0.000000000000000e+00	0.000000000000000e+00	
3039	-1.168581046627903e-01	-2.964106008342299e-02	-1.556831698925138e-01	1.934925955831048e-01	-3.518661311446432e-03	-3.936258862852491e-02	0.000000000000000e+00	0.000000000000000e+00	
3040	1.005542798426652e+00	-7.102919539802299e-04	-2.135947023071063e-01	2.797310018546891e-01	-2.115477992475885e-02	-5.417917857100910e-02	0.000000000000000e+00	0.000000000000000e+00	
3041	-2.008250934141124e-01	-2.836146135350511e-01	-6.774713493484726e-02	8.171103630484687e-02	2.919624424043034e-02	-1.715773074206424e-02	0.000000000000000e+00	0.000000000000000e+00	
3042	-1.022738677006014e-01	-2.331528629339964e-03	-1.685450857527663e-01	2.187890557036651e-01	-2.331888262183273e-02	-4.334628439981120e-02	0.000000000000000e+00	0.000000000000000e+00	
3043	2.600701372210368e-01	8.374415746081199e-01	9.887552949449668e-02	-1.119900252236726e-01	-1.037027429516933e-02	2.503599383023756e-02	0.000000000000000e+00	0.000000000000000e+00	
3044	-1.325830218708607e-01	4.849430273452766e-01	3.558900035891373e-03	-6.599475767213261e-04	-5.215177828061545e-02	8.488499159682507e-04	0.000000000000000e+00	0.000000000000000e+00	
3045	-9.719843842573958e-02	1.602412155776645e-02	-1.726361900730022e-01	2.243041531198370e-01	-3.892707399538286e-02	-4.343885366699794e-02	0.000000000000000e+00	0.000000000000000e+00	
3046	1.038982190952789e+00	-3.079729240542255e-02	-1.282144150098546e-01	1.607999716840121e-01	-3.023333884390035e-02	-3.257653484571972e-02	0.000000000000000e+00	0.000000000000000e+00	
3047	1.087946321287746e+00	7.752623234164747e-02	-9.589826082918659e-02	1.170931205070951e-01	1.372872725892318e-02	-2.432024293219982e-02	0.000000000000000e+00	0.000000000000000e+00	
3048	4.543232950133918e-01	8.879380321782641e-01	8.267855533674938e-02	-9.452735342954528e-02	1.371872945790895e-02	2.090911415129281e-02	0.000000000000000e+00	0.000000000000000e+00	
3049	-7.647411140915820e-02	5.806568820046157e-01	2.811288473455403e-02	-2.973131709910369e-02	-4.996470722034907e-02	7.116494129704428e-03	0.000000000000000e+00	0.000000000000000e+00	
3050	-1.073189425046347e-01	-5.627966530071733e-01	-1.922574535816592e-02	2.275055686584970e-02	3.845462506645450e-02	-4.901809779961866e-03	0.000000000000000e+00	0.000000000000000e+00	
3051	-1.907323345190229e-01	1.792543449772477e-01	-6.983796029705726e-02	8.756177167382881e-02	-4.680198997320564e-02	-1.755171936678085e-02	0.000000000000000e+00	0.000000000000000e+00	
3052	-1.959818537419794e-01	-3.243716983396384e-01	-6.085017991679470e-02	7.317759883980525e-02	3.124008330885511e-02	-1.540449865067793e-02	0.000000000000000e+00	0.000000000000000e+00	
3053	7.099679544771631e-01	-8.951627799638900e-01	4.533116652482987e-02	-5.201398599418316e-02	-1.839421320478686e-02	1.146654289064372e-02	0.000000000000000e+00	0.000000000000000e+00	
3054	1.598402187517976e-01	-8.136190391804536e-01	4.221556520360984e-02	-4.915536019328516e-02	2.781705807963994e-02	1.065203777085136e-02	0.000000000000000e+00	0.000000000000000e+00	
3055	-1.354884280853796e-01	-5.113905402475870e-01	-2.872270154438380e-02	3.417195270335366e-02	3.764250617655920e-02	-7.353855652075405e-03	0.000000000000000e+00	0.000000000000000e+00	
3056	4.424759687987880e-01	-9.038954231397637e-01	6.371906402694248e-02	-7.336612623181520e-02	1.441203174472123e-03	1.607276085895571e-02	0.000000000000000e+00	0.000000000000000e+00	
3057	-1.888033407067133e-01	-3.673068951110358e-01	-5.350045651928224e-02	6.413213560222233e-02	3.320097014851252e-02	-1.351875714324430e-02	0.000000000000000e+00	0.000000000000000e+00	
3058	1.017123481830814e+00	1.244420189659849e-02	-1.695414628538759e-01	2.156263637260765e-01	6.545695958960250e-03	-4.304998972646589e-02	0.000000000000000e+00	0.000000000000000e+00	
3059	1.008558473380800e+00	3.146437138609209e-03	-1.999284903425835e-01	2.590624738763003e-01	-4.342366803100218e-03	-5.059475159594908e-02	0.000000000000000e+00	0.000000000000000e+00	
3060	1.021908328557648e+00	-1.378896177617720e-02	-1.579556870671614e-01	2.007418558675218e-01	-2.853694604171134e-02	-3.995642119912288e-02	0.000000000000000e+00	0.000000000000000e+00	
3061	9.417755342369237e-01	-7.846547632394706e-01	1.663237760962089e-02	-1.860027595026357e-02	-2.643911989337456e-02	4.193275654112059e-03	0.000000000000000e+00	0.000000000000000e+00	
3062	-2.017617233646235e-01	-2.456435439687492e-01	-7.476629386795035e-02	9.038310110400230e-02	2.683354660019939e-02	-1.892245539669882e-02	0.000000000000000e+00	0.000000000000000e+00	
3063	1.006698702954345e+00	-2.264214850221682e-03	-2.059202472888629e-01	2.685423306545407e-01	-2.523346303540578e-02	-5.218357081284929e-02	0.000000000000000e+00	0.000000000000000e+00	
3064	-1.521322965558785e-01	4.409651335300175e-01	-6.750485574282530e-03	1.169485420595610e-02	-5.248186777060088e-02	-1.793931823964441e-03	0.000000000000000e+00	0.000000000000000e+00	
3065	1.021161841404770e+00	1.655454490440555e-02	-1.611064324000656e-01	2.038841536067767e-01	8.137460770897279e-03	-4.085567998053194e-02	0.000000000000000e+00	0.000000000000000e+00	
3066	1.029683737556179e+00	-2.048285472809308e-02	-1.421361621132007e-01	1.793221811289513e-01	-2.933195995773366e-02	-3.600775515826598e-02	0.000000000000000e+00	0.000000000000000e+00	
3067	1.166390509083585e+00	-2.903086448129000e-01	-4.009543618554997e-02	4.872204411772194e-02	-2.454409747971046e-02	-1.009840777915670e-02	0.000000000000000e+00	0.000000000000000e+00	
3068	-1.795536118506010e-01	3.504758940076832e-01	-2.760695013708789e-02	3.673281243837823e-02	-5.194289522753375e-02	-7.029948156867288e-03	0.000000000000000e+00	0.000000000000000e+00	
3069	-1.670627518001372e-01	3.961394066382367e-01	-1.717399462231461e-02	2.421881057261203e-02	-5.242125615479525e-02	-4.432695815662618e-03	0.000000000000000e+00	0.000000000000000e+00	
3070	-1.416477924024430e-01	-4.570987851847027e-02	-1.341557481039240e-01	1.639964440690869e-01	-3.548262698454973e-04	-3.372036843176206e-02	0.000000000000000e+00	0.000000000000000e+00	
3071	-1.749433951506787e-01	-4.158538001799549e-01	-4.552158969763637e-02	5.442254597003274e-02	3.497495560119537e-02	-1.153115024291292e-02	0.000000000000000e+00	0.000000000000000e+00	
3072	1.058450390504652e+00	-4.908844351193956e-02	-1.074843529547701e-01	1.334106433204761e-01	-2.799260864192094e-02	-2.729228006498925e-02	0.000000000000000e+00	0.000000000000000e+00	
3073	3.366862768770937e-01	-8.826783005456710e-01	6.248369164577915e-02	-7.215003284836374e-02	1.173776085485998e-02	1.580266776384279e-02	0.000000000000000e+00	0.000000000000000e+00	
3074	9.990429600812483e-01	-7.343805780874411e-01	8.509073288131051e-03	-9.087583560622002e-03	-2.716128071531421e-02	2.140479904442474e-03	0.000000000000000e+00	0.000000000000000e+00	
3075	5.784075895157728e-01	-9.081041616514304e-01	5.778239288834911e-02	-6.639556258461481e-02	-9.633576055384233e-03	1.455512589790851e-02	0.000000000000000e+00	0.000000000000000e+00	
3076	1.014874773928112e+00	-8.015282911116101e-03	-1.747195127576986e-01	2.239538963999530e-01	-2.759467174308031e-02	-4.415738176090402e-02	0.000000000000000e+00	0.000000000000000e+00	
3077	1.068440300262714e+00	6.320468658970577e-02	-1.070511987667714e-01	1.314450884839798e-01	1.419696923400529e-02	-2.713501671926272e-02	0.000000000000000e+00	0.000000000000000e+00	
3078	1.010978067833211e+00	-2.660016185466927e-03	-1.896225526613854e-01	2.447313148676430e-01	-2.082506729342514e-02	-4.803085995901138e-02	0.000000000000000e+00	0.000000000000000e+00	
3079	1.047230394581502e+00	-6.796764876881941e-01	1.087268003935217e-03	-3.650562631848841e-04	-2.737354513337482e-02	2.622779309668452e-04	0.000000000000000e+00	0.000000000000000e+00	
3080	-3.419748569220927e-02	6.360300292369432e-01	4.328587509520210e-02	-4.748225821043089e-02	-4.710385626209339e-02	1.095200225232744e-02	0.000000000000000e+00	0.000000000000000e+00	
3081	1.154991880032422e+00	-4.551947280744860e-01	-2.373235723605951e-02	2.900670273908152e-02	-2.563178649267571e-02	-5.922993000735836e-03	0.000000000000000e+00	0.000000000000000e+00	
3082	1.138847620316402e+00	-4.987302255835844e-01	-1.813434948763658e-02	2.235419737308719e-02	-2.688216001324857e-02	-4.492373033953364e-03	0.000000000000000e+00	0.000000000000000e+00	
3083	1.034664543232498e+00	-2.559782347667711e-02	-1.345644146110125e-01	1.690963552452585e-01	-2.898453291548821e-02	-3.399458975955525e-02	0.000000000000000e+00	0.000000000000000e+00	
3084	-1.088206984896747e-01	5.314083827764450e-01	1.487467265784934e-02	-1.411890830111621e-02	-5.149882973974233e-02	3.756763763688190e-03	0.000000000000000e+00	0.000000000000000e+00	
3085	-1.588848492559392e-01	-4.616708041254500e-01	-3.737922896908080e-02	4.460383379680400e-02	3.650064411236546e-02	-9.538564944945892e-03	0.000000000000000e+00	0.000000000000000e+00	
3086	-1.724886494211617e-01	-7.155267601812142e-02	-1.141739328642254e-01	1.394457794287554e-01	5.671388040985642e-03	-2.880841000211999e-02	0.000000000000000e+00	0.000000000000000e+00	
3087	-1.389488410106200e-01	4.765363816948486e-02	-1.259132377569027e-01	1.591577856368499e-01	-3.921676754655207e-02	-3.207458942602816e-02	0.000000000000000e+00	0.000000000000000e+00	
3088	1.010837787997150e+00	3.092733644388148e-03	-1.915835678077349e-01	2.471072678531612e-01	-5.812582655618072e-03	-4.859082364794191e-02	0.000000000000000e+00	0.000000000000000e+00	
3089	1.012406864425126e+00	5.602136487449109e-03	-1.857033347276351e-01	2.384951749513128e-01	-8.187448360625101e-04	-4.704126243086169e-02	0.000000000000000e+00	0.000000000000000e+00	
3090	-1.757053966701749e-01	9.466449181081842e-02	-9.475912593679782e-02	1.187171055283918e-01	-4.029589526316785e-02	-2.440887823021725e-02	0.000000000000000e+00	0.000000000000000e+00	
3091	-1.803611516474282e-01	-9.405795815682760e-02	-1.073448985807002e-01	1.321945160561738e-01	1.031689766533658e-02	-2.760712092439040e-02	0.000000000000000e+00	0.000000000000000e+00	
3092	-1.873296659103765e-01	1.498749162585524e-01	-7.880742410307533e-02	9.855332879731135e-02	-4.501638567527792e-02	-1.969190460667898e-02	0.000000000000000e+00	0.000000000000000e+00	
3093	-1.165058474561488e-01	3.408182720335497e-02	-1.479489267409679e-01	1.891670119763104e-01	-4.169291993264102e-02	-3.707890815960283e-02	0.000000000000000e+00	0.000000000000000e+00	
3094	1.014452453217411e+00	8.599845877179511e-03	-1.782818780939837e-01	2.279020505318498e-01	3.134931094459949e-03	-4.518894865974402e-02	0.000000000000000e+00	0.000000000000000e+00	
3095	-1.133039507693513e-01	-1.801409763782469e-02	-1.607232962891756e-01	2.046490673107034e-01	-1.055091744070496e-02	-4.102084582297651e-02	0.000000000000000e+00	0.000000000000000e+00	
3096	1.037303470678502e+00	3.228914511932938e-02	-1.354935587370812e-01	1.690730528462684e-01	1.183120997631992e-02	-3.443375550435319e-02	0.000000000000000e+00	0.000000000000000e+00	
3097	1.005990702123776e+00	1.625718959281478e-03	-2.127117022818875e-01	2.780436382231680e-01	-8.925380773507329e-03	-5.398030751426504e-02	0.000000000000000e+00	0.000000000000000e+00	
3098	1.006591771274825e+00	2.508623354957641e-03	-2.093172227382002e-01	2.728803100201453e-01	-5.465160994428851e-03	-5.309507183013180e-02	0.000000000000000e+00	0.000000000000000e+00	
3099	-1.869529068457041e-01	-1.168905529302746e-01	-1.012071721084375e-01	1.245984834109679e-01	1.406120226504559e-02	-2.608394627523378e-02	0.000000000000000e+00	0.000000000000000e+00	
3100	-1.925787086118883e-01	-1.457931950058500e-01	-9.584893104845901e-02	1.172000890820453e-01	1.793514631977066e-02	-2.428221103833798e-02	0.000000000000000e+00	0.000000000000000e+00	
3101	-1.931654328066405e-01	2.103835057432264e-01	-6.111593483508976e-02	7.700457298807868e-02	-4.819287881455026e-02	-1.540746974174188e-02	0.000000000000000e+00	0.000000000000000e+00	
3102	-1.685816894030780e-01	7.309524551680478e-02	-1.037946549225302e-01	1.300378933799331e-01	-3.770217731024473e-02	-2.646494048325306e-02	0.000000000000000e+00	0.000000000000000e+00	
3103	1.725967018257697e-01	7.984818649722024e-01	9.380349733666640e-02	-1.059181580200255e-01	-2.339764007900084e-02	2.377940158090911e-02	0.000000000000000e+00	0.000000000000000e+00	
3104	-2.014763600864403e-01	-2.096207116954714e-01	-8.214560987933886e-02	9.948827897949131e-02	2.417624347439721e-02	-2.066139697157523e-02	0.000000000000000e+00	0.000000000000000e+00	
3105	1.123824898883332e+00	1.255565074339540e-01	-7.739913383520036e-02	9.369287409202399e-02	1.568105383137402e-02	-1.967749468079701e-02	0.000000000000000e+00	0.000000000000000e+00	
3106	1.135492083511233e+00	-1.353099008239260e-01	-6.484254542638666e-02	7.901464105644930e-02	-2.229251505906207e-02	-1.639567375634391e-02	0.000000000000000e+00	0.000000000000000e+00	
3107	1.134548937982501e+00	1.581638228264526e-01	-7.118739026276338e-02	8.587703660398761e-02	1.783093397973281e-02	-1.798864769292058e-02	0.000000000000000e+00	0.000000000000000e+00	
3108	1.145242551188036e+00	-1.635630830500246e-01	-5.890394626675487e-02	7.170438943233640e-02	-2.284073480146404e-02	-1.490833818912170e-02	0.000000000000000e+00	0.000000000000000e+00	
3109	1.143698012649793e+00	1.945269175980358e-01	-6.506900252790125e-02	7.827309358383995e-02	1.958449388403631e-02	-1.644155486006990e-02	0.000000000000000e+00	0.000000000000000e+00	
3110	1.154530666906992e+00	-1.993770808260522e-01	-5.263031818203363e-02	6.400253604977603e-02	-2.339154351931544e-02	-1.330992777310476e-02	0.000000000000000e+00	0.000000000000000e+00	
3111	1.151616839042950e+00	2.359150903683200e-01	-5.891755050505476e-02	7.066898839632341e-02	2.114050639361443e-02	-1.489744706684305e-02	0.000000000000000e+00	0.000000000000000e+00	
3112	1.162376417221893e+00	-2.433280793037129e-01	-4.617394399525430e-02	5.613069621941895e-02	-2.405481285023537e-02	-1.168782511713373e-02	0.000000000000000e+00	0.000000000000000e+00	
3113	1.156468139924670e+00	2.855931184846411e-01	-5.264784581334807e-02	6.295456013159562e-02	2.271649679123146e-02	-1.331337430827233e-02	0.000000000000000e+00	0.000000000000000e+00	
3114	1.156384565887907e+00	3.402852178359403e-01	-4.663732492047218e-02	5.560591634302547e-02	2.431917095606169e-02	-1.180433687528124e-02	0.000000000000000e+00	0.000000000000000e+00	
3115	1.151105189652902e+00	3.939201096612568e-01	-4.108192836306016e-02	4.884982065469259e-02	2.576172460117756e-02	-1.040057156861127e-02	0.000000000000000e+00	0.000000000000000e+00	
3116	1.138571537501307e+00	4.519445702162438e-01	-3.558738019352027e-02	4.220161675150004e-02	2.725198899008608e-02	-9.007110672238427e-03	0.000000000000000e+00	0.000000000000000e+00	
3117	1.121528709886976e+00	5.095092433612476e-01	-2.983102596541697e-02	3.527596998082084e-02	2.862674544482317e-02	-7.558298594231597e-03	0.000000000000000e+00	0.000000000000000e+00	
3118	1.093797922014429e+00	5.723460109858448e-01	-2.360810285558479e-02	2.781957250113506e-02	2.994172974271895e-02	-5.979649336945044e-03	0.000000000000000e+00	0.000000000000000e+00	
3119	1.061713179780715e+00	6.341487407550161e-01	-1.684770250557166e-02	1.975429743697864e-02	3.120123512290558e-02	-4.254912916020081e-03	0.000000000000000e+00	0.000000000000000e+00	
3120	1.017783955630033e+00	6.921722122973640e-01	-9.200796704327519e-03	1.068262502877874e-02	3.236754472702749e-02	-2.313956620981199e-03	0.000000000000000e+00	0.000000000000000e+00	
3121	9.571169119723246e-01	7.505421755637356e-01	3.909478376612828e-04	-6.268421210367690e-04	3.337586943022935e-02	1.132382598135871e-04	0.000000000000000e+00	0.000000000000000e+00	
3122	-1.867444655395331e-01	3.104127430329152e-01	-3.699119269878160e-02	4.797869215322162e-02	-5.113566800284412e-02	-9.380481308259450e-03	0.000000000000000e+00	0.000000000000000e+00	
3123	-1.912977166361157e-01	2.743176999170475e-01	-4.519205324970467e-02	5.782925844377851e-02	-5.033225967963165e-02	-1.144444255588632e-02	0.000000000000000e+00	0.000000000000000e+00	
3124	-1.929252074168833e-01	2.435508291895764e-01	-5.296580588763457e-02	6.716636923821918e-02	-4.934039979609275e-02	-1.335332944868610e-02	0.000000000000000e+00	0.000000000000000e+00	
3125	8.752807271065632e-01	8.064415165084232e-01	1.324513343332806e-02	-1.564856842515237e-02	3.381027147910820e-02	3.345005083532176e-03	0.000000000000000e+00	0.000000000000000e+00	
3126	7.739347362797969e-01	8.537738502363683e-01	2.961491375708603e-02	-3.459046544439872e-02	3.251228418828561e-02	7.468761835014740e-03	0.000000000000000e+00	0.000000000000000e+00	
3127	6.606538726908148e-01	8.842801834558426e-01	4.847639016944357e-02	-5.614833186310767e-02	2.863867432354405e-02	1.222578652905127e-02	0.000000000000000e+00	0.000000000000000e+00	
3128	5.540263636293915e-01	8.936456386087932e-01	6.698519958927512e-02	-7.704854300093406e-02	2.242839122231531e-02	1.693422982098155e-02	0.000000000000000e+00	0.000000000000000e+00	
3129	1.125183547514789e+00	-1.096725616211408e-01	-7.085082498339318e-02	8.647289063606416e-02	-2.153667322736203e-02	-1.798325529709068e-02	0.000000000000000e+00	0.000000000000000e+00	
3130	1.089337886392883e+00	-7.046231398246502e-02	-8.820374502687936e-02	1.083926216329539e-01	-2.367196310781979e-02	-2.236335547038373e-02	0.000000000000000e+00	0.000000000000000e+00	
3131	1.114280307961632e+00	-8.781520864573826e-02	-7.691082171825023e-02	9.405284763827355e-02	-2.085733303964886e-02	-1.960512709718231e-02	0.000000000000000e+00	0.000000000000000e+00	
3132	1.112891642417708e+00	9.906183766910576e-02	-8.331342566764820e-02	1.011710214872455e-01	1.373414253828120e-02	-2.125945289977001e-02	0.000000000000000e+00	0.000000000000000e+00	
3133	-6.931167722759932e-02	-6.171970196104177e-01	-8.420610041129857e-03	9.843895865664008e-03	3.855764080439644e-02	-2.125700621601500e-03	0.000000000000000e+00	0.000000000000000e+00	
3134	-2.385924257141495e-02	-6.732545758549684e-01	3.506840312240459e-03	-4.265008042403776e-03	3.783102472002898e-02	9.219709496685196e-04	0.000000000000000e+00	0.000000000000000e+00	
3135	3.075180201606766e-02	-7.244588400630053e-01	1.665537384757714e-02	-1.965882370458067e-02	3.595944061846081e-02	4.252494586074788e-03	0.000000000000000e+00	0.000000000000000e+00	
3136	1.048877822045573e+00	3.559868853945797e-02	-1.248503575957076e-01	1.549764046197096e-01	9.459023485913589e-03	-3.177666079823881e-02	0.000000000000000e+00	0.000000000000000e+00	
3137	9.657626156677719e-01	-8.905944538250868e-01	1.481635424987582e-02	-1.666666030971189e-02	-2.236747872309185e-02	3.757298115910795e-03	0.000000000000000e+00	0.000000000000000e+00	
3138	1.006547820326866e+00	-5.040873511506288e-04	-2.091953211741506e-01	2.731778272756054e-01	-1.848092623915409e-02	-5.315166365922860e-02	0.000000000000000e+00	0.000000000000000e+00	
3139	1.017563847870121e+00	-8.823839259250049e-03	-1.689128434836469e-01	2.157776985182610e-01	-2.656690754117129e-02	-4.268758457672420e-02	0.000000000000000e+00	0.000000000000000e+00	
3140	-1.786119073779616e-01	-5.687776255163330e-01	-2.648034901172154e-02	3.135102161803158e-02	3.109490582706687e-02	-6.750347472229359e-03	0.000000000000000e+00	0.000000000000000e+00	
3141	-6.391483288702143e-02	7.205926311105069e-01	3.643051295164000e-02	-4.018805602424014e-02	-4.007637586233019e-02	9.207384328319409e-03	0.000000000000000e+00	0.000000000000000e+00	
3142	1.024158643708011e+00	1.820149591834074e-02	-1.559628980482361e-01	1.968302317414537e-01	8.540235155453392e-03	-3.955333918193802e-02	0.000000000000000e+00	0.000000000000000e+00	
3143	1.185013298283310e+00	-5.513424723309829e-01	-1.689049403625617e-02	2.073796179086595e-02	-2.274053151099885e-02	-4.299872388593151e-03	0.000000000000000e+00	0.000000000000000e+00	
