"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2990	1.112310222232536e+00	3.593646195528052e-01	-4.508908193577727e-02	5.376718270562882e-02	2.969184522226027e-02	-1.140192322701856e-02	0.000000000000000e+00	0.000000000000000e+00	
2991	1.100962474649278e+00	4.074666640067370e-01	-3.898839214538132e-02	4.637612610569007e-02	3.121189430183845e-02	-9.877909752748696e-03	0.000000000000000e+00	0.000000000000000e+00	
2992	1.080967803381628e+00	4.609704993547312e-01	-3.258621336492210e-02	3.865156748612671e-02	3.273263717377106e-02	-8.253107078580168e-03	0.000000000000000e+00	0.000000000000000e+00	
2993	1.058324314735798e+00	5.135156207431835e-01	-2.574302503700490e-02	3.044293629189855e-02	3.421380094131665e-02	-6.523919712165209e-03	0.000000000000000e+00	0.000000000000000e+00	
2994	1.025428237153906e+00	5.638760752900518e-01	-1.831491278588434e-02	2.157491852735385e-02	3.565170191165665e-02	-4.628408747941541e-03	0.000000000000000e+00	0.000000000000000e+00	
2995	9.854174512058690e-01	6.122406017687784e-01	-1.013766653536980e-02	1.187252041136620e-02	3.702781870436603e-02	-2.547902894650901e-03	0.000000000000000e+00	0.000000000000000e+00	
2996	9.385247098547256e-01	6.572336788362879e-01	-7.333846895933479e-04	7.719999015437122e-04	3.801315628275222e-02	-1.582433473602462e-04	0.000000000000000e+00	0.000000000000000e+00	
2997	8.741250480049352e-01	7.026687172125949e-01	1.164492580186877e-02	-1.371433565206816e-02	3.850823117432942e-02	2.951085834439155e-03	0.000000000000000e+00	0.000000000000000e+00	
2998	-1.426581990898630e-01	3.166770735668835e-01	-2.571917847735115e-02	3.315727126537808e-02	-5.957116771212698e-02	-6.530809041550956e-03	0.000000000000000e+00	0.000000000000000e+00	
2999	-1.509334162726144e-01	2.834529410115572e-01	-3.581983133396553e-02	4.531861784623133e-02	-5.904118119722893e-02	-9.043881311667813e-03	0.000000000000000e+00	0.000000000000000e+00	
3000	-1.556053412034601e-01	2.528580970188676e-01	-4.489300356299763e-02	5.639010827282549e-02	-5.823386765912204e-02	-1.135504953737828e-02	0.000000000000000e+00	0.000000000000000e+00	
3001	7.903736104339844e-01	7.449053814894255e-01	2.811477404329335e-02	-3.283297149705837e-02	3.770402296337215e-02	7.142434727685366e-03	0.000000000000000e+00	0.000000000000000e+00	
3002	6.924742453421791e-01	7.775382691025193e-01	4.793618311552889e-02	-5.552280077911485e-02	3.426705627531659e-02	1.212374393115485e-02	0.000000000000000e+00	0.000000000000000e+00	
3003	5.943914499896215e-01	7.927881809456392e-01	6.855037887796869e-02	-7.882416112150858e-02	2.842209322942549e-02	1.734552599439506e-02	0.000000000000000e+00	0.000000000000000e+00	
3004	5.077187466222387e-01	7.938411907360942e-01	8.674285357749523e-02	-9.914187602443329e-02	2.040181312680059e-02	2.197041118228833e-02	0.000000000000000e+00	0.000000000000000e+00	
3005	1.103691843923407e+00	-1.037101843111068e-01	-7.582754379354462e-02	9.289171283722969e-02	-2.490603165462559e-02	-1.926397852159556e-02	0.000000000000000e+00	0.000000000000000e+00	
3006	1.074730328573277e+00	-6.933530610185042e-02	-9.283665104938989e-02	1.145153617609705e-01	-2.722453294238980e-02	-2.355750829416445e-02	0.000000000000000e+00	0.000000000000000e+00	
3007	1.095576704108435e+00	-8.455957654356007e-02	-8.197378099147018e-02	1.006168869001096e-01	-2.412272684523790e-02	-2.091087044326870e-02	0.000000000000000e+00	0.000000000000000e+00	
3008	1.093044615801445e+00	9.342880195292819e-02	-8.987055785437692e-02	1.094907782217043e-01	1.598975102594415e-02	-2.291226476895163e-02	0.000000000000000e+00	0.000000000000000e+00	
3009	2.198468507250632e-03	-5.957175485273138e-01	6.429680373829093e-03	-7.518399951598945e-03	4.474579507868758e-02	1.610066695424575e-03	0.000000000000000e+00	0.000000000000000e+00	
3010	5.014274250084579e-02	-6.395068143010835e-01	2.092062139920663e-02	-2.454034799799934e-02	4.255588400830757e-02	5.364316850258528e-03	0.000000000000000e+00	0.000000000000000e+00	
3011	1.069491913854412e-01	-6.832965384202632e-01	3.559969301178667e-02	-4.156781620891276e-02	3.854778466703027e-02	9.074699738403936e-03	0.000000000000000e+00	0.000000000000000e+00	
3012	3.113599587894073e-01	-7.772424000650816e-01	7.240824980882499e-02	-8.341790341666505e-02	1.675294176353022e-02	1.832163861669309e-02	0.000000000000000e+00	0.000000000000000e+00	
3013	2.289935611071811e-01	-7.475083311892315e-01	6.229618215328250e-02	-7.205357044217149e-02	2.656349705128935e-02	1.579042059413450e-02	0.000000000000000e+00	0.000000000000000e+00	
3014	1.056114015602633e+00	5.136336286429417e-02	-1.158754138045933e-01	1.430351219210948e-01	1.406683975717427e-02	-2.937521666700943e-02	0.000000000000000e+00	0.000000000000000e+00	
3015	1.114895100426904e+00	-5.601190262946059e-01	-1.199406284645531e-02	1.509431243306380e-02	-2.678976805388079e-02	-3.075899615967988e-03	0.000000000000000e+00	0.000000000000000e+00	
3016	-1.820763149485336e-01	1.185011283455916e-01	-8.633918883360506e-02	1.090813767336110e-01	-4.152262308501991e-02	-2.210869070209069e-02	0.000000000000000e+00	0.000000000000000e+00	
3017	1.008696332206366e+00	-2.820143628438385e-03	-1.964675169178421e-01	2.548113405843602e-01	-2.411055293189397e-02	-4.967399526766861e-02	0.000000000000000e+00	0.000000000000000e+00	
3018	1.168998274952239e+00	-3.775519912516201e-01	-2.929428566174956e-02	3.573842319967170e-02	-2.477221191686484e-02	-7.514845319900216e-03	0.000000000000000e+00	0.000000000000000e+00	
3019	1.166267593651498e+00	-3.390782523752729e-01	-3.444204985231553e-02	4.194178295413932e-02	-2.526739962584170e-02	-8.750699307272401e-03	0.000000000000000e+00	0.000000000000000e+00	
3020	3.536130318209598e-01	8.680486034510884e-01	9.263007521336936e-02	-1.054520160334315e-01	3.215514254203166e-04	2.343237570798003e-02	0.000000000000000e+00	0.000000000000000e+00	
3021	7.988953228749776e-01	-8.669364840791602e-01	3.491810653301029e-02	-3.995139934101221e-02	-2.246027388078218e-02	8.861827698249418e-03	0.000000000000000e+00	0.000000000000000e+00	
3022	1.005507861850830e+00	9.089010176466565e-04	-2.147004823909162e-01	2.812797680224357e-01	-1.288985674478809e-02	-5.444015403078666e-02	0.000000000000000e+00	0.000000000000000e+00	
3023	1.006056066741747e+00	-1.407488706823099e-03	-2.092361102568430e-01	2.734992860269591e-01	-2.370787759069504e-02	-5.305293531729686e-02	0.000000000000000e+00	0.000000000000000e+00	
3024	1.033118890755171e+00	2.680893389846222e-02	-1.407055081764754e-01	1.761416374341110e-01	1.028031888778612e-02	-3.567221839451253e-02	0.000000000000000e+00	0.000000000000000e+00	
3025	1.946075291998918e-02	6.909342310758249e-01	5.704510087060340e-02	-6.423410596130597e-02	-4.083770953519391e-02	1.445855026557285e-02	0.000000000000000e+00	0.000000000000000e+00	
3026	8.750971429922969e-01	-8.293054400983911e-01	2.554826801293730e-02	-2.903775023835841e-02	-2.480442849933514e-02	6.465984081989003e-03	0.000000000000000e+00	0.000000000000000e+00	
3027	1.012668692082708e+00	-5.108780253229752e-03	-1.820207002596614e-01	2.342123071782720e-01	-2.473814222334512e-02	-4.607154256565645e-02	0.000000000000000e+00	0.000000000000000e+00	
3028	1.017747613109938e+00	-1.175634080102669e-02	-1.645698146529375e-01	2.099959757613260e-01	-2.981452658107341e-02	-4.152295453505470e-02	0.000000000000000e+00	0.000000000000000e+00	
3029	2.395332886685388e-01	-8.498457278249867e-01	5.441009322310894e-02	-6.310702083572028e-02	2.103382293868490e-02	1.377982756232558e-02	0.000000000000000e+00	0.000000000000000e+00	
3030	1.086319719936452e+00	-6.211384306402724e-01	-5.524096670793763e-03	7.424784115981157e-03	-2.718153846797522e-02	-1.410740060931132e-03	0.000000000000000e+00	0.000000000000000e+00	
3031	1.045574970066855e+00	4.281889595042278e-02	-1.250233391518188e-01	1.550716507607507e-01	1.347600010106560e-02	-3.158088243888865e-02	0.000000000000000e+00	0.000000000000000e+00	
3032	1.071069260691681e+00	-6.024502537895442e-02	-9.692744634925601e-02	1.197215852000650e-01	-2.652021589246931e-02	-2.459632840749415e-02	0.000000000000000e+00	0.000000000000000e+00	
3033	8.927999361651112e-02	7.469536574873018e-01	7.394066052272491e-02	-8.360555942304457e-02	-3.403723086313278e-02	1.878551587867211e-02	0.000000000000000e+00	0.000000000000000e+00	
3034	9.308573782733993e-02	-7.729809442504805e-01	3.006189012061241e-02	-3.518895112900192e-02	3.249395207203828e-02	7.574566256126186e-03	0.000000000000000e+00	0.000000000000000e+00	
3035	1.022958164252846e+00	-1.940942003257401e-02	-1.501759905402971e-01	1.904954431968584e-01	-3.312876252380142e-02	-3.798277921278552e-02	0.000000000000000e+00	0.000000000000000e+00	
3036	1.005140019345018e+00	9.081311656525986e-05	-2.168131119423458e-01	2.845554912647597e-01	-1.792148986409631e-02	-5.490102142997205e-02	0.000000000000000e+00	0.000000000000000e+00	
3037	1.027611280872871e+00	2.112809025268895e-02	-1.485702859144736e-01	1.867879844439181e-01	9.105647942838335e-03	-3.757697859432985e-02	0.000000000000000e+00	0.000000000000000e+00	
3038	-1.970320944471286e-01	-1.745951723006900e-01	-8.874379885334348e-02	1.080851170804396e-01	2.152005715176634e-02	-2.236723541539113e-02	0.000000000000000e+00	0.000000000000000e+00	
3039	-1.168072677676205e-01	-2.961214609690334e-02	-1.544279038810151e-01	1.920920965551453e-01	-3.224296062049926e-03	-3.904218647176372e-02	0.000000000000000e+00	0.000000000000000e+00	
3040	1.005542078891717e+00	-7.122879003437165e-04	-2.129011242270762e-01	2.788610424843233e-01	-2.155033147857281e-02	-5.400282317796565e-02	0.000000000000000e+00	0.000000000000000e+00	
3041	-2.007544586380025e-01	-2.835291888181360e-01	-6.705595593247446e-02	8.100202092720704e-02	2.942584973483310e-02	-1.698175647217327e-02	0.000000000000000e+00	0.000000000000000e+00	
3042	-1.022329222900897e-01	-2.310874388900442e-03	-1.675012705900917e-01	2.180408836744412e-01	-2.300191333627064e-02	-4.305975175802782e-02	0.000000000000000e+00	0.000000000000000e+00	
3043	2.601105990752703e-01	8.373419072559162e-01	9.490808596062422e-02	-1.076993267827049e-01	-1.199818617377382e-02	2.404019362820866e-02	0.000000000000000e+00	0.000000000000000e+00	
3044	-1.325004654639134e-01	4.849089244086648e-01	4.388590514231286e-03	-3.150105668779881e-03	-5.038621550070246e-02	1.056031903192159e-03	0.000000000000000e+00	0.000000000000000e+00	
3045	-9.716440154478774e-02	1.604052804805944e-02	-1.720361029812780e-01	2.249122552657910e-01	-3.841035632153086e-02	-4.329937007632369e-02	0.000000000000000e+00	0.000000000000000e+00	
3046	1.038962481135909e+00	-3.081127196294074e-02	-1.274963698423272e-01	1.598987610746799e-01	-3.002336493861162e-02	-3.239339996796462e-02	0.000000000000000e+00	0.000000000000000e+00	
3047	1.087975846777596e+00	7.749268908660180e-02	-9.513339834232119e-02	1.161650385738378e-01	1.387484703189266e-02	-2.412494554313576e-02	0.000000000000000e+00	0.000000000000000e+00	
3048	4.543344594418775e-01	8.878493791608135e-01	8.282480820270144e-02	-9.473760486472227e-02	1.188667159897674e-02	2.094518690240775e-02	0.000000000000000e+00	0.000000000000000e+00	
3049	-7.638848457418393e-02	5.806045686819592e-01	2.720586244650153e-02	-2.980499476053666e-02	-4.802570763861852e-02	6.901738840301195e-03	0.000000000000000e+00	0.000000000000000e+00	
3050	-1.072706530433137e-01	-5.626731988119034e-01	-1.867158556795741e-02	2.212240891554110e-02	3.853655565193609e-02	-4.760600246641431e-03	0.000000000000000e+00	0.000000000000000e+00	
3051	-1.906797174499181e-01	1.792584247743587e-01	-6.795412838834140e-02	8.445753417423607e-02	-4.581667340649120e-02	-1.706389259476849e-02	0.000000000000000e+00	0.000000000000000e+00	
3052	-1.959131054897020e-01	-3.242793444008574e-01	-6.017940445035497e-02	7.247523458170076e-02	3.144554251317441e-02	-1.523358054170993e-02	0.000000000000000e+00	0.000000000000000e+00	
3053	7.098828143870843e-01	-8.950164299733095e-01	4.530270665857305e-02	-5.200762725882774e-02	-1.832186270295634e-02	1.146061189709854e-02	0.000000000000000e+00	0.000000000000000e+00	
3054	1.598474442776555e-01	-8.134728926022715e-01	4.252982484517775e-02	-4.953604100800460e-02	2.778820622122586e-02	1.073297453789031e-02	0.000000000000000e+00	0.000000000000000e+00	
3055	-1.354347249303480e-01	-5.112726756986342e-01	-2.814034802471874e-02	3.351945886917800e-02	3.774912311142443e-02	-7.205282735514673e-03	0.000000000000000e+00	0.000000000000000e+00	
3056	4.424412123185329e-01	-9.037406973235875e-01	6.374013964313956e-02	-7.342043647463514e-02	1.411329706687089e-03	1.607876937673145e-02	0.000000000000000e+00	0.000000000000000e+00	
3057	-1.887370155248677e-01	-3.672078899203073e-01	-5.285050717861964e-02	6.343790484897091e-02	3.338157978586556e-02	-1.335326680088395e-02	0.000000000000000e+00	0.000000000000000e+00	
3058	1.017128737736293e+00	1.243667627330141e-02	-1.689489094572822e-01	2.149087751897511e-01	6.631863554261390e-03	-4.289866365834506e-02	0.000000000000000e+00	0.000000000000000e+00	
3059	1.008559330388776e+00	3.142956392803325e-03	-1.993606669062608e-01	2.583790261447887e-01	-4.512411173866742e-03	-5.044982657609159e-02	0.000000000000000e+00	0.000000000000000e+00	
3060	1.021899255524174e+00	-1.379720189426378e-02	-1.571860298943044e-01	1.997661727244257e-01	-2.842076493064431e-02	-3.976055946298581e-02	0.000000000000000e+00	0.000000000000000e+00	
3061	9.416534229127499e-01	-7.845438600058506e-01	1.673229125732970e-02	-1.873526822031796e-02	-2.629769317682829e-02	4.219577153335839e-03	0.000000000000000e+00	0.000000000000000e+00	
3062	-2.016900942602204e-01	-2.455650758354703e-01	-7.405505059951979e-02	8.966813406131614e-02	2.708759070900446e-02	-1.874026925509214e-02	0.000000000000000e+00	0.000000000000000e+00	
3063	1.006697186614852e+00	-2.266576388147674e-03	-2.051555245955198e-01	2.675678015186591e-01	-2.552630773556992e-02	-5.198843334658450e-02	0.000000000000000e+00	0.000000000000000e+00	
3064	-1.520527938900963e-01	4.409383897236475e-01	-5.268057325813282e-03	8.246077286590586e-03	-5.085554475136610e-02	-1.427255643187226e-03	0.000000000000000e+00	0.000000000000000e+00	
3065	1.021169110633695e+00	1.654517505267071e-02	-1.604917193257583e-01	2.031357644800645e-01	8.267499543030389e-03	-4.069845018626828e-02	0.000000000000000e+00	0.000000000000000e+00	
3066	1.029670383646173e+00	-2.049408066383421e-02	-1.413904463094596e-01	1.783817795306915e-01	-2.915767287384080e-02	-3.581778927560738e-02	0.000000000000000e+00	0.000000000000000e+00	
3067	1.166282878706513e+00	-2.903149416986832e-01	-3.967294542869953e-02	4.821049939730675e-02	-2.437303849112976e-02	-9.991001758232351e-03	0.000000000000000e+00	0.000000000000000e+00	
3068	-1.794830865501397e-01	3.504627281166518e-01	-2.522474068407503e-02	3.190686420752279e-02	-5.061734684350503e-02	-6.426747193719481e-03	0.000000000000000e+00	0.000000000000000e+00	
3069	-1.669873113180674e-01	3.961196367264379e-01	-1.516456282162275e-02	1.996367975731992e-02	-5.094627659477607e-02	-3.929720027858006e-03	0.000000000000000e+00	0.000000000000000e+00	
3070	-1.415895662154291e-01	-4.567648379325431e-02	-1.330208184973667e-01	1.627715777229786e-01	-3.547255103574973e-05	-3.342553756604653e-02	0.000000000000000e+00	0.000000000000000e+00	
3071	-1.748810097338978e-01	-4.157478289408885e-01	-4.489305578738446e-02	5.373839776327705e-02	3.513008565166351e-02	-1.137089379639272e-02	0.000000000000000e+00	0.000000000000000e+00	
3072	1.058420326557991e+00	-4.910818159178648e-02	-1.068174753708278e-01	1.325827701006954e-01	-2.776588702448351e-02	-2.712215248118501e-02	0.000000000000000e+00	0.000000000000000e+00	
3073	3.366679341417815e-01	-8.825255965586973e-01	6.260477005475529e-02	-7.231719491391499e-02	1.169041291166485e-02	1.583428913441925e-02	0.000000000000000e+00	0.000000000000000e+00	
3074	9.989138142712503e-01	-7.342836978295388e-01	8.654293462613991e-03	-9.273819266795078e-03	-2.701046184890819e-02	2.178231200924348e-03	0.000000000000000e+00	0.000000000000000e+00	
3075	5.783489659784892e-01	-9.079497809899258e-01	5.774076314524380e-02	-6.637752923517522e-02	-9.619371752908053e-03	1.454550005821426e-02	0.000000000000000e+00	0.000000000000000e+00	
3076	1.014869575255817e+00	-8.020839536456185e-03	-1.739347678147961e-01	2.229544508230418e-01	-2.757810888119588e-02	-4.395780745189747e-02	0.000000000000000e+00	0.000000000000000e+00	
3077	1.068466220882902e+00	6.317718040119488e-02	-1.062921184170546e-01	1.305191807485818e-01	1.436550230394458e-02	-2.694147077843989e-02	0.000000000000000e+00	0.000000000000000e+00	
3078	1.010975975853020e+00	-2.664268856735198e-03	-1.888875826696326e-01	2.438021404777309e-01	-2.092892909946075e-02	-4.784275461067305e-02	0.000000000000000e+00	0.000000000000000e+00	
3079	1.047096700999389e+00	-6.795941664814913e-01	1.275035150546399e-03	-5.998730797519247e-04	-2.721692690257944e-02	3.107567138572439e-04	0.000000000000000e+00	0.000000000000000e+00	
3080	-3.411305996886356e-02	6.359658799252980e-01	4.119672570291731e-02	-4.599384283403098e-02	-4.521965990007755e-02	1.043974880192909e-02	0.000000000000000e+00	0.000000000000000e+00	
3081	1.154862251787435e+00	-4.551654984411997e-01	-2.339925481044904e-02	2.860276736572148e-02	-2.546981437574852e-02	-5.838438182428458e-03	0.000000000000000e+00	0.000000000000000e+00	
3082	1.138714712686517e+00	-4.986911485767995e-01	-1.783461061511644e-02	2.198930872802497e-02	-2.671669316381190e-02	-4.416282079743916e-03	0.000000000000000e+00	0.000000000000000e+00	
3083	1.034648000166426e+00	-2.561054654735461e-02	-1.338327265302889e-01	1.681766791237492e-01	-2.879159676852224e-02	-3.380841150683483e-02	0.000000000000000e+00	0.000000000000000e+00	
3084	-1.087359707729167e-01	5.313659481978780e-01	1.490867625216994e-02	-1.548594772376784e-02	-4.960650904453506e-02	3.770122298420852e-03	0.000000000000000e+00	0.000000000000000e+00	
3085	-1.588261911850371e-01	-4.615588883040567e-01	-3.677253786545585e-02	4.393308419899867e-02	3.663124516261072e-02	-9.383786313618961e-03	0.000000000000000e+00	0.000000000000000e+00	
3086	-1.724242524494896e-01	-7.151300263827361e-02	-1.132544756101938e-01	1.385871486474849e-01	6.075664854747202e-03	-2.857753033370327e-02	0.000000000000000e+00	0.000000000000000e+00	
3087	-1.389095009717613e-01	4.766655890577708e-02	-1.271312548483489e-01	1.640907923339625e-01	-3.814896864412318e-02	-3.240184867700095e-02	0.000000000000000e+00	0.000000000000000e+00	
3088	1.010838526981412e+00	3.088222174088854e-03	-1.909808192409409e-01	2.463734619164311e-01	-5.906673516928682e-03	-4.843741502443978e-02	0.000000000000000e+00	0.000000000000000e+00	
3089	1.012408758771070e+00	5.596851732398995e-03	-1.851219982134650e-01	2.377920192497209e-01	-8.502378203528056e-04	-4.689224244867771e-02	0.000000000000000e+00	0.000000000000000e+00	
3090	-1.756596388153476e-01	9.467358771661441e-02	-9.518177171315671e-02	1.211797775071943e-01	-3.919864179105730e-02	-2.450052241447518e-02	0.000000000000000e+00	0.000000000000000e+00	
3091	-1.802939087659015e-01	-9.401288993018392e-02	-1.064973668015925e-01	1.314408903873968e-01	1.070644224891728e-02	-2.739305964080656e-02	0.000000000000000e+00	0.000000000000000e+00	
3092	-1.872797153989130e-01	1.498808118088738e-01	-7.755192587514295e-02	9.701963453863041e-02	-4.400890607991698e-02	-1.937666643179356e-02	0.000000000000000e+00	0.000000000000000e+00	
3093	-1.164710296743817e-01	3.409668283366926e-02	-1.483788963162921e-01	1.924727618218363e-01	-4.081993187292070e-02	-3.720504424853711e-02	0.000000000000000e+00	0.000000000000000e+00	
3094	1.014455794730857e+00	8.593567355291560e-03	-1.777020529877412e-01	2.272014858215821e-01	3.164385407546468e-03	-4.504044489648146e-02	0.000000000000000e+00	0.000000000000000e+00	
3095	-1.132560841209742e-01	-1.798861362314949e-02	-1.594887998108799e-01	2.033085334858628e-01	-1.025898675363329e-02	-4.068912467908149e-02	0.000000000000000e+00	0.000000000000000e+00	
3096	1.037317947603553e+00	3.227308048332951e-02	-1.347998378074141e-01	1.682220324830448e-01	1.201974006623916e-02	-3.425657187845313e-02	0.000000000000000e+00	0.000000000000000e+00	
3097	1.005990973299583e+00	1.623406284778291e-03	-2.121503234851244e-01	2.773696451477604e-01	-9.261136548104986e-03	-5.383726287356452e-02	0.000000000000000e+00	0.000000000000000e+00	
3098	1.006592410408615e+00	2.506025876893411e-03	-2.087787701919242e-01	2.722396178036229e-01	-5.740349135224174e-03	-5.295738139466955e-02	0.000000000000000e+00	0.000000000000000e+00	
3099	-1.868836081298320e-01	-1.168402837946733e-01	-1.003832392247785e-01	1.238473955156731e-01	1.441827966130703e-02	-2.587703881844819e-02	0.000000000000000e+00	0.000000000000000e+00	
3100	-1.925078358511109e-01	-1.457360021010233e-01	-9.505313704004659e-02	1.164556370168468e-01	1.826118666705902e-02	-2.408144006108589e-02	0.000000000000000e+00	0.000000000000000e+00	
3101	-1.931095826745700e-01	2.103853280865327e-01	-5.880387517044178e-02	7.283457538396255e-02	-4.718745442811978e-02	-1.480846654269187e-02	0.000000000000000e+00	0.000000000000000e+00	
3102	-1.685368140391930e-01	7.310625170852468e-02	-1.049817194409505e-01	1.343405252161634e-01	-3.660620294101419e-02	-2.674940777217700e-02	0.000000000000000e+00	0.000000000000000e+00	
3103	1.726523274197609e-01	7.983851636348966e-01	8.812755576218559e-02	-9.982090061529277e-02	-2.384938722762233e-02	2.233892993094157e-02	0.000000000000000e+00	0.000000000000000e+00	
3104	-2.014041689640147e-01	-2.095495698871082e-01	-8.141318494716447e-02	9.876908862874799e-02	2.445644172624707e-02	-2.047326102031801e-02	0.000000000000000e+00	0.000000000000000e+00	
3105	1.123864798665446e+00	1.255176717541562e-01	-7.662174400328302e-02	9.275694318157730e-02	1.577778550727779e-02	-1.947914369174614e-02	0.000000000000000e+00	0.000000000000000e+00	
3106	1.135425119042487e+00	-1.353421104578204e-01	-6.429959304272546e-02	7.835407560746384e-02	-2.210536969900542e-02	-1.625737456249856e-02	0.000000000000000e+00	0.000000000000000e+00	
3107	1.134594750129365e+00	1.581273432450290e-01	-7.039450924225808e-02	8.492280182216023e-02	1.790344643048378e-02	-1.778697793736715e-02	0.000000000000000e+00	0.000000000000000e+00	
3108	1.145166050682045e+00	-1.635925524250118e-01	-5.838743437502546e-02	7.107698284743470e-02	-2.265751216664540e-02	-1.477674688744210e-02	0.000000000000000e+00	0.000000000000000e+00	
3109	1.143748961708847e+00	1.944938855237200e-01	-6.426148628358244e-02	7.730110449933844e-02	1.963187181776922e-02	-1.623642146228723e-02	0.000000000000000e+00	0.000000000000000e+00	
3110	1.154443714329731e+00	-1.994012676608159e-01	-5.214347893825243e-02	6.341206434118304e-02	-2.321275201203426e-02	-1.318593858980024e-02	0.000000000000000e+00	0.000000000000000e+00	
3111	1.151671468513942e+00	2.358862468351855e-01	-5.809769451560517e-02	6.968307440637318e-02	2.115945181517193e-02	-1.468922235768731e-02	0.000000000000000e+00	0.000000000000000e+00	
3112	1.162278671442747e+00	-2.433439463466296e-01	-4.571937629815531e-02	5.557986276569173e-02	-2.387980915958666e-02	-1.157197322811314e-02	0.000000000000000e+00	0.000000000000000e+00	
3113	1.156524450133562e+00	2.855701607511201e-01	-5.181613519574777e-02	6.195688443054297e-02	2.270384799906520e-02	-1.310209928870707e-02	0.000000000000000e+00	0.000000000000000e+00	
3114	1.156440482547573e+00	3.402684964065610e-01	-4.579393639360227e-02	5.459763204375992e-02	2.427389602508952e-02	-1.159005885403783e-02	0.000000000000000e+00	0.000000000000000e+00	
3115	1.151159880632360e+00	3.939085053654341e-01	-4.022529304952589e-02	4.782869410415057e-02	2.568453021942050e-02	-1.018283967960294e-02	0.000000000000000e+00	0.000000000000000e+00	
3116	1.138623000420687e+00	4.519374786311569e-01	-3.471424314690965e-02	4.116319967645134e-02	2.714086169673667e-02	-8.785353787898428e-03	0.000000000000000e+00	0.000000000000000e+00	
3117	1.121576167092705e+00	5.095055475897405e-01	-2.893746234169544e-02	3.421514115335494e-02	2.847737585097359e-02	-7.331262134050326e-03	0.000000000000000e+00	0.000000000000000e+00	
3118	1.093839170100359e+00	5.723447281307597e-01	-2.268956573919605e-02	2.673126993180222e-02	2.974909812283389e-02	-5.746300324574165e-03	0.000000000000000e+00	0.000000000000000e+00	
3119	1.061748150300091e+00	6.341478056454298e-01	-1.589964953203589e-02	1.863355862430848e-02	3.095897728927752e-02	-4.013982142816677e-03	0.000000000000000e+00	0.000000000000000e+00	
3120	1.017811715616649e+00	6.921704507056745e-01	-8.215975423202503e-03	9.521417601275409e-03	3.206707591355887e-02	-2.063686418493563e-03	0.000000000000000e+00	0.000000000000000e+00	
3121	9.571350763068802e-01	7.505357358051358e-01	1.428728920451333e-03	-1.846686807000349e-03	3.299286592627888e-02	3.767317997700513e-04	0.000000000000000e+00	0.000000000000000e+00	
3122	-1.866783080004471e-01	3.104046897144071e-01	-3.440276968924668e-02	4.287737566284640e-02	-4.993591277554827e-02	-8.719094932734574e-03	0.000000000000000e+00	0.000000000000000e+00	
3123	-1.912353548460524e-01	2.743136684095362e-01	-4.254539115149689e-02	5.273067017997446e-02	-4.922132521070797e-02	-1.076650622553036e-02	0.000000000000000e+00	0.000000000000000e+00	
3124	-1.928658802045802e-01	2.435498913958838e-01	-5.040436681626190e-02	6.235672543646299e-02	-4.829628708851211e-02	-1.269482362137521e-02	0.000000000000000e+00	0.000000000000000e+00	
3125	8.752877991612551e-01	8.064235214935567e-01	1.435751232601242e-02	-1.695085336656579e-02	3.330315105697331e-02	3.627182749908459e-03	0.000000000000000e+00	0.000000000000000e+00	
3126	7.739329840920204e-01	8.537367573211044e-01	3.080558339861457e-02	-3.597683059336051e-02	3.181250993124992e-02	7.769710924921033e-03	0.000000000000000e+00	0.000000000000000e+00	
3127	6.606500942037165e-01	8.842205733598416e-01	4.967755099621069e-02	-5.754050937228781e-02	2.763704871991084e-02	1.252889033456490e-02	0.000000000000000e+00	0.000000000000000e+00	
3128	5.540276753166016e-01	8.935688207624267e-01	6.794757669839091e-02	-7.816853833796877e-02	2.103166824940512e-02	1.717609731534414e-02	0.000000000000000e+00	0.000000000000000e+00	
3129	1.125126175945053e+00	-1.097067102454348e-01	-7.028272487439370e-02	8.578054627045606e-02	-2.134574710217871e-02	-1.783838592894859e-02	0.000000000000000e+00	0.000000000000000e+00	
3130	1.089296887664152e+00	-7.049156875661371e-02	-8.758404606191213e-02	1.076316207453792e-01	-2.345971369376825e-02	-2.220528124279288e-02	0.000000000000000e+00	0.000000000000000e+00	
3131	1.114231769750142e+00	-8.785003289156336e-02	-7.631882278682509e-02	9.332997247377224e-02	-2.066276228193534e-02	-1.945385884826645e-02	0.000000000000000e+00	0.000000000000000e+00	
3132	1.112925338232532e+00	9.902245820077607e-02	-8.254886951812627e-02	1.002488152115786e-01	1.385050408922048e-02	-2.106419198756509e-02	0.000000000000000e+00	0.000000000000000e+00	
3133	-6.927019654733793e-02	-6.170681911304722e-01	-7.900497178546521e-03	9.247816148780532e-03	3.861494534636654e-02	-1.993118771478499e-03	0.000000000000000e+00	0.000000000000000e+00	
3134	-2.382527815540332e-02	-6.731205755185097e-01	3.985818363066155e-03	-4.819883736262271e-03	3.786353996230060e-02	1.044077827620207e-03	0.000000000000000e+00	0.000000000000000e+00	
3135	3.077745037807948e-02	-7.243203961160245e-01	1.708465005460164e-02	-2.016206999869391e-02	3.596868185794249e-02	4.362112863787185e-03	0.000000000000000e+00	0.000000000000000e+00	
