"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1306	4.062628839501082e-01	-1.711171153703708e-01	9.536128394074163e+110	-3.828821919984423e+112	-8.349821739198999e+111	8.213320107284238e+113	6.450888211879013e+111	6.764682631462529e+00	1.439930404437280e+112	1.335347805108098e+01	
1307	1.997874111249474e-01	-1.524992451357431e-01	6.607663766156171e+110	-2.377517173849238e+112	-1.777779673193718e+111	4.666213131240532e+113	1.460003371692020e+112	2.209560630445544e+01	3.258936097526831e+112	6.487382270246105e+00	
1308	2.278222791618020e-01	-1.577335980974185e-01	9.670655909734894e+110	-3.254162345569499e+112	-3.448638196985572e+111	6.007508292765593e+113	1.883647806074206e+112	1.947797361064254e+01	4.204570995701352e+112	6.479963485599533e+00	
1309	9.644066528890347e-01	1.600412809433309e-02	1.789200539302845e+112	-3.695301176504318e+113	3.502419444019856e+113	1.125615223633481e+115	1.604832352903477e+114	8.969549905952931e+01	3.582215073445260e+114	2.539378885727010e+00	
1310	9.599277464603132e-01	1.850199954080539e-02	2.118702457425454e+112	-4.168900731660413e+113	4.786937897569520e+113	1.356167202751117e+115	1.620972109336408e+114	7.650777501368158e+01	3.618241315483055e+114	2.894917243377257e+00	
1311	4.548351001602485e-01	2.594575253099027e-01	4.561969528246451e+110	-1.555107956997417e+112	6.562655128527093e+111	3.733987407717245e+113	2.445532219546911e+112	5.360693894171923e+01	5.458777275774355e+112	4.270933072608528e+00	
1312	4.215768775141422e-01	2.637653324647655e-01	5.001800863985110e+110	-1.658378745991444e+112	7.545295782607451e+111	3.923391592712050e+113	2.420207275213578e+112	4.838671792473792e+01	5.402248382173166e+112	4.425732137761386e+00	
1313	6.076938753900904e-03	1.663783052753225e-01	1.162859778661062e+109	-4.238574499788494e+110	-5.154238586415274e+108	8.558661830712799e+111	3.331230182589076e+110	2.864687766933271e+01	7.435781657564901e+110	5.756014973224843e+00	
1314	2.388034549025271e-01	2.756284789585117e-01	1.637726591655983e+110	-6.037264256701979e+111	1.505456764530290e+111	1.368664056508743e+113	7.467657500093260e+111	4.559770561301298e+01	1.666887834842246e+112	4.755131071917573e+00	
1315	7.906886715620112e-02	2.321891942793911e-01	5.278894045808327e+109	-1.893294618807019e+111	2.990798865509640e+110	3.946084956394588e+112	1.864707189419337e+111	3.532382300607069e+01	4.162292833525306e+111	5.163326027200765e+00	
1316	8.403516367568362e-01	1.226232513398348e-01	5.918524385316672e+111	-1.426426130867082e+113	1.321651151095875e+113	3.858527552330791e+114	2.655745110769441e+113	4.487174400021240e+01	5.928002479396074e+113	4.145390380317495e+00	
1317	9.132974687057402e-01	4.443792595636053e-02	6.051857239455401e+111	-1.471555155044020e+113	1.260266050952393e+113	4.014443383842503e+114	3.652507036196730e+113	6.035348970864711e+01	8.152917491510557e+113	3.482799736945757e+00	
1318	9.012728253281393e-01	5.761604357332092e-02	6.462600542568099e+111	-1.572903570762938e+113	1.363697227083725e+113	4.243195959412846e+114	3.561168059980175e+113	5.510425774459277e+01	7.949035848170033e+113	3.667459284554792e+00	
1319	8.868121068553689e-01	7.469073989207607e-02	6.534682629551455e+111	-1.573803256714151e+113	1.412971183415455e+113	4.269695724994150e+114	3.387699462268496e+113	5.184183615817056e+01	7.561829156849322e+113	3.799158873815728e+00	
1320	8.710113403782217e-01	9.272985512399444e-02	8.240844505332350e+111	-1.849839913335589e+113	1.945281600595816e+113	5.305162191958669e+114	3.732081410634132e+113	4.528760866946632e+01	8.330538863022615e+113	4.090934696964821e+00	
1321	8.562422861965318e-01	1.075102418666168e-01	6.160479341939188e+111	-1.479525485398437e+113	1.364924205630840e+113	3.984824594807250e+114	2.784433232696513e+113	4.519832107447719e+01	6.215252751554717e+113	4.107672214074189e+00	
1322	8.195625557297175e-01	1.413543277673530e-01	6.655030375533422e+111	-1.562980353065411e+113	1.514142986936084e+113	4.297000337064353e+114	2.956551447244346e+113	4.442581446530767e+01	6.599445194741844e+113	4.146224735069373e+00	
1323	7.931697613106732e-01	1.630341041322926e-01	6.557077368292180e+111	-1.358345436317246e+113	1.513507861866964e+113	4.079010066242518e+114	3.701248216621283e+113	5.644661498916080e+01	8.261714769243936e+113	3.488887185503942e+00	
1324	7.639131428730781e-01	1.824772641190043e-01	6.776012901384131e+111	-1.413276577297052e+113	1.667091718152947e+113	4.554801268605894e+114	4.120809601490176e+113	6.081466581399841e+01	9.198235717612000e+113	3.495542238589431e+00	
1325	7.325009252552577e-01	1.992150363173126e-01	5.247727635503133e+111	-1.147019940300868e+113	1.248451447443132e+113	3.550192837915828e+114	3.246369905121466e+113	6.186239322251367e+01	7.246361395360416e+113	3.471493118907736e+00	
1326	6.995392539785152e-01	2.131250270696523e-01	3.043823664160944e+111	-7.601434060739788e+112	6.683227030567245e+112	2.203729532601330e+114	2.083429409285852e+113	6.844776962006331e+01	4.650512074298778e+113	3.396934324531869e+00	
1327	6.656646562327646e-01	2.242723910707352e-01	3.006959316805686e+111	-7.543863672881146e+112	6.655197261482861e+112	2.144300118578599e+114	1.846046571522527e+113	6.139246916993861e+01	4.120639668577069e+113	3.608647139925127e+00	
1328	6.314015221804513e-01	2.329573584045186e-01	1.868488234824066e+111	-5.226258156474397e+112	3.903962838483853e+112	1.433146136582093e+114	1.177597325187537e+113	6.302406957881749e+01	2.628565458007896e+113	3.716774052023442e+00	
1329	6.017484741795802e-01	2.393060480259543e-01	1.223138141799796e+111	-3.568897352251399e+112	2.059275770282641e+112	8.846348732990961e+113	7.624597637230934e+112	6.233635741267672e+01	1.701919115453333e+113	3.606022952723206e+00	
1330	2.053433261394526e-01	2.731026953769156e-01	1.383236512303604e+110	-5.098440793786301e+111	1.311439024797609e+111	1.161741687217060e+113	6.398471280374843e+111	4.625724685158147e+01	1.428230196512242e+112	4.729323536770203e+00	
1331	1.726061129386064e-01	2.681943407954316e-01	1.203797797171526e+110	-4.387953587978277e+111	1.087074569336682e+111	9.901572911697896e+112	5.653965338226144e+111	4.696773288263898e+01	1.262045834425479e+112	4.631046924573576e+00	
1332	1.489213409454567e-01	2.622744264870738e-01	1.081591609627144e+110	-4.078466918099180e+111	7.491185622423000e+110	9.149905453954616e+112	4.803755669532358e+111	4.441376603493026e+01	1.072266890520616e+112	4.862010129585157e+00	
1333	1.341729276804873e-01	2.569538897961795e-01	7.758724135971358e+109	-2.832894979514297e+111	4.997607340587750e+110	6.226201658837049e+112	3.573838782272758e+111	4.606219682052569e+01	7.977318710430264e+111	4.616988430240738e+00	
1334	1.200864629984384e-01	2.514298202709645e-01	5.166853070402326e+109	-1.789997101053816e+111	3.396291015977593e+110	3.827833454504557e+112	2.462361713709131e+111	4.765689444150180e+01	5.496343110957881e+111	4.316972205748694e+00	
1335	-2.063719940386084e-03	1.541842770218838e-01	4.958283216596095e+108	-1.823704748300212e+110	-1.640936270009201e+109	3.770572002692494e+111	1.558148380453332e+110	3.142515891867538e+01	3.478009777797616e+110	5.567643265447307e+00	
1336	-8.676062444308262e-03	1.422819201170007e-01	3.755280934302589e+108	-1.353018213050044e+110	-1.406116355490627e+109	2.748938926469673e+111	1.140674558717754e+110	3.037521236555886e+01	2.546148568566415e+110	5.554822794792071e+00	
1337	8.218474864763793e-01	-1.154620289845877e-01	3.283316435381733e+111	-9.251047269601619e+112	-5.966280461925454e+112	2.337899402252414e+114	1.970135570875749e+113	6.000443788010011e+01	4.397624042133368e+113	3.658003557278380e+00	
1338	8.435991692802876e-01	-1.077228349879509e-01	3.276693942006544e+111	-8.887238171852797e+112	-5.216192127954919e+112	2.087593567576848e+114	1.868739761962198e+113	5.703125757353587e+01	4.171294111522763e+113	3.519563783749767e+00	
1339	8.615506408454021e-01	-1.015948497948851e-01	3.823705285629704e+111	-9.063750705654509e+112	-7.462736066285709e+112	2.385291284061806e+114	2.331194903063139e+113	6.096690850689420e+01	5.203560051480221e+113	3.323521003756193e+00	
1340	4.887939350965417e-01	-1.687619178204598e-01	1.055564536181826e+111	-3.481372640369686e+112	-8.173260325590948e+111	6.956013483637986e+113	3.594408344392403e+112	3.405199986534267e+01	8.023232911590185e+112	4.906601737416167e+00	
1341	5.096150371180325e-01	-1.685160105135800e-01	3.254279738433876e+110	-8.509774979940347e+111	-5.921446673931614e+110	1.370050018123787e+113	1.008125674160847e+112	3.097845775993455e+01	2.250280522680461e+112	3.980321538857969e+00	
1342	-1.411328406991414e-02	1.313854313327388e-01	1.141913754423050e+108	-4.186429253200600e+109	-6.669731913378647e+108	8.917137494524373e+110	4.193242739860390e+109	3.672118602318633e+01	9.359916830045514e+109	5.177629517451387e+00	
1343	-1.945288140561940e-02	1.200004269578017e-01	6.700497475799614e+107	-2.451012867187005e+109	-5.189525266019498e+108	5.378050080485833e+110	2.776947237667644e+109	4.144389648227207e+01	6.198542941222420e+109	4.908705218653614e+00	
1344	-2.397753558305649e-02	1.072114809330642e-01	4.735958103613101e+107	-1.664793577045664e+109	-4.214528984580570e+108	3.541888226324490e+110	1.713218913021907e+109	3.617470584705720e+01	3.824149359423900e+109	5.095359236506979e+00	
1345	-2.731322441957157e-02	9.585859805531345e-02	1.529925250988735e+107	-5.285769503433650e+108	-2.022199088533920e+108	1.237627754128940e+110	7.635550359673418e+108	4.990799618961019e+01	1.704363919569959e+109	4.425374294832776e+00	
1346	6.617894286326065e-02	2.238371011338310e-01	4.956277384893750e+109	-1.764887943721567e+111	2.746281571838539e+110	3.626896935953057e+112	1.634014168872656e+111	3.296857786557653e+01	3.647353055519321e+111	5.304477785897868e+00	
1347	5.436464573995155e-02	2.150577201932034e-01	4.227770366596776e+109	-1.538845555876346e+111	1.757357322729512e+110	3.163229603801682e+112	1.304484207939442e+111	3.085513390807723e+01	2.911795107007684e+111	5.574033101603693e+00	
1348	4.341744609043297e-02	2.059379542758167e-01	4.382722190444487e+109	-1.632041550825814e+111	1.754344618977704e+110	3.395703137523581e+112	1.287546014982116e+111	2.937776931855988e+01	2.873986640585080e+111	5.839942602398065e+00	
1349	3.310495399883512e-02	1.964105084205193e-01	3.057976946896806e+109	-1.144898547415201e+111	5.412450969931117e+109	2.364951073229029e+112	8.677045535326944e+110	2.837511755650184e+01	1.936840521278336e+111	5.946818734758149e+00	
1350	2.336619932805417e-02	1.865224864794505e-01	2.414636650582521e+109	-8.894171919671375e+110	3.455259196845074e+109	1.812132399227131e+112	6.864091819192321e+110	2.842701744602605e+01	1.532163352498286e+111	5.843210607028259e+00	
1351	1.477315300887969e-02	1.766384599559559e-01	1.309214881303906e+109	-4.765693041520271e+110	-1.008747755723142e+109	9.636057877717018e+111	3.833343006894390e+110	2.927970848510822e+01	8.556569211817835e+110	5.686761425114828e+00	
1352	3.881733914275948e-01	2.678211035574205e-01	3.224018960649280e+110	-1.119482741891065e+112	4.060894786367282e+111	2.585149426783146e+113	1.543191169760444e+112	4.786544957073279e+01	3.444623146786706e+112	4.512201134206113e+00	
1353	3.628771762699805e-01	2.702500942023632e-01	2.938280752797582e+110	-1.016202872657970e+112	3.548552859871656e+111	2.323206919203149e+113	1.406647628917369e+112	4.787315261069175e+01	3.139838457404841e+112	4.474676767979405e+00	
1354	9.384092180235063e-01	2.806088991633527e-02	1.294195981386496e+112	-2.825119403104654e+113	2.892625840419805e+113	8.565442512656433e+114	8.997306044257477e+113	6.952042946863813e+01	2.008327242021758e+114	3.166793772052272e+00	
1355	9.323733285267006e-01	3.046952856488063e-02	1.042649006430601e+112	-2.406912220830462e+113	2.224802700046303e+113	6.828773678476149e+114	6.708019031372119e+113	6.433631058966157e+01	1.497325676645562e+114	3.312317997484907e+00	
1356	6.037661423068719e-01	-1.600358639105461e-01	1.654179109723516e+111	-5.423837150726591e+112	-2.066789493591910e+112	1.196574632970687e+114	7.130239934254443e+112	4.310440080123012e+01	1.591571413896081e+113	4.516902888053395e+00	
1357	6.672891692889978e-01	-1.508508623675470e-01	1.254407165396761e+111	-3.787488703387444e+112	-1.452726176983646e+112	7.954288981275427e+113	5.580883560735455e+112	4.449020792200481e+01	1.245732937664164e+113	4.097515159067256e+00	
1358	6.981506146446783e-01	-1.453913587661477e-01	1.268691052670192e+111	-3.724246712431101e+112	-1.757230608077696e+112	8.311589706175104e+113	6.513494350992588e+112	5.134027182806840e+01	1.453904989060846e+113	3.828571060401011e+00	
1359	2.572989764568628e-01	-1.616266451517636e-01	7.789145993158938e+110	-2.326083541057682e+112	-4.291395207482316e+111	4.057676863809897e+113	1.865010950998176e+112	2.394371542960141e+01	4.162970872763787e+112	5.244977563624966e+00	
1360	2.869895201481894e-01	-1.650283017297315e-01	9.162909260423238e+110	-3.327059923026525e+112	-3.145996668244799e+111	6.646059087404408e+113	2.207042678140695e+112	2.408670232797604e+01	4.926434549421195e+112	6.280691653706375e+00	
1361	9.853876871824052e-01	4.577844807788089e-03	7.523609476283468e+112	-6.427951647576991e+113	1.998748497970072e+114	4.566613574808112e+115	6.548192749721340e+114	8.703525575540684e+01	1.461650167348513e+115	2.528086040598058e+00	
1362	9.990634194395953e-01	-2.165242082217385e-04	6.560099378913924e+114	2.031941372348282e+115	2.200988430098840e+116	5.131044345682013e+117	5.629165448794762e+116	8.580914897247662e+01	1.256510144820259e+117	3.074110012253365e+00	
1363	9.989224075944554e-01	-5.417225117326312e-04	5.557430577539893e+114	2.387840985569066e+115	1.902641870140004e+116	4.505832721299886e+117	4.790366908666300e+116	8.619751235447465e+01	1.069278327827299e+117	3.140979921011866e+00	
1364	9.915285334878621e-01	-9.083608729499688e-04	8.529884072454024e+112	-4.540498438300767e+113	2.426650232090744e+114	5.089239202085966e+115	6.066510284526750e+114	7.112066509927881e+01	1.354131759939007e+115	2.900510318409233e+00	
1365	3.939079173592386e-02	-1.123898253230794e-01	2.974816262232120e+110	-1.067559718536044e+112	-1.193534912820532e+111	2.114961935308926e+113	7.018626638236631e+111	2.359347946071225e+01	1.566657731749248e+112	6.283033627182931e+00	
1366	9.825689293933716e-01	9.473119896320926e-03	5.225271767451153e+112	-6.681787314747088e+113	1.284812203545191e+114	3.242716389417658e+115	4.943703301201811e+114	9.461141010878583e+01	1.103505201161119e+115	2.408107143020554e+00	
1367	9.989050391679042e-01	-1.480355848496474e-04	2.464045393549979e+114	-1.682780970071231e+115	7.268845490426671e+115	1.425994658572184e+117	1.185566213588265e+116	4.811462551346128e+01	2.646353155330949e+116	3.689359803003271e+00	
1368	9.994654119006289e-01	-3.842203180230061e-03	6.865522448121881e+112	1.753103362251150e+114	-3.322636262116446e+113	4.370713402581995e+115	8.208190130316938e+114	1.195566716494002e+02	1.832185296945745e+115	2.008844687520593e+00	
1369	-2.160717080958496e-02	-4.832099774220112e-02	1.373568973232721e+110	-5.408296058591083e+111	-5.124305425827144e+110	1.179925161995732e+113	4.225372883759042e+111	3.076200006043050e+01	9.431635901247863e+111	6.026697535300459e+00	
1370	-8.204425838698556e-03	-6.964424388688613e-02	1.446924735032721e+110	-5.280208273397273e+111	-2.066862243964426e+110	1.073617103151594e+113	4.347903063810665e+111	3.004926903618343e+01	9.705140767434520e+111	5.630624958364177e+00	
1371	9.990636187221947e-01	-2.078161393268656e-03	1.551172977154357e+113	5.397188631463042e+114	-2.738834210703758e+113	1.229367745318627e+116	1.151977682711849e+115	7.426494012454782e+01	2.571378756053234e+115	3.416723943128558e+00	
1372	9.997143751702128e-01	-6.776895060990590e-03	4.856088753964985e+112	1.080827800967811e+114	-8.687137273446982e+113	2.979526365551475e+115	3.998759779522362e+114	8.234527789998454e+01	8.925803079290987e+114	2.659518262955102e+00	
1373	-4.224779189970394e-02	6.920285353998987e-02	6.198850895293120e+106	-2.637226442057701e+108	-2.071097031931982e+108	1.047962409852410e+110	5.639494326458910e+108	9.097644743707360e+01	1.258815697870293e+109	4.793233307015753e+00	
1374	-4.110268299055789e-02	2.544770522401649e-02	2.107278207145783e+107	-8.757649099713572e+108	-2.787363187758069e+108	2.066503001116232e+110	2.494329872512410e+108	1.183673738025732e+01	5.567700608286631e+108	1.071367774569248e+01	
1375	-3.284306307042528e-02	-1.881407262965534e-02	4.036864002733291e+108	-1.491643022862552e+110	-2.381217861030742e+108	3.798787744261561e+111	4.168938917398908e+110	1.032717206865575e+02	9.305667226336848e+110	3.073416289118404e+00	
1376	9.646763033323283e-01	2.585875573419445e-02	2.776592142079986e+112	-5.406439398850828e+113	6.578358770871789e+113	1.825092801218336e+115	2.077825913259993e+114	7.483367404848532e+01	4.638004270669627e+114	2.996108334695867e+00	
1377	7.711493827843094e-01	-1.540545976077679e-01	1.980671953113826e+111	-5.266888757561197e+112	-3.220407307289048e+112	1.238206409206188e+114	1.104521494440095e+113	5.576498888186256e+01	2.465449764375212e+113	3.527512753008024e+00	
1378	3.485490552398700e-01	2.987350871426802e-01	3.472748638246273e+110	-1.194770462776127e+112	5.174373910071613e+111	2.888854341893161e+113	1.792442335837221e+112	5.161451410840951e+01	4.000987356779512e+112	4.410516764109079e+00	
1379	9.886767143913511e-01	1.444055697889890e-03	8.463239246019742e+112	-5.802900946728349e+113	2.471968757247372e+114	5.361053750754668e+115	6.208048463558691e+114	7.335310137283825e+01	1.385725103472922e+115	2.960610605701818e+00	
1380	9.350459094725193e-01	-8.621031811136685e-02	8.306606244050652e+111	-1.310899123865953e+113	-2.189504179626371e+113	5.337651128542561e+114	5.670590621088057e+113	6.826603373850112e+01	1.265756835064299e+114	3.142534529221003e+00	
1381	4.229781339162682e-03	-8.422520039903394e-02	2.444950302726477e+110	-9.644108268306303e+111	-1.963307697342758e+111	2.044783537342528e+113	2.555864766634362e+111	1.045364711006273e+01	5.705055282665988e+111	1.052232923475093e+01	
1382	2.062858399593491e-03	1.862649233026682e-01	1.727483740655839e+109	-6.466102227631493e+110	-1.038858617186318e+108	1.332979677119802e+112	4.912843271645408e+110	2.843930253016593e+01	1.096616801706564e+111	5.932061844331613e+00	
1383	-4.112982939678254e-02	8.083872993506858e-02	9.286646384572159e+106	-3.436178269417511e+108	-1.026343013191989e+108	7.954286646768237e+109	4.119955270925654e+108	4.436429578895249e+01	9.196328729744763e+108	4.899960727568795e+00	
1384	-1.773503922477967e-02	-5.547132097497576e-02	1.415210510348191e+110	-5.536427467283276e+111	-5.625439958761910e+110	1.196904180787061e+113	4.110968172629018e+111	2.904845704981076e+01	9.176268242475487e+111	6.166140002261559e+00	
1385	4.197191065062859e-01	-1.985106301290202e-01	8.339268451886427e+110	-3.046789256507635e+112	-4.957738927022804e+111	6.331554354513182e+113	2.473573732982174e+112	2.966175926885562e+01	5.521369939692353e+112	5.744163304053761e+00	
1386	9.684468795059570e-01	-6.105771819180962e-02	1.454255612085907e+112	-1.332086711731555e+113	-4.214256457873063e+113	9.644335542782607e+114	1.171217164959126e+114	8.053722847795609e+01	2.614324028926620e+114	2.862180844144360e+00	
1387	6.567543487243560e-01	-1.796625119096910e-01	6.302525341429833e+110	-1.542609988145956e+112	-9.658357088774779e+111	3.608022444333259e+113	3.920480501299454e+112	6.220491452097879e+01	8.751072547543423e+112	3.094467600739364e+00	
1388	5.580109192333750e-01	-1.926417917842892e-01	1.252944333520169e+111	-3.951051298205252e+112	-1.706228674704763e+112	8.801205637560767e+113	5.639227086961402e+112	4.500780231088078e+01	1.258756046196741e+113	4.327175481614583e+00	
1389	9.931219213856662e-01	-3.183900625134960e-02	2.526429404083685e+112	1.025734643634133e+113	-7.131465708999002e+113	1.734184402740530e+115	2.827385920083806e+114	1.119123263651721e+02	6.311129285901353e+114	2.278321950568849e+00	
1390	9.961214017996907e-01	-2.622328427365664e-02	2.713817328698489e+112	1.484740741160417e+113	-7.376023427046130e+113	1.836636793346270e+115	3.174551065456591e+114	1.169773304888972e+02	7.086051485394177e+114	2.166465477110197e+00	
1391	1.083533326536474e-02	-9.019544338837539e-02	1.479145022155218e+110	-5.367135596224790e+111	-1.341702284618799e+110	1.053791847419426e+113	3.177610195477551e+111	2.148274947947666e+01	7.092879900619533e+111	6.618483942401021e+00	
1392	1.792473526271893e-02	-9.667491949912095e-02	1.909462027715485e+110	-6.854497850364298e+111	-1.073605816934204e+110	1.319677259340989e+113	3.563103310249983e+111	1.866024701477277e+01	7.953355603236570e+111	7.024172540610870e+00	
1393	9.986122050823579e-01	-5.469779636856384e-04	3.143188259942567e+114	-7.179347986287806e+114	8.621596396727515e+115	1.932454022644059e+117	2.967304359604408e+116	9.440428361929004e+01	6.623447231259838e+116	2.394186437065382e+00	
1394	9.764707050982029e-01	1.639435315190318e-02	4.907859904233827e+112	-8.323901557230900e+113	1.203300027582778e+114	3.260513769103958e+115	4.318072039008293e+114	8.798278930666407e+01	9.638553658500654e+114	2.686169717874624e+00	
1395	9.800645139395419e-01	1.373872666155422e-02	4.938623614340987e+112	-8.493077461912765e+113	1.144097303324092e+114	3.292814903515741e+115	4.949202434737351e+114	1.002142058440260e+02	1.104732686325302e+115	2.435811192587254e+00	
1396	9.548427512883882e-01	3.229741824982756e-02	2.728726838979716e+112	-5.504334904463013e+113	6.590296716344468e+113	1.769452018048189e+115	1.673843666761951e+114	6.134156203732762e+01	3.736258184736498e+114	3.395625431004735e+00	
1397	2.836268486052329e-01	3.006165210836880e-01	2.420068507504403e+110	-8.662834608409206e+111	3.105243546999584e+111	2.047743619538036e+113	1.192227072760293e+112	4.926418690476367e+01	2.661221144554226e+112	4.578799791348503e+00	
1398	5.953822944716131e-01	2.676540439877196e-01	1.891155264217287e+111	-5.201112042271955e+112	3.945270257047745e+112	1.404175657018424e+114	1.109751275768928e+113	5.868112982400908e+01	2.477123383412785e+113	3.808461705080481e+00	
1399	7.193618862404000e-01	-1.672114468084946e-01	1.333863163297401e+111	-3.811634646901501e+112	-1.944745433924638e+112	8.520753932541804e+113	6.628035357269562e+112	4.969051953488697e+01	1.479472177961956e+113	3.846264485527517e+00	
1400	6.193697667438199e-02	-1.265422250191239e-01	3.453848576882966e+110	-1.185364774516742e+112	-5.910895193498303e+110	2.207052151695622e+113	6.716059908380574e+111	1.944514867655748e+01	1.499120515263521e+112	6.585948885167315e+00	
1401	9.957934422703479e-01	-2.229855063077516e-03	1.915807384000873e+113	-5.216364435156609e+113	5.519701690206529e+114	1.202999480264844e+116	1.602989376173375e+115	8.367174015300931e+01	3.578101286101285e+115	2.673874989712094e+00	
1402	9.970592683654566e-01	-1.647093138698123e-03	3.485837675832817e+113	-4.076258782184220e+113	9.817428804058058e+114	2.070590438132881e+116	2.742914643522040e+115	7.868738875991173e+01	6.122577329290268e+115	2.685641553084607e+00	
1403	-2.075276538091623e-02	2.250279983692471e-03	6.964655058502084e+107	-2.473119214750897e+109	5.381371609666680e+108	5.352125812046954e+110	3.013018617363603e+109	4.326156273433052e+01	6.725487985186615e+109	4.669557135270605e+00	
1404	9.894288216263635e-01	-3.767398108680999e-02	2.170486273582577e+112	-4.606670303423316e+112	-6.260111647524960e+113	1.460045509209627e+115	2.209547516649908e+114	1.017996540011680e+02	4.932025706807831e+114	2.422482106547267e+00	
1405	9.599841544904822e-01	2.908040905319893e-02	2.582296572988046e+112	-5.556551778558785e+113	5.744709675948336e+113	1.670344292046351e+115	1.734078891378611e+114	6.715258462245724e+01	3.870711811112971e+114	3.192056766182136e+00	
1406	9.991372133212812e-01	2.423196529795875e-05	5.173717203492682e+114	-3.287497465781639e+115	1.809488681525691e+116	3.490468417013535e+117	8.868425002839225e+115	1.714130218955979e+01	1.979559152419470e+116	7.256364698800700e+00	
1407	9.984594705402821e-01	-2.063920859072525e-02	2.918295416072271e+112	2.379441351974514e+113	-7.309565696979734e+113	2.045609153449263e+115	4.132710085049643e+114	1.416138360184196e+02	9.224799296985810e+114	1.870752623008762e+00	
1408	-4.271709444030294e-02	3.664732774152214e-02	2.180859125236955e+107	-9.043976916422257e+108	-3.075175980006140e+108	2.176893572669427e+110	3.392918356731139e+108	1.555771446889075e+01	7.573478474846294e+108	9.385392612885804e+00	
1409	-1.325133079833814e-02	-6.273092072438936e-02	1.085793658182546e+110	-4.069608778721746e+111	-3.088146706716770e+110	8.549530073539758e+112	3.516264700062829e+111	3.238428106080969e+01	7.848805134068814e+111	5.582400804891624e+00	
1410	5.269076846667875e-01	-1.952185493046834e-01	9.837015976608218e+110	-3.123184521884652e+112	-1.066890691560840e+112	6.462068123230764e+113	3.702253148478013e+112	3.763593713054579e+01	8.263957920709850e+112	4.622061994197548e+00	
1411	-3.075010440989413e-02	-2.701397564233328e-02	4.064744160321040e+109	-1.558399569639657e+111	-3.518140933642838e+109	3.045070135494291e+112	2.245615378858814e+110	5.524616778541485e+00	5.012534327809852e+110	1.378926592514392e+01	
1412	7.222427068355479e-02	-1.322704947177889e-01	3.826984503538109e+110	-1.339134330764468e+112	-4.370044716480053e+110	2.604732512876655e+113	1.037180617952746e+112	2.710177208697492e+01	2.315135307930237e+112	5.683759629102219e+00	
1413	8.317390498170230e-02	-1.379016334892862e-01	1.850804910370454e+110	-5.963690700366460e+111	5.316319713560217e+110	1.106758546415061e+113	5.532342922473870e+111	2.989155092184474e+01	1.234897973766489e+112	5.000748688773975e+00	
1414	9.728509927811204e-01	1.939855595301469e-02	3.677789661077923e+112	-6.732095586525256e+113	8.737762852644172e+113	2.431432594901390e+115	3.109277462637975e+114	8.454201433930501e+01	6.940351479102622e+114	2.756791100181423e+00	
1415	-3.150062356633807e-02	1.072976253197026e-02	1.649809737522274e+107	-7.253377706958719e+108	-8.126460218948959e+107	1.782027929293892e+110	6.701692641612736e+108	4.062100307201185e+01	1.495913536074271e+109	5.866455986198030e+00	
1416	9.850749786583853e-01	-4.347281803474213e-02	1.844253863088679e+112	-5.004341474117292e+112	-5.314943731831371e+113	1.200503035469014e+115	1.711433151768885e+114	9.279813294806655e+01	3.820163285198404e+114	2.539574385757502e+00	
1417	1.000065921084063e+00	-1.571149312077330e-02	3.235612150169974e+112	4.601333039165030e+113	-6.925822719022479e+113	2.191287944569425e+115	4.491506924458767e+114	1.388147502234722e+02	1.002568509923832e+115	1.843419435223896e+00	
1418	7.474791609808189e-01	-1.604594748812048e-01	2.034196845440480e+111	-5.527461189103895e+112	-3.702600178424421e+112	1.341089811309587e+114	1.012560610064078e+113	4.977692362141192e+01	2.260179933178746e+113	3.917823489773014e+00	
1419	-2.850640662646130e-02	-6.567271210906273e-03	2.397930548753777e+108	-1.016560666339165e+110	-9.032947793491427e+108	2.462011019853521e+111	1.160928403997842e+110	4.841376263383381e+01	2.591358044638041e+110	5.169589612897677e+00	
1420	9.992453838646734e-01	4.609937360388889e-05	1.120592986674045e+116	-6.735536732056630e+116	4.110395959653634e+117	8.660853886455403e+118	3.679399703962355e+117	3.283439882024363e+01	8.212945767773115e+117	5.482279084936520e+00	
1421	5.220282952905137e-02	-1.205534420854072e-01	2.009959026187241e+110	-6.224816920673555e+111	1.007719438337014e+110	1.053635660680277e+113	3.578967931696230e+111	1.780617358397248e+01	7.988767704679086e+111	6.203645331772568e+00	
1422	-2.820094715566140e-02	-3.428325080030814e-02	4.060137809271618e+109	-1.555232293395985e+111	-3.485866369275868e+109	3.036155367574468e+112	2.240280001451061e+110	5.517743748340808e+00	5.000625003238976e+110	1.378538094901681e+01	
1423	-2.515792254013130e-02	-4.137177280041890e-02	3.129820769755174e+109	-1.188981141622291e+111	2.925674824515139e+109	2.479976253913316e+112	8.808435708538076e+110	2.814357867919416e+01	1.966168684941535e+111	6.053872348468527e+00	
1424	5.371691857308147e-01	2.781460913844173e-01	1.172303830165554e+111	-3.668709305774557e+112	2.097546032230671e+112	9.204922854444982e+113	6.351263578417872e+112	5.417762370972500e+01	1.417692763039704e+113	4.139195496019538e+00	
