"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3777	1.373447692633314e+00	-1.577423653297223e-01	1.021414637358143e+00	9.333948407905622e-01	2.593911180593100e-02	3.002350626951575e+00	1.030216485045128e+00	1.008617311094886e+00	6.744751126144662e-02	7.693141626842638e-01	
3778	1.358790352561764e+00	1.588496590666619e-01	1.023341893086581e+00	9.329043380799241e-01	1.458949365672850e-02	3.007363799661571e+00	1.032812084848526e+00	1.009254181643421e+00	7.324126082260378e-02	7.670173081455471e-01	
3779	1.453734237785579e+00	-2.687580608681397e-01	1.016560560890250e+00	9.364366015133944e-01	2.652739081366483e-02	2.990047985984364e+00	1.023355165337028e+00	1.006683915064369e+00	5.213206548443670e-02	7.762627147422618e-01	
3780	1.402757102826894e+00	2.160533696226584e-01	1.020169286472332e+00	9.341440641826635e-01	1.378148144634225e-02	2.999115831621532e+00	1.028534523372980e+00	1.008199851741836e+00	6.369313252897349e-02	7.708174525321115e-01	
3781	1.494282767814444e+00	-3.481842952873135e-01	1.014386224107024e+00	9.382182835074695e-01	2.676498861000176e-02	2.984652870672206e+00	1.020165983412217e+00	1.005697789626710e+00	4.501335583084247e-02	7.797931750219561e-01	
3782	1.485219372088247e+00	3.679242220289812e-01	1.015361728690607e+00	9.378781686107404e-01	1.254422406996313e-02	2.987116059512712e+00	1.021553932694809e+00	1.006098520191605e+00	4.811145690805652e-02	7.783594575293883e-01	
3783	1.529919075064538e+00	-4.426074291072846e-01	1.012325330212113e+00	9.394201668434551e-01	2.699685156616637e-02	2.979413944280251e+00	1.017268495893234e+00	1.004882981323884e+00	3.854574976168225e-02	7.827034914725187e-01	
3784	1.517473967603510e+00	4.611127180740187e-01	1.013345537153102e+00	9.392021630048184e-01	1.204007798705556e-02	2.982025251675434e+00	1.018684763532073e+00	1.005268909945537e+00	4.170706145552118e-02	7.813256182103051e-01	
3785	1.554857552048772e+00	-5.461406498222640e-01	1.010536863140201e+00	9.402840064749503e-01	2.728007800511970e-02	2.974822785899319e+00	1.014798795463922e+00	1.004217493175338e+00	3.303302558911195e-02	7.850759656325883e-01	
3786	1.539568026570152e+00	5.671888471584853e-01	1.011472743162282e+00	9.401259663140856e-01	1.150524729471037e-02	2.977217652538526e+00	1.016098524353581e+00	1.004573312748733e+00	3.593420614638703e-02	7.838077390260195e-01	
3787	1.550787254741177e+00	6.837917657442905e-01	1.009757488481413e+00	9.410082844749874e-01	1.102042366797934e-02	2.972825955548989e+00	1.013718354818784e+00	1.003922591694098e+00	3.062132772049957e-02	7.861257342122654e-01	
3788	-4.864150375093548e-01	2.432815618264704e-01	1.020601422184093e+00	9.340788684022215e-01	3.604187078055514e-02	3.000420897565252e+00	1.028935529078638e+00	1.008165878190440e+00	6.458823455053113e-02	7.709397162366318e-01	
3789	-4.719326726970435e-01	-1.912234104970653e-01	1.026181294527354e+00	9.308919650899247e-01	1.926317397980160e-02	3.014534645447595e+00	1.036851331739681e+00	1.010397809109590e+00	8.225743691893037e-02	7.628829992387639e-01	
3790	-5.202539160169787e-01	-3.057026860726978e-01	1.021899612340124e+00	9.337219463053484e-01	1.669467862627841e-02	3.003690700310498e+00	1.030791141432432e+00	1.008700980981828e+00	6.873022641167907e-02	7.690126789679163e-01	
3791	1.547611115927297e+00	8.149785439085182e-01	1.008057866305889e+00	9.420215079685870e-01	1.047074496873314e-02	2.968512954151263e+00	1.011321211158300e+00	1.003237259448577e+00	2.527056062120507e-02	7.885628942610533e-01	
3792	1.520788624836321e+00	9.684578338657193e-01	1.006304948504720e+00	9.433588849393983e-01	9.872406787364060e-03	2.964145018452186e+00	1.008768595968881e+00	1.002448211615994e+00	1.957275885910992e-02	7.913637012220391e-01	
3793	1.453932842677968e+00	1.154368432731251e+00	1.003781825710584e+00	9.445099919522586e-01	8.873042105211280e-03	2.957653992214634e+00	1.005298295554455e+00	1.001510756426376e+00	1.182655257690933e-02	7.946841750976804e-01	
3794	1.350666529458294e+00	1.355852592755542e+00	1.001150177369754e+00	9.459964564362647e-01	8.551149021460990e-03	2.950966680391164e+00	1.001595829789364e+00	1.000445140429162e+00	3.562120065544421e-03	7.984493391458589e-01	
3795	1.231695773746451e+00	-6.036547116155339e-02	1.033891184243438e+00	9.264563217361459e-01	2.641826260507557e-02	3.034283456352437e+00	1.047541302969073e+00	1.013202664781037e+00	1.061189798416813e-01	7.526870325943208e-01	
3796	1.294773830282082e+00	-7.821926373020230e-02	1.027959998580328e+00	9.310091062200908e-01	2.522917023264125e-02	3.019408971850469e+00	1.038999343420660e+00	1.010739080173915e+00	8.705210584968681e-02	7.616467067637875e-01	
3797	1.316621254235245e+00	1.125509815745530e-01	1.026666443985377e+00	9.318236341617772e-01	1.565917718837632e-02	3.016069663541869e+00	1.037231628391385e+00	1.010290766263866e+00	8.310631337362760e-02	7.632704669970082e-01	
3798	-5.439494510721971e-01	-8.569698673463400e-01	1.010585713727957e+00	9.405790102092901e-01	1.105159827105747e-02	2.974945101325427e+00	1.014869487094035e+00	1.004238901567564e+00	3.319081940632890e-02	7.849998375485573e-01	
3799	-5.641227567988717e-01	-7.396051738510445e-01	1.012525481921608e+00	9.394605155823705e-01	1.191162563803707e-02	2.979881711952932e+00	1.017591058743206e+00	1.005002912926186e+00	3.926575612322815e-02	7.822756252956597e-01	
3800	-1.095922633498657e-01	-1.759626513003252e+00	9.965093030785251e-01	9.484442254104700e-01	1.227619539631873e-02	2.939150716738685e+00	9.950905417049487e-01	9.985762688123501e-01	-1.095861226573950e-02	8.050302086798679e-01	
3801	1.174841626283667e+00	4.489620673457585e-02	1.041895395426796e+00	9.178810417492933e-01	1.740372543771860e-02	3.053720886302625e+00	1.059704647603593e+00	1.017093128787178e+00	1.332693026865924e-01	7.384072563317498e-01	
3802	-2.860673754716425e-01	1.578041347317731e+00	9.905555577953081e-01	9.509739665865983e-01	3.173292149873413e-02	2.923952065685957e+00	9.867827073183170e-01	9.961911773173145e-01	-2.950288545018535e-02	8.133848526483980e-01	
3803	-4.479403197810067e-01	-5.536286014404968e-02	1.028689196636387e+00	9.288953237369387e-01	2.504996571733294e-02	3.020832639683984e+00	1.040454550671792e+00	1.011437229120200e+00	9.030033632096464e-02	7.591139529883794e-01	
3804	-6.011838592915567e-01	-3.211009684494953e-01	1.018589739035432e+00	9.357604235417732e-01	1.805035654024047e-02	2.995294062437821e+00	1.026120332627019e+00	1.007393156737194e+00	5.830431389959589e-02	7.737178970787020e-01	
3805	1.131343017947503e+00	3.272921595348640e-02	1.050208019454966e+00	9.104406071618903e-01	1.770655554180159e-02	3.074398930847285e+00	1.071845024760271e+00	1.020602590062619e+00	1.603683588398914e-01	7.253808003545371e-01	
3806	1.164706002226683e+00	-3.075657309450641e-02	1.043198747020624e+00	9.175637538264949e-01	2.690414139594220e-02	3.057229886773880e+00	1.061341324483620e+00	1.017391295297096e+00	1.369225992937943e-01	7.373060125404406e-01	
3807	-5.277393709565235e-01	1.228972312871575e+00	9.977871393417662e-01	9.470954151866631e-01	3.415529652919742e-02	2.942367708738835e+00	9.969174410326930e-01	9.991283729016123e-01	-6.880711980596039e-03	8.030884811894697e-01	
3808	-6.447591629218579e-01	5.474205354483644e-01	1.009782655346765e+00	9.405515520324293e-01	3.400536432782583e-02	2.972918641040210e+00	1.013725031822349e+00	1.003904183196958e+00	3.063623174631466e-02	7.861912560442271e-01	
3809	-6.516393625201004e-01	7.640740608320944e-01	1.005768127274852e+00	9.427776283034763e-01	3.430334868378196e-02	2.962696182978724e+00	1.008098043602427e+00	1.002316554148409e+00	1.807599018398920e-02	7.918304905169629e-01	
3810	1.025385951110922e+00	9.635440057289080e-04	1.099882149469946e+00	8.644178347999185e-01	2.553885753186659e-02	3.198821079504555e+00	1.143537420996778e+00	1.039690862832777e+00	3.203960290106645e-01	6.517047625558023e-01	
3811	1.267081554559632e+00	-5.086493990769821e-02	1.030607699866319e+00	9.282283972572426e-01	2.458341950179582e-02	3.025844739166777e+00	1.043016750656638e+00	1.012040518222335e+00	9.601953271570911e-02	7.569213524453189e-01	
3812	7.672767294633592e-01	1.942697668308150e+00	9.881612505959306e-01	9.523354391722628e-01	1.252171157186577e-02	2.917768227253564e+00	9.835138578626229e-01	9.952969287851504e-01	-3.679942441378815e-02	8.165058750068627e-01	
3813	-3.693878586867687e-01	-3.368633540123618e-02	1.035562798605797e+00	9.243111051492596e-01	2.645508457611588e-02	3.038258389834822e+00	1.050165926942978e+00	1.014101634740879e+00	1.119775154977186e-01	7.494018865929005e-01	
3814	1.078706157790395e+00	2.802108817937383e-02	1.065087965653471e+00	8.980320686563772e-01	1.627492018278179e-02	3.111768372617462e+00	1.093221932747637e+00	1.026414688740667e+00	2.080846713116895e-01	7.034807673447951e-01	
3815	1.127359881378311e+00	-2.416862804580448e-02	1.050538382267276e+00	9.114949077436225e-01	2.788390555134446e-02	3.075619401461625e+00	1.071928846574752e+00	1.020361430546984e+00	1.605554611043568e-01	7.262805373807647e-01	
3816	1.068259328080571e+00	1.337708164127143e-02	1.069845395027217e+00	8.930431682561100e-01	2.041103641791490e-02	3.123530333335228e+00	1.100242409468286e+00	1.028412530055612e+00	2.237553782774239e-01	6.958524115836916e-01	
3817	4.329762280591432e-01	1.949912957137296e+00	9.845322555682474e-01	9.543646981324423e-01	1.755943126853962e-02	2.908601200282893e+00	9.783535404999848e-01	9.937242126570082e-01	-4.831798995539108e-02	8.219794519597993e-01	
3818	1.052306584457298e+00	2.114462403167503e-03	1.078758193418251e+00	8.863631797475366e-01	2.595460713084962e-02	3.146244190678645e+00	1.112716474730472e+00	1.031479048334843e+00	2.515992739519456e-01	6.840368335250332e-01	
3819	-6.451187993351470e-01	-9.524879972500044e-01	1.008955384873156e+00	9.415199448349822e-01	1.313954717033080e-02	2.970807592659282e+00	1.012570478027938e+00	1.003583005957431e+00	2.805910274093324e-02	7.873343192151449e-01	
3820	1.434350323037956e-01	-1.890977864221664e+00	9.930354841223802e-01	9.501863225313770e-01	1.485207292392347e-02	2.930291646178072e+00	9.902350145551598e-01	9.971798897300280e-01	-2.179684251080395e-02	8.099277522061802e-01	
3821	1.045546005010238e+00	3.797989506387173e-03	1.081948033454276e+00	8.821073442283517e-01	2.395128802262604e-02	3.153925637173142e+00	1.117628585424474e+00	1.032978064442045e+00	2.625638067510582e-01	6.782120495103069e-01	
3822	1.020336514481352e+00	2.087664629559232e-03	1.105668220253505e+00	8.567885290838869e-01	2.365081218012732e-02	3.212920903692418e+00	1.152281129841048e+00	1.042158134541351e+00	3.399132362523389e-01	6.417758735070586e-01	
3823	-3.626575288034391e-01	3.216882242964027e-03	1.035525624603268e+00	9.227447944403814e-01	3.010369342046042e-02	3.037787139537113e+00	1.050490404662140e+00	1.014451385560454e+00	1.127017961208481e-01	7.481214543112403e-01	
3824	-3.013607859545394e-01	1.524991345045053e-02	1.043216930131198e+00	9.182633332075446e-01	3.324280304736815e-02	3.057507220968351e+00	1.061135762062676e+00	1.017176515654539e+00	1.364637546041870e-01	7.380993740540445e-01	
3825	1.525711795755859e+00	2.977447906132326e-01	1.015066477816188e+00	9.376170532212058e-01	1.431569052412429e-02	2.986257232373517e+00	1.021247111834816e+00	1.006088895805056e+00	4.742658891699921e-02	7.783939129638849e-01	
3826	1.270631962508046e+00	1.523972441929152e+00	9.991219458584666e-01	9.472018959406181e-01	8.975294900905676e-03	2.945833676446576e+00	9.987213639060848e-01	9.995990660058645e-01	-2.854098423917876e-03	8.014318864664958e-01	
3827	1.209767671919104e+00	-3.964341569612006e-02	1.036531051396947e+00	9.230536255008074e-01	2.571842867322391e-02	3.040553235721217e+00	1.051693771070649e+00	1.014628331349329e+00	1.153878818541270e-01	7.474731783377376e-01	
3828	-6.637429012103693e-01	-5.851005659473503e-01	1.013624281918949e+00	9.387718501441515e-01	1.538945427411696e-02	2.982676361652628e+00	1.019134415140346e+00	1.005436070662165e+00	4.271074808113015e-02	7.807287124241952e-01	
3829	-6.072155657374987e-01	-1.102620055483486e+00	1.007186898886980e+00	9.425475037210863e-01	1.246547876242461e-02	2.966313078579836e+00	1.010083066444771e+00	1.002875501618411e+00	2.250684474279260e-02	7.898481915763945e-01	
3830	-6.368281447804046e-01	8.958725333831689e-01	1.003563815851452e+00	9.440293370472682e-01	3.438716589497602e-02	2.957094673496954e+00	1.004996888628251e+00	1.001427983705832e+00	1.115376925948831e-02	7.949769709393715e-01	
3831	1.481364114878469e+00	-2.057333713031121e-01	1.016569826642931e+00	9.362440722941204e-01	2.470907790473102e-02	2.990009216407812e+00	1.023430494157153e+00	1.006748840398773e+00	5.230021017221610e-02	7.760299351098638e-01	
3832	-6.643537173887637e-01	-8.177761674095398e-01	1.010558405455362e+00	9.405721146530857e-01	1.386289953555271e-02	2.974879522749079e+00	1.014827228853765e+00	1.004224222346140e+00	3.309649297715445e-02	7.850521048774259e-01	
3833	1.125963838413399e+00	-1.839224993372482e+00	9.949499852346073e-01	9.487395700434017e-01	2.610197134431409e-02	2.935112258360399e+00	9.929728699671660e-01	9.980128495936660e-01	-1.568555810900435e-02	8.070082642874791e-01	
3834	-9.722917462613873e-02	1.743134582718046e+00	9.868797358530461e-01	9.529770937773639e-01	2.855720524863911e-02	2.914596916462842e+00	9.816256710653967e-01	9.946760840285085e-01	-4.101412708616816e-02	8.186688781250906e-01	
3835	1.099052229990990e+00	2.818396686189214e-02	1.058461944772143e+00	9.027293950157653e-01	1.765558180870888e-02	3.094908227056224e+00	1.083922404568420e+00	1.024054204236656e+00	1.873267959116516e-01	7.124262154995313e-01	
3836	-4.273131871067914e-01	1.400481365566432e+00	9.943103207823238e-01	9.489213226051773e-01	3.347730590147857e-02	2.933503504230123e+00	9.920551182106865e-01	9.977318926249676e-01	-1.773411113686053e-02	8.079926553847239e-01	
3837	1.225013637363223e+00	6.072405239635108e-02	1.035140228221360e+00	9.239215089733140e-01	1.675706935881081e-02	3.036957667340447e+00	1.049798317848750e+00	1.014160486886475e+00	1.111569594838175e-01	7.491865092882730e-01	
3838	4.473313836353338e-01	-1.965575670159257e+00	9.909920315733149e-01	9.512422882477689e-01	1.899660719966325e-02	2.925106687246079e+00	9.873524547563375e-01	9.963273399774980e-01	-2.823112777603240e-02	8.129101173823420e-01	
3839	-6.492201699333028e-01	-4.875865224145298e-01	1.015180091472768e+00	9.378234746396296e-01	1.621097744721189e-02	2.986626541898089e+00	1.021326558739419e+00	1.006054558514573e+00	4.760392575763199e-02	7.785169918035644e-01	
3840	-6.001003450210152e-01	1.053221242028761e+00	1.000919120941539e+00	9.454751276562618e-01	3.434148204160601e-02	2.950361701318309e+00	1.001288560052087e+00	1.000369099863134e+00	2.876250116265367e-03	7.987176110391130e-01	
3841	1.024687306952346e+00	6.157627233000143e-03	1.099536996344502e+00	8.629628877888287e-01	1.916329104364761e-02	3.197514672141553e+00	1.143481156200019e+00	1.039966058442430e+00	3.202704379464718e-01	6.506024971204626e-01	
3842	1.027457668965273e+00	4.173933214869393e-03	1.097421049116763e+00	8.656614558331573e-01	2.224437669693985e-02	3.192358167000910e+00	1.140283856264484e+00	1.039057759264066e+00	3.131336077332235e-01	6.542357439890158e-01	
3843	1.288190675376260e+00	8.009085838935658e-02	1.029094235533210e+00	9.292497988733155e-01	1.674746817437016e-02	3.021970906269549e+00	1.040915365736286e+00	1.011486926847813e+00	9.132894137563929e-02	7.589334524755215e-01	
3844	1.385758733362012e+00	-1.057347388681208e-01	1.021934996734482e+00	9.343613305328340e-01	2.405807012961255e-02	3.003995142582037e+00	1.030626343660632e+00	1.008504794291147e+00	6.836237424248312e-02	7.697195135251709e-01	
3845	-6.705931867691586e-01	-6.939077486706621e-01	1.012106003317085e+00	9.396701749621569e-01	1.464675733369929e-02	2.978816238818408e+00	1.017000396024107e+00	1.004835849892186e+00	3.794731255380920e-02	7.828717371582213e-01	
3846	1.096289179708868e+00	1.828776230189012e+00	9.940028821345613e-01	9.497003971150160e-01	1.057975875441871e-02	2.932744253774588e+00	9.916006874089023e-01	9.975833121122342e-01	-1.874846560512883e-02	8.085135767229209e-01	
3847	-6.287183528226113e-01	4.591717805511376e-01	1.011718579534362e+00	9.394308299125265e-01	3.387782124574337e-02	2.977839461129746e+00	1.016447287306930e+00	1.004673935883183e+00	3.671269488154096e-02	7.834489593839289e-01	
3848	1.020614112194357e+00	-3.806909334296151e-04	1.105909261239668e+00	8.584836783508381e-01	2.789964883522776e-02	3.213983845573809e+00	1.152169822151243e+00	1.041830340456431e+00	3.396647815875952e-01	6.431011001581785e-01	
3849	1.424241853293993e-01	1.874517481323514e+00	9.843390939744401e-01	9.543339863176350e-01	2.361334391501796e-02	2.908110076082591e+00	9.780820363539061e-01	9.936433921411474e-01	-4.892402599574528e-02	8.222601963605558e-01	
3850	1.068533252838318e+00	-9.916442066129840e-03	1.069515705496478e+00	8.947388113048803e-01	2.937270657639633e-02	3.123097959253593e+00	1.099373166357658e+00	1.027916804501081e+00	2.218151034769157e-01	6.977502506948472e-01	
3851	-3.664685558004173e-01	3.713515981928921e-02	1.034516618329136e+00	9.248880136940374e-01	3.276207375322639e-02	3.035626310925982e+00	1.048667647077451e+00	1.013678880065909e+00	1.086331407978806e-01	7.509478219584039e-01	
3852	-2.925031041607536e-01	-9.132282801000013e-03	1.046615014131070e+00	9.158340167166296e-01	3.163690187561689e-02	3.066092101376058e+00	1.065966595350895e+00	1.018489684323792e+00	1.472468646225335e-01	7.332404998874504e-01	
3853	-6.273878051538558e-01	-3.982274142599439e-01	1.016841757989028e+00	9.368348225619553e-01	1.709704644411286e-02	2.990853890858104e+00	1.023659467539552e+00	1.006704789114884e+00	5.281131147221491e-02	7.761879161523522e-01	
3854	-6.093731949884494e-01	3.813034942189714e-01	1.013635226170977e+00	9.382785295662285e-01	3.369296793734532e-02	2.982701801282505e+00	1.019151916072517e+00	1.005442480449678e+00	4.274981266186901e-02	7.807055693490006e-01	
3855	-5.045740603739119e-01	1.447777779327129e-01	1.022420480334041e+00	9.331437125130846e-01	3.233396940397264e-02	3.005053668766718e+00	1.031484454497071e+00	1.008865211854979e+00	7.027780021667669e-02	7.684205429216979e-01	
3856	-5.093733003602975e-01	-1.392803711161612e-01	1.024517307431697e+00	9.321055346398865e-01	2.184859187579353e-02	3.010368255942063e+00	1.034448248516533e+00	1.009693287768590e+00	7.689341186726154e-02	7.654314640661940e-01	
3857	7.888492548775476e-01	-1.958304963793202e+00	9.916585818058479e-01	9.505699302772241e-01	2.384985538291333e-02	2.926744392100056e+00	9.883462853683516e-01	9.966598419070157e-01	-2.601275587421526e-02	8.117476747132465e-01	
3858	-4.760742836057865e-01	1.021495634772434e-01	1.024872730200493e+00	9.315818251380878e-01	3.184636603659382e-02	3.011267257752232e+00	1.034952408702866e+00	1.009835053861177e+00	7.801876942604039e-02	7.649189982225775e-01	
3859	-4.481055665917337e-01	6.440470385733550e-02	1.027646466362690e+00	9.299285037178384e-01	3.123858585831287e-02	3.018329182290719e+00	1.038841263108801e+00	1.010893626468385e+00	8.669924801071624e-02	7.610864355741465e-01	
3860	1.101787424819776e+00	-1.980263386674543e-02	1.055888383259938e+00	9.059261766313447e-01	2.910298585773119e-02	3.088773612627155e+00	1.079896553704282e+00	1.022737413182085e+00	1.783405216613441e-01	7.173856626319363e-01	
3861	1.093036594955475e+00	-1.972860339676727e-02	1.060427033384883e+00	9.027976305813239e-01	3.004253064442989e-02	3.100342110963186e+00	1.086246743559332e+00	1.024348408105018e+00	1.925150525877940e-01	7.113151893529231e-01	
3862	1.053764741738396e+00	6.433508305706516e-03	1.077590557603091e+00	8.862815259716125e-01	2.314794369220104e-02	3.143026811036831e+00	1.111324002407046e+00	1.031304510387498e+00	2.484910768014427e-01	6.847129159502556e-01	
3863	1.388046201760716e+00	-1.614135689671099e+00	9.993604530782026e-01	9.462940823108185e-01	2.738250468991756e-02	2.946326236125988e+00	9.991713274913566e-01	9.998107533810616e-01	-1.849715421078973e-03	8.006870269552067e-01	
3864	1.545399249528173e+00	-1.381265477185678e+00	1.001901414586317e+00	9.453675055219778e-01	2.729274654558852e-02	2.952916132397944e+00	1.002613034132003e+00	1.000710269029792e+00	5.832665473219942e-03	7.975141481623527e-01	
3865	1.079032577407442e+00	-2.037132987322355e-02	1.064865430392778e+00	8.992082592637303e-01	3.204886585688670e-02	3.111549290864647e+00	1.092562451601674e+00	1.026009879200117e+00	2.066126151823087e-01	7.050199977898736e-01	
3866	1.059507089767965e+00	6.616393094117135e-04	1.074098937060174e+00	8.898937208419246e-01	2.574146353715859e-02	3.134389320195267e+00	1.106176500505606e+00	1.029864626375322e+00	2.370011172000137e-01	6.902737953712474e-01	
3867	-5.411741506827443e-01	-1.268250948140912e+00	1.005123352539901e+00	9.437053855848800e-01	1.185705684034151e-02	2.961060984982808e+00	1.007188347824658e+00	1.002054469513158e+00	1.604541925146812e-02	7.927598822672604e-01	
3868	-6.534380361613472e-01	6.504785092135346e-01	1.007792639037118e+00	9.416452408048754e-01	3.415317319163130e-02	2.967847445866039e+00	1.010939596771685e+00	1.003122624250931e+00	2.441874279393921e-02	7.889701466101293e-01	
3869	1.629258095395289e+00	-1.177687765818629e+00	1.003808851119124e+00	9.443382515052893e-01	2.683156606444939e-02	2.957772326494650e+00	1.005287293500615e+00	1.001472832581465e+00	1.180199442101455e-02	7.948189076173414e-01	
3870	-5.410622567337382e-01	-1.918335906527050e-01	1.022376430872409e+00	9.333197466871593e-01	2.035326973875973e-02	3.004892460521553e+00	1.031471832393926e+00	1.008896333333659e+00	7.024962587930018e-02	7.683083945355810e-01	
3871	-5.601871264798812e-01	2.480921335447041e-01	1.017816327453719e+00	9.358845291937982e-01	3.315491676141373e-02	2.993347444331657e+00	1.025013367141663e+00	1.007071059378611e+00	5.583340879835497e-02	7.748740783447400e-01	
3872	-4.394371724577248e-01	-1.435522293301043e+00	1.002715613159971e+00	9.450120528205516e-01	1.135509394709880e-02	2.954925140854400e+00	1.003818503416421e+00	1.001099903344453e+00	8.523445125939940e-03	7.961377042426868e-01	
3873	-3.029407064077574e-01	-1.598049646237988e+00	9.998702855649907e-01	9.465677038773347e-01	1.134456029821255e-02	2.947683879193228e+00	9.998264773299210e-01	9.999561860816328e-01	-3.873273885691380e-04	8.001744969880042e-01	
3874	1.667464775139753e+00	-1.003550793538141e+00	1.005168695347340e+00	9.433740752524982e-01	2.656884553590877e-02	2.961174522422305e+00	1.007253675292207e+00	1.002074258733403e+00	1.619123949153298e-02	7.926896406881054e-01	
3875	1.680410903164274e+00	-8.480944386829455e-01	1.006519335758805e+00	9.427029675958136e-01	2.627072070315339e-02	2.964631533587189e+00	1.009128927305245e+00	1.002592688936743e+00	2.037706987777816e-02	7.908516722303740e-01	
3876	1.676048354484539e+00	-7.080616332512337e-01	1.007805452915672e+00	9.419535234030094e-01	2.599793336437853e-02	2.967895021332345e+00	1.010942980082429e+00	1.003113227019839e+00	2.442629482685144e-02	7.890038566587095e-01	
3877	-4.775490778461800e-01	-9.357721027896393e-02	1.026602832104371e+00	9.306215013058088e-01	2.335824928242080e-02	3.015628039164249e+00	1.037422149662477e+00	1.010538951598184e+00	8.353158406802934e-02	7.623718205312540e-01	
3878	1.473351869640563e+00	2.206096489203982e-01	1.017374747683572e+00	9.359573852369476e-01	1.500220560898168e-02	2.992052014376962e+00	1.024565440626418e+00	1.007067890135095e+00	5.483357282682681e-02	7.748854597756177e-01	
3879	1.532683673666700e+00	-2.778566235162336e-01	1.014353590989407e+00	9.378224991190544e-01	2.500629975039454e-02	2.984447422121814e+00	1.020242568386511e+00	1.005805645535656e+00	4.518430443417598e-02	7.794074573876977e-01	
3880	1.420628069882943e+00	1.569998797617624e-01	1.020300326827365e+00	9.349353253532319e-01	1.576163094304278e-02	2.999684940484658e+00	1.028482775267338e+00	1.008019646985136e+00	6.357762336459474e-02	7.714658993002910e-01	
3881	1.432393631280654e+00	-1.496384503228103e-01	1.019022751673530e+00	9.351967595370602e-01	2.428989850699279e-02	2.996352120384937e+00	1.026771772972720e+00	1.007604365345586e+00	5.975842181410749e-02	7.729590965707099e-01	
3882	1.582789981700806e+00	-3.680107759082427e-01	1.012390035016453e+00	9.394169205476829e-01	2.523977494314870e-02	2.979574612519318e+00	1.017363252823990e+00	1.004912353574734e+00	3.875726076783578e-02	7.825986600759365e-01	
3883	1.573893356003932e+00	3.894372137721070e-01	1.013053366734545e+00	9.392301076038191e-01	1.387323416700220e-02	2.981251303057183e+00	1.018305223989941e+00	1.005184186172071e+00	4.085987497754601e-02	7.816281852910171e-01	
3884	1.625302228076352e+00	-4.737093326678921e-01	1.010607858722630e+00	9.404083579319458e-01	2.546890329023009e-02	2.975033736764770e+00	1.014868103332899e+00	1.004215526896510e+00	3.318773065379292e-02	7.850829394251652e-01	
3885	1.613083878563229e+00	4.965001705163878e-01	1.011260645613778e+00	9.403540832093725e-01	1.342031365501923e-02	2.976713064884217e+00	1.015765750848368e+00	1.004454939736981e+00	3.519140814367896e-02	7.842296976141339e-01	
3886	1.656741648593247e+00	-5.858330148117054e-01	1.009113434117002e+00	9.411612893306369e-01	2.571798116091003e-02	2.971207106943705e+00	1.012794767062751e+00	1.003648086351135e+00	2.855974790792599e-02	7.871027015255336e-01	
3887	1.642192254382119e+00	6.160823880733737e-01	1.009630223558643e+00	9.411346019963800e-01	1.301314155887457e-02	2.972523277800392e+00	1.013518589813187e+00	1.003851277590362e+00	3.017542369014977e-02	7.863795380030815e-01	
3888	-5.327816976386022e-01	1.936605127806503e-01	1.020052841444701e+00	9.345725047975727e-01	3.280946027610136e-02	2.999037691224425e+00	1.028152934162190e+00	1.007940855991359e+00	6.284137089774455e-02	7.717493058941365e-01	
3889	-5.719177628694084e-01	-2.509319320341707e-01	1.020460225113344e+00	9.346013796006791e-01	1.918333046278928e-02	3.000046077776288e+00	1.028753012348686e+00	1.008126516870778e+00	6.418083113545905e-02	7.710814666811948e-01	
3890	-5.862926129020103e-01	3.119584908703057e-01	1.015649177599347e+00	9.370974212867759e-01	3.344507300048540e-02	2.987820935960626e+00	1.021983912835306e+00	1.006237129291959e+00	4.907123400738018e-02	7.778632550034729e-01	
3891	1.658356221481333e+00	7.519034709567952e-01	1.008074039813793e+00	9.418978752569669e-01	1.254251457366278e-02	2.968530294885629e+00	1.011367722991095e+00	1.003267302844056e+00	2.537438167655161e-02	7.884561422365099e-01	
3892	1.653485016879610e+00	9.123382248609929e-01	1.006652514385882e+00	9.430839753360746e-01	1.207591946846720e-02	2.965014799828811e+00	1.009271008995672e+00	1.002601190154865e+00	2.069421650819646e-02	7.908211173418837e-01	
3893	1.615405365174096e+00	1.107070410995017e+00	1.004739358926326e+00	9.439918330769210e-01	1.130104360528844e-02	2.960101071055136e+00	1.006631573760505e+00	1.001883289250459e+00	1.480262000112660e-02	7.933655827346516e-01	
3894	1.538306232592263e+00	1.324467037263843e+00	1.002667416749575e+00	9.449502638706484e-01	1.094602531165092e-02	2.954776857695308e+00	1.003775740037054e+00	1.001105374792244e+00	8.427991154138762e-03	7.961176814392594e-01	
3895	1.340092039860547e+00	-6.753697626978104e-02	1.024942491944627e+00	9.326669329225223e-01	2.368261972656212e-02	3.011674545145720e+00	1.034820586304270e+00	1.009637705956460e+00	7.772452300060290e-02	7.656323016913706e-01	
3896	1.369499153213983e+00	1.069381734185491e-01	1.023365846962594e+00	9.337006055198009e-01	1.665805823503755e-02	3.007645018613938e+00	1.032625446257302e+00	1.009048180884862e+00	7.282465682433462e-02	7.677606652811414e-01	
3897	-4.946808211339797e-01	1.602100212856519e+00	9.948173377503291e-01	9.488190862346622e-01	3.103432358584943e-02	2.934816820159794e+00	9.927435593665115e-01	9.979154179313893e-01	-1.619741212832258e-02	8.073491095385666e-01	
