TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1913, -2.43284026e-01, 1.19384526e-03, 2.87203418e-04, 5.99959871e-05, 1.90981794e-03, 0.0, -8.80103819e+00, -8.57285759e+00, -8.74320103e+00, -9.16487067e+00, 0.0, 2.0000000000, 8.0000000000, 0.0744992336
        1914, -2.43284522e-01, 1.19371008e-03, 2.87195423e-04, 5.99976584e-05, 1.90970939e-03, 0.0, -8.81284695e+00, -8.58376568e+00, -8.75287926e+00, -9.17508667e+00, 0.0, 2.0000000000, 8.0000000000, 0.0749908010
        1915, -2.43285004e-01, 1.19357792e-03, 2.87187664e-04, 5.99993961e-05, 1.90960325e-03, 0.0, -8.82464733e+00, -8.59466594e+00, -8.76262139e+00, -9.18532151e+00, 0.0, 2.0000000000, 8.0000000000, 0.0755130688
        1916, -2.43285473e-01, 1.19344876e-03, 2.87180137e-04, 6.00011920e-05, 1.90949951e-03, 0.0, -8.83644315e+00, -8.60556417e+00, -8.77242828e+00, -9.19558000e+00, 0.0, 2.0000000000, 8.0000000000, 0.0760228992
        1917, -2.43285927e-01, 1.19332257e-03, 2.87172834e-04, 6.00030382e-05, 1.90939814e-03, 0.0, -8.84823529e+00, -8.61646505e+00, -8.78229958e+00, -9.20586505e+00, 0.0, 2.0000000000, 8.0000000000, 0.0764349858
        1918, -2.43286369e-01, 1.19319934e-03, 2.87165749e-04, 6.00049220e-05, 1.90929915e-03, 0.0, -8.86002700e+00, -8.62737460e+00, -8.79223574e+00, -9.21618121e+00, 0.0, 2.0000000000, 8.0000000000, 0.0768715660
        1919, -2.43286797e-01, 1.19307906e-03, 2.87158877e-04, 6.00068315e-05, 1.90920251e-03, 0.0, -8.87181889e+00, -8.63829744e+00, -8.80223613e+00, -9.22653132e+00, 0.0, 2.0000000000, 8.0000000000, 0.0773648024
        1920, -2.43287213e-01, 1.19296173e-03, 2.87152211e-04, 6.00087517e-05, 1.90910824e-03, 0.0, -8.88361338e+00, -8.64923882e+00, -8.81230065e+00, -9.23691913e+00, 0.0, 2.0000000000, 8.0000000000, 0.0778389017
        1921, -2.43287617e-01, 1.19284733e-03, 2.87145747e-04, 6.00106684e-05, 1.90901633e-03, 0.0, -8.89541059e+00, -8.66020243e+00, -8.82242827e+00, -9.24734684e+00, 0.0, 2.0000000000, 8.0000000000, 0.0783471187
        1922, -2.43288008e-01, 1.19273586e-03, 2.87139479e-04, 6.00125662e-05, 1.90892677e-03, 0.0, -8.90721216e+00, -8.67119213e+00, -8.83261832e+00, -9.25781700e+00, 0.0, 2.0000000000, 8.0000000000, 0.0788146853
        1923, -2.43288388e-01, 1.19262730e-03, 2.87133401e-04, 6.00144314e-05, 1.90883955e-03, 0.0, -8.91901777e+00, -8.68221019e+00, -8.84286935e+00, -9.26833081e+00, 0.0, 2.0000000000, 8.0000000000, 0.0792057991
        1924, -2.43288756e-01, 1.19252164e-03, 2.87127509e-04, 6.00162499e-05, 1.90875465e-03, 0.0, -8.93082847e+00, -8.69325881e+00, -8.85318017e+00, -9.27888953e+00, 0.0, 2.0000000000, 8.0000000000, 0.0795216680
        1925, -2.43289113e-01, 1.19241884e-03, 2.87121798e-04, 6.00180097e-05, 1.90867207e-03, 0.0, -8.94264380e+00, -8.70433882e+00, -8.86354899e+00, -9.28949331e+00, 0.0, 2.0000000000, 8.0000000000, 0.0798221509
        1926, -2.43289460e-01, 1.19231888e-03, 2.87116263e-04, 6.00196999e-05, 1.90859177e-03, 0.0, -8.95446459e+00, -8.71545093e+00, -8.87397428e+00, -9.30014228e+00, 0.0, 2.0000000000, 8.0000000000, 0.0801413854
        1927, -2.43289796e-01, 1.19222172e-03, 2.87110899e-04, 6.00213116e-05, 1.90851371e-03, 0.0, -8.96629067e+00, -8.72659484e+00, -8.88445412e+00, -9.31083579e+00, 0.0, 2.0000000000, 8.0000000000, 0.0804437995
        1928, -2.43290122e-01, 1.19212730e-03, 2.87105701e-04, 6.00228376e-05, 1.90843787e-03, 0.0, -8.97812310e+00, -8.73777030e+00, -8.89498686e+00, -9.32157321e+00, 0.0, 2.0000000000, 8.0000000000, 0.0808350007
        1929, -2.43290438e-01, 1.19203558e-03, 2.87100666e-04, 6.00242730e-05, 1.90836419e-03, 0.0, -8.98996233e+00, -8.74897641e+00, -8.90557064e+00, -9.33235346e+00, 0.0, 2.0000000000, 8.0000000000, 0.0811480006
        1930, -2.43290746e-01, 1.19194650e-03, 2.87095788e-04, 6.00256144e-05, 1.90829263e-03, 0.0, -9.00181001e+00, -8.76021259e+00, -8.91620394e+00, -9.34317564e+00, 0.0, 2.0000000000, 8.0000000000, 0.0814708511
        1931, -2.43291044e-01, 1.19185998e-03, 2.87091065e-04, 6.00268608e-05, 1.90822313e-03, 0.0, -9.01366743e+00, -8.77147799e+00, -8.92688515e+00, -9.35403862e+00, 0.0, 2.0000000000, 8.0000000000, 0.0818081180
        1932, -2.43291334e-01, 1.19177596e-03, 2.87086490e-04, 6.00280126e-05, 1.90815564e-03, 0.0, -9.02553696e+00, -8.78277228e+00, -8.93761304e+00, -9.36494161e+00, 0.0, 2.0000000000, 8.0000000000, 0.0821560502
        1933, -2.43291615e-01, 1.19169437e-03, 2.87082061e-04, 6.00290720e-05, 1.90809010e-03, 0.0, -9.03742076e+00, -8.79409517e+00, -8.94838639e+00, -9.37588379e+00, 0.0, 2.0000000000, 8.0000000000, 0.0824807167
        1934, -2.43291888e-01, 1.19161513e-03, 2.87077772e-04, 6.00300423e-05, 1.90802644e-03, 0.0, -9.04932184e+00, -8.80544699e+00, -8.95920434e+00, -9.38686470e+00, 0.0, 2.0000000000, 8.0000000000, 0.0827927351
        1935, -2.43292154e-01, 1.19153816e-03, 2.87073621e-04, 6.00309282e-05, 1.90796460e-03, 0.0, -9.06124299e+00, -8.81682830e+00, -8.97006609e+00, -9.39788400e+00, 0.0, 2.0000000000, 8.0000000000, 0.0831093510
        1936, -2.43292412e-01, 1.19146339e-03, 2.87069602e-04, 6.00317351e-05, 1.90790452e-03, 0.0, -9.07318761e+00, -8.82824030e+00, -8.98097116e+00, -9.40894169e+00, 0.0, 2.0000000000, 8.0000000000, 0.0834299167
        1937, -2.43292663e-01, 1.19139075e-03, 2.87065713e-04, 6.00324692e-05, 1.90784614e-03, 0.0, -9.08515882e+00, -8.83968445e+00, -8.99191914e+00, -9.42003795e+00, 0.0, 2.0000000000, 8.0000000000, 0.0837338328
        1938, -2.43292907e-01, 1.19132015e-03, 2.87061949e-04, 6.00331368e-05, 1.90778940e-03, 0.0, -9.09716006e+00, -8.85116277e+00, -9.00290988e+00, -9.43117321e+00, 0.0, 2.0000000000, 8.0000000000, 0.0840416193
        1939, -2.43293144e-01, 1.19125153e-03, 2.87058307e-04, 6.00337447e-05, 1.90773424e-03, 0.0, -9.10919441e+00, -8.86267748e+00, -9.01394329e+00, -9.44234807e+00, 0.0, 2.0000000000, 8.0000000000, 0.0843539834
        1940, -2.43293375e-01, 1.19118483e-03, 2.87054782e-04, 6.00342993e-05, 1.90768061e-03, 0.0, -9.12126505e+00, -8.87423122e+00, -9.02501947e+00, -9.45356335e+00, 0.0, 2.0000000000, 8.0000000000, 0.0846625845
        1941, -2.43293599e-01, 1.19111998e-03, 2.87051372e-04, 6.00348071e-05, 1.90762846e-03, 0.0, -9.13337468e+00, -8.88582672e+00, -9.03613855e+00, -9.46481996e+00, 0.0, 2.0000000000, 8.0000000000, 0.0849753181
        1942, -2.43293817e-01, 1.19105692e-03, 2.87048072e-04, 6.00352741e-05, 1.90757775e-03, 0.0, -9.14552599e+00, -8.89746692e+00, -9.04730081e+00, -9.47611896e+00, 0.0, 2.0000000000, 8.0000000000, 0.0852935155
        1943, -2.43294029e-01, 1.19099560e-03, 2.87044880e-04, 6.00357059e-05, 1.90752842e-03, 0.0, -9.15772115e+00, -8.90915475e+00, -9.05850653e+00, -9.48746146e+00, 0.0, 2.0000000000, 8.0000000000, 0.0856118321
        1944, -2.43294235e-01, 1.19093596e-03, 2.87041791e-04, 6.00361076e-05, 1.90748044e-03, 0.0, -9.16996218e+00, -8.92089317e+00, -9.06975608e+00, -9.49884868e+00, 0.0, 2.0000000000, 8.0000000000, 0.0859200160
        1945, -2.43294436e-01, 1.19087797e-03, 2.87038803e-04, 6.00364837e-05, 1.90743377e-03, 0.0, -9.18225063e+00, -8.93268498e+00, -9.08104983e+00, -9.51028182e+00, 0.0, 2.0000000000, 8.0000000000, 0.0863272826
        1946, -2.43294630e-01, 1.19082157e-03, 2.87035912e-04, 6.00368381e-05, 1.90738838e-03, 0.0, -9.19458788e+00, -8.94453288e+00, -9.09238820e+00, -9.52176212e+00, 0.0, 2.0000000000, 8.0000000000, 0.0868343989
        1947, -2.43294820e-01, 1.19076673e-03, 2.87033115e-04, 6.00371744e-05, 1.90734423e-03, 0.0, -9.20697487e+00, -8.95643932e+00, -9.10377159e+00, -9.53329078e+00, 0.0, 2.0000000000, 8.0000000000, 0.0873574018
        1948, -2.43295003e-01, 1.19071341e-03, 2.87030409e-04, 6.00374953e-05, 1.90730131e-03, 0.0, -9.21941236e+00, -8.96840653e+00, -9.11520041e+00, -9.54486900e+00, 0.0, 2.0000000000, 8.0000000000, 0.0878173351
        1949, -2.43295182e-01, 1.19066157e-03, 2.87027792e-04, 6.00378032e-05, 1.90725957e-03, 0.0, -9.23190079e+00, -8.98043645e+00, -9.12667506e+00, -9.55649789e+00, 0.0, 2.0000000000, 8.0000000000, 0.0881540855
        1950, -2.43295355e-01, 1.19061119e-03, 2.87025260e-04, 6.00381001e-05, 1.90721900e-03, 0.0, -9.24444044e+00, -8.99253072e+00, -9.13819595e+00, -9.56817855e+00, 0.0, 2.0000000000, 8.0000000000, 0.0891701857
        1951, -2.43295524e-01, 1.19056224e-03, 2.87022812e-04, 6.00383876e-05, 1.90717958e-03, 0.0, -9.25703134e+00, -9.00469066e+00, -9.14976343e+00, -9.57991194e+00, 0.0, 2.0000000000, 8.0000000000, 0.0894953171
        1952, -2.43295687e-01, 1.19051468e-03, 2.87020443e-04, 6.00386670e-05, 1.90714127e-03, 0.0, -9.26967345e+00, -9.01691728e+00, -9.16137786e+00, -9.59169896e+00, 0.0, 2.0000000000, 8.0000000000, 0.0898684184
        1953, -2.43295845e-01, 1.19046848e-03, 2.87018152e-04, 6.00389393e-05, 1.90710406e-03, 0.0, -9.28236651e+00, -9.02921129e+00, -9.17303959e+00, -9.60354041e+00, 0.0, 2.0000000000, 8.0000000000, 0.0901830355
        1954, -2.43295999e-01, 1.19042362e-03, 2.87015937e-04, 6.00392052e-05, 1.90706793e-03, 0.0, -9.29511029e+00, -9.04157313e+00, -9.18474891e+00, -9.61543698e+00, 0.0, 2.0000000000, 8.0000000000, 0.0905056357
        1955, -2.43296148e-01, 1.19038008e-03, 2.87013794e-04, 6.00394654e-05, 1.90703285e-03, 0.0, -9.30790442e+00, -9.05400295e+00, -9.19650612e+00, -9.62738927e+00, 0.0, 2.0000000000, 8.0000000000, 0.0908155839
        1956, -2.43296293e-01, 1.19033782e-03, 2.87011722e-04, 6.00397205e-05, 1.90699881e-03, 0.0, -9.32074856e+00, -9.06650069e+00, -9.20831151e+00, -9.63939776e+00, 0.0, 2.0000000000, 8.0000000000, 0.0911373337
        1957, -2.43296434e-01, 1.19029681e-03, 2.87009719e-04, 6.00399710e-05, 1.90696577e-03, 0.0, -9.33364233e+00, -9.07906610e+00, -9.22016535e+00, -9.65146286e+00, 0.0, 2.0000000000, 8.0000000000, 0.0915654500
        1958, -2.43296570e-01, 1.19025704e-03, 2.87007782e-04, 6.00402171e-05, 1.90693373e-03, 0.0, -9.34658543e+00, -9.09169876e+00, -9.23206789e+00, -9.66358489e+00, 0.0, 2.0000000000, 8.0000000000, 0.0918850660
        1959, -2.43296702e-01, 1.19021847e-03, 2.87005910e-04, 6.00404592e-05, 1.90690266e-03, 0.0, -9.35957754e+00, -9.10439812e+00, -9.24401940e+00, -9.67576407e+00, 0.0, 2.0000000000, 8.0000000000, 0.0921959519
        1960, -2.43296829e-01, 1.19018107e-03, 2.87004100e-04, 6.00406977e-05, 1.90687253e-03, 0.0, -9.37261842e+00, -9.11716358e+00, -9.25602016e+00, -9.68800059e+00, 0.0, 2.0000000000, 8.0000000000, 0.0925110857
        1961, -2.43296953e-01, 1.19014483e-03, 2.87002351e-04, 6.00409328e-05, 1.90684332e-03, 0.0, -9.38570787e+00, -9.12999445e+00, -9.26807046e+00, -9.70029457e+00, 0.0, 2.0000000000, 8.0000000000, 0.0928363323
        1962, -2.43297073e-01, 1.19010970e-03, 2.87000661e-04, 6.00411647e-05, 1.90681502e-03, 0.0, -9.39884575e+00, -9.14289006e+00, -9.28017059e+00, -9.71264609e+00, 0.0, 2.0000000000, 8.0000000000, 0.0931546847
        1963, -2.43297190e-01, 1.19007566e-03, 2.86999027e-04, 6.00413936e-05, 1.90678759e-03, 0.0, -9.41203195e+00, -9.15584972e+00, -9.29232088e+00, -9.72505520e+00, 0.0, 2.0000000000, 8.0000000000, 0.0934807181
        1964, -2.43297303e-01, 1.19004269e-03, 2.86997449e-04, 6.00416198e-05, 1.90676103e-03, 0.0, -9.42526644e+00, -9.16887277e+00, -9.30452168e+00, -9.73752192e+00, 0.0, 2.0000000000, 8.0000000000, 0.0938125332
        1965, -2.43297412e-01, 1.19001076e-03, 2.86995925e-04, 6.00418433e-05, 1.90673530e-03, 0.0, -9.43854917e+00, -9.18195861e+00, -9.31677336e+00, -9.75004625e+00, 0.0, 2.0000000000, 8.0000000000, 0.0941616019
        1966, -2.43297518e-01, 1.18997984e-03, 2.86994452e-04, 6.00420642e-05, 1.90671038e-03, 0.0, -9.45188017e+00, -9.19510666e+00, -9.32907631e+00, -9.76262819e+00, 0.0, 2.0000000000, 8.0000000000, 0.0944848339
        1967, -2.43297620e-01, 1.18994991e-03, 2.86993029e-04, 6.00422826e-05, 1.90668626e-03, 0.0, -9.46525940e+00, -9.20831641e+00, -9.34143095e+00, -9.77526770e+00, 0.0, 2.0000000000, 8.0000000000, 0.0948040684
        1968, -2.43297719e-01, 1.18992093e-03, 2.86991656e-04, 6.00424984e-05, 1.90666290e-03, 0.0, -9.47868686e+00, -9.22158737e+00, -9.35383771e+00, -9.78796474e+00, 0.0, 2.0000000000, 8.0000000000, 0.0951289495
        1969, -2.43297815e-01, 1.18989288e-03, 2.86990330e-04, 6.00427116e-05, 1.90664030e-03, 0.0, -9.49216250e+00, -9.23491911e+00, -9.36629704e+00, -9.80071924e+00, 0.0, 2.0000000000, 8.0000000000, 0.0954561353
        1970, -2.43297908e-01, 1.18986574e-03, 2.86989049e-04, 6.00429222e-05, 1.90661842e-03, 0.0, -9.50568623e+00, -9.24831122e+00, -9.37880940e+00, -9.81353111e+00, 0.0, 2.0000000000, 8.0000000000, 0.0957846165
        1971, -2.43297998e-01, 1.18983949e-03, 2.86987813e-04, 6.00431299e-05, 1.90659726e-03, 0.0, -9.51925792e+00, -9.26176327e+00, -9.39137526e+00, -9.82640024e+00, 0.0, 2.0000000000, 8.0000000000, 0.0961009502
        1972, -2.43298086e-01, 1.18981409e-03, 2.86986620e-04, 6.00433347e-05, 1.90657679e-03, 0.0, -9.53287736e+00, -9.27527485e+00, -9.40399508e+00, -9.83932647e+00, 0.0, 2.0000000000, 8.0000000000, 0.0964063525
        1973, -2.43298170e-01, 1.18978952e-03, 2.86985469e-04, 6.00435363e-05, 1.90655699e-03, 0.0, -9.54654429e+00, -9.28884551e+00, -9.41666929e+00, -9.85230960e+00, 0.0, 2.0000000000, 8.0000000000, 0.0967299859
        1974, -2.43298252e-01, 1.18976577e-03, 2.86984358e-04, 6.00437346e-05, 1.90653784e-03, 0.0, -9.56025838e+00, -9.30247474e+00, -9.42939836e+00, -9.86534939e+00, 0.0, 2.0000000000, 8.0000000000, 0.0970699350
        1975, -2.43298331e-01, 1.18974280e-03, 2.86983286e-04, 6.00439294e-05, 1.90651932e-03, 0.0, -9.57401921e+00, -9.31616199e+00, -9.44218267e+00, -9.87844556e+00, 0.0, 2.0000000000, 8.0000000000, 0.0973842661
        1976, -2.43298407e-01, 1.18972060e-03, 2.86982251e-04, 6.00441204e-05, 1.90650142e-03, 0.0, -9.58782633e+00, -9.32990664e+00, -9.45502264e+00, -9.89159776e+00, 0.0, 2.0000000000, 8.0000000000, 0.0977125168
        1977, -2.43298481e-01, 1.18969914e-03, 2.86981254e-04, 6.00443076e-05, 1.90648412e-03, 0.0, -9.60167922e+00, -9.34370797e+00, -9.46791861e+00, -9.90480559e+00, 0.0, 2.0000000000, 8.0000000000, 0.0980247339
        1978, -2.43298552e-01, 1.18967840e-03, 2.86980291e-04, 6.00444906e-05, 1.90646740e-03, 0.0, -9.61557729e+00, -9.35756518e+00, -9.48087090e+00, -9.91806862e+00, 0.0, 2.0000000000, 8.0000000000, 0.0983474016
        1979, -2.43298622e-01, 1.18965837e-03, 2.86979363e-04, 6.00446695e-05, 1.90645125e-03, 0.0, -9.62951995e+00, -9.37147740e+00, -9.49387979e+00, -9.93138633e+00, 0.0, 2.0000000000, 8.0000000000, 0.0987183491
        1980, -2.43298689e-01, 1.18963901e-03, 2.86978468e-04, 6.00448441e-05, 1.90643564e-03, 0.0, -9.64350657e+00, -9.38544364e+00, -9.50694554e+00, -9.94475819e+00, 0.0, 2.0000000000, 8.0000000000, 0.0990567327
        1981, -2.43298753e-01, 1.18962032e-03, 2.86977605e-04, 6.00450141e-05, 1.90642057e-03, 0.0, -9.65753651e+00, -9.39946284e+00, -9.52006832e+00, -9.95818361e+00, 0.0, 2.0000000000, 8.0000000000, 0.0993965665
        1982, -2.43298816e-01, 1.18960226e-03, 2.86976773e-04, 6.00451797e-05, 1.90640601e-03, 0.0, -9.67160912e+00, -9.41353388e+00, -9.53324828e+00, -9.97166197e+00, 0.0, 2.0000000000, 8.0000000000, 0.0997261842
        1983, -2.43298876e-01, 1.18958483e-03, 2.86975971e-04, 6.00453407e-05, 1.90639195e-03, 0.0, -9.68572379e+00, -9.42765557e+00, -9.54648553e+00, -9.98519262e+00, 0.0, 2.0000000000, 8.0000000000, 0.1000568827
        1984, -2.43298935e-01, 1.18956800e-03, 2.86975198e-04, 6.00454972e-05, 1.90637838e-03, 0.0, -9.69987991e+00, -9.44182664e+00, -9.55978011e+00, -9.99877490e+00, 0.0, 2.0000000000, 8.0000000000, 0.1003933509
        1985, -2.43298991e-01, 1.18955175e-03, 2.86974453e-04, 6.00456490e-05, 1.90636527e-03, 0.0, -9.71407692e+00, -9.45604583e+00, -9.57313202e+00, -1.00124081e+01, 0.0, 2.0000000000, 8.0000000000, 0.1007184505
        1986, -2.43299046e-01, 1.18953606e-03, 2.86973734e-04, 6.00457962e-05, 1.90635262e-03, 0.0, -9.72831430e+00, -9.47031181e+00, -9.58654122e+00, -1.00260916e+01, 0.0, 2.0000000000, 8.0000000000, 0.1010354161
        1987, -2.43299099e-01, 1.18952092e-03, 2.86973042e-04, 6.00459389e-05, 1.90634042e-03, 0.0, -9.74259158e+00, -9.48462327e+00, -9.60000761e+00, -1.00398247e+01, 0.0, 2.0000000000, 8.0000000000, 0.1013491352
        1988, -2.43299150e-01, 1.18950631e-03, 2.86972375e-04, 6.00460771e-05, 1.90632864e-03, 0.0, -9.75690832e+00, -9.49897891e+00, -9.61353102e+00, -1.00536068e+01, 0.0, 2.0000000000, 8.0000000000, 0.1016550183
        1989, -2.43299199e-01, 1.18949221e-03, 2.86971732e-04, 6.00462108e-05, 1.90631727e-03, 0.0, -9.77126414e+00, -9.51337742e+00, -9.62711127e+00, -1.00674371e+01, 0.0, 2.0000000000, 8.0000000000, 0.1020149827
        1990, -2.43299247e-01, 1.18947861e-03, 2.86971113e-04, 6.00463402e-05, 1.90630630e-03, 0.0, -9.78565873e+00, -9.52781753e+00, -9.64074811e+00, -1.00813150e+01, 0.0, 2.0000000000, 8.0000000000, 0.1023258686
        1991, -2.43299293e-01, 1.18946549e-03, 2.86970516e-04, 6.00464651e-05, 1.90629571e-03, 0.0, -9.80009178e+00, -9.54229802e+00, -9.65444123e+00, -1.00952400e+01, 0.0, 2.0000000000, 8.0000000000, 0.1026430686
        1992, -2.43299337e-01, 1.18945283e-03, 2.86969941e-04, 6.00465858e-05, 1.90628550e-03, 0.0, -9.81456304e+00, -9.55681769e+00, -9.66819030e+00, -1.01092114e+01, 0.0, 2.0000000000, 8.0000000000, 0.1030789693
        1993, -2.43299380e-01, 1.18944061e-03, 2.86969387e-04, 6.00467022e-05, 1.90627566e-03, 0.0, -9.82907228e+00, -9.57137541e+00, -9.68199492e+00, -1.01232288e+01, 0.0, 2.0000000000, 8.0000000000, 0.1035643021
        1994, -2.43299422e-01, 1.18942883e-03, 2.86968853e-04, 6.00468145e-05, 1.90626616e-03, 0.0, -9.84361930e+00, -9.58597008e+00, -9.69585464e+00, -1.01372915e+01, 0.0, 2.0000000000, 8.0000000000, 0.1040136496
        1995, -2.43299462e-01, 1.18941747e-03, 2.86968338e-04, 6.00469226e-05, 1.90625699e-03, 0.0, -9.85820388e+00, -9.60060067e+00, -9.70976897e+00, -1.01513990e+01, 0.0, 2.0000000000, 8.0000000000, 0.1043480357
        1996, -2.43299501e-01, 1.18940651e-03, 2.86967843e-04, 6.00470266e-05, 1.90624816e-03, 0.0, -9.87282583e+00, -9.61526619e+00, -9.72373740e+00, -1.01655508e+01, 0.0, 2.0000000000, 8.0000000000, 0.1046804190
        1997, -2.43299538e-01, 1.18939594e-03, 2.86967366e-04, 6.00471267e-05, 1.90623963e-03, 0.0, -9.88748492e+00, -9.62996570e+00, -9.73775933e+00, -1.01797466e+01, 0.0, 2.0000000000, 8.0000000000, 0.1049994349
        1998, -2.43299574e-01, 1.18938575e-03, 2.86966906e-04, 6.00472227e-05, 1.90623142e-03, 0.0, -9.90218091e+00, -9.64469831e+00, -9.75183416e+00, -1.01939857e+01, 0.0, 2.0000000000, 8.0000000000, 0.1053101023
        1999, -2.43299609e-01, 1.18937592e-03, 2.86966463e-04, 6.00473149e-05, 1.90622349e-03, 0.0, -9.91691353e+00, -9.65946318e+00, -9.76596124e+00, -1.02082677e+01, 0.0, 2.0000000000, 8.0000000000, 0.1056476831
        2000, -2.43299643e-01, 1.18936645e-03, 2.86966037e-04, 6.00474032e-05, 1.90621585e-03, 0.0, -9.93168247e+00, -9.67425950e+00, -9.78013986e+00, -1.02225921e+01, 0.0, 2.0000000000, 8.0000000000, 0.1059877674
        2001, -2.43299675e-01, 1.18935731e-03, 2.86965626e-04, 6.00474877e-05, 1.90620848e-03, 0.0, -9.94648737e+00, -9.68908648e+00, -9.79436931e+00, -1.02369585e+01, 0.0, 2.0000000000, 8.0000000000, 0.1063489358
        2002, -2.43299707e-01, 1.18934850e-03, 2.86965230e-04, 6.00475686e-05, 1.90620138e-03, 0.0, -9.96132784e+00, -9.70394341e+00, -9.80864885e+00, -1.02513664e+01, 0.0, 2.0000000000, 8.0000000000, 0.1067341844
        2003, -2.43299737e-01, 1.18934000e-03, 2.86964849e-04, 6.00476457e-05, 1.90619453e-03, 0.0, -9.97620339e+00, -9.71882956e+00, -9.82297768e+00, -1.02658153e+01, 0.0, 2.0000000000, 8.0000000000, 0.1070545514
        2004, -2.43299766e-01, 1.18933181e-03, 2.86964481e-04, 6.00477194e-05, 1.90618793e-03, 0.0, -9.99111354e+00, -9.73374427e+00, -9.83735503e+00, -1.02803047e+01, 0.0, 2.0000000000, 8.0000000000, 0.1073909680
        2005, -2.43299794e-01, 1.18932391e-03, 2.86964128e-04, 6.00477896e-05, 1.90618156e-03, 0.0, -1.00060577e+01, -9.74868687e+00, -9.85178007e+00, -1.02948341e+01, 0.0, 2.0000000000, 8.0000000000, 0.1077150504
        2006, -2.43299822e-01, 1.18931630e-03, 2.86963787e-04, 6.00478565e-05, 1.90617543e-03, 0.0, -1.00210352e+01, -9.76365674e+00, -9.86625199e+00, -1.03094029e+01, 0.0, 2.0000000000, 8.0000000000, 0.1080418666
        2007, -2.43299848e-01, 1.18930896e-03, 2.86963459e-04, 6.00479202e-05, 1.90616951e-03, 0.0, -1.00360455e+01, -9.77865330e+00, -9.88076994e+00, -1.03240106e+01, 0.0, 2.0000000000, 8.0000000000, 0.1083666682
        2008, -2.43299873e-01, 1.18930188e-03, 2.86963142e-04, 6.00479807e-05, 1.90616381e-03, 0.0, -1.00510878e+01, -9.79367597e+00, -9.89533310e+00, -1.03386567e+01, 0.0, 2.0000000000, 8.0000000000, 0.1086841027
        2009, -2.43299898e-01, 1.18929506e-03, 2.86962838e-04, 6.00480383e-05, 1.90615831e-03, 0.0, -1.00661613e+01, -9.80872421e+00, -9.90994062e+00, -1.03533405e+01, 0.0, 2.0000000000, 8.0000000000, 0.1090080857
        2010, -2.43299922e-01, 1.18928848e-03, 2.86962544e-04, 6.00480931e-05, 1.90615301e-03, 0.0, -1.00812652e+01, -9.82379753e+00, -9.92459168e+00, -1.03680615e+01, 0.0, 2.0000000000, 8.0000000000, 0.1093246857
        2011, -2.43299944e-01, 1.18928214e-03, 2.86962262e-04, 6.00481452e-05, 1.90614790e-03, 0.0, -1.00963987e+01, -9.83889546e+00, -9.93928545e+00, -1.03828191e+01, 0.0, 2.0000000000, 8.0000000000, 0.1096405665
        2012, -2.43299966e-01, 1.18927603e-03, 2.86961989e-04, 6.00481948e-05, 1.90614298e-03, 0.0, -1.01115610e+01, -9.85401756e+00, -9.95402110e+00, -1.03976127e+01, 0.0, 2.0000000000, 8.0000000000, 0.1099466324
        2013, -2.43299988e-01, 1.18927013e-03, 2.86961727e-04, 6.00482420e-05, 1.90613823e-03, 0.0, -1.01267512e+01, -9.86916346e+00, -9.96879784e+00, -1.04124417e+01, 0.0, 2.0000000000, 8.0000000000, 0.1103626331
        2014, -2.43300008e-01, 1.18926445e-03, 2.86961474e-04, 6.00482870e-05, 1.90613365e-03, 0.0, -1.01419683e+01, -9.88433279e+00, -9.98361488e+00, -1.04273056e+01, 0.0, 2.0000000000, 8.0000000000, 0.1106924494
        2015, -2.43300028e-01, 1.18925897e-03, 2.86961231e-04, 6.00483298e-05, 1.90612924e-03, 0.0, -1.01572116e+01, -9.89952525e+00, -9.99847142e+00, -1.04422037e+01, 0.0, 2.0000000000, 8.0000000000, 0.1110185504
        2016, -2.43300047e-01, 1.18925369e-03, 2.86960996e-04, 6.00483707e-05, 1.90612498e-03, 0.0, -1.01724801e+01, -9.91474058e+00, -1.00133667e+01, -1.04571355e+01, 0.0, 2.0000000000, 8.0000000000, 0.1114407023
        2017, -2.43300066e-01, 1.18924859e-03, 2.86960770e-04, 6.00484098e-05, 1.90612088e-03, 0.0, -1.01877730e+01, -9.92997855e+00, -1.00283000e+01, -1.04721004e+01, 0.0, 2.0000000000, 8.0000000000, 0.1118918657
        2018, -2.43300083e-01, 1.18924368e-03, 2.86960553e-04, 6.00484473e-05, 1.90611693e-03, 0.0, -1.02030894e+01, -9.94523898e+00, -1.00432705e+01, -1.04870978e+01, 0.0, 2.0000000000, 8.0000000000, 0.1123573502
        2019, -2.43300101e-01, 1.18923894e-03, 2.86960343e-04, 6.00484831e-05, 1.90611311e-03, 0.0, -1.02184286e+01, -9.96052174e+00, -1.00582776e+01, -1.05021273e+01, 0.0, 2.0000000000, 8.0000000000, 0.1128065189
        2020, -2.43300117e-01, 1.18923438e-03, 2.86960141e-04, 6.00485175e-05, 1.90610944e-03, 0.0, -1.02337898e+01, -9.97582672e+00, -1.00733205e+01, -1.05171883e+01, 0.0, 2.0000000000, 8.0000000000, 0.1132586161
