"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2827	-1.230714155579089e-01	8.105849144162199e-02	-1.027203229335022e-01	1.313502923914731e-01	-4.314045859242988e-02	-2.633190143090790e-02	0.000000000000000e+00	0.000000000000000e+00	
2828	1.095044516236516e+00	-2.843531987779505e-01	-2.426604234619110e-02	3.029938751157613e-02	-3.735817755305899e-02	-6.120092304190783e-03	0.000000000000000e+00	0.000000000000000e+00	
2829	1.010553833234260e+00	6.694916942763069e-03	-1.806292640002084e-01	2.310149921843546e-01	-9.612512789604479e-04	-4.576031533050467e-02	0.000000000000000e+00	0.000000000000000e+00	
2830	1.009180464512202e+00	-4.928198683983352e-03	-1.936865165971263e-01	2.517971365115397e-01	-3.068263807006423e-02	-4.907205197952010e-02	0.000000000000000e+00	0.000000000000000e+00	
2831	1.612984814617337e-02	4.890991971484560e-01	5.219042851720870e-02	-5.766125899950462e-02	-5.153887524133283e-02	1.318114494993066e-02	0.000000000000000e+00	0.000000000000000e+00	
2832	-7.750482411334890e-02	-1.064731004781445e-02	-1.776985449383349e-01	2.370338444360977e-01	-8.863914052279766e-03	-4.546671921405837e-02	0.000000000000000e+00	0.000000000000000e+00	
2833	-8.177237063108220e-02	-2.513780604562602e-02	-1.737715802553322e-01	2.319875775766053e-01	4.629462234369124e-03	-4.400918074975099e-02	0.000000000000000e+00	0.000000000000000e+00	
2834	1.062607289278495e+00	-6.662661007577342e-02	-8.717932843727449e-02	1.080891641672928e-01	-4.140213155797592e-02	-2.214602606303812e-02	0.000000000000000e+00	0.000000000000000e+00	
2835	1.025072110744523e+00	3.124313972314661e-02	-1.408916052879122e-01	1.761277292762552e-01	5.033990239381894e-03	-3.565500058482589e-02	0.000000000000000e+00	0.000000000000000e+00	
2836	-7.994921773478945e-02	3.496732508201330e-01	-1.406328251026461e-03	5.508189159143157e-03	-5.919576253666309e-02	-3.506975910376100e-04	0.000000000000000e+00	0.000000000000000e+00	
2837	1.007888775235024e+00	4.457686962660428e-03	-1.918328240706167e-01	2.469782730798372e-01	8.498160771705503e-04	-4.867405032360919e-02	0.000000000000000e+00	0.000000000000000e+00	
2838	1.005939892057412e+00	3.568975035579536e-03	-2.009218577659634e-01	2.600134057870021e-01	4.480878671373612e-03	-5.092087170503445e-02	0.000000000000000e+00	0.000000000000000e+00	
2839	1.004114119162173e+00	-1.321732960498179e-03	-2.230456268230611e-01	2.946523479011050e-01	-1.366857805630266e-02	-5.666179246167635e-02	0.000000000000000e+00	0.000000000000000e+00	
2840	1.079946983864456e+00	1.074449935995444e-01	-9.015041630366138e-02	1.097709934488563e-01	1.117975779352178e-02	-2.297957426216692e-02	0.000000000000000e+00	0.000000000000000e+00	
2841	3.089443387188376e-01	6.645469553701208e-01	1.074324890800722e-01	-1.216468381489801e-01	-3.920023868849558e-03	2.720746767416650e-02	0.000000000000000e+00	0.000000000000000e+00	
2842	-1.209935633294749e-01	2.269390958386300e-01	-4.513878404288865e-02	5.858096853210923e-02	-5.703746459626624e-02	-1.134248133494505e-02	0.000000000000000e+00	0.000000000000000e+00	
2843	-1.257997444697709e-01	1.985125708386511e-01	-5.518035391792257e-02	7.101868896498756e-02	-5.562457726146165e-02	-1.388747799478276e-02	0.000000000000000e+00	0.000000000000000e+00	
2844	-1.277672985878971e-01	1.726334001129282e-01	-6.523587282510460e-02	8.355825637947265e-02	-5.396535849458670e-02	-1.638547765666648e-02	0.000000000000000e+00	0.000000000000000e+00	
2845	-1.288985946903461e-01	1.459079313009409e-01	-7.597644196294664e-02	9.719183320875863e-02	-5.184819633768847e-02	-1.905657193425146e-02	0.000000000000000e+00	0.000000000000000e+00	
2846	1.004516576970180e+00	-2.234010490764006e-03	-2.202351783538745e-01	2.906113682792494e-01	-1.980787222913949e-02	-5.578313395478786e-02	0.000000000000000e+00	0.000000000000000e+00	
2847	-1.189522679608288e-01	-5.571029226532145e-02	-1.308050877889230e-01	1.690222095374438e-01	1.233609696369975e-02	-3.303915763045698e-02	0.000000000000000e+00	0.000000000000000e+00	
2848	-1.176288403579165e-01	5.589980327305875e-02	-1.159035797145760e-01	1.478885563051178e-01	-3.822382862719626e-02	-2.954547972952764e-02	0.000000000000000e+00	0.000000000000000e+00	
2849	2.336581214837347e-01	6.378854992952389e-01	1.060953108174765e-01	-1.198701404586340e-01	-1.693330746000039e-02	2.693039981810733e-02	0.000000000000000e+00	0.000000000000000e+00	
2850	-8.129397078598689e-02	2.690724355201167e-02	-1.569870437440922e-01	2.009942674341196e-01	-3.992334498120860e-02	-3.943876394003133e-02	0.000000000000000e+00	0.000000000000000e+00	
2851	1.091319699816862e+00	-1.181592790030401e-01	-6.250359334163086e-02	7.690198220240002e-02	-3.726801472188966e-02	-1.582116435553970e-02	0.000000000000000e+00	0.000000000000000e+00	
2852	1.099128658553766e+00	-1.689823123882870e-01	-4.797895001106252e-02	5.905960389331177e-02	-3.774762317460114e-02	-1.214920678277865e-02	0.000000000000000e+00	0.000000000000000e+00	
2853	-1.234965947457732e-01	-2.316415818858100e-01	-6.833804694783371e-02	8.381355064613795e-02	3.919968363112686e-02	-1.729490831321817e-02	0.000000000000000e+00	0.000000000000000e+00	
2854	-1.176767791732307e-01	-2.604040649830328e-01	-5.978673837012126e-02	7.298110429639125e-02	4.089831326760265e-02	-1.516813818945785e-02	0.000000000000000e+00	0.000000000000000e+00	
2855	-7.796982237229241e-02	-3.635502445774472e-01	-3.115923809294231e-02	3.755386431098171e-02	4.464886220908504e-02	-7.889489075842127e-03	0.000000000000000e+00	0.000000000000000e+00	
2856	-9.537490541839927e-02	-3.277545006625131e-01	-4.120021893526506e-02	4.983093848783340e-02	4.386113479653193e-02	-1.043587797241548e-02	0.000000000000000e+00	0.000000000000000e+00	
2857	-1.299701958800556e-01	-1.703217924125170e-01	-8.701040195883852e-02	1.079942215480321e-01	3.392589027793284e-02	-2.201843222068975e-02	0.000000000000000e+00	0.000000000000000e+00	
2858	-1.284350065582893e-01	-1.992022897207319e-01	-7.765650422389576e-02	9.579855367369909e-02	3.681725067111854e-02	-1.963623092138060e-02	0.000000000000000e+00	0.000000000000000e+00	
2859	1.085061434201356e+00	1.319176287303017e-01	-8.460288079849139e-02	1.026874472898492e-01	1.413562903305989e-02	-2.145890631060371e-02	0.000000000000000e+00	0.000000000000000e+00	
2860	1.095933408235303e+00	-1.434380787531943e-01	-5.505939592289932e-02	6.772470456987456e-02	-3.764041742356640e-02	-1.390774461738991e-02	0.000000000000000e+00	0.000000000000000e+00	
2861	1.088632395166248e+00	1.629264197168260e-01	-7.871895274451296e-02	9.525115795414650e-02	1.711671841195827e-02	-1.990380666159719e-02	0.000000000000000e+00	0.000000000000000e+00	
2862	1.090121842402186e+00	1.978011140895708e-01	-7.258681604888043e-02	8.756946837098752e-02	2.012201257054555e-02	-1.833676133277562e-02	0.000000000000000e+00	0.000000000000000e+00	
2863	1.090196517463465e+00	2.332940256423116e-01	-6.642478657412687e-02	7.991593469077689e-02	2.244085403584655e-02	-1.681170822503913e-02	0.000000000000000e+00	0.000000000000000e+00	
2864	1.086375048380072e+00	2.788669766346942e-01	-5.985760389575977e-02	7.178568701847365e-02	2.498967061158540e-02	-1.513775817746027e-02	0.000000000000000e+00	0.000000000000000e+00	
2865	1.077901363221909e+00	3.233798644103231e-01	-5.343449950431486e-02	6.389308931484472e-02	2.749622867107953e-02	-1.351918542298234e-02	0.000000000000000e+00	0.000000000000000e+00	
2866	1.063491395629370e+00	3.680121795922195e-01	-4.735637974909615e-02	5.647652248926081e-02	2.962120691540678e-02	-1.199648963131156e-02	0.000000000000000e+00	0.000000000000000e+00	
2867	1.047071471348719e+00	4.124632117399230e-01	-4.108303499862227e-02	4.886441923153739e-02	3.175363418314903e-02	-1.041236147862195e-02	0.000000000000000e+00	0.000000000000000e+00	
2868	1.021924503841176e+00	4.554696917458209e-01	-3.440347122660926e-02	4.079814615681757e-02	3.390336570994835e-02	-8.707407806835626e-03	0.000000000000000e+00	0.000000000000000e+00	
2869	9.914453420441973e-01	4.973733222921436e-01	-2.715369814263038e-02	3.210176880609029e-02	3.599500035206574e-02	-6.876188825881071e-03	0.000000000000000e+00	0.000000000000000e+00	
2870	9.550698377129136e-01	5.374532872176107e-01	-1.905856677253364e-02	2.244737939225640e-02	3.780542044682090e-02	-4.827585805961496e-03	0.000000000000000e+00	0.000000000000000e+00	
2871	9.129941641671095e-01	5.751308264334711e-01	-1.004637875308961e-02	1.174753918611093e-02	3.934977125576121e-02	-2.516629179439496e-03	0.000000000000000e+00	0.000000000000000e+00	
2872	8.661472716649083e-01	6.092549897041990e-01	4.641863267175924e-04	-6.346010996778440e-04	4.032505659179256e-02	1.215146184595554e-04	0.000000000000000e+00	0.000000000000000e+00	
2873	7.984138715775361e-01	6.446629858861731e-01	1.480426095218458e-02	-1.744216067625352e-02	4.014539270080220e-02	3.755872389064783e-03	0.000000000000000e+00	0.000000000000000e+00	
2874	-9.660473477230774e-02	3.130748726737988e-01	-1.463696283361096e-02	2.138587806162750e-02	-5.916570970900355e-02	-3.700143405185654e-03	0.000000000000000e+00	0.000000000000000e+00	
2875	-1.075663870878991e-01	2.803073190176610e-01	-2.612135048491744e-02	3.528731099636871e-02	-5.865816939204770e-02	-6.587906417353491e-03	0.000000000000000e+00	0.000000000000000e+00	
2876	-1.158501606085115e-01	2.518113476070210e-01	-3.589647201491154e-02	4.723965071281058e-02	-5.790319709056582e-02	-9.090098742826619e-03	0.000000000000000e+00	0.000000000000000e+00	
2877	7.135372456643382e-01	6.763755358630137e-01	3.362777669221721e-02	-3.919102266930261e-02	3.839424673320024e-02	8.509022935692405e-03	0.000000000000000e+00	0.000000000000000e+00	
2878	6.242081035515530e-01	6.960973902990257e-01	5.407317429631274e-02	-6.251061064671355e-02	3.403039206936886e-02	1.369222658780338e-02	0.000000000000000e+00	0.000000000000000e+00	
2879	5.455765578262122e-01	7.007262171425540e-01	7.254899043609295e-02	-8.335159333271233e-02	2.763060775831500e-02	1.840365266216321e-02	0.000000000000000e+00	0.000000000000000e+00	
2880	4.678682287688762e-01	6.979996984202048e-01	8.806546735212936e-02	-1.006240331122987e-01	1.925207821923098e-02	2.231682095189788e-02	0.000000000000000e+00	0.000000000000000e+00	
2881	1.085605957011369e+00	-9.683391533043467e-02	-6.972521516167560e-02	8.590122162191108e-02	-3.713383684151707e-02	-1.774487266310395e-02	0.000000000000000e+00	0.000000000000000e+00	
2882	1.079769206175074e+00	-8.126007754667296e-02	-7.637716848091590e-02	9.420602089175607e-02	-3.690178776017192e-02	-1.946548169328725e-02	0.000000000000000e+00	0.000000000000000e+00	
2883	1.074627284026755e+00	8.817023956879735e-02	-9.534996032291686e-02	1.163974163166995e-01	8.660920246808979e-03	-2.426783550089135e-02	0.000000000000000e+00	0.000000000000000e+00	
2884	5.962910340449370e-01	-7.042549031540080e-01	5.562420591665938e-02	-6.401581279113543e-02	-5.271953511666969e-03	1.408977992615231e-02	0.000000000000000e+00	0.000000000000000e+00	
2885	7.542404359679597e-02	-5.488508517634929e-01	2.586331878118618e-02	-3.017328151635096e-02	3.708244485347006e-02	6.552964097918359e-03	0.000000000000000e+00	0.000000000000000e+00	
2886	1.238838996531124e-01	-5.860797514978562e-01	3.612250421912488e-02	-4.207471746777926e-02	3.224436126767348e-02	9.162261695725272e-03	0.000000000000000e+00	0.000000000000000e+00	
2887	1.758544887377644e-01	-6.161215217325486e-01	4.398955650762781e-02	-5.113005481990222e-02	2.677174546464147e-02	1.117360675773869e-02	0.000000000000000e+00	0.000000000000000e+00	
2888	3.737964877506893e-01	-6.880451613698841e-01	5.521326946750694e-02	-6.382042407201077e-02	9.395551705488860e-03	1.399211982419922e-02	0.000000000000000e+00	0.000000000000000e+00	
2889	2.267794001913938e-01	-6.395083754459667e-01	4.962818848553138e-02	-5.757236005377658e-02	2.166364137614225e-02	1.262027052432971e-02	0.000000000000000e+00	0.000000000000000e+00	
2890	2.943119470061094e-01	-6.655154295104851e-01	5.340264462777775e-02	-6.182925280794985e-02	1.561358081534412e-02	1.354653140839187e-02	0.000000000000000e+00	0.000000000000000e+00	
2891	-6.239872409289202e-02	-4.884137312916446e-01	-1.155500149944974e-02	1.377565135479355e-02	3.752719407949582e-02	-2.965937638778881e-03	0.000000000000000e+00	0.000000000000000e+00	
2892	-9.286036890995299e-02	4.295756431896930e-01	6.533255935244009e-03	-4.757084206218422e-03	-4.988949282004660e-02	1.555526769260211e-03	0.000000000000000e+00	0.000000000000000e+00	
2893	3.276033425177848e-01	7.573012533246469e-01	9.108941743236951e-02	-1.037061888006316e-01	-4.081873004462549e-04	2.304662975084374e-02	0.000000000000000e+00	0.000000000000000e+00	
2894	1.049987904288729e+00	-4.525618237154132e-02	-1.043717423638266e-01	1.301794590478139e-01	-4.152773336310772e-02	-2.652467533730888e-02	0.000000000000000e+00	0.000000000000000e+00	
2895	-1.483442270359557e-01	-2.881467237841294e-01	-5.410299882188336e-02	6.563585822288996e-02	3.366819830272636e-02	-1.368962147826517e-02	0.000000000000000e+00	0.000000000000000e+00	
2896	1.005608001541424e+00	-2.267162717247476e-03	-2.131820603567061e-01	2.800491465203249e-01	-2.041652863475878e-02	-5.400674910022679e-02	0.000000000000000e+00	0.000000000000000e+00	
2897	1.046456619057476e+00	4.796477503588397e-02	-1.188067944003456e-01	1.467723215083489e-01	4.200162483247255e-03	-3.002040585057348e-02	0.000000000000000e+00	0.000000000000000e+00	
2898	4.159029211112502e-01	7.786421668625736e-01	8.312173633221857e-02	-9.506603360456171e-02	1.075104986786543e-02	2.104831487515420e-02	0.000000000000000e+00	0.000000000000000e+00	
2899	1.121887935195264e+00	-4.034766921040769e-01	-1.150407495867631e-02	1.474544961918418e-02	-3.057030679042357e-02	-3.006548622746410e-03	0.000000000000000e+00	0.000000000000000e+00	
2900	9.480601430076749e-02	6.461879250818315e-01	7.248546569635254e-02	-8.186553510766011e-02	-3.315339068888089e-02	1.839429261306865e-02	0.000000000000000e+00	0.000000000000000e+00	
2901	4.958163302755969e-01	-7.933563914158162e-01	4.994971331999885e-02	-5.769266124862058e-02	1.380769060878512e-03	1.257079280659365e-02	0.000000000000000e+00	0.000000000000000e+00	
2902	-1.269959924524146e-01	-3.657131056582023e-01	-3.811680592164435e-02	4.580486518501489e-02	3.634084316887647e-02	-9.635170085308795e-03	0.000000000000000e+00	0.000000000000000e+00	
2903	-1.153742973813050e-01	-4.354057761492736e-02	-1.379547936693321e-01	1.806532460916142e-01	7.812348320472757e-03	-3.469621462847969e-02	0.000000000000000e+00	0.000000000000000e+00	
2904	1.014487676946656e+00	1.100529384819601e-02	-1.672189901688640e-01	2.122840421382590e-01	-7.939899863576477e-04	-4.244701824469232e-02	0.000000000000000e+00	0.000000000000000e+00	
2905	1.071953095617136e+00	-5.018324432489966e-01	1.622261248197372e-03	-8.668042520855596e-04	-3.010666283895676e-02	4.845381538586042e-04	0.000000000000000e+00	0.000000000000000e+00	
2906	1.010906468843045e+00	-4.186575098000326e-03	-1.878418026454700e-01	2.431963666000319e-01	-2.762933048225802e-02	-4.751739722893698e-02	0.000000000000000e+00	0.000000000000000e+00	
2907	1.009626169050735e+00	-3.488124517485045e-03	-1.930551163516797e-01	2.506940274242391e-01	-2.594858024340597e-02	-4.888825519644470e-02	0.000000000000000e+00	0.000000000000000e+00	
2908	1.004923817749326e+00	1.721907600059720e-03	-2.108661059918353e-01	2.749479155925603e-01	1.696648104107396e-03	-5.354876909226066e-02	0.000000000000000e+00	0.000000000000000e+00	
2909	1.025606169027979e+00	-2.208573086220049e-02	-1.409209881515727e-01	1.787260125696299e-01	-4.539379277953935e-02	-3.584746739010982e-02	0.000000000000000e+00	0.000000000000000e+00	
2910	1.028628440345282e+00	-2.470173361669864e-02	-1.337875419012452e-01	1.690653911021074e-01	-4.489385814926104e-02	-3.386123610735069e-02	0.000000000000000e+00	0.000000000000000e+00	
2911	7.218865352830818e-01	-7.758933488665961e-01	4.573600638864268e-02	-5.259730578875230e-02	-1.215665557810315e-02	1.157872232877667e-02	0.000000000000000e+00	0.000000000000000e+00	
2912	5.700502481666680e-01	-7.915363849639966e-01	5.054404671451982e-02	-5.829995685576365e-02	-3.055073358513036e-03	1.277118475953005e-02	0.000000000000000e+00	0.000000000000000e+00	
2913	1.041777509144654e+00	-5.515561276218718e-01	8.804067837289722e-03	-9.305984375597471e-03	-2.915057303634601e-02	2.228582972721960e-03	0.000000000000000e+00	0.000000000000000e+00	
2914	-1.562110745286899e-01	-1.575801154628087e-01	-8.528505168968366e-02	1.059506142072641e-01	2.502114369295487e-02	-2.152246471777513e-02	0.000000000000000e+00	0.000000000000000e+00	
2915	1.007376456722229e+00	-3.090996266346133e-03	-2.031692608077412e-01	2.653871176651303e-01	-2.439216081674338e-02	-5.144525681709739e-02	0.000000000000000e+00	0.000000000000000e+00	
2916	-1.115776375446459e-01	3.898960483817694e-01	-3.981664875882695e-03	7.793857620415107e-03	-5.039851438517490e-02	-1.093415994515175e-03	0.000000000000000e+00	0.000000000000000e+00	
2917	1.004583430054463e+00	-6.541035934974928e-04	-2.187788782280088e-01	2.879238218006906e-01	-9.986960122331093e-03	-5.553864030971244e-02	0.000000000000000e+00	0.000000000000000e+00	
2918	1.026227235231206e+00	2.613416790252218e-02	-1.416565822376704e-01	1.773069793718812e-01	1.361213363702940e-03	-3.593646417439032e-02	0.000000000000000e+00	0.000000000000000e+00	
2919	1.119777050859001e+00	-3.553008727216134e-01	-1.741069914137007e-02	2.181742781448431e-02	-3.187194217374547e-02	-4.461547009806009e-03	0.000000000000000e+00	0.000000000000000e+00	
2920	-1.504767161728395e-01	-1.063668273879363e-01	-9.918418542357479e-02	1.255839057740103e-01	1.826370262571383e-02	-2.546583751042890e-02	0.000000000000000e+00	0.000000000000000e+00	
2921	-1.273917090089713e-01	3.500164399426196e-01	-1.509741893215412e-02	2.111179146983450e-02	-5.033082554766637e-02	-3.832668856820499e-03	0.000000000000000e+00	0.000000000000000e+00	
2922	-1.545408589037437e-01	-1.304428316531324e-01	-9.271967672659319e-02	1.161982217548969e-01	2.175418745812363e-02	-2.348141235172280e-02	0.000000000000000e+00	0.000000000000000e+00	
2923	1.032959449716023e+00	-3.127190638849969e-02	-1.251732486113701e-01	1.577376286732845e-01	-4.619052672606424e-02	-3.171329776550690e-02	0.000000000000000e+00	0.000000000000000e+00	
2924	-7.871301483457414e-02	1.438950421087405e-02	-1.660034730885883e-01	2.122329527685214e-01	-3.232881085035075e-02	-4.220506473574948e-02	0.000000000000000e+00	0.000000000000000e+00	
2925	-1.393092291028792e-01	-3.245097998323292e-01	-4.637448939130275e-02	5.599852701822407e-02	3.510489752365618e-02	-1.176323820332092e-02	0.000000000000000e+00	0.000000000000000e+00	
2926	-1.093640815225440e-01	-4.051097034947032e-01	-2.966041734228071e-02	3.552168876083916e-02	3.718666382106498e-02	-7.528288356803199e-03	0.000000000000000e+00	0.000000000000000e+00	
2927	1.128727663440764e+00	-2.218526885817111e-01	-3.735046270704805e-02	4.579005775282404e-02	-3.226641141200447e-02	-9.443663377628732e-03	0.000000000000000e+00	0.000000000000000e+00	
2928	1.071100513937599e+00	7.450735142599015e-02	-9.985339425816538e-02	1.221639214469156e-01	6.222738467928830e-03	-2.531340874189164e-02	0.000000000000000e+00	0.000000000000000e+00	
2929	1.060314066972508e+00	-5.826390208478114e-02	-9.231166719824160e-02	1.145067988298936e-01	-4.026461203010614e-02	-2.335002678080399e-02	0.000000000000000e+00	0.000000000000000e+00	
2930	8.555689533502413e-01	-7.203471603471459e-01	3.647040747056699e-02	-4.171294806936585e-02	-2.033101314766621e-02	9.201285415605009e-03	0.000000000000000e+00	0.000000000000000e+00	
2931	1.698057568267654e-01	-6.994693080055165e-01	3.705086237358079e-02	-4.319730398780113e-02	2.346662759398370e-02	9.386517156292382e-03	0.000000000000000e+00	0.000000000000000e+00	
2932	4.043272659809165e-01	-7.820769818399966e-01	4.941562474257471e-02	-5.719110304333034e-02	6.880898748494219e-03	1.247004145822019e-02	0.000000000000000e+00	0.000000000000000e+00	
2933	9.618405710567557e-01	-6.434665314433804e-01	2.314527448662279e-02	-2.613045647058302e-02	-2.605561095800399e-02	5.835490840786614e-03	0.000000000000000e+00	0.000000000000000e+00	
2934	6.421732133190388e-01	-7.908180846650290e-01	4.846464215022849e-02	-5.584869893376770e-02	-6.948553467354165e-03	1.226403935433084e-02	0.000000000000000e+00	0.000000000000000e+00	
2935	1.012842481687497e+00	-6.941552013323359e-03	-1.798475526368992e-01	2.320030871076922e-01	-3.414817831152601e-02	-4.557253660264562e-02	0.000000000000000e+00	0.000000000000000e+00	
2936	1.015377893638226e+00	-1.011752316303621e-02	-1.706211200146258e-01	2.190717175988679e-01	-3.906293599106646e-02	-4.316105510428839e-02	0.000000000000000e+00	0.000000000000000e+00	
2937	1.056031497760402e+00	6.146069330246566e-02	-1.101019133723201e-01	1.353690633367483e-01	5.824854912982159e-03	-2.784386815629066e-02	0.000000000000000e+00	0.000000000000000e+00	
2938	1.007129678959701e+00	3.492229666762711e-03	-1.964503497966503e-01	2.536530301716267e-01	3.816905567357473e-04	-4.975564300142392e-02	0.000000000000000e+00	0.000000000000000e+00	
2939	7.922061124031279e-01	-7.514362572931067e-01	4.183749280158285e-02	-4.800242208828127e-02	-1.637950689847179e-02	1.057047967513584e-02	0.000000000000000e+00	0.000000000000000e+00	
2940	1.017638234972287e+00	1.485194408559075e-02	-1.586023644755298e-01	2.004064888835220e-01	-2.900386621417947e-04	-4.030017394132117e-02	0.000000000000000e+00	0.000000000000000e+00	
2941	1.009330748035924e+00	4.044134778071746e-03	-1.881252498692726e-01	2.418317451670029e-01	-3.283923235573350e-03	-4.768960836714192e-02	0.000000000000000e+00	0.000000000000000e+00	
2942	1.005054924916982e+00	-5.992190807603008e-01	1.601677418069818e-02	-1.777648827732376e-02	-2.791794406478075e-02	4.042198056551392e-03	0.000000000000000e+00	0.000000000000000e+00	
2943	-7.080628405969997e-03	5.539341351464919e-01	4.272796317251402e-02	-4.741056481318937e-02	-4.441433840893847e-02	1.082519622630447e-02	0.000000000000000e+00	0.000000000000000e+00	
2944	1.092234500658373e+00	-4.516173432997735e-01	-5.056087950787738e-03	7.038486518877776e-03	-3.070498328705512e-02	-1.201060128487069e-03	0.000000000000000e+00	0.000000000000000e+00	
2945	9.120808064860291e-01	-6.840306264668187e-01	3.009177218981827e-02	-3.425839247809173e-02	-2.354381347043252e-02	7.592394325564426e-03	0.000000000000000e+00	0.000000000000000e+00	
2946	1.040168769317243e+00	3.689834307593643e-02	-1.258112774090426e-01	1.561881924109705e-01	1.732293812191244e-03	-3.198449404453407e-02	0.000000000000000e+00	0.000000000000000e+00	
2947	1.043122689240730e+00	-3.451083458075173e-02	-1.133598188183996e-01	1.418141517201057e-01	-4.093330289137528e-02	-2.867511376234492e-02	0.000000000000000e+00	0.000000000000000e+00	
2948	-7.163229426396765e-02	4.665246796656708e-01	1.702585786789960e-02	-1.721626566126981e-02	-4.903182759402411e-02	4.251337881234199e-03	0.000000000000000e+00	0.000000000000000e+00	
2949	1.129695565571712e+00	-2.664838548288235e-01	-3.016424736144448e-02	3.710460354577125e-02	-3.221251022349600e-02	-7.629803784353571e-03	0.000000000000000e+00	0.000000000000000e+00	
2950	3.797986448269896e-02	5.993072754110005e-01	5.752239688557073e-02	-6.459482817825293e-02	-3.989177522369280e-02	1.460228946639999e-02	0.000000000000000e+00	0.000000000000000e+00	
2951	-8.843281718945528e-02	-4.472523158934699e-01	-2.089169807155361e-02	2.494515236462536e-02	3.761937106062418e-02	-5.311533098814854e-03	0.000000000000000e+00	0.000000000000000e+00	
2952	-2.874198028905929e-02	-5.343651785430308e-01	-1.324222723086625e-03	1.598785972242842e-03	3.669696755226658e-02	-3.409858129681028e-04	0.000000000000000e+00	0.000000000000000e+00	
2953	1.020748925036917e+00	-1.681208799473811e-02	-1.523744666406642e-01	1.940286424688591e-01	-4.406323963028973e-02	-3.852378013637775e-02	0.000000000000000e+00	0.000000000000000e+00	
2954	-9.515000825520654e-02	3.004294624800598e-02	-1.427309047664158e-01	1.812889978897220e-01	-3.478543872902620e-02	-3.571095609028398e-02	0.000000000000000e+00	0.000000000000000e+00	
2955	-4.295938348498179e-02	5.081536329445279e-01	2.912693376638269e-02	-3.149222616559842e-02	-4.738107138692106e-02	7.362269258782046e-03	0.000000000000000e+00	0.000000000000000e+00	
2956	1.004531375103433e+00	8.917790535837399e-04	-2.156930535288168e-01	2.824275252028248e-01	-7.596705501295200e-04	-5.473303451148524e-02	0.000000000000000e+00	0.000000000000000e+00	
2957	-1.487407365295930e-01	1.050419542695699e-01	-8.545444900688699e-02	1.089010873902675e-01	-3.888141971748290e-02	-2.205733618055049e-02	0.000000000000000e+00	0.000000000000000e+00	
2958	-1.445790093103412e-01	8.665780240459245e-02	-9.315991080844006e-02	1.186103061277661e-01	-3.658879542096238e-02	-2.387786974648160e-02	0.000000000000000e+00	0.000000000000000e+00	
2959	1.010546614899162e+00	4.826213993462745e-03	-1.831693489979894e-01	2.347428212515004e-01	-4.160073190762211e-03	-4.635491380564821e-02	0.000000000000000e+00	0.000000000000000e+00	
2960	-1.463907496401051e-01	-8.741121676870543e-02	-1.056187251424936e-01	1.346974841479811e-01	1.461955736979113e-02	-2.706503266458797e-02	0.000000000000000e+00	0.000000000000000e+00	
2961	-1.398908678065384e-01	-6.416946663359883e-02	-1.159298649154244e-01	1.491414392322938e-01	1.108016308505611e-02	-2.943409597710722e-02	0.000000000000000e+00	0.000000000000000e+00	
2962	-1.142884735404091e-01	4.377653720048592e-02	-1.230242031954360e-01	1.563762670683595e-01	-3.461616718454700e-02	-3.112723001390112e-02	0.000000000000000e+00	0.000000000000000e+00	
2963	1.127034908151723e+00	-3.098597050710896e-01	-2.353709511763249e-02	2.909673159471036e-02	-3.190190977835854e-02	-5.896949902193701e-03	0.000000000000000e+00	0.000000000000000e+00	
2964	1.012242002816281e+00	7.687582256626838e-03	-1.752433063621585e-01	2.235086768669023e-01	-1.981122724061364e-03	-4.447788659921136e-02	0.000000000000000e+00	0.000000000000000e+00	
2965	-9.161123948387187e-02	-1.452875828694571e-02	-1.629743433233005e-01	2.168114334244032e-01	-5.145156889541884e-03	-4.151017077261238e-02	0.000000000000000e+00	0.000000000000000e+00	
2966	-9.507696852143345e-02	-2.788000769406738e-02	-1.585702610943806e-01	2.106374128898400e-01	3.625363167615335e-03	-4.010546644376137e-02	0.000000000000000e+00	0.000000000000000e+00	
2967	1.030230634125228e+00	3.300271160351691e-02	-1.356701478866143e-01	1.692191348970669e-01	3.388261359653988e-03	-3.443265150072883e-02	0.000000000000000e+00	0.000000000000000e+00	
2968	1.005437430446324e+00	2.557644526214278e-03	-2.058896025901816e-01	2.673938313840542e-01	3.197354831241148e-03	-5.220260085048699e-02	0.000000000000000e+00	0.000000000000000e+00	
2969	1.005033257735282e+00	-1.461256973605724e-03	-2.164160576937458e-01	2.846884611489430e-01	-1.539451802962405e-02	-5.494041350486655e-02	0.000000000000000e+00	0.000000000000000e+00	
2970	-1.547959962076457e-01	2.184621059408711e-01	-5.071397966582148e-02	6.466643156557300e-02	-4.702905090915716e-02	-1.273074458250146e-02	0.000000000000000e+00	0.000000000000000e+00	
2971	-1.532832054802044e-01	1.313585980896893e-01	-7.750789513435760e-02	9.858282486934362e-02	-4.153875257177751e-02	-1.960759447809425e-02	0.000000000000000e+00	0.000000000000000e+00	
2972	-1.555336048996988e-01	1.881285990821756e-01	-5.942653784696664e-02	7.555128680884651e-02	-4.557278086369982e-02	-1.498877114774063e-02	0.000000000000000e+00	0.000000000000000e+00	
