TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        2326, -2.49972012e-01, 3.88211643e-03, 1.38657558e-04, 9.40353294e-05, 4.00472818e-03, 0.0, -8.69657970e+00, -8.66970294e+00, -8.98810201e+00, -9.26008240e+00, 0.0, 2.0000000000, 8.0000000000, 0.0768577496
        2327, -2.49971909e-01, 3.88211833e-03, 1.38658969e-04, 9.40401813e-05, 4.00472852e-03, 0.0, -8.71044610e+00, -8.68498778e+00, -9.00115933e+00, -9.27533213e+00, 0.0, 2.0000000000, 8.0000000000, 0.0772487640
        2328, -2.49971799e-01, 3.88214059e-03, 1.38660009e-04, 9.40375091e-05, 4.00475338e-03, 0.0, -8.72662836e+00, -8.70310809e+00, -9.01543203e+00, -9.29142454e+00, 0.0, 2.0000000000, 8.0000000000, 0.0776123643
        2329, -2.49971704e-01, 3.88214244e-03, 1.38661120e-04, 9.40425556e-05, 4.00475379e-03, 0.0, -8.74045162e+00, -8.71806411e+00, -9.02808315e+00, -9.30655762e+00, 0.0, 2.0000000000, 8.0000000000, 0.0779460669
        2330, -2.49971605e-01, 3.88216239e-03, 1.38661882e-04, 9.40393693e-05, 4.00477592e-03, 0.0, -8.75620336e+00, -8.73543601e+00, -9.04184727e+00, -9.32210132e+00, 0.0, 2.0000000000, 8.0000000000, 0.0782603145
        2331, -2.49971521e-01, 3.88216470e-03, 1.38662723e-04, 9.40445726e-05, 4.00477685e-03, 0.0, -8.76996265e+00, -8.75005572e+00, -9.05426823e+00, -9.33697541e+00, 0.0, 2.0000000000, 8.0000000000, 0.0785824656
        2332, -2.49971433e-01, 3.88218205e-03, 1.38663243e-04, 9.40404831e-05, 4.00479578e-03, 0.0, -8.78549226e+00, -8.76686666e+00, -9.06789990e+00, -9.35252239e+00, 0.0, 2.0000000000, 8.0000000000, 0.0789241314
        2333, -2.49971354e-01, 3.88218378e-03, 1.38663837e-04, 9.40444354e-05, 4.00479591e-03, 0.0, -8.79928948e+00, -8.78125110e+00, -9.08039116e+00, -9.36718609e+00, 0.0, 2.0000000000, 8.0000000000, 0.0792428493
        2334, -2.49971272e-01, 3.88219294e-03, 1.38664134e-04, 9.40343419e-05, 4.00480493e-03, 0.0, -8.81529582e+00, -8.79813256e+00, -9.09444803e+00, -9.38437517e+00, 0.0, 2.0000000000, 8.0000000000, 0.0795923471
        2335, -2.49971237e-01, 3.88214574e-03, 1.38664374e-04, 9.39931787e-05, 4.00474631e-03, 0.0, -8.82979187e+00, -8.81286495e+00, -9.10790302e+00, -9.40014024e+00, 0.0, 2.0000000000, 8.0000000000, 0.0799798807
        2336, -2.49971216e-01, 3.88220861e-03, 1.38664642e-04, 9.40357709e-05, 4.00481974e-03, 0.0, -8.83909431e+00, -8.82252847e+00, -9.11091880e+00, -9.40218518e+00, 0.0, 2.0000000000, 8.0000000000, 0.0803299983
        2337, -2.49971147e-01, 3.88220495e-03, 1.38664888e-04, 9.40366652e-05, 4.00481324e-03, 0.0, -8.85468694e+00, -8.83833816e+00, -9.13046443e+00, -9.42458880e+00, 0.0, 2.0000000000, 8.0000000000, 0.0806841811
        2338, -2.49971061e-01, 3.88219400e-03, 1.38664815e-04, 9.40108221e-05, 4.00479792e-03, 0.0, -8.87041588e+00, -8.85459590e+00, -9.14420627e+00, -9.44073751e+00, 0.0, 2.0000000000, 8.0000000000, 0.0810112834
        2339, -2.49971034e-01, 3.88219868e-03, 1.38664766e-04, 9.40188448e-05, 4.00480146e-03, 0.0, -8.88350364e+00, -8.86742565e+00, -9.15384458e+00, -9.45241632e+00, 0.0, 2.0000000000, 8.0000000000, 0.0813331485
        2340, -2.49971033e-01, 3.88226185e-03, 1.38664751e-04, 9.40680914e-05, 4.00487538e-03, 0.0, -8.89559751e+00, -8.87922087e+00, -9.16577882e+00, -9.46167415e+00, 0.0, 2.0000000000, 8.0000000000, 0.0816619476
        2341, -2.49971022e-01, 3.88217608e-03, 1.38664501e-04, 9.39905676e-05, 4.00477065e-03, 0.0, -8.91034502e+00, -8.89385144e+00, -9.18229391e+00, -9.48000061e+00, 0.0, 2.0000000000, 8.0000000000, 0.0819845160
        2342, -2.49970987e-01, 3.88222704e-03, 1.38664344e-04, 9.40240472e-05, 4.00482982e-03, 0.0, -8.91068437e+00, -8.89410821e+00, -9.17778923e+00, -9.47256583e+00, 0.0, 2.0000000000, 8.0000000000, 0.0823063334
        2343, -2.49970930e-01, 3.88222832e-03, 1.38664177e-04, 9.40290531e-05, 4.00482928e-03, 0.0, -8.93367556e+00, -8.91636247e+00, -9.20652214e+00, -9.50837740e+00, 0.0, 2.0000000000, 8.0000000000, 0.0826250474
        2344, -2.49970909e-01, 3.88218218e-03, 1.38663716e-04, 9.39780145e-05, 4.00477187e-03, 0.0, -8.95182868e+00, -8.93402479e+00, -9.22576252e+00, -9.52638329e+00, 0.0, 2.0000000000, 8.0000000000, 0.0829440633
        2345, -2.49970901e-01, 3.88222826e-03, 1.38663447e-04, 9.40217658e-05, 4.00482523e-03, 0.0, -8.95454938e+00, -8.93691398e+00, -9.22279835e+00, -9.51637989e+00, 0.0, 2.0000000000, 8.0000000000, 0.0833136837
        2346, -2.49970881e-01, 3.88225989e-03, 1.38663122e-04, 9.40471526e-05, 4.00486127e-03, 0.0, -8.97555976e+00, -8.95658854e+00, -9.24387600e+00, -9.54786176e+00, 0.0, 2.0000000000, 8.0000000000, 0.0837103645
        2347, -2.49970881e-01, 3.88223527e-03, 1.38662734e-04, 9.40252622e-05, 4.00482954e-03, 0.0, -8.99321632e+00, -8.97345565e+00, -9.26879917e+00, -9.56883033e+00, 0.0, 2.0000000000, 8.0000000000, 0.0840581139
        2348, -2.49970865e-01, 3.88227352e-03, 1.38662406e-04, 9.40489318e-05, 4.00487279e-03, 0.0, -8.99220754e+00, -8.97319183e+00, -9.25978703e+00, -9.55340129e+00, 0.0, 2.0000000000, 8.0000000000, 0.0843937159
        2349, -2.49970855e-01, 3.88225830e-03, 1.38662007e-04, 9.40353010e-05, 4.00485145e-03, 0.0, -9.00961886e+00, -8.99026810e+00, -9.28514711e+00, -9.57779987e+00, 0.0, 2.0000000000, 8.0000000000, 0.0847350836
        2350, -2.49970840e-01, 3.88225967e-03, 1.38661523e-04, 9.40243078e-05, 4.00484982e-03, 0.0, -9.02296953e+00, -9.00280295e+00, -9.30258952e+00, -9.59125254e+00, 0.0, 2.0000000000, 8.0000000000, 0.0850612322
        2351, -2.49970810e-01, 3.88227499e-03, 1.38661042e-04, 9.40369465e-05, 4.00486504e-03, 0.0, -9.03463364e+00, -9.01389095e+00, -9.31214225e+00, -9.59964004e+00, 0.0, 2.0000000000, 8.0000000000, 0.0853966832
        2352, -2.49970806e-01, 3.88230632e-03, 1.38660587e-04, 9.40584110e-05, 4.00489960e-03, 0.0, -9.04709343e+00, -9.02532619e+00, -9.32747329e+00, -9.61110714e+00, 0.0, 2.0000000000, 8.0000000000, 0.0857258638
        2353, -2.49970820e-01, 3.88231354e-03, 1.38660161e-04, 9.40628073e-05, 4.00490499e-03, 0.0, -9.06241897e+00, -9.03978203e+00, -9.34794438e+00, -9.63004711e+00, 0.0, 2.0000000000, 8.0000000000, 0.0860502323
        2354, -2.49970810e-01, 3.88233501e-03, 1.38659716e-04, 9.40694830e-05, 4.00492691e-03, 0.0, -9.06980682e+00, -9.04704571e+00, -9.35610603e+00, -9.63224354e+00, 0.0, 2.0000000000, 8.0000000000, 0.0863958319
        2355, -2.49970804e-01, 3.88232033e-03, 1.38659266e-04, 9.40497329e-05, 4.00490490e-03, 0.0, -9.08250822e+00, -9.05939698e+00, -9.37275540e+00, -9.64498770e+00, 0.0, 2.0000000000, 8.0000000000, 0.0867586811
        2356, -2.49970801e-01, 3.88234708e-03, 1.38658838e-04, 9.40608703e-05, 4.00493230e-03, 0.0, -9.09142258e+00, -9.06763722e+00, -9.38488226e+00, -9.65229353e+00, 0.0, 2.0000000000, 8.0000000000, 0.0871375640
        2357, -2.49970793e-01, 3.88234759e-03, 1.38658384e-04, 9.40553812e-05, 4.00492821e-03, 0.0, -9.10757440e+00, -9.08279601e+00, -9.40622466e+00, -9.67174627e+00, 0.0, 2.0000000000, 8.0000000000, 0.0876331329
        2358, -2.49970798e-01, 3.88237141e-03, 1.38657918e-04, 9.40653491e-05, 4.00495213e-03, 0.0, -9.11585944e+00, -9.09007694e+00, -9.41438697e+00, -9.67490021e+00, 0.0, 2.0000000000, 8.0000000000, 0.0880001664
        2359, -2.49970792e-01, 3.88237333e-03, 1.38657475e-04, 9.40588678e-05, 4.00494973e-03, 0.0, -9.13466155e+00, -9.10765411e+00, -9.43889455e+00, -9.70118922e+00, 0.0, 2.0000000000, 8.0000000000, 0.0883498152
        2360, -2.49970797e-01, 3.88242087e-03, 1.38657096e-04, 9.40912282e-05, 4.00500183e-03, 0.0, -9.13994093e+00, -9.11163780e+00, -9.44034613e+00, -9.69708918e+00, 0.0, 2.0000000000, 8.0000000000, 0.0887008985
        2361, -2.49970788e-01, 3.88240368e-03, 1.38656684e-04, 9.40644922e-05, 4.00497605e-03, 0.0, -9.15713509e+00, -9.12747880e+00, -9.46176857e+00, -9.72202689e+00, 0.0, 2.0000000000, 8.0000000000, 0.0890682300
        2362, -2.49970795e-01, 3.88245884e-03, 1.38656348e-04, 9.41037046e-05, 4.00503686e-03, 0.0, -9.16194575e+00, -9.13021336e+00, -9.46205910e+00, -9.71844689e+00, 0.0, 2.0000000000, 8.0000000000, 0.0894008994
        2363, -2.49970790e-01, 3.88242746e-03, 1.38655960e-04, 9.40615908e-05, 4.00499371e-03, 0.0, -9.17355788e+00, -9.14191392e+00, -9.47993524e+00, -9.73446117e+00, 0.0, 2.0000000000, 8.0000000000, 0.0897305648
        2364, -2.49970801e-01, 3.88249153e-03, 1.38655666e-04, 9.41093128e-05, 4.00506501e-03, 0.0, -9.17763034e+00, -9.14329660e+00, -9.47662066e+00, -9.73139796e+00, 0.0, 2.0000000000, 8.0000000000, 0.0907874505
        2365, -2.49970804e-01, 3.88243761e-03, 1.38655262e-04, 9.40452793e-05, 4.00499469e-03, 0.0, -9.18300614e+00, -9.15029651e+00, -9.49302447e+00, -9.73802443e+00, 0.0, 2.0000000000, 8.0000000000, 0.0911287308
        2366, -2.49970811e-01, 3.88250280e-03, 1.38654996e-04, 9.40939438e-05, 4.00506716e-03, 0.0, -9.18586358e+00, -9.15054245e+00, -9.49755401e+00, -9.73812785e+00, 0.0, 2.0000000000, 8.0000000000, 0.0914600650
        2367, -2.49970800e-01, 3.88247264e-03, 1.38654671e-04, 9.40534410e-05, 4.00502524e-03, 0.0, -9.20842649e+00, -9.17372221e+00, -9.52155101e+00, -9.76972811e+00, 0.0, 2.0000000000, 8.0000000000, 0.0918819825
        2368, -2.49970807e-01, 3.88253969e-03, 1.38654469e-04, 9.41047977e-05, 4.00509990e-03, 0.0, -9.21590908e+00, -9.17767814e+00, -9.52910993e+00, -9.76378759e+00, 0.0, 2.0000000000, 8.0000000000, 0.0922266642
        2369, -2.49970819e-01, 3.88248693e-03, 1.38654118e-04, 9.40420573e-05, 4.00503075e-03, 0.0, -9.22469649e+00, -9.18821483e+00, -9.54173915e+00, -9.78021880e+00, 0.0, 2.0000000000, 8.0000000000, 0.0925852815
        2370, -2.49970810e-01, 3.88253618e-03, 1.38653899e-04, 9.40754458e-05, 4.00508382e-03, 0.0, -9.23486695e+00, -9.19595728e+00, -9.56480522e+00, -9.78799628e+00, 0.0, 2.0000000000, 8.0000000000, 0.0931056499
        2371, -2.49970808e-01, 3.88254125e-03, 1.38653688e-04, 9.40693370e-05, 4.00508390e-03, 0.0, -9.27219568e+00, -9.23243385e+00, -9.59216301e+00, -9.84332642e+00, 0.0, 2.0000000000, 8.0000000000, 0.0935989300
        2372, -2.49970808e-01, 3.88259735e-03, 1.38653582e-04, 9.41096442e-05, 4.00514518e-03, 0.0, -9.28937784e+00, -9.24506237e+00, -9.60353527e+00, -9.84297848e+00, 0.0, 2.0000000000, 8.0000000000, 0.0939740658
        2373, -2.49970829e-01, 3.88258480e-03, 1.38653313e-04, 9.40877150e-05, 4.00512385e-03, 0.0, -9.28670768e+00, -9.24558603e+00, -9.59581176e+00, -9.82982394e+00, 0.0, 2.0000000000, 8.0000000000, 0.0943452319
        2374, -2.49970837e-01, 3.88259880e-03, 1.38653140e-04, 9.40867758e-05, 4.00513432e-03, 0.0, -9.31851650e+00, -9.27445264e+00, -9.63908053e+00, -9.88784548e+00, 0.0, 2.0000000000, 8.0000000000, 0.0946959813
        2375, -2.49970846e-01, 3.88259692e-03, 1.38652973e-04, 9.40708851e-05, 4.00512584e-03, 0.0, -9.34467049e+00, -9.30115070e+00, -9.67218133e+00, -9.91702176e+00, 0.0, 2.0000000000, 8.0000000000, 0.0950546304
        2376, -2.49970844e-01, 3.88261318e-03, 1.38652866e-04, 9.40737123e-05, 4.00513931e-03, 0.0, -9.36392673e+00, -9.31971148e+00, -9.69062010e+00, -9.93485410e+00, 0.0, 2.0000000000, 8.0000000000, 0.0953991969
        2377, -2.49970843e-01, 3.88262631e-03, 1.38652756e-04, 9.40724691e-05, 4.00514924e-03, 0.0, -9.38168661e+00, -9.33726511e+00, -9.70732627e+00, -9.95583356e+00, 0.0, 2.0000000000, 8.0000000000, 0.0957529823
        2378, -2.49970838e-01, 3.88264527e-03, 1.38652667e-04, 9.40789695e-05, 4.00516619e-03, 0.0, -9.39523569e+00, -9.34932294e+00, -9.71908416e+00, -9.96373746e+00, 0.0, 2.0000000000, 8.0000000000, 0.0960995475
        2379, -2.49970842e-01, 3.88265613e-03, 1.38652573e-04, 9.40749895e-05, 4.00517338e-03, 0.0, -9.41014783e+00, -9.36462347e+00, -9.73793506e+00, -9.98559813e+00, 0.0, 2.0000000000, 8.0000000000, 0.0965204000
        2380, -2.49970834e-01, 3.88268215e-03, 1.38652552e-04, 9.40875036e-05, 4.00519861e-03, 0.0, -9.42095343e+00, -9.37325482e+00, -9.74444324e+00, -9.98537934e+00, 0.0, 2.0000000000, 8.0000000000, 0.0969203472
        2381, -2.49970839e-01, 3.88268464e-03, 1.38652492e-04, 9.40748810e-05, 4.00519558e-03, 0.0, -9.43393279e+00, -9.38779020e+00, -9.76044802e+00, -1.00057921e+01, 0.0, 2.0000000000, 8.0000000000, 0.0972945333
        2382, -2.49970824e-01, 3.88272166e-03, 1.38652537e-04, 9.40967930e-05, 4.00523400e-03, 0.0, -9.44261188e+00, -9.39255248e+00, -9.76595630e+00, -9.99976850e+00, 0.0, 2.0000000000, 8.0000000000, 0.0976278822
        2383, -2.49970828e-01, 3.88271734e-03, 1.38652494e-04, 9.40779733e-05, 4.00522284e-03, 0.0, -9.44815762e+00, -9.40054150e+00, -9.77240967e+00, -1.00078130e+01, 0.0, 2.0000000000, 8.0000000000, 0.0979969501
        2384, -2.49970813e-01, 3.88274862e-03, 1.38652540e-04, 9.40938739e-05, 4.00525441e-03, 0.0, -9.46416707e+00, -9.41113187e+00, -9.78905510e+00, -1.00232042e+01, 0.0, 2.0000000000, 8.0000000000, 0.0983473976
        2385, -2.49970820e-01, 3.88274596e-03, 1.38652530e-04, 9.40765680e-05, 4.00524526e-03, 0.0, -9.47600009e+00, -9.42554956e+00, -9.80366618e+00, -1.00393627e+01, 0.0, 2.0000000000, 8.0000000000, 0.0987090309
        2386, -2.49970806e-01, 3.88277888e-03, 1.38652614e-04, 9.40941513e-05, 4.00527883e-03, 0.0, -9.49206033e+00, -9.43575069e+00, -9.81755531e+00, -1.00500978e+01, 0.0, 2.0000000000, 8.0000000000, 0.0990456502
        2387, -2.49970811e-01, 3.88277599e-03, 1.38652636e-04, 9.40772706e-05, 4.00526945e-03, 0.0, -9.50177771e+00, -9.44814060e+00, -9.82774670e+00, -1.00627787e+01, 0.0, 2.0000000000, 8.0000000000, 0.0993789156
        2388, -2.49970798e-01, 3.88280460e-03, 1.38652739e-04, 9.40910654e-05, 4.00529792e-03, 0.0, -9.51998292e+00, -9.46049070e+00, -9.84597779e+00, -1.00804812e+01, 0.0, 2.0000000000, 8.0000000000, 0.0997192502
        2389, -2.49970803e-01, 3.88280359e-03, 1.38652794e-04, 9.40763118e-05, 4.00529093e-03, 0.0, -9.53361337e+00, -9.47672162e+00, -9.85842087e+00, -1.00981344e+01, 0.0, 2.0000000000, 8.0000000000, 0.1000938495
        2390, -2.49970790e-01, 3.88283267e-03, 1.38652926e-04, 9.40910302e-05, 4.00532014e-03, 0.0, -9.55049305e+00, -9.48812590e+00, -9.87466977e+00, -1.01113138e+01, 0.0, 2.0000000000, 8.0000000000, 0.1004292647
        2391, -2.49970793e-01, 3.88283129e-03, 1.38653005e-04, 9.40765375e-05, 4.00531292e-03, 0.0, -9.56212511e+00, -9.50232946e+00, -9.88325895e+00, -1.01246365e+01, 0.0, 2.0000000000, 8.0000000000, 0.1007643819
        2392, -2.49970780e-01, 3.88285439e-03, 1.38653144e-04, 9.40860671e-05, 4.00533520e-03, 0.0, -9.58048362e+00, -9.51577384e+00, -9.90355677e+00, -1.01448736e+01, 0.0, 2.0000000000, 8.0000000000, 0.1011856993
        2393, -2.49970783e-01, 3.88285663e-03, 1.38653253e-04, 9.40753446e-05, 4.00533261e-03, 0.0, -9.59748899e+00, -9.53479265e+00, -9.91695630e+00, -1.01667729e+01, 0.0, 2.0000000000, 8.0000000000, 0.1015627662
        2394, -2.49970771e-01, 3.88288230e-03, 1.38653420e-04, 9.40880282e-05, 4.00535829e-03, 0.0, -9.61326904e+00, -9.54633316e+00, -9.93231345e+00, -1.01779042e+01, 0.0, 2.0000000000, 8.0000000000, 0.1018907666
        2395, -2.49970770e-01, 3.88288311e-03, 1.38653544e-04, 9.40766027e-05, 4.00535427e-03, 0.0, -9.62505429e+00, -9.56027392e+00, -9.93807377e+00, -1.01895252e+01, 0.0, 2.0000000000, 8.0000000000, 0.1022427996
        2396, -2.49970762e-01, 3.88289666e-03, 1.38653698e-04, 9.40783364e-05, 4.00536567e-03, 0.0, -9.64440494e+00, -9.57623877e+00, -9.96160066e+00, -1.02165347e+01, 0.0, 2.0000000000, 8.0000000000, 0.1025866667
        2397, -2.49970755e-01, 3.88291181e-03, 1.38653868e-04, 9.40808213e-05, 4.00537916e-03, 0.0, -9.66342074e+00, -9.59492846e+00, -9.97652877e+00, -1.02348956e+01, 0.0, 2.0000000000, 8.0000000000, 0.1030244668
        2398, -2.49970754e-01, 3.88291905e-03, 1.38654028e-04, 9.40779017e-05, 4.00538329e-03, 0.0, -9.67999132e+00, -9.61120110e+00, -9.98984494e+00, -1.02546647e+01, 0.0, 2.0000000000, 8.0000000000, 0.1035447319
        2399, -2.49970752e-01, 3.88294002e-03, 1.38654219e-04, 9.40864106e-05, 4.00540408e-03, 0.0, -9.69457296e+00, -9.62366346e+00, -1.00039737e+01, -1.02640059e+01, 0.0, 2.0000000000, 8.0000000000, 0.1039642811
        2400, -2.49970748e-01, 3.88294980e-03, 1.38654397e-04, 9.40866536e-05, 4.00541155e-03, 0.0, -9.69964628e+00, -9.62693774e+00, -9.99002680e+00, -1.02482397e+01, 0.0, 2.0000000000, 8.0000000000, 0.1043031136
        2401, -2.49970743e-01, 3.88295884e-03, 1.38654549e-04, 9.40850699e-05, 4.00541824e-03, 0.0, -9.70996503e+00, -9.63619612e+00, -9.98129342e+00, -1.02525109e+01, 0.0, 2.0000000000, 8.0000000000, 0.1047393163
        2402, -2.49970742e-01, 3.88296654e-03, 1.38654714e-04, 9.40838563e-05, 4.00542345e-03, 0.0, -9.72620182e+00, -9.65339219e+00, -9.99721264e+00, -1.02768873e+01, 0.0, 2.0000000000, 8.0000000000, 0.1051102996
        2403, -2.49970738e-01, 3.88297436e-03, 1.38654880e-04, 9.40812525e-05, 4.00542895e-03, 0.0, -9.74244311e+00, -9.67049982e+00, -1.00202014e+01, -1.02948839e+01, 0.0, 2.0000000000, 8.0000000000, 0.1055163821
        2404, -2.49970733e-01, 3.88298302e-03, 1.38655071e-04, 9.40813936e-05, 4.00543568e-03, 0.0, -9.75936049e+00, -9.68811270e+00, -1.00398368e+01, -1.03155646e+01, 0.0, 2.0000000000, 8.0000000000, 0.1059143305
        2405, -2.49970726e-01, 3.88299247e-03, 1.38655255e-04, 9.40809613e-05, 4.00544355e-03, 0.0, -9.77516687e+00, -9.70455358e+00, -1.00538036e+01, -1.03257676e+01, 0.0, 2.0000000000, 8.0000000000, 0.1062591632
        2406, -2.49970719e-01, 3.88300053e-03, 1.38655449e-04, 9.40814420e-05, 4.00544992e-03, 0.0, -9.79094053e+00, -9.72141179e+00, -1.00671950e+01, -1.03450622e+01, 0.0, 2.0000000000, 8.0000000000, 0.1066146970
        2407, -2.49970711e-01, 3.88300891e-03, 1.38655629e-04, 9.40804896e-05, 4.00545679e-03, 0.0, -9.80640055e+00, -9.73756005e+00, -1.00809747e+01, -1.03550990e+01, 0.0, 2.0000000000, 8.0000000000, 0.1069773634
        2408, -2.49970702e-01, 3.88301601e-03, 1.38655824e-04, 9.40805382e-05, 4.00546223e-03, 0.0, -9.82139796e+00, -9.75363463e+00, -1.00941594e+01, -1.03744663e+01, 0.0, 2.0000000000, 8.0000000000, 0.1073422988
        2409, -2.49970693e-01, 3.88302417e-03, 1.38656005e-04, 9.40797481e-05, 4.00546905e-03, 0.0, -9.83691867e+00, -9.76967571e+00, -1.01077448e+01, -1.03840226e+01, 0.0, 2.0000000000, 8.0000000000, 0.1077363809
        2410, -2.49970684e-01, 3.88303092e-03, 1.38656202e-04, 9.40799667e-05, 4.00547429e-03, 0.0, -9.85129933e+00, -9.78493406e+00, -1.01206610e+01, -1.04022443e+01, 0.0, 2.0000000000, 8.0000000000, 0.1080888152
        2411, -2.49970674e-01, 3.88303865e-03, 1.38656382e-04, 9.40792509e-05, 4.00548080e-03, 0.0, -9.86637340e+00, -9.80031999e+00, -1.01338602e+01, -1.04118966e+01, 0.0, 2.0000000000, 8.0000000000, 0.1084472656
        2412, -2.49970665e-01, 3.88304482e-03, 1.38656574e-04, 9.40793735e-05, 4.00548555e-03, 0.0, -9.88088230e+00, -9.81522881e+00, -1.01467446e+01, -1.04301849e+01, 0.0, 2.0000000000, 8.0000000000, 0.1087825656
        2413, -2.49970656e-01, 3.88305202e-03, 1.38656749e-04, 9.40786451e-05, 4.00549161e-03, 0.0, -9.89609392e+00, -9.83054597e+00, -1.01604159e+01, -1.04408885e+01, 0.0, 2.0000000000, 8.0000000000, 0.1091189822
        2414, -2.49970648e-01, 3.88305768e-03, 1.38656938e-04, 9.40787089e-05, 4.00549595e-03, 0.0, -9.91082744e+00, -9.84548351e+00, -1.01739503e+01, -1.04596947e+01, 0.0, 2.0000000000, 8.0000000000, 0.1098450303
        2415, -2.49970639e-01, 3.88306434e-03, 1.38657108e-04, 9.40780024e-05, 4.00550156e-03, 0.0, -9.92654235e+00, -9.86117046e+00, -1.01880342e+01, -1.04710101e+01, 0.0, 2.0000000000, 8.0000000000, 0.1103836338
        2416, -2.49970631e-01, 3.88306949e-03, 1.38657291e-04, 9.40780180e-05, 4.00550548e-03, 0.0, -9.94139283e+00, -9.87624241e+00, -1.02021014e+01, -1.04905779e+01, 0.0, 2.0000000000, 8.0000000000, 0.1107199828
        2417, -2.49970623e-01, 3.88307558e-03, 1.38657455e-04, 9.40773397e-05, 4.00551062e-03, 0.0, -9.95767103e+00, -9.89252328e+00, -1.02168369e+01, -1.05022000e+01, 0.0, 2.0000000000, 8.0000000000, 0.1110772649
        2418, -2.49970616e-01, 3.88308020e-03, 1.38657630e-04, 9.40773255e-05, 4.00551413e-03, 0.0, -9.97260020e+00, -9.90785884e+00, -1.02313595e+01, -1.05226073e+01, 0.0, 2.0000000000, 8.0000000000, 0.1114160816
        2419, -2.49970608e-01, 3.88308571e-03, 1.38657787e-04, 9.40766843e-05, 4.00551881e-03, 0.0, -9.98938508e+00, -9.92481115e+00, -1.02465438e+01, -1.05344050e+01, 0.0, 2.0000000000, 8.0000000000, 0.1117421309
        2420, -2.49970600e-01, 3.88308982e-03, 1.38657953e-04, 9.40766551e-05, 4.00552192e-03, 0.0, -1.00043918e+01, -9.94050657e+00, -1.02615914e+01, -1.05554392e+01, 0.0, 2.0000000000, 8.0000000000, 0.1120751143
        2421, -2.49970593e-01, 3.88309475e-03, 1.38658103e-04, 9.40760624e-05, 4.00552614e-03, 0.0, -1.00215223e+01, -9.95805908e+00, -1.02770116e+01, -1.05674680e+01, 0.0, 2.0000000000, 8.0000000000, 0.1123966972
        2422, -2.49970586e-01, 3.88309833e-03, 1.38658259e-04, 9.40760374e-05, 4.00552886e-03, 0.0, -1.00366790e+01, -9.97419085e+00, -1.02925353e+01, -1.05888588e+01, 0.0, 2.0000000000, 8.0000000000, 0.1127385338
        2423, -2.49970579e-01, 3.88310269e-03, 1.38658400e-04, 9.40755080e-05, 4.00553263e-03, 0.0, -1.00539999e+01, -9.99223106e+00, -1.03080699e+01, -1.06012029e+01, 0.0, 2.0000000000, 8.0000000000, 0.1131252488
        2424, -2.49970573e-01, 3.88310577e-03, 1.38658548e-04, 9.40755035e-05, 4.00553497e-03, 0.0, -1.00693585e+01, -1.00088095e+01, -1.03240196e+01, -1.06227392e+01, 0.0, 2.0000000000, 8.0000000000, 0.1135056973
        2425, -2.49970566e-01, 3.88310957e-03, 1.38658680e-04, 9.40750489e-05, 4.00553829e-03, 0.0, -1.00867954e+01, -1.00272435e+01, -1.03395787e+01, -1.06353724e+01, 0.0, 2.0000000000, 8.0000000000, 0.1138464491
        2426, -2.49970559e-01, 3.88311216e-03, 1.38658818e-04, 9.40750755e-05, 4.00554025e-03, 0.0, -1.01023539e+01, -1.00442045e+01, -1.03558554e+01, -1.06569651e+01, 0.0, 2.0000000000, 8.0000000000, 0.1141831636
        2427, -2.49970553e-01, 3.88311543e-03, 1.38658941e-04, 9.40747000e-05, 4.00554313e-03, 0.0, -1.01199093e+01, -1.00629617e+01, -1.03713949e+01, -1.06697535e+01, 0.0, 2.0000000000, 8.0000000000, 0.1145147800
        2428, -2.49970547e-01, 3.88311756e-03, 1.38659070e-04, 9.40747590e-05, 4.00554474e-03, 0.0, -1.01356258e+01, -1.00801896e+01, -1.03878896e+01, -1.06914073e+01, 0.0, 2.0000000000, 8.0000000000, 0.1148405830
        2429, -2.49970540e-01, 3.88312035e-03, 1.38659185e-04, 9.40744561e-05, 4.00554722e-03, 0.0, -1.01533387e+01, -1.00992054e+01, -1.04033708e+01, -1.07041774e+01, 0.0, 2.0000000000, 8.0000000000, 0.1151969989
        2430, -2.49970534e-01, 3.88312209e-03, 1.38659304e-04, 9.40745383e-05, 4.00554852e-03, 0.0, -1.01691691e+01, -1.01165736e+01, -1.04199977e+01, -1.07259224e+01, 0.0, 2.0000000000, 8.0000000000, 0.1155629476
        2431, -2.49970528e-01, 3.88312445e-03, 1.38659411e-04, 9.40742923e-05, 4.00555064e-03, 0.0, -1.01870716e+01, -1.01357769e+01, -1.04353739e+01, -1.07385410e+01, 0.0, 2.0000000000, 8.0000000000, 0.1159458637
        2432, -2.49970522e-01, 3.88312586e-03, 1.38659522e-04, 9.40743823e-05, 4.00555167e-03, 0.0, -1.02029991e+01, -1.01531875e+01, -1.04520716e+01, -1.07603747e+01, 0.0, 2.0000000000, 8.0000000000, 0.1163992643
