TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         695, 7.41158023e-02, 8.85721025e-02, 3.76445154e-03, 2.76022387e-03, 7.63520997e-02, 0.0, -8.04943878e+00, -7.98153799e+00, -8.34539619e+00, -8.57270251e+00, 0.0, 2.0000000000, 8.0000000000, 0.0981759032
         696, 7.41126253e-02, 8.85715016e-02, 3.76443652e-03, 2.76049732e-03, 7.63516035e-02, 0.0, -8.04617535e+00, -7.97663271e+00, -8.33787273e+00, -8.56351638e+00, 0.0, 2.0000000000, 8.0000000000, 0.0986388842
         697, 7.41101498e-02, 8.85707439e-02, 3.76442291e-03, 2.76080580e-03, 7.63509617e-02, 0.0, -8.04653165e+00, -7.97096055e+00, -8.33281126e+00, -8.55479376e+00, 0.0, 2.0000000000, 8.0000000000, 0.0990791519
         698, 7.41083893e-02, 8.85698715e-02, 3.76441155e-03, 2.76112557e-03, 7.63502103e-02, 0.0, -8.05224296e+00, -7.96754669e+00, -8.33241937e+00, -8.54995560e+00, 0.0, 2.0000000000, 8.0000000000, 0.0995223204
         699, 7.41073238e-02, 8.85689274e-02, 3.76440301e-03, 2.76144011e-03, 7.63493873e-02, 0.0, -8.06432029e+00, -7.96850499e+00, -8.33842806e+00, -8.55100274e+00, 0.0, 2.0000000000, 8.0000000000, 0.0999700507
         700, 7.41069371e-02, 8.85679546e-02, 3.76439764e-03, 2.76173930e-03, 7.63485315e-02, 0.0, -8.08332600e+00, -7.97547703e+00, -8.35158954e+00, -8.55932537e+00, 0.0, 2.0000000000, 8.0000000000, 0.1004173358
         701, 7.41072017e-02, 8.85669944e-02, 3.76439562e-03, 2.76201741e-03, 7.63476807e-02, 0.0, -8.10926423e+00, -7.98956225e+00, -8.37198750e+00, -8.57581925e+00, 0.0, 2.0000000000, 8.0000000000, 0.1008735180
         702, 7.41080624e-02, 8.85660840e-02, 3.76439698e-03, 2.76227066e-03, 7.63468690e-02, 0.0, -8.14145572e+00, -8.01122951e+00, -8.39928422e+00, -8.60075877e+00, 0.0, 2.0000000000, 8.0000000000, 0.1013212204
         703, 7.41094335e-02, 8.85652563e-02, 3.76440161e-03, 2.76249575e-03, 7.63461263e-02, 0.0, -8.17861484e+00, -8.04046122e+00, -8.43302972e+00, -8.63399933e+00, 0.0, 2.0000000000, 8.0000000000, 0.1017661850
         704, 7.41112026e-02, 8.85645395e-02, 3.76440925e-03, 2.76268958e-03, 7.63454787e-02, 0.0, -8.21889072e+00, -8.07682005e+00, -8.47271456e+00, -8.67507315e+00, 0.0, 2.0000000000, 8.0000000000, 0.1021980842
         705, 7.41132346e-02, 8.85639580e-02, 3.76441952e-03, 2.76284932e-03, 7.63449498e-02, 0.0, -8.25979425e+00, -8.11922034e+00, -8.51725904e+00, -8.72276889e+00, 0.0, 2.0000000000, 8.0000000000, 0.1026345690
         706, 7.41153713e-02, 8.85635357e-02, 3.76443194e-03, 2.76297601e-03, 7.63445648e-02, 0.0, -8.29823588e+00, -8.16544524e+00, -8.56406622e+00, -8.77423377e+00, 0.0, 2.0000000000, 8.0000000000, 0.1030623515
         707, 7.41174461e-02, 8.85633488e-02, 3.76444602e-03, 2.76312357e-03, 7.63444142e-02, 0.0, -8.33078257e+00, -8.21151421e+00, -8.60764247e+00, -8.82375966e+00, 0.0, 2.0000000000, 8.0000000000, 0.1035163005
         708, 7.41198667e-02, 8.85633055e-02, 3.76446088e-03, 2.76322554e-03, 7.63443910e-02, 0.0, -8.35126955e+00, -8.24974519e+00, -8.63391155e+00, -8.85917102e+00, 0.0, 2.0000000000, 8.0000000000, 0.1039803704
         709, 7.41221207e-02, 8.85632246e-02, 3.76447579e-03, 2.76309967e-03, 7.63442822e-02, 0.0, -8.36995889e+00, -8.28787491e+00, -8.68276905e+00, -8.90897832e+00, 0.0, 2.0000000000, 8.0000000000, 0.1044468005
         710, 7.41232827e-02, 8.85633456e-02, 3.76449054e-03, 2.76299519e-03, 7.63443808e-02, 0.0, -8.38662855e+00, -8.31361471e+00, -8.71748363e+00, -8.92342495e+00, 0.0, 2.0000000000, 8.0000000000, 0.1049006184
         711, 7.41240890e-02, 8.85635503e-02, 3.76450425e-03, 2.76282938e-03, 7.63445517e-02, 0.0, -8.40368453e+00, -8.33685810e+00, -8.72851701e+00, -8.93349165e+00, 0.0, 2.0000000000, 8.0000000000, 0.1053318342
         712, 7.41249633e-02, 8.85638290e-02, 3.76451621e-03, 2.76262819e-03, 7.63447907e-02, 0.0, -8.42514262e+00, -8.35901495e+00, -8.75246703e+00, -8.95499229e+00, 0.0, 2.0000000000, 8.0000000000, 0.1057938178
         713, 7.41256480e-02, 8.85641757e-02, 3.76452615e-03, 2.76242658e-03, 7.63450972e-02, 0.0, -8.44349324e+00, -8.37370230e+00, -8.77404031e+00, -8.96834475e+00, 0.0, 2.0000000000, 8.0000000000, 0.1062590679
         714, 7.41258935e-02, 8.85645533e-02, 3.76453371e-03, 2.76223008e-03, 7.63454344e-02, 0.0, -8.46537398e+00, -8.38968432e+00, -8.79683708e+00, -8.98669619e+00, 0.0, 2.0000000000, 8.0000000000, 0.1067043503
         715, 7.41257032e-02, 8.85649242e-02, 3.76453864e-03, 2.76203232e-03, 7.63457645e-02, 0.0, -8.48805440e+00, -8.40607864e+00, -8.81781585e+00, -9.00760246e+00, 0.0, 2.0000000000, 8.0000000000, 0.1071662188
         716, 7.41251796e-02, 8.85652580e-02, 3.76454089e-03, 2.76183139e-03, 7.63460581e-02, 0.0, -8.51132041e+00, -8.42363727e+00, -8.83805451e+00, -9.03184933e+00, 0.0, 2.0000000000, 8.0000000000, 0.1076113184
         717, 7.41244139e-02, 8.85656109e-02, 3.76454076e-03, 2.76169495e-03, 7.63463877e-02, 0.0, -8.53524696e+00, -8.44455351e+00, -8.86329519e+00, -9.06494007e+00, 0.0, 2.0000000000, 8.0000000000, 0.1080487370
         718, 7.41234182e-02, 8.85659463e-02, 3.76453850e-03, 2.76162460e-03, 7.63467152e-02, 0.0, -8.56331429e+00, -8.47560506e+00, -8.92582818e+00, -9.11776279e+00, 0.0, 2.0000000000, 8.0000000000, 0.1085351189
         719, 7.41225544e-02, 8.85661659e-02, 3.76453426e-03, 2.76153456e-03, 7.63469241e-02, 0.0, -8.57376964e+00, -8.48704543e+00, -8.92010574e+00, -9.11996497e+00, 0.0, 2.0000000000, 8.0000000000, 0.1090344508
         720, 7.41216676e-02, 8.85663228e-02, 3.76452831e-03, 2.76148474e-03, 7.63470795e-02, 0.0, -8.57490553e+00, -8.48993467e+00, -8.88841222e+00, -9.11365270e+00, 0.0, 2.0000000000, 8.0000000000, 0.1094804366
         721, 7.41206526e-02, 8.85664077e-02, 3.76452097e-03, 2.76147533e-03, 7.63471708e-02, 0.0, -8.57819348e+00, -8.49779436e+00, -8.87204940e+00, -9.12330959e+00, 0.0, 2.0000000000, 8.0000000000, 0.1099211017
         722, 7.41196386e-02, 8.85664156e-02, 3.76451269e-03, 2.76149418e-03, 7.63471909e-02, 0.0, -8.57983973e+00, -8.50365769e+00, -8.87152585e+00, -9.12973869e+00, 0.0, 2.0000000000, 8.0000000000, 0.1103611668
         723, 7.41187796e-02, 8.85663601e-02, 3.76450404e-03, 2.76154079e-03, 7.63471538e-02, 0.0, -8.58164634e+00, -8.50635040e+00, -8.87500044e+00, -9.12966139e+00, 0.0, 2.0000000000, 8.0000000000, 0.1108001510
         724, 7.41181146e-02, 8.85662530e-02, 3.76449553e-03, 2.76161354e-03, 7.63470705e-02, 0.0, -8.58770496e+00, -8.51020056e+00, -8.88129219e+00, -9.13044401e+00, 0.0, 2.0000000000, 8.0000000000, 0.1112426519
         725, 7.41176305e-02, 8.85661018e-02, 3.76448753e-03, 2.76170601e-03, 7.63469469e-02, 0.0, -8.59917899e+00, -8.51698332e+00, -8.89269806e+00, -9.13418429e+00, 0.0, 2.0000000000, 8.0000000000, 0.1116958857
         726, 7.41173313e-02, 8.85659146e-02, 3.76448029e-03, 2.76181018e-03, 7.63467887e-02, 0.0, -8.61630129e+00, -8.52739079e+00, -8.90950871e+00, -9.14118858e+00, 0.0, 2.0000000000, 8.0000000000, 0.1121401866
         727, 7.41172350e-02, 8.85657020e-02, 3.76447405e-03, 2.76192025e-03, 7.63466052e-02, 0.0, -8.63933322e+00, -8.54241781e+00, -8.93147889e+00, -9.15305588e+00, 0.0, 2.0000000000, 8.0000000000, 0.1125745018
         728, 7.41173530e-02, 8.85654772e-02, 3.76446899e-03, 2.76203337e-03, 7.63464087e-02, 0.0, -8.66803148e+00, -8.56274783e+00, -8.95845067e+00, -9.17135141e+00, 0.0, 2.0000000000, 8.0000000000, 0.1130258361
         729, 7.41176810e-02, 8.85652541e-02, 3.76446524e-03, 2.76214805e-03, 7.63462120e-02, 0.0, -8.70117796e+00, -8.58829644e+00, -8.98928319e+00, -9.19644769e+00, 0.0, 2.0000000000, 8.0000000000, 0.1134703676
         730, 7.41181982e-02, 8.85650478e-02, 3.76446288e-03, 2.76226437e-03, 7.63460296e-02, 0.0, -8.73654069e+00, -8.61832547e+00, -9.02160047e+00, -9.22789082e+00, 0.0, 2.0000000000, 8.0000000000, 0.1139209350
         731, 7.41188871e-02, 8.85648802e-02, 3.76446193e-03, 2.76239019e-03, 7.63458846e-02, 0.0, -8.77085652e+00, -8.65132646e+00, -9.05282694e+00, -9.26485019e+00, 0.0, 2.0000000000, 8.0000000000, 0.1151211023
         732, 7.41197032e-02, 8.85646580e-02, 3.76446210e-03, 2.76242737e-03, 7.63456628e-02, 0.0, -8.80096249e+00, -8.68597654e+00, -9.08690825e+00, -9.31028489e+00, 0.0, 2.0000000000, 8.0000000000, 0.1155727506
         733, 7.41204971e-02, 8.85645294e-02, 3.76446355e-03, 2.76249730e-03, 7.63455398e-02, 0.0, -8.82380563e+00, -8.71755686e+00, -9.12070725e+00, -9.34011367e+00, 0.0, 2.0000000000, 8.0000000000, 0.1160217365
         734, 7.41212133e-02, 8.85644547e-02, 3.76446607e-03, 2.76256287e-03, 7.63454674e-02, 0.0, -8.82781912e+00, -8.73133746e+00, -9.10441688e+00, -9.34479149e+00, 0.0, 2.0000000000, 8.0000000000, 0.1164713025
         735, 7.41219742e-02, 8.85644110e-02, 3.76446946e-03, 2.76259375e-03, 7.63454180e-02, 0.0, -8.82507154e+00, -8.73769475e+00, -9.08843820e+00, -9.34898771e+00, 0.0, 2.0000000000, 8.0000000000, 0.1169233521
         736, 7.41227523e-02, 8.85644088e-02, 3.76447348e-03, 2.76260000e-03, 7.63454048e-02, 0.0, -8.81984456e+00, -8.73806826e+00, -9.07923910e+00, -9.34995569e+00, 0.0, 2.0000000000, 8.0000000000, 0.1173814019
         737, 7.41234746e-02, 8.85644458e-02, 3.76447790e-03, 2.76258605e-03, 7.63454263e-02, 0.0, -8.81263212e+00, -8.73218361e+00, -9.07140933e+00, -9.34241741e+00, 0.0, 2.0000000000, 8.0000000000, 0.1178212007
         738, 7.41241000e-02, 8.85645177e-02, 3.76448243e-03, 2.76255580e-03, 7.63454791e-02, 0.0, -8.80752040e+00, -8.72379798e+00, -9.06369618e+00, -9.33117535e+00, 0.0, 2.0000000000, 8.0000000000, 0.1182714502
         739, 7.41246282e-02, 8.85646199e-02, 3.76448685e-03, 2.76251325e-03, 7.63455597e-02, 0.0, -8.80638552e+00, -8.71582592e+00, -9.05808737e+00, -9.32047192e+00, 0.0, 2.0000000000, 8.0000000000, 0.1187175353
         740, 7.41250620e-02, 8.85647479e-02, 3.76449100e-03, 2.76246285e-03, 7.63456645e-02, 0.0, -8.81039666e+00, -8.71023987e+00, -9.05721943e+00, -9.31269652e+00, 0.0, 2.0000000000, 8.0000000000, 0.1191594998
         741, 7.41253929e-02, 8.85648961e-02, 3.76449474e-03, 2.76240836e-03, 7.63457887e-02, 0.0, -8.82037917e+00, -8.70865363e+00, -9.06238058e+00, -9.30954528e+00, 0.0, 2.0000000000, 8.0000000000, 0.1196011504
         742, 7.41256079e-02, 8.85650579e-02, 3.76449794e-03, 2.76235233e-03, 7.63459266e-02, 0.0, -8.83689191e+00, -8.71239528e+00, -9.07410624e+00, -9.31251158e+00, 0.0, 2.0000000000, 8.0000000000, 0.1200443665
         743, 7.41256988e-02, 8.85652264e-02, 3.76450052e-03, 2.76229637e-03, 7.63460716e-02, 0.0, -8.85995780e+00, -8.72224646e+00, -9.09223739e+00, -9.32244530e+00, 0.0, 2.0000000000, 8.0000000000, 0.1205024203
         744, 7.41256662e-02, 8.85653947e-02, 3.76450240e-03, 2.76224167e-03, 7.63462177e-02, 0.0, -8.88911988e+00, -8.73858268e+00, -9.11617962e+00, -9.33969903e+00, 0.0, 2.0000000000, 8.0000000000, 0.1209526857
         745, 7.41255193e-02, 8.85655567e-02, 3.76450356e-03, 2.76218922e-03, 7.63463593e-02, 0.0, -8.92347814e+00, -8.76155061e+00, -9.14526192e+00, -9.36443790e+00, 0.0, 2.0000000000, 8.0000000000, 0.1214206537
         746, 7.41252746e-02, 8.85657064e-02, 3.76450401e-03, 2.76213983e-03, 7.63464910e-02, 0.0, -8.96157160e+00, -8.79104167e+00, -9.17885591e+00, -9.39664595e+00, 0.0, 2.0000000000, 8.0000000000, 0.1218486508
         747, 7.41249531e-02, 8.85658383e-02, 3.76450376e-03, 2.76209392e-03, 7.63466075e-02, 0.0, -9.00117068e+00, -8.82647961e+00, -9.21602864e+00, -9.43580391e+00, 0.0, 2.0000000000, 8.0000000000, 0.1222834349
         748, 7.41245794e-02, 8.85659458e-02, 3.76450285e-03, 2.76205059e-03, 7.63467021e-02, 0.0, -9.03918891e+00, -8.86650855e+00, -9.25491607e+00, -9.48041029e+00, 0.0, 2.0000000000, 8.0000000000, 0.1227185686
         749, 7.41241708e-02, 8.85660143e-02, 3.76450133e-03, 2.76200053e-03, 7.63467580e-02, 0.0, -9.07183487e+00, -8.90857004e+00, -9.29204550e+00, -9.52743158e+00, 0.0, 2.0000000000, 8.0000000000, 0.1231552680
         750, 7.41237077e-02, 8.85660855e-02, 3.76449936e-03, 2.76198234e-03, 7.63468252e-02, 0.0, -9.09474808e+00, -8.94930121e+00, -9.32575090e+00, -9.57552091e+00, 0.0, 2.0000000000, 8.0000000000, 0.1236010035
         751, 7.41232718e-02, 8.85661306e-02, 3.76449698e-03, 2.76197545e-03, 7.63468695e-02, 0.0, -9.12049805e+00, -8.99709153e+00, -9.39941443e+00, -9.64591763e+00, 0.0, 2.0000000000, 8.0000000000, 0.1240336339
         752, 7.41229732e-02, 8.85661516e-02, 3.76449432e-03, 2.76197955e-03, 7.63468929e-02, 0.0, -9.13083899e+00, -9.02499522e+00, -9.42207254e+00, -9.65896780e+00, 0.0, 2.0000000000, 8.0000000000, 0.1244753202
         753, 7.41227169e-02, 8.85661517e-02, 3.76449151e-03, 2.76199562e-03, 7.63468980e-02, 0.0, -9.14443893e+00, -9.04896466e+00, -9.43113495e+00, -9.67110496e+00, 0.0, 2.0000000000, 8.0000000000, 0.1249241670
         754, 7.41224383e-02, 8.85661288e-02, 3.76448868e-03, 2.76201766e-03, 7.63468817e-02, 0.0, -9.15927773e+00, -9.07167806e+00, -9.44531360e+00, -9.69224303e+00, 0.0, 2.0000000000, 8.0000000000, 0.1254296501
         755, 7.41221850e-02, 8.85660860e-02, 3.76448594e-03, 2.76204185e-03, 7.63468460e-02, 0.0, -9.17007043e+00, -9.08557863e+00, -9.45813316e+00, -9.70163403e+00, 0.0, 2.0000000000, 8.0000000000, 0.1258918683
         756, 7.41220091e-02, 8.85660303e-02, 3.76448339e-03, 2.76206878e-03, 7.63467984e-02, 0.0, -9.18206298e+00, -9.09541130e+00, -9.46920518e+00, -9.70591824e+00, 0.0, 2.0000000000, 8.0000000000, 0.1263431032
         757, 7.41219150e-02, 8.85659671e-02, 3.76448114e-03, 2.76209855e-03, 7.63467440e-02, 0.0, -9.20041162e+00, -9.10771468e+00, -9.48684912e+00, -9.71624315e+00, 0.0, 2.0000000000, 8.0000000000, 0.1267823855
         758, 7.41218886e-02, 8.85659002e-02, 3.76447924e-03, 2.76212995e-03, 7.63466862e-02, 0.0, -9.22569907e+00, -9.12422431e+00, -9.51249797e+00, -9.73373938e+00, 0.0, 2.0000000000, 8.0000000000, 0.1271998684
         759, 7.41219226e-02, 8.85658331e-02, 3.76447773e-03, 2.76216177e-03, 7.63466281e-02, 0.0, -9.25703530e+00, -9.14556993e+00, -9.54313742e+00, -9.75841145e+00, 0.0, 2.0000000000, 8.0000000000, 0.1276367505
         760, 7.41220161e-02, 8.85657690e-02, 3.76447662e-03, 2.76219318e-03, 7.63465725e-02, 0.0, -9.29319829e+00, -9.17271510e+00, -9.57941112e+00, -9.79362096e+00, 0.0, 2.0000000000, 8.0000000000, 0.1280807694
         761, 7.41221375e-02, 8.85656814e-02, 3.76447584e-03, 2.76219365e-03, 7.63464862e-02, 0.0, -9.33328775e+00, -9.20780217e+00, -9.63409891e+00, -9.84917509e+00, 0.0, 2.0000000000, 8.0000000000, 0.1285193682
         762, 7.41222722e-02, 8.85656361e-02, 3.76447554e-03, 2.76222320e-03, 7.63464479e-02, 0.0, -9.34639013e+00, -9.22145695e+00, -9.61774513e+00, -9.83065595e+00, 0.0, 2.0000000000, 8.0000000000, 0.1289519191
         763, 7.41224326e-02, 8.85655959e-02, 3.76447566e-03, 2.76224424e-03, 7.63464124e-02, 0.0, -9.35814514e+00, -9.23892397e+00, -9.60691312e+00, -9.84927739e+00, 0.0, 2.0000000000, 8.0000000000, 0.1293967525
         764, 7.41226246e-02, 8.85655653e-02, 3.76447613e-03, 2.76225767e-03, 7.63463845e-02, 0.0, -9.36716030e+00, -9.25770511e+00, -9.61076837e+00, -9.87438935e+00, 0.0, 2.0000000000, 8.0000000000, 0.1298352361
         765, 7.41228230e-02, 8.85655469e-02, 3.76447689e-03, 2.76226597e-03, 7.63463674e-02, 0.0, -9.37090309e+00, -9.27397554e+00, -9.62589811e+00, -9.89996029e+00, 0.0, 2.0000000000, 8.0000000000, 0.1302802682
         766, 7.41229995e-02, 8.85655391e-02, 3.76447786e-03, 2.76226863e-03, 7.63463595e-02, 0.0, -9.36861732e+00, -9.28120745e+00, -9.63548973e+00, -9.90960858e+00, 0.0, 2.0000000000, 8.0000000000, 0.1307311018
         767, 7.41231490e-02, 8.85655404e-02, 3.76447897e-03, 2.76226536e-03, 7.63463592e-02, 0.0, -9.36615258e+00, -9.28385434e+00, -9.63801125e+00, -9.91189580e+00, 0.0, 2.0000000000, 8.0000000000, 0.1311710199
         768, 7.41232772e-02, 8.85655503e-02, 3.76448017e-03, 2.76225733e-03, 7.63463663e-02, 0.0, -9.36686054e+00, -9.28562784e+00, -9.64010788e+00, -9.91268496e+00, 0.0, 2.0000000000, 8.0000000000, 0.1316062013
         769, 7.41233864e-02, 8.85655681e-02, 3.76448140e-03, 2.76224610e-03, 7.63463807e-02, 0.0, -9.37229082e+00, -9.28863066e+00, -9.64625786e+00, -9.91401225e+00, 0.0, 2.0000000000, 8.0000000000, 0.1320497354
         770, 7.41234723e-02, 8.85655927e-02, 3.76448263e-03, 2.76223292e-03, 7.63464013e-02, 0.0, -9.38368369e+00, -9.29465211e+00, -9.65831977e+00, -9.91774952e+00, 0.0, 2.0000000000, 8.0000000000, 0.1324918032
         771, 7.41235288e-02, 8.85656224e-02, 3.76448379e-03, 2.76221857e-03, 7.63464266e-02, 0.0, -9.40202386e+00, -9.30531977e+00, -9.67739032e+00, -9.92624102e+00, 0.0, 2.0000000000, 8.0000000000, 0.1329271197
         772, 7.41235514e-02, 8.85656552e-02, 3.76448485e-03, 2.76220357e-03, 7.63464550e-02, 0.0, -9.42792998e+00, -9.32188704e+00, -9.70431273e+00, -9.94135378e+00, 0.0, 2.0000000000, 8.0000000000, 0.1333615700
         773, 7.41235385e-02, 8.85656892e-02, 3.76448577e-03, 2.76218822e-03, 7.63464846e-02, 0.0, -9.46153930e+00, -9.34524778e+00, -9.73917432e+00, -9.96423111e+00, 0.0, 2.0000000000, 8.0000000000, 0.1337922176
         774, 7.41234910e-02, 8.85657223e-02, 3.76448654e-03, 2.76217273e-03, 7.63465137e-02, 0.0, -9.50229667e+00, -9.37594396e+00, -9.78112427e+00, -9.99550625e+00, 0.0, 2.0000000000, 8.0000000000, 0.1342294017
         775, 7.41234122e-02, 8.85657525e-02, 3.76448714e-03, 2.76215706e-03, 7.63465403e-02, 0.0, -9.54840654e+00, -9.41383865e+00, -9.82821211e+00, -1.00351159e+01, 0.0, 2.0000000000, 8.0000000000, 0.1346703688
         776, 7.41233059e-02, 8.85657768e-02, 3.76448756e-03, 2.76214025e-03, 7.63465614e-02, 0.0, -9.59605941e+00, -9.45751304e+00, -9.87695888e+00, -1.00817664e+01, 0.0, 2.0000000000, 8.0000000000, 0.1351139665
         777, 7.41231771e-02, 8.85658061e-02, 3.76448784e-03, 2.76213377e-03, 7.63465900e-02, 0.0, -9.63945110e+00, -9.50418247e+00, -9.92493161e+00, -1.01348946e+01, 0.0, 2.0000000000, 8.0000000000, 0.1355519533
         778, 7.41230516e-02, 8.85658217e-02, 3.76448794e-03, 2.76212284e-03, 7.63466045e-02, 0.0, -9.67211587e+00, -9.54825281e+00, -9.96855227e+00, -1.01742882e+01, 0.0, 2.0000000000, 8.0000000000, 0.1360109170
         779, 7.41229419e-02, 8.85658298e-02, 3.76448789e-03, 2.76211311e-03, 7.63466120e-02, 0.0, -9.68046145e+00, -9.57205713e+00, -9.95737627e+00, -1.01839883e+01, 0.0, 2.0000000000, 8.0000000000, 0.1364673177
         780, 7.41228268e-02, 8.85658337e-02, 3.76448770e-03, 2.76210881e-03, 7.63466166e-02, 0.0, -9.67645856e+00, -9.58281983e+00, -9.94149816e+00, -1.01883319e+01, 0.0, 2.0000000000, 8.0000000000, 0.1369182507
         781, 7.41227104e-02, 8.85658317e-02, 3.76448741e-03, 2.76210806e-03, 7.63466162e-02, 0.0, -9.66720830e+00, -9.58322874e+00, -9.92840202e+00, -1.01869074e+01, 0.0, 2.0000000000, 8.0000000000, 0.1373719176
         782, 7.41226039e-02, 8.85658245e-02, 3.76448705e-03, 2.76211012e-03, 7.63466113e-02, 0.0, -9.65438665e+00, -9.57392397e+00, -9.91369499e+00, -1.01751266e+01, 0.0, 2.0000000000, 8.0000000000, 0.1378768841
         783, 7.41225119e-02, 8.85658125e-02, 3.76448665e-03, 2.76211423e-03, 7.63466021e-02, 0.0, -9.64338112e+00, -9.56032199e+00, -9.89817692e+00, -1.01592551e+01, 0.0, 2.0000000000, 8.0000000000, 0.1383118033
         784, 7.41224330e-02, 8.85657964e-02, 3.76448624e-03, 2.76211969e-03, 7.63465892e-02, 0.0, -9.63625468e+00, -9.54609022e+00, -9.88456513e+00, -1.01436430e+01, 0.0, 2.0000000000, 8.0000000000, 0.1387546341
         785, 7.41223660e-02, 8.85657767e-02, 3.76448583e-03, 2.76212587e-03, 7.63465730e-02, 0.0, -9.63441724e+00, -9.53387472e+00, -9.87578945e+00, -1.01308910e+01, 0.0, 2.0000000000, 8.0000000000, 0.1391835848
         786, 7.41223118e-02, 8.85657544e-02, 3.76448545e-03, 2.76213234e-03, 7.63465543e-02, 0.0, -9.63893093e+00, -9.52578482e+00, -9.87349471e+00, -1.01229585e+01, 0.0, 2.0000000000, 8.0000000000, 0.1396175861
         787, 7.41222725e-02, 8.85657303e-02, 3.76448511e-03, 2.76213885e-03, 7.63465338e-02, 0.0, -9.65059006e+00, -9.52347954e+00, -9.87858479e+00, -1.01214834e+01, 0.0, 2.0000000000, 8.0000000000, 0.1400517702
         788, 7.41222496e-02, 8.85657054e-02, 3.76448483e-03, 2.76214525e-03, 7.63465124e-02, 0.0, -9.66973407e+00, -9.52799410e+00, -9.89126883e+00, -1.01274370e+01, 0.0, 2.0000000000, 8.0000000000, 0.1405136347
         789, 7.41222436e-02, 8.85656805e-02, 3.76448462e-03, 2.76215145e-03, 7.63464910e-02, 0.0, -9.69629147e+00, -9.53987271e+00, -9.91126121e+00, -1.01412225e+01, 0.0, 2.0000000000, 8.0000000000, 0.1409945369
         790, 7.41222538e-02, 8.85656565e-02, 3.76448448e-03, 2.76215735e-03, 7.63464702e-02, 0.0, -9.72984390e+00, -9.55938698e+00, -9.93814739e+00, -1.01629868e+01, 0.0, 2.0000000000, 8.0000000000, 0.1414410194
         791, 7.41222786e-02, 8.85656341e-02, 3.76448441e-03, 2.76216283e-03, 7.63464506e-02, 0.0, -9.76960434e+00, -9.58664838e+00, -9.97164686e+00, -1.01927831e+01, 0.0, 2.0000000000, 8.0000000000, 0.1419414202
         792, 7.41223154e-02, 8.85656139e-02, 3.76448440e-03, 2.76216783e-03, 7.63464328e-02, 0.0, -9.81429860e+00, -9.62159511e+00, -1.00115433e+01, -1.02305290e+01, 0.0, 2.0000000000, 8.0000000000, 0.1424315015
         793, 7.41223616e-02, 8.85655964e-02, 3.76448447e-03, 2.76217224e-03, 7.63464173e-02, 0.0, -9.86200055e+00, -9.66389868e+00, -1.00573946e+01, -1.02758816e+01, 0.0, 2.0000000000, 8.0000000000, 0.1428856532
