"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4381	-1.389379877372227e-01	-3.841186026081364e+00	2.974824071639979e-02	-3.500829910106418e-02	-4.265857354572715e-03	7.363060228754932e-03	0.000000000000000e+00	0.000000000000000e+00	
4382	1.810281110833053e+00	3.489362947156304e+00	-4.586093627031097e-02	5.376690555606282e-02	1.181464164409787e-02	-1.182829178918789e-02	0.000000000000000e+00	0.000000000000000e+00	
4383	4.528146789983419e-01	4.239680728118277e+00	-2.708903233826156e-02	3.163049745744714e-02	2.333423698559505e-02	-7.028856091879768e-03	0.000000000000000e+00	0.000000000000000e+00	
4384	2.685807116065262e+00	-2.415890957041663e+00	-4.912366388826930e-03	6.211408504841798e-03	-1.967908255036631e-02	-1.456244908357547e-03	0.000000000000000e+00	0.000000000000000e+00	
4385	-2.228682820944464e+00	-6.794285330202299e-01	3.904646397350771e-02	-6.175859370850732e-02	4.214684535176232e-03	8.552729080331219e-03	0.000000000000000e+00	0.000000000000000e+00	
4386	-2.387942888690212e+00	-2.672406893853799e+00	1.949093552429373e-02	-2.300634232564542e-02	6.871702441072447e-03	4.814098446532297e-03	0.000000000000000e+00	0.000000000000000e+00	
4387	-1.723577843741159e+00	-3.323602887621655e+00	2.313528964792846e-02	-2.737633540386209e-02	4.301063259788397e-03	5.707080876407897e-03	0.000000000000000e+00	0.000000000000000e+00	
4388	2.419915040632998e+00	4.636936878656016e-02	-4.365444851321924e-02	5.240702008124515e-02	-2.320822539266968e-02	-1.124463519902707e-02	0.000000000000000e+00	0.000000000000000e+00	
4389	-1.913450782449839e+00	-1.933949240744662e-01	-2.702031521290452e-02	7.903302879696379e-02	3.500238794167042e-02	-8.591862121844542e-03	0.000000000000000e+00	0.000000000000000e+00	
4390	2.775433147736824e+00	-2.009861939623492e-02	-3.572945033692072e-02	4.275414100916620e-02	-1.753454610260845e-02	-9.174568479570305e-03	0.000000000000000e+00	0.000000000000000e+00	
4391	2.110123039471556e+00	-2.895401981455411e+00	6.312162906743649e-03	-7.010685665387507e-03	-2.087065439473688e-02	1.365322082925530e-03	0.000000000000000e+00	0.000000000000000e+00	
4392	1.125620076686772e+00	3.887783980683251e+00	-3.969122339645712e-02	4.639286486587701e-02	1.950217558497555e-02	-1.021580118536543e-02	0.000000000000000e+00	0.000000000000000e+00	
4393	-2.423726884163732e+00	1.400243941218821e+00	1.474457333966817e-03	8.185205821368509e-03	1.487809555130711e-02	1.173030427313353e-04	0.000000000000000e+00	0.000000000000000e+00	
4394	-2.504591789516115e+00	-2.017806997064973e+00	1.903403315374042e-02	-2.289321048505647e-02	7.590242254947829e-03	4.781224045045412e-03	0.000000000000000e+00	0.000000000000000e+00	
4395	3.034898132736132e+00	-2.729631065641601e-01	-2.975798592867948e-02	3.555546633078275e-02	-1.626270294613513e-02	-7.711730034380949e-03	0.000000000000000e+00	0.000000000000000e+00	
4396	2.993040168460456e+00	6.262214766555996e-01	-3.791417618941032e-02	4.508544016731620e-02	-1.191182778442406e-02	-9.717358429521445e-03	0.000000000000000e+00	0.000000000000000e+00	
4397	4.878602161612954e-01	-4.236897938293224e+00	2.536236792915227e-02	-2.972072318789607e-02	-9.052672094630315e-03	6.241846748682360e-03	0.000000000000000e+00	0.000000000000000e+00	
4398	-2.061272970462805e+00	2.588439870265783e+00	5.627928913767339e-03	-4.970064157322440e-03	1.738299342612477e-02	1.315730914400699e-03	0.000000000000000e+00	0.000000000000000e+00	
4399	1.725712843735273e-03	3.880505988609015e+00	-1.947352516982970e-02	2.282677155994695e-02	2.587817882832396e-02	-5.130471865774740e-03	0.000000000000000e+00	0.000000000000000e+00	
4400	-2.461818793996607e+00	1.918753918321215e+00	5.375993811573830e-03	-2.136245944422675e-03	1.567497721187937e-02	1.157650317253779e-03	0.000000000000000e+00	0.000000000000000e+00	
4401	-8.097591104734430e-01	3.749298033162485e+00	-5.962455227300181e-03	7.195145522262613e-03	2.318462602745647e-02	-1.633458370546321e-03	0.000000000000000e+00	0.000000000000000e+00	
4402	-1.041761896640848e+00	3.564016987777699e+00	-1.862240350245310e-03	2.535761393050031e-03	2.233686765217988e-02	-5.531211659041363e-04	0.000000000000000e+00	0.000000000000000e+00	
4403	-2.320986826780202e+00	9.685589775693780e-01	-9.368494664753845e-03	3.107813512579929e-02	1.990442167632203e-02	-2.012758402828969e-03	0.000000000000000e+00	0.000000000000000e+00	
4404	2.779427133627975e+00	3.072969895392563e-01	-3.905990034977065e-02	4.669596442753528e-02	-1.542192962660574e-02	-1.005112543997407e-02	0.000000000000000e+00	0.000000000000000e+00	
4405	-2.474417758194073e+00	-1.449694036958968e+00	1.812176659085979e-02	-2.043521785580793e-02	1.068539813670218e-02	4.336712740792578e-03	0.000000000000000e+00	0.000000000000000e+00	
4406	3.063470008422250e+00	-1.854902998484497e+00	-1.275435988086216e-02	1.538855738043424e-02	-1.757560098930196e-02	-3.364718722961852e-03	0.000000000000000e+00	0.000000000000000e+00	
4407	3.037827135353643e+00	-1.383039006693965e+00	-1.692361117581463e-02	2.031098633581253e-02	-1.803988457305842e-02	-4.419661795943773e-03	0.000000000000000e+00	0.000000000000000e+00	
4408	-1.851822799575707e+00	1.200392691519840e-01	-1.464685077812069e-01	3.366690483875908e-01	3.208352410627013e-02	-3.604421161526181e-02	0.000000000000000e+00	0.000000000000000e+00	
4409	-1.729654851827700e+00	-2.993756566283614e-02	-1.079062002556242e-01	2.438514504159436e-01	4.624014346713782e-02	-2.802320234559406e-02	0.000000000000000e+00	0.000000000000000e+00	
4410	2.654194203580061e+00	2.383618122165164e+00	-4.534129970675531e-02	5.341360047700513e-02	-8.440252465454764e-05	-1.168712039251450e-02	0.000000000000000e+00	0.000000000000000e+00	
4411	2.807637067535238e+00	1.755792026988361e+00	-4.374761976978771e-02	5.161872190275147e-02	-5.051520134655857e-03	-1.122602163935914e-02	0.000000000000000e+00	0.000000000000000e+00	
4412	-2.016954729219468e+00	3.300378565824073e-01	-1.146296409592050e-01	2.636339053963841e-01	7.911080958262722e-03	-2.863918887272670e-02	0.000000000000000e+00	0.000000000000000e+00	
4413	-2.074407880287001e+00	-4.097817150452714e-01	4.809173809984843e-02	-7.858011402242425e-02	6.378707643400983e-03	1.036439974379822e-02	0.000000000000000e+00	0.000000000000000e+00	
4414	-2.178600861302399e+00	6.127611574808799e-01	-4.574525699072708e-02	1.091665468012340e-01	1.675119202935995e-02	-1.096644528122976e-02	0.000000000000000e+00	0.000000000000000e+00	
4415	-2.367997712613882e+00	-1.019296058316790e+00	2.021593092782801e-02	-2.336203168269676e-02	1.123492292756536e-02	4.885194426879865e-03	0.000000000000000e+00	0.000000000000000e+00	
4416	2.981350986859116e+00	1.193829060457642e+00	-4.026243455919699e-02	4.763045068576102e-02	-8.140925514438286e-03	-1.037922324138863e-02	0.000000000000000e+00	0.000000000000000e+00	
4417	-1.423575873932319e+00	-3.796694967992781e+00	2.384295161445548e-02	-2.815147876331162e-02	2.657757650552250e-03	5.847543345313773e-03	0.000000000000000e+00	0.000000000000000e+00	
4418	1.597666094450782e+00	3.901586995620106e+00	-4.155255895095166e-02	4.863269612170309e-02	1.409817371637661e-02	-1.067463979526126e-02	0.000000000000000e+00	0.000000000000000e+00	
4419	-2.557926726368202e+00	-7.429550444468372e-01	3.107456593809866e-02	-5.066554763193182e-02	4.005012874985626e-03	8.302639499419364e-03	0.000000000000000e+00	0.000000000000000e+00	
4420	6.284214702745632e-02	-4.211867795299988e+00	2.677747171025233e-02	-3.146002374562869e-02	-5.473188263771176e-03	6.594025910902302e-03	0.000000000000000e+00	0.000000000000000e+00	
4421	-2.311823919388956e+00	3.490198786198507e-01	-1.078785127789648e-01	2.465328131856403e-01	6.002352319537701e-03	-2.873591940713811e-02	0.000000000000000e+00	0.000000000000000e+00	
4422	-1.547699945862415e+00	3.634785822522886e+00	2.345527196496274e-04	1.362031188723698e-04	1.963797255506753e-02	-9.354567097264879e-05	0.000000000000000e+00	0.000000000000000e+00	
4423	3.057042006754903e+00	-2.256575126699957e+00	-9.230253699618244e-03	1.125820339736298e-02	-1.726948153248404e-02	-2.531137212458262e-03	0.000000000000000e+00	0.000000000000000e+00	
4424	-2.109371731474206e+00	8.744110861950088e-02	-1.279991134478044e-01	2.933412405611635e-01	2.635109252837209e-02	-3.147862321636512e-02	0.000000000000000e+00	0.000000000000000e+00	
4425	-1.937863827341612e+00	3.052789855502471e+00	3.615620526889244e-03	-3.379253547514441e-03	1.840095730671173e-02	7.758529128662167e-04	0.000000000000000e+00	0.000000000000000e+00	
4426	1.001430135831047e+00	-4.203676225546076e+00	2.154964636691718e-02	-2.514672155353577e-02	-1.171260440460002e-02	5.233166368129223e-03	0.000000000000000e+00	0.000000000000000e+00	
4427	-2.829078772061255e+00	-2.413324108067128e+00	1.743542668176545e-02	-2.093147138022389e-02	6.896150288511884e-03	4.244523430968450e-03	0.000000000000000e+00	0.000000000000000e+00	
4428	2.348400193331424e+00	3.177103996267690e+00	-4.436466800566918e-02	5.211359019548935e-02	5.613340969031360e-03	-1.139443124181243e-02	0.000000000000000e+00	0.000000000000000e+00	
4429	-2.470428812125558e+00	2.373475009895936e+00	6.015117302749632e-03	-5.012906329252866e-03	1.574230527008491e-02	1.203359934852481e-03	0.000000000000000e+00	0.000000000000000e+00	
4430	-5.569347796655914e-01	-4.028315997813085e+00	2.717582731759806e-02	-3.201398202135977e-02	-1.767583756612865e-03	6.712236761906219e-03	0.000000000000000e+00	0.000000000000000e+00	
4431	1.760203111239347e+00	-3.735691086842705e+00	1.329369972723754e-02	-1.533021517439467e-02	-1.657306406550218e-02	3.173336346763516e-03	0.000000000000000e+00	0.000000000000000e+00	
4432	-4.485243052591764e-01	4.089508002119008e+00	-1.174744849356921e-02	1.386450434791390e-02	2.339899226721740e-02	-3.194754657379645e-03	0.000000000000000e+00	0.000000000000000e+00	
4433	-2.777722932819227e+00	1.634891930491841e+00	3.384275783457593e-03	2.754144982209143e-03	1.396624528439763e-02	4.766126948964380e-04	0.000000000000000e+00	0.000000000000000e+00	
4434	-2.255736931953691e+00	-3.197253921631493e+00	1.996599965948665e-02	-2.366913698435942e-02	5.481992545373934e-03	4.957685037903560e-03	0.000000000000000e+00	0.000000000000000e+00	
4435	3.005086985713957e+00	2.227597956007229e+00	-3.969407295963514e-02	4.680267775285954e-02	-1.714857235793755e-03	-1.024302423176590e-02	0.000000000000000e+00	0.000000000000000e+00	
4436	-2.178570816774640e+00	-1.642440221183467e-01	-3.606436547165605e-02	1.044028294686966e-01	2.998818858099701e-02	-8.509422099341262e-03	0.000000000000000e+00	0.000000000000000e+00	
4437	-2.836835946819898e+00	-1.715301987206132e+00	1.602787873752755e-02	-1.745295563674112e-02	1.055192626679108e-02	3.639670146316924e-03	0.000000000000000e+00	0.000000000000000e+00	
4438	3.239290094458723e+00	-5.071365831096621e-01	-2.541595376308274e-02	3.034195938343202e-02	-1.519582597439580e-02	-6.631063422871918e-03	0.000000000000000e+00	0.000000000000000e+00	
4439	3.070633977610936e+00	1.529590966561132e+00	-3.928341099217487e-02	4.640629235736884e-02	-5.986043131963638e-03	-1.011309429411414e-02	0.000000000000000e+00	0.000000000000000e+00	
4440	2.525902115344791e+00	2.804929021743408e+00	-4.507236107160047e-02	5.302169706184257e-02	3.053187088818525e-03	-1.160663441147459e-02	0.000000000000000e+00	0.000000000000000e+00	
4441	2.244427993290451e+00	3.468468901473326e+00	-4.292110519739871e-02	5.038074787623473e-02	7.531764814287561e-03	-1.105345280153575e-02	0.000000000000000e+00	0.000000000000000e+00	
4442	8.881263815322924e-01	4.250922174428915e+00	-3.304337337843413e-02	3.857882600462555e-02	1.982570934974558e-02	-8.503631149260253e-03	0.000000000000000e+00	0.000000000000000e+00	
4443	2.319601174081721e+00	-3.264040016978747e+00	4.350905578975329e-03	-4.792236300811744e-03	-1.775964964315069e-02	9.851044122999809e-04	0.000000000000000e+00	0.000000000000000e+00	
4444	2.552148225807621e+00	-2.827531124920011e+00	-5.752157193319984e-04	1.067519812314484e-03	-1.879756446454508e-02	-3.282865072556141e-04	0.000000000000000e+00	0.000000000000000e+00	
4445	-2.501934846937777e+00	6.897558739235509e-01	-3.723209337265307e-02	9.058099849992593e-02	1.313067223872359e-02	-1.045053117419536e-02	0.000000000000000e+00	0.000000000000000e+00	
4446	3.160103168071327e+00	9.091023199619180e-01	-3.629355683272192e-02	4.302718316155874e-02	-9.112796449538135e-03	-9.361863750442541e-03	0.000000000000000e+00	0.000000000000000e+00	
4447	-2.721027926723455e+00	-1.160362012538620e+00	1.697679402375642e-02	-1.903098264988688e-02	1.176780703630146e-02	4.051705521674783e-03	0.000000000000000e+00	0.000000000000000e+00	
4448	3.029033984510994e+00	7.845564088926954e-02	-3.300589672562668e-02	3.946531048475926e-02	-1.467939041289011e-02	-8.477180758479828e-03	0.000000000000000e+00	0.000000000000000e+00	
4449	3.077305161987085e+00	3.387812960096829e-01	-3.486956652835820e-02	4.161610116254937e-02	-1.289158761665608e-02	-8.951725081643091e-03	0.000000000000000e+00	0.000000000000000e+00	
4450	-2.666012851267819e+00	1.114511917407255e+00	-2.958060544747069e-03	1.515833728036990e-02	2.044008926660387e-02	-4.558928985523591e-04	0.000000000000000e+00	0.000000000000000e+00	
4451	3.360464210300911e+00	-1.602133999096000e+00	-1.555171145735761e-02	1.865173592655672e-02	-1.535323613199284e-02	-4.079018352043778e-03	0.000000000000000e+00	0.000000000000000e+00	
4452	3.258932224732960e+00	-1.110641959830742e+00	-1.940281846696684e-02	2.320124653092652e-02	-1.587062078644490e-02	-5.053560610849306e-03	0.000000000000000e+00	0.000000000000000e+00	
4453	-2.372109721664599e+00	-4.184120212352505e-01	2.919383873873163e-02	-4.297185628268643e-02	1.263545881448316e-02	8.954102418822727e-03	0.000000000000000e+00	0.000000000000000e+00	
4454	-4.690524708585739e-02	4.415101958962553e+00	-1.970305349057266e-02	2.303867521851842e-02	2.286639184221121e-02	-5.216845660251590e-03	0.000000000000000e+00	0.000000000000000e+00	
4455	-2.021035783369649e+00	-3.744499899429319e+00	2.063699268166682e-02	-2.440524500586812e-02	4.231238737015960e-03	5.042055429640122e-03	0.000000000000000e+00	0.000000000000000e+00	
4456	2.078032125812412e+00	-3.647696038430553e+00	7.791561888466048e-03	-8.852971967332557e-03	-1.716848659307328e-02	1.845103518954020e-03	0.000000000000000e+00	0.000000000000000e+00	
4457	-2.779361828358181e+00	-2.972678886177258e+00	1.740355024236196e-02	-2.051809617403720e-02	6.352964185792089e-03	4.218285244500116e-03	0.000000000000000e+00	0.000000000000000e+00	
4458	-2.413287995197769e+00	2.873372967181982e+00	4.656117497595244e-03	-4.322266802691501e-03	1.631174581474433e-02	9.523094443512017e-04	0.000000000000000e+00	0.000000000000000e+00	
4459	6.576730671904809e-01	4.740892854500471e+00	-2.678250924739206e-02	3.124968189318902e-02	1.985314825931665e-02	-6.932765327821925e-03	0.000000000000000e+00	0.000000000000000e+00	
4460	-1.060644868493059e+00	-4.224948859076839e+00	2.423404114307008e-02	-2.856774998941112e-02	5.852193885456720e-04	5.936387790804875e-03	0.000000000000000e+00	0.000000000000000e+00	
4461	-3.126669732505466e+00	-1.365264062524307e+00	1.469792510391333e-02	-1.666383906308587e-02	9.825086444462641e-03	3.597262832712951e-03	0.000000000000000e+00	0.000000000000000e+00	
4462	3.138202995251901e+00	1.874140980990512e+00	-3.903978346515116e-02	4.605612417380239e-02	-3.799137954260117e-03	-1.003160980617673e-02	0.000000000000000e+00	0.000000000000000e+00	
4463	1.544561129111685e+00	-4.248422155427588e+00	1.509952282652177e-02	-1.747085926482967e-02	-1.362473126771081e-02	3.553360062889458e-03	0.000000000000000e+00	0.000000000000000e+00	
4464	1.374896115577299e+00	4.342861156195016e+00	-3.648093729916346e-02	4.266371901652657e-02	1.597157715263743e-02	-9.412106842777599e-03	0.000000000000000e+00	0.000000000000000e+00	
4465	-3.829665028210939e-01	-4.579038127031769e+00	2.416068638775246e-02	-2.842846350066988e-02	-2.811228222198774e-03	5.958856440939206e-03	0.000000000000000e+00	0.000000000000000e+00	
4466	3.417249082239382e+00	-2.023222936285592e+00	-1.242515457273514e-02	1.498407023966912e-02	-1.500857990907112e-02	-3.332916179665657e-03	0.000000000000000e+00	0.000000000000000e+00	
4467	2.464690011568537e-01	-4.714817992010277e+00	2.304083825945219e-02	-2.702917967074190e-02	-6.508317721250555e-03	5.673081082502722e-03	0.000000000000000e+00	0.000000000000000e+00	
4468	3.290505016596153e+00	5.942897191090132e-01	-3.324657732246250e-02	3.955284161925784e-02	-1.032880885141488e-02	-8.554409067172714e-03	0.000000000000000e+00	0.000000000000000e+00	
4469	3.306653109404317e+00	1.244284033967225e+00	-3.516142371430345e-02	4.162245075984586e-02	-7.181636575841477e-03	-9.111228581776817e-03	0.000000000000000e+00	0.000000000000000e+00	
4470	-2.716547803953959e+00	-4.366704146459504e-01	1.412061181484478e-02	-2.440438115995983e-02	1.486410414171796e-02	2.064088590300753e-03	0.000000000000000e+00	0.000000000000000e+00	
4471	-9.416655051447644e-01	4.251241150577446e+00	-6.315877302563650e-03	7.476025208391251e-03	2.105429041478328e-02	-1.725886105447340e-03	0.000000000000000e+00	0.000000000000000e+00	
4472	-2.103446854631506e+00	3.585575038786558e+00	2.212352932035636e-03	-2.067217730318097e-03	1.731618829279204e-02	4.073584746635077e-04	0.000000000000000e+00	0.000000000000000e+00	
4473	7.765304821408230e-01	-4.713206766730059e+00	2.046084066400358e-02	-2.393864907674215e-02	-9.329406470534971e-03	5.044711752106480e-03	0.000000000000000e+00	0.000000000000000e+00	
4474	-2.924067826715463e+00	-2.144815914343876e+00	1.726157819142344e-02	-2.075714540774160e-02	7.451705414626532e-03	4.163369854542209e-03	0.000000000000000e+00	0.000000000000000e+00	
4475	2.066169093664719e+00	3.896740906228611e+00	-4.045018249515074e-02	4.742136667643267e-02	9.883652387795986e-03	-1.041163324486625e-02	0.000000000000000e+00	0.000000000000000e+00	
4476	-2.852100953459771e+00	2.094075859324817e+00	4.773254172800870e-03	-2.239507252711386e-03	1.421247364844841e-02	1.195665586862484e-03	0.000000000000000e+00	0.000000000000000e+00	
4477	-2.397121740566453e+00	4.504882763724761e-02	-1.211680658823073e-01	2.805977453305966e-01	2.389420194833112e-02	-3.151990757993449e-02	0.000000000000000e+00	0.000000000000000e+00	
4478	2.951492154898222e+00	2.661602978132585e+00	-3.987149625316699e-02	4.696943464392172e-02	2.691359785734344e-04	-1.029479101335619e-02	0.000000000000000e+00	0.000000000000000e+00	
4479	2.787141163220581e+00	3.157938005956545e+00	-3.946692814518521e-02	4.640897283813430e-02	2.799939366077473e-03	-1.013702896204376e-02	0.000000000000000e+00	0.000000000000000e+00	
4480	2.684722975337607e+00	3.461353063728857e+00	-3.881733461115135e-02	4.562797690830711e-02	4.638460067856154e-03	-1.003051282784166e-02	0.000000000000000e+00	0.000000000000000e+00	
4481	2.783499117495607e+00	-3.230979942264254e+00	-1.212672184132202e-03	1.744285694586176e-03	-1.614347158979840e-02	-4.111972352478936e-04	0.000000000000000e+00	0.000000000000000e+00	
4482	2.987229230604863e+00	-2.698082945512824e+00	-5.587744094360787e-03	6.939878149502724e-03	-1.658654796388274e-02	-1.582723052883164e-03	0.000000000000000e+00	0.000000000000000e+00	
4483	-3.060885763960526e+00	1.301924894386534e+00	1.194622523380048e-03	4.255234320381501e-03	2.024805168187665e-02	9.051224479530989e-04	0.000000000000000e+00	0.000000000000000e+00	
4484	3.305605023813583e+00	-1.566994038925506e-01	-2.809496512406111e-02	3.357078737693894e-02	-1.350973464034713e-02	-7.298232035671777e-03	0.000000000000000e+00	0.000000000000000e+00	
4485	3.299657191956416e+00	1.629133965985540e-01	-3.075658365475044e-02	3.672386992694381e-02	-1.220206874711389e-02	-7.902383076810507e-03	0.000000000000000e+00	0.000000000000000e+00	
4486	-2.938627799639931e+00	-8.347659255440939e-01	2.762537597411538e-02	-4.794478620272929e-02	-1.567374281394317e-03	7.406532879941335e-03	0.000000000000000e+00	0.000000000000000e+00	
4487	-2.874573794887470e+00	7.898789813696703e-01	-3.134504180348394e-02	7.662650700136353e-02	8.414934107508277e-03	-8.916747933118051e-03	0.000000000000000e+00	0.000000000000000e+00	
4488	3.622331010048204e+00	-1.291803961211205e+00	-1.771678122346469e-02	2.117529775050849e-02	-1.341850177707275e-02	-4.638834009833018e-03	0.000000000000000e+00	0.000000000000000e+00	
4489	3.436762196234488e+00	-7.984340790075791e-01	-2.142567128475385e-02	2.556440592320096e-02	-1.406408368876505e-02	-5.568562852157578e-03	0.000000000000000e+00	0.000000000000000e+00	
4490	-2.483664826220682e+00	-1.326971319696442e-01	-4.310256837182082e-02	1.049151058045833e-01	3.403227415511413e-02	-1.093039061311098e-02	0.000000000000000e+00	0.000000000000000e+00	
4491	-2.651157936436338e+00	3.830947506285765e-01	-1.029851768451816e-01	2.411788447789579e-01	2.804606361420305e-03	-2.509376017652853e-02	0.000000000000000e+00	0.000000000000000e+00	
4492	-3.274190755968890e+00	-1.819538951295310e+00	1.305541807598689e-02	-1.308397286586889e-02	1.013698516401945e-02	3.121745055687101e-03	0.000000000000000e+00	0.000000000000000e+00	
4493	1.871910042359089e+00	4.349311817038565e+00	-3.705038480528462e-02	4.336457367206594e-02	1.163888228340992e-02	-9.491987687304942e-03	0.000000000000000e+00	0.000000000000000e+00	
4494	-2.633144966748927e+00	-3.581219894364557e+00	1.775518624445749e-02	-2.103044947483579e-02	5.226713950295924e-03	4.332275494953837e-03	0.000000000000000e+00	0.000000000000000e+00	
4495	-2.670641789153805e+00	3.408832966389763e+00	3.297417432125232e-03	-3.175185375160763e-03	1.506659383465290e-02	6.604825810920599e-04	0.000000000000000e+00	0.000000000000000e+00	
4496	1.037427012609975e+00	4.795015786995038e+00	-3.095341658998165e-02	3.615777760073980e-02	1.679361087886645e-02	-7.994655145707493e-03	0.000000000000000e+00	0.000000000000000e+00	
4497	-1.686960937591378e+00	-4.285117128599871e+00	2.097640618027103e-02	-2.476395623772970e-02	2.421748767575061e-03	5.138477309969082e-03	0.000000000000000e+00	0.000000000000000e+00	
4498	3.423652974942212e+00	1.613325954717762e+00	-3.458531646406114e-02	4.087674058595991e-02	-5.098153519476463e-03	-8.964526965410249e-03	0.000000000000000e+00	0.000000000000000e+00	
4499	-5.495359136664312e-01	4.633687923374578e+00	-1.210720268347981e-02	1.416604799005689e-02	2.151114813171110e-02	-3.247360409787551e-03	0.000000000000000e+00	0.000000000000000e+00	
4500	-3.200208766644219e+00	1.758195943955701e+00	4.475096706947820e-03	-1.067124678025616e-03	1.355893224965050e-02	7.389241356389974e-04	0.000000000000000e+00	0.000000000000000e+00	
4501	2.569410195476132e+00	-3.675421020914379e+00	2.855014830489921e-03	-3.014678611595066e-03	-1.568488073099353e-02	5.245930709180481e-04	0.000000000000000e+00	0.000000000000000e+00	
4502	1.294395066161778e+00	-4.695518022150242e+00	1.627699128672130e-02	-1.896650779000746e-02	-1.155149657590952e-02	4.008586868259916e-03	0.000000000000000e+00	0.000000000000000e+00	
4503	-1.233697917689426e+00	4.035736020880198e+00	-2.970728832116386e-03	3.661728285211420e-03	2.043461389315785e-02	-8.687510518668179e-04	0.000000000000000e+00	0.000000000000000e+00	
4504	-1.866691849593967e+00	4.074529108586486e+00	-6.795370844577019e-04	1.031427190111085e-03	1.789828669640703e-02	-3.407899511097611e-04	0.000000000000000e+00	0.000000000000000e+00	
4505	-3.044059841233107e+00	4.320484641234849e-01	-9.450399655954861e-02	2.141845795810325e-01	1.415199456014703e-03	-2.373289724856948e-02	0.000000000000000e+00	0.000000000000000e+00	
4506	2.518789124015033e+00	3.879462001017808e+00	-3.763376390742277e-02	4.417843334448507e-02	6.391176630177170e-03	-9.693183513098532e-03	0.000000000000000e+00	0.000000000000000e+00	
4507	3.577696170585437e+00	3.845976887333993e-01	-2.901319717380014e-02	3.456686620909635e-02	-9.784609860498337e-03	-7.463180209339289e-03	0.000000000000000e+00	0.000000000000000e+00	
4508	3.562052104577483e+00	-4.371767933455578e-01	-2.357921528932767e-02	2.814093051132336e-02	-1.235656926905020e-02	-6.155947217314728e-03	0.000000000000000e+00	0.000000000000000e+00	
4509	-2.872933977044354e+00	2.613926826774677e+00	4.850409004883917e-03	-4.325498894427579e-03	1.475752968927950e-02	1.177975411893173e-03	0.000000000000000e+00	0.000000000000000e+00	
4510	3.495716180082635e+00	9.099025124498651e-01	-3.179719273983417e-02	3.772766827400355e-02	-8.014080469780711e-03	-8.218442917211003e-03	0.000000000000000e+00	0.000000000000000e+00	
4511	-9.601754092861647e-01	-4.858201009511807e+00	2.177606774546417e-02	-2.565647614182254e-02	-2.507195842086992e-04	5.347760358044385e-03	0.000000000000000e+00	0.000000000000000e+00	
4512	3.749102226513926e+00	-1.718055971110605e+00	-1.479827453282944e-02	1.774128764281513e-02	-1.298012922130733e-02	-3.923360042296969e-03	0.000000000000000e+00	0.000000000000000e+00	
4513	-1.819246040517620e-01	-5.173894871705446e+00	2.117608800939387e-02	-2.486686920984726e-02	-3.951380991483872e-03	5.192888992104855e-03	0.000000000000000e+00	0.000000000000000e+00	
4514	8.329226024134895e-02	5.058309038932244e+00	-1.962775673357453e-02	2.291466349174752e-02	2.013176716467403e-02	-5.203760980667347e-03	0.000000000000000e+00	0.000000000000000e+00	
4515	5.131643147529130e-01	-5.261624809778830e+00	1.913843470618629e-02	-2.239137964568760e-02	-6.952324865409506e-03	4.659052003572042e-03	0.000000000000000e+00	0.000000000000000e+00	
4516	3.397255029625094e+00	2.173497918559094e+00	-3.466980299711442e-02	4.089554431111558e-02	-2.815018912128452e-03	-8.926846488434030e-03	0.000000000000000e+00	0.000000000000000e+00	
4517	3.345635974482503e+00	2.489964011878984e+00	-3.504991267767898e-02	4.131605812240984e-02	-1.414453123098430e-03	-9.029584636812461e-03	0.000000000000000e+00	0.000000000000000e+00	
4518	3.252798159747880e+00	3.036752942763130e+00	-3.487654007076114e-02	4.107267896911405e-02	6.790818702954373e-04	-9.002553257179399e-03	0.000000000000000e+00	0.000000000000000e+00	
4519	3.148370103189584e+00	3.448863031691479e+00	-3.450880576175828e-02	4.060555944089353e-02	2.514928194949064e-03	-8.928111885044993e-03	0.000000000000000e+00	0.000000000000000e+00	
4520	3.268805140494794e+00	-3.111123105134261e+00	-5.432608987907522e-03	6.701304528066824e-03	-1.416579595565279e-02	-1.504290525047129e-03	0.000000000000000e+00	0.000000000000000e+00	
4521	3.416267037286207e+00	-2.493120925002749e+00	-9.240131636088101e-03	1.120365274731132e-02	-1.435642701485352e-02	-2.494168162927971e-03	0.000000000000000e+00	0.000000000000000e+00	
4522	-3.377953857382844e+00	-9.776176330654649e-01	2.671099713667707e-02	-4.728217013745036e-02	-3.085029981041966e-03	7.356415799058908e-03	0.000000000000000e+00	0.000000000000000e+00	
4523	-3.303990936403410e+00	9.235504440120035e-01	-2.600685794149342e-02	6.515864259506812e-02	8.725917692749687e-03	-7.942888266676024e-03	0.000000000000000e+00	0.000000000000000e+00	
4524	-3.117159927261360e+00	-4.741784245915484e-01	3.681018015777972e-03	1.499225574155109e-03	1.879365149172318e-02	-4.956706781747183e-04	0.000000000000000e+00	0.000000000000000e+00	
4525	3.835644104840352e+00	-9.299880884420164e-01	-1.955197827878818e-02	2.332121944487300e-02	-1.172441960851270e-02	-5.119224892608509e-03	0.000000000000000e+00	0.000000000000000e+00	
4526	3.582437126216724e+00	8.314323916351297e-03	-2.661844648089948e-02	3.178129484310483e-02	-1.126612402299665e-02	-6.868327890123659e-03	0.000000000000000e+00	0.000000000000000e+00	
