"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2243	1.649842056831683e-01	3.502016695785888e-01	1.539910929245455e-01	-1.700197227767553e-01	-5.185948721221453e-02	3.903943677078422e-02	0.000000000000000e+00	0.000000000000000e+00	
2244	1.003506286107454e+00	5.097642486875510e-03	-2.015087254507409e-01	2.606575007051227e-01	2.054372393226232e-02	-5.108560453729447e-02	0.000000000000000e+00	0.000000000000000e+00	
2245	1.014803194887095e+00	3.511529438105571e-02	-1.449277088145012e-01	1.815303073981981e-01	1.373925738499422e-02	-3.681168270406475e-02	0.000000000000000e+00	0.000000000000000e+00	
2246	-4.186254857681150e-02	-7.376143405918766e-03	-2.436602527006537e-01	3.350530334918085e-01	-1.323311408403116e-02	-6.240574164821806e-02	0.000000000000000e+00	0.000000000000000e+00	
2247	1.002892307868489e+00	2.757150418887025e-04	-2.296188097644919e-01	3.034959209370943e-01	3.860718991591348e-03	-5.818924900082287e-02	0.000000000000000e+00	0.000000000000000e+00	
2248	1.002904601574396e+00	-1.366234548287151e-04	-2.309975973889136e-01	3.058956226658675e-01	-3.619907559781391e-04	-5.848893165286793e-02	0.000000000000000e+00	0.000000000000000e+00	
2249	1.017819136619081e+00	-3.461191135604230e-02	-1.336197208619084e-01	1.704884349132776e-01	-6.256516160203382e-02	-3.381138060316864e-02	0.000000000000000e+00	0.000000000000000e+00	
2250	2.715495360010000e-01	3.925168173850639e-01	1.765755290649123e-01	-1.954494399195274e-01	-2.143720508496461e-02	4.470280693430054e-02	0.000000000000000e+00	0.000000000000000e+00	
2251	-5.854666585375002e-02	-9.353129571426423e-02	-1.441429180506884e-01	1.850447010197710e-01	6.131478015185452e-02	-3.699609447927895e-02	0.000000000000000e+00	0.000000000000000e+00	
2252	-4.257341443268339e-02	1.532591997001190e-02	-2.190260641544485e-01	2.903462459824717e-01	-6.604296462649159e-02	-5.510651549466528e-02	0.000000000000000e+00	0.000000000000000e+00	
2253	-3.414329946307243e-02	5.701855781609592e-03	-2.497998813886001e-01	3.377233615963815e-01	-5.410083118614631e-02	-6.369437763087479e-02	0.000000000000000e+00	0.000000000000000e+00	
2254	1.034054698942710e+00	-8.772453296513072e-02	-7.862993194402687e-02	9.888972433022593e-02	-6.079686563414462e-02	-1.998820938310403e-02	0.000000000000000e+00	0.000000000000000e+00	
2255	1.033788509646905e+00	-7.626866707802060e-02	-8.725980714038636e-02	1.096828844363907e-01	-5.964810289957758e-02	-2.214856675997249e-02	0.000000000000000e+00	0.000000000000000e+00	
2256	4.072310975877866e-01	-4.235550806748817e-01	7.917187287228564e-02	-9.067200647349298e-02	7.189130949883733e-03	2.007191968969594e-02	0.000000000000000e+00	0.000000000000000e+00	
2257	8.370461037875208e-02	-3.033380387034129e-01	4.472285759222855e-02	-5.057591808040553e-02	7.142402875079583e-02	1.136858480382523e-02	0.000000000000000e+00	0.000000000000000e+00	
2258	-5.155628901442665e-02	-2.700286910736395e-02	-2.151250327607048e-01	2.868797253538722e-01	1.901222977564549e-02	-5.448385525978258e-02	0.000000000000000e+00	0.000000000000000e+00	
2259	3.793043696063148e-01	4.178237734809014e-01	1.722297412242763e-01	-1.915590642106983e-01	7.349322289427487e-03	4.364186259283596e-02	0.000000000000000e+00	0.000000000000000e+00	
2260	9.992797539751921e-02	3.087687630042459e-01	1.242333524463438e-01	-1.362294505008215e-01	-7.398874524247812e-02	3.156790647681718e-02	0.000000000000000e+00	0.000000000000000e+00	
2261	-3.143550169303441e-02	1.651337089765412e-01	-3.026441823978914e-02	4.488479179608697e-02	-1.046964937389491e-01	-7.464297701616135e-03	0.000000000000000e+00	0.000000000000000e+00	
2262	-6.058682021860357e-02	5.005894178281180e-02	-1.528093452263206e-01	1.991287484798875e-01	-7.787084665494906e-02	-3.872872145323222e-02	0.000000000000000e+00	0.000000000000000e+00	
2263	-2.111586517745711e-02	1.821964447039378e-01	-1.094171671196917e-02	2.144471765736683e-02	-1.046164013095567e-01	-2.589962997736564e-03	0.000000000000000e+00	0.000000000000000e+00	
2264	4.169792035481323e-01	4.225881387998482e-01	1.623673331418015e-01	-1.811363531060420e-01	1.746563590695654e-02	4.107770243136055e-02	0.000000000000000e+00	0.000000000000000e+00	
2265	3.063646359968756e-01	4.028022651519059e-01	1.758164610938923e-01	-1.949689373835749e-01	-1.264437748128296e-02	4.457016321837512e-02	0.000000000000000e+00	0.000000000000000e+00	
2266	1.022007217529641e+00	5.524425632422927e-02	-1.310701004018182e-01	1.627355384028532e-01	1.666935517120089e-02	-3.306123218515457e-02	0.000000000000000e+00	0.000000000000000e+00	
2267	7.391640795715352e-01	-3.971673457802551e-01	8.682767819274829e-02	-9.837427443805490e-02	-2.318357908873155e-02	2.196313315975308e-02	0.000000000000000e+00	0.000000000000000e+00	
2268	1.000099447841771e+00	-2.081822473640280e-01	-1.291383660074197e-02	1.857392246391687e-02	-6.223811904268021e-02	-3.349098463039917e-03	0.000000000000000e+00	0.000000000000000e+00	
2269	6.040276174867133e-02	-2.857957704621693e-01	2.561749106517828e-02	-2.821335448878437e-02	7.678963927908887e-02	6.484863209539437e-03	0.000000000000000e+00	0.000000000000000e+00	
2270	1.014137757293491e+00	-2.687853483063580e-02	-1.493673195662407e-01	1.918945756319103e-01	-6.337993923971730e-02	-3.801901466335229e-02	0.000000000000000e+00	0.000000000000000e+00	
2271	1.008415085416361e+00	-1.279019588732834e-02	-1.838144088071318e-01	2.388609670522025e-01	-5.403227701320726e-02	-4.643847668158568e-02	0.000000000000000e+00	0.000000000000000e+00	
2272	6.427400285996738e-01	4.176383464033496e-01	7.449226707754378e-02	-8.496239382103840e-02	5.806139261996134e-02	1.890995147427397e-02	0.000000000000000e+00	0.000000000000000e+00	
2273	6.586929646366382e-01	-4.181709655861394e-01	8.422941171003967e-02	-9.589079249351889e-02	-1.179992688430345e-02	2.132852326958331e-02	0.000000000000000e+00	0.000000000000000e+00	
2274	9.834165184755821e-01	-2.325844886418489e-01	-8.196882466249921e-06	3.192171461904871e-03	-6.164607625869807e-02	1.742197077224742e-05	0.000000000000000e+00	0.000000000000000e+00	
2275	1.013903665727328e+00	-1.831856642761117e-01	-2.592851713356586e-02	3.413946820682314e-02	-6.238622391215620e-02	-6.592871812359929e-03	0.000000000000000e+00	0.000000000000000e+00	
2276	1.302499970162873e-01	3.299601522877468e-01	1.407522390649092e-01	-1.550218109738439e-01	-6.348094288763330e-02	3.572680617573479e-02	0.000000000000000e+00	0.000000000000000e+00	
2277	1.002629256480998e+00	1.215464920180901e-03	-2.268012062839229e-01	2.987357534599524e-01	1.302891975544580e-02	-5.753557267061685e-02	0.000000000000000e+00	0.000000000000000e+00	
2278	1.002300762631141e+00	2.178571096184018e-03	-2.223880068225574e-01	2.918189352023977e-01	2.195278601257473e-02	-5.656619047136357e-02	0.000000000000000e+00	0.000000000000000e+00	
2279	1.015571354408188e+00	1.493490064003797e-01	-9.545065096048129e-02	1.165288361988693e-01	3.489586248217878e-02	-2.417665301818540e-02	0.000000000000000e+00	0.000000000000000e+00	
2280	1.026474121773840e+00	-5.452729485349139e-02	-1.080161036602902e-01	1.365166010524454e-01	-6.209019971256514e-02	-2.722788374108210e-02	0.000000000000000e+00	0.000000000000000e+00	
2281	1.028325104964529e+00	6.513633735206668e-02	-1.225855254641737e-01	1.515624954961705e-01	1.660907596326906e-02	-3.108626642613817e-02	0.000000000000000e+00	0.000000000000000e+00	
2282	1.459472140589096e-01	-3.440689552308839e-01	7.722540105203793e-02	-8.817745388842153e-02	5.255278496064897e-02	1.960688272252624e-02	0.000000000000000e+00	0.000000000000000e+00	
2283	3.689150231856310e-01	-4.181405714722036e-01	8.136671253790312e-02	-9.315225649894626e-02	1.030713925784233e-02	2.062910058533269e-02	0.000000000000000e+00	0.000000000000000e+00	
2284	1.033395426676633e+00	-6.408711507972187e-02	-9.642316856382555e-02	1.212164706933349e-01	-5.776606316004039e-02	-2.450687437321315e-02	0.000000000000000e+00	0.000000000000000e+00	
2285	-3.975074974957012e-02	1.463453699633135e-01	-4.822318130936357e-02	6.700802088212136e-02	-1.033905148116511e-01	-1.227734800150416e-02	0.000000000000000e+00	0.000000000000000e+00	
2286	-6.204043046543519e-02	-6.027951920127483e-02	-1.741369817353703e-01	2.261334964732688e-01	4.309099084367110e-02	-4.399184102396023e-02	0.000000000000000e+00	0.000000000000000e+00	
2287	-6.135110196316583e-02	-6.936234663063616e-02	-1.653677613966657e-01	2.140485194463254e-01	4.912543618443976e-02	-4.211902289792413e-02	0.000000000000000e+00	0.000000000000000e+00	
2288	1.002697780441399e+00	-1.093364119504103e-03	-2.344244355667436e-01	3.117840557912624e-01	-9.080055005039507e-03	-5.950409142661055e-02	0.000000000000000e+00	0.000000000000000e+00	
2289	1.002209580404328e+00	-3.970959779198072e-03	-2.316881973539215e-01	3.089280336890306e-01	-3.427525894843312e-02	-5.866592017120115e-02	0.000000000000000e+00	0.000000000000000e+00	
2290	1.003849142118960e+00	-4.965638487148423e-03	-2.193052461981973e-01	2.900574824211251e-01	-3.587555777761292e-02	-5.560697038659789e-02	0.000000000000000e+00	0.000000000000000e+00	
2291	1.002426038410888e+00	-2.082805431873158e-03	-2.361302544801121e-01	3.149044992211166e-01	-1.909078681144674e-02	-6.009614067039357e-02	0.000000000000000e+00	0.000000000000000e+00	
2292	1.010773864765167e+00	2.074294239865968e-02	-1.594340623367547e-01	2.013586237235079e-01	1.193380157707191e-02	-4.043293365492560e-02	0.000000000000000e+00	0.000000000000000e+00	
2293	1.006306806923119e+00	-7.808924426994819e-03	-2.009245215536354e-01	2.629649582204959e-01	-4.310089145695521e-02	-5.078283228868267e-02	0.000000000000000e+00	0.000000000000000e+00	
2294	3.423310860861153e-01	4.112902012605378e-01	1.758190959238479e-01	-1.952214032333408e-01	-1.628090517211052e-03	4.455918587721411e-02	0.000000000000000e+00	0.000000000000000e+00	
2295	1.005707619178297e+00	8.058127344715064e-03	-1.863934431872627e-01	2.389375163037145e-01	1.487651981294959e-02	-4.722746826126984e-02	0.000000000000000e+00	0.000000000000000e+00	
2296	1.003247726245590e+00	-3.612541630109499e-03	-2.260506007799324e-01	2.999933186043663e-01	-3.011997222972558e-02	-5.739611400531525e-02	0.000000000000000e+00	0.000000000000000e+00	
2297	1.016222941251877e+00	4.307701733897246e-02	-1.392665662873022e-01	1.738524348942391e-01	1.573766384706929e-02	-3.540618774039329e-02	0.000000000000000e+00	0.000000000000000e+00	
2298	9.237254745280093e-01	-2.963312293190132e-01	3.647080904563621e-02	-3.968988406896957e-02	-5.624061591421327e-02	9.270609711680977e-03	0.000000000000000e+00	0.000000000000000e+00	
2299	9.455020943306197e-01	-2.761334050451095e-01	2.441368245577296e-02	-2.559438927603818e-02	-5.868259982599859e-02	6.230398564501135e-03	0.000000000000000e+00	0.000000000000000e+00	
2300	9.650535000605804e-01	-2.552754163042603e-01	1.241901489892853e-02	-1.149775933862480e-02	-6.039798107576751e-02	3.182046920537577e-03	0.000000000000000e+00	0.000000000000000e+00	
2301	-6.172900511635410e-02	-4.092019777634087e-02	-1.905800543725214e-01	2.499636196055335e-01	2.756975338467133e-02	-4.807273575116397e-02	0.000000000000000e+00	0.000000000000000e+00	
2302	-6.212841689322504e-02	-5.052127182842810e-02	-1.826737961818127e-01	2.383312608446912e-01	3.593261550666293e-02	-4.601391103368797e-02	0.000000000000000e+00	0.000000000000000e+00	
2303	-6.042153569417211e-02	4.059228802887715e-02	-1.646840134410812e-01	2.145017544848621e-01	-7.135043750692517e-02	-4.147522408371469e-02	0.000000000000000e+00	0.000000000000000e+00	
2304	1.010417460888963e+00	-1.477703901690246e-02	-1.750410306223663e-01	2.262383179684281e-01	-5.294637097460565e-02	-4.413582647528131e-02	0.000000000000000e+00	0.000000000000000e+00	
2305	1.001966374313196e+00	4.019030973284844e-03	-2.102718252830048e-01	2.735200817543165e-01	2.963828527131645e-02	-5.318743598405221e-02	0.000000000000000e+00	0.000000000000000e+00	
2306	-6.058302424907123e-02	-8.071123626016746e-02	-1.550449606405932e-01	1.999252955147540e-01	5.556586527453870e-02	-3.962168459341550e-02	0.000000000000000e+00	0.000000000000000e+00	
2307	2.019372454922432e-01	3.677938212820921e-01	1.633530416093745e-01	-1.806035252808209e-01	-4.061800150492130e-02	4.135642803001176e-02	0.000000000000000e+00	0.000000000000000e+00	
2308	2.380452134883249e-01	3.816060940026316e-01	1.698694069223629e-01	-1.879814516300345e-01	-3.001595853576057e-02	4.292769041439687e-02	0.000000000000000e+00	0.000000000000000e+00	
2309	-3.365819889281698e-02	-1.694863242451217e-01	-8.255275003153104e-02	1.036299788755978e-01	8.186112817627485e-02	-2.082332910894814e-02	0.000000000000000e+00	0.000000000000000e+00	
2310	-2.265582404524981e-02	-1.878488178899822e-01	-6.507311759020275e-02	8.171464114195419e-02	8.409645243060218e-02	-1.651954943068172e-02	0.000000000000000e+00	0.000000000000000e+00	
2311	8.100786236437375e-01	-3.692186706864303e-01	7.970164600727361e-02	-8.981132861771041e-02	-3.676079854279792e-02	2.014061163756708e-02	0.000000000000000e+00	0.000000000000000e+00	
2312	8.414202658397913e-01	-3.533065527298591e-01	7.158042909839521e-02	-8.038745852558243e-02	-4.301096893432930e-02	1.809510847533159e-02	0.000000000000000e+00	0.000000000000000e+00	
2313	8.709051398183627e-01	-3.357523503043780e-01	6.101480503776304e-02	-6.817522600802517e-02	-4.839930174068297e-02	1.544009806572444e-02	0.000000000000000e+00	0.000000000000000e+00	
2314	-3.960481875364838e-02	-6.591998227505580e-04	-2.428690600777114e-01	3.298177087091505e-01	-3.339357928701436e-02	-6.264870321779702e-02	0.000000000000000e+00	0.000000000000000e+00	
2315	-5.062715065569542e-02	2.672782829424349e-02	-1.913555905767338e-01	2.520295224842947e-01	-7.185011819543217e-02	-4.827171920632688e-02	0.000000000000000e+00	0.000000000000000e+00	
2316	1.021509747421068e+00	-1.580328537810373e-01	-3.851616023013500e-02	4.933860498285034e-02	-6.260943365253430e-02	-9.631941867350727e-03	0.000000000000000e+00	0.000000000000000e+00	
2317	1.029015871366239e+00	-1.369954845336865e-01	-5.015843132580245e-02	6.354285867772269e-02	-6.179813121362279e-02	-1.265801485382199e-02	0.000000000000000e+00	0.000000000000000e+00	
2318	1.033533350203184e+00	-1.015853711648612e-01	-6.996611738360095e-02	8.807094162915856e-02	-6.130306937398145e-02	-1.778966329755909e-02	0.000000000000000e+00	0.000000000000000e+00	
2319	1.032763015914231e+00	-1.170714477333190e-01	-6.048270005165030e-02	7.631102782402634e-02	-6.158368831086636e-02	-1.540694347430954e-02	0.000000000000000e+00	0.000000000000000e+00	
2320	-1.076401302108754e-02	-2.078611652888825e-01	-4.874032477702150e-02	6.141599419099859e-02	8.512956954407060e-02	-1.234082602809976e-02	0.000000000000000e+00	0.000000000000000e+00	
2321	3.918895760422141e-02	-2.671549671633174e-01	6.778622871868658e-03	-5.903298382438722e-03	8.110301972219094e-02	1.710655464753809e-03	0.000000000000000e+00	0.000000000000000e+00	
2322	2.725794402934000e-03	-2.264770046951629e-01	-3.149495021117298e-02	4.022367138859772e-02	8.503719016012876e-02	-7.966227497835732e-03	0.000000000000000e+00	0.000000000000000e+00	
2323	1.986720525788126e-02	-2.464637830312647e-01	-1.250809897487900e-02	1.718756570514073e-02	8.398650076361389e-02	-3.111516303362735e-03	0.000000000000000e+00	0.000000000000000e+00	
2324	-5.563520501754601e-02	-1.083672685160189e-01	-1.322811213356527e-01	1.687936136306826e-01	6.752083069238889e-02	-3.367512989041361e-02	0.000000000000000e+00	0.000000000000000e+00	
2325	-5.069622407854560e-02	-1.270130082954535e-01	-1.176880222991164e-01	1.491186433655644e-01	7.299836741372923e-02	-2.986058054826770e-02	0.000000000000000e+00	0.000000000000000e+00	
2326	-4.355453072189205e-02	-1.461830677170618e-01	-1.010452316355473e-01	1.273112415108280e-01	7.818549131854993e-02	-2.552192601328159e-02	0.000000000000000e+00	0.000000000000000e+00	
2327	1.007289899421810e+00	1.763628192426716e-01	-8.773914249699453e-02	1.067997012260231e-01	3.955471503314803e-02	-2.218200995013742e-02	0.000000000000000e+00	0.000000000000000e+00	
2328	9.930702340138239e-01	2.023089917127854e-01	-7.948098090288411e-02	9.650406772408603e-02	4.443393862567919e-02	-2.010622577864129e-02	0.000000000000000e+00	0.000000000000000e+00	
2329	9.764020742056979e-01	2.271913381742275e-01	-7.110404672381877e-02	8.613448991061672e-02	4.889380609223413e-02	-1.797598018301574e-02	0.000000000000000e+00	0.000000000000000e+00	
2330	9.577835872509838e-01	2.505893339164002e-01	-6.250140125186499e-02	7.557714268013971e-02	5.280800347107618e-02	-1.582179911827832e-02	0.000000000000000e+00	0.000000000000000e+00	
2331	9.370444265099266e-01	2.727295666905137e-01	-5.331965997463260e-02	6.437182855791337e-02	5.627390448248159e-02	-1.348576816747820e-02	0.000000000000000e+00	0.000000000000000e+00	
2332	9.140215640602815e-01	2.936970468588477e-01	-4.337780091134991e-02	5.232942318151325e-02	5.932046179794265e-02	-1.096356983304259e-02	0.000000000000000e+00	0.000000000000000e+00	
2333	8.884762044752914e-01	3.136072685226042e-01	-3.254375531876273e-02	3.930083102023856e-02	6.190147346409841e-02	-8.217537744610297e-03	0.000000000000000e+00	0.000000000000000e+00	
2334	8.599851353016330e-01	3.328139268192788e-01	-2.051984707335844e-02	2.495366890771560e-02	6.396253169415811e-02	-5.182771317265556e-03	0.000000000000000e+00	0.000000000000000e+00	
2335	8.281891356615539e-01	3.514085328456404e-01	-7.105663931289757e-03	9.064238229927293e-03	6.534359589192806e-02	-1.781193326037022e-03	0.000000000000000e+00	0.000000000000000e+00	
2336	7.934829708827934e-01	3.688438499810801e-01	7.706870615792226e-03	-8.322836226453398e-03	6.593165771712071e-02	1.953435947544484e-03	0.000000000000000e+00	0.000000000000000e+00	
2337	7.567176993617170e-01	3.844645803353604e-01	2.363749128917454e-02	-2.685792719963783e-02	6.544720263880971e-02	5.978091142243431e-03	0.000000000000000e+00	0.000000000000000e+00	
2338	7.188479375824821e-01	3.978840321307542e-01	4.014088234696574e-02	-4.589229371670211e-02	6.403257053673743e-02	1.018387513247695e-02	0.000000000000000e+00	0.000000000000000e+00	
2339	6.808008252914260e-01	4.089281387020223e-01	5.692635637383125e-02	-6.506194264055393e-02	6.163513016620591e-02	1.444537750855531e-02	0.000000000000000e+00	0.000000000000000e+00	
2340	5.943121602368039e-01	4.243384143801081e-01	9.508711739731668e-02	-1.080756343829524e-01	5.176490178758943e-02	2.413481095096773e-02	0.000000000000000e+00	0.000000000000000e+00	
2341	3.646835909430774e-02	2.575933256817703e-01	6.727065032068702e-02	-7.104465183179592e-02	-9.341287174044940e-02	1.713243562770988e-02	0.000000000000000e+00	0.000000000000000e+00	
2342	7.695571040885725e-02	2.921014592701571e-01	1.063605798064178e-01	-1.159070602474757e-01	-8.136588760300574e-02	2.700911364060223e-02	0.000000000000000e+00	0.000000000000000e+00	
2343	4.480814486195834e-01	-4.271063344578631e-01	7.790893006476303e-02	-8.921970548440059e-02	4.355938291406116e-03	1.974631544519152e-02	0.000000000000000e+00	0.000000000000000e+00	
2344	4.903357125192833e-01	-4.293866890278187e-01	7.765201291003193e-02	-8.887961412711388e-02	1.641322956079167e-03	1.966574071543115e-02	0.000000000000000e+00	0.000000000000000e+00	
2345	-5.360626616192539e-02	1.046568196831061e-01	-8.719931592942398e-02	1.160789391391919e-01	-1.005196290621987e-01	-2.242154118558844e-02	0.000000000000000e+00	0.000000000000000e+00	
2346	-5.623398649516275e-02	9.197594667517800e-02	-1.056752779422620e-01	1.391125060860879e-01	-9.393238525995197e-02	-2.720132467673733e-02	0.000000000000000e+00	0.000000000000000e+00	
2347	-5.839789688335932e-02	7.978971490832119e-02	-1.187379304719530e-01	1.558085616575342e-01	-9.193857315886429e-02	-3.006462896533488e-02	0.000000000000000e+00	0.000000000000000e+00	
2348	5.731127870257580e-02	2.767377646268783e-01	8.809939900168873e-02	-9.508533976159429e-02	-8.710375820439252e-02	2.236951268934398e-02	0.000000000000000e+00	0.000000000000000e+00	
2349	6.632730625027920e-04	2.152227154770000e-01	2.314878255159929e-02	-1.926940013055544e-02	-1.013972560797221e-01	5.918336046735344e-03	0.000000000000000e+00	0.000000000000000e+00	
2350	-1.041464125898553e-02	1.991580345177918e-01	6.297618924943914e-03	7.908111783587452e-04	-1.032905039922391e-01	1.658274557344900e-03	0.000000000000000e+00	0.000000000000000e+00	
2351	5.386059672329770e-01	4.276194085285253e-01	1.189638111354112e-01	-1.344101862054923e-01	4.332500689221459e-02	3.011649332317973e-02	0.000000000000000e+00	0.000000000000000e+00	
2352	4.733739097646739e-01	4.265828647223200e-01	1.455652964118826e-01	-1.631919935255252e-01	2.998356441321799e-02	3.680978387518615e-02	0.000000000000000e+00	0.000000000000000e+00	
2353	1.027954187688179e+00	7.722202911123534e-02	-1.181588858159394e-01	1.457443793086621e-01	1.986879639832542e-02	-2.999356923126608e-02	0.000000000000000e+00	0.000000000000000e+00	
2354	1.027373109786907e+00	8.948921525576899e-02	-1.133464878758107e-01	1.394841293771863e-01	2.303051207506939e-02	-2.882210148064897e-02	0.000000000000000e+00	0.000000000000000e+00	
2355	1.022722440637567e+00	1.246991595116820e-01	-1.022992223499356e-01	1.252619987200984e-01	3.043066815764262e-02	-2.599590816538600e-02	0.000000000000000e+00	0.000000000000000e+00	
2356	1.025417433065315e+00	1.054947613022565e-01	-1.082552572049665e-01	1.329012862156424e-01	2.647632874165657e-02	-2.753118962753098e-02	0.000000000000000e+00	0.000000000000000e+00	
2357	5.326665128230450e-01	-4.301024139231132e-01	7.820130190150593e-02	-8.944332719590822e-02	-9.953610088717564e-04	1.980455488634633e-02	0.000000000000000e+00	0.000000000000000e+00	
2358	5.735751883885069e-01	-4.288666122520367e-01	7.963181736584221e-02	-9.097769363983824e-02	-3.879843011799563e-03	2.016658151322731e-02	0.000000000000000e+00	0.000000000000000e+00	
2359	6.158947337609126e-01	-4.250921869222681e-01	8.177513250797934e-02	-9.327598428905501e-02	-7.435922678362538e-03	2.070017864634336e-02	0.000000000000000e+00	0.000000000000000e+00	
2360	1.830604196986450e-01	-3.630978309073038e-01	8.557404410957413e-02	-9.772467356820343e-02	4.170138416292632e-02	2.170342185875799e-02	0.000000000000000e+00	0.000000000000000e+00	
2361	2.211293604614357e-01	-3.788291159978403e-01	8.881915303357568e-02	-1.014439886096363e-01	3.228074473221354e-02	2.252280129882011e-02	0.000000000000000e+00	0.000000000000000e+00	
2362	2.576582294569382e-01	-3.908401440962917e-01	8.864056965440219e-02	-1.012907800749648e-01	2.485768301932454e-02	2.248489101219988e-02	0.000000000000000e+00	0.000000000000000e+00	
2363	2.943711639390865e-01	-4.016223633691718e-01	8.653557982655122e-02	-9.896052046246345e-02	1.895586906183647e-02	2.195660705884344e-02	0.000000000000000e+00	0.000000000000000e+00	
2364	3.320351408832517e-01	-4.110659211156758e-01	8.385133410054497e-02	-9.595442480841243e-02	1.400765244163177e-02	2.127172587157441e-02	0.000000000000000e+00	0.000000000000000e+00	
2365	1.012003331930210e+00	1.733270281794271e-02	-1.624452321211286e-01	2.055611911979783e-01	8.905563728822126e-03	-4.123179633337678e-02	0.000000000000000e+00	0.000000000000000e+00	
2366	1.026268332403000e+00	-4.281161104443466e-02	-1.183684290981629e-01	1.499202168796761e-01	-5.852878277653693e-02	-3.014805769329371e-02	0.000000000000000e+00	0.000000000000000e+00	
2367	1.023639399085076e+00	-3.733380293311751e-02	-1.254987637116427e-01	1.592708456704030e-01	-5.791622348697854e-02	-3.192080404444382e-02	0.000000000000000e+00	0.000000000000000e+00	
2368	-5.100325930077610e-02	-1.846486756694599e-02	-2.213917689258691e-01	2.987489301344889e-01	6.786693968413865e-03	-5.628246743651400e-02	0.000000000000000e+00	0.000000000000000e+00	
2369	1.004938440992361e+00	-5.329936328316372e-03	-2.123812098083623e-01	2.796153923486225e-01	-3.600072863933517e-02	-5.376536636772914e-02	0.000000000000000e+00	0.000000000000000e+00	
2370	-7.193933196002364e-02	4.511006753539574e-02	-1.513673575799369e-01	1.952578761825396e-01	-6.196200961779087e-02	-3.813685821819274e-02	0.000000000000000e+00	0.000000000000000e+00	
2371	2.576999624375237e-01	4.422772962338232e-01	1.572329448469047e-01	-1.748629694978347e-01	-2.363948620825613e-02	3.976568164080211e-02	0.000000000000000e+00	0.000000000000000e+00	
2372	8.155467835320241e-01	-4.240847469350767e-01	6.863848451105788e-02	-7.761201832176241e-02	-3.334167019197792e-02	1.734808555373796e-02	0.000000000000000e+00	0.000000000000000e+00	
2373	3.811490594323728e-01	-4.772774762219775e-01	7.484631948009761e-02	-8.587704300220281e-02	9.938539160992849e-03	1.895580956932317e-02	0.000000000000000e+00	0.000000000000000e+00	
2374	-3.729783317269761e-02	2.046443752446665e-01	-1.720830974256465e-02	2.733754648115043e-02	-9.158406510956309e-02	-4.294866858085954e-03	0.000000000000000e+00	0.000000000000000e+00	
2375	-7.267757990638797e-02	5.525913523159870e-02	-1.408181445591344e-01	1.818092783792823e-01	-6.726881931404771e-02	-3.577158965092404e-02	0.000000000000000e+00	0.000000000000000e+00	
2376	3.923077379882728e-01	4.750969711917605e-01	1.520062602012331e-01	-1.701751021846968e-01	9.870250137376958e-03	3.856443825456016e-02	0.000000000000000e+00	0.000000000000000e+00	
2377	1.000419590540727e+00	-2.639683758988182e-01	-3.506653561842543e-03	6.734353649942284e-03	-5.441310578819330e-02	-8.358007121438494e-04	0.000000000000000e+00	0.000000000000000e+00	
2378	1.008751288062483e+00	-1.072387552036218e-02	-1.866054640737771e-01	2.423063949188800e-01	-4.702737238705808e-02	-4.706669913088659e-02	0.000000000000000e+00	0.000000000000000e+00	
2379	1.013870274403093e+00	-1.749861152709273e-02	-1.629952277439897e-01	2.094685471440531e-01	-5.234336543148787e-02	-4.137615040273871e-02	0.000000000000000e+00	0.000000000000000e+00	
2380	1.013017986019275e+00	-1.595516026635361e-02	-1.681869723141178e-01	2.164535656264942e-01	-5.106539550424488e-02	-4.247176200440140e-02	0.000000000000000e+00	0.000000000000000e+00	
2381	6.580272198019022e-02	3.329615720272584e-01	8.876690327226112e-02	-9.703951227775963e-02	-7.414413863176837e-02	2.252601577494639e-02	0.000000000000000e+00	0.000000000000000e+00	
2382	-1.460816904420875e-02	2.440804799104079e-01	1.344433264122786e-02	-9.328635196378774e-03	-8.991439247377783e-02	3.483361767424047e-03	0.000000000000000e+00	0.000000000000000e+00	
2383	1.003001825022105e+00	8.109475302461596e-04	-2.256810304893727e-01	2.973147493346364e-01	6.825958613144811e-03	-5.731307458656951e-02	0.000000000000000e+00	0.000000000000000e+00	
2384	1.002786300095167e+00	1.808024796265543e-03	-2.219676615998985e-01	2.912863811093008e-01	1.542098293461304e-02	-5.642201158960873e-02	0.000000000000000e+00	0.000000000000000e+00	
2385	1.045485339023597e+00	-1.294880701919959e-01	-5.777279401573281e-02	7.232026343065608e-02	-5.453931028280323e-02	-1.461494276425038e-02	0.000000000000000e+00	0.000000000000000e+00	
2386	1.007184876937499e+00	-9.153638971252999e-03	-1.943286305444278e-01	2.535339811887017e-01	-4.585060340107848e-02	-4.927146266432161e-02	0.000000000000000e+00	0.000000000000000e+00	
2387	1.007040120298976e+00	-6.563377359571875e-03	-1.998620183362927e-01	2.610456574617444e-01	-3.746098584373495e-02	-5.045494530544668e-02	0.000000000000000e+00	0.000000000000000e+00	
2388	1.006465042832212e+00	9.441691231320652e-03	-1.812071941206554e-01	2.316702380955776e-01	1.362007076694611e-02	-4.605127803020558e-02	0.000000000000000e+00	0.000000000000000e+00	
