"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2797	1.059352366842027e+00	7.019001192617927e-02	-1.100338163436083e-01	1.352485236706485e-01	1.788133363434388e-02	-2.787845812772695e-02	0.000000000000000e+00	0.000000000000000e+00	
2798	5.494543714690965e-02	5.334842823580892e-01	8.370454368930280e-02	-9.254714145812698e-02	-5.593452948901505e-02	2.123014335007030e-02	0.000000000000000e+00	0.000000000000000e+00	
2799	-4.364856547184995e-02	-4.473095379417833e-01	-1.946517851852189e-02	2.343793908202211e-02	5.437332458004582e-02	-4.986696878190676e-03	0.000000000000000e+00	0.000000000000000e+00	
2800	2.393339232963220e-02	-5.265015052560910e-01	9.790703936188267e-03	-1.121473948959852e-02	5.274388831420244e-02	2.407728321277218e-03	0.000000000000000e+00	0.000000000000000e+00	
2801	1.018098079563691e+00	1.862461089155496e-02	-1.643277277168344e-01	2.082504910005827e-01	1.184900049990991e-02	-4.160436825109778e-02	0.000000000000000e+00	0.000000000000000e+00	
2802	-1.057518457552502e-01	-4.253275636253698e-02	-1.635267208450421e-01	2.032649331665879e-01	5.235068624877857e-03	-4.109624155284989e-02	0.000000000000000e+00	0.000000000000000e+00	
2803	1.022935371098592e+00	2.256210061080837e-02	-1.550894543378011e-01	1.956541488566497e-01	1.184321663227708e-02	-3.953812367845709e-02	0.000000000000000e+00	0.000000000000000e+00	
2804	-6.828240082425165e-02	-4.112500274448899e-01	-3.201607578840363e-02	3.845680204526807e-02	5.388898123192955e-02	-8.101914378463127e-03	0.000000000000000e+00	0.000000000000000e+00	
2805	7.364136038797428e-01	-6.924665927882632e-01	5.281912251687745e-02	-6.015432520090067e-02	-2.858669979958233e-02	1.335707762494967e-02	0.000000000000000e+00	0.000000000000000e+00	
2806	1.041618252988490e+00	-4.521517949058599e-01	-1.246439545861646e-02	1.612190412894826e-02	-3.666490490675708e-02	-3.109014250925930e-03	0.000000000000000e+00	0.000000000000000e+00	
2807	-1.334539435084110e-02	-4.869139030710792e-01	-5.692844150733477e-03	7.064078351043762e-03	5.416630764604801e-02	-1.516768954343335e-03	0.000000000000000e+00	0.000000000000000e+00	
2808	1.019219548261018e+00	-2.018000974506724e-02	-1.548890916767949e-01	1.972956521251386e-01	-3.958757513984892e-02	-3.920860810145705e-02	0.000000000000000e+00	0.000000000000000e+00	
2809	-1.295349006115203e-01	-6.964399716952792e-02	-1.407129713300125e-01	1.748542225315522e-01	1.367987954860645e-02	-3.544322610060272e-02	0.000000000000000e+00	0.000000000000000e+00	
2810	1.008193389661593e+00	-4.095810609315778e-03	-1.969312668201859e-01	2.557794783797094e-01	-3.040248821364612e-02	-4.991141316381411e-02	0.000000000000000e+00	0.000000000000000e+00	
2811	1.008900371659555e+00	5.369090979721291e-03	-1.968501229642090e-01	2.544631353442022e-01	2.659168949049066e-04	-4.990860433380078e-02	0.000000000000000e+00	0.000000000000000e+00	
2812	1.004270041314643e+00	7.557451050909755e-05	-2.236537924216778e-01	2.948316461289645e-01	-2.185617226958511e-02	-5.671141854386914e-02	0.000000000000000e+00	0.000000000000000e+00	
2813	-1.031088886178198e-01	4.342804242910921e-02	-1.513767272286170e-01	1.954937655537980e-01	-5.348606732472400e-02	-3.845550344537404e-02	0.000000000000000e+00	0.000000000000000e+00	
2814	-1.688863971922970e-02	4.585157513412971e-01	4.612284876233781e-02	-4.903620660202888e-02	-6.599845681780991e-02	1.163018882744967e-02	0.000000000000000e+00	0.000000000000000e+00	
2815	1.027376950138715e+00	-3.013261586976465e-02	-1.377530058863607e-01	1.739610433557084e-01	-3.832584158404732e-02	-3.477686764497234e-02	0.000000000000000e+00	0.000000000000000e+00	
2816	1.018458578176952e+00	-1.445601758515044e-02	-1.617180646969436e-01	2.062400190869440e-01	-3.425319488895912e-02	-4.080629420848750e-02	0.000000000000000e+00	0.000000000000000e+00	
2817	1.004061126187672e+00	1.500652276865302e-03	-2.260981812233739e-01	2.981695351308707e-01	-1.219809721420553e-02	-5.742866411106642e-02	0.000000000000000e+00	0.000000000000000e+00	
2818	1.014516224996860e+00	1.361194473975917e-02	-1.737865560931223e-01	2.215144977708363e-01	9.335601638974957e-03	-4.413852389429688e-02	0.000000000000000e+00	0.000000000000000e+00	
2819	1.004413557499603e+00	2.430219081504449e-03	-2.229441592808070e-01	2.931038337847262e-01	-6.314659374325663e-03	-5.648662908613847e-02	0.000000000000000e+00	0.000000000000000e+00	
2820	1.077673763418681e+00	-3.668153780741488e-01	-2.617362462349902e-02	3.249000567344881e-02	-3.566852662974791e-02	-6.653812025832789e-03	0.000000000000000e+00	0.000000000000000e+00	
2821	1.014054265987824e+00	-4.946061972983510e-01	-4.836263839581760e-03	7.079224728598693e-03	-3.690878168811627e-02	-1.170055057789260e-03	0.000000000000000e+00	0.000000000000000e+00	
2822	-1.333425206006690e-01	1.218115683385905e-01	-9.602198209046560e-02	1.230105424157279e-01	-6.124009957597032e-02	-2.452257588014608e-02	0.000000000000000e+00	0.000000000000000e+00	
2823	6.716668334691341e-01	-7.101396712648421e-01	6.344555263600277e-02	-7.238673473503815e-02	-2.390714475600305e-02	1.605015742214898e-02	0.000000000000000e+00	0.000000000000000e+00	
2824	-1.309096505125470e-01	1.016887213009895e-01	-1.056057435782056e-01	1.353175216441952e-01	-5.850343251289990e-02	-2.720942391821373e-02	0.000000000000000e+00	0.000000000000000e+00	
2825	1.012419358008956e+00	9.619200278837855e-03	-1.825413268909463e-01	2.338517754736408e-01	5.436001032444238e-03	-4.623602307887772e-02	0.000000000000000e+00	0.000000000000000e+00	
2826	-1.331101588196591e-01	-8.383642176835550e-02	-1.327253270051137e-01	1.652111527250868e-01	1.764999930365227e-02	-3.397326634101620e-02	0.000000000000000e+00	0.000000000000000e+00	
2827	-1.285972266732392e-01	8.445466539051327e-02	-1.149718135236057e-01	1.472075334347187e-01	-5.531430224601281e-02	-2.945112389203546e-02	0.000000000000000e+00	0.000000000000000e+00	
2828	1.097047730495742e+00	-2.851465384688233e-01	-3.983522389983557e-02	4.892912485631096e-02	-3.461506365771117e-02	-1.005034294297302e-02	0.000000000000000e+00	0.000000000000000e+00	
2829	1.010710155110455e+00	6.609579170019365e-03	-1.902938887181569e-01	2.449754208180456e-01	1.107154004602285e-03	-4.818559720390548e-02	0.000000000000000e+00	0.000000000000000e+00	
2830	1.009148895011487e+00	-5.028592265513298e-03	-1.919096796439760e-01	2.485941107099761e-01	-3.096269480899347e-02	-4.860153172337373e-02	0.000000000000000e+00	0.000000000000000e+00	
2831	1.566245393297166e-02	4.963201842654161e-01	6.412724948898185e-02	-6.997519386620989e-02	-6.180170581447376e-02	1.619943023781438e-02	0.000000000000000e+00	0.000000000000000e+00	
2832	-8.298340702919409e-02	-1.086218187303708e-02	-1.942117529958797e-01	2.538933915979558e-01	-1.695676345092093e-02	-4.960973777234973e-02	0.000000000000000e+00	0.000000000000000e+00	
2833	-8.768522543050299e-02	-2.599841936950802e-02	-1.855929050319214e-01	2.353929781152206e-01	-2.968376502923650e-03	-4.693096470029612e-02	0.000000000000000e+00	0.000000000000000e+00	
2834	1.062249990124566e+00	-6.711597834153901e-02	-9.822234672319069e-02	1.216426347583194e-01	-3.200808678226938e-02	-2.495484001430139e-02	0.000000000000000e+00	0.000000000000000e+00	
2835	1.025733723194509e+00	3.109382833268748e-02	-1.473407292558159e-01	1.848973867715195e-01	1.595638442270750e-02	-3.727515555028015e-02	0.000000000000000e+00	0.000000000000000e+00	
2836	-8.230550838813806e-02	3.566228656634888e-01	1.286100223868739e-03	3.731437902440249e-03	-7.114272808868584e-02	3.221611890802623e-04	0.000000000000000e+00	0.000000000000000e+00	
2837	1.007994405784735e+00	4.398081741565926e-03	-2.017227309819077e-01	2.616019147176852e-01	-1.649266412271746e-03	-5.116981430708319e-02	0.000000000000000e+00	0.000000000000000e+00	
2838	1.006021122553713e+00	3.531213972161155e-03	-2.119220797811231e-01	2.765736791855459e-01	-2.532123809022035e-03	-5.372619364436483e-02	0.000000000000000e+00	0.000000000000000e+00	
2839	1.004119670163088e+00	-1.358515040252985e-03	-2.202984846696349e-01	2.901873622101324e-01	-3.119402484837627e-02	-5.592820967972292e-02	0.000000000000000e+00	0.000000000000000e+00	
2840	1.081598996101206e+00	1.071239474297009e-01	-9.221916919625295e-02	1.124171238650654e-01	1.982594469596790e-02	-2.350520450627694e-02	0.000000000000000e+00	0.000000000000000e+00	
2841	3.105528070906888e-01	6.702191714042987e-01	1.305585356231314e-01	-1.466109670056765e-01	-4.802896065066482e-03	3.305416053804500e-02	0.000000000000000e+00	0.000000000000000e+00	
2842	-1.249103014637387e-01	2.328638819925616e-01	-4.891263738060560e-02	6.413036449072433e-02	-6.967098834567670e-02	-1.230062732417601e-02	0.000000000000000e+00	0.000000000000000e+00	
2843	-1.300719998398342e-01	2.040814602771436e-01	-6.033886664723873e-02	7.815765567440311e-02	-6.832367039199877e-02	-1.521615916015519e-02	0.000000000000000e+00	0.000000000000000e+00	
2844	-1.323298085394438e-01	1.778177796870804e-01	-7.185516545196483e-02	9.235398579919984e-02	-6.668889733277296e-02	-1.805320570979123e-02	0.000000000000000e+00	0.000000000000000e+00	
2845	-1.337839200968873e-01	1.506623989976600e-01	-8.433535709142746e-02	1.080075869411305e-01	-6.452935057934307e-02	-2.109912800623237e-02	0.000000000000000e+00	0.000000000000000e+00	
2846	1.004512148614832e+00	-2.276375108289741e-03	-2.156237285852323e-01	2.833004726148854e-01	-3.380737277567974e-02	-5.458225074567336e-02	0.000000000000000e+00	0.000000000000000e+00	
2847	-1.266233746158949e-01	-5.721514280463540e-02	-1.443407118853142e-01	1.781638985079666e-01	9.141754218927961e-03	-3.624989546704446e-02	0.000000000000000e+00	0.000000000000000e+00	
2848	-1.233008701946315e-01	5.856206791912378e-02	-1.303064025145266e-01	1.668632963922802e-01	-4.962808681218882e-02	-3.323583763315312e-02	0.000000000000000e+00	0.000000000000000e+00	
2849	2.349867039873008e-01	6.439772835973819e-01	1.313383735061451e-01	-1.470359249673233e-01	-2.043795123885072e-02	3.332709064020702e-02	0.000000000000000e+00	0.000000000000000e+00	
2850	-8.618086181319694e-02	2.842735355699134e-02	-1.764190645492471e-01	2.301019505611914e-01	-5.381340988898502e-02	-4.439937883636788e-02	0.000000000000000e+00	0.000000000000000e+00	
2851	1.091185225960977e+00	-1.186672865622893e-01	-7.506889828472142e-02	9.217696268479088e-02	-3.032589527796128e-02	-1.901168873022907e-02	0.000000000000000e+00	0.000000000000000e+00	
2852	1.099430573668096e+00	-1.694460462463645e-01	-6.180968584020401e-02	7.578087114202538e-02	-3.222633470220845e-02	-1.565121758620792e-02	0.000000000000000e+00	0.000000000000000e+00	
2853	-1.337304420296616e-01	-2.385292151818388e-01	-8.354819467174179e-02	1.016634974326347e-01	4.385740941375525e-02	-2.111486206251915e-02	0.000000000000000e+00	0.000000000000000e+00	
2854	-1.281150357511289e-01	-2.681098756485211e-01	-7.443806032564108e-02	9.038395269194799e-02	4.629171910533156e-02	-1.888952877596120e-02	0.000000000000000e+00	0.000000000000000e+00	
2855	-8.848791177562783e-02	-3.742710287833492e-01	-4.362800997097764e-02	5.247961133392468e-02	5.259895176204513e-02	-1.102632351933681e-02	0.000000000000000e+00	0.000000000000000e+00	
2856	-1.059817864576103e-01	-3.374148270654903e-01	-5.461789553632235e-02	6.588782166306351e-02	5.092398011688602e-02	-1.380970513455785e-02	0.000000000000000e+00	0.000000000000000e+00	
2857	-1.396214027661831e-01	-1.753837171942526e-01	-1.031589572865856e-01	1.264107917533633e-01	3.680724016587476e-02	-2.601504762921505e-02	0.000000000000000e+00	0.000000000000000e+00	
2858	-1.384092438537760e-01	-2.051176045862745e-01	-9.348779632148355e-02	1.140743503222652e-01	4.060206698598196e-02	-2.353526323890444e-02	0.000000000000000e+00	0.000000000000000e+00	
2859	1.086935334299103e+00	1.317366665791037e-01	-8.596352532046291e-02	1.044446644233787e-01	2.235058929234997e-02	-2.180471794034350e-02	0.000000000000000e+00	0.000000000000000e+00	
2860	1.096005326812309e+00	-1.439120731618038e-01	-6.831708304934114e-02	8.379742484759910e-02	-3.140998199944973e-02	-1.726715276705907e-02	0.000000000000000e+00	0.000000000000000e+00	
2861	1.090735536510059e+00	1.629617356032487e-01	-7.932210562620859e-02	9.606346438977030e-02	2.487055220748217e-02	-2.005223555083806e-02	0.000000000000000e+00	0.000000000000000e+00	
2862	1.092433605612780e+00	1.980899738112173e-01	-7.247633279255149e-02	8.750448789188874e-02	2.744105432034968e-02	-1.830378905853574e-02	0.000000000000000e+00	0.000000000000000e+00	
2863	1.092689658678404e+00	2.338224345626757e-01	-6.566000968496249e-02	7.905367032757137e-02	2.933941860362634e-02	-1.661753820866585e-02	0.000000000000000e+00	0.000000000000000e+00	
2864	1.089033372005935e+00	2.797238595892588e-01	-5.842045886602801e-02	7.011205587078194e-02	3.142379344271996e-02	-1.477303173245222e-02	0.000000000000000e+00	0.000000000000000e+00	
2865	1.080691037022675e+00	3.245546827751428e-01	-5.133557297394829e-02	6.142824323156690e-02	3.354372368978201e-02	-1.298480627081522e-02	0.000000000000000e+00	0.000000000000000e+00	
2866	1.066372324998289e+00	3.694962263785381e-01	-4.462975671573016e-02	5.326813249512112e-02	3.533683473723757e-02	-1.130449272066214e-02	0.000000000000000e+00	0.000000000000000e+00	
2867	1.050022992564415e+00	4.142372555862774e-01	-3.772733909602299e-02	4.491828360781174e-02	3.714905077168648e-02	-9.560937013807671e-03	0.000000000000000e+00	0.000000000000000e+00	
2868	1.024901417441469e+00	4.575527044767675e-01	-3.039288150642373e-02	3.609321022226296e-02	3.900187906351363e-02	-7.689408442698624e-03	0.000000000000000e+00	0.000000000000000e+00	
2869	9.944192226307190e-01	4.997636452306093e-01	-2.245083812596552e-02	2.660555671484949e-02	4.080273122453665e-02	-5.684950988557788e-03	0.000000000000000e+00	0.000000000000000e+00	
2870	9.580114354716447e-01	5.401472151794573e-01	-1.361434137321095e-02	1.611233399550530e-02	4.231145672874567e-02	-3.446937403455208e-03	0.000000000000000e+00	0.000000000000000e+00	
2871	9.158784829771467e-01	5.781238287101917e-01	-3.827887786836606e-03	4.549065366524303e-03	4.356227536862071e-02	-9.380635505762516e-04	0.000000000000000e+00	0.000000000000000e+00	
2872	8.689555015951840e-01	6.125387906039359e-01	7.549911496151522e-03	-8.786316987817113e-03	4.421709441552388e-02	1.918425292454069e-03	0.000000000000000e+00	0.000000000000000e+00	
2873	8.010916492003924e-01	6.482874676054872e-01	2.303821200084746e-02	-2.684393497543525e-02	4.358614229771117e-02	5.845365770806966e-03	0.000000000000000e+00	0.000000000000000e+00	
2874	-9.945797315832269e-02	3.198519447527792e-01	-1.396232575516472e-02	2.190408271473902e-02	-7.135645229816086e-02	-3.540222884013476e-03	0.000000000000000e+00	0.000000000000000e+00	
2875	-1.108307477413451e-01	2.868296751221415e-01	-2.715171240052671e-02	3.773205426515855e-02	-7.104244220352440e-02	-6.852625144209998e-03	0.000000000000000e+00	0.000000000000000e+00	
2876	-1.194770070591521e-01	2.580470788269053e-01	-3.836699017183166e-02	5.131364136958087e-02	-7.042416419260578e-02	-9.722846052656791e-03	0.000000000000000e+00	0.000000000000000e+00	
2877	7.160732457122263e-01	6.803628994694000e-01	4.330577148503938e-02	-5.011548993782545e-02	4.131896511269399e-02	1.096474264028982e-02	0.000000000000000e+00	0.000000000000000e+00	
2878	6.266030303116424e-01	7.004396400666256e-01	6.546289525385518e-02	-7.520958164527250e-02	3.651040005913231e-02	1.658153172942758e-02	0.000000000000000e+00	0.000000000000000e+00	
2879	5.478040760720149e-01	7.053771217970276e-01	8.596559609033655e-02	-9.815376897406540e-02	2.969990801883469e-02	2.180699555483296e-02	0.000000000000000e+00	0.000000000000000e+00	
2880	4.699160301791047e-01	7.029605164936048e-01	1.040223831442278e-01	-1.180775058241417e-01	2.086300120418602e-02	2.636292153966750e-02	0.000000000000000e+00	0.000000000000000e+00	
2881	1.085349132083204e+00	-9.737370370438891e-02	-8.160336274325582e-02	1.003816719053975e-01	-2.950675488390550e-02	-2.076820783859990e-02	0.000000000000000e+00	0.000000000000000e+00	
2882	1.079471432623406e+00	-8.181457246460104e-02	-8.766696538512282e-02	1.080174291254439e-01	-2.872944243175606e-02	-2.233770772016956e-02	0.000000000000000e+00	0.000000000000000e+00	
2883	1.076076422860942e+00	8.776478601209640e-02	-9.807725774741312e-02	1.198822914121493e-01	1.764709675438486e-02	-2.496182207151488e-02	0.000000000000000e+00	0.000000000000000e+00	
2884	6.012839032469512e-01	-7.185592232488688e-01	7.364806798961332e-02	-8.408068113586946e-02	-1.816619137557668e-02	1.866309795282637e-02	0.000000000000000e+00	0.000000000000000e+00	
2885	6.758094003277837e-02	-5.648736986795571e-01	2.632155551759569e-02	-3.057389811293150e-02	4.988245579232967e-02	6.641304887775749e-03	0.000000000000000e+00	0.000000000000000e+00	
2886	1.172204166149324e-01	-6.030385492398876e-01	4.275499427132086e-02	-4.963666949094759e-02	4.533543745261553e-02	1.086070807287542e-02	0.000000000000000e+00	0.000000000000000e+00	
2887	1.704542929744426e-01	-6.337461433928174e-01	5.767431313081857e-02	-6.674877196561946e-02	3.905332754391094e-02	1.468079240351854e-02	0.000000000000000e+00	0.000000000000000e+00	
2888	3.737573803455749e-01	-7.058233029867137e-01	8.895954737288368e-02	-1.018543421065946e-01	1.015484944150926e-02	2.255711317036005e-02	0.000000000000000e+00	0.000000000000000e+00	
2889	2.225755610317992e-01	-6.575228074040398e-01	7.149947544944420e-02	-8.244139946528450e-02	3.226814788780296e-02	1.824557808830856e-02	0.000000000000000e+00	0.000000000000000e+00	
2890	2.919721144650252e-01	-6.836849869777599e-01	8.337811345811545e-02	-9.575285557218820e-02	2.233680961537520e-02	2.119896652483555e-02	0.000000000000000e+00	0.000000000000000e+00	
2891	-7.323012345872791e-02	-5.016840689610929e-01	-1.935434872072134e-02	2.310790175852511e-02	4.606618964653224e-02	-4.993348680151415e-03	0.000000000000000e+00	0.000000000000000e+00	
2892	-9.507029929064791e-02	4.373780305042325e-01	9.412482223418587e-03	-6.915602275650185e-03	-6.029603027877685e-02	2.279836290873203e-03	0.000000000000000e+00	0.000000000000000e+00	
2893	3.295334594797820e-01	7.635848423383316e-01	1.105307312599308e-01	-1.249376550916319e-01	-1.071041600000561e-03	2.795874957429536e-02	0.000000000000000e+00	0.000000000000000e+00	
2894	1.049671493941362e+00	-4.569344884550403e-02	-1.136503954066082e-01	1.416360943561647e-01	-3.119944266391356e-02	-2.887930436760551e-02	0.000000000000000e+00	0.000000000000000e+00	
2895	-1.596760294690244e-01	-2.959488669347965e-01	-6.737484274649988e-02	8.138687621723573e-02	3.842619483165981e-02	-1.704983006619874e-02	0.000000000000000e+00	0.000000000000000e+00	
2896	1.005605915532450e+00	-2.321909626703392e-03	-2.103408117810465e-01	2.753157379765487e-01	-3.051340378214773e-02	-5.329224257398194e-02	0.000000000000000e+00	0.000000000000000e+00	
2897	1.047395606803809e+00	4.762245395470307e-02	-1.232130298909708e-01	1.525635164987458e-01	1.459069185044588e-02	-3.114245953427089e-02	0.000000000000000e+00	0.000000000000000e+00	
2898	4.181412291251177e-01	7.844860099535789e-01	9.956889834263971e-02	-1.131425321281951e-01	1.154103203863874e-02	2.521019902003666e-02	0.000000000000000e+00	0.000000000000000e+00	
2899	1.125555844713680e+00	-4.050030716946977e-01	-2.513565304987478e-02	3.097360802868401e-02	-3.000432915737735e-02	-6.446576115899604e-03	0.000000000000000e+00	0.000000000000000e+00	
2900	9.541457314776568e-02	6.537891925162246e-01	8.973716408138187e-02	-1.004557368975530e-01	-4.068711072950381e-02	2.278140514976754e-02	0.000000000000000e+00	0.000000000000000e+00	
2901	4.990791044844573e-01	-8.100885107313656e-01	7.321979569458469e-02	-8.391226070126918e-02	-4.864953435942847e-03	1.839985744645179e-02	0.000000000000000e+00	0.000000000000000e+00	
2902	-1.385074949604325e-01	-3.756337488812784e-01	-4.996031372986324e-02	5.994805088896947e-02	4.255453783520828e-02	-1.260868672117588e-02	0.000000000000000e+00	0.000000000000000e+00	
2903	-1.227345597182049e-01	-4.464114806286573e-02	-1.487346832754502e-01	1.826957693467547e-01	2.604626818413944e-03	-3.725233673806729e-02	0.000000000000000e+00	0.000000000000000e+00	
2904	1.014737759127316e+00	1.088406330154465e-02	-1.763742177604377e-01	2.251930232651351e-01	5.519409417136255e-03	-4.476784366898397e-02	0.000000000000000e+00	0.000000000000000e+00	
2905	1.077056581199073e+00	-5.047143167137945e-01	-1.249774766321366e-02	1.588194291449448e-02	-3.161731741306101e-02	-3.102404865144753e-03	0.000000000000000e+00	0.000000000000000e+00	
2906	1.010890527825680e+00	-4.308511486313576e-03	-1.880532938970541e-01	2.427463625683665e-01	-2.654956193353239e-02	-4.754212896541293e-02	0.000000000000000e+00	0.000000000000000e+00	
2907	1.009616956515415e+00	-3.593485983873093e-03	-1.929876491104572e-01	2.498467754660724e-01	-2.673637842538760e-02	-4.887263952761609e-02	0.000000000000000e+00	0.000000000000000e+00	
2908	1.004972002827627e+00	1.686963078536294e-03	-2.193030637787385e-01	2.879064073319529e-01	-1.111215547836724e-02	-5.567943319984470e-02	0.000000000000000e+00	0.000000000000000e+00	
2909	1.025382630966934e+00	-2.236531615914073e-02	-1.458411090949236e-01	1.847347711330513e-01	-3.487839761027643e-02	-3.708551957464773e-02	0.000000000000000e+00	0.000000000000000e+00	
2910	1.028382714001153e+00	-2.500719633855553e-02	-1.396986972349917e-01	1.763417387541591e-01	-3.413298347011360e-02	-3.536888128640318e-02	0.000000000000000e+00	0.000000000000000e+00	
2911	7.285840727276318e-01	-7.880253044603562e-01	4.870695221231709e-02	-5.567945760061710e-02	-2.382976182308360e-02	1.235744272598164e-02	0.000000000000000e+00	0.000000000000000e+00	
2912	5.747519937269009e-01	-8.069834364260868e-01	6.875200413533866e-02	-7.873105221496909e-02	-1.282406139562498e-02	1.737400695596114e-02	0.000000000000000e+00	0.000000000000000e+00	
2913	1.047537888092994e+00	-5.553253080925696e-01	-5.174117010307304e-03	7.234311226910347e-03	-3.191902693539740e-02	-1.310624905686294e-03	0.000000000000000e+00	0.000000000000000e+00	
2914	-1.662837439510632e-01	-1.617535564561138e-01	-1.001650016468963e-01	1.225244275346960e-01	2.674384700617344e-02	-2.524883496041364e-02	0.000000000000000e+00	0.000000000000000e+00	
2915	1.007367454254816e+00	-3.167640308550479e-03	-2.013282368151312e-01	2.620329751760114e-01	-2.912833794173804e-02	-5.095399426859162e-02	0.000000000000000e+00	0.000000000000000e+00	
2916	-1.143024062781845e-01	3.975060319083933e-01	-2.850978945580525e-03	7.693623813908076e-03	-6.100574434322956e-02	-8.197020646791692e-04	0.000000000000000e+00	0.000000000000000e+00	
2917	1.004598787491872e+00	-6.943388350175849e-04	-2.192029195304131e-01	2.882823743165713e-01	-2.562056756890599e-02	-5.560121443628286e-02	0.000000000000000e+00	0.000000000000000e+00	
2918	1.026795555767174e+00	2.592942450239620e-02	-1.482886537049262e-01	1.862918819371293e-01	1.171583168313083e-02	-3.761626989389390e-02	0.000000000000000e+00	0.000000000000000e+00	
2919	1.122756821372869e+00	-3.564640214446723e-01	-3.102995553336942e-02	3.807162073537233e-02	-3.038129156998463e-02	-7.913251021570993e-03	0.000000000000000e+00	0.000000000000000e+00	
2920	-1.597336657155991e-01	-1.090531037576746e-01	-1.130343607731263e-01	1.399365352537186e-01	1.813999517973149e-02	-2.918437316032238e-02	0.000000000000000e+00	0.000000000000000e+00	
2921	-1.306305255234722e-01	3.573964903108146e-01	-1.572619635271827e-02	2.305707627329134e-02	-6.109465334473149e-02	-4.002047435874598e-03	0.000000000000000e+00	0.000000000000000e+00	
2922	-1.642230712398572e-01	-1.338177407206801e-01	-1.070044082211426e-01	1.317223810543992e-01	2.249456442876949e-02	-2.724226989366411e-02	0.000000000000000e+00	0.000000000000000e+00	
2923	1.032663075795755e+00	-3.159432770025383e-02	-1.322430372723778e-01	1.664272402308868e-01	-3.510042564127090e-02	-3.351212086055178e-02	0.000000000000000e+00	0.000000000000000e+00	
2924	-8.373393807844000e-02	1.537568289469869e-02	-1.883957201346697e-01	2.473925178908634e-01	-4.517423217579541e-02	-4.777354616700491e-02	0.000000000000000e+00	0.000000000000000e+00	
2925	-1.507761902461229e-01	-3.333100670655559e-01	-5.906758768951677e-02	7.112886696404559e-02	4.057020198232911e-02	-1.496065812758645e-02	0.000000000000000e+00	0.000000000000000e+00	
2926	-1.207708744571598e-01	-4.161245853143687e-01	-4.042520048924698e-02	4.840035139027579e-02	4.415700637421419e-02	-1.026198616740509e-02	0.000000000000000e+00	0.000000000000000e+00	
2927	1.129786996860294e+00	-2.224180840326177e-01	-5.025089770399256e-02	6.132753935289977e-02	-2.838905840579345e-02	-1.270985748964883e-02	0.000000000000000e+00	0.000000000000000e+00	
2928	1.072388988650842e+00	7.405366132414384e-02	-1.031496453569880e-01	1.263762109439582e-01	1.545775422031485e-02	-2.614318682758579e-02	0.000000000000000e+00	0.000000000000000e+00	
2929	1.059984275817189e+00	-5.874920925165813e-02	-1.026997922488109e-01	1.273033717317874e-01	-3.067227710625678e-02	-2.599898442144341e-02	0.000000000000000e+00	0.000000000000000e+00	
2930	8.627927658856871e-01	-7.291375973961088e-01	2.864495650489023e-02	-3.240336347375589e-02	-2.956832729364254e-02	7.230746986638022e-03	0.000000000000000e+00	0.000000000000000e+00	
2931	1.642891167892406e-01	-7.177617824047094e-01	4.951841308022985e-02	-5.750748742081752e-02	3.329713437452442e-02	1.254661999037339e-02	0.000000000000000e+00	0.000000000000000e+00	
2932	4.051810140909093e-01	-8.000172460835294e-01	7.650089971163306e-02	-8.783038598542639e-02	5.585115718868488e-03	1.930014048263117e-02	0.000000000000000e+00	0.000000000000000e+00	
2933	9.686422763381897e-01	-6.494561284740266e-01	1.054338876563660e-02	-1.125808666769539e-02	-3.182165095778128e-02	2.650524445013369e-03	0.000000000000000e+00	0.000000000000000e+00	
2934	6.480427629657972e-01	-8.048952078186559e-01	5.919344464279732e-02	-6.777618052087883e-02	-1.802719933484787e-02	1.496478367549266e-02	0.000000000000000e+00	0.000000000000000e+00	
2935	1.012790317749254e+00	-7.088003711204981e-03	-1.800689337068703e-01	2.316731749379136e-01	-3.004942034528545e-02	-4.561285708659302e-02	0.000000000000000e+00	0.000000000000000e+00	
2936	1.015283686692464e+00	-1.029366560026295e-02	-1.716073273698704e-01	2.199082946971398e-01	-3.243900709960060e-02	-4.341547952429720e-02	0.000000000000000e+00	0.000000000000000e+00	
2937	1.057163247207099e+00	6.109218269169397e-02	-1.137959112243364e-01	1.401595065890121e-01	1.575315301260331e-02	-2.877331156662521e-02	0.000000000000000e+00	0.000000000000000e+00	
2938	1.007215880087160e+00	3.438129845599186e-03	-2.058964528591897e-01	2.677550681093797e-01	-4.215223103772184e-03	-5.216471579276108e-02	0.000000000000000e+00	0.000000000000000e+00	
2939	7.993114830757138e-01	-7.618366539603493e-01	3.861668360325270e-02	-4.398631793699193e-02	-2.707348487370130e-02	9.751528628135510e-03	0.000000000000000e+00	0.000000000000000e+00	
2940	1.017970926797589e+00	1.470330567654594e-02	-1.671121460163084e-01	2.122274256905521e-01	7.880513751856709e-03	-4.246154727478294e-02	0.000000000000000e+00	0.000000000000000e+00	
2941	1.009436075900557e+00	3.962521096277738e-03	-1.963816664990887e-01	2.539246907939663e-01	-4.118991461193679e-03	-4.976314817129086e-02	0.000000000000000e+00	0.000000000000000e+00	
2942	1.011399433817028e+00	-6.040284115264858e-01	2.468084275936901e-03	-1.772499949969102e-03	-3.209887556836079e-02	6.150143187596694e-04	0.000000000000000e+00	0.000000000000000e+00	
