"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
1961	-4.324054319613276e-02	4.972680323324885e-02	-1.747124487257947e-01	2.401389465992906e-01	-1.354069513381916e-01	-4.412040693101049e-02	0.000000000000000e+00	0.000000000000000e+00	
1962	5.594263771807553e-01	3.307886324604705e-01	1.445847671596070e-01	-1.611507311883957e-01	5.704614216438623e-02	3.660898466477563e-02	0.000000000000000e+00	0.000000000000000e+00	
1963	3.242857384210887e-01	3.162823372173579e-01	2.466637987315018e-01	-2.681103751039273e-01	-4.133366734533381e-03	6.249318762974662e-02	0.000000000000000e+00	0.000000000000000e+00	
1964	9.777591845944997e-01	-1.569697766863163e-01	-4.504061522888042e-02	5.795453850812963e-02	-7.142321368605523e-02	-1.136651035041338e-02	0.000000000000000e+00	0.000000000000000e+00	
1965	7.159871748712213e-01	-3.148318727871461e-01	9.114172705424384e-02	-1.017697244461810e-01	-5.655099040678688e-02	2.309945346250506e-02	0.000000000000000e+00	0.000000000000000e+00	
1966	4.121704502534957e-01	-3.421812522537527e-01	1.797652036916992e-01	-2.001991055195202e-01	5.516937141350347e-04	4.552335964128917e-02	0.000000000000000e+00	0.000000000000000e+00	
1967	-1.030963685890833e-02	1.311024490930887e-01	-5.091397974654387e-03	2.436846758188289e-02	-1.602819130010294e-01	-1.532144821207530e-03	0.000000000000000e+00	0.000000000000000e+00	
1968	5.210546976037921e-02	1.991811616704798e-01	1.368105768438689e-01	-1.426602542678922e-01	-1.310272768808082e-01	3.483119415678165e-02	0.000000000000000e+00	0.000000000000000e+00	
1969	8.939384023816600e-02	-2.422284841293127e-01	4.690960971658013e-02	-5.095062638848328e-02	1.127648120197561e-01	1.192030834785536e-02	0.000000000000000e+00	0.000000000000000e+00	
1970	1.014145619669380e+00	6.224366020298412e-02	-1.339418208584277e-01	1.668086219180250e-01	3.644428184813815e-02	-3.399855166123961e-02	0.000000000000000e+00	0.000000000000000e+00	
1971	1.015581356796586e+00	5.487271145390063e-02	-1.389774836674276e-01	1.734387423892107e-01	3.372922647078586e-02	-3.503639115750485e-02	0.000000000000000e+00	0.000000000000000e+00	
1972	-3.278093970965305e-02	9.496172147698054e-03	-2.806712138558878e-01	3.976096040413573e-01	-9.899250213985784e-02	-7.066806955930942e-02	0.000000000000000e+00	0.000000000000000e+00	
1973	-1.781946651343444e-02	-1.359780120723454e-01	-1.180868632184922e-01	1.515310478322962e-01	1.183073464136497e-01	-3.012422017282370e-02	0.000000000000000e+00	0.000000000000000e+00	
1974	6.803753131101093e-01	-3.242170693699662e-01	1.047480450718888e-01	-1.171493823990514e-01	-5.176420124093449e-02	2.654672451645688e-02	0.000000000000000e+00	0.000000000000000e+00	
1975	8.606979459552299e-01	-2.543144044457370e-01	2.792849207852205e-02	-2.899671530608440e-02	-7.042711566556886e-02	7.092893771946582e-03	0.000000000000000e+00	0.000000000000000e+00	
1976	3.558095865784608e-01	3.217003819594891e-01	2.360703415728706e-01	-2.574057855150053e-01	5.636000122445089e-03	5.977428765745511e-02	0.000000000000000e+00	0.000000000000000e+00	
1977	1.001773369900750e+00	5.188853902765114e-03	-2.307897423664039e-01	3.045245544042929e-01	2.253647167225986e-02	-5.848397733805646e-02	0.000000000000000e+00	0.000000000000000e+00	
1978	1.001975603786715e+00	-5.163389181802024e-03	-2.118992513487176e-01	2.796589967897734e-01	-5.671852224996582e-02	-5.366263164511691e-02	0.000000000000000e+00	0.000000000000000e+00	
1979	1.001968999107653e+00	-6.375256961957852e-04	-2.400735420825141e-01	3.207279992460254e-01	-4.226974480845178e-02	-6.081192387024374e-02	0.000000000000000e+00	0.000000000000000e+00	
1980	1.004423177934432e+00	7.881197528358171e-03	-2.089052616319512e-01	2.718110629102566e-01	1.822659719148743e-02	-5.298823594894906e-02	0.000000000000000e+00	0.000000000000000e+00	
1981	1.003954065814937e+00	6.940441154688099e-03	-2.140158092269829e-01	2.793293094046556e-01	1.728324248550581e-02	-5.420953029209084e-02	0.000000000000000e+00	0.000000000000000e+00	
1982	1.001585022652397e+00	-3.490147428347568e-03	-2.199256411357141e-01	2.913619007520180e-01	-5.677565976009002e-02	-5.557288671738412e-02	0.000000000000000e+00	0.000000000000000e+00	
1983	1.008370243083762e+00	2.727245020485231e-02	-1.659985362023197e-01	2.105613888496799e-01	2.975866600805551e-02	-4.206093637733449e-02	0.000000000000000e+00	0.000000000000000e+00	
1984	1.001457123701867e+00	3.519920960522115e-03	-2.440735802928591e-01	3.249704846063868e-01	1.605443582541568e-02	-6.180736950778114e-02	0.000000000000000e+00	0.000000000000000e+00	
1985	9.053086664951363e-01	-2.248146688118665e-01	4.676467308945071e-03	-1.627849604685676e-03	-7.271815563201262e-02	1.193419238640505e-03	0.000000000000000e+00	0.000000000000000e+00	
1986	9.617944379867347e-01	-1.752462457396836e-01	-3.192637778234861e-02	4.208487138122997e-02	-7.250197210103505e-02	-8.083251141504747e-03	0.000000000000000e+00	0.000000000000000e+00	
1987	-3.994815812756546e-02	-2.093098743293677e-02	-2.718319875140587e-01	3.654310312092083e-01	1.242236725687149e-02	-6.904627348603462e-02	0.000000000000000e+00	0.000000000000000e+00	
1988	1.942342564457367e-01	2.801616530818575e-01	2.584560847699114e-01	-2.781831297537946e-01	-5.336063636460263e-02	6.552093698380008e-02	0.000000000000000e+00	0.000000000000000e+00	
1989	1.009826518398604e+00	-2.717027391717208e-02	-1.532587593705571e-01	1.965635751648707e-01	-5.788019737819025e-02	-3.877935145119115e-02	0.000000000000000e+00	0.000000000000000e+00	
1990	9.737717424444897e-01	1.507092805453781e-01	-9.038197121791718e-02	1.110149219101384e-01	6.189557057037570e-02	-2.289460339289667e-02	0.000000000000000e+00	0.000000000000000e+00	
1991	1.012494161296712e+00	-3.487760981975839e-02	-1.419240023175303e-01	1.812848600801434e-01	-5.849937955639465e-02	-3.604591228244615e-02	0.000000000000000e+00	0.000000000000000e+00	
1992	-3.817191782980504e-02	-8.974861506609481e-02	-1.776044911245611e-01	2.303281347499517e-01	9.629803786437698e-02	-4.558272814731994e-02	0.000000000000000e+00	0.000000000000000e+00	
1993	5.326742381468206e-01	-3.442986174171745e-01	1.538933151979025e-01	-1.718461020340109e-01	-2.673307990237605e-02	3.896755311579572e-02	0.000000000000000e+00	0.000000000000000e+00	
1994	3.888175764594423e-01	3.258969954504140e-01	2.232816237628998e-01	-2.443469497905371e-01	1.523204075094632e-02	5.655015762741186e-02	0.000000000000000e+00	0.000000000000000e+00	
1995	1.338505139675327e-01	2.517325841646546e-01	2.336940291951908e-01	-2.505707804665960e-01	-8.368072814120708e-02	5.931236187269448e-02	0.000000000000000e+00	0.000000000000000e+00	
1996	-4.136006218025114e-02	-7.914685763854551e-02	-1.926936820697164e-01	2.503038051292046e-01	8.847179204806721e-02	-4.889520177609235e-02	0.000000000000000e+00	0.000000000000000e+00	
1997	1.002711119178702e+00	5.682544888703741e-03	-2.236969748062430e-01	2.937502131363586e-01	1.875956330377603e-02	-5.649881742176340e-02	0.000000000000000e+00	0.000000000000000e+00	
1998	-3.136444219758353e-02	1.641642972366274e-03	-2.953820708627377e-01	4.230253966145724e-01	-7.342002857265621e-02	-7.618313684618394e-02	0.000000000000000e+00	0.000000000000000e+00	
1999	-3.155709258653602e-02	-2.524563478302719e-03	-3.018807692343276e-01	4.334628622224320e-01	-4.815971098935215e-02	-7.820543264194631e-02	0.000000000000000e+00	0.000000000000000e+00	
2000	9.880042192243096e-01	1.314935641991301e-01	-9.979246018086718e-02	1.227878415056292e-01	5.644944993171432e-02	-2.532502686834789e-02	0.000000000000000e+00	0.000000000000000e+00	
2001	-4.515687927007246e-02	-5.991827196239535e-02	-2.179754910508304e-01	2.844399555037845e-01	6.957459825474596e-02	-5.486869404296223e-02	0.000000000000000e+00	0.000000000000000e+00	
2002	-4.352196741797988e-02	-6.862485138008294e-02	-2.067931250545254e-01	2.692868595109794e-01	7.928110648284870e-02	-5.219536685611567e-02	0.000000000000000e+00	0.000000000000000e+00	
2003	1.001765938621774e+00	1.944600283399244e-03	-2.511250537779079e-01	3.362288744986259e-01	-3.150931125282629e-03	-6.345896963190283e-02	0.000000000000000e+00	0.000000000000000e+00	
2004	1.002355121605316e+00	3.898269469416999e-05	-2.408110294212896e-01	3.212960024650768e-01	-3.029743693676623e-02	-6.095272391806068e-02	0.000000000000000e+00	0.000000000000000e+00	
2005	1.002068588667168e+00	1.111902773510544e-03	-2.477594598390830e-01	3.316846574374125e-01	-1.728447398419581e-02	-6.307707985312468e-02	0.000000000000000e+00	0.000000000000000e+00	
2006	-3.943243216382920e-02	6.635651407233782e-02	-1.383145258239113e-01	1.923635902630942e-01	-1.492037236960143e-01	-3.524945020013486e-02	0.000000000000000e+00	0.000000000000000e+00	
2007	-4.149623378674292e-02	5.800513918248290e-02	-1.567859985211362e-01	2.164560442894779e-01	-1.427930651076412e-01	-3.987171645196694e-02	0.000000000000000e+00	0.000000000000000e+00	
2008	1.010591786868558e+00	3.501448969846663e-02	-1.567171097784227e-01	1.977894724488348e-01	3.147554399855400e-02	-3.984666880856001e-02	0.000000000000000e+00	0.000000000000000e+00	
2009	2.926144149844973e-01	3.093384082158261e-01	2.549900131744449e-01	-2.763368293175720e-01	-1.483067140603177e-02	6.460981864927422e-02	0.000000000000000e+00	0.000000000000000e+00	
2010	2.607617210143202e-01	3.012133111546724e-01	2.604823795382241e-01	-2.815633305939813e-01	-2.604231820805349e-02	6.602263635545515e-02	0.000000000000000e+00	0.000000000000000e+00	
2011	2.278439814917692e-01	2.919695858762559e-01	2.619988461397540e-01	-2.825600195889665e-01	-3.886540311724114e-02	6.640403027162294e-02	0.000000000000000e+00	0.000000000000000e+00	
2012	6.669539041763774e-03	-1.695609561961667e-01	-7.053742580616595e-02	9.069429403301321e-02	1.252107889955383e-01	-1.771383109564577e-02	0.000000000000000e+00	0.000000000000000e+00	
2013	1.976171108039565e-02	-1.840943915519892e-01	-4.764651864061274e-02	6.221879192914108e-02	1.250739329272405e-01	-1.201955774277202e-02	0.000000000000000e+00	0.000000000000000e+00	
2014	1.017451442347099e+00	-6.222559126125105e-02	-1.116496071806997e-01	1.410347797036919e-01	-5.914595107270734e-02	-2.844878840644856e-02	0.000000000000000e+00	0.000000000000000e+00	
2015	1.018494289360133e+00	-5.469745231591479e-02	-1.195142361331990e-01	1.510275302783367e-01	-5.692633328954139e-02	-3.013874520471902e-02	0.000000000000000e+00	0.000000000000000e+00	
2016	1.007798812955959e+00	-1.824569121122403e-02	-1.706918222411667e-01	2.205064046424388e-01	-5.681763777930515e-02	-4.311223418269576e-02	0.000000000000000e+00	0.000000000000000e+00	
2017	1.009222662613299e+00	-2.032076678088501e-02	-1.648736208137371e-01	2.122557398599012e-01	-5.439958378193521e-02	-4.176188620218171e-02	0.000000000000000e+00	0.000000000000000e+00	
2018	7.496429104702576e-01	-3.042752890683684e-01	7.771797119160552e-02	-8.650275491216004e-02	-6.060109020030931e-02	1.971051730424344e-02	0.000000000000000e+00	0.000000000000000e+00	
2019	7.804471445300529e-01	-2.930393788629964e-01	6.488494916629917e-02	-7.180959276174172e-02	-6.392975848177290e-02	1.646834724440303e-02	0.000000000000000e+00	0.000000000000000e+00	
2020	8.084575915059768e-01	-2.812713085154629e-01	5.259971878018004e-02	-5.765930336655493e-02	-6.659371797279132e-02	1.336220977187557e-02	0.000000000000000e+00	0.000000000000000e+00	
2021	8.348804081833219e-01	-2.685487405862417e-01	4.036250620936648e-02	-4.348561759584568e-02	-6.870785594403968e-02	1.025571234820797e-02	0.000000000000000e+00	0.000000000000000e+00	
2022	-3.352530893334263e-02	-1.039701895670288e-02	-3.000152816818883e-01	4.218756002918663e-01	-1.646636448823338e-02	-7.577760791406614e-02	0.000000000000000e+00	0.000000000000000e+00	
2023	-4.750308448606561e-02	-3.352604447049583e-02	-2.456726493423340e-01	3.238713887007650e-01	3.119513070167938e-02	-6.201323422291000e-02	0.000000000000000e+00	0.000000000000000e+00	
2024	-4.724186974165602e-02	-4.243837659283261e-02	-2.376228749323988e-01	3.123501779597940e-01	4.650240270232119e-02	-5.981678876039365e-02	0.000000000000000e+00	0.000000000000000e+00	
2025	-4.450432188011495e-02	4.120828820742675e-02	-1.929455214398549e-01	2.647463761755843e-01	-1.261858789195447e-01	-4.869773924280056e-02	0.000000000000000e+00	0.000000000000000e+00	
2026	-3.852080483079694e-02	2.014243295356525e-02	-2.440050904105044e-01	3.394838965358520e-01	-1.106993117780046e-01	-6.165027426682593e-02	0.000000000000000e+00	0.000000000000000e+00	
2027	-4.527900273370011e-02	3.261120683014890e-02	-2.104944813140369e-01	2.888060022593730e-01	-1.145687169530668e-01	-5.308855520593003e-02	0.000000000000000e+00	0.000000000000000e+00	
2028	9.905592184146277e-01	-1.394037409944782e-01	-5.714221838980065e-02	7.272638041144285e-02	-6.986617424360289e-02	-1.445418907975574e-02	0.000000000000000e+00	0.000000000000000e+00	
2029	1.000175440162879e+00	-1.232611530851372e-01	-6.795846892643005e-02	8.602383354938224e-02	-6.799124010546805e-02	-1.724325588063129e-02	0.000000000000000e+00	0.000000000000000e+00	
2030	1.006909221991644e+00	-1.091769389723347e-01	-7.733036603305017e-02	9.763735685376133e-02	-6.623011849131973e-02	-1.964571676424283e-02	0.000000000000000e+00	0.000000000000000e+00	
2031	1.011629867216830e+00	-9.705928072992077e-02	-8.594738954582395e-02	1.084087331466582e-01	-6.433508865058825e-02	-2.192131695416218e-02	0.000000000000000e+00	0.000000000000000e+00	
2032	1.013298246219682e+00	-8.484138787043866e-02	-9.437200260349896e-02	1.190061590061433e-01	-6.334251517919373e-02	-2.391744687622449e-02	0.000000000000000e+00	0.000000000000000e+00	
2033	1.016304649454426e+00	-7.445763477828066e-02	-1.028904861525205e-01	1.297810534654575e-01	-6.090538578312975e-02	-2.613715493557726e-02	0.000000000000000e+00	0.000000000000000e+00	
2034	3.400371153506231e-02	-1.993599240175945e-01	-2.545220256037599e-02	3.500779350514327e-02	1.243285826197841e-01	-6.265516210563028e-03	0.000000000000000e+00	0.000000000000000e+00	
2035	5.080925136125193e-02	-2.149096953696986e-01	-1.257698282482107e-03	5.791602307995143e-03	1.216752943530597e-01	-1.700730108340050e-04	0.000000000000000e+00	0.000000000000000e+00	
2036	6.965534595906789e-02	-2.294126308024891e-01	2.299463107383349e-02	-2.300321756773687e-02	1.176097406579538e-01	5.913668354471949e-03	0.000000000000000e+00	0.000000000000000e+00	
2037	-3.396682048579954e-02	-1.028256269352356e-01	-1.613385733517380e-01	2.087473943071017e-01	1.041028927070567e-01	-4.140370697784710e-02	0.000000000000000e+00	0.000000000000000e+00	
2038	-2.672844895774923e-02	-1.177325259673220e-01	-1.413309880678119e-01	1.821659963638956e-01	1.121538550132574e-01	-3.614771096423421e-02	0.000000000000000e+00	0.000000000000000e+00	
2039	3.799531569435851e-01	-3.392225374944427e-01	1.844639888218378e-01	-2.052947713377562e-01	9.310925942267097e-03	4.671874468646190e-02	0.000000000000000e+00	0.000000000000000e+00	
2040	5.266425592570375e-01	3.320148160015025e-01	1.586777085812945e-01	-1.763594210478721e-01	4.982103960694274e-02	4.013153094145978e-02	0.000000000000000e+00	0.000000000000000e+00	
2041	9.566530877262178e-01	1.699049228415193e-01	-7.978699431883486e-02	9.788095151324960e-02	6.708971527085549e-02	-2.017166397655258e-02	0.000000000000000e+00	0.000000000000000e+00	
2042	9.379336527254611e-01	1.880502299683861e-01	-6.847070774873895e-02	8.397464744998676e-02	7.153779901304637e-02	-1.729696135942395e-02	0.000000000000000e+00	0.000000000000000e+00	
2043	9.183498922755048e-01	2.048046843810718e-01	-5.681066401856957e-02	6.975557674164196e-02	7.515472139936803e-02	-1.434282719566700e-02	0.000000000000000e+00	0.000000000000000e+00	
2044	8.977510667336586e-01	2.203765521973314e-01	-4.477475791044507e-02	5.519495094605116e-02	7.805269851918721e-02	-1.130778560993995e-02	0.000000000000000e+00	0.000000000000000e+00	
2045	8.758150984283077e-01	2.348737928808801e-01	-3.217723149792565e-02	4.006796249408587e-02	8.036704514141370e-02	-8.119383666865463e-03	0.000000000000000e+00	0.000000000000000e+00	
2046	8.519400708078936e-01	2.486569072887666e-01	-1.861050691089565e-02	2.390521545228423e-02	8.209311987453198e-02	-4.687631174666834e-03	0.000000000000000e+00	0.000000000000000e+00	
2047	8.250730642831152e-01	2.623529362447191e-01	-3.506860676745007e-03	6.058677592943622e-03	8.311390984873387e-02	-8.626390016365027e-04	0.000000000000000e+00	0.000000000000000e+00	
2048	7.951262305639865e-01	2.758067805839090e-01	1.334768652870575e-02	-1.366831885130253e-02	8.327174079833764e-02	3.399759896414175e-03	0.000000000000000e+00	0.000000000000000e+00	
2049	7.628812422315701e-01	2.883945031493414e-01	3.155925490776755e-02	-3.477651104880392e-02	8.239012277700467e-02	8.012661831967952e-03	0.000000000000000e+00	0.000000000000000e+00	
2050	7.291099360416035e-01	2.996525114096046e-01	5.061257697334641e-02	-5.663989286420774e-02	8.035372813914521e-02	1.284647431503746e-02	0.000000000000000e+00	0.000000000000000e+00	
2051	6.943852582385203e-01	3.093803910654105e-01	7.010428368544237e-02	-7.875526459046339e-02	7.726867914606363e-02	1.777013879536524e-02	0.000000000000000e+00	0.000000000000000e+00	
2052	6.597082231333632e-01	3.174233570352109e-01	8.957500797435382e-02	-1.006240779076832e-01	7.301839029586275e-02	2.269499169593589e-02	0.000000000000000e+00	0.000000000000000e+00	
2053	6.258406649452912e-01	3.237565902455646e-01	1.081590081562450e-01	-1.212858535366337e-01	6.883720854706231e-02	2.745792401053892e-02	0.000000000000000e+00	0.000000000000000e+00	
2054	5.923882541674793e-01	3.283118328107407e-01	1.268098790815646e-01	-1.418257569511665e-01	6.270576019438724e-02	3.215296354271983e-02	0.000000000000000e+00	0.000000000000000e+00	
2055	1.102103125717849e-01	2.376999570466163e-01	2.146700299915869e-01	-2.295799387384011e-01	-9.671357999006644e-02	5.450573826599899e-02	0.000000000000000e+00	0.000000000000000e+00	
2056	9.124968813599371e-02	2.269005002791038e-01	1.928644385279020e-01	-2.055882355964414e-01	-1.072875318094317e-01	4.896386881098163e-02	0.000000000000000e+00	0.000000000000000e+00	
2057	4.510337209049270e-01	-3.437350383927136e-01	1.729179152399007e-01	-1.927631824964136e-01	-8.523931453678645e-03	4.380618749010401e-02	0.000000000000000e+00	0.000000000000000e+00	
2058	4.932877341954113e-01	-3.446011569277477e-01	1.640980038181400e-01	-1.830934702206944e-01	-1.833672905053665e-02	4.156809016818120e-02	0.000000000000000e+00	0.000000000000000e+00	
2059	-1.839153611272227e-02	1.178816429187279e-01	-3.191098467918406e-02	5.715720490836912e-02	-1.611226097779477e-01	-8.439228629582426e-03	0.000000000000000e+00	0.000000000000000e+00	
2060	-2.355356630110243e-02	1.076033397199042e-01	-5.289523364226730e-02	8.310638689379028e-02	-1.603221255594286e-01	-1.392469225821227e-02	0.000000000000000e+00	0.000000000000000e+00	
2061	-2.889858962283948e-02	9.777075413878161e-02	-7.444926727108056e-02	1.103351067607319e-01	-1.601809301367409e-01	-1.913480736403177e-02	0.000000000000000e+00	0.000000000000000e+00	
2062	-3.310832544683775e-02	8.649210680931640e-02	-9.624861785891951e-02	1.380960949924963e-01	-1.577791043948170e-01	-2.473221655375083e-02	0.000000000000000e+00	0.000000000000000e+00	
2063	-3.676743450183306e-02	7.640656885965752e-02	-1.175633411017709e-01	1.653998284356146e-01	-1.538971504318631e-01	-3.013643513561365e-02	0.000000000000000e+00	0.000000000000000e+00	
2064	7.215828942068805e-02	2.150336367201213e-01	1.667295216733036e-01	-1.766206995096426e-01	-1.185233402515721e-01	4.244301445372587e-02	0.000000000000000e+00	0.000000000000000e+00	
2065	2.319137101729403e-02	1.706697453039657e-01	7.917705196593736e-02	-7.633456295557386e-02	-1.465531430753289e-01	2.024129297303705e-02	0.000000000000000e+00	0.000000000000000e+00	
2066	3.548198667958975e-02	1.828395372612940e-01	1.063158286020074e-01	-1.076161784490482e-01	-1.408529981682221e-01	2.711658393218938e-02	0.000000000000000e+00	0.000000000000000e+00	
2067	-2.821992033794005e-04	1.448617210124301e-01	2.435822410913847e-02	-1.133621293758033e-02	-1.571978428549611e-01	6.044712480808508e-03	0.000000000000000e+00	0.000000000000000e+00	
2068	1.149345326729085e-02	1.591302087840797e-01	5.288616466898840e-02	-4.549913551770843e-02	-1.525486260263560e-01	1.359612200413593e-02	0.000000000000000e+00	0.000000000000000e+00	
2069	4.927329644603732e-01	3.321486995050560e-01	1.774298992551457e-01	-1.964097801146873e-01	4.207595671411257e-02	4.497911988002577e-02	0.000000000000000e+00	0.000000000000000e+00	
2070	4.585440346928354e-01	3.311329434466961e-01	1.937164676726144e-01	-2.136404820168467e-01	3.397720646531552e-02	4.912530388054830e-02	0.000000000000000e+00	0.000000000000000e+00	
2071	4.236973376315057e-01	3.290595426909434e-01	2.087780977210231e-01	-2.293743035936288e-01	2.459517420004377e-02	5.290968316919504e-02	0.000000000000000e+00	0.000000000000000e+00	
2072	1.008757736274179e+00	8.473042000814675e-02	-1.219773933782210e-01	1.510985361503576e-01	4.349983543567104e-02	-3.093955550318225e-02	0.000000000000000e+00	0.000000000000000e+00	
2073	1.005829790835301e+00	9.864432496367220e-02	-1.153618823922046e-01	1.425986486612786e-01	4.680450396874531e-02	-2.940553115562923e-02	0.000000000000000e+00	0.000000000000000e+00	
2074	9.985177243008476e-01	1.138120379225757e-01	-1.079688325329604e-01	1.331210473848982e-01	5.130743405058399e-02	-2.743317863380541e-02	0.000000000000000e+00	0.000000000000000e+00	
2075	5.674738977366689e-01	-3.421791431616631e-01	1.430336355985476e-01	-1.598915292618407e-01	-3.341833682891555e-02	3.624589306681410e-02	0.000000000000000e+00	0.000000000000000e+00	
2076	6.054209352680444e-01	-3.382566386550531e-01	1.310457312938466e-01	-1.465916519679962e-01	-3.997874250738207e-02	3.319473952041379e-02	0.000000000000000e+00	0.000000000000000e+00	
2077	6.434802159795573e-01	-3.320933252155857e-01	1.181323061770004e-01	-1.321744850346867e-01	-4.629682941547886e-02	2.992670165066075e-02	0.000000000000000e+00	0.000000000000000e+00	
2078	1.727973717195378e-01	-2.873132643010404e-01	1.283779624893211e-01	-1.437546626253136e-01	8.449981645373079e-02	3.255044023713030e-02	0.000000000000000e+00	0.000000000000000e+00	
2079	2.071469510441051e-01	-3.007811433098132e-01	1.532856880074411e-01	-1.713219795183793e-01	7.078726486137958e-02	3.884595324844088e-02	0.000000000000000e+00	0.000000000000000e+00	
2080	2.419659483933449e-01	-3.115807050721842e-01	1.714646228836705e-01	-1.912059862335201e-01	5.640619201647245e-02	4.342334352798491e-02	0.000000000000000e+00	0.000000000000000e+00	
2081	2.759225598232620e-01	-3.202671169965654e-01	1.819662630258501e-01	-2.026032732989844e-01	4.296792118650847e-02	4.606664785359844e-02	0.000000000000000e+00	0.000000000000000e+00	
2082	3.113508795534088e-01	-3.282767211383942e-01	1.863687316307850e-01	-2.073705606098411e-01	3.034456937639343e-02	4.717752303977392e-02	0.000000000000000e+00	0.000000000000000e+00	
2083	3.465296506301262e-01	-3.346631577310535e-01	1.867435900836434e-01	-2.077669452589841e-01	1.905859336304505e-02	4.727800911579563e-02	0.000000000000000e+00	0.000000000000000e+00	
2084	1.014113914951539e+00	-4.010456348640096e-02	-1.347093037438895e-01	1.715164632226866e-01	-5.893213730152989e-02	-3.407008228153886e-02	0.000000000000000e+00	0.000000000000000e+00	
2085	1.009669809075639e+00	1.811874489286514e-02	-1.778238773098588e-01	2.270873844923938e-01	2.202113109402968e-02	-4.509587531519491e-02	0.000000000000000e+00	0.000000000000000e+00	
2086	1.006648732838214e+00	-1.141344757015505e-02	-1.865200412621872e-01	2.422400640280758e-01	-4.981752995510609e-02	-4.707438132327405e-02	0.000000000000000e+00	0.000000000000000e+00	
2087	1.013749545762858e+00	-2.984756573744752e-02	-1.475839524871460e-01	1.886191324127811e-01	-5.413570101371491e-02	-3.762033651651618e-02	0.000000000000000e+00	0.000000000000000e+00	
2088	1.007401303879551e+00	-1.564601367370678e-02	-1.755570110404893e-01	2.269575656588782e-01	-5.301231535837080e-02	-4.424591930148358e-02	0.000000000000000e+00	0.000000000000000e+00	
2089	-5.637431553102831e-02	-5.723153744708646e-02	-2.104803789756280e-01	2.721235543053852e-01	5.071150155797281e-02	-5.288971218437757e-02	0.000000000000000e+00	0.000000000000000e+00	
2090	5.629299351357565e-01	3.775889405777436e-01	1.311230883409926e-01	-1.467918858512341e-01	5.343813486369644e-02	3.316191029411428e-02	0.000000000000000e+00	0.000000000000000e+00	
2091	7.466217325892622e-01	-3.517753770769113e-01	7.430240238782683e-02	-8.301159687302123e-02	-5.520241118669256e-02	1.880787417895292e-02	0.000000000000000e+00	0.000000000000000e+00	
2092	3.002498014026119e-01	3.553413671878240e-01	2.334414036170956e-01	-2.544242017674586e-01	-1.108803984305633e-02	5.912842322310052e-02	0.000000000000000e+00	0.000000000000000e+00	
2093	1.012123863969721e+00	3.013636933598306e-02	-1.603523418657318e-01	2.027853124843940e-01	2.736872416658263e-02	-4.084034864463385e-02	0.000000000000000e+00	0.000000000000000e+00	
2094	-5.372653209139966e-02	4.680244332913457e-02	-1.798543456979620e-01	2.428442255542917e-01	-1.109945808227285e-01	-4.547926605556004e-02	0.000000000000000e+00	0.000000000000000e+00	
2095	6.278274738866765e-02	-2.616948747036081e-01	1.570802457622760e-02	-1.539548563970824e-02	1.055902114083175e-01	3.987584023212181e-03	0.000000000000000e+00	0.000000000000000e+00	
2096	9.533986796365538e-01	-2.238223726237440e-01	-1.902549084278159e-02	2.603895484739747e-02	-6.649278639143785e-02	-4.818896050827278e-03	0.000000000000000e+00	0.000000000000000e+00	
2097	1.005547640678705e+00	-6.723652676587444e-03	-1.995782847335418e-01	2.605976718040602e-01	-4.448152653695694e-02	-5.043154189492425e-02	0.000000000000000e+00	0.000000000000000e+00	
2098	9.716306812482449e-01	-2.033290800303179e-01	-3.060684239680945e-02	3.993753879291853e-02	-6.579121427685579e-02	-7.788073815184368e-03	0.000000000000000e+00	0.000000000000000e+00	
2099	1.327099177772998e-01	2.908591645609114e-01	2.087353463213756e-01	-2.251758854560645e-01	-7.862450206866883e-02	5.298537067248608e-02	0.000000000000000e+00	0.000000000000000e+00	
2100	1.022041526898032e+00	-4.828984292566012e-02	-1.242409722992676e-01	1.569186337968798e-01	-5.173757285323636e-02	-3.143829663186262e-02	0.000000000000000e+00	0.000000000000000e+00	
2101	7.103767419682372e-01	-3.634934393966237e-01	8.737252593200398e-02	-9.789545743370108e-02	-5.115614212537786e-02	2.211782779221328e-02	0.000000000000000e+00	0.000000000000000e+00	
2102	-5.238878406823817e-02	-8.825200650194832e-02	-1.778961430974779e-01	2.289388729286455e-01	7.559333799582857e-02	-4.555188579701140e-02	0.000000000000000e+00	0.000000000000000e+00	
2103	1.001893719056977e+00	2.532161743120423e-03	-2.458758828848801e-01	3.279847181779852e-01	1.099099973394062e-03	-6.256669754874196e-02	0.000000000000000e+00	0.000000000000000e+00	
2104	1.002432093755616e+00	6.129107438699915e-04	-2.421595626932127e-01	3.231368182056025e-01	-2.307476315717557e-02	-6.138914842033669e-02	0.000000000000000e+00	0.000000000000000e+00	
2105	1.002203815549882e+00	1.631472753404419e-03	-2.455205933670322e-01	3.277814342162337e-01	-9.717572876739019e-03	-6.219325619235848e-02	0.000000000000000e+00	0.000000000000000e+00	
2106	1.019454125659692e+00	4.875509315149146e-02	-1.408311245198119e-01	1.759678423234774e-01	2.899384085405497e-02	-3.561999385606956e-02	0.000000000000000e+00	0.000000000000000e+00	
